Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T14:46:08,static,1,107.29,38.74,282.71,38.74,102.71,141.26,51.355,70.63,1242.4,1370.9,13.0267296,77.563416,970.72,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:08,static,1,107.36,38.65,282.64,38.65,102.64,141.35,51.32,70.675,1242.1,1371.2,13.0267295,77.563416,970.7,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:08,static,1,107.36,38.57,282.64,38.57,102.64,141.43,51.32,70.715,1242.1,1371.4,13.0267295,77.563416,970.68,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:08,static,1,107.36,38.57,282.64,38.57,102.64,141.43,51.32,70.715,1242.1,1371.4,13.0267295,77.563416,970.68,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:08,static,1,107.36,38.57,282.64,38.57,102.64,141.43,51.32,70.715,1242.1,1371.4,13.0267295,77.563416,970.68,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:08,static,1,107.34,38.37,282.66,38.37,102.66,141.63,51.33,70.815,1242.2,1372.1,13.0267295,77.5634161,970.64,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:08,static,1,107.41,38.31,282.59,38.31,102.59,141.69,51.295,70.845,1242.0,1372.3,13.0267294,77.5634161,970.63,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:08,static,1,107.41,38.31,282.59,38.31,102.59,141.69,51.295,70.845,1242.0,1372.3,13.0267294,77.5634161,970.63,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.41,38.23,282.59,38.23,102.59,141.77,51.295,70.885,1242.0,1372.6,13.0267294,77.5634161,970.61,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.39,38.15,282.61,38.15,102.61,141.85,51.305,70.925,1242.0,1372.8,13.0267294,77.5634162,970.6,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.46,38.1,282.54,38.1,102.54,141.9,51.27,70.95,1241.8,1373.0,13.0267293,77.5634162,970.59,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.46,38.06,282.54,38.06,102.54,141.94,51.27,70.97,1241.8,1373.1,13.0267293,77.5634162,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.46,38.06,282.54,38.06,102.54,141.94,51.27,70.97,1241.8,1373.1,13.0267293,77.5634162,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.46,38.02,282.54,38.02,102.54,141.98,51.27,70.99,1241.8,1373.3,13.0267293,77.5634162,970.57,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.46,37.97,282.54,37.97,102.54,142.03,51.27,71.015,1241.8,1373.4,13.0267293,77.5634162,970.56,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.46,37.97,282.54,37.97,102.54,142.03,51.27,71.015,1241.8,1373.4,13.0267293,77.5634162,970.56,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.53,37.92,282.47,37.92,102.47,142.08,51.235,71.04,1241.6,1373.6,13.0267292,77.5634162,970.55,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.53,37.92,282.47,37.92,102.47,142.08,51.235,71.04,1241.6,1373.6,13.0267292,77.5634162,970.55,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:09,static,1,107.53,37.92,282.47,37.92,102.47,142.08,51.235,71.04,1241.6,1373.6,13.0267292,77.5634162,970.55,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.53,37.92,282.47,37.92,102.47,142.08,51.235,71.04,1241.6,1373.6,13.0267292,77.5634162,970.55,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.53,37.92,282.47,37.92,102.47,142.08,51.235,71.04,1241.6,1373.6,13.0267292,77.5634162,970.55,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.6,37.91,282.4,37.91,102.4,142.09,51.2,71.045,1241.3,1373.6,13.0267291,77.5634162,970.55,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.6,37.91,282.4,37.91,102.4,142.09,51.2,71.045,1241.3,1373.6,13.0267291,77.5634162,970.55,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.6,37.91,282.4,37.91,102.4,142.09,51.2,71.045,1241.3,1373.6,13.0267291,77.5634162,970.55,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.6,37.91,282.4,37.91,102.4,142.09,51.2,71.045,1241.3,1373.6,13.0267291,77.5634162,970.55,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.6,37.95,282.4,37.95,102.4,142.05,51.2,71.025,1241.3,1373.5,13.0267291,77.5634162,970.56,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.6,37.95,282.4,37.95,102.4,142.05,51.2,71.025,1241.3,1373.5,13.0267291,77.5634162,970.56,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.6,37.95,282.4,37.95,102.4,142.05,51.2,71.025,1241.3,1373.5,13.0267291,77.5634162,970.56,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.6,37.99,282.4,37.99,102.4,142.01,51.2,71.005,1241.3,1373.4,13.0267291,77.5634162,970.57,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:10,static,1,107.6,37.99,282.4,37.99,102.4,142.01,51.2,71.005,1241.3,1373.4,13.0267291,77.5634162,970.57,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.68,38.03,282.32,38.03,102.32,141.97,51.16,70.985,1241.1,1373.2,13.026729,77.5634162,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.68,38.03,282.32,38.03,102.32,141.97,51.16,70.985,1241.1,1373.2,13.026729,77.5634162,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.68,37.98,282.32,37.98,102.32,142.02,51.16,71.01,1241.1,1373.4,13.026729,77.5634162,970.57,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.68,37.98,282.32,37.98,102.32,142.02,51.16,71.01,1241.1,1373.4,13.026729,77.5634162,970.57,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.75,37.97,282.25,37.97,102.25,142.03,51.125,71.015,1240.8,1373.4,13.0267289,77.5634162,970.57,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.73,37.98,282.27,37.98,102.27,142.02,51.135,71.01,1240.9,1373.4,13.0267289,77.5634163,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.73,37.98,282.27,37.98,102.27,142.02,51.135,71.01,1240.9,1373.4,13.0267289,77.5634163,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.73,37.98,282.27,37.98,102.27,142.02,51.135,71.01,1240.9,1373.4,13.0267289,77.5634163,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.73,37.98,282.27,37.98,102.27,142.02,51.135,71.01,1240.9,1373.4,13.0267289,77.5634163,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.8,37.97,282.2,37.97,102.2,142.03,51.1,71.015,1240.7,1373.4,13.0267288,77.5634163,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:11,static,1,107.8,37.97,282.2,37.97,102.2,142.03,51.1,71.015,1240.7,1373.4,13.0267288,77.5634163,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.8,37.97,282.2,37.97,102.2,142.03,51.1,71.015,1240.7,1373.4,13.0267288,77.5634163,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.8,37.97,282.2,37.97,102.2,142.03,51.1,71.015,1240.7,1373.4,13.0267288,77.5634163,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.77,37.94,282.23,37.94,102.23,142.06,51.115,71.03,1240.8,1373.5,13.0267288,77.5634164,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.77,37.89,282.23,37.89,102.23,142.11,51.115,71.055,1240.8,1373.7,13.0267288,77.5634164,970.57,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.77,37.89,282.23,37.89,102.23,142.11,51.115,71.055,1240.8,1373.7,13.0267288,77.5634164,970.57,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.77,37.94,282.23,37.94,102.23,142.06,51.115,71.03,1240.8,1373.5,13.0267288,77.5634164,970.58,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.77,37.98,282.23,37.98,102.23,142.02,51.115,71.01,1240.8,1373.4,13.0267288,77.5634164,970.59,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.77,37.98,282.23,37.98,102.23,142.02,51.115,71.01,1240.8,1373.4,13.0267288,77.5634164,970.59,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.77,37.98,282.23,37.98,102.23,142.02,51.115,71.01,1240.8,1373.4,13.0267288,77.5634164,970.59,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.77,37.98,282.23,37.98,102.23,142.02,51.115,71.01,1240.8,1373.4,13.0267288,77.5634164,970.59,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:12,static,1,107.77,37.98,282.23,37.98,102.23,142.02,51.115,71.01,1240.8,1373.4,13.0267288,77.5634164,970.59,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.75,37.99,282.25,37.99,102.25,142.01,51.125,71.005,1240.8,1373.4,13.0267288,77.5634165,970.6,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.75,37.99,282.25,37.99,102.25,142.01,51.125,71.005,1240.8,1373.4,13.0267288,77.5634165,970.6,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.82,38.02,282.18,38.02,102.18,141.98,51.09,70.99,1240.6,1373.3,13.0267287,77.5634165,970.61,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.82,38.06,282.18,38.06,102.18,141.94,51.09,70.97,1240.6,1373.1,13.0267287,77.5634165,970.62,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.82,38.1,282.18,38.1,102.18,141.9,51.09,70.95,1240.6,1373.0,13.0267287,77.5634165,970.63,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.82,38.1,282.18,38.1,102.18,141.9,51.09,70.95,1240.6,1373.0,13.0267287,77.5634165,970.63,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.8,38.15,282.2,38.15,102.2,141.85,51.1,70.925,1240.7,1372.8,13.0267287,77.5634166,970.65,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.8,38.15,282.2,38.15,102.2,141.85,51.1,70.925,1240.7,1372.8,13.0267287,77.5634166,970.65,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.8,38.19,282.2,38.19,102.2,141.81,51.1,70.905,1240.7,1372.7,13.0267287,77.5634166,970.66,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.8,38.23,282.2,38.23,102.2,141.77,51.1,70.885,1240.7,1372.6,13.0267287,77.5634166,970.67,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:13,static,1,107.8,38.23,282.2,38.23,102.2,141.77,51.1,70.885,1240.7,1372.6,13.0267287,77.5634166,970.67,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.85,38.23,282.15,38.23,102.15,141.77,51.075,70.885,1240.5,1372.6,13.0267286,77.5634167,970.68,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.85,38.23,282.15,38.23,102.15,141.77,51.075,70.885,1240.5,1372.6,13.0267286,77.5634167,970.68,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.85,38.27,282.15,38.27,102.15,141.73,51.075,70.865,1240.5,1372.4,13.0267286,77.5634167,970.69,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.85,38.27,282.15,38.27,102.15,141.73,51.075,70.865,1240.5,1372.4,13.0267286,77.5634167,970.69,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.85,38.31,282.15,38.31,102.15,141.69,51.075,70.845,1240.5,1372.3,13.0267286,77.5634167,970.7,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.83,38.28,282.17,38.28,102.17,141.72,51.085,70.86,1240.6,1372.4,13.0267286,77.5634168,970.7,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.83,38.28,282.17,38.28,102.17,141.72,51.085,70.86,1240.6,1372.4,13.0267286,77.5634168,970.7,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.83,38.32,282.17,38.32,102.17,141.68,51.085,70.84,1240.6,1372.3,13.0267286,77.5634168,970.71,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.83,38.32,282.17,38.32,102.17,141.68,51.085,70.84,1240.6,1372.3,13.0267286,77.5634168,970.71,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.81,38.33,282.19,38.33,102.19,141.67,51.095,70.835,1240.6,1372.2,13.0267286,77.5634169,970.72,13.0267521,77.5633418,963.96,0.0,0.0,,,1
2025-09-02T14:46:14,static,1,107.81,38.33,282.19,38.33,102.19,141.67,51.095,70.835,1240.6,1372.2,13.0267286,77.5634169,970.72,13.0267521,77.5633418,963.96,0.0,0.0,,,1
