Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-31T00:15:05,DRONE,13.0274821,77.5676135,960.10,1.21,2.00,6,10
2025-08-31T00:15:06,DRONE,13.0274291,77.5676052,960.30,,,,
2025-08-31T00:15:06,DRONE,13.0274468,77.5676080,960.22,1.21,2.00,6,10
2025-08-31T00:15:06,DRONE,13.0273849,77.5675978,960.46,,,,
2025-08-31T00:15:06,DRONE,13.0273937,77.5675991,960.41,1.21,2.00,6,10
2025-08-31T00:15:07,DRONE,13.0273407,77.5675903,960.62,,,,
2025-08-31T00:15:07,DRONE,13.0273583,77.5675931,960.54,1.21,2.00,6,10
2025-08-31T00:15:07,DRONE,13.0272964,77.5675827,960.78,,,,
2025-08-31T00:15:07,DRONE,13.0273049,77.5675840,960.73,1.21,2.00,6,10
2025-08-31T00:15:08,DRONE,13.0272520,77.5675752,960.93,,,,
2025-08-31T00:15:08,DRONE,13.0272693,77.5675780,960.86,1.21,2.00,6,10
2025-08-31T00:15:08,DRONE,13.0272074,77.5675676,961.10,,,,
2025-08-31T00:15:08,DRONE,13.0272161,77.5675689,961.06,1.21,2.00,6,10
2025-08-31T00:15:09,DRONE,13.0271630,77.5675602,961.26,,,,
2025-08-31T00:15:09,DRONE,13.0271805,77.5675630,961.18,1.21,2.00,6,10
2025-08-31T00:15:09,DRONE,13.0271186,77.5675528,961.42,,,,
2025-08-31T00:15:09,DRONE,13.0271271,77.5675541,961.38,1.21,2.00,6,10
2025-08-31T00:15:10,DRONE,13.0270743,77.5675455,961.58,,,,
2025-08-31T00:15:10,DRONE,13.0270917,77.5675482,961.50,1.21,2.00,6,10
2025-08-31T00:15:10,DRONE,13.0270298,77.5675382,961.74,,,,
2025-08-31T00:15:10,DRONE,13.0270385,77.5675395,961.69,1.21,2.00,6,10
2025-08-31T00:15:11,DRONE,13.0269857,77.5675309,961.89,,,,
2025-08-31T00:15:11,DRONE,13.0270030,77.5675337,961.82,1.21,2.00,6,10
2025-08-31T00:15:11,DRONE,13.0269414,77.5675237,962.05,,,,
2025-08-31T00:15:11,DRONE,13.0269498,77.5675250,962.01,1.21,2.00,6,10
2025-08-31T00:15:12,DRONE,13.0268971,77.5675165,962.21,,,,
2025-08-31T00:15:12,DRONE,13.0269142,77.5675192,962.14,1.21,2.00,6,10
2025-08-31T00:15:12,DRONE,13.0268525,77.5675092,962.37,,,,
2025-08-31T00:15:12,DRONE,13.0268608,77.5675105,962.33,1.21,2.00,6,10
2025-08-31T00:15:13,DRONE,13.0268081,77.5675019,962.53,,,,
2025-08-31T00:15:13,DRONE,13.0268253,77.5675047,962.46,1.21,2.00,6,10
2025-08-31T00:15:13,DRONE,13.0267637,77.5674947,962.69,,,,
2025-08-31T00:15:13,DRONE,13.0267720,77.5674960,962.65,1.21,2.00,6,10
2025-08-31T00:15:14,DRONE,13.0267194,77.5674875,962.85,,,,
2025-08-31T00:15:14,DRONE,13.0267365,77.5674902,962.78,1.21,2.00,6,10
2025-08-31T00:15:14,DRONE,13.0266749,77.5674802,963.01,,,,
2025-08-31T00:15:14,DRONE,13.0266834,77.5674815,962.97,1.21,2.00,6,10
2025-08-31T00:15:15,DRONE,13.0266305,77.5674730,963.17,,,,
2025-08-31T00:15:15,DRONE,13.0266479,77.5674757,963.10,1.21,2.00,6,10
2025-08-31T00:15:15,DRONE,13.0265862,77.5674658,963.33,,,,
2025-08-31T00:15:15,DRONE,13.0265948,77.5674671,963.29,1.21,2.00,6,10
2025-08-31T00:15:16,DRONE,13.0265422,77.5674586,963.49,,,,
2025-08-31T00:15:16,DRONE,13.0265594,77.5674613,963.42,1.21,2.00,6,10
2025-08-31T00:15:16,DRONE,13.0264979,77.5674511,963.65,,,,
2025-08-31T00:15:16,DRONE,13.0265063,77.5674525,963.61,1.21,2.00,6,10
2025-08-31T00:15:17,DRONE,13.0264538,77.5674431,963.81,,,,
2025-08-31T00:15:17,DRONE,13.0264709,77.5674462,963.74,1.21,2.00,6,10
2025-08-31T00:15:17,DRONE,13.0264099,77.5674341,963.97,,,,
2025-08-31T00:15:17,DRONE,13.0264181,77.5674358,963.93,1.21,2.00,6,10
2025-08-31T00:15:18,DRONE,13.0263665,77.5674239,964.13,,,,
2025-08-31T00:15:18,DRONE,13.0263832,77.5674280,964.06,1.21,2.00,6,10
2025-08-31T00:15:18,DRONE,13.0263235,77.5674121,964.29,,,,
2025-08-31T00:15:18,DRONE,13.0263314,77.5674144,964.25,1.21,2.00,6,10
2025-08-31T00:15:19,DRONE,13.0262809,77.5673986,964.45,,,,
2025-08-31T00:15:19,DRONE,13.0262973,77.5674040,964.38,1.21,2.00,6,10
2025-08-31T00:15:19,DRONE,13.0262390,77.5673833,964.61,,,,
2025-08-31T00:15:19,DRONE,13.0262469,77.5673863,964.56,1.21,2.00,6,10
2025-08-31T00:15:20,DRONE,13.0261977,77.5673663,964.77,,,,
2025-08-31T00:15:20,DRONE,13.0262138,77.5673731,964.69,1.21,2.00,6,10
2025-08-31T00:15:20,DRONE,13.0261570,77.5673478,964.93,,,,
2025-08-31T00:15:20,DRONE,13.0261649,77.5673513,964.89,1.21,2.00,6,10
2025-08-31T00:15:21,DRONE,13.0261166,77.5673280,965.09,,,,
2025-08-31T00:15:21,DRONE,13.0261326,77.5673358,965.01,1.21,2.00,6,10
2025-08-31T00:15:21,DRONE,13.0260768,77.5673076,965.25,,,,
2025-08-31T00:15:21,DRONE,13.0260846,77.5673114,965.20,1.21,2.00,6,10
2025-08-31T00:15:22,DRONE,13.0260370,77.5672866,965.40,,,,
2025-08-31T00:15:22,DRONE,13.0260526,77.5672947,965.32,1.21,2.00,6,10
2025-08-31T00:15:22,DRONE,13.0259971,77.5672654,965.56,,,,
2025-08-31T00:15:22,DRONE,13.0260046,77.5672691,965.52,1.21,2.00,6,10
2025-08-31T00:15:23,DRONE,13.0259570,77.5672440,965.72,,,,
2025-08-31T00:15:23,DRONE,13.0259726,77.5672521,965.65,1.21,2.00,6,10
2025-08-31T00:15:23,DRONE,13.0259170,77.5672227,965.88,,,,
2025-08-31T00:15:23,DRONE,13.0259244,77.5672265,965.85,1.21,2.00,6,10
2025-08-31T00:15:24,DRONE,13.0258769,77.5672014,966.05,,,,
2025-08-31T00:15:24,DRONE,13.0258925,77.5672095,965.97,1.21,2.00,6,10
2025-08-31T00:15:24,DRONE,13.0258369,77.5671802,966.21,,,,
2025-08-31T00:15:24,DRONE,13.0258444,77.5671840,966.17,1.21,2.00,6,10
2025-08-31T00:15:25,DRONE,13.0257968,77.5671591,966.37,,,,
2025-08-31T00:15:25,DRONE,13.0258125,77.5671673,966.29,1.21,2.00,6,10
2025-08-31T00:15:25,DRONE,13.0257568,77.5671381,966.53,,,,
2025-08-31T00:15:25,DRONE,13.0257647,77.5671420,966.49,1.21,2.00,6,10
2025-08-31T00:15:26,DRONE,13.0257169,77.5671171,966.69,,,,
2025-08-31T00:15:26,DRONE,13.0257328,77.5671253,966.61,1.21,2.00,6,10
2025-08-31T00:15:26,DRONE,13.0256771,77.5670961,966.84,,,,
2025-08-31T00:15:26,DRONE,13.0256848,77.5671002,966.80,1.21,2.00,6,10
2025-08-31T00:15:27,DRONE,13.0256370,77.5670751,967.00,,,,
2025-08-31T00:15:27,DRONE,13.0256529,77.5670834,966.93,1.21,2.00,6,10
2025-08-31T00:15:27,DRONE,13.0255972,77.5670542,967.16,,,,
2025-08-31T00:15:27,DRONE,13.0256051,77.5670584,967.12,1.21,2.00,6,10
2025-08-31T00:15:28,DRONE,13.0255573,77.5670334,967.32,,,,
2025-08-31T00:15:28,DRONE,13.0255730,77.5670416,967.25,1.21,2.00,6,10
2025-08-31T00:15:28,DRONE,13.0255173,77.5670124,967.48,,,,
2025-08-31T00:15:28,DRONE,13.0255249,77.5670164,967.43,1.21,2.00,6,10
2025-08-31T00:15:29,DRONE,13.0254772,77.5669914,967.64,,,,
2025-08-31T00:15:29,DRONE,13.0254929,77.5669996,967.56,1.21,2.00,6,10
2025-08-31T00:15:29,DRONE,13.0254370,77.5669704,967.80,,,,
2025-08-31T00:15:29,DRONE,13.0254448,77.5669743,967.76,1.21,2.00,6,10
2025-08-31T00:15:30,DRONE,13.0253970,77.5669494,967.96,,,,
2025-08-31T00:15:30,DRONE,13.0254127,77.5669576,967.89,1.21,2.00,6,10
2025-08-31T00:15:30,DRONE,13.0253570,77.5669285,968.12,,,,
2025-08-31T00:15:30,DRONE,13.0253647,77.5669325,968.07,1.21,2.00,6,10
2025-08-31T00:15:31,DRONE,13.0253170,77.5669075,968.28,,,,
2025-08-31T00:15:31,DRONE,13.0253328,77.5669158,968.20,1.21,2.00,6,10
2025-08-31T00:15:31,DRONE,13.0252770,77.5668866,968.44,,,,
2025-08-31T00:15:31,DRONE,13.0252847,77.5668906,968.40,1.21,2.00,6,10
2025-08-31T00:15:32,DRONE,13.0252372,77.5668656,968.60,,,,
2025-08-31T00:15:32,DRONE,13.0252528,77.5668738,968.53,1.21,2.00,6,10
2025-08-31T00:15:32,DRONE,13.0251976,77.5668442,968.76,,,,
2025-08-31T00:15:32,DRONE,13.0252050,77.5668482,968.72,1.21,2.00,6,10
2025-08-31T00:15:33,DRONE,13.0251584,77.5668220,968.92,,,,
2025-08-31T00:15:33,DRONE,13.0251735,77.5668306,968.85,1.21,2.00,6,10
2025-08-31T00:15:33,DRONE,13.0251197,77.5667988,969.08,,,,
2025-08-31T00:15:33,DRONE,13.0251269,77.5668033,969.04,1.21,2.00,6,10
2025-08-31T00:15:34,DRONE,13.0250821,77.5667744,969.24,,,,
2025-08-31T00:15:34,DRONE,13.0250966,77.5667841,969.17,1.21,2.00,6,10
2025-08-31T00:15:34,DRONE,13.0250455,77.5667486,969.40,,,,
2025-08-31T00:15:34,DRONE,13.0250522,77.5667536,969.36,1.21,2.00,6,10
2025-08-31T00:15:35,DRONE,13.0250100,77.5667214,969.56,,,,
2025-08-31T00:15:35,DRONE,13.0250236,77.5667321,969.49,1.21,2.00,6,10
2025-08-31T00:15:35,DRONE,13.0249754,77.5666925,969.72,,,,
2025-08-31T00:15:35,DRONE,13.0249819,77.5666981,969.68,1.21,2.00,6,10
2025-08-31T00:15:36,DRONE,13.0249418,77.5666623,969.88,,,,
2025-08-31T00:15:36,DRONE,13.0249550,77.5666742,969.81,1.21,2.00,6,10
2025-08-31T00:15:36,DRONE,13.0249093,77.5666311,970.04,,,,
2025-08-31T00:15:36,DRONE,13.0249156,77.5666372,970.00,1.21,2.00,6,10
2025-08-31T00:15:37,DRONE,13.0248774,77.5665992,970.19,,,,
2025-08-31T00:15:37,DRONE,13.0248899,77.5666116,970.12,1.21,2.00,6,10
2025-08-31T00:15:37,DRONE,13.0248456,77.5665665,970.35,,,,
2025-08-31T00:15:37,DRONE,13.0248517,77.5665726,970.31,1.21,2.00,6,10
2025-08-31T00:15:38,DRONE,13.0248140,77.5665337,970.51,,,,
2025-08-31T00:15:38,DRONE,13.0248263,77.5665463,970.44,1.21,2.00,6,10
2025-08-31T00:15:38,DRONE,13.0247824,77.5665007,970.67,,,,
2025-08-31T00:15:38,DRONE,13.0247884,77.5665067,970.64,1.21,2.00,6,10
2025-08-31T00:15:39,DRONE,13.0247508,77.5664679,970.83,,,,
2025-08-31T00:15:39,DRONE,13.0247631,77.5664803,970.76,1.21,2.00,6,10
2025-08-31T00:15:39,DRONE,13.0247191,77.5664349,970.99,,,,
2025-08-31T00:15:39,DRONE,13.0247251,77.5664409,970.95,1.21,2.00,6,10
2025-08-31T00:15:40,DRONE,13.0246875,77.5664020,971.15,,,,
2025-08-31T00:15:40,DRONE,13.0246998,77.5664147,971.08,1.21,2.00,6,10
2025-08-31T00:15:40,DRONE,13.0246557,77.5663692,971.31,,,,
2025-08-31T00:15:40,DRONE,13.0246618,77.5663754,971.28,1.21,2.00,6,10
2025-08-31T00:15:41,DRONE,13.0246241,77.5663365,971.47,,,,
2025-08-31T00:15:41,DRONE,13.0246365,77.5663492,971.40,1.21,2.00,6,10
2025-08-31T00:15:41,DRONE,13.0245923,77.5663038,971.63,,,,
2025-08-31T00:15:41,DRONE,13.0245986,77.5663102,971.59,1.21,2.00,6,10
2025-08-31T00:15:42,DRONE,13.0245607,77.5662712,971.79,,,,
2025-08-31T00:15:42,DRONE,13.0245733,77.5662842,971.72,1.21,2.00,6,10
2025-08-31T00:15:42,DRONE,13.0245292,77.5662388,971.95,,,,
2025-08-31T00:15:42,DRONE,13.0245353,77.5662451,971.91,1.21,2.00,6,10
2025-08-31T00:15:43,DRONE,13.0244976,77.5662063,972.11,,,,
2025-08-31T00:15:43,DRONE,13.0245099,77.5662189,972.04,1.21,2.00,6,10
2025-08-31T00:15:43,DRONE,13.0244658,77.5661737,972.27,,,,
2025-08-31T00:15:43,DRONE,13.0244717,77.5661797,972.23,1.21,2.00,6,10
2025-08-31T00:15:44,DRONE,13.0244340,77.5661409,972.43,,,,
2025-08-31T00:15:44,DRONE,13.0244463,77.5661535,972.36,1.21,2.00,6,10
2025-08-31T00:15:44,DRONE,13.0244021,77.5661082,972.59,,,,
2025-08-31T00:15:44,DRONE,13.0244081,77.5661143,972.55,1.21,2.00,6,10
2025-08-31T00:15:45,DRONE,13.0243703,77.5660755,972.75,,,,
2025-08-31T00:15:45,DRONE,13.0243826,77.5660881,972.68,1.21,2.00,6,10
2025-08-31T00:15:45,DRONE,13.0243385,77.5660429,972.91,,,,
2025-08-31T00:15:45,DRONE,13.0243445,77.5660489,972.87,1.21,2.00,6,10
2025-08-31T00:15:46,DRONE,13.0243067,77.5660102,973.07,,,,
2025-08-31T00:15:46,DRONE,13.0243192,77.5660230,973.00,1.21,2.00,6,10
2025-08-31T00:15:46,DRONE,13.0242750,77.5659776,973.23,,,,
2025-08-31T00:15:46,DRONE,13.0242812,77.5659840,973.18,1.21,2.00,6,10
2025-08-31T00:15:47,DRONE,13.0242433,77.5659451,973.39,,,,
2025-08-31T00:15:47,DRONE,13.0242559,77.5659580,973.31,1.21,2.00,6,10
2025-08-31T00:15:47,DRONE,13.0242117,77.5659125,973.55,,,,
2025-08-31T00:15:47,DRONE,13.0242179,77.5659189,973.51,1.21,2.00,6,10
2025-08-31T00:15:48,DRONE,13.0241803,77.5658796,973.71,,,,
2025-08-31T00:15:48,DRONE,13.0241927,77.5658927,973.64,1.21,2.00,6,10
2025-08-31T00:15:48,DRONE,13.0241496,77.5658465,973.87,,,,
2025-08-31T00:15:48,DRONE,13.0241556,77.5658531,973.82,1.21,2.00,6,10
2025-08-31T00:15:49,DRONE,13.0241196,77.5658126,974.03,,,,
2025-08-31T00:15:49,DRONE,13.0241313,77.5658261,973.95,1.21,2.00,6,10
2025-08-31T00:15:49,DRONE,13.0240908,77.5657779,974.19,,,,
2025-08-31T00:15:49,DRONE,13.0240962,77.5657845,974.15,1.21,2.00,6,10
2025-08-31T00:15:50,DRONE,13.0240632,77.5657419,974.35,,,,
2025-08-31T00:15:50,DRONE,13.0240739,77.5657561,974.27,1.21,2.00,6,10
2025-08-31T00:15:50,DRONE,13.0240371,77.5657049,974.51,,,,
2025-08-31T00:15:50,DRONE,13.0240420,77.5657121,974.47,1.21,2.00,6,10
2025-08-31T00:15:51,DRONE,13.0240125,77.5656669,974.67,,,,
2025-08-31T00:15:51,DRONE,13.0240220,77.5656820,974.59,1.21,2.00,6,10
2025-08-31T00:15:51,DRONE,13.0239893,77.5656280,974.82,,,,
2025-08-31T00:15:51,DRONE,13.0239937,77.5656355,974.78,1.21,2.00,6,10
2025-08-31T00:15:52,DRONE,13.0239673,77.5655880,974.98,,,,
2025-08-31T00:15:52,DRONE,13.0239759,77.5656038,974.91,1.21,2.00,6,10
2025-08-31T00:15:52,DRONE,13.0239462,77.5655475,975.14,,,,
2025-08-31T00:15:53,DRONE,13.0239504,77.5655554,975.10,1.21,2.00,6,10
2025-08-31T00:15:53,DRONE,13.0239258,77.5655067,975.30,,,,
2025-08-31T00:15:53,DRONE,13.0239339,77.5655228,975.23,1.21,2.00,6,10
2025-08-31T00:15:53,DRONE,13.0239057,77.5654656,975.46,,,,
2025-08-31T00:15:53,DRONE,13.0239096,77.5654733,975.42,1.21,2.00,6,10
2025-08-31T00:15:54,DRONE,13.0238855,77.5654242,975.62,,,,
2025-08-31T00:15:54,DRONE,13.0238935,77.5654402,975.55,1.21,2.00,6,10
2025-08-31T00:15:54,DRONE,13.0238654,77.5653828,975.78,,,,
2025-08-31T00:15:54,DRONE,13.0238693,77.5653906,975.74,1.21,2.00,6,10
2025-08-31T00:15:55,DRONE,13.0238452,77.5653415,975.94,,,,
2025-08-31T00:15:55,DRONE,13.0238531,77.5653575,975.87,1.21,2.00,6,10
2025-08-31T00:15:55,DRONE,13.0238250,77.5653002,976.10,,,,
2025-08-31T00:15:55,DRONE,13.0238288,77.5653078,976.06,1.21,2.00,6,10
2025-08-31T00:15:56,DRONE,13.0238048,77.5652589,976.26,,,,
2025-08-31T00:15:56,DRONE,13.0238127,77.5652749,976.19,1.21,2.00,6,10
2025-08-31T00:15:56,DRONE,13.0237845,77.5652176,976.42,,,,
2025-08-31T00:15:56,DRONE,13.0237884,77.5652255,976.38,1.21,2.00,6,10
2025-08-31T00:15:57,DRONE,13.0237642,77.5651765,976.58,,,,
2025-08-31T00:15:57,DRONE,13.0237722,77.5651927,976.51,1.21,2.00,6,10
2025-08-31T00:15:57,DRONE,13.0237439,77.5651356,976.74,,,,
2025-08-31T00:15:57,DRONE,13.0237479,77.5651434,976.70,1.21,2.00,6,10
2025-08-31T00:15:58,DRONE,13.0237237,77.5650947,976.90,,,,
2025-08-31T00:15:58,DRONE,13.0237316,77.5651105,976.82,1.21,2.00,6,10
2025-08-31T00:15:58,DRONE,13.0237033,77.5650535,977.06,,,,
2025-08-31T00:15:58,DRONE,13.0237071,77.5650612,977.02,1.21,2.00,6,10
2025-08-31T00:15:59,DRONE,13.0236829,77.5650123,977.22,,,,
2025-08-31T00:15:59,DRONE,13.0236909,77.5650283,977.15,1.21,2.00,6,10
2025-08-31T00:15:59,DRONE,13.0236626,77.5649712,977.38,,,,
2025-08-31T00:15:59,DRONE,13.0236664,77.5649788,977.34,1.21,2.00,6,10
2025-08-31T00:16:00,DRONE,13.0236422,77.5649302,977.54,,,,
2025-08-31T00:16:00,DRONE,13.0236501,77.5649459,977.47,1.21,2.00,6,10
2025-08-31T00:16:00,DRONE,13.0236218,77.5648889,977.70,,,,
2025-08-31T00:16:01,DRONE,13.0236256,77.5648966,977.66,1.21,2.00,6,10
2025-08-31T00:16:01,DRONE,13.0236014,77.5648478,977.86,,,,
2025-08-31T00:16:01,DRONE,13.0236093,77.5648638,977.79,1.21,2.00,6,10
2025-08-31T00:16:01,DRONE,13.0235810,77.5648066,978.02,,,,
2025-08-31T00:16:01,DRONE,13.0235849,77.5648145,977.98,1.21,2.00,6,10
2025-08-31T00:16:02,DRONE,13.0235606,77.5647656,978.18,,,,
2025-08-31T00:16:02,DRONE,13.0235686,77.5647817,978.11,1.21,2.00,6,10
2025-08-31T00:16:02,DRONE,13.0235402,77.5647244,978.34,,,,
2025-08-31T00:16:02,DRONE,13.0235443,77.5647326,978.30,1.21,2.00,6,10
2025-08-31T00:16:03,DRONE,13.0235200,77.5646836,978.50,,,,
2025-08-31T00:16:03,DRONE,13.0235280,77.5646998,978.43,1.21,2.00,6,10
2025-08-31T00:16:03,DRONE,13.0235000,77.5646427,978.65,,,,
2025-08-31T00:16:03,DRONE,13.0235039,77.5646505,978.62,1.21,2.00,6,10
2025-08-31T00:16:04,DRONE,13.0234805,77.5646015,978.80,,,,
2025-08-31T00:16:04,DRONE,13.0234880,77.5646175,978.74,1.21,2.00,6,10
2025-08-31T00:16:04,DRONE,13.0234618,77.5645597,978.94,,,,
2025-08-31T00:16:04,DRONE,13.0234652,77.5645676,978.90,1.21,2.00,6,10
2025-08-31T00:16:05,DRONE,13.0234443,77.5645175,979.06,,,,
2025-08-31T00:16:05,DRONE,13.0234509,77.5645339,979.01,1.21,2.00,6,10
2025-08-31T00:16:05,DRONE,13.0234284,77.5644748,979.16,,,,
2025-08-31T00:16:05,DRONE,13.0234312,77.5644829,979.14,1.21,2.00,6,10
2025-08-31T00:16:06,DRONE,13.0234141,77.5644317,979.24,,,,
2025-08-31T00:16:06,DRONE,13.0234195,77.5644485,979.20,1.21,2.00,6,10
2025-08-31T00:16:07,DRONE,13.0234016,77.5643878,979.30,,,,
2025-08-31T00:16:07,DRONE,13.0234039,77.5643963,979.29,1.21,2.00,6,10
2025-08-31T00:16:07,DRONE,13.0233908,77.5643436,979.34,,,,
2025-08-31T00:16:07,DRONE,13.0233949,77.5643611,979.33,1.21,2.00,6,10
2025-08-31T00:16:07,DRONE,13.0233815,77.5642988,979.37,,,,
2025-08-31T00:16:07,DRONE,13.0233832,77.5643077,979.36,1.21,2.00,6,10
2025-08-31T00:16:08,DRONE,13.0233733,77.5642538,979.38,,,,
2025-08-31T00:16:08,DRONE,13.0233764,77.5642717,979.37,1.21,2.00,6,10
2025-08-31T00:16:08,DRONE,13.0233660,77.5642084,979.38,,,,
2025-08-31T00:16:08,DRONE,13.0233674,77.5642173,979.38,1.21,2.00,6,10
2025-08-31T00:16:09,DRONE,13.0233591,77.5641629,979.38,,,,
2025-08-31T00:16:09,DRONE,13.0233619,77.5641809,979.39,1.21,2.00,6,10
2025-08-31T00:16:09,DRONE,13.0233524,77.5641173,979.38,,,,
2025-08-31T00:16:09,DRONE,13.0233539,77.5641262,979.39,1.21,2.00,6,10
2025-08-31T00:16:10,DRONE,13.0233457,77.5640717,979.38,,,,
2025-08-31T00:16:10,DRONE,13.0233485,77.5640897,979.39,1.21,2.00,6,10
2025-08-31T00:16:10,DRONE,13.0233390,77.5640260,979.38,,,,
2025-08-31T00:16:11,DRONE,13.0233404,77.5640347,979.39,1.21,2.00,6,10
2025-08-31T00:16:11,DRONE,13.0233322,77.5639801,979.38,,,,
2025-08-31T00:16:11,DRONE,13.0233350,77.5639981,979.39,1.21,2.00,6,10
2025-08-31T00:16:11,DRONE,13.0233254,77.5639344,979.38,,,,
2025-08-31T00:16:11,DRONE,13.0233268,77.5639432,979.40,1.21,2.00,6,10
2025-08-31T00:16:12,DRONE,13.0233185,77.5638888,979.39,,,,
2025-08-31T00:16:12,DRONE,13.0233212,77.5639068,979.40,1.21,2.00,6,10
2025-08-31T00:16:12,DRONE,13.0233116,77.5638433,979.39,,,,
2025-08-31T00:16:12,DRONE,13.0233130,77.5638520,979.40,1.21,2.00,6,10
2025-08-31T00:16:13,DRONE,13.0233046,77.5637976,979.39,,,,
2025-08-31T00:16:13,DRONE,13.0233074,77.5638156,979.40,1.21,2.00,6,10
2025-08-31T00:16:13,DRONE,13.0232977,77.5637522,979.39,,,,
2025-08-31T00:16:13,DRONE,13.0232990,77.5637610,979.40,1.21,2.00,6,10
2025-08-31T00:16:14,DRONE,13.0232907,77.5637068,979.39,,,,
2025-08-31T00:16:14,DRONE,13.0232935,77.5637246,979.40,1.21,2.00,6,10
2025-08-31T00:16:14,DRONE,13.0232838,77.5636614,979.39,,,,
2025-08-31T00:16:14,DRONE,13.0232850,77.5636698,979.40,1.21,2.00,6,10
2025-08-31T00:16:15,DRONE,13.0232767,77.5636156,979.39,,,,
2025-08-31T00:16:15,DRONE,13.0232794,77.5636333,979.40,1.21,2.00,6,10
2025-08-31T00:16:15,DRONE,13.0232697,77.5635700,979.39,,,,
2025-08-31T00:16:15,DRONE,13.0232710,77.5635786,979.40,1.21,2.00,6,10
2025-08-31T00:16:16,DRONE,13.0232627,77.5635244,979.39,,,,
2025-08-31T00:16:16,DRONE,13.0232654,77.5635422,979.40,1.21,2.00,6,10
2025-08-31T00:16:16,DRONE,13.0232557,77.5634790,979.39,,,,
2025-08-31T00:16:16,DRONE,13.0232570,77.5634874,979.40,1.21,2.00,6,10
2025-08-31T00:16:17,DRONE,13.0232487,77.5634333,979.39,,,,
2025-08-31T00:16:17,DRONE,13.0232515,77.5634511,979.40,1.21,2.00,6,10
2025-08-31T00:16:18,DRONE,13.0232417,77.5633877,979.39,,,,
2025-08-31T00:16:18,DRONE,13.0232430,77.5633965,979.40,1.21,2.00,6,10
2025-08-31T00:16:18,DRONE,13.0232347,77.5633423,979.39,,,,
2025-08-31T00:16:18,DRONE,13.0232375,77.5633601,979.40,1.21,2.00,6,10
2025-08-31T00:16:18,DRONE,13.0232277,77.5632970,979.39,,,,
2025-08-31T00:16:18,DRONE,13.0232290,77.5633055,979.40,1.21,2.00,6,10
2025-08-31T00:16:19,DRONE,13.0232208,77.5632515,979.38,,,,
2025-08-31T00:16:19,DRONE,13.0232235,77.5632691,979.40,1.21,2.00,6,10
2025-08-31T00:16:19,DRONE,13.0232145,77.5632059,979.38,,,,
2025-08-31T00:16:19,DRONE,13.0232156,77.5632146,979.39,1.21,2.00,6,10
2025-08-31T00:16:20,DRONE,13.0232089,77.5631604,979.36,,,,
2025-08-31T00:16:20,DRONE,13.0232108,77.5631781,979.38,1.21,2.00,6,10
2025-08-31T00:16:21,DRONE,13.0232045,77.5631149,979.32,,,,
2025-08-31T00:16:21,DRONE,13.0232052,77.5631234,979.34,1.21,2.00,6,10
2025-08-31T00:16:21,DRONE,13.0232016,77.5630694,979.27,,,,
2025-08-31T00:16:21,DRONE,13.0232025,77.5630870,979.31,1.21,2.00,6,10
2025-08-31T00:16:21,DRONE,13.0232005,77.5630237,979.20,,,,
2025-08-31T00:16:21,DRONE,13.0232005,77.5630324,979.23,1.21,2.00,6,10
2025-08-31T00:16:22,DRONE,13.0232011,77.5629781,979.11,,,,
2025-08-31T00:16:22,DRONE,13.0232007,77.5629960,979.16,1.21,2.00,6,10
2025-08-31T00:16:22,DRONE,13.0232036,77.5629326,978.99,,,,
2025-08-31T00:16:22,DRONE,13.0232029,77.5629414,979.03,1.21,2.00,6,10
2025-08-31T00:16:23,DRONE,13.0232077,77.5628871,978.86,,,,
2025-08-31T00:16:23,DRONE,13.0232059,77.5629050,978.93,1.21,2.00,6,10
2025-08-31T00:16:23,DRONE,13.0232132,77.5628415,978.72,,,,
2025-08-31T00:16:24,DRONE,13.0232121,77.5628505,978.77,1.21,2.00,6,10
2025-08-31T00:16:24,DRONE,13.0232196,77.5627963,978.56,,,,
2025-08-31T00:16:24,DRONE,13.0232171,77.5628143,978.65,1.21,2.00,6,10
2025-08-31T00:16:24,DRONE,13.0232267,77.5627510,978.41,,,,
2025-08-31T00:16:24,DRONE,13.0232255,77.5627596,978.45,1.21,2.00,6,10
2025-08-31T00:16:25,DRONE,13.0232340,77.5627055,978.25,,,,
2025-08-31T00:16:25,DRONE,13.0232314,77.5627231,978.32,1.21,2.00,6,10
2025-08-31T00:16:25,DRONE,13.0232415,77.5626597,978.09,,,,
2025-08-31T00:16:25,DRONE,13.0232403,77.5626683,978.14,1.21,2.00,6,10
2025-08-31T00:16:26,DRONE,13.0232489,77.5626140,977.93,,,,
2025-08-31T00:16:26,DRONE,13.0232463,77.5626317,978.01,1.21,2.00,6,10
2025-08-31T00:16:27,DRONE,13.0232563,77.5625682,977.77,,,,
2025-08-31T00:16:27,DRONE,13.0232551,77.5625769,977.82,1.21,2.00,6,10
2025-08-31T00:16:27,DRONE,13.0232636,77.5625227,977.61,,,,
2025-08-31T00:16:27,DRONE,13.0232609,77.5625403,977.69,1.21,2.00,6,10
2025-08-31T00:16:27,DRONE,13.0232708,77.5624769,977.45,,,,
2025-08-31T00:16:27,DRONE,13.0232695,77.5624857,977.51,1.21,2.00,6,10
2025-08-31T00:16:28,DRONE,13.0232779,77.5624314,977.29,,,,
2025-08-31T00:16:28,DRONE,13.0232753,77.5624493,977.38,1.21,2.00,6,10
2025-08-31T00:16:28,DRONE,13.0232850,77.5623859,977.13,,,,
