Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T10:57:03,drone,13.0268106,77.5633328,942.03,,,,
2025-08-28T10:57:03,drone,13.0268110,77.5633331,945.06,0.54,0.83,3,27
2025-08-28T10:57:03,base,13.0265828,77.5633741,942.53,,,,
2025-08-28T10:57:03,base,13.0265882,77.5633774,943.15,0.57,0.73,4,21
2025-08-28T10:57:03,drone,13.0268107,77.5633328,942.02,,,,
2025-08-28T10:57:03,drone,13.0268111,77.5633331,945.05,0.54,0.83,3,27
2025-08-28T10:57:04,base,13.0265802,77.5633721,942.54,,,,
2025-08-28T10:57:04,base,13.0265860,77.5633763,943.09,0.57,0.73,4,21
2025-08-28T10:57:04,drone,13.0268108,77.5633328,942.01,,,,
2025-08-28T10:57:04,drone,13.0268111,77.5633332,945.04,0.54,0.83,3,27
2025-08-28T10:57:04,base,13.0265785,77.5633700,942.51,,,,
2025-08-28T10:57:04,base,13.0265838,77.5633749,943.07,0.57,0.73,4,21
2025-08-28T10:57:04,drone,13.0268109,77.5633329,942.01,,,,
2025-08-28T10:57:04,drone,13.0268111,77.5633332,945.04,0.54,0.83,3,27
2025-08-28T10:57:04,base,13.0265773,77.5633681,942.52,,,,
2025-08-28T10:57:04,base,13.0265825,77.5633735,943.06,0.57,0.73,4,21
2025-08-28T10:57:04,drone,13.0268110,77.5633329,942.00,,,,
2025-08-28T10:57:04,drone,13.0268113,77.5633332,944.99,0.54,0.83,3,27
2025-08-28T10:57:04,base,13.0265760,77.5633663,942.54,,,,
2025-08-28T10:57:04,base,13.0265812,77.5633719,942.98,0.57,0.73,4,21
2025-08-28T10:57:04,drone,13.0268111,77.5633329,941.99,,,,
2025-08-28T10:57:04,drone,13.0268113,77.5633332,944.99,0.54,0.83,3,27
2025-08-28T10:57:04,base,13.0265748,77.5633645,942.53,,,,
2025-08-28T10:57:04,base,13.0265787,77.5633684,942.93,0.57,0.73,4,21
2025-08-28T10:57:04,drone,13.0268112,77.5633329,941.98,,,,
2025-08-28T10:57:04,drone,13.0268114,77.5633332,944.97,0.54,0.83,3,27
2025-08-28T10:57:05,base,13.0265735,77.5633625,942.57,,,,
2025-08-28T10:57:05,base,13.0265787,77.5633684,942.93,0.57,0.73,4,21
2025-08-28T10:57:05,drone,13.0268113,77.5633329,941.97,,,,
2025-08-28T10:57:05,drone,13.0268115,77.5633334,944.95,0.54,0.83,3,27
2025-08-28T10:57:05,base,13.0265722,77.5633602,942.55,,,,
2025-08-28T10:57:05,base,13.0265777,77.5633661,942.85,0.57,0.73,4,21
2025-08-28T10:57:05,drone,13.0268114,77.5633331,941.95,,,,
2025-08-28T10:57:05,drone,13.0268116,77.5633335,944.94,0.54,0.83,3,27
2025-08-28T10:57:05,base,13.0265712,77.5633577,942.56,,,,
2025-08-28T10:57:05,base,13.0265764,77.5633634,942.76,0.57,0.73,4,21
2025-08-28T10:57:05,drone,13.0268115,77.5633331,941.93,,,,
2025-08-28T10:57:05,drone,13.0268116,77.5633335,944.95,0.54,0.83,3,27
2025-08-28T10:57:05,base,13.0265706,77.5633552,942.60,,,,
2025-08-28T10:57:05,base,13.0265753,77.5633607,942.69,0.58,0.76,4,20
2025-08-28T10:57:05,drone,13.0268116,77.5633331,941.92,,,,
2025-08-28T10:57:05,drone,13.0268116,77.5633334,944.92,0.54,0.83,3,27
2025-08-28T10:57:05,base,13.0265699,77.5633528,942.59,,,,
2025-08-28T10:57:05,base,13.0265746,77.5633582,942.67,0.58,0.76,4,20
2025-08-28T10:57:05,drone,13.0268116,77.5633331,941.90,,,,
2025-08-28T10:57:05,drone,13.0268117,77.5633332,944.90,0.54,0.83,3,27
2025-08-28T10:57:06,base,13.0265695,77.5633504,942.62,,,,
2025-08-28T10:57:06,base,13.0265740,77.5633557,942.61,0.58,0.76,4,20
2025-08-28T10:57:06,drone,13.0268117,77.5633331,941.88,,,,
2025-08-28T10:57:06,drone,13.0268118,77.5633332,944.89,0.54,0.83,3,27
2025-08-28T10:57:06,base,13.0265691,77.5633481,942.61,,,,
2025-08-28T10:57:06,base,13.0265734,77.5633530,942.51,0.57,0.73,4,21
2025-08-28T10:57:06,drone,13.0268118,77.5633330,941.88,,,,
2025-08-28T10:57:06,drone,13.0268118,77.5633333,944.91,0.53,0.77,3,28
2025-08-28T10:57:06,base,13.0265686,77.5633457,942.59,,,,
2025-08-28T10:57:06,base,13.0265728,77.5633501,942.47,0.57,0.73,4,21
2025-08-28T10:57:06,drone,13.0268118,77.5633330,941.88,,,,
2025-08-28T10:57:06,drone,13.0268118,77.5633333,944.94,0.53,0.77,3,28
2025-08-28T10:57:06,base,13.0265683,77.5633435,942.62,,,,
2025-08-28T10:57:06,base,13.0265721,77.5633477,942.40,0.58,0.76,4,20
2025-08-28T10:57:06,drone,13.0268118,77.5633330,941.89,,,,
2025-08-28T10:57:06,drone,13.0268117,77.5633333,944.97,0.53,0.77,3,28
2025-08-28T10:57:06,base,13.0265679,77.5633412,942.61,,,,
2025-08-28T10:57:06,base,13.0265715,77.5633452,942.37,0.58,0.76,4,20
2025-08-28T10:57:06,drone,13.0268118,77.5633329,941.90,,,,
2025-08-28T10:57:06,drone,13.0268118,77.5633331,944.95,0.53,0.77,3,28
2025-08-28T10:57:07,base,13.0265674,77.5633390,942.61,,,,
2025-08-28T10:57:07,base,13.0265707,77.5633428,942.34,0.57,0.73,4,21
2025-08-28T10:57:07,drone,13.0268117,77.5633329,941.91,,,,
2025-08-28T10:57:07,drone,13.0268118,77.5633331,944.94,0.53,0.77,3,28
2025-08-28T10:57:07,base,13.0265671,77.5633368,942.62,,,,
2025-08-28T10:57:07,base,13.0265699,77.5633404,942.27,0.57,0.73,4,21
2025-08-28T10:57:07,drone,13.0268117,77.5633329,941.91,,,,
2025-08-28T10:57:07,drone,13.0268120,77.5633331,944.91,0.53,0.77,3,28
2025-08-28T10:57:07,base,13.0265668,77.5633344,942.60,,,,
2025-08-28T10:57:07,base,13.0265693,77.5633380,942.27,0.57,0.73,4,21
2025-08-28T10:57:07,drone,13.0268118,77.5633329,941.93,,,,
2025-08-28T10:57:07,drone,13.0268122,77.5633333,944.89,0.53,0.77,3,28
2025-08-28T10:57:07,base,13.0265666,77.5633322,942.63,,,,
2025-08-28T10:57:07,base,13.0265689,77.5633358,942.26,0.57,0.73,4,21
2025-08-28T10:57:07,drone,13.0268118,77.5633329,941.94,,,,
2025-08-28T10:57:07,drone,13.0268123,77.5633335,944.88,0.53,0.77,3,28
2025-08-28T10:57:07,base,13.0265664,77.5633301,942.67,,,,
2025-08-28T10:57:07,base,13.0265686,77.5633334,942.25,0.57,0.73,4,21
2025-08-28T10:57:07,drone,13.0268119,77.5633330,941.95,,,,
2025-08-28T10:57:07,drone,13.0268123,77.5633334,944.89,0.53,0.77,3,28
2025-08-28T10:57:08,base,13.0265663,77.5633281,942.66,,,,
2025-08-28T10:57:08,base,13.0265682,77.5633308,942.29,0.57,0.73,4,21
2025-08-28T10:57:08,drone,13.0268119,77.5633330,941.96,,,,
2025-08-28T10:57:08,drone,13.0268123,77.5633333,944.90,0.53,0.77,3,28
2025-08-28T10:57:08,base,13.0265661,77.5633264,942.69,,,,
2025-08-28T10:57:08,base,13.0265678,77.5633288,942.29,0.58,0.76,4,20
2025-08-28T10:57:08,drone,13.0268119,77.5633330,941.98,,,,
2025-08-28T10:57:08,drone,13.0268124,77.5633334,944.88,0.53,0.77,3,28
2025-08-28T10:57:08,base,13.0265659,77.5633244,942.71,,,,
2025-08-28T10:57:08,base,13.0265672,77.5633266,942.30,0.57,0.73,4,21
2025-08-28T10:57:08,drone,13.0268119,77.5633331,942.00,,,,
2025-08-28T10:57:08,drone,13.0268124,77.5633333,944.88,0.53,0.77,3,28
2025-08-28T10:57:08,drone,13.0268119,77.5633331,942.02,,,,
2025-08-28T10:57:08,drone,13.0268125,77.5633334,944.88,0.53,0.77,3,28
2025-08-28T10:57:08,base,13.0265650,77.5633201,942.71,,,,
2025-08-28T10:57:08,base,13.0265661,77.5633221,942.22,0.57,0.73,4,21
2025-08-28T10:57:08,drone,13.0268119,77.5633331,942.04,,,,
2025-08-28T10:57:08,drone,13.0268125,77.5633334,944.87,0.53,0.77,3,28
2025-08-28T10:57:09,base,13.0265648,77.5633179,942.71,,,,
2025-08-28T10:57:09,base,13.0265657,77.5633196,942.15,0.57,0.73,4,21
2025-08-28T10:57:09,drone,13.0268119,77.5633331,942.06,,,,
2025-08-28T10:57:09,drone,13.0268126,77.5633334,944.86,0.53,0.77,3,28
2025-08-28T10:57:09,base,13.0265644,77.5633156,942.68,,,,
2025-08-28T10:57:09,base,13.0265652,77.5633172,942.14,0.57,0.73,4,21
2025-08-28T10:57:09,drone,13.0268119,77.5633331,942.08,,,,
2025-08-28T10:57:09,drone,13.0268127,77.5633334,944.86,0.53,0.77,3,28
2025-08-28T10:57:09,base,13.0265642,77.5633135,942.68,,,,
2025-08-28T10:57:09,base,13.0265646,77.5633149,942.06,0.57,0.73,4,21
2025-08-28T10:57:09,drone,13.0268119,77.5633332,942.10,,,,
2025-08-28T10:57:09,drone,13.0268128,77.5633335,944.83,0.53,0.77,3,28
2025-08-28T10:57:09,base,13.0265639,77.5633114,942.67,,,,
2025-08-28T10:57:09,base,13.0265641,77.5633128,942.03,0.57,0.73,4,21
2025-08-28T10:57:09,drone,13.0268120,77.5633332,942.11,,,,
2025-08-28T10:57:09,drone,13.0268130,77.5633335,944.79,0.53,0.77,3,28
2025-08-28T10:57:09,drone,13.0268121,77.5633333,942.12,,,,
2025-08-28T10:57:09,drone,13.0268130,77.5633336,944.79,0.54,0.83,3,27
2025-08-28T10:57:10,base,13.0265628,77.5633072,942.66,,,,
2025-08-28T10:57:10,base,13.0265625,77.5633064,941.95,0.57,0.73,4,21
2025-08-28T10:57:10,drone,13.0268122,77.5633334,942.12,,,,
2025-08-28T10:57:10,drone,13.0268130,77.5633336,944.82,0.54,0.83,3,27
2025-08-28T10:57:10,base,13.0265624,77.5633051,942.67,,,,
2025-08-28T10:57:10,base,13.0265625,77.5633064,941.95,0.57,0.73,4,21
2025-08-28T10:57:10,drone,13.0268122,77.5633334,942.13,,,,
2025-08-28T10:57:10,drone,13.0268130,77.5633335,944.82,0.54,0.83,3,27
2025-08-28T10:57:10,base,13.0265619,77.5633032,942.65,,,,
2025-08-28T10:57:10,base,13.0265619,77.5633043,941.96,0.57,0.73,4,21
2025-08-28T10:57:10,drone,13.0268123,77.5633334,942.14,,,,
2025-08-28T10:57:10,drone,13.0268131,77.5633335,944.78,0.53,0.77,3,28
2025-08-28T10:57:10,base,13.0265612,77.5633012,942.69,,,,
2025-08-28T10:57:10,base,13.0265612,77.5633022,941.92,0.57,0.73,4,21
2025-08-28T10:57:10,drone,13.0268123,77.5633334,942.15,,,,
2025-08-28T10:57:10,drone,13.0268130,77.5633334,944.79,0.53,0.77,3,28
2025-08-28T10:57:10,base,13.0265603,77.5632990,942.69,,,,
2025-08-28T10:57:10,base,13.0265603,77.5633001,941.90,0.57,0.73,4,21
2025-08-28T10:57:10,drone,13.0268123,77.5633334,942.15,,,,
2025-08-28T10:57:10,drone,13.0268130,77.5633333,944.78,0.53,0.77,3,28
2025-08-28T10:57:11,base,13.0265595,77.5632966,942.70,,,,
2025-08-28T10:57:11,base,13.0265596,77.5632981,941.90,0.57,0.73,4,21
2025-08-28T10:57:11,drone,13.0268123,77.5633334,942.16,,,,
2025-08-28T10:57:11,drone,13.0268131,77.5633333,944.78,0.53,0.77,3,28
2025-08-28T10:57:11,base,13.0265591,77.5632944,942.73,,,,
2025-08-28T10:57:11,base,13.0265590,77.5632959,941.85,0.57,0.73,4,21
2025-08-28T10:57:11,drone,13.0268124,77.5633334,942.16,,,,
2025-08-28T10:57:11,drone,13.0268131,77.5633333,944.78,0.53,0.77,3,28
2025-08-28T10:57:11,base,13.0265585,77.5632923,942.73,,,,
2025-08-28T10:57:11,base,13.0265584,77.5632938,941.83,0.57,0.73,4,21
2025-08-28T10:57:11,drone,13.0268124,77.5633334,942.17,,,,
2025-08-28T10:57:11,drone,13.0268130,77.5633332,944.79,0.53,0.77,3,28
2025-08-28T10:57:11,base,13.0265579,77.5632904,942.73,,,,
2025-08-28T10:57:11,base,13.0265578,77.5632920,941.81,0.57,0.73,4,21
2025-08-28T10:57:11,drone,13.0268124,77.5633334,942.18,,,,
2025-08-28T10:57:11,drone,13.0268128,77.5633330,944.80,0.53,0.77,3,28
2025-08-28T10:57:11,base,13.0265572,77.5632885,942.76,,,,
2025-08-28T10:57:11,base,13.0265571,77.5632900,941.77,0.57,0.73,4,21
2025-08-28T10:57:11,drone,13.0268123,77.5633333,942.19,,,,
2025-08-28T10:57:11,drone,13.0268128,77.5633328,944.80,0.53,0.77,3,28
2025-08-28T10:57:12,base,13.0265563,77.5632864,942.75,,,,
2025-08-28T10:57:12,base,13.0265562,77.5632880,941.78,0.57,0.73,4,21
2025-08-28T10:57:12,drone,13.0268123,77.5633332,942.20,,,,
2025-08-28T10:57:12,drone,13.0268127,77.5633328,944.80,0.53,0.77,3,28
2025-08-28T10:57:12,base,13.0265552,77.5632842,942.75,,,,
2025-08-28T10:57:12,base,13.0265554,77.5632861,941.76,0.57,0.73,4,21
2025-08-28T10:57:12,drone,13.0268122,77.5633332,942.22,,,,
2025-08-28T10:57:12,drone,13.0268128,77.5633328,944.79,0.53,0.77,3,28
2025-08-28T10:57:12,base,13.0265546,77.5632821,942.79,,,,
2025-08-28T10:57:12,base,13.0265547,77.5632840,941.72,0.57,0.73,4,21
2025-08-28T10:57:12,drone,13.0268123,77.5633332,942.23,,,,
2025-08-28T10:57:12,drone,13.0268129,77.5633327,944.76,0.53,0.77,3,28
2025-08-28T10:57:12,drone,13.0268122,77.5633332,942.25,,,,
2025-08-28T10:57:12,drone,13.0268129,77.5633325,944.76,0.54,0.78,3,27
2025-08-28T10:57:12,drone,13.0268122,77.5633331,942.26,,,,
2025-08-28T10:57:12,drone,13.0268128,77.5633323,944.76,0.54,0.78,3,27
2025-08-28T10:57:13,base,13.0265524,77.5632766,942.81,,,,
2025-08-28T10:57:13,base,13.0265526,77.5632784,941.70,0.57,0.73,4,21
2025-08-28T10:57:13,drone,13.0268122,77.5633330,942.27,,,,
2025-08-28T10:57:13,drone,13.0268128,77.5633321,944.72,0.54,0.78,3,27
2025-08-28T10:57:13,base,13.0265513,77.5632748,942.81,,,,
2025-08-28T10:57:13,base,13.0265516,77.5632767,941.70,0.57,0.73,4,21
2025-08-28T10:57:13,drone,13.0268122,77.5633328,942.27,,,,
2025-08-28T10:57:13,drone,13.0268128,77.5633319,944.68,0.54,0.78,3,27
2025-08-28T10:57:13,base,13.0265501,77.5632729,942.82,,,,
2025-08-28T10:57:13,base,13.0265506,77.5632749,941.66,0.58,0.76,4,20
2025-08-28T10:57:13,drone,13.0268121,77.5633326,942.26,,,,
2025-08-28T10:57:13,drone,13.0268128,77.5633317,944.66,0.54,0.78,3,27
2025-08-28T10:57:13,base,13.0265493,77.5632708,942.86,,,,
2025-08-28T10:57:13,base,13.0265497,77.5632725,941.58,0.57,0.73,4,21
2025-08-28T10:57:13,drone,13.0268122,77.5633325,942.25,,,,
2025-08-28T10:57:13,drone,13.0268128,77.5633316,944.63,0.54,0.78,3,27
2025-08-28T10:57:13,base,13.0265484,77.5632687,942.83,,,,
2025-08-28T10:57:13,base,13.0265489,77.5632705,941.60,0.58,0.76,4,20
2025-08-28T10:57:13,drone,13.0268122,77.5633324,942.24,,,,
2025-08-28T10:57:13,drone,13.0268129,77.5633316,944.59,0.54,0.78,3,27
2025-08-28T10:57:14,base,13.0265476,77.5632669,942.83,,,,
2025-08-28T10:57:14,base,13.0265481,77.5632687,941.54,0.58,0.76,4,20
2025-08-28T10:57:14,drone,13.0268122,77.5633324,942.23,,,,
2025-08-28T10:57:14,drone,13.0268130,77.5633316,944.55,0.54,0.78,3,27
2025-08-28T10:57:14,base,13.0265467,77.5632651,942.85,,,,
2025-08-28T10:57:14,base,13.0265473,77.5632668,941.49,0.58,0.76,4,20
2025-08-28T10:57:14,drone,13.0268123,77.5633324,942.22,,,,
2025-08-28T10:57:14,drone,13.0268131,77.5633316,944.52,0.54,0.78,3,27
2025-08-28T10:57:14,base,13.0265456,77.5632631,942.83,,,,
2025-08-28T10:57:14,base,13.0265465,77.5632649,941.50,0.57,0.73,4,21
2025-08-28T10:57:14,drone,13.0268123,77.5633324,942.20,,,,
2025-08-28T10:57:14,drone,13.0268132,77.5633316,944.49,0.54,0.78,3,27
2025-08-28T10:57:14,base,13.0265445,77.5632611,942.84,,,,
2025-08-28T10:57:14,base,13.0265456,77.5632631,941.49,0.58,0.76,4,20
2025-08-28T10:57:14,drone,13.0268124,77.5633324,942.19,,,,
2025-08-28T10:57:14,drone,13.0268133,77.5633314,944.45,0.54,0.78,3,27
2025-08-28T10:57:14,base,13.0265436,77.5632591,942.88,,,,
2025-08-28T10:57:14,base,13.0265447,77.5632611,941.44,0.58,0.76,4,20
2025-08-28T10:57:14,drone,13.0268124,77.5633322,942.18,,,,
2025-08-28T10:57:14,drone,13.0268134,77.5633311,944.39,0.54,0.78,3,27
2025-08-28T10:57:15,base,13.0265427,77.5632569,942.85,,,,
2025-08-28T10:57:15,base,13.0265439,77.5632590,941.47,0.57,0.73,4,21
2025-08-28T10:57:15,drone,13.0268125,77.5633320,942.17,,,,
2025-08-28T10:57:15,drone,13.0268135,77.5633310,944.36,0.54,0.78,3,27
2025-08-28T10:57:15,base,13.0265417,77.5632550,942.85,,,,
2025-08-28T10:57:15,base,13.0265431,77.5632570,941.42,0.57,0.73,4,21
2025-08-28T10:57:15,drone,13.0268127,77.5633319,942.16,,,,
2025-08-28T10:57:15,drone,13.0268136,77.5633309,944.32,0.54,0.78,3,27
2025-08-28T10:57:15,base,13.0265407,77.5632531,942.86,,,,
2025-08-28T10:57:15,base,13.0265422,77.5632548,941.38,0.57,0.73,4,21
2025-08-28T10:57:15,drone,13.0268128,77.5633318,942.16,,,,
2025-08-28T10:57:15,drone,13.0268137,77.5633309,944.27,0.54,0.78,3,27
2025-08-28T10:57:15,base,13.0265395,77.5632508,942.82,,,,
2025-08-28T10:57:15,base,13.0265413,77.5632525,941.37,0.57,0.73,4,21
2025-08-28T10:57:15,drone,13.0268129,77.5633318,942.15,,,,
2025-08-28T10:57:15,drone,13.0268138,77.5633309,944.24,0.54,0.78,3,27
2025-08-28T10:57:15,base,13.0265385,77.5632483,942.84,,,,
2025-08-28T10:57:15,base,13.0265403,77.5632502,941.34,0.57,0.73,4,21
2025-08-28T10:57:15,drone,13.0268129,77.5633318,942.15,,,,
2025-08-28T10:57:15,drone,13.0268138,77.5633309,944.22,0.54,0.78,3,27
2025-08-28T10:57:16,base,13.0265378,77.5632458,942.85,,,,
2025-08-28T10:57:16,base,13.0265395,77.5632476,941.30,0.57,0.73,4,21
2025-08-28T10:57:16,drone,13.0268130,77.5633318,942.15,,,,
2025-08-28T10:57:16,drone,13.0268139,77.5633308,944.19,0.54,0.78,3,27
2025-08-28T10:57:16,base,13.0265372,77.5632434,942.83,,,,
2025-08-28T10:57:16,base,13.0265388,77.5632454,941.34,0.57,0.73,4,21
2025-08-28T10:57:16,drone,13.0268131,77.5633317,942.14,,,,
2025-08-28T10:57:16,drone,13.0268139,77.5633308,944.19,0.54,0.78,3,27
2025-08-28T10:57:16,base,13.0265366,77.5632411,942.86,,,,
2025-08-28T10:57:16,base,13.0265382,77.5632432,941.30,0.57,0.73,4,21
2025-08-28T10:57:16,drone,13.0268132,77.5633317,942.14,,,,
2025-08-28T10:57:16,drone,13.0268139,77.5633307,944.20,0.54,0.78,3,27
2025-08-28T10:57:16,base,13.0265358,77.5632388,942.85,,,,
2025-08-28T10:57:16,base,13.0265375,77.5632410,941.27,0.57,0.73,4,21
2025-08-28T10:57:16,drone,13.0268132,77.5633316,942.13,,,,
2025-08-28T10:57:16,drone,13.0268138,77.5633307,944.21,0.54,0.78,3,27
2025-08-28T10:57:16,base,13.0265350,77.5632364,942.81,,,,
2025-08-28T10:57:16,base,13.0265366,77.5632389,941.30,0.57,0.73,4,21
2025-08-28T10:57:16,drone,13.0268133,77.5633315,942.14,,,,
2025-08-28T10:57:16,drone,13.0268138,77.5633306,944.21,0.54,0.78,3,27
2025-08-28T10:57:17,base,13.0265343,77.5632342,942.83,,,,
2025-08-28T10:57:17,base,13.0265360,77.5632367,941.28,0.57,0.73,4,21
2025-08-28T10:57:17,drone,13.0268132,77.5633314,942.14,,,,
2025-08-28T10:57:17,drone,13.0268138,77.5633305,944.20,0.54,0.78,3,27
2025-08-28T10:57:17,base,13.0265335,77.5632320,942.84,,,,
2025-08-28T10:57:17,base,13.0265353,77.5632347,941.32,0.58,0.76,4,20
2025-08-28T10:57:17,drone,13.0268133,77.5633314,942.14,,,,
2025-08-28T10:57:17,drone,13.0268137,77.5633305,944.20,0.54,0.78,3,27
2025-08-28T10:57:17,base,13.0265327,77.5632299,942.83,,,,
2025-08-28T10:57:17,base,13.0265345,77.5632328,941.36,0.58,0.76,4,20
2025-08-28T10:57:17,drone,13.0268133,77.5633314,942.14,,,,
2025-08-28T10:57:17,drone,13.0268137,77.5633304,944.20,0.56,0.85,3,26
2025-08-28T10:57:17,base,13.0265320,77.5632278,942.85,,,,
2025-08-28T10:57:17,base,13.0265340,77.5632304,941.30,0.57,0.73,4,21
2025-08-28T10:57:17,drone,13.0268133,77.5633313,942.14,,,,
2025-08-28T10:57:17,drone,13.0268137,77.5633304,944.20,0.56,0.85,3,26
2025-08-28T10:57:17,base,13.0265312,77.5632256,942.84,,,,
2025-08-28T10:57:17,base,13.0265324,77.5632257,941.35,0.57,0.73,4,21
2025-08-28T10:57:17,drone,13.0268133,77.5633313,942.15,,,,
2025-08-28T10:57:17,drone,13.0268137,77.5633304,944.20,0.56,0.85,3,26
2025-08-28T10:57:18,base,13.0265303,77.5632235,942.82,,,,
2025-08-28T10:57:18,base,13.0265324,77.5632257,941.35,0.57,0.73,4,21
2025-08-28T10:57:18,drone,13.0268133,77.5633313,942.15,,,,
2025-08-28T10:57:18,drone,13.0268137,77.5633305,944.19,0.54,0.78,3,27
2025-08-28T10:57:18,base,13.0265295,77.5632215,942.85,,,,
2025-08-28T10:57:18,base,13.0265316,77.5632234,941.31,0.57,0.73,4,21
2025-08-28T10:57:18,drone,13.0268134,77.5633314,942.15,,,,
2025-08-28T10:57:18,drone,13.0268138,77.5633306,944.17,0.54,0.78,3,27
2025-08-28T10:57:18,base,13.0265285,77.5632194,942.83,,,,
2025-08-28T10:57:18,base,13.0265307,77.5632212,941.33,0.57,0.73,4,21
2025-08-28T10:57:18,drone,13.0268134,77.5633314,942.15,,,,
2025-08-28T10:57:18,drone,13.0268138,77.5633305,944.18,0.54,0.78,3,27
2025-08-28T10:57:18,base,13.0265275,77.5632171,942.83,,,,
2025-08-28T10:57:18,base,13.0265294,77.5632190,941.33,0.57,0.73,4,21
2025-08-28T10:57:18,drone,13.0268134,77.5633314,942.16,,,,
2025-08-28T10:57:18,drone,13.0268138,77.5633304,944.17,0.56,0.85,3,26
2025-08-28T10:57:18,base,13.0265265,77.5632150,942.86,,,,
2025-08-28T10:57:18,base,13.0265282,77.5632167,941.35,0.57,0.73,4,21
2025-08-28T10:57:18,drone,13.0268134,77.5633314,942.16,,,,
2025-08-28T10:57:18,drone,13.0268137,77.5633304,944.19,0.56,0.85,3,26
2025-08-28T10:57:19,base,13.0265253,77.5632128,942.85,,,,
2025-08-28T10:57:19,base,13.0265271,77.5632146,941.41,0.57,0.73,4,21
2025-08-28T10:57:19,drone,13.0268134,77.5633314,942.17,,,,
2025-08-28T10:57:19,drone,13.0268136,77.5633309,944.26,0.54,0.78,3,27
2025-08-28T10:57:19,base,13.0265242,77.5632107,942.88,,,,
2025-08-28T10:57:19,base,13.0265260,77.5632125,941.43,0.57,0.73,4,21
2025-08-28T10:57:19,drone,13.0268134,77.5633316,942.17,,,,
2025-08-28T10:57:19,drone,13.0268136,77.5633311,944.28,0.54,0.78,3,27
2025-08-28T10:57:19,base,13.0265232,77.5632084,942.90,,,,
2025-08-28T10:57:19,base,13.0265248,77.5632104,941.41,0.57,0.73,4,21
2025-08-28T10:57:19,drone,13.0268134,77.5633317,942.17,,,,
2025-08-28T10:57:19,drone,13.0268135,77.5633310,944.29,0.54,0.78,3,27
2025-08-28T10:57:19,base,13.0265221,77.5632062,942.87,,,,
2025-08-28T10:57:19,base,13.0265237,77.5632085,941.44,0.57,0.73,4,21
2025-08-28T10:57:19,drone,13.0268134,77.5633317,942.18,,,,
2025-08-28T10:57:19,drone,13.0268134,77.5633310,944.30,0.54,0.78,3,27
2025-08-28T10:57:19,base,13.0265212,77.5632043,942.90,,,,
2025-08-28T10:57:19,base,13.0265228,77.5632065,941.47,0.57,0.73,4,21
2025-08-28T10:57:19,drone,13.0268134,77.5633317,942.19,,,,
2025-08-28T10:57:19,drone,13.0268133,77.5633308,944.35,0.54,0.78,3,27
2025-08-28T10:57:20,base,13.0265200,77.5632022,942.89,,,,
2025-08-28T10:57:20,base,13.0265218,77.5632044,941.47,0.57,0.73,4,21
2025-08-28T10:57:20,drone,13.0268134,77.5633317,942.20,,,,
2025-08-28T10:57:20,drone,13.0268133,77.5633307,944.36,0.54,0.78,3,27
2025-08-28T10:57:20,base,13.0265186,77.5632001,942.86,,,,
2025-08-28T10:57:20,base,13.0265205,77.5632023,941.50,0.57,0.73,4,21
2025-08-28T10:57:20,drone,13.0268133,77.5633315,942.21,,,,
2025-08-28T10:57:20,drone,13.0268131,77.5633306,944.41,0.54,0.78,3,27
2025-08-28T10:57:20,base,13.0265172,77.5631982,942.87,,,,
2025-08-28T10:57:20,base,13.0265178,77.5631980,941.49,0.60,0.76,4,20
2025-08-28T10:57:20,drone,13.0268133,77.5633315,942.21,,,,
2025-08-28T10:57:20,drone,13.0268131,77.5633304,944.39,0.54,0.78,3,27
2025-08-28T10:57:20,base,13.0265158,77.5631961,942.86,,,,
2025-08-28T10:57:20,base,13.0265178,77.5631980,941.49,0.60,0.76,4,20
2025-08-28T10:57:20,drone,13.0268133,77.5633314,942.21,,,,
2025-08-28T10:57:20,drone,13.0268131,77.5633303,944.40,0.54,0.78,3,27
2025-08-28T10:57:20,base,13.0265143,77.5631939,942.85,,,,
2025-08-28T10:57:20,base,13.0265162,77.5631961,941.51,0.57,0.73,4,21
2025-08-28T10:57:20,drone,13.0268133,77.5633313,942.22,,,,
2025-08-28T10:57:20,drone,13.0268131,77.5633302,944.40,0.54,0.78,3,27
2025-08-28T10:57:21,base,13.0265129,77.5631920,942.87,,,,
2025-08-28T10:57:21,base,13.0265148,77.5631942,941.50,0.57,0.73,4,21
2025-08-28T10:57:21,drone,13.0268132,77.5633312,942.23,,,,
2025-08-28T10:57:21,drone,13.0268130,77.5633300,944.42,0.54,0.78,3,27
2025-08-28T10:57:21,base,13.0265113,77.5631900,942.84,,,,
2025-08-28T10:57:21,base,13.0265134,77.5631922,941.49,0.57,0.73,4,21
2025-08-28T10:57:21,drone,13.0268131,77.5633310,942.24,,,,
2025-08-28T10:57:21,drone,13.0268131,77.5633299,944.41,0.54,0.78,3,27
2025-08-28T10:57:21,base,13.0265096,77.5631880,942.83,,,,
2025-08-28T10:57:21,base,13.0265118,77.5631903,941.50,0.57,0.73,4,21
2025-08-28T10:57:21,drone,13.0268132,77.5633309,942.24,,,,
2025-08-28T10:57:21,drone,13.0268132,77.5633299,944.42,0.56,0.85,3,26
2025-08-28T10:57:21,base,13.0265082,77.5631860,942.86,,,,
2025-08-28T10:57:21,base,13.0265103,77.5631882,941.46,0.57,0.73,4,21
2025-08-28T10:57:21,drone,13.0268132,77.5633309,942.24,,,,
