Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:14:41,base,13.0266388,77.5634094,945.99,0.62,0.85,4,19
2025-08-28T11:14:41,drone,13.0268198,77.5633280,943.91,,,,
2025-08-28T11:14:41,drone,13.0268194,77.5633276,942.87,0.55,0.80,4,27
2025-08-28T11:14:42,base,13.0266364,77.5634106,944.64,,,,
2025-08-28T11:14:42,base,13.0266356,77.5634110,946.07,0.62,0.85,4,19
2025-08-28T11:14:42,drone,13.0268197,77.5633279,943.91,,,,
2025-08-28T11:14:42,drone,13.0268194,77.5633276,942.87,0.55,0.80,4,27
2025-08-28T11:14:42,base,13.0266328,77.5634115,944.71,,,,
2025-08-28T11:14:42,base,13.0266325,77.5634118,946.08,0.62,0.85,4,19
2025-08-28T11:14:42,drone,13.0268196,77.5633279,943.91,,,,
2025-08-28T11:14:42,drone,13.0268194,77.5633275,942.87,0.55,0.80,4,27
2025-08-28T11:14:42,base,13.0266299,77.5634112,944.80,,,,
2025-08-28T11:14:42,base,13.0266300,77.5634127,946.15,0.62,0.85,4,19
2025-08-28T11:14:42,drone,13.0268196,77.5633278,943.92,,,,
2025-08-28T11:14:42,drone,13.0268193,77.5633275,942.88,0.55,0.80,4,27
2025-08-28T11:14:42,base,13.0266273,77.5634118,944.76,,,,
2025-08-28T11:14:42,base,13.0266276,77.5634135,946.19,0.62,0.85,4,19
2025-08-28T11:14:42,drone,13.0268195,77.5633279,943.93,,,,
2025-08-28T11:14:42,drone,13.0268194,77.5633276,942.86,0.55,0.80,4,27
2025-08-28T11:14:42,base,13.0266239,77.5634123,944.79,,,,
2025-08-28T11:14:42,base,13.0266248,77.5634137,946.12,0.62,0.85,4,19
2025-08-28T11:14:42,drone,13.0268195,77.5633279,943.94,,,,
2025-08-28T11:14:42,drone,13.0268195,77.5633277,942.87,0.55,0.80,4,27
2025-08-28T11:14:43,base,13.0266202,77.5634121,944.87,,,,
2025-08-28T11:14:43,base,13.0266221,77.5634135,946.13,0.62,0.85,4,19
2025-08-28T11:14:43,drone,13.0268195,77.5633279,943.95,,,,
2025-08-28T11:14:43,drone,13.0268195,77.5633277,942.91,0.55,0.80,4,27
2025-08-28T11:14:43,base,13.0266164,77.5634115,944.89,,,,
2025-08-28T11:14:43,base,13.0266196,77.5634125,946.05,0.62,0.85,4,19
2025-08-28T11:14:43,drone,13.0268195,77.5633279,943.95,,,,
2025-08-28T11:14:43,drone,13.0268194,77.5633277,942.92,0.55,0.80,4,27
2025-08-28T11:14:43,base,13.0266140,77.5634102,944.98,,,,
2025-08-28T11:14:43,base,13.0266173,77.5634119,946.06,0.62,0.85,4,19
2025-08-28T11:14:43,drone,13.0268194,77.5633280,943.94,,,,
2025-08-28T11:14:43,drone,13.0268193,77.5633277,942.93,0.55,0.80,4,27
2025-08-28T11:14:43,base,13.0266116,77.5634090,945.01,,,,
2025-08-28T11:14:43,base,13.0266154,77.5634114,946.12,0.62,0.85,4,19
2025-08-28T11:14:43,drone,13.0268193,77.5633279,943.95,,,,
2025-08-28T11:14:43,drone,13.0268193,77.5633277,942.95,0.55,0.80,4,27
2025-08-28T11:14:43,base,13.0266090,77.5634078,945.03,,,,
2025-08-28T11:14:43,base,13.0266137,77.5634105,946.07,0.62,0.85,4,19
2025-08-28T11:14:43,drone,13.0268193,77.5633279,943.96,,,,
2025-08-28T11:14:43,drone,13.0268192,77.5633277,942.96,0.55,0.80,4,27
2025-08-28T11:14:44,base,13.0266067,77.5634060,945.09,,,,
2025-08-28T11:14:44,base,13.0266118,77.5634092,946.03,0.62,0.85,4,19
2025-08-28T11:14:44,drone,13.0268192,77.5633279,943.97,,,,
2025-08-28T11:14:44,drone,13.0268192,77.5633277,942.98,0.55,0.80,4,27
2025-08-28T11:14:44,base,13.0266046,77.5634038,945.08,,,,
2025-08-28T11:14:44,base,13.0266101,77.5634078,946.02,0.62,0.85,4,19
2025-08-28T11:14:44,drone,13.0268192,77.5633279,943.97,,,,
2025-08-28T11:14:44,drone,13.0268192,77.5633277,942.96,0.55,0.80,4,27
2025-08-28T11:14:44,base,13.0266034,77.5634015,945.06,,,,
2025-08-28T11:14:44,base,13.0266088,77.5634060,945.89,0.62,0.85,4,19
2025-08-28T11:14:44,drone,13.0268192,77.5633279,943.97,,,,
2025-08-28T11:14:44,drone,13.0268193,77.5633277,942.98,0.55,0.80,4,27
2025-08-28T11:14:44,base,13.0266030,77.5633996,945.10,,,,
2025-08-28T11:14:44,base,13.0266077,77.5634042,945.81,0.62,0.85,4,19
2025-08-28T11:14:44,drone,13.0268192,77.5633278,943.96,,,,
2025-08-28T11:14:44,drone,13.0268193,77.5633276,943.00,0.55,0.80,4,27
2025-08-28T11:14:44,base,13.0266025,77.5633981,945.06,,,,
2025-08-28T11:14:44,base,13.0266065,77.5634027,945.78,0.62,0.85,4,19
2025-08-28T11:14:44,drone,13.0268192,77.5633277,943.96,,,,
2025-08-28T11:14:44,drone,13.0268192,77.5633275,943.01,0.55,0.80,4,27
2025-08-28T11:14:45,base,13.0266015,77.5633966,945.05,,,,
2025-08-28T11:14:45,base,13.0266050,77.5634009,945.64,0.62,0.85,4,19
2025-08-28T11:14:45,drone,13.0268191,77.5633276,943.97,,,,
2025-08-28T11:14:45,drone,13.0268191,77.5633275,943.06,0.55,0.80,4,27
2025-08-28T11:14:45,base,13.0266006,77.5633943,945.09,,,,
2025-08-28T11:14:45,base,13.0266034,77.5633987,945.62,0.62,0.85,4,19
2025-08-28T11:14:45,drone,13.0268190,77.5633276,943.99,,,,
2025-08-28T11:14:45,drone,13.0268189,77.5633275,943.09,0.55,0.80,4,27
2025-08-28T11:14:45,base,13.0265999,77.5633917,945.05,,,,
2025-08-28T11:14:45,base,13.0266025,77.5633964,945.58,0.62,0.85,4,19
2025-08-28T11:14:45,drone,13.0268188,77.5633276,944.01,,,,
2025-08-28T11:14:45,drone,13.0268187,77.5633275,943.11,0.55,0.80,4,27
2025-08-28T11:14:45,base,13.0265998,77.5633891,945.07,,,,
2025-08-28T11:14:45,base,13.0266019,77.5633944,945.51,0.62,0.85,4,19
2025-08-28T11:14:45,drone,13.0268187,77.5633276,944.03,,,,
2025-08-28T11:14:45,drone,13.0268187,77.5633276,943.10,0.55,0.80,4,27
2025-08-28T11:14:45,base,13.0265999,77.5633872,945.08,,,,
2025-08-28T11:14:45,base,13.0266011,77.5633926,945.51,0.62,0.85,4,19
2025-08-28T11:14:45,drone,13.0268186,77.5633276,944.04,,,,
2025-08-28T11:14:45,drone,13.0268187,77.5633276,943.10,0.55,0.80,4,27
2025-08-28T11:14:46,base,13.0265995,77.5633856,945.01,,,,
2025-08-28T11:14:46,base,13.0266003,77.5633911,945.41,0.62,0.85,4,19
2025-08-28T11:14:46,drone,13.0268186,77.5633276,944.05,,,,
2025-08-28T11:14:46,drone,13.0268187,77.5633275,943.07,0.55,0.80,4,27
2025-08-28T11:14:46,base,13.0265987,77.5633839,945.02,,,,
2025-08-28T11:14:46,base,13.0265993,77.5633893,945.29,0.62,0.85,4,19
2025-08-28T11:14:46,drone,13.0268185,77.5633276,944.06,,,,
2025-08-28T11:14:46,drone,13.0268187,77.5633276,943.06,0.55,0.80,4,27
2025-08-28T11:14:46,drone,13.0268185,77.5633276,944.07,,,,
2025-08-28T11:14:46,drone,13.0268186,77.5633276,943.09,0.55,0.80,4,27
2025-08-28T11:14:46,base,13.0265975,77.5633795,944.95,,,,
2025-08-28T11:14:46,base,13.0265976,77.5633849,945.18,0.62,0.85,4,19
2025-08-28T11:14:46,drone,13.0268185,77.5633276,944.07,,,,
2025-08-28T11:14:46,drone,13.0268186,77.5633276,943.11,0.55,0.80,4,27
2025-08-28T11:14:46,base,13.0265973,77.5633772,944.98,,,,
2025-08-28T11:14:46,base,13.0265974,77.5633831,945.04,0.62,0.85,4,19
2025-08-28T11:14:46,drone,13.0268185,77.5633276,944.07,,,,
2025-08-28T11:14:46,drone,13.0268186,77.5633275,943.11,0.55,0.80,4,27
2025-08-28T11:14:47,base,13.0265976,77.5633758,944.99,,,,
2025-08-28T11:14:47,base,13.0265971,77.5633815,945.07,0.62,0.85,4,19
2025-08-28T11:14:47,drone,13.0268185,77.5633274,944.08,,,,
2025-08-28T11:14:47,drone,13.0268186,77.5633274,943.11,0.55,0.80,4,27
2025-08-28T11:14:47,base,13.0265973,77.5633748,944.92,,,,
2025-08-28T11:14:47,base,13.0265963,77.5633801,945.00,0.62,0.85,4,19
2025-08-28T11:14:47,drone,13.0268186,77.5633274,944.09,,,,
2025-08-28T11:14:47,drone,13.0268187,77.5633273,943.09,0.55,0.80,4,27
2025-08-28T11:14:47,base,13.0265965,77.5633736,944.93,,,,
2025-08-28T11:14:47,base,13.0265952,77.5633783,944.87,0.62,0.85,4,19
2025-08-28T11:14:47,drone,13.0268186,77.5633274,944.09,,,,
2025-08-28T11:14:47,drone,13.0268188,77.5633274,943.08,0.55,0.80,4,27
2025-08-28T11:14:47,base,13.0265958,77.5633720,944.93,,,,
2025-08-28T11:14:47,base,13.0265943,77.5633765,944.84,0.62,0.85,4,19
2025-08-28T11:14:47,drone,13.0268186,77.5633274,944.10,,,,
2025-08-28T11:14:47,drone,13.0268187,77.5633273,943.11,0.55,0.80,4,27
2025-08-28T11:14:47,base,13.0265950,77.5633703,944.87,,,,
2025-08-28T11:14:47,base,13.0265936,77.5633746,944.72,0.62,0.85,4,19
2025-08-28T11:14:48,drone,13.0268186,77.5633273,944.12,,,,
2025-08-28T11:14:48,drone,13.0268186,77.5633273,943.11,0.55,0.80,4,27
2025-08-28T11:14:48,base,13.0265947,77.5633684,944.91,,,,
2025-08-28T11:14:48,base,13.0265929,77.5633724,944.59,0.62,0.85,4,19
2025-08-28T11:14:48,drone,13.0268185,77.5633273,944.14,,,,
2025-08-28T11:14:48,drone,13.0268186,77.5633272,943.11,0.55,0.80,4,27
2025-08-28T11:14:48,base,13.0265945,77.5633670,944.89,,,,
2025-08-28T11:14:48,base,13.0265918,77.5633707,944.60,0.62,0.85,4,19
2025-08-28T11:14:48,drone,13.0268185,77.5633273,944.16,,,,
2025-08-28T11:14:48,drone,13.0268186,77.5633273,943.11,0.55,0.80,4,27
2025-08-28T11:14:48,base,13.0265935,77.5633659,944.85,,,,
2025-08-28T11:14:48,base,13.0265904,77.5633692,944.41,0.62,0.85,4,19
2025-08-28T11:14:48,drone,13.0268185,77.5633273,944.19,,,,
2025-08-28T11:14:48,drone,13.0268185,77.5633273,943.11,0.55,0.80,4,27
2025-08-28T11:14:48,base,13.0265923,77.5633643,944.91,,,,
2025-08-28T11:14:48,base,13.0265891,77.5633672,944.34,0.62,0.85,4,19
2025-08-28T11:14:48,drone,13.0268185,77.5633273,944.21,,,,
2025-08-28T11:14:48,drone,13.0268184,77.5633272,943.12,0.55,0.80,4,27
2025-08-28T11:14:48,base,13.0265910,77.5633625,944.93,,,,
2025-08-28T11:14:48,base,13.0265881,77.5633655,944.35,0.62,0.85,4,19
2025-08-28T11:14:48,drone,13.0268184,77.5633272,944.24,,,,
2025-08-28T11:14:48,drone,13.0268183,77.5633271,943.11,0.55,0.80,4,27
2025-08-28T11:14:49,base,13.0265901,77.5633609,944.89,,,,
2025-08-28T11:14:49,base,13.0265873,77.5633640,944.28,0.62,0.85,4,19
2025-08-28T11:14:49,drone,13.0268183,77.5633271,944.26,,,,
2025-08-28T11:14:49,drone,13.0268182,77.5633270,943.14,0.55,0.80,4,27
2025-08-28T11:14:49,base,13.0265898,77.5633596,944.92,,,,
2025-08-28T11:14:49,base,13.0265861,77.5633624,944.18,0.62,0.85,4,19
2025-08-28T11:14:49,drone,13.0268182,77.5633271,944.29,,,,
2025-08-28T11:14:49,drone,13.0268182,77.5633270,943.15,0.55,0.80,4,27
2025-08-28T11:14:49,drone,13.0268181,77.5633270,944.31,,,,
2025-08-28T11:14:49,drone,13.0268181,77.5633270,943.15,0.55,0.80,4,27
2025-08-28T11:14:49,base,13.0265881,77.5633579,944.92,,,,
2025-08-28T11:14:49,base,13.0265832,77.5633600,944.12,0.62,0.85,4,19
2025-08-28T11:14:49,drone,13.0268181,77.5633270,944.33,,,,
2025-08-28T11:14:49,drone,13.0268181,77.5633270,943.12,0.55,0.80,4,27
2025-08-28T11:14:49,base,13.0265864,77.5633567,945.01,,,,
2025-08-28T11:14:49,base,13.0265812,77.5633586,944.13,0.62,0.85,4,19
2025-08-28T11:14:49,drone,13.0268181,77.5633271,944.35,,,,
2025-08-28T11:14:49,drone,13.0268181,77.5633271,943.09,0.55,0.80,4,27
2025-08-28T11:14:50,base,13.0265848,77.5633552,945.03,,,,
2025-08-28T11:14:50,base,13.0265800,77.5633574,944.19,0.62,0.85,4,19
2025-08-28T11:14:50,drone,13.0268180,77.5633271,944.37,,,,
2025-08-28T11:14:50,drone,13.0268181,77.5633271,943.07,0.55,0.80,4,27
2025-08-28T11:14:50,drone,13.0268180,77.5633271,944.38,,,,
2025-08-28T11:14:50,drone,13.0268180,77.5633271,943.08,0.55,0.80,4,27
2025-08-28T11:14:50,base,13.0265826,77.5633524,945.11,,,,
2025-08-28T11:14:50,base,13.0265780,77.5633544,944.01,0.58,0.83,4,20
2025-08-28T11:14:50,drone,13.0268180,77.5633271,944.39,,,,
2025-08-28T11:14:50,drone,13.0268180,77.5633272,943.09,0.55,0.80,4,27
2025-08-28T11:14:50,base,13.0265811,77.5633517,945.10,,,,
2025-08-28T11:14:50,base,13.0265768,77.5633534,943.97,0.58,0.83,4,20
2025-08-28T11:14:50,drone,13.0268180,77.5633271,944.39,,,,
2025-08-28T11:14:50,drone,13.0268180,77.5633272,943.08,0.55,0.80,4,27
2025-08-28T11:14:50,base,13.0265791,77.5633508,945.13,,,,
2025-08-28T11:14:50,base,13.0265751,77.5633521,943.88,0.58,0.83,4,20
2025-08-28T11:14:50,drone,13.0268180,77.5633271,944.39,,,,
2025-08-28T11:14:50,drone,13.0268180,77.5633271,943.03,0.55,0.80,4,27
2025-08-28T11:14:51,base,13.0265769,77.5633494,945.18,,,,
2025-08-28T11:14:51,base,13.0265734,77.5633506,943.84,0.58,0.83,4,20
2025-08-28T11:14:51,drone,13.0268180,77.5633271,944.39,,,,
2025-08-28T11:14:51,drone,13.0268180,77.5633271,943.02,0.55,0.80,4,27
2025-08-28T11:14:51,base,13.0265749,77.5633472,945.16,,,,
2025-08-28T11:14:51,base,13.0265722,77.5633489,943.85,0.58,0.83,4,20
2025-08-28T11:14:51,drone,13.0268180,77.5633271,944.38,,,,
2025-08-28T11:14:51,drone,13.0268181,77.5633271,943.02,0.55,0.80,4,27
2025-08-28T11:14:51,base,13.0265735,77.5633449,945.14,,,,
2025-08-28T11:14:51,base,13.0265713,77.5633470,943.76,0.58,0.83,4,20
2025-08-28T11:14:51,drone,13.0268180,77.5633271,944.38,,,,
2025-08-28T11:14:51,drone,13.0268181,77.5633270,943.01,0.55,0.80,4,27
2025-08-28T11:14:51,base,13.0265726,77.5633431,945.17,,,,
2025-08-28T11:14:51,base,13.0265704,77.5633451,943.71,0.58,0.83,4,20
2025-08-28T11:14:51,drone,13.0268180,77.5633271,944.39,,,,
2025-08-28T11:14:51,drone,13.0268181,77.5633271,943.01,0.55,0.80,4,27
2025-08-28T11:14:51,base,13.0265715,77.5633417,945.15,,,,
2025-08-28T11:14:51,base,13.0265695,77.5633437,943.68,0.58,0.83,4,20
2025-08-28T11:14:51,drone,13.0268180,77.5633271,944.40,,,,
2025-08-28T11:14:51,drone,13.0268181,77.5633271,942.99,0.55,0.80,4,27
2025-08-28T11:14:52,base,13.0265705,77.5633402,945.17,,,,
2025-08-28T11:14:52,base,13.0265686,77.5633421,943.64,0.58,0.83,4,20
2025-08-28T11:14:52,drone,13.0268181,77.5633271,944.41,,,,
2025-08-28T11:14:52,drone,13.0268182,77.5633271,942.93,0.55,0.80,4,27
2025-08-28T11:14:52,base,13.0265699,77.5633385,945.24,,,,
2025-08-28T11:14:52,base,13.0265677,77.5633405,943.70,0.58,0.83,4,20
2025-08-28T11:14:52,drone,13.0268181,77.5633271,944.43,,,,
2025-08-28T11:14:52,drone,13.0268181,77.5633270,942.92,0.55,0.80,4,27
2025-08-28T11:14:52,base,13.0265695,77.5633367,945.24,,,,
2025-08-28T11:14:52,base,13.0265671,77.5633387,943.72,0.58,0.83,4,20
2025-08-28T11:14:52,drone,13.0268180,77.5633271,944.45,,,,
2025-08-28T11:14:52,drone,13.0268180,77.5633270,942.93,0.55,0.80,4,27
2025-08-28T11:14:52,base,13.0265689,77.5633350,945.23,,,,
2025-08-28T11:14:52,base,13.0265666,77.5633369,943.69,0.58,0.83,4,20
2025-08-28T11:14:52,drone,13.0268180,77.5633271,944.48,,,,
2025-08-28T11:14:52,drone,13.0268179,77.5633269,942.96,0.55,0.80,4,27
2025-08-28T11:14:52,drone,13.0268180,77.5633271,944.50,,,,
2025-08-28T11:14:52,drone,13.0268178,77.5633270,942.95,0.55,0.80,4,27
2025-08-28T11:14:53,base,13.0265678,77.5633327,945.24,,,,
2025-08-28T11:14:53,base,13.0265649,77.5633338,943.60,0.58,0.83,4,20
2025-08-28T11:14:53,drone,13.0268179,77.5633271,944.52,,,,
2025-08-28T11:14:53,drone,13.0268178,77.5633270,942.92,0.55,0.80,4,27
2025-08-28T11:14:53,base,13.0265664,77.5633319,945.22,,,,
2025-08-28T11:14:53,base,13.0265638,77.5633324,943.53,0.58,0.83,4,20
2025-08-28T11:14:53,drone,13.0268179,77.5633271,944.54,,,,
2025-08-28T11:14:53,drone,13.0268178,77.5633271,942.88,0.55,0.80,4,27
2025-08-28T11:14:53,base,13.0265651,77.5633305,945.29,,,,
2025-08-28T11:14:53,base,13.0265626,77.5633307,943.57,0.58,0.83,4,20
2025-08-28T11:14:53,drone,13.0268179,77.5633271,944.56,,,,
2025-08-28T11:14:53,drone,13.0268179,77.5633271,942.87,0.55,0.80,4,27
2025-08-28T11:14:53,drone,13.0268179,77.5633272,944.57,,,,
2025-08-28T11:14:53,drone,13.0268180,77.5633272,942.84,0.55,0.80,4,27
2025-08-28T11:14:53,base,13.0265631,77.5633265,945.27,,,,
2025-08-28T11:14:53,base,13.0265612,77.5633278,943.49,0.62,0.85,4,19
2025-08-28T11:14:54,drone,13.0268180,77.5633273,944.59,,,,
2025-08-28T11:14:54,drone,13.0268180,77.5633272,942.83,0.55,0.80,4,27
2025-08-28T11:14:54,drone,13.0268180,77.5633273,944.61,,,,
2025-08-28T11:14:54,drone,13.0268180,77.5633273,942.81,0.55,0.80,4,27
2025-08-28T11:14:54,base,13.0265621,77.5633240,945.24,,,,
2025-08-28T11:14:54,base,13.0265601,77.5633250,943.43,0.62,0.85,4,19
2025-08-28T11:14:54,drone,13.0268180,77.5633274,944.63,,,,
2025-08-28T11:14:54,drone,13.0268180,77.5633273,942.79,0.55,0.80,4,27
2025-08-28T11:14:54,drone,13.0268181,77.5633275,944.64,,,,
2025-08-28T11:14:54,drone,13.0268180,77.5633275,942.77,0.55,0.80,4,27
2025-08-28T11:14:54,base,13.0265599,77.5633219,945.21,,,,
2025-08-28T11:14:54,base,13.0265579,77.5633221,943.25,0.62,0.85,4,19
2025-08-28T11:14:54,drone,13.0268181,77.5633276,944.65,,,,
2025-08-28T11:14:54,drone,13.0268181,77.5633276,942.74,0.55,0.80,4,27
2025-08-28T11:14:54,base,13.0265588,77.5633200,945.22,,,,
2025-08-28T11:14:54,base,13.0265570,77.5633203,943.25,0.62,0.85,4,19
2025-08-28T11:14:54,drone,13.0268181,77.5633277,944.65,,,,
2025-08-28T11:14:54,drone,13.0268181,77.5633277,942.71,0.55,0.80,4,27
2025-08-28T11:14:55,drone,13.0268182,77.5633278,944.66,,,,
2025-08-28T11:14:55,drone,13.0268181,77.5633277,942.71,0.55,0.80,4,27
2025-08-28T11:14:55,base,13.0265574,77.5633163,945.21,,,,
2025-08-28T11:14:55,base,13.0265562,77.5633166,943.21,0.62,0.85,4,19
2025-08-28T11:14:55,drone,13.0268182,77.5633278,944.66,,,,
2025-08-28T11:14:55,drone,13.0268181,77.5633277,942.69,0.55,0.80,4,27
2025-08-28T11:14:55,base,13.0265574,77.5633150,945.20,,,,
2025-08-28T11:14:55,base,13.0265556,77.5633152,943.27,0.62,0.85,4,19
2025-08-28T11:14:55,drone,13.0268182,77.5633278,944.67,,,,
2025-08-28T11:14:55,drone,13.0268181,77.5633277,942.68,0.55,0.80,4,27
2025-08-28T11:14:55,base,13.0265566,77.5633143,945.12,,,,
2025-08-28T11:14:55,base,13.0265546,77.5633143,943.24,0.62,0.85,4,19
2025-08-28T11:14:55,drone,13.0268182,77.5633279,944.68,,,,
2025-08-28T11:14:55,drone,13.0268180,77.5633277,942.66,0.55,0.80,4,27
2025-08-28T11:14:55,base,13.0265554,77.5633135,945.13,,,,
2025-08-28T11:14:55,base,13.0265533,77.5633127,943.16,0.58,0.83,4,20
2025-08-28T11:14:56,drone,13.0268181,77.5633279,944.69,,,,
2025-08-28T11:14:56,drone,13.0268179,77.5633278,942.66,0.55,0.80,4,27
2025-08-28T11:14:56,base,13.0265540,77.5633120,945.15,,,,
2025-08-28T11:14:56,base,13.0265521,77.5633110,943.19,0.58,0.83,4,20
2025-08-28T11:14:56,drone,13.0268181,77.5633279,944.69,,,,
2025-08-28T11:14:56,drone,13.0268179,77.5633278,942.66,0.55,0.80,4,27
2025-08-28T11:14:56,base,13.0265528,77.5633105,945.09,,,,
2025-08-28T11:14:56,base,13.0265512,77.5633094,943.15,0.58,0.83,4,20
2025-08-28T11:14:56,drone,13.0268181,77.5633279,944.69,,,,
2025-08-28T11:14:56,drone,13.0268178,77.5633278,942.65,0.55,0.80,4,27
2025-08-28T11:14:56,base,13.0265518,77.5633091,945.11,,,,
2025-08-28T11:14:56,base,13.0265500,77.5633077,943.06,0.58,0.83,4,20
2025-08-28T11:14:56,drone,13.0268181,77.5633279,944.70,,,,
2025-08-28T11:14:56,drone,13.0268177,77.5633279,942.61,0.55,0.80,4,27
2025-08-28T11:14:56,drone,13.0268181,77.5633279,944.69,,,,
2025-08-28T11:14:56,drone,13.0268178,77.5633280,942.57,0.55,0.80,4,27
2025-08-28T11:14:57,drone,13.0268181,77.5633280,944.70,,,,
2025-08-28T11:14:57,drone,13.0268177,77.5633281,942.56,0.55,0.80,4,27
2025-08-28T11:14:57,base,13.0265481,77.5633059,945.10,,,,
2025-08-28T11:14:57,base,13.0265465,77.5633041,943.02,0.61,0.90,4,19
2025-08-28T11:14:57,drone,13.0268180,77.5633282,944.70,,,,
2025-08-28T11:14:57,drone,13.0268176,77.5633282,942.56,0.55,0.80,4,27
2025-08-28T11:14:57,base,13.0265461,77.5633027,945.08,,,,
2025-08-28T11:14:57,base,13.0265453,77.5633017,943.02,0.61,0.90,4,19
2025-08-28T11:14:57,drone,13.0268180,77.5633282,944.71,,,,
2025-08-28T11:14:57,drone,13.0268175,77.5633284,942.58,0.55,0.80,4,27
2025-08-28T11:14:57,base,13.0265450,77.5632999,945.00,,,,
2025-08-28T11:14:57,base,13.0265451,77.5632996,942.94,0.61,0.90,4,19
2025-08-28T11:14:57,drone,13.0268179,77.5633283,944.71,,,,
2025-08-28T11:14:57,drone,13.0268174,77.5633283,942.57,0.55,0.80,4,27
2025-08-28T11:14:57,base,13.0265448,77.5632977,945.04,,,,
2025-08-28T11:14:57,base,13.0265445,77.5632974,942.88,0.61,0.90,4,19
2025-08-28T11:14:57,drone,13.0268178,77.5633282,944.72,,,,
2025-08-28T11:14:57,drone,13.0268172,77.5633282,942.58,0.55,0.80,4,27
2025-08-28T11:14:57,base,13.0265445,77.5632957,945.02,,,,
2025-08-28T11:14:57,base,13.0265437,77.5632957,942.89,0.61,0.90,4,19
2025-08-28T11:14:57,drone,13.0268177,77.5633282,944.72,,,,
2025-08-28T11:14:57,drone,13.0268171,77.5633282,942.58,0.55,0.80,4,27
2025-08-28T11:14:58,base,13.0265438,77.5632942,944.95,,,,
2025-08-28T11:14:58,base,13.0265427,77.5632943,942.78,0.58,0.83,4,20
2025-08-28T11:14:58,drone,13.0268176,77.5633282,944.73,,,,
2025-08-28T11:14:58,drone,13.0268171,77.5633283,942.57,0.55,0.80,4,27
2025-08-28T11:14:58,base,13.0265429,77.5632927,944.97,,,,
2025-08-28T11:14:58,base,13.0265413,77.5632927,942.71,0.58,0.83,4,20
2025-08-28T11:14:58,drone,13.0268176,77.5633282,944.74,,,,
2025-08-28T11:14:58,drone,13.0268172,77.5633285,942.59,0.55,0.80,4,27
2025-08-28T11:14:58,base,13.0265417,77.5632908,944.98,,,,
2025-08-28T11:14:58,base,13.0265401,77.5632910,942.76,0.58,0.83,4,20
2025-08-28T11:14:58,drone,13.0268177,77.5633283,944.75,,,,
2025-08-28T11:14:58,drone,13.0268172,77.5633286,942.58,0.55,0.80,4,27
2025-08-28T11:14:58,base,13.0265405,77.5632888,944.94,,,,
2025-08-28T11:14:58,base,13.0265395,77.5632894,942.70,0.58,0.83,4,20
2025-08-28T11:14:58,drone,13.0268176,77.5633283,944.75,,,,
2025-08-28T11:14:58,drone,13.0268171,77.5633286,942.57,0.55,0.80,4,27
2025-08-28T11:14:58,base,13.0265398,77.5632872,944.98,,,,
2025-08-28T11:14:58,base,13.0265388,77.5632877,942.65,0.58,0.83,4,20
2025-08-28T11:14:58,drone,13.0268176,77.5633284,944.74,,,,
2025-08-28T11:14:58,drone,13.0268170,77.5633287,942.57,0.55,0.80,4,27
2025-08-28T11:14:59,base,13.0265392,77.5632858,944.96,,,,
2025-08-28T11:14:59,base,13.0265379,77.5632861,942.73,0.58,0.83,4,20
2025-08-28T11:14:59,drone,13.0268175,77.5633284,944.74,,,,
2025-08-28T11:14:59,drone,13.0268170,77.5633287,942.57,0.55,0.80,4,27
2025-08-28T11:14:59,base,13.0265382,77.5632844,944.92,,,,
2025-08-28T11:14:59,base,13.0265369,77.5632846,942.67,0.58,0.83,4,20
2025-08-28T11:14:59,drone,13.0268175,77.5633284,944.74,,,,
2025-08-28T11:14:59,drone,13.0268170,77.5633287,942.56,0.55,0.80,4,27
2025-08-28T11:14:59,base,13.0265374,77.5632831,944.92,,,,
2025-08-28T11:14:59,base,13.0265357,77.5632828,942.63,0.58,0.83,4,20
2025-08-28T11:14:59,drone,13.0268175,77.5633285,944.74,,,,
2025-08-28T11:14:59,drone,13.0268170,77.5633288,942.52,0.55,0.80,4,27
2025-08-28T11:14:59,base,13.0265363,77.5632814,944.91,,,,
2025-08-28T11:14:59,base,13.0265345,77.5632813,942.63,0.58,0.83,4,20
2025-08-28T11:14:59,drone,13.0268175,77.5633285,944.75,,,,
2025-08-28T11:14:59,drone,13.0268171,77.5633289,942.48,0.55,0.80,4,27
2025-08-28T11:14:59,drone,13.0268175,77.5633286,944.75,,,,
2025-08-28T11:14:59,drone,13.0268171,77.5633290,942.47,0.55,0.80,4,27
2025-08-28T11:15:00,base,13.0265341,77.5632780,944.88,,,,
2025-08-28T11:15:00,base,13.0265331,77.5632786,942.58,0.58,0.83,4,20
2025-08-28T11:15:00,drone,13.0268175,77.5633286,944.76,,,,
2025-08-28T11:15:00,drone,13.0268171,77.5633290,942.46,0.55,0.80,4,27
2025-08-28T11:15:00,base,13.0265334,77.5632767,944.91,,,,
2025-08-28T11:15:00,base,13.0265323,77.5632772,942.63,0.58,0.83,4,20
2025-08-28T11:15:00,drone,13.0268175,77.5633287,944.76,,,,
2025-08-28T11:15:00,drone,13.0268171,77.5633291,942.46,0.55,0.80,4,27
2025-08-28T11:15:00,base,13.0265325,77.5632754,944.87,,,,
2025-08-28T11:15:00,base,13.0265313,77.5632760,942.60,0.58,0.83,4,20
2025-08-28T11:15:00,drone,13.0268175,77.5633287,944.75,,,,
2025-08-28T11:15:00,drone,13.0268171,77.5633291,942.46,0.55,0.80,4,27
