Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:16:10,drone,13.0268180,77.5633357,944.58,,,,
2025-08-28T11:16:10,drone,13.0268174,77.5633358,942.16,0.57,0.83,4,26
2025-08-28T11:16:10,base,13.0267554,77.5631759,944.21,,,,
2025-08-28T11:16:10,base,13.0267624,77.5631709,943.83,0.63,0.96,4,18
2025-08-28T11:16:10,drone,13.0268179,77.5633358,944.56,,,,
2025-08-28T11:16:10,drone,13.0268173,77.5633358,942.15,0.57,0.83,4,26
2025-08-28T11:16:10,base,13.0267558,77.5631780,944.21,,,,
2025-08-28T11:16:10,base,13.0267633,77.5631725,943.79,0.63,0.96,4,18
2025-08-28T11:16:10,drone,13.0268178,77.5633357,944.53,,,,
2025-08-28T11:16:10,drone,13.0268173,77.5633357,942.13,0.57,0.83,4,26
2025-08-28T11:16:10,base,13.0267562,77.5631803,944.26,,,,
2025-08-28T11:16:10,base,13.0267642,77.5631740,943.77,0.63,0.96,4,18
2025-08-28T11:16:10,base,13.0267569,77.5631819,944.24,,,,
2025-08-28T11:16:10,drone,13.0268177,77.5633357,944.51,,,,
2025-08-28T11:16:10,drone,13.0268173,77.5633357,942.11,0.57,0.83,4,26
2025-08-28T11:16:10,base,13.0267648,77.5631751,943.71,0.63,0.96,4,18
2025-08-28T11:16:10,drone,13.0268177,77.5633357,944.49,,,,
2025-08-28T11:16:10,drone,13.0268173,77.5633357,942.06,0.57,0.83,4,26
2025-08-28T11:16:11,drone,13.0268176,77.5633357,944.47,,,,
2025-08-28T11:16:11,drone,13.0268173,77.5633357,942.06,0.57,0.83,4,26
2025-08-28T11:16:11,base,13.0267592,77.5631837,944.40,,,,
2025-08-28T11:16:11,base,13.0267672,77.5631794,943.66,0.61,0.91,4,19
2025-08-28T11:16:11,drone,13.0268176,77.5633357,944.45,,,,
2025-08-28T11:16:11,drone,13.0268172,77.5633356,942.06,0.57,0.83,4,26
2025-08-28T11:16:11,base,13.0267602,77.5631855,944.41,,,,
2025-08-28T11:16:11,base,13.0267689,77.5631812,943.70,0.63,0.96,4,18
2025-08-28T11:16:11,base,13.0267610,77.5631877,944.38,,,,
2025-08-28T11:16:11,base,13.0267703,77.5631827,943.58,0.63,0.96,4,18
2025-08-28T11:16:11,drone,13.0268175,77.5633357,944.45,,,,
2025-08-28T11:16:11,drone,13.0268173,77.5633356,942.04,0.57,0.83,4,26
2025-08-28T11:16:11,drone,13.0268175,77.5633357,944.44,,,,
2025-08-28T11:16:11,drone,13.0268173,77.5633357,942.04,0.57,0.83,4,26
2025-08-28T11:16:11,base,13.0267624,77.5631897,944.38,,,,
2025-08-28T11:16:11,base,13.0267714,77.5631839,943.56,0.63,0.96,4,18
2025-08-28T11:16:11,drone,13.0268175,77.5633357,944.43,,,,
2025-08-28T11:16:11,drone,13.0268174,77.5633357,941.99,0.57,0.83,4,26
2025-08-28T11:16:11,base,13.0267642,77.5631912,944.34,,,,
2025-08-28T11:16:11,base,13.0267726,77.5631851,943.54,0.63,0.96,4,18
2025-08-28T11:16:12,drone,13.0268175,77.5633357,944.43,,,,
2025-08-28T11:16:12,drone,13.0268174,77.5633357,942.00,0.57,0.83,4,26
2025-08-28T11:16:12,base,13.0267663,77.5631924,944.38,,,,
2025-08-28T11:16:12,base,13.0267740,77.5631868,943.43,0.63,0.96,4,18
2025-08-28T11:16:12,base,13.0267680,77.5631939,944.44,,,,
2025-08-28T11:16:12,drone,13.0268174,77.5633358,944.42,,,,
2025-08-28T11:16:12,drone,13.0268174,77.5633357,941.97,0.59,0.84,4,25
2025-08-28T11:16:12,base,13.0267757,77.5631889,943.52,0.61,0.91,4,19
2025-08-28T11:16:12,drone,13.0268174,77.5633358,944.41,,,,
2025-08-28T11:16:12,drone,13.0268174,77.5633357,941.93,0.59,0.84,4,25
2025-08-28T11:16:12,base,13.0267693,77.5631960,944.35,,,,
2025-08-28T11:16:12,base,13.0267771,77.5631908,943.52,0.61,0.91,4,19
2025-08-28T11:16:12,drone,13.0268173,77.5633358,944.41,,,,
2025-08-28T11:16:12,drone,13.0268174,77.5633358,941.91,0.57,0.83,4,26
2025-08-28T11:16:12,base,13.0267703,77.5631981,944.31,,,,
2025-08-28T11:16:12,base,13.0267787,77.5631924,943.57,0.61,0.91,4,19
2025-08-28T11:16:12,drone,13.0268173,77.5633359,944.41,,,,
2025-08-28T11:16:12,drone,13.0268174,77.5633358,941.92,0.57,0.83,4,26
2025-08-28T11:16:12,base,13.0267718,77.5631998,944.29,,,,
2025-08-28T11:16:12,base,13.0267799,77.5631937,943.67,0.61,0.91,4,19
2025-08-28T11:16:13,drone,13.0268172,77.5633360,944.42,,,,
2025-08-28T11:16:13,drone,13.0268174,77.5633359,941.90,0.57,0.83,4,26
2025-08-28T11:16:13,base,13.0267736,77.5632008,944.22,,,,
2025-08-28T11:16:13,base,13.0267811,77.5631952,943.65,0.61,0.91,4,19
2025-08-28T11:16:13,drone,13.0268171,77.5633361,944.43,,,,
2025-08-28T11:16:13,drone,13.0268173,77.5633359,941.90,0.57,0.83,4,26
2025-08-28T11:16:13,base,13.0267755,77.5632019,944.29,,,,
2025-08-28T11:16:13,base,13.0267826,77.5631969,943.57,0.61,0.91,4,19
2025-08-28T11:16:13,drone,13.0268171,77.5633361,944.43,,,,
2025-08-28T11:16:13,drone,13.0268173,77.5633360,941.88,0.57,0.83,4,26
2025-08-28T11:16:13,base,13.0267771,77.5632034,944.34,,,,
2025-08-28T11:16:13,base,13.0267838,77.5631989,943.67,0.63,0.96,4,18
2025-08-28T11:16:13,base,13.0267781,77.5632054,944.26,,,,
2025-08-28T11:16:13,base,13.0267848,77.5632004,943.71,0.61,0.91,4,19
2025-08-28T11:16:13,drone,13.0268171,77.5633362,944.43,,,,
2025-08-28T11:16:13,drone,13.0268174,77.5633360,941.83,0.57,0.83,4,26
2025-08-28T11:16:13,base,13.0267791,77.5632074,944.26,,,,
2025-08-28T11:16:13,drone,13.0268170,77.5633362,944.43,,,,
2025-08-28T11:16:13,drone,13.0268173,77.5633359,941.81,0.57,0.83,4,26
2025-08-28T11:16:13,base,13.0267861,77.5632020,943.77,0.61,0.91,4,19
2025-08-28T11:16:14,drone,13.0268170,77.5633362,944.44,,,,
2025-08-28T11:16:14,drone,13.0268172,77.5633359,941.79,0.57,0.83,4,26
2025-08-28T11:16:14,base,13.0267807,77.5632090,944.27,,,,
2025-08-28T11:16:14,base,13.0267868,77.5632028,943.73,0.61,0.91,4,19
2025-08-28T11:16:14,drone,13.0268170,77.5633362,944.44,,,,
2025-08-28T11:16:14,drone,13.0268171,77.5633359,941.82,0.57,0.83,4,26
2025-08-28T11:16:14,base,13.0267822,77.5632099,944.24,,,,
2025-08-28T11:16:14,base,13.0267877,77.5632042,943.72,0.61,0.91,4,19
2025-08-28T11:16:14,base,13.0267836,77.5632108,944.30,,,,
2025-08-28T11:16:14,base,13.0267889,77.5632061,943.78,0.61,0.91,4,19
2025-08-28T11:16:14,drone,13.0268169,77.5633363,944.44,,,,
2025-08-28T11:16:14,drone,13.0268171,77.5633359,941.80,0.57,0.83,4,26
2025-08-28T11:16:14,drone,13.0268169,77.5633363,944.45,,,,
2025-08-28T11:16:14,drone,13.0268171,77.5633360,941.77,0.57,0.83,4,26
2025-08-28T11:16:14,base,13.0267850,77.5632124,944.31,,,,
2025-08-28T11:16:14,base,13.0267904,77.5632080,943.87,0.61,0.91,4,19
2025-08-28T11:16:14,drone,13.0268168,77.5633363,944.45,,,,
2025-08-28T11:16:14,drone,13.0268169,77.5633360,941.77,0.57,0.83,4,26
2025-08-28T11:16:14,base,13.0267864,77.5632146,944.26,,,,
2025-08-28T11:16:14,base,13.0267916,77.5632099,943.81,0.61,0.91,4,19
2025-08-28T11:16:15,drone,13.0268168,77.5633363,944.44,,,,
2025-08-28T11:16:15,drone,13.0268169,77.5633359,941.78,0.57,0.83,4,26
2025-08-28T11:16:15,base,13.0267876,77.5632169,944.33,,,,
2025-08-28T11:16:15,base,13.0267925,77.5632115,943.84,0.61,0.91,4,19
2025-08-28T11:16:15,base,13.0267890,77.5632188,944.32,,,,
2025-08-28T11:16:15,drone,13.0268167,77.5633364,944.45,,,,
2025-08-28T11:16:15,drone,13.0268170,77.5633360,941.74,0.57,0.83,4,26
2025-08-28T11:16:15,base,13.0267933,77.5632132,943.96,0.61,0.91,4,19
2025-08-28T11:16:15,drone,13.0268167,77.5633364,944.45,,,,
2025-08-28T11:16:15,drone,13.0268170,77.5633361,941.74,0.57,0.83,4,26
2025-08-28T11:16:15,base,13.0267906,77.5632206,944.33,,,,
2025-08-28T11:16:15,base,13.0267944,77.5632155,943.93,0.61,0.91,4,19
2025-08-28T11:16:15,drone,13.0268167,77.5633364,944.47,,,,
2025-08-28T11:16:15,drone,13.0268169,77.5633361,941.75,0.57,0.83,4,26
2025-08-28T11:16:15,base,13.0267921,77.5632222,944.43,,,,
2025-08-28T11:16:15,base,13.0267957,77.5632174,943.92,0.61,0.91,4,19
2025-08-28T11:16:15,drone,13.0268166,77.5633365,944.48,,,,
2025-08-28T11:16:15,drone,13.0268168,77.5633361,941.77,0.57,0.83,4,26
2025-08-28T11:16:15,base,13.0267934,77.5632238,944.43,,,,
2025-08-28T11:16:15,base,13.0267970,77.5632192,944.00,0.61,0.91,4,19
2025-08-28T11:16:16,base,13.0267945,77.5632258,944.41,,,,
2025-08-28T11:16:16,drone,13.0268166,77.5633366,944.49,,,,
2025-08-28T11:16:16,drone,13.0268168,77.5633362,941.77,0.57,0.83,4,26
2025-08-28T11:16:16,base,13.0267982,77.5632210,943.92,0.61,0.91,4,19
2025-08-28T11:16:16,drone,13.0268166,77.5633366,944.49,,,,
2025-08-28T11:16:16,drone,13.0268169,77.5633362,941.75,0.57,0.83,4,26
2025-08-28T11:16:16,base,13.0267957,77.5632278,944.45,,,,
2025-08-28T11:16:16,base,13.0267991,77.5632223,943.88,0.61,0.91,4,19
2025-08-28T11:16:16,drone,13.0268167,77.5633366,944.50,,,,
2025-08-28T11:16:16,drone,13.0268169,77.5633361,941.75,0.57,0.83,4,26
2025-08-28T11:16:16,base,13.0267969,77.5632291,944.42,,,,
2025-08-28T11:16:16,base,13.0267998,77.5632238,943.85,0.61,0.91,4,19
2025-08-28T11:16:16,drone,13.0268167,77.5633366,944.51,,,,
2025-08-28T11:16:16,drone,13.0268169,77.5633361,941.75,0.57,0.83,4,26
2025-08-28T11:16:16,base,13.0267983,77.5632305,944.43,,,,
2025-08-28T11:16:16,base,13.0268011,77.5632259,943.83,0.61,0.91,4,19
2025-08-28T11:16:16,drone,13.0268167,77.5633365,944.51,,,,
2025-08-28T11:16:16,drone,13.0268171,77.5633361,941.73,0.57,0.83,4,26
2025-08-28T11:16:16,base,13.0267995,77.5632324,944.48,,,,
2025-08-28T11:16:16,base,13.0268022,77.5632281,943.94,0.61,0.91,4,19
2025-08-28T11:16:17,drone,13.0268168,77.5633365,944.52,,,,
2025-08-28T11:16:17,drone,13.0268171,77.5633361,941.74,0.57,0.83,4,26
2025-08-28T11:16:17,base,13.0268004,77.5632343,944.45,,,,
2025-08-28T11:16:17,base,13.0268031,77.5632295,943.94,0.61,0.91,4,19
2025-08-28T11:16:17,drone,13.0268168,77.5633364,944.52,,,,
2025-08-28T11:16:17,drone,13.0268172,77.5633361,941.76,0.57,0.83,4,26
2025-08-28T11:16:17,base,13.0268015,77.5632364,944.48,,,,
2025-08-28T11:16:17,base,13.0268043,77.5632312,943.96,0.61,0.91,4,19
2025-08-28T11:16:17,base,13.0268025,77.5632384,944.50,,,,
2025-08-28T11:16:17,drone,13.0268169,77.5633364,944.53,,,,
2025-08-28T11:16:17,drone,13.0268173,77.5633360,941.75,0.57,0.83,4,26
2025-08-28T11:16:17,base,13.0268050,77.5632324,943.96,0.61,0.91,4,19
2025-08-28T11:16:17,drone,13.0268169,77.5633364,944.55,,,,
2025-08-28T11:16:17,drone,13.0268173,77.5633360,941.76,0.57,0.83,4,26
2025-08-28T11:16:17,base,13.0268036,77.5632398,944.45,,,,
2025-08-28T11:16:17,base,13.0268057,77.5632338,943.91,0.61,0.91,4,19
2025-08-28T11:16:17,drone,13.0268169,77.5633364,944.56,,,,
2025-08-28T11:16:17,drone,13.0268173,77.5633359,941.80,0.57,0.83,4,26
2025-08-28T11:16:17,base,13.0268049,77.5632408,944.48,,,,
2025-08-28T11:16:17,base,13.0268070,77.5632355,943.78,0.61,0.91,4,19
2025-08-28T11:16:18,drone,13.0268169,77.5633363,944.58,,,,
2025-08-28T11:16:18,drone,13.0268172,77.5633358,941.83,0.57,0.83,4,26
2025-08-28T11:16:18,base,13.0268063,77.5632424,944.49,,,,
2025-08-28T11:16:18,base,13.0268085,77.5632375,943.83,0.61,0.91,4,19
2025-08-28T11:16:18,drone,13.0268168,77.5633361,944.60,,,,
2025-08-28T11:16:18,drone,13.0268171,77.5633357,941.86,0.57,0.83,4,26
2025-08-28T11:16:18,base,13.0268074,77.5632443,944.41,,,,
2025-08-28T11:16:18,base,13.0268095,77.5632393,943.81,0.61,0.91,4,19
2025-08-28T11:16:18,drone,13.0268167,77.5633361,944.62,,,,
2025-08-28T11:16:18,drone,13.0268169,77.5633356,941.87,0.57,0.83,4,26
2025-08-28T11:16:18,base,13.0268079,77.5632465,944.41,,,,
2025-08-28T11:16:18,base,13.0268104,77.5632411,943.75,0.61,0.91,4,19
2025-08-28T11:16:18,drone,13.0268166,77.5633360,944.64,,,,
2025-08-28T11:16:18,drone,13.0268168,77.5633356,941.85,0.57,0.83,4,26
2025-08-28T11:16:18,base,13.0268088,77.5632487,944.36,,,,
2025-08-28T11:16:18,base,13.0268112,77.5632426,943.82,0.61,0.91,4,19
2025-08-28T11:16:18,drone,13.0268165,77.5633360,944.65,,,,
2025-08-28T11:16:18,drone,13.0268167,77.5633356,941.88,0.57,0.83,4,26
2025-08-28T11:16:18,base,13.0268098,77.5632498,944.29,,,,
2025-08-28T11:16:18,base,13.0268116,77.5632437,943.72,0.61,0.91,4,19
2025-08-28T11:16:19,drone,13.0268163,77.5633361,944.66,,,,
2025-08-28T11:16:19,drone,13.0268166,77.5633357,941.88,0.57,0.83,4,26
2025-08-28T11:16:19,base,13.0268107,77.5632506,944.36,,,,
2025-08-28T11:16:19,base,13.0268127,77.5632454,943.67,0.61,0.91,4,19
2025-08-28T11:16:19,drone,13.0268163,77.5633361,944.67,,,,
2025-08-28T11:16:19,drone,13.0268166,77.5633357,941.90,0.58,0.84,4,25
2025-08-28T11:16:19,base,13.0268118,77.5632522,944.34,,,,
2025-08-28T11:16:19,base,13.0268144,77.5632481,943.82,0.61,0.91,4,19
2025-08-28T11:16:19,drone,13.0268162,77.5633360,944.67,,,,
2025-08-28T11:16:19,drone,13.0268166,77.5633357,941.87,0.58,0.84,4,25
2025-08-28T11:16:19,base,13.0268128,77.5632544,944.29,,,,
2025-08-28T11:16:19,base,13.0268156,77.5632504,943.72,0.61,0.91,4,19
2025-08-28T11:16:19,drone,13.0268162,77.5633360,944.66,,,,
2025-08-28T11:16:19,drone,13.0268166,77.5633358,941.88,0.57,0.83,4,26
2025-08-28T11:16:19,base,13.0268134,77.5632567,944.27,,,,
2025-08-28T11:16:19,base,13.0268164,77.5632524,943.69,0.61,0.91,4,19
2025-08-28T11:16:19,drone,13.0268161,77.5633360,944.65,,,,
2025-08-28T11:16:19,drone,13.0268165,77.5633357,941.89,0.57,0.83,4,26
2025-08-28T11:16:19,base,13.0268144,77.5632586,944.19,,,,
2025-08-28T11:16:19,base,13.0268174,77.5632542,943.64,0.58,0.84,4,20
2025-08-28T11:16:20,drone,13.0268161,77.5633359,944.64,,,,
2025-08-28T11:16:20,drone,13.0268164,77.5633357,941.91,0.57,0.83,4,26
2025-08-28T11:16:20,base,13.0268156,77.5632600,944.17,,,,
2025-08-28T11:16:20,base,13.0268182,77.5632567,943.56,0.58,0.84,4,20
2025-08-28T11:16:20,drone,13.0268161,77.5633359,944.64,,,,
2025-08-28T11:16:20,drone,13.0268165,77.5633356,941.92,0.57,0.83,4,26
2025-08-28T11:16:20,base,13.0268169,77.5632620,944.22,,,,
2025-08-28T11:16:20,base,13.0268191,77.5632591,943.61,0.58,0.84,4,20
2025-08-28T11:16:20,base,13.0268176,77.5632644,944.16,,,,
2025-08-28T11:16:20,base,13.0268202,77.5632613,943.57,0.58,0.84,4,20
2025-08-28T11:16:20,drone,13.0268161,77.5633358,944.63,,,,
2025-08-28T11:16:20,drone,13.0268165,77.5633357,941.96,0.57,0.83,4,26
2025-08-28T11:16:20,drone,13.0268161,77.5633358,944.62,,,,
2025-08-28T11:16:20,drone,13.0268164,77.5633357,941.97,0.57,0.83,4,26
2025-08-28T11:16:20,base,13.0268180,77.5632671,944.13,,,,
2025-08-28T11:16:20,base,13.0268214,77.5632628,943.42,0.58,0.84,4,20
2025-08-28T11:16:20,drone,13.0268160,77.5633359,944.62,,,,
2025-08-28T11:16:20,drone,13.0268164,77.5633358,941.99,0.57,0.83,4,26
2025-08-28T11:16:20,base,13.0268191,77.5632690,944.10,,,,
2025-08-28T11:16:20,base,13.0268221,77.5632641,943.40,0.58,0.84,4,20
2025-08-28T11:16:21,drone,13.0268160,77.5633359,944.61,,,,
2025-08-28T11:16:21,drone,13.0268164,77.5633359,942.02,0.57,0.83,4,26
2025-08-28T11:16:21,base,13.0268203,77.5632706,944.01,,,,
2025-08-28T11:16:21,base,13.0268225,77.5632661,943.35,0.58,0.84,4,20
2025-08-28T11:16:21,drone,13.0268160,77.5633360,944.60,,,,
2025-08-28T11:16:21,drone,13.0268164,77.5633361,942.07,0.57,0.83,4,26
2025-08-28T11:16:21,base,13.0268213,77.5632719,944.05,,,,
2025-08-28T11:16:21,base,13.0268232,77.5632683,943.30,0.58,0.84,4,20
2025-08-28T11:16:21,drone,13.0268159,77.5633360,944.59,,,,
2025-08-28T11:16:21,drone,13.0268164,77.5633362,942.09,0.57,0.83,4,26
2025-08-28T11:16:21,base,13.0268220,77.5632738,944.04,,,,
2025-08-28T11:16:21,base,13.0268244,77.5632711,943.40,0.58,0.84,4,20
2025-08-28T11:16:21,drone,13.0268159,77.5633361,944.58,,,,
2025-08-28T11:16:21,drone,13.0268164,77.5633363,942.09,0.57,0.83,4,26
2025-08-28T11:16:21,base,13.0268226,77.5632766,943.98,,,,
2025-08-28T11:16:21,base,13.0268255,77.5632738,943.38,0.58,0.84,4,20
2025-08-28T11:16:21,drone,13.0268159,77.5633362,944.57,,,,
2025-08-28T11:16:21,drone,13.0268165,77.5633363,942.10,0.57,0.83,4,26
2025-08-28T11:16:21,base,13.0268232,77.5632795,944.03,,,,
2025-08-28T11:16:21,base,13.0268264,77.5632759,943.34,0.58,0.84,4,20
2025-08-28T11:16:22,drone,13.0268160,77.5633362,944.56,,,,
2025-08-28T11:16:22,drone,13.0268166,77.5633363,942.12,0.57,0.83,4,26
2025-08-28T11:16:22,base,13.0268243,77.5632820,943.98,,,,
2025-08-28T11:16:22,base,13.0268270,77.5632777,943.34,0.58,0.84,4,20
2025-08-28T11:16:22,drone,13.0268160,77.5633362,944.56,,,,
2025-08-28T11:16:22,drone,13.0268166,77.5633363,942.14,0.57,0.83,4,26
2025-08-28T11:16:22,base,13.0268252,77.5632837,944.01,,,,
2025-08-28T11:16:22,base,13.0268271,77.5632797,943.21,0.61,0.91,4,19
2025-08-28T11:16:22,drone,13.0268160,77.5633362,944.55,,,,
2025-08-28T11:16:22,drone,13.0268166,77.5633364,942.20,0.57,0.83,4,26
2025-08-28T11:16:22,base,13.0268259,77.5632855,944.07,,,,
2025-08-28T11:16:22,base,13.0268275,77.5632821,943.33,0.61,0.91,4,19
2025-08-28T11:16:22,drone,13.0268160,77.5633363,944.55,,,,
2025-08-28T11:16:22,drone,13.0268165,77.5633364,942.26,0.57,0.83,4,26
2025-08-28T11:16:22,base,13.0268264,77.5632876,944.04,,,,
2025-08-28T11:16:22,base,13.0268283,77.5632841,943.33,0.61,0.91,4,19
2025-08-28T11:16:22,base,13.0268265,77.5632897,944.08,,,,
2025-08-28T11:16:22,drone,13.0268160,77.5633363,944.56,,,,
2025-08-28T11:16:22,drone,13.0268166,77.5633363,942.27,0.57,0.83,4,26
2025-08-28T11:16:22,base,13.0268289,77.5632862,943.20,0.61,0.91,4,19
2025-08-28T11:16:23,drone,13.0268160,77.5633363,944.56,,,,
2025-08-28T11:16:23,drone,13.0268166,77.5633364,942.29,0.57,0.83,4,26
2025-08-28T11:16:23,base,13.0268269,77.5632921,944.07,,,,
2025-08-28T11:16:23,base,13.0268293,77.5632884,943.15,0.61,0.91,4,19
2025-08-28T11:16:23,drone,13.0268159,77.5633364,944.57,,,,
2025-08-28T11:16:23,drone,13.0268165,77.5633365,942.36,0.57,0.83,4,26
2025-08-28T11:16:23,base,13.0268278,77.5632943,944.01,,,,
2025-08-28T11:16:23,base,13.0268295,77.5632906,943.09,0.61,0.91,4,19
2025-08-28T11:16:23,drone,13.0268159,77.5633364,944.57,,,,
2025-08-28T11:16:23,drone,13.0268165,77.5633365,942.38,0.57,0.83,4,26
2025-08-28T11:16:23,base,13.0268286,77.5632963,944.10,,,,
2025-08-28T11:16:23,base,13.0268297,77.5632932,943.11,0.61,0.91,4,19
2025-08-28T11:16:23,base,13.0268290,77.5632986,944.08,,,,
2025-08-28T11:16:23,drone,13.0268159,77.5633365,944.58,,,,
2025-08-28T11:16:23,drone,13.0268165,77.5633366,942.43,0.57,0.83,4,26
2025-08-28T11:16:23,base,13.0268298,77.5632960,943.14,0.61,0.91,4,19
2025-08-28T11:16:23,drone,13.0268158,77.5633366,944.59,,,,
2025-08-28T11:16:23,drone,13.0268164,77.5633366,942.48,0.57,0.83,4,26
2025-08-28T11:16:23,base,13.0268287,77.5633011,944.08,,,,
2025-08-28T11:16:23,base,13.0268299,77.5632985,943.10,0.61,0.91,4,19
2025-08-28T11:16:24,drone,13.0268158,77.5633366,944.61,,,,
2025-08-28T11:16:24,drone,13.0268163,77.5633367,942.53,0.57,0.83,4,26
2025-08-28T11:16:24,base,13.0268285,77.5633037,944.06,,,,
2025-08-28T11:16:24,base,13.0268299,77.5633000,942.97,0.61,0.91,4,19
2025-08-28T11:16:24,base,13.0268287,77.5633059,943.99,,,,
2025-08-28T11:16:24,base,13.0268296,77.5633017,942.89,0.61,0.91,4,19
2025-08-28T11:16:24,drone,13.0268158,77.5633366,944.62,,,,
2025-08-28T11:16:24,drone,13.0268163,77.5633366,942.56,0.57,0.83,4,26
2025-08-28T11:16:24,drone,13.0268157,77.5633366,944.63,,,,
2025-08-28T11:16:24,drone,13.0268163,77.5633365,942.63,0.57,0.83,4,26
2025-08-28T11:16:24,base,13.0268288,77.5633077,944.07,,,,
2025-08-28T11:16:24,base,13.0268294,77.5633039,942.72,0.61,0.91,4,19
2025-08-28T11:16:24,drone,13.0268157,77.5633365,944.63,,,,
2025-08-28T11:16:24,drone,13.0268163,77.5633364,942.66,0.57,0.83,4,26
2025-08-28T11:16:24,base,13.0268288,77.5633099,944.05,,,,
2025-08-28T11:16:24,base,13.0268294,77.5633061,942.73,0.58,0.84,4,20
2025-08-28T11:16:24,drone,13.0268157,77.5633365,944.62,,,,
2025-08-28T11:16:24,drone,13.0268163,77.5633363,942.69,0.57,0.83,4,26
2025-08-28T11:16:24,base,13.0268285,77.5633123,943.97,,,,
2025-08-28T11:16:24,base,13.0268291,77.5633084,942.65,0.61,0.91,4,19
2025-08-28T11:16:25,base,13.0268275,77.5633145,943.95,,,,
2025-08-28T11:16:25,base,13.0268286,77.5633104,942.53,0.61,0.91,4,19
2025-08-28T11:16:25,drone,13.0268157,77.5633365,944.62,,,,
2025-08-28T11:16:25,drone,13.0268163,77.5633363,942.73,0.57,0.83,4,26
2025-08-28T11:16:25,drone,13.0268156,77.5633364,944.62,,,,
2025-08-28T11:16:25,drone,13.0268162,77.5633362,942.77,0.57,0.83,4,26
2025-08-28T11:16:25,base,13.0268271,77.5633164,943.85,,,,
2025-08-28T11:16:25,base,13.0268283,77.5633121,942.48,0.65,0.93,4,18
2025-08-28T11:16:25,drone,13.0268156,77.5633364,944.62,,,,
2025-08-28T11:16:25,drone,13.0268161,77.5633362,942.81,0.57,0.83,4,26
2025-08-28T11:16:25,base,13.0268270,77.5633183,943.82,,,,
2025-08-28T11:16:25,base,13.0268281,77.5633146,942.45,0.65,0.93,4,18
2025-08-28T11:16:25,drone,13.0268155,77.5633363,944.62,,,,
2025-08-28T11:16:25,drone,13.0268161,77.5633361,942.85,0.57,0.83,4,26
2025-08-28T11:16:25,base,13.0268266,77.5633202,943.78,,,,
2025-08-28T11:16:25,base,13.0268278,77.5633164,942.39,0.65,0.93,4,18
2025-08-28T11:16:25,base,13.0268258,77.5633218,943.68,,,,
2025-08-28T11:16:25,drone,13.0268155,77.5633363,944.62,,,,
2025-08-28T11:16:25,drone,13.0268160,77.5633360,942.88,0.57,0.83,4,26
2025-08-28T11:16:25,base,13.0268274,77.5633179,942.29,0.65,0.93,4,18
2025-08-28T11:16:26,drone,13.0268155,77.5633363,944.61,,,,
2025-08-28T11:16:26,drone,13.0268160,77.5633361,942.89,0.57,0.83,4,26
2025-08-28T11:16:26,base,13.0268250,77.5633235,943.62,,,,
2025-08-28T11:16:26,base,13.0268272,77.5633198,942.27,0.65,0.93,4,18
2025-08-28T11:16:26,drone,13.0268155,77.5633363,944.60,,,,
2025-08-28T11:16:26,drone,13.0268161,77.5633362,942.95,0.57,0.83,4,26
2025-08-28T11:16:26,base,13.0268246,77.5633249,943.50,,,,
2025-08-28T11:16:26,base,13.0268268,77.5633207,942.17,0.61,0.91,4,19
2025-08-28T11:16:26,drone,13.0268156,77.5633364,944.59,,,,
2025-08-28T11:16:26,drone,13.0268162,77.5633362,942.98,0.57,0.83,4,26
2025-08-28T11:16:26,base,13.0268244,77.5633255,943.42,,,,
2025-08-28T11:16:26,base,13.0268259,77.5633219,942.02,0.61,0.91,4,19
2025-08-28T11:16:26,base,13.0268241,77.5633264,943.42,,,,
2025-08-28T11:16:26,drone,13.0268156,77.5633364,944.58,,,,
2025-08-28T11:16:26,drone,13.0268163,77.5633364,943.05,0.57,0.83,4,26
2025-08-28T11:16:26,base,13.0268255,77.5633236,941.96,0.61,0.91,4,19
2025-08-28T11:16:26,drone,13.0268157,77.5633365,944.58,,,,
2025-08-28T11:16:26,drone,13.0268164,77.5633365,943.06,0.57,0.83,4,26
2025-08-28T11:16:26,base,13.0268235,77.5633271,943.37,,,,
2025-08-28T11:16:26,base,13.0268253,77.5633249,941.95,0.61,0.91,4,19
2025-08-28T11:16:27,drone,13.0268157,77.5633366,944.57,,,,
2025-08-28T11:16:27,drone,13.0268164,77.5633365,943.08,0.57,0.83,4,26
2025-08-28T11:16:27,base,13.0268235,77.5633275,943.20,,,,
2025-08-28T11:16:27,base,13.0268256,77.5633265,941.86,0.61,0.91,4,19
2025-08-28T11:16:27,base,13.0268246,77.5633281,943.03,,,,
2025-08-28T11:16:27,base,13.0268265,77.5633282,941.42,0.63,0.96,4,18
2025-08-28T11:16:27,drone,13.0268158,77.5633366,944.57,,,,
2025-08-28T11:16:27,drone,13.0268164,77.5633366,943.11,0.57,0.83,4,26
2025-08-28T11:16:27,drone,13.0268159,77.5633366,944.58,,,,
2025-08-28T11:16:27,drone,13.0268165,77.5633366,943.14,0.57,0.83,4,26
2025-08-28T11:16:27,base,13.0268257,77.5633307,943.02,,,,
2025-08-28T11:16:27,base,13.0268276,77.5633309,941.32,0.61,0.91,4,19
2025-08-28T11:16:27,drone,13.0268160,77.5633366,944.58,,,,
2025-08-28T11:16:27,drone,13.0268166,77.5633365,943.14,0.57,0.83,4,26
2025-08-28T11:16:27,base,13.0268263,77.5633331,943.07,,,,
