Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:02:51,drone,13.0267990,77.5633198,944.18,0.55,0.87,4,26
2025-08-28T11:02:51,drone,13.0267981,77.5633196,943.08,,,,
2025-08-28T11:02:51,drone,13.0267991,77.5633200,944.16,0.54,0.85,4,27
2025-08-28T11:02:51,drone,13.0267982,77.5633197,943.09,,,,
2025-08-28T11:02:51,drone,13.0267993,77.5633202,944.16,0.54,0.85,4,27
2025-08-28T11:02:52,drone,13.0267983,77.5633198,943.10,,,,
2025-08-28T11:02:52,drone,13.0267995,77.5633204,944.13,0.54,0.85,4,27
2025-08-28T11:02:52,drone,13.0267985,77.5633200,943.12,,,,
2025-08-28T11:02:52,drone,13.0267996,77.5633206,944.14,0.54,0.85,4,27
2025-08-28T11:02:52,drone,13.0267985,77.5633201,943.14,,,,
2025-08-28T11:02:52,drone,13.0267996,77.5633207,944.13,0.55,0.87,4,26
2025-08-28T11:02:52,drone,13.0267986,77.5633203,943.15,,,,
2025-08-28T11:02:52,drone,13.0267997,77.5633210,944.11,0.55,0.87,4,26
2025-08-28T11:02:52,drone,13.0267987,77.5633205,943.17,,,,
2025-08-28T11:02:52,drone,13.0267997,77.5633212,944.10,0.55,0.87,4,26
2025-08-28T11:02:53,drone,13.0267988,77.5633206,943.19,,,,
2025-08-28T11:02:53,drone,13.0267998,77.5633213,944.10,0.55,0.87,4,26
2025-08-28T11:02:53,drone,13.0267989,77.5633208,943.21,,,,
2025-08-28T11:02:53,drone,13.0268000,77.5633215,944.09,0.54,0.85,4,27
2025-08-28T11:02:53,drone,13.0267990,77.5633209,943.22,,,,
2025-08-28T11:02:53,drone,13.0268000,77.5633216,944.08,0.54,0.85,4,27
2025-08-28T11:02:53,drone,13.0267990,77.5633210,943.23,,,,
2025-08-28T11:02:53,drone,13.0268000,77.5633217,944.09,0.54,0.85,4,27
2025-08-28T11:02:53,drone,13.0267991,77.5633210,943.24,,,,
2025-08-28T11:02:53,drone,13.0267999,77.5633217,944.11,0.55,0.87,4,26
2025-08-28T11:02:54,drone,13.0267991,77.5633211,943.25,,,,
2025-08-28T11:02:54,drone,13.0267999,77.5633219,944.11,0.55,0.87,4,26
2025-08-28T11:02:54,drone,13.0267991,77.5633212,943.27,,,,
2025-08-28T11:02:54,drone,13.0268000,77.5633221,944.10,0.54,0.85,4,27
2025-08-28T11:02:54,drone,13.0267992,77.5633214,943.28,,,,
2025-08-28T11:02:54,drone,13.0268001,77.5633223,944.11,0.54,0.85,4,27
2025-08-28T11:02:54,drone,13.0267993,77.5633216,943.30,,,,
2025-08-28T11:02:54,drone,13.0268003,77.5633226,944.08,0.54,0.85,4,27
2025-08-28T11:02:54,drone,13.0267994,77.5633218,943.30,,,,
2025-08-28T11:02:54,drone,13.0268003,77.5633228,944.08,0.54,0.85,4,27
2025-08-28T11:02:55,drone,13.0267995,77.5633219,943.31,,,,
2025-08-28T11:02:55,drone,13.0268003,77.5633228,944.09,0.54,0.85,4,27
2025-08-28T11:02:55,drone,13.0267995,77.5633220,943.31,,,,
2025-08-28T11:02:55,drone,13.0268003,77.5633229,944.09,0.54,0.85,4,27
2025-08-28T11:02:55,drone,13.0267995,77.5633221,943.32,,,,
2025-08-28T11:02:55,drone,13.0268004,77.5633230,944.09,0.54,0.85,4,27
2025-08-28T11:02:55,drone,13.0267996,77.5633222,943.32,,,,
2025-08-28T11:02:55,drone,13.0268005,77.5633231,944.08,0.54,0.85,4,27
2025-08-28T11:02:55,drone,13.0267997,77.5633224,943.32,,,,
2025-08-28T11:02:55,drone,13.0268006,77.5633232,944.09,0.54,0.85,4,27
2025-08-28T11:02:56,drone,13.0267997,77.5633225,943.32,,,,
2025-08-28T11:02:56,drone,13.0268005,77.5633233,944.11,0.55,0.87,4,26
2025-08-28T11:02:56,drone,13.0267998,77.5633226,943.31,,,,
2025-08-28T11:02:56,drone,13.0268005,77.5633234,944.11,0.55,0.87,4,26
2025-08-28T11:02:56,drone,13.0267998,77.5633227,943.32,,,,
2025-08-28T11:02:56,drone,13.0268007,77.5633236,944.09,0.54,0.85,4,27
2025-08-28T11:02:56,drone,13.0268000,77.5633229,943.33,,,,
2025-08-28T11:02:56,drone,13.0268009,77.5633238,944.09,0.54,0.85,4,27
2025-08-28T11:02:56,drone,13.0268001,77.5633232,943.34,,,,
2025-08-28T11:02:56,drone,13.0268010,77.5633240,944.09,0.54,0.85,4,27
2025-08-28T11:02:57,drone,13.0268002,77.5633233,943.35,,,,
2025-08-28T11:02:57,drone,13.0268009,77.5633240,944.12,0.54,0.85,4,27
2025-08-28T11:02:57,drone,13.0268002,77.5633234,943.37,,,,
2025-08-28T11:02:57,drone,13.0268008,77.5633239,944.12,0.54,0.85,4,27
2025-08-28T11:02:57,drone,13.0268002,77.5633234,943.38,,,,
2025-08-28T11:02:57,drone,13.0268008,77.5633239,944.14,0.54,0.85,4,27
2025-08-28T11:02:57,drone,13.0268002,77.5633234,943.38,,,,
2025-08-28T11:02:57,drone,13.0268008,77.5633239,944.12,0.54,0.85,4,27
2025-08-28T11:02:57,drone,13.0268002,77.5633235,943.39,,,,
2025-08-28T11:02:57,drone,13.0268008,77.5633241,944.13,0.54,0.85,4,27
2025-08-28T11:02:58,drone,13.0268002,77.5633236,943.39,,,,
2025-08-28T11:02:58,drone,13.0268008,77.5633242,944.13,0.54,0.85,4,27
2025-08-28T11:02:58,drone,13.0268002,77.5633238,943.39,,,,
2025-08-28T11:02:58,drone,13.0268009,77.5633243,944.14,0.54,0.85,4,27
2025-08-28T11:02:58,drone,13.0268002,77.5633239,943.38,,,,
2025-08-28T11:02:58,drone,13.0268008,77.5633243,944.14,0.55,0.87,4,26
2025-08-28T11:02:58,drone,13.0268003,77.5633239,943.37,,,,
2025-08-28T11:02:58,drone,13.0268009,77.5633244,944.13,0.55,0.87,4,26
2025-08-28T11:02:58,drone,13.0268003,77.5633240,943.37,,,,
2025-08-28T11:02:58,drone,13.0268009,77.5633245,944.13,0.55,0.87,4,26
2025-08-28T11:02:59,drone,13.0268003,77.5633241,943.37,,,,
2025-08-28T11:02:59,drone,13.0268008,77.5633246,944.16,0.55,0.87,4,26
2025-08-28T11:02:59,drone,13.0268003,77.5633242,943.37,,,,
2025-08-28T11:02:59,drone,13.0268008,77.5633247,944.18,0.55,0.87,4,26
2025-08-28T11:02:59,drone,13.0268003,77.5633243,943.38,,,,
2025-08-28T11:02:59,drone,13.0268008,77.5633248,944.20,0.55,0.87,4,26
2025-08-28T11:02:59,drone,13.0268003,77.5633244,943.38,,,,
2025-08-28T11:02:59,drone,13.0268009,77.5633249,944.19,0.55,0.87,4,26
2025-08-28T11:02:59,drone,13.0268003,77.5633245,943.39,,,,
2025-08-28T11:02:59,drone,13.0268009,77.5633249,944.21,0.54,0.85,4,27
2025-08-28T11:03:00,drone,13.0268003,77.5633245,943.39,,,,
2025-08-28T11:03:00,drone,13.0268008,77.5633248,944.22,0.54,0.85,4,27
2025-08-28T11:03:00,drone,13.0268002,77.5633245,943.39,,,,
2025-08-28T11:03:00,drone,13.0268008,77.5633248,944.23,0.54,0.85,4,27
2025-08-28T11:03:00,drone,13.0268002,77.5633245,943.39,,,,
2025-08-28T11:03:00,drone,13.0268009,77.5633248,944.25,0.55,0.87,4,26
2025-08-28T11:03:00,drone,13.0268002,77.5633245,943.40,,,,
2025-08-28T11:03:00,drone,13.0268010,77.5633249,944.25,0.55,0.87,4,26
2025-08-28T11:03:00,drone,13.0268003,77.5633245,943.40,,,,
2025-08-28T11:03:00,drone,13.0268011,77.5633249,944.24,0.54,0.85,4,27
2025-08-28T11:03:01,drone,13.0268003,77.5633246,943.40,,,,
2025-08-28T11:03:01,drone,13.0268013,77.5633251,944.18,0.54,0.85,4,27
2025-08-28T11:03:01,drone,13.0268004,77.5633248,943.39,,,,
2025-08-28T11:03:01,drone,13.0268014,77.5633253,944.16,0.54,0.85,4,27
2025-08-28T11:03:01,drone,13.0268005,77.5633249,943.37,,,,
2025-08-28T11:03:01,drone,13.0268013,77.5633254,944.18,0.54,0.85,4,27
2025-08-28T11:03:01,drone,13.0268004,77.5633250,943.35,,,,
2025-08-28T11:03:01,drone,13.0268011,77.5633254,944.24,0.54,0.85,4,27
2025-08-28T11:03:01,drone,13.0268004,77.5633250,943.33,,,,
2025-08-28T11:03:01,drone,13.0268011,77.5633254,944.24,0.54,0.85,4,27
2025-08-28T11:03:02,drone,13.0268004,77.5633251,943.32,,,,
2025-08-28T11:03:02,drone,13.0268010,77.5633254,944.26,0.54,0.85,4,27
2025-08-28T11:03:02,drone,13.0268003,77.5633251,943.31,,,,
2025-08-28T11:03:02,drone,13.0268009,77.5633253,944.27,0.54,0.85,4,27
2025-08-28T11:03:02,drone,13.0268003,77.5633251,943.29,,,,
2025-08-28T11:03:02,drone,13.0268009,77.5633252,944.25,0.54,0.85,4,27
2025-08-28T11:03:02,drone,13.0268003,77.5633251,943.28,,,,
2025-08-28T11:03:02,drone,13.0268009,77.5633253,944.27,0.55,0.87,4,26
2025-08-28T11:03:02,drone,13.0268003,77.5633252,943.27,,,,
2025-08-28T11:03:02,drone,13.0268010,77.5633254,944.28,0.55,0.87,4,26
2025-08-28T11:03:03,drone,13.0268003,77.5633252,943.26,,,,
2025-08-28T11:03:03,drone,13.0268011,77.5633254,944.26,0.55,0.87,4,26
2025-08-28T11:03:03,drone,13.0268003,77.5633253,943.25,,,,
2025-08-28T11:03:03,drone,13.0268009,77.5633254,944.33,0.55,0.87,4,26
2025-08-28T11:03:03,drone,13.0268003,77.5633252,943.25,,,,
2025-08-28T11:03:03,drone,13.0268007,77.5633252,944.34,0.55,0.87,4,26
2025-08-28T11:03:03,drone,13.0268002,77.5633252,943.25,,,,
2025-08-28T11:03:03,drone,13.0268007,77.5633251,944.34,0.55,0.87,4,26
2025-08-28T11:03:03,drone,13.0268001,77.5633252,943.25,,,,
2025-08-28T11:03:03,drone,13.0268007,77.5633250,944.33,0.54,0.85,4,27
2025-08-28T11:03:04,drone,13.0268001,77.5633251,943.25,,,,
2025-08-28T11:03:04,drone,13.0268007,77.5633249,944.33,0.54,0.85,4,27
2025-08-28T11:03:04,drone,13.0268000,77.5633250,943.24,,,,
2025-08-28T11:03:04,drone,13.0268006,77.5633249,944.34,0.54,0.85,4,27
2025-08-28T11:03:04,drone,13.0268000,77.5633249,943.23,,,,
2025-08-28T11:03:04,drone,13.0268006,77.5633249,944.35,0.54,0.85,4,27
2025-08-28T11:03:04,drone,13.0267999,77.5633249,943.22,,,,
2025-08-28T11:03:04,drone,13.0268005,77.5633249,944.38,0.54,0.85,4,27
2025-08-28T11:03:04,drone,13.0267999,77.5633248,943.22,,,,
2025-08-28T11:03:04,drone,13.0268005,77.5633248,944.40,0.54,0.85,4,27
2025-08-28T11:03:05,drone,13.0267998,77.5633247,943.21,,,,
2025-08-28T11:03:05,drone,13.0268004,77.5633247,944.43,0.54,0.85,4,27
2025-08-28T11:03:05,drone,13.0267997,77.5633246,943.20,,,,
2025-08-28T11:03:05,drone,13.0268003,77.5633247,944.44,0.54,0.85,4,27
2025-08-28T11:03:05,drone,13.0267996,77.5633245,943.19,,,,
2025-08-28T11:03:05,drone,13.0268002,77.5633246,944.45,0.54,0.85,4,27
2025-08-28T11:03:05,drone,13.0267995,77.5633244,943.18,,,,
2025-08-28T11:03:05,drone,13.0268002,77.5633243,944.43,0.54,0.85,4,27
2025-08-28T11:03:05,drone,13.0267995,77.5633243,943.18,,,,
2025-08-28T11:03:05,drone,13.0268002,77.5633242,944.43,0.54,0.85,4,27
2025-08-28T11:03:06,drone,13.0267994,77.5633242,943.18,,,,
2025-08-28T11:03:06,drone,13.0268002,77.5633243,944.45,0.54,0.85,4,27
2025-08-28T11:03:06,drone,13.0267994,77.5633242,943.18,,,,
2025-08-28T11:03:06,drone,13.0268001,77.5633243,944.50,0.54,0.85,4,27
2025-08-28T11:03:06,drone,13.0267993,77.5633242,943.17,,,,
2025-08-28T11:03:06,drone,13.0268001,77.5633244,944.50,0.55,0.87,4,26
2025-08-28T11:03:06,drone,13.0267993,77.5633243,943.16,,,,
2025-08-28T11:03:06,drone,13.0268001,77.5633244,944.51,0.55,0.87,4,26
2025-08-28T11:03:06,drone,13.0267993,77.5633243,943.15,,,,
2025-08-28T11:03:06,drone,13.0268001,77.5633243,944.51,0.54,0.85,4,27
2025-08-28T11:03:07,drone,13.0267993,77.5633242,943.13,,,,
2025-08-28T11:03:07,drone,13.0268000,77.5633242,944.53,0.54,0.85,4,27
2025-08-28T11:03:07,drone,13.0267992,77.5633243,943.12,,,,
2025-08-28T11:03:07,drone,13.0268001,77.5633243,944.52,0.54,0.85,4,27
2025-08-28T11:03:07,drone,13.0267993,77.5633243,943.11,,,,
2025-08-28T11:03:07,drone,13.0268002,77.5633243,944.53,0.54,0.85,4,27
2025-08-28T11:03:07,drone,13.0267993,77.5633243,943.08,,,,
2025-08-28T11:03:07,drone,13.0268001,77.5633243,944.55,0.56,0.88,4,26
2025-08-28T11:03:07,drone,13.0267993,77.5633243,943.06,,,,
2025-08-28T11:03:07,drone,13.0268001,77.5633242,944.57,0.54,0.85,4,27
2025-08-28T11:03:08,drone,13.0267992,77.5633243,943.05,,,,
2025-08-28T11:03:08,drone,13.0268000,77.5633242,944.61,0.54,0.85,4,27
2025-08-28T11:03:08,drone,13.0267992,77.5633243,943.03,,,,
2025-08-28T11:03:08,drone,13.0268001,77.5633242,944.61,0.54,0.85,4,27
2025-08-28T11:03:08,drone,13.0267992,77.5633243,943.01,,,,
2025-08-28T11:03:08,drone,13.0268000,77.5633242,944.61,0.54,0.85,4,27
2025-08-28T11:03:08,drone,13.0267992,77.5633244,943.00,,,,
2025-08-28T11:03:08,drone,13.0268001,77.5633243,944.60,0.54,0.85,4,27
2025-08-28T11:03:08,drone,13.0267992,77.5633245,943.00,,,,
2025-08-28T11:03:08,drone,13.0268002,77.5633245,944.64,0.54,0.85,4,27
2025-08-28T11:03:09,drone,13.0267993,77.5633246,943.01,,,,
2025-08-28T11:03:09,drone,13.0268003,77.5633247,944.63,0.54,0.85,4,27
2025-08-28T11:03:09,drone,13.0267994,77.5633248,943.02,,,,
2025-08-28T11:03:09,drone,13.0268003,77.5633248,944.66,0.54,0.85,4,27
2025-08-28T11:03:09,drone,13.0267995,77.5633250,943.03,,,,
2025-08-28T11:03:09,drone,13.0268004,77.5633249,944.67,0.54,0.85,4,27
2025-08-28T11:03:09,drone,13.0267995,77.5633250,943.03,,,,
2025-08-28T11:03:09,drone,13.0268004,77.5633248,944.68,0.54,0.85,4,27
2025-08-28T11:03:09,drone,13.0267995,77.5633250,943.02,,,,
2025-08-28T11:03:09,drone,13.0268003,77.5633247,944.73,0.54,0.85,4,27
2025-08-28T11:03:10,drone,13.0267995,77.5633249,943.00,,,,
2025-08-28T11:03:10,drone,13.0268003,77.5633247,944.73,0.54,0.85,4,27
2025-08-28T11:03:10,drone,13.0267996,77.5633249,942.99,,,,
2025-08-28T11:03:10,drone,13.0268004,77.5633246,944.71,0.54,0.85,4,27
2025-08-28T11:03:10,drone,13.0267996,77.5633249,942.98,,,,
2025-08-28T11:03:10,drone,13.0268005,77.5633247,944.71,0.54,0.85,4,27
2025-08-28T11:03:10,drone,13.0267997,77.5633250,942.96,,,,
2025-08-28T11:03:10,drone,13.0268005,77.5633248,944.73,0.54,0.85,4,27
2025-08-28T11:03:10,drone,13.0267997,77.5633250,942.95,,,,
2025-08-28T11:03:10,drone,13.0268006,77.5633249,944.72,0.54,0.85,4,27
2025-08-28T11:03:11,drone,13.0267998,77.5633251,942.95,,,,
2025-08-28T11:03:11,drone,13.0268006,77.5633250,944.74,0.55,0.87,4,26
2025-08-28T11:03:11,drone,13.0267999,77.5633251,942.95,,,,
2025-08-28T11:03:11,drone,13.0268006,77.5633250,944.75,0.56,0.89,4,25
2025-08-28T11:03:11,drone,13.0267998,77.5633251,942.97,,,,
2025-08-28T11:03:11,drone,13.0268005,77.5633250,944.78,0.55,0.87,4,26
2025-08-28T11:03:11,drone,13.0267998,77.5633250,942.99,,,,
2025-08-28T11:03:11,drone,13.0268003,77.5633247,944.82,0.55,0.87,4,26
2025-08-28T11:03:11,drone,13.0267997,77.5633249,943.02,,,,
2025-08-28T11:03:11,drone,13.0268002,77.5633246,944.81,0.55,0.87,4,26
2025-08-28T11:03:12,drone,13.0267997,77.5633249,943.06,,,,
2025-08-28T11:03:12,drone,13.0268002,77.5633248,944.82,0.55,0.87,4,26
2025-08-28T11:03:12,drone,13.0267996,77.5633250,943.10,,,,
2025-08-28T11:03:12,drone,13.0268004,77.5633251,944.79,0.55,0.87,4,26
2025-08-28T11:03:12,drone,13.0267997,77.5633252,943.13,,,,
2025-08-28T11:03:12,drone,13.0268007,77.5633253,944.74,0.54,0.85,4,27
2025-08-28T11:03:12,drone,13.0267999,77.5633254,943.16,,,,
2025-08-28T11:03:12,drone,13.0268010,77.5633255,944.69,0.54,0.85,4,27
2025-08-28T11:03:12,drone,13.0268001,77.5633256,943.19,,,,
2025-08-28T11:03:12,drone,13.0268013,77.5633258,944.67,0.54,0.85,4,27
2025-08-28T11:03:13,drone,13.0268003,77.5633259,943.23,,,,
2025-08-28T11:03:13,drone,13.0268015,77.5633260,944.65,0.55,0.87,4,26
2025-08-28T11:03:13,drone,13.0268004,77.5633261,943.25,,,,
2025-08-28T11:03:13,drone,13.0268013,77.5633260,944.65,0.55,0.87,4,26
2025-08-28T11:03:13,drone,13.0268004,77.5633261,943.24,,,,
2025-08-28T11:03:13,drone,13.0268013,77.5633259,944.65,0.55,0.87,4,26
2025-08-28T11:03:13,drone,13.0268005,77.5633262,943.24,,,,
2025-08-28T11:03:13,drone,13.0268015,77.5633261,944.63,0.55,0.87,4,26
2025-08-28T11:03:13,drone,13.0268006,77.5633263,943.24,,,,
2025-08-28T11:03:13,drone,13.0268016,77.5633261,944.64,0.54,0.85,4,27
2025-08-28T11:03:14,drone,13.0268006,77.5633263,943.24,,,,
2025-08-28T11:03:14,drone,13.0268014,77.5633259,944.67,0.54,0.85,4,27
2025-08-28T11:03:14,drone,13.0268006,77.5633262,943.23,,,,
2025-08-28T11:03:14,drone,13.0268013,77.5633259,944.69,0.54,0.85,4,27
2025-08-28T11:03:14,drone,13.0268006,77.5633262,943.20,,,,
2025-08-28T11:03:14,drone,13.0268013,77.5633260,944.73,0.54,0.85,4,27
2025-08-28T11:03:14,drone,13.0268006,77.5633262,943.16,,,,
2025-08-28T11:03:14,drone,13.0268011,77.5633261,944.78,0.54,0.85,4,27
2025-08-28T11:03:14,drone,13.0268005,77.5633262,943.11,,,,
2025-08-28T11:03:14,drone,13.0268009,77.5633260,944.84,0.55,0.87,4,26
2025-08-28T11:03:15,drone,13.0268004,77.5633261,943.08,,,,
2025-08-28T11:03:15,drone,13.0268007,77.5633259,944.85,0.55,0.87,4,26
2025-08-28T11:03:15,drone,13.0268003,77.5633260,943.05,,,,
2025-08-28T11:03:15,drone,13.0268007,77.5633259,944.87,0.54,0.85,4,27
2025-08-28T11:03:15,drone,13.0268003,77.5633260,943.02,,,,
2025-08-28T11:03:15,drone,13.0268008,77.5633260,944.87,0.54,0.85,4,27
2025-08-28T11:03:15,drone,13.0268003,77.5633261,943.00,,,,
2025-08-28T11:03:15,drone,13.0268008,77.5633260,944.91,0.54,0.85,4,27
2025-08-28T11:03:15,drone,13.0268003,77.5633261,942.98,,,,
2025-08-28T11:03:15,drone,13.0268008,77.5633260,944.92,0.54,0.85,4,27
2025-08-28T11:03:16,drone,13.0268003,77.5633262,942.96,,,,
2025-08-28T11:03:16,drone,13.0268010,77.5633262,944.91,0.54,0.85,4,27
2025-08-28T11:03:16,drone,13.0268004,77.5633263,942.93,,,,
2025-08-28T11:03:16,drone,13.0268009,77.5633263,944.93,0.54,0.85,4,27
2025-08-28T11:03:16,drone,13.0268004,77.5633264,942.92,,,,
2025-08-28T11:03:16,drone,13.0268010,77.5633263,944.94,0.54,0.85,4,27
2025-08-28T11:03:16,drone,13.0268005,77.5633265,942.90,,,,
2025-08-28T11:03:16,drone,13.0268011,77.5633265,944.95,0.54,0.85,4,27
2025-08-28T11:03:16,drone,13.0268005,77.5633266,942.89,,,,
2025-08-28T11:03:16,drone,13.0268012,77.5633265,944.93,0.54,0.85,4,27
2025-08-28T11:03:17,drone,13.0268005,77.5633267,942.87,,,,
2025-08-28T11:03:17,drone,13.0268012,77.5633266,944.93,0.54,0.85,4,27
2025-08-28T11:03:17,drone,13.0268006,77.5633268,942.85,,,,
2025-08-28T11:03:17,drone,13.0268014,77.5633266,944.92,0.54,0.85,4,27
2025-08-28T11:03:17,drone,13.0268007,77.5633268,942.85,,,,
2025-08-28T11:03:17,drone,13.0268015,77.5633267,944.91,0.54,0.85,4,27
2025-08-28T11:03:17,drone,13.0268008,77.5633269,942.86,,,,
2025-08-28T11:03:17,drone,13.0268016,77.5633267,944.91,0.54,0.85,4,27
2025-08-28T11:03:17,drone,13.0268009,77.5633270,942.86,,,,
2025-08-28T11:03:17,drone,13.0268017,77.5633269,944.91,0.54,0.85,4,27
2025-08-28T11:03:18,drone,13.0268010,77.5633271,942.86,,,,
2025-08-28T11:03:18,drone,13.0268019,77.5633270,944.90,0.56,0.88,4,26
2025-08-28T11:03:18,drone,13.0268012,77.5633272,942.85,,,,
2025-08-28T11:03:18,drone,13.0268019,77.5633271,944.93,0.56,0.88,4,26
2025-08-28T11:03:18,drone,13.0268013,77.5633273,942.86,,,,
2025-08-28T11:03:18,drone,13.0268020,77.5633271,944.93,0.56,0.88,4,26
2025-08-28T11:03:18,drone,13.0268013,77.5633274,942.87,,,,
2025-08-28T11:03:18,drone,13.0268020,77.5633272,944.94,0.56,0.88,4,26
2025-08-28T11:03:18,drone,13.0268014,77.5633275,942.89,,,,
2025-08-28T11:03:18,drone,13.0268020,77.5633272,944.95,0.56,0.88,4,26
2025-08-28T11:03:19,drone,13.0268014,77.5633274,942.91,,,,
2025-08-28T11:03:19,drone,13.0268019,77.5633271,944.95,0.56,0.88,4,26
2025-08-28T11:03:19,drone,13.0268013,77.5633274,942.93,,,,
2025-08-28T11:03:19,drone,13.0268019,77.5633271,944.94,0.56,0.88,4,26
2025-08-28T11:03:19,drone,13.0268013,77.5633274,942.95,,,,
2025-08-28T11:03:19,drone,13.0268021,77.5633272,944.91,0.56,0.89,4,25
2025-08-28T11:03:19,drone,13.0268013,77.5633274,942.98,,,,
2025-08-28T11:03:19,drone,13.0268021,77.5633272,944.90,0.56,0.89,4,25
2025-08-28T11:03:19,drone,13.0268014,77.5633275,943.00,,,,
2025-08-28T11:03:19,drone,13.0268023,77.5633272,944.86,0.56,0.88,4,26
2025-08-28T11:03:20,drone,13.0268015,77.5633275,943.01,,,,
2025-08-28T11:03:20,drone,13.0268024,77.5633273,944.85,0.56,0.88,4,26
2025-08-28T11:03:20,drone,13.0268016,77.5633275,943.02,,,,
2025-08-28T11:03:20,drone,13.0268024,77.5633271,944.85,0.56,0.88,4,26
2025-08-28T11:03:20,drone,13.0268016,77.5633274,943.03,,,,
2025-08-28T11:03:20,drone,13.0268024,77.5633270,944.85,0.56,0.89,4,25
2025-08-28T11:03:20,drone,13.0268016,77.5633274,943.05,,,,
2025-08-28T11:03:20,drone,13.0268025,77.5633271,944.84,0.56,0.89,4,25
2025-08-28T11:03:20,drone,13.0268016,77.5633274,943.07,,,,
2025-08-28T11:03:20,drone,13.0268025,77.5633271,944.87,0.56,0.89,4,25
2025-08-28T11:03:21,drone,13.0268017,77.5633274,943.08,,,,
2025-08-28T11:03:21,drone,13.0268027,77.5633272,944.85,0.56,0.89,4,25
2025-08-28T11:03:21,drone,13.0268018,77.5633274,943.10,,,,
2025-08-28T11:03:21,drone,13.0268028,77.5633273,944.85,0.56,0.88,4,26
2025-08-28T11:03:21,drone,13.0268018,77.5633274,943.11,,,,
2025-08-28T11:03:21,drone,13.0268028,77.5633273,944.86,0.56,0.88,4,26
2025-08-28T11:03:21,drone,13.0268018,77.5633273,943.12,,,,
2025-08-28T11:03:21,drone,13.0268028,77.5633272,944.89,0.56,0.88,4,26
2025-08-28T11:03:21,drone,13.0268018,77.5633272,943.13,,,,
2025-08-28T11:03:21,drone,13.0268028,77.5633272,944.89,0.54,0.85,4,27
2025-08-28T11:03:22,drone,13.0268019,77.5633272,943.14,,,,
2025-08-28T11:03:22,drone,13.0268029,77.5633273,944.89,0.54,0.85,4,27
2025-08-28T11:03:22,drone,13.0268019,77.5633272,943.15,,,,
2025-08-28T11:03:22,drone,13.0268030,77.5633274,944.89,0.54,0.85,4,27
2025-08-28T11:03:22,drone,13.0268019,77.5633273,943.15,,,,
2025-08-28T11:03:22,drone,13.0268031,77.5633275,944.84,0.55,0.87,4,26
2025-08-28T11:03:22,drone,13.0268020,77.5633273,943.15,,,,
2025-08-28T11:03:22,drone,13.0268032,77.5633276,944.84,0.55,0.87,4,26
2025-08-28T11:03:22,drone,13.0268020,77.5633273,943.16,,,,
2025-08-28T11:03:22,drone,13.0268032,77.5633277,944.87,0.54,0.85,4,27
2025-08-28T11:03:23,drone,13.0268020,77.5633273,943.18,,,,
2025-08-28T11:03:23,drone,13.0268032,77.5633277,944.89,0.54,0.85,4,27
2025-08-28T11:03:23,drone,13.0268021,77.5633273,943.19,,,,
2025-08-28T11:03:23,drone,13.0268033,77.5633278,944.87,0.55,0.87,4,26
2025-08-28T11:03:23,drone,13.0268021,77.5633274,943.20,,,,
2025-08-28T11:03:23,drone,13.0268034,77.5633279,944.86,0.55,0.87,4,26
2025-08-28T11:03:23,drone,13.0268022,77.5633275,943.20,,,,
2025-08-28T11:03:23,drone,13.0268035,77.5633281,944.85,0.55,0.87,4,26
2025-08-28T11:03:23,drone,13.0268022,77.5633276,943.21,,,,
2025-08-28T11:03:23,drone,13.0268036,77.5633283,944.84,0.54,0.85,4,27
2025-08-28T11:03:24,drone,13.0268023,77.5633278,943.21,,,,
2025-08-28T11:03:24,drone,13.0268037,77.5633284,944.80,0.54,0.85,4,27
2025-08-28T11:03:24,drone,13.0268024,77.5633279,943.23,,,,
2025-08-28T11:03:24,drone,13.0268039,77.5633285,944.79,0.54,0.85,4,27
2025-08-28T11:03:24,drone,13.0268026,77.5633281,943.24,,,,
2025-08-28T11:03:24,drone,13.0268038,77.5633286,944.81,0.54,0.85,4,27
2025-08-28T11:03:24,drone,13.0268026,77.5633282,943.25,,,,
2025-08-28T11:03:24,drone,13.0268037,77.5633287,944.82,0.54,0.85,4,27
2025-08-28T11:03:24,drone,13.0268026,77.5633283,943.27,,,,
2025-08-28T11:03:24,drone,13.0268038,77.5633288,944.81,0.54,0.85,4,27
2025-08-28T11:03:25,drone,13.0268027,77.5633284,943.28,,,,
2025-08-28T11:03:25,drone,13.0268039,77.5633290,944.81,0.54,0.85,4,27
2025-08-28T11:03:25,drone,13.0268028,77.5633286,943.29,,,,
2025-08-28T11:03:25,drone,13.0268040,77.5633291,944.83,0.55,0.87,4,26
2025-08-28T11:03:25,drone,13.0268029,77.5633287,943.30,,,,
2025-08-28T11:03:25,drone,13.0268040,77.5633291,944.84,0.55,0.87,4,26
2025-08-28T11:03:25,drone,13.0268029,77.5633288,943.31,,,,
2025-08-28T11:03:25,drone,13.0268039,77.5633291,944.85,0.54,0.85,4,27
2025-08-28T11:03:25,drone,13.0268029,77.5633287,943.32,,,,
2025-08-28T11:03:25,drone,13.0268037,77.5633290,944.89,0.55,0.87,4,26
2025-08-28T11:03:26,drone,13.0268028,77.5633286,943.33,,,,
2025-08-28T11:03:26,drone,13.0268036,77.5633289,944.88,0.55,0.87,4,26
2025-08-28T11:03:26,drone,13.0268027,77.5633286,943.34,,,,
