Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:11:49,drone,13.0268263,77.5633349,941.72,0.54,0.80,4,28
2025-08-28T11:11:49,base,13.0265605,77.5630711,942.87,,,,
2025-08-28T11:11:49,base,13.0265673,77.5630669,925.88,0.70,1.01,4,16
2025-08-28T11:11:49,drone,13.0268264,77.5633343,943.81,,,,
2025-08-28T11:11:49,drone,13.0268263,77.5633349,941.76,0.54,0.80,4,28
2025-08-28T11:11:49,base,13.0265628,77.5630702,942.79,,,,
2025-08-28T11:11:49,base,13.0265704,77.5630660,925.34,0.71,0.95,4,16
2025-08-28T11:11:50,drone,13.0268264,77.5633344,943.81,,,,
2025-08-28T11:11:50,drone,13.0268265,77.5633351,941.76,0.54,0.80,4,28
2025-08-28T11:11:50,base,13.0265651,77.5630692,942.78,,,,
2025-08-28T11:11:50,base,13.0265726,77.5630656,924.85,0.71,0.95,4,16
2025-08-28T11:11:50,drone,13.0268265,77.5633345,943.80,,,,
2025-08-28T11:11:50,drone,13.0268265,77.5633351,941.77,0.54,0.80,4,28
2025-08-28T11:11:50,base,13.0265674,77.5630684,942.77,,,,
2025-08-28T11:11:50,base,13.0265754,77.5630648,924.89,0.71,1.05,4,15
2025-08-28T11:11:50,drone,13.0268265,77.5633345,943.80,,,,
2025-08-28T11:11:50,drone,13.0268265,77.5633351,941.82,0.54,0.80,4,28
2025-08-28T11:11:50,base,13.0265695,77.5630673,942.72,,,,
2025-08-28T11:11:50,base,13.0265776,77.5630636,924.73,0.71,1.05,4,15
2025-08-28T11:11:50,drone,13.0268264,77.5633345,943.79,,,,
2025-08-28T11:11:50,drone,13.0268264,77.5633351,941.84,0.54,0.80,4,28
2025-08-28T11:11:50,base,13.0265717,77.5630664,942.71,,,,
2025-08-28T11:11:50,base,13.0265790,77.5630626,924.54,0.70,0.98,4,16
2025-08-28T11:11:50,drone,13.0268264,77.5633345,943.80,,,,
2025-08-28T11:11:50,drone,13.0268264,77.5633352,941.84,0.54,0.80,4,28
2025-08-28T11:11:50,base,13.0265737,77.5630653,942.68,,,,
2025-08-28T11:11:50,base,13.0265802,77.5630624,924.34,0.72,0.99,4,15
2025-08-28T11:11:51,drone,13.0268264,77.5633346,943.81,,,,
2025-08-28T11:11:51,drone,13.0268263,77.5633352,941.88,0.54,0.80,4,28
2025-08-28T11:11:51,base,13.0265759,77.5630643,942.67,,,,
2025-08-28T11:11:51,base,13.0265815,77.5630620,924.49,0.72,0.99,4,15
2025-08-28T11:11:51,drone,13.0268263,77.5633346,943.84,,,,
2025-08-28T11:11:51,drone,13.0268262,77.5633352,941.95,0.54,0.80,4,28
2025-08-28T11:11:51,base,13.0265775,77.5630635,942.77,,,,
2025-08-28T11:11:51,base,13.0265826,77.5630616,924.91,0.70,0.98,4,16
2025-08-28T11:11:51,drone,13.0268263,77.5633346,943.88,,,,
2025-08-28T11:11:51,drone,13.0268261,77.5633351,941.98,0.54,0.80,4,28
2025-08-28T11:11:51,base,13.0265792,77.5630630,942.85,,,,
2025-08-28T11:11:51,base,13.0265838,77.5630610,925.02,0.70,0.98,4,16
2025-08-28T11:11:51,drone,13.0268262,77.5633346,943.90,,,,
2025-08-28T11:11:51,drone,13.0268260,77.5633351,942.00,0.54,0.80,4,28
2025-08-28T11:11:51,base,13.0265809,77.5630627,942.91,,,,
2025-08-28T11:11:51,base,13.0265858,77.5630608,925.18,0.76,0.99,4,15
2025-08-28T11:11:51,drone,13.0268261,77.5633346,943.93,,,,
2025-08-28T11:11:51,drone,13.0268261,77.5633352,941.99,0.54,0.80,4,28
2025-08-28T11:11:51,base,13.0265830,77.5630628,942.96,,,,
2025-08-28T11:11:51,base,13.0265868,77.5630592,925.05,0.70,0.98,4,16
2025-08-28T11:11:52,drone,13.0268262,77.5633347,943.95,,,,
2025-08-28T11:11:52,drone,13.0268263,77.5633353,942.01,0.54,0.80,4,28
2025-08-28T11:11:52,base,13.0265853,77.5630626,942.97,,,,
2025-08-28T11:11:52,base,13.0265882,77.5630584,925.13,0.70,0.98,4,16
2025-08-28T11:11:52,drone,13.0268263,77.5633347,943.99,,,,
2025-08-28T11:11:52,drone,13.0268264,77.5633354,941.99,0.54,0.80,4,28
2025-08-28T11:11:52,base,13.0265873,77.5630626,943.06,,,,
2025-08-28T11:11:52,base,13.0265896,77.5630578,925.32,0.70,0.98,4,16
2025-08-28T11:11:52,drone,13.0268263,77.5633347,944.02,,,,
2025-08-28T11:11:52,drone,13.0268266,77.5633353,942.00,0.54,0.80,4,28
2025-08-28T11:11:52,base,13.0265891,77.5630630,943.16,,,,
2025-08-28T11:11:52,base,13.0265903,77.5630569,925.60,0.70,0.98,4,16
2025-08-28T11:11:52,drone,13.0268264,77.5633347,944.04,,,,
2025-08-28T11:11:52,drone,13.0268267,77.5633353,942.01,0.54,0.80,4,28
2025-08-28T11:11:52,base,13.0265908,77.5630632,943.22,,,,
2025-08-28T11:11:52,base,13.0265917,77.5630567,925.87,0.76,0.99,4,15
2025-08-28T11:11:52,drone,13.0268265,77.5633347,944.07,,,,
2025-08-28T11:11:52,drone,13.0268267,77.5633353,942.03,0.54,0.80,4,28
2025-08-28T11:11:52,base,13.0265923,77.5630635,943.32,,,,
2025-08-28T11:11:52,base,13.0265932,77.5630566,926.42,0.71,1.05,4,15
2025-08-28T11:11:53,drone,13.0268266,77.5633347,944.09,,,,
2025-08-28T11:11:53,drone,13.0268268,77.5633353,942.06,0.54,0.80,4,28
2025-08-28T11:11:53,base,13.0265941,77.5630642,943.34,,,,
2025-08-28T11:11:53,base,13.0265947,77.5630569,926.88,0.76,0.99,4,15
2025-08-28T11:11:53,drone,13.0268267,77.5633348,944.10,,,,
2025-08-28T11:11:53,drone,13.0268269,77.5633354,942.04,0.54,0.80,4,28
2025-08-28T11:11:53,base,13.0265957,77.5630642,943.39,,,,
2025-08-28T11:11:53,base,13.0265964,77.5630573,927.23,0.70,0.98,4,16
2025-08-28T11:11:53,drone,13.0268267,77.5633348,944.11,,,,
2025-08-28T11:11:53,drone,13.0268270,77.5633355,942.05,0.54,0.80,4,28
2025-08-28T11:11:53,base,13.0265971,77.5630651,943.47,,,,
2025-08-28T11:11:53,base,13.0265981,77.5630575,927.11,0.70,0.98,4,16
2025-08-28T11:11:53,drone,13.0268267,77.5633348,944.13,,,,
2025-08-28T11:11:53,drone,13.0268269,77.5633353,942.11,0.54,0.80,4,28
2025-08-28T11:11:53,base,13.0265982,77.5630662,943.43,,,,
2025-08-28T11:11:53,base,13.0265993,77.5630582,927.40,0.71,1.05,4,15
2025-08-28T11:11:53,drone,13.0268267,77.5633347,944.15,,,,
2025-08-28T11:11:53,drone,13.0268269,77.5633351,942.13,0.54,0.80,4,28
2025-08-28T11:11:53,base,13.0265995,77.5630671,943.47,,,,
2025-08-28T11:11:53,base,13.0266003,77.5630579,927.65,0.71,1.05,4,15
2025-08-28T11:11:54,drone,13.0268267,77.5633346,944.16,,,,
2025-08-28T11:11:54,drone,13.0268269,77.5633350,942.15,0.54,0.80,4,28
2025-08-28T11:11:54,base,13.0266003,77.5630679,943.61,,,,
2025-08-28T11:11:54,base,13.0266009,77.5630578,927.78,0.70,0.98,4,16
2025-08-28T11:11:54,drone,13.0268267,77.5633345,944.18,,,,
2025-08-28T11:11:54,drone,13.0268268,77.5633350,942.17,0.54,0.80,4,28
2025-08-28T11:11:54,base,13.0266013,77.5630684,943.73,,,,
2025-08-28T11:11:54,base,13.0266013,77.5630588,928.26,0.71,1.05,4,15
2025-08-28T11:11:54,drone,13.0268267,77.5633344,944.19,,,,
2025-08-28T11:11:54,drone,13.0268267,77.5633349,942.21,0.54,0.80,4,28
2025-08-28T11:11:54,base,13.0266023,77.5630689,943.72,,,,
2025-08-28T11:11:54,base,13.0266021,77.5630608,928.80,0.72,1.04,4,15
2025-08-28T11:11:54,drone,13.0268266,77.5633343,944.21,,,,
2025-08-28T11:11:54,drone,13.0268266,77.5633347,942.26,0.54,0.80,4,28
2025-08-28T11:11:54,base,13.0266028,77.5630701,943.74,,,,
2025-08-28T11:11:54,base,13.0266046,77.5630640,929.06,0.71,1.14,4,14
2025-08-28T11:11:54,drone,13.0268265,77.5633343,944.21,,,,
2025-08-28T11:11:54,drone,13.0268266,77.5633348,942.25,0.54,0.80,4,28
2025-08-28T11:11:54,base,13.0266036,77.5630715,943.64,,,,
2025-08-28T11:11:54,base,13.0266059,77.5630650,929.71,0.76,0.99,4,15
2025-08-28T11:11:55,drone,13.0268264,77.5633344,944.23,,,,
2025-08-28T11:11:55,drone,13.0268265,77.5633350,942.26,0.54,0.80,4,28
2025-08-28T11:11:55,base,13.0266044,77.5630723,943.52,,,,
2025-08-28T11:11:55,base,13.0266057,77.5630646,930.13,0.70,0.98,4,16
2025-08-28T11:11:55,drone,13.0268264,77.5633346,944.24,,,,
2025-08-28T11:11:55,drone,13.0268265,77.5633351,942.26,0.54,0.80,4,28
2025-08-28T11:11:55,base,13.0266052,77.5630728,943.48,,,,
2025-08-28T11:11:55,base,13.0266052,77.5630648,930.57,0.70,0.98,4,16
2025-08-28T11:11:55,drone,13.0268264,77.5633346,944.24,,,,
2025-08-28T11:11:55,drone,13.0268267,77.5633351,942.23,0.54,0.80,4,28
2025-08-28T11:11:55,base,13.0266067,77.5630727,943.48,,,,
2025-08-28T11:11:55,base,13.0266068,77.5630660,930.51,0.70,0.98,4,16
2025-08-28T11:11:55,drone,13.0268264,77.5633347,944.24,,,,
2025-08-28T11:11:55,drone,13.0268268,77.5633351,942.24,0.54,0.80,4,28
2025-08-28T11:11:55,base,13.0266082,77.5630737,943.58,,,,
2025-08-28T11:11:55,base,13.0266086,77.5630674,930.35,0.70,0.98,4,16
2025-08-28T11:11:55,drone,13.0268264,77.5633347,944.24,,,,
2025-08-28T11:11:55,drone,13.0268267,77.5633352,942.26,0.56,0.83,4,27
2025-08-28T11:11:55,base,13.0266093,77.5630754,943.61,,,,
2025-08-28T11:11:55,base,13.0266107,77.5630695,930.40,0.70,0.98,4,16
2025-08-28T11:11:56,drone,13.0268264,77.5633347,944.24,,,,
2025-08-28T11:11:56,drone,13.0268266,77.5633352,942.30,0.57,0.84,4,26
2025-08-28T11:11:56,base,13.0266108,77.5630772,943.60,,,,
2025-08-28T11:11:56,base,13.0266124,77.5630721,930.58,0.70,0.98,4,16
2025-08-28T11:11:56,drone,13.0268265,77.5633348,944.24,,,,
2025-08-28T11:11:56,drone,13.0268267,77.5633352,942.27,0.57,0.84,4,26
2025-08-28T11:11:56,base,13.0266121,77.5630789,943.58,,,,
2025-08-28T11:11:56,base,13.0266136,77.5630741,930.64,0.70,0.98,4,16
2025-08-28T11:11:56,drone,13.0268265,77.5633348,944.24,,,,
2025-08-28T11:11:56,drone,13.0268267,77.5633351,942.27,0.56,0.83,4,27
2025-08-28T11:11:56,base,13.0266138,77.5630801,943.58,,,,
2025-08-28T11:11:56,base,13.0266145,77.5630763,930.65,0.70,0.98,4,16
2025-08-28T11:11:56,drone,13.0268265,77.5633348,944.23,,,,
2025-08-28T11:11:56,drone,13.0268267,77.5633350,942.27,0.56,0.83,4,27
2025-08-28T11:11:56,base,13.0266148,77.5630817,943.62,,,,
2025-08-28T11:11:56,base,13.0266161,77.5630791,930.74,0.70,0.98,4,16
2025-08-28T11:11:56,drone,13.0268265,77.5633348,944.22,,,,
2025-08-28T11:11:56,drone,13.0268267,77.5633348,942.26,0.56,0.83,4,27
2025-08-28T11:11:56,base,13.0266158,77.5630835,943.57,,,,
2025-08-28T11:11:56,base,13.0266179,77.5630817,930.93,0.70,0.98,4,16
2025-08-28T11:11:57,drone,13.0268265,77.5633347,944.22,,,,
2025-08-28T11:11:57,drone,13.0268266,77.5633346,942.31,0.56,0.83,4,27
2025-08-28T11:11:57,base,13.0266168,77.5630850,943.57,,,,
2025-08-28T11:11:57,base,13.0266192,77.5630839,931.33,0.77,1.00,4,15
2025-08-28T11:11:57,drone,13.0268265,77.5633346,944.22,,,,
2025-08-28T11:11:57,drone,13.0268265,77.5633346,942.34,0.56,0.83,4,27
2025-08-28T11:11:57,base,13.0266181,77.5630864,943.57,,,,
2025-08-28T11:11:57,base,13.0266206,77.5630859,931.54,0.66,0.94,4,17
2025-08-28T11:11:57,drone,13.0268265,77.5633347,944.23,,,,
2025-08-28T11:11:57,drone,13.0268264,77.5633347,942.34,0.56,0.83,4,27
2025-08-28T11:11:57,base,13.0266198,77.5630878,943.53,,,,
2025-08-28T11:11:57,base,13.0266222,77.5630881,931.51,0.70,0.98,4,16
2025-08-28T11:11:57,drone,13.0268264,77.5633347,944.23,,,,
2025-08-28T11:11:57,drone,13.0268262,77.5633347,942.38,0.56,0.83,4,27
2025-08-28T11:11:57,base,13.0266216,77.5630889,943.54,,,,
2025-08-28T11:11:57,base,13.0266245,77.5630905,931.77,0.70,0.90,4,17
2025-08-28T11:11:57,drone,13.0268262,77.5633347,944.23,,,,
2025-08-28T11:11:57,drone,13.0268260,77.5633347,942.42,0.56,0.83,4,27
2025-08-28T11:11:57,base,13.0266235,77.5630906,943.56,,,,
2025-08-28T11:11:57,base,13.0266268,77.5630925,931.95,0.70,0.90,4,17
2025-08-28T11:11:58,drone,13.0268261,77.5633347,944.24,,,,
2025-08-28T11:11:58,drone,13.0268258,77.5633345,942.47,0.56,0.83,4,27
2025-08-28T11:11:58,base,13.0266249,77.5630925,943.63,,,,
2025-08-28T11:11:58,base,13.0266290,77.5630943,932.20,0.70,0.90,4,17
2025-08-28T11:11:58,drone,13.0268259,77.5633347,944.24,,,,
2025-08-28T11:11:58,drone,13.0268257,77.5633345,942.51,0.56,0.83,4,27
2025-08-28T11:11:58,base,13.0266268,77.5630944,943.73,,,,
2025-08-28T11:11:58,base,13.0266315,77.5630958,932.89,0.70,0.90,4,17
2025-08-28T11:11:58,drone,13.0268259,77.5633347,944.24,,,,
2025-08-28T11:11:58,drone,13.0268257,77.5633345,942.49,0.56,0.83,4,27
2025-08-28T11:11:58,base,13.0266290,77.5630961,943.72,,,,
2025-08-28T11:11:58,base,13.0266338,77.5630966,933.64,0.70,0.90,4,17
2025-08-28T11:11:58,drone,13.0268258,77.5633347,944.23,,,,
2025-08-28T11:11:58,drone,13.0268258,77.5633344,942.44,0.56,0.83,4,27
2025-08-28T11:11:58,base,13.0266314,77.5630970,943.71,,,,
2025-08-28T11:11:58,base,13.0266370,77.5630972,934.07,0.66,0.90,4,18
2025-08-28T11:11:58,drone,13.0268257,77.5633347,944.23,,,,
2025-08-28T11:11:58,drone,13.0268256,77.5633343,942.46,0.56,0.83,4,27
2025-08-28T11:11:58,base,13.0266340,77.5630979,943.73,,,,
2025-08-28T11:11:58,base,13.0266404,77.5630981,934.68,0.66,0.90,4,18
2025-08-28T11:11:59,drone,13.0268256,77.5633347,944.22,,,,
2025-08-28T11:11:59,drone,13.0268255,77.5633342,942.43,0.56,0.83,4,27
2025-08-28T11:11:59,base,13.0266369,77.5630992,943.73,,,,
2025-08-28T11:11:59,base,13.0266439,77.5630992,935.30,0.66,0.90,4,18
2025-08-28T11:11:59,drone,13.0268255,77.5633345,944.21,,,,
2025-08-28T11:11:59,drone,13.0268255,77.5633340,942.42,0.56,0.83,4,27
2025-08-28T11:11:59,base,13.0266397,77.5631009,943.81,,,,
2025-08-28T11:11:59,base,13.0266471,77.5630998,935.80,0.66,0.90,4,18
2025-08-28T11:11:59,drone,13.0268254,77.5633345,944.21,,,,
2025-08-28T11:11:59,drone,13.0268255,77.5633339,942.41,0.56,0.83,4,27
2025-08-28T11:11:59,base,13.0266428,77.5631020,943.85,,,,
2025-08-28T11:11:59,base,13.0266508,77.5631008,936.33,0.63,0.85,4,19
2025-08-28T11:11:59,drone,13.0268254,77.5633345,944.20,,,,
2025-08-28T11:11:59,drone,13.0268254,77.5633339,942.43,0.56,0.83,4,27
2025-08-28T11:11:59,base,13.0266461,77.5631027,943.85,,,,
2025-08-28T11:11:59,base,13.0266544,77.5631016,936.71,0.63,0.85,4,19
2025-08-28T11:11:59,drone,13.0268253,77.5633345,944.20,,,,
2025-08-28T11:11:59,drone,13.0268253,77.5633338,942.42,0.56,0.83,4,27
2025-08-28T11:11:59,base,13.0266493,77.5631034,943.92,,,,
2025-08-28T11:11:59,base,13.0266581,77.5631023,937.09,0.63,0.85,4,19
2025-08-28T11:12:00,drone,13.0268253,77.5633345,944.20,,,,
2025-08-28T11:12:00,drone,13.0268253,77.5633339,942.45,0.56,0.83,4,27
2025-08-28T11:12:00,base,13.0266528,77.5631042,943.94,,,,
2025-08-28T11:12:00,base,13.0266617,77.5631032,937.46,0.63,0.85,4,19
2025-08-28T11:12:00,drone,13.0268253,77.5633345,944.19,,,,
2025-08-28T11:12:00,drone,13.0268253,77.5633339,942.43,0.56,0.83,4,27
2025-08-28T11:12:00,base,13.0266563,77.5631052,944.00,,,,
2025-08-28T11:12:00,base,13.0266654,77.5631040,937.78,0.63,0.85,4,19
2025-08-28T11:12:00,drone,13.0268252,77.5633345,944.19,,,,
2025-08-28T11:12:00,drone,13.0268251,77.5633337,942.44,0.56,0.83,4,27
2025-08-28T11:12:00,base,13.0266688,77.5631045,938.01,0.63,0.85,4,19
2025-08-28T11:12:00,drone,13.0268252,77.5633344,944.18,,,,
2025-08-28T11:12:00,drone,13.0268252,77.5633336,942.39,0.56,0.83,4,27
2025-08-28T11:12:00,base,13.0266636,77.5631077,944.07,,,,
2025-08-28T11:12:00,base,13.0266717,77.5631047,938.31,0.63,0.85,4,19
2025-08-28T11:12:00,drone,13.0268252,77.5633344,944.17,,,,
2025-08-28T11:12:00,drone,13.0268253,77.5633337,942.42,0.56,0.83,4,27
2025-08-28T11:12:01,drone,13.0268253,77.5633343,944.17,,,,
2025-08-28T11:12:01,drone,13.0268252,77.5633336,942.45,0.56,0.83,4,27
2025-08-28T11:12:01,drone,13.0268253,77.5633342,944.16,,,,
2025-08-28T11:12:01,drone,13.0268252,77.5633334,942.44,0.56,0.83,4,27
2025-08-28T11:12:01,base,13.0266765,77.5631100,944.03,,,,
2025-08-28T11:12:01,base,13.0266827,77.5631088,938.60,0.62,0.83,4,20
2025-08-28T11:12:01,drone,13.0268253,77.5633342,944.16,,,,
2025-08-28T11:12:01,drone,13.0268252,77.5633334,942.46,0.56,0.83,4,27
2025-08-28T11:12:01,drone,13.0268253,77.5633342,944.16,,,,
2025-08-28T11:12:01,drone,13.0268252,77.5633334,942.47,0.56,0.83,4,27
2025-08-28T11:12:01,base,13.0266878,77.5631152,944.10,,,,
2025-08-28T11:12:01,base,13.0266910,77.5631152,938.80,0.62,0.83,4,20
2025-08-28T11:12:01,drone,13.0268253,77.5633342,944.16,,,,
2025-08-28T11:12:01,drone,13.0268253,77.5633334,942.45,0.56,0.83,4,27
2025-08-28T11:12:01,base,13.0266936,77.5631195,944.14,,,,
2025-08-28T11:12:01,base,13.0266956,77.5631199,938.74,0.63,0.85,4,19
2025-08-28T11:12:02,drone,13.0268253,77.5633342,944.17,,,,
2025-08-28T11:12:02,drone,13.0268253,77.5633334,942.42,0.56,0.83,4,27
2025-08-28T11:12:02,base,13.0266988,77.5631257,944.12,,,,
2025-08-28T11:12:02,base,13.0267005,77.5631253,938.73,0.63,0.85,4,19
2025-08-28T11:12:02,drone,13.0268253,77.5633342,944.17,,,,
2025-08-28T11:12:02,drone,13.0268253,77.5633334,942.39,0.56,0.83,4,27
2025-08-28T11:12:02,drone,13.0268253,77.5633341,944.17,,,,
2025-08-28T11:12:02,drone,13.0268254,77.5633332,942.38,0.56,0.83,4,27
2025-08-28T11:12:02,base,13.0267103,77.5631385,944.14,,,,
2025-08-28T11:12:02,base,13.0267100,77.5631383,938.74,0.62,0.83,4,20
2025-08-28T11:12:02,drone,13.0268253,77.5633340,944.17,,,,
2025-08-28T11:12:02,drone,13.0268254,77.5633331,942.39,0.56,0.83,4,27
2025-08-28T11:12:02,base,13.0267173,77.5631444,944.11,,,,
2025-08-28T11:12:02,base,13.0267151,77.5631458,938.64,0.63,0.85,4,19
2025-08-28T11:12:02,drone,13.0268254,77.5633340,944.16,,,,
2025-08-28T11:12:02,drone,13.0268254,77.5633332,942.37,0.56,0.83,4,27
2025-08-28T11:12:02,base,13.0267255,77.5631494,944.08,,,,
2025-08-28T11:12:02,base,13.0267202,77.5631538,938.63,0.68,0.86,4,18
2025-08-28T11:12:03,drone,13.0268253,77.5633340,944.14,,,,
2025-08-28T11:12:03,drone,13.0268253,77.5633332,942.35,0.56,0.83,4,27
2025-08-28T11:12:03,base,13.0267345,77.5631536,944.08,,,,
2025-08-28T11:12:03,base,13.0267255,77.5631621,938.63,0.72,0.95,4,17
2025-08-28T11:12:03,drone,13.0268253,77.5633339,944.12,,,,
2025-08-28T11:12:03,drone,13.0268253,77.5633331,942.38,0.56,0.83,4,27
2025-08-28T11:12:03,base,13.0267428,77.5631583,944.07,,,,
2025-08-28T11:12:03,base,13.0267310,77.5631702,938.70,0.72,0.95,4,17
2025-08-28T11:12:03,drone,13.0268253,77.5633339,944.11,,,,
2025-08-28T11:12:03,drone,13.0268254,77.5633332,942.34,0.56,0.83,4,27
2025-08-28T11:12:03,base,13.0267515,77.5631631,944.05,,,,
2025-08-28T11:12:03,drone,13.0268254,77.5633339,944.10,,,,
2025-08-28T11:12:03,drone,13.0268254,77.5633333,942.34,0.56,0.83,4,27
2025-08-28T11:12:03,base,13.0267608,77.5631675,944.08,,,,
2025-08-28T11:12:03,base,13.0267428,77.5631870,938.90,0.67,0.94,4,18
2025-08-28T11:12:03,drone,13.0268254,77.5633339,944.09,,,,
2025-08-28T11:12:03,drone,13.0268255,77.5633332,942.30,0.56,0.83,4,27
2025-08-28T11:12:03,base,13.0267690,77.5631732,944.04,,,,
2025-08-28T11:12:03,base,13.0267493,77.5631958,939.00,0.61,0.89,4,19
2025-08-28T11:12:04,drone,13.0268254,77.5633339,944.07,,,,
2025-08-28T11:12:04,drone,13.0268255,77.5633330,942.26,0.56,0.83,4,27
2025-08-28T11:12:04,base,13.0267770,77.5631797,943.98,,,,
2025-08-28T11:12:04,base,13.0267553,77.5632046,939.13,0.57,0.80,4,21
2025-08-28T11:12:04,drone,13.0268255,77.5633337,944.05,,,,
2025-08-28T11:12:04,drone,13.0268257,77.5633329,942.24,0.56,0.83,4,27
2025-08-28T11:12:04,base,13.0267852,77.5631861,943.90,,,,
2025-08-28T11:12:04,base,13.0267611,77.5632134,939.17,0.65,0.89,4,19
2025-08-28T11:12:04,drone,13.0268255,77.5633337,944.04,,,,
2025-08-28T11:12:04,drone,13.0268256,77.5633329,942.27,0.56,0.83,4,27
2025-08-28T11:12:04,base,13.0267917,77.5631946,943.87,,,,
2025-08-28T11:12:04,base,13.0267672,77.5632226,939.25,0.60,0.80,4,20
2025-08-28T11:12:04,drone,13.0268256,77.5633337,944.04,,,,
2025-08-28T11:12:04,drone,13.0268256,77.5633329,942.28,0.56,0.83,4,27
2025-08-28T11:12:04,base,13.0267940,77.5632092,943.98,,,,
2025-08-28T11:12:04,base,13.0267719,77.5632308,939.43,0.57,0.80,4,21
2025-08-28T11:12:04,drone,13.0268256,77.5633335,944.04,,,,
2025-08-28T11:12:04,drone,13.0268256,77.5633327,942.30,0.56,0.83,4,27
2025-08-28T11:12:04,base,13.0267942,77.5632210,944.00,,,,
2025-08-28T11:12:04,base,13.0267763,77.5632386,939.58,0.60,0.80,4,20
2025-08-28T11:12:05,drone,13.0268256,77.5633333,944.04,,,,
2025-08-28T11:12:05,drone,13.0268257,77.5633324,942.26,0.56,0.83,4,27
2025-08-28T11:12:05,base,13.0267943,77.5632325,944.09,,,,
2025-08-28T11:12:05,base,13.0267816,77.5632470,939.72,0.60,0.80,4,20
2025-08-28T11:12:05,drone,13.0268256,77.5633330,944.04,,,,
2025-08-28T11:12:05,drone,13.0268257,77.5633323,942.24,0.56,0.83,4,27
2025-08-28T11:12:05,base,13.0267948,77.5632450,944.10,,,,
2025-08-28T11:12:05,base,13.0267862,77.5632546,939.84,0.60,0.80,4,20
2025-08-28T11:12:05,drone,13.0268257,77.5633329,944.03,,,,
2025-08-28T11:12:05,drone,13.0268258,77.5633322,942.23,0.56,0.83,4,27
2025-08-28T11:12:05,base,13.0267958,77.5632546,944.08,,,,
2025-08-28T11:12:05,base,13.0267898,77.5632615,939.94,0.60,0.80,4,20
2025-08-28T11:12:05,drone,13.0268257,77.5633328,944.03,,,,
2025-08-28T11:12:05,drone,13.0268259,77.5633322,942.24,0.56,0.83,4,27
2025-08-28T11:12:05,base,13.0267975,77.5632626,944.18,,,,
2025-08-28T11:12:05,base,13.0267937,77.5632685,940.02,0.57,0.80,4,21
2025-08-28T11:12:05,drone,13.0268258,77.5633327,944.02,,,,
2025-08-28T11:12:05,drone,13.0268259,77.5633322,942.23,0.56,0.83,4,27
2025-08-28T11:12:05,base,13.0267988,77.5632714,944.18,,,,
2025-08-28T11:12:05,base,13.0267976,77.5632755,940.10,0.57,0.80,4,21
2025-08-28T11:12:06,drone,13.0268258,77.5633326,944.02,,,,
2025-08-28T11:12:06,drone,13.0268260,77.5633321,942.19,0.56,0.83,4,27
2025-08-28T11:12:06,base,13.0267999,77.5632801,944.13,,,,
2025-08-28T11:12:06,base,13.0268004,77.5632816,940.14,0.57,0.80,4,21
2025-08-28T11:12:06,drone,13.0268259,77.5633325,944.02,,,,
2025-08-28T11:12:06,drone,13.0268260,77.5633321,942.19,0.56,0.83,4,27
2025-08-28T11:12:06,base,13.0268013,77.5632869,944.04,,,,
2025-08-28T11:12:06,base,13.0268026,77.5632868,940.01,0.57,0.80,4,21
2025-08-28T11:12:06,drone,13.0268259,77.5633325,944.01,,,,
2025-08-28T11:12:06,drone,13.0268261,77.5633322,942.16,0.56,0.83,4,27
2025-08-28T11:12:06,base,13.0268036,77.5632924,944.04,,,,
2025-08-28T11:12:06,base,13.0268054,77.5632925,940.03,0.64,0.82,4,19
2025-08-28T11:12:06,drone,13.0268259,77.5633326,944.00,,,,
2025-08-28T11:12:06,drone,13.0268261,77.5633324,942.14,0.56,0.83,4,27
2025-08-28T11:12:06,base,13.0268046,77.5632983,944.00,,,,
2025-08-28T11:12:06,base,13.0268080,77.5632978,940.06,0.60,0.80,4,20
2025-08-28T11:12:06,drone,13.0268260,77.5633326,943.99,,,,
2025-08-28T11:12:06,drone,13.0268262,77.5633324,942.12,0.56,0.83,4,27
2025-08-28T11:12:06,base,13.0268044,77.5633042,943.95,,,,
2025-08-28T11:12:06,base,13.0268092,77.5633014,940.05,0.60,0.80,4,20
2025-08-28T11:12:07,drone,13.0268261,77.5633326,943.97,,,,
2025-08-28T11:12:07,drone,13.0268262,77.5633324,942.12,0.56,0.83,4,27
2025-08-28T11:12:07,base,13.0268050,77.5633089,943.86,,,,
2025-08-28T11:12:07,base,13.0268094,77.5633052,939.97,0.62,0.85,4,19
2025-08-28T11:12:07,drone,13.0268261,77.5633326,943.95,,,,
2025-08-28T11:12:07,drone,13.0268263,77.5633323,942.11,0.56,0.83,4,27
2025-08-28T11:12:07,base,13.0268059,77.5633132,943.85,,,,
2025-08-28T11:12:07,base,13.0268101,77.5633100,939.93,0.62,0.85,4,19
2025-08-28T11:12:07,drone,13.0268262,77.5633325,943.93,,,,
2025-08-28T11:12:07,drone,13.0268262,77.5633323,942.11,0.56,0.83,4,27
2025-08-28T11:12:07,base,13.0268049,77.5633167,943.84,,,,
2025-08-28T11:12:07,base,13.0268104,77.5633139,940.01,0.60,0.80,4,20
2025-08-28T11:12:07,drone,13.0268262,77.5633325,943.91,,,,
2025-08-28T11:12:07,drone,13.0268263,77.5633322,942.07,0.56,0.83,4,27
2025-08-28T11:12:07,base,13.0268036,77.5633198,943.78,,,,
2025-08-28T11:12:07,base,13.0268104,77.5633167,939.97,0.57,0.80,4,21
