Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T10:09:59,drone,13.0259098,77.5630995,931.16,,,,
2025-08-28T10:09:59,drone,13.0259133,77.5630676,915.68,1.37,1.53,4,10
2025-08-28T10:09:59,drone,13.0259099,77.5630967,931.17,,,,
2025-08-28T10:09:59,drone,13.0259136,77.5630637,915.77,1.37,1.53,4,10
2025-08-28T10:09:59,base,13.0259880,77.5629543,926.85,,,,
2025-08-28T10:09:59,base,13.0259880,77.5629543,926.85,1.13,1.75,4,9
2025-08-28T10:09:59,drone,13.0259101,77.5630937,931.19,,,,
2025-08-28T10:09:59,drone,13.0259143,77.5630602,916.08,1.22,1.62,4,10
2025-08-28T10:09:59,base,13.0259869,77.5629539,926.74,,,,
2025-08-28T10:09:59,base,13.0259869,77.5629539,926.74,1.13,1.75,4,9
2025-08-28T10:09:59,base,13.0259869,77.5629541,926.64,,,,
2025-08-28T10:09:59,base,13.0259869,77.5629541,926.64,1.13,1.75,4,9
2025-08-28T10:09:59,drone,13.0259103,77.5630911,931.20,,,,
2025-08-28T10:09:59,drone,13.0259156,77.5630592,916.30,1.22,1.62,4,10
2025-08-28T10:10:00,drone,13.0259106,77.5630884,931.21,,,,
2025-08-28T10:10:00,drone,13.0259166,77.5630570,916.71,1.18,1.53,4,11
2025-08-28T10:10:00,base,13.0259866,77.5629540,926.69,,,,
2025-08-28T10:10:00,base,13.0259866,77.5629540,926.69,1.13,1.75,4,9
2025-08-28T10:10:00,drone,13.0259109,77.5630855,931.21,,,,
2025-08-28T10:10:00,drone,13.0259171,77.5630534,917.05,1.18,1.53,4,11
2025-08-28T10:10:00,base,13.0259871,77.5629538,926.57,,,,
2025-08-28T10:10:00,base,13.0259871,77.5629538,926.57,1.13,1.75,4,9
2025-08-28T10:10:00,drone,13.0259114,77.5630828,931.22,,,,
2025-08-28T10:10:00,drone,13.0259180,77.5630521,917.35,1.18,1.53,4,11
2025-08-28T10:10:00,base,13.0259877,77.5629532,926.41,,,,
2025-08-28T10:10:00,base,13.0259877,77.5629532,926.41,1.13,1.75,4,9
2025-08-28T10:10:00,base,13.0259883,77.5629523,926.29,,,,
2025-08-28T10:10:00,base,13.0259883,77.5629523,926.29,1.13,1.75,4,9
2025-08-28T10:10:00,drone,13.0259119,77.5630803,931.22,,,,
2025-08-28T10:10:00,drone,13.0259195,77.5630524,917.69,1.18,1.53,4,11
2025-08-28T10:10:00,drone,13.0259126,77.5630781,931.23,,,,
2025-08-28T10:10:00,drone,13.0259207,77.5630516,918.10,1.18,1.53,4,11
2025-08-28T10:10:00,base,13.0259888,77.5629515,926.39,,,,
2025-08-28T10:10:00,base,13.0259888,77.5629515,926.39,1.13,1.75,4,9
2025-08-28T10:10:01,drone,13.0259130,77.5630761,931.23,,,,
2025-08-28T10:10:01,drone,13.0259209,77.5630510,918.45,1.18,1.53,4,11
2025-08-28T10:10:01,base,13.0259894,77.5629512,926.25,,,,
2025-08-28T10:10:01,base,13.0259894,77.5629512,926.25,1.13,1.75,4,9
2025-08-28T10:10:01,drone,13.0259132,77.5630742,931.23,,,,
2025-08-28T10:10:01,drone,13.0259204,77.5630466,918.55,1.18,1.53,4,11
2025-08-28T10:10:01,base,13.0259904,77.5629522,925.85,,,,
2025-08-28T10:10:01,base,13.0259904,77.5629522,925.85,1.13,1.75,4,9
2025-08-28T10:10:01,base,13.0259916,77.5629547,925.38,,,,
2025-08-28T10:10:01,base,13.0259916,77.5629547,925.38,1.13,1.75,4,9
2025-08-28T10:10:01,drone,13.0259135,77.5630726,931.24,,,,
2025-08-28T10:10:01,drone,13.0259206,77.5630466,918.68,1.18,1.53,4,11
2025-08-28T10:10:01,drone,13.0259137,77.5630712,931.24,,,,
2025-08-28T10:10:01,drone,13.0259207,77.5630470,919.07,1.18,1.52,4,11
2025-08-28T10:10:01,base,13.0259919,77.5629564,925.22,,,,
2025-08-28T10:10:01,base,13.0259919,77.5629564,925.22,1.13,1.75,4,9
