Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:25:51,DRONE,13.0267809,77.5633583,954.84,,,,
2025-08-29T12:25:51,DRONE,13.0267809,77.5633582,954.84,,,,
2025-08-29T12:25:51,BASE,13.0267610,77.5633036,940.09,,,,
2025-08-29T12:25:51,BASE,13.0267609,77.5633037,940.09,,,,
2025-08-29T12:25:52,BASE,13.0267620,77.5633069,950.13,0.83,1.24,3,17
2025-08-29T12:25:52,BASE,13.0267610,77.5633038,940.09,,,,
2025-08-29T12:25:52,DRONE,13.0267807,77.5633577,943.92,0.53,0.94,4,21
2025-08-29T12:25:52,DRONE,13.0267809,77.5633582,954.84,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633582,954.84,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633582,954.85,,,,
2025-08-29T12:25:52,BASE,13.0267609,77.5633038,940.09,,,,
2025-08-29T12:25:52,BASE,13.0267609,77.5633039,940.09,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633582,954.85,,,,
2025-08-29T12:25:52,DRONE,13.0267807,77.5633577,943.94,0.53,0.94,4,21
2025-08-29T12:25:52,DRONE,13.0267809,77.5633582,954.85,,,,
2025-08-29T12:25:52,BASE,13.0267610,77.5633039,940.09,,,,
2025-08-29T12:25:52,BASE,13.0267631,77.5633070,950.08,0.83,1.24,3,17
2025-08-29T12:25:52,BASE,13.0267612,77.5633039,940.08,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633581,954.85,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633581,954.85,,,,
2025-08-29T12:25:52,BASE,13.0267613,77.5633040,940.08,,,,
2025-08-29T12:25:52,BASE,13.0267615,77.5633040,940.08,,,,
2025-08-29T12:25:52,BASE,13.0267616,77.5633040,940.08,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633581,954.86,,,,
2025-08-29T12:25:52,DRONE,13.0267807,77.5633576,943.95,0.53,0.94,4,21
2025-08-29T12:25:52,DRONE,13.0267809,77.5633581,954.86,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633581,954.85,,,,
2025-08-29T12:25:52,BASE,13.0267638,77.5633061,949.82,0.83,1.24,3,17
2025-08-29T12:25:52,BASE,13.0267618,77.5633040,940.08,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633581,954.85,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633581,954.85,,,,
2025-08-29T12:25:52,BASE,13.0267619,77.5633040,940.08,,,,
2025-08-29T12:25:52,BASE,13.0267620,77.5633040,940.09,,,,
2025-08-29T12:25:52,BASE,13.0267621,77.5633040,940.09,,,,
2025-08-29T12:25:52,DRONE,13.0267807,77.5633575,943.94,0.53,0.94,4,21
2025-08-29T12:25:52,DRONE,13.0267809,77.5633580,954.85,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633580,954.85,,,,
2025-08-29T12:25:52,BASE,13.0267639,77.5633055,949.61,0.83,1.24,3,17
2025-08-29T12:25:52,BASE,13.0267622,77.5633041,940.09,,,,
2025-08-29T12:25:52,BASE,13.0267622,77.5633041,940.08,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633580,954.86,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633580,954.86,,,,
2025-08-29T12:25:52,BASE,13.0267623,77.5633040,940.08,,,,
2025-08-29T12:25:52,BASE,13.0267624,77.5633040,940.08,,,,
2025-08-29T12:25:52,BASE,13.0267641,77.5633054,949.60,0.83,1.24,3,17
2025-08-29T12:25:52,BASE,13.0267624,77.5633039,940.08,,,,
2025-08-29T12:25:52,BASE,13.0267625,77.5633038,940.08,,,,
2025-08-29T12:25:52,BASE,13.0267625,77.5633038,940.08,,,,
2025-08-29T12:25:52,DRONE,13.0267809,77.5633579,954.86,,,,
2025-08-29T12:25:52,DRONE,13.0267807,77.5633573,943.97,0.53,0.94,4,21
2025-08-29T12:25:52,DRONE,13.0267809,77.5633578,954.85,,,,
2025-08-29T12:25:52,BASE,13.0267626,77.5633037,940.08,,,,
2025-08-29T12:25:53,BASE,13.0267644,77.5633049,949.56,0.83,1.24,3,17
2025-08-29T12:25:53,BASE,13.0267627,77.5633035,940.08,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633578,954.85,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633578,954.85,,,,
2025-08-29T12:25:53,BASE,13.0267627,77.5633033,940.07,,,,
2025-08-29T12:25:53,BASE,13.0267628,77.5633032,940.07,,,,
2025-08-29T12:25:53,BASE,13.0267629,77.5633032,940.07,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633578,954.85,,,,
2025-08-29T12:25:53,DRONE,13.0267807,77.5633572,943.99,0.53,0.94,4,21
2025-08-29T12:25:53,DRONE,13.0267809,77.5633578,954.85,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633577,954.85,,,,
2025-08-29T12:25:53,BASE,13.0267646,77.5633044,949.51,0.83,1.24,3,17
2025-08-29T12:25:53,BASE,13.0267629,77.5633031,940.07,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633577,954.85,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633577,954.85,,,,
2025-08-29T12:25:53,BASE,13.0267630,77.5633029,940.07,,,,
2025-08-29T12:25:53,BASE,13.0267630,77.5633028,940.07,,,,
2025-08-29T12:25:53,BASE,13.0267631,77.5633027,940.07,,,,
2025-08-29T12:25:53,DRONE,13.0267807,77.5633571,943.99,0.53,0.94,4,21
2025-08-29T12:25:53,DRONE,13.0267809,77.5633577,954.85,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633576,954.85,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633576,954.85,,,,
2025-08-29T12:25:53,BASE,13.0267644,77.5633039,949.27,0.83,1.24,3,17
2025-08-29T12:25:53,BASE,13.0267630,77.5633027,940.07,,,,
2025-08-29T12:25:53,BASE,13.0267630,77.5633027,940.07,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633576,954.85,,,,
2025-08-29T12:25:53,DRONE,13.0267807,77.5633570,943.99,0.53,0.94,4,21
2025-08-29T12:25:53,DRONE,13.0267809,77.5633576,954.85,,,,
2025-08-29T12:25:53,BASE,13.0267630,77.5633026,940.07,,,,
2025-08-29T12:25:53,BASE,13.0267631,77.5633026,940.06,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633575,954.85,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633575,954.85,,,,
2025-08-29T12:25:53,BASE,13.0267646,77.5633043,949.29,0.83,1.24,3,17
2025-08-29T12:25:53,BASE,13.0267631,77.5633025,940.06,,,,
2025-08-29T12:25:53,BASE,13.0267632,77.5633025,940.06,,,,
2025-08-29T12:25:53,BASE,13.0267632,77.5633024,940.06,,,,
2025-08-29T12:25:53,DRONE,13.0267809,77.5633575,954.85,,,,
2025-08-29T12:25:53,DRONE,13.0267807,77.5633569,944.00,0.53,0.94,4,21
2025-08-29T12:25:53,DRONE,13.0267809,77.5633574,954.85,,,,
2025-08-29T12:25:53,BASE,13.0267633,77.5633024,940.06,,,,
2025-08-29T12:25:53,BASE,13.0267650,77.5633043,949.21,0.83,1.24,3,17
2025-08-29T12:25:53,BASE,13.0267633,77.5633024,940.06,,,,
2025-08-29T12:25:53,DRONE,13.0267808,77.5633574,954.84,,,,
2025-08-29T12:25:53,DRONE,13.0267808,77.5633574,954.84,,,,
2025-08-29T12:25:53,DRONE,13.0267808,77.5633574,954.84,,,,
2025-08-29T12:25:53,BASE,13.0267634,77.5633024,940.06,,,,
2025-08-29T12:25:53,BASE,13.0267634,77.5633024,940.06,,,,
2025-08-29T12:25:53,BASE,13.0267635,77.5633023,940.05,,,,
2025-08-29T12:25:54,BASE,13.0267651,77.5633056,949.35,0.83,1.24,3,17
2025-08-29T12:25:54,BASE,13.0267635,77.5633024,940.05,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633573,954.83,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633573,954.83,,,,
2025-08-29T12:25:54,BASE,13.0267635,77.5633024,940.05,,,,
2025-08-29T12:25:54,BASE,13.0267636,77.5633024,940.05,,,,
2025-08-29T12:25:54,BASE,13.0267636,77.5633025,940.04,,,,
2025-08-29T12:25:54,DRONE,13.0267807,77.5633568,944.00,0.53,0.94,4,21
2025-08-29T12:25:54,DRONE,13.0267808,77.5633572,954.82,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633572,954.82,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633572,954.82,,,,
2025-08-29T12:25:54,BASE,13.0267652,77.5633065,949.48,0.83,1.24,3,17
2025-08-29T12:25:54,BASE,13.0267636,77.5633025,940.04,,,,
2025-08-29T12:25:54,BASE,13.0267636,77.5633025,940.04,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633572,954.82,,,,
2025-08-29T12:25:54,DRONE,13.0267807,77.5633567,944.00,0.53,0.94,4,21
2025-08-29T12:25:54,DRONE,13.0267808,77.5633572,954.81,,,,
2025-08-29T12:25:54,BASE,13.0267637,77.5633025,940.04,,,,
2025-08-29T12:25:54,BASE,13.0267637,77.5633024,940.03,,,,
2025-08-29T12:25:54,BASE,13.0267656,77.5633055,949.34,0.83,1.24,3,17
2025-08-29T12:25:54,BASE,13.0267638,77.5633023,940.03,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633571,954.81,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633571,954.81,,,,
2025-08-29T12:25:54,BASE,13.0267639,77.5633023,940.03,,,,
2025-08-29T12:25:54,BASE,13.0267640,77.5633022,940.03,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633571,954.82,,,,
2025-08-29T12:25:54,DRONE,13.0267807,77.5633566,944.01,0.53,0.94,4,21
2025-08-29T12:25:54,DRONE,13.0267808,77.5633571,954.82,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633570,954.82,,,,
2025-08-29T12:25:54,BASE,13.0267641,77.5633021,940.03,,,,
2025-08-29T12:25:54,BASE,13.0267660,77.5633055,949.39,0.83,1.24,3,17
2025-08-29T12:25:54,BASE,13.0267642,77.5633020,940.03,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633570,954.82,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633570,954.82,,,,
2025-08-29T12:25:54,BASE,13.0267643,77.5633020,940.03,,,,
2025-08-29T12:25:54,BASE,13.0267643,77.5633020,940.03,,,,
2025-08-29T12:25:54,BASE,13.0267644,77.5633019,940.03,,,,
2025-08-29T12:25:54,DRONE,13.0267807,77.5633566,944.02,0.53,0.94,4,21
2025-08-29T12:25:54,DRONE,13.0267808,77.5633570,954.82,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633570,954.82,,,,
2025-08-29T12:25:54,BASE,13.0267658,77.5633052,949.24,0.83,1.24,3,17
2025-08-29T12:25:54,BASE,13.0267644,77.5633019,940.03,,,,
2025-08-29T12:25:54,BASE,13.0267644,77.5633019,940.03,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633570,954.82,,,,
2025-08-29T12:25:54,DRONE,13.0267808,77.5633569,954.82,,,,
2025-08-29T12:25:54,BASE,13.0267644,77.5633019,940.03,,,,
2025-08-29T12:25:54,BASE,13.0267644,77.5633019,940.02,,,,
2025-08-29T12:25:55,DRONE,13.0267807,77.5633565,944.02,0.53,0.94,4,21
2025-08-29T12:25:55,DRONE,13.0267808,77.5633569,954.83,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633569,954.83,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633569,954.83,,,,
2025-08-29T12:25:55,BASE,13.0267651,77.5633049,949.12,0.83,1.24,3,17
2025-08-29T12:25:55,BASE,13.0267642,77.5633018,940.02,,,,
2025-08-29T12:25:55,BASE,13.0267641,77.5633018,940.02,,,,
2025-08-29T12:25:55,BASE,13.0267641,77.5633018,940.02,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633569,954.83,,,,
2025-08-29T12:25:55,DRONE,13.0267807,77.5633564,944.02,0.53,0.94,4,21
2025-08-29T12:25:55,BASE,13.0267640,77.5633018,940.01,,,,
2025-08-29T12:25:55,BASE,13.0267644,77.5633059,949.37,0.83,1.24,3,17
2025-08-29T12:25:55,BASE,13.0267638,77.5633018,940.01,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633568,954.84,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633568,954.84,,,,
2025-08-29T12:25:55,BASE,13.0267637,77.5633018,940.01,,,,
2025-08-29T12:25:55,BASE,13.0267637,77.5633018,940.01,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633568,954.84,,,,
2025-08-29T12:25:55,BASE,13.0267636,77.5633018,940.00,,,,
2025-08-29T12:25:55,DRONE,13.0267807,77.5633564,944.03,0.53,0.94,4,21
2025-08-29T12:25:55,DRONE,13.0267808,77.5633568,954.84,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633568,954.84,,,,
2025-08-29T12:25:55,BASE,13.0267639,77.5633063,949.36,0.83,1.24,3,17
2025-08-29T12:25:55,BASE,13.0267635,77.5633019,940.00,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633567,954.84,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633567,954.84,,,,
2025-08-29T12:25:55,BASE,13.0267634,77.5633019,939.99,,,,
2025-08-29T12:25:55,BASE,13.0267634,77.5633019,939.99,,,,
2025-08-29T12:25:55,BASE,13.0267633,77.5633020,939.99,,,,
2025-08-29T12:25:55,DRONE,13.0267807,77.5633563,944.03,0.53,0.94,4,21
2025-08-29T12:25:55,DRONE,13.0267808,77.5633567,954.83,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633567,954.83,,,,
2025-08-29T12:25:55,BASE,13.0267638,77.5633072,949.58,0.83,1.24,3,17
2025-08-29T12:25:55,BASE,13.0267633,77.5633020,939.98,,,,
2025-08-29T12:25:55,BASE,13.0267632,77.5633020,939.98,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633567,954.82,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633567,954.82,,,,
2025-08-29T12:25:55,BASE,13.0267632,77.5633020,939.98,,,,
2025-08-29T12:25:55,BASE,13.0267632,77.5633020,939.98,,,,
2025-08-29T12:25:55,BASE,13.0267641,77.5633067,949.61,0.83,1.24,3,17
2025-08-29T12:25:55,BASE,13.0267632,77.5633019,939.98,,,,
2025-08-29T12:25:55,DRONE,13.0267807,77.5633562,944.04,0.53,0.94,4,21
2025-08-29T12:25:55,DRONE,13.0267808,77.5633566,954.81,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633566,954.81,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633566,954.80,,,,
2025-08-29T12:25:55,BASE,13.0267633,77.5633018,939.97,,,,
2025-08-29T12:25:55,BASE,13.0267633,77.5633017,939.97,,,,
2025-08-29T12:25:55,DRONE,13.0267808,77.5633566,954.80,,,,
2025-08-29T12:25:55,DRONE,13.0267807,77.5633561,944.04,0.53,0.94,4,21
2025-08-29T12:25:55,DRONE,13.0267808,77.5633566,954.80,,,,
2025-08-29T12:25:55,BASE,13.0267633,77.5633016,939.97,,,,
2025-08-29T12:25:56,BASE,13.0267643,77.5633065,949.78,0.83,1.24,3,17
2025-08-29T12:25:56,BASE,13.0267633,77.5633015,939.97,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633565,954.79,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633565,954.79,,,,
2025-08-29T12:25:56,BASE,13.0267634,77.5633013,939.97,,,,
2025-08-29T12:25:56,BASE,13.0267634,77.5633013,939.97,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633565,954.79,,,,
2025-08-29T12:25:56,DRONE,13.0267807,77.5633560,944.04,0.53,0.94,4,21
2025-08-29T12:25:56,DRONE,13.0267808,77.5633565,954.79,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633564,954.78,,,,
2025-08-29T12:25:56,BASE,13.0267634,77.5633013,939.97,,,,
2025-08-29T12:25:56,BASE,13.0267639,77.5633069,949.81,0.83,1.24,3,17
2025-08-29T12:25:56,BASE,13.0267633,77.5633013,939.96,,,,
2025-08-29T12:25:56,BASE,13.0267633,77.5633013,939.96,,,,
2025-08-29T12:25:56,BASE,13.0267632,77.5633013,939.96,,,,
2025-08-29T12:25:56,BASE,13.0267632,77.5633013,939.96,,,,
2025-08-29T12:25:56,DRONE,13.0267807,77.5633559,944.04,0.53,0.94,4,21
2025-08-29T12:25:56,DRONE,13.0267808,77.5633564,954.78,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633563,954.78,,,,
2025-08-29T12:25:56,BASE,13.0267634,77.5633069,949.68,0.83,1.24,3,17
2025-08-29T12:25:56,BASE,13.0267631,77.5633013,939.95,,,,
2025-08-29T12:25:56,BASE,13.0267631,77.5633014,939.95,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633563,954.77,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633563,954.77,,,,
2025-08-29T12:25:56,DRONE,13.0267807,77.5633558,944.04,0.53,0.94,4,21
2025-08-29T12:25:56,BASE,13.0267630,77.5633014,939.95,,,,
2025-08-29T12:25:56,BASE,13.0267629,77.5633014,939.95,,,,
2025-08-29T12:25:56,BASE,13.0267627,77.5633070,949.60,0.83,1.24,3,17
2025-08-29T12:25:56,BASE,13.0267628,77.5633016,939.95,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633563,954.78,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633563,954.78,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633562,954.78,,,,
2025-08-29T12:25:56,BASE,13.0267627,77.5633016,939.94,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633562,954.78,,,,
2025-08-29T12:25:56,BASE,13.0267626,77.5633017,939.94,,,,
2025-08-29T12:25:56,DRONE,13.0267807,77.5633557,944.05,0.53,0.94,4,21
2025-08-29T12:25:56,DRONE,13.0267808,77.5633562,954.77,,,,
2025-08-29T12:25:56,BASE,13.0267625,77.5633018,939.94,,,,
2025-08-29T12:25:56,BASE,13.0267621,77.5633074,949.49,0.83,1.24,3,17
2025-08-29T12:25:56,BASE,13.0267624,77.5633019,939.93,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633562,954.77,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633562,954.77,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633561,954.77,,,,
2025-08-29T12:25:56,BASE,13.0267623,77.5633021,939.93,,,,
2025-08-29T12:25:56,BASE,13.0267622,77.5633022,939.92,,,,
2025-08-29T12:25:56,BASE,13.0267621,77.5633023,939.92,,,,
2025-08-29T12:25:56,DRONE,13.0267807,77.5633557,944.04,0.53,0.94,4,21
2025-08-29T12:25:56,DRONE,13.0267808,77.5633561,954.77,,,,
2025-08-29T12:25:56,DRONE,13.0267808,77.5633561,954.77,,,,
2025-08-29T12:25:57,BASE,13.0267620,77.5633076,949.40,0.83,1.24,3,17
2025-08-29T12:25:57,BASE,13.0267621,77.5633024,939.92,,,,
2025-08-29T12:25:57,BASE,13.0267620,77.5633026,939.91,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633561,954.77,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633561,954.77,,,,
2025-08-29T12:25:57,BASE,13.0267620,77.5633027,939.91,,,,
2025-08-29T12:25:57,BASE,13.0267620,77.5633027,939.91,,,,
2025-08-29T12:25:57,DRONE,13.0267806,77.5633555,944.04,0.53,0.94,4,21
2025-08-29T12:25:57,DRONE,13.0267808,77.5633561,954.76,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633560,954.76,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633560,954.76,,,,
2025-08-29T12:25:57,BASE,13.0267626,77.5633070,949.35,0.83,1.24,3,17
2025-08-29T12:25:57,BASE,13.0267621,77.5633027,939.90,,,,
2025-08-29T12:25:57,BASE,13.0267621,77.5633027,939.90,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633560,954.75,,,,
2025-08-29T12:25:57,DRONE,13.0267806,77.5633554,944.05,0.53,0.94,4,21
2025-08-29T12:25:57,DRONE,13.0267808,77.5633560,954.75,,,,
2025-08-29T12:25:57,BASE,13.0267622,77.5633027,939.90,,,,
2025-08-29T12:25:57,BASE,13.0267622,77.5633027,939.89,,,,
2025-08-29T12:25:57,BASE,13.0267629,77.5633063,949.40,0.83,1.24,3,17
2025-08-29T12:25:57,BASE,13.0267623,77.5633026,939.89,,,,
2025-08-29T12:25:57,BASE,13.0267623,77.5633026,939.89,,,,
2025-08-29T12:25:57,BASE,13.0267623,77.5633025,939.89,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633559,954.74,,,,
2025-08-29T12:25:57,DRONE,13.0267806,77.5633554,944.05,0.53,0.94,4,21
2025-08-29T12:25:57,DRONE,13.0267808,77.5633559,954.73,,,,
2025-08-29T12:25:57,BASE,13.0267623,77.5633024,939.89,,,,
2025-08-29T12:25:57,BASE,13.0267625,77.5633062,949.39,0.83,1.24,3,17
2025-08-29T12:25:57,BASE,13.0267623,77.5633025,939.88,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633559,954.73,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633558,954.73,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633558,954.73,,,,
2025-08-29T12:25:57,BASE,13.0267623,77.5633025,939.88,,,,
2025-08-29T12:25:57,BASE,13.0267622,77.5633026,939.88,,,,
2025-08-29T12:25:57,BASE,13.0267622,77.5633026,939.88,,,,
2025-08-29T12:25:57,DRONE,13.0267806,77.5633552,944.04,0.53,0.94,4,21
2025-08-29T12:25:57,DRONE,13.0267808,77.5633558,954.73,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633558,954.73,,,,
2025-08-29T12:25:57,BASE,13.0267623,77.5633064,949.35,0.83,1.24,3,17
2025-08-29T12:25:57,BASE,13.0267622,77.5633027,939.87,,,,
2025-08-29T12:25:57,BASE,13.0267622,77.5633027,939.87,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633557,954.73,,,,
2025-08-29T12:25:57,DRONE,13.0267808,77.5633557,954.73,,,,
2025-08-29T12:25:57,BASE,13.0267622,77.5633028,939.87,,,,
2025-08-29T12:25:57,BASE,13.0267621,77.5633028,939.87,,,,
2025-08-29T12:25:58,DRONE,13.0267807,77.5633551,944.04,0.53,0.94,4,21
2025-08-29T12:25:58,DRONE,13.0267808,77.5633557,954.73,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633557,954.72,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633557,954.73,,,,
2025-08-29T12:25:58,BASE,13.0267621,77.5633057,949.18,0.83,1.24,3,17
2025-08-29T12:25:58,BASE,13.0267621,77.5633028,939.86,,,,
2025-08-29T12:25:58,BASE,13.0267621,77.5633029,939.86,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633556,954.73,,,,
2025-08-29T12:25:58,BASE,13.0267621,77.5633029,939.86,,,,
2025-08-29T12:25:58,DRONE,13.0267807,77.5633551,944.05,0.53,0.94,4,21
2025-08-29T12:25:58,DRONE,13.0267808,77.5633556,954.73,,,,
2025-08-29T12:25:58,BASE,13.0267621,77.5633029,939.85,,,,
2025-08-29T12:25:58,BASE,13.0267617,77.5633054,949.10,0.83,1.24,3,17
2025-08-29T12:25:58,DRONE,13.0267808,77.5633556,954.73,,,,
2025-08-29T12:25:58,BASE,13.0267620,77.5633029,939.85,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633556,954.73,,,,
2025-08-29T12:25:58,BASE,13.0267619,77.5633029,939.85,,,,
2025-08-29T12:25:58,BASE,13.0267618,77.5633029,939.84,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633556,954.73,,,,
2025-08-29T12:25:58,DRONE,13.0267807,77.5633550,944.06,0.53,0.94,4,21
2025-08-29T12:25:58,DRONE,13.0267808,77.5633556,954.73,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633556,954.73,,,,
2025-08-29T12:25:58,BASE,13.0267618,77.5633029,939.84,,,,
2025-08-29T12:25:58,BASE,13.0267613,77.5633060,949.31,0.83,1.24,3,17
2025-08-29T12:25:58,BASE,13.0267616,77.5633029,939.84,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633555,954.73,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633555,954.73,,,,
2025-08-29T12:25:58,BASE,13.0267615,77.5633030,939.84,,,,
2025-08-29T12:25:58,BASE,13.0267614,77.5633030,939.84,,,,
2025-08-29T12:25:58,BASE,13.0267614,77.5633030,939.84,,,,
2025-08-29T12:25:58,BASE,13.0267614,77.5633058,949.19,0.83,1.24,3,17
2025-08-29T12:25:58,BASE,13.0267614,77.5633031,939.84,,,,
2025-08-29T12:25:58,BASE,13.0267614,77.5633031,939.83,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633555,954.73,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633554,954.73,,,,
2025-08-29T12:25:58,BASE,13.0267614,77.5633032,939.83,,,,
2025-08-29T12:25:58,BASE,13.0267614,77.5633032,939.83,,,,
2025-08-29T12:25:58,BASE,13.0267619,77.5633055,949.14,0.83,1.24,3,17
2025-08-29T12:25:58,BASE,13.0267614,77.5633032,939.83,,,,
2025-08-29T12:25:58,DRONE,13.0267806,77.5633548,944.06,0.53,0.94,4,21
2025-08-29T12:25:58,DRONE,13.0267808,77.5633554,954.73,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633554,954.73,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633554,954.73,,,,
2025-08-29T12:25:58,BASE,13.0267615,77.5633032,939.83,,,,
2025-08-29T12:25:58,BASE,13.0267615,77.5633032,939.83,,,,
2025-08-29T12:25:58,DRONE,13.0267808,77.5633553,954.73,,,,
2025-08-29T12:25:58,DRONE,13.0267806,77.5633547,944.05,0.53,0.94,4,21
2025-08-29T12:25:58,DRONE,13.0267808,77.5633553,954.73,,,,
2025-08-29T12:25:58,BASE,13.0267616,77.5633032,939.82,,,,
2025-08-29T12:25:59,BASE,13.0267631,77.5633052,949.19,0.83,1.24,3,17
2025-08-29T12:25:59,BASE,13.0267619,77.5633031,939.82,,,,
2025-08-29T12:25:59,DRONE,13.0267808,77.5633553,954.73,,,,
2025-08-29T12:25:59,DRONE,13.0267808,77.5633553,954.73,,,,
2025-08-29T12:25:59,BASE,13.0267621,77.5633031,939.82,,,,
2025-08-29T12:25:59,BASE,13.0267623,77.5633031,939.82,,,,
2025-08-29T12:25:59,DRONE,13.0267808,77.5633552,954.73,,,,
2025-08-29T12:25:59,DRONE,13.0267805,77.5633545,944.06,0.53,0.94,4,21
2025-08-29T12:25:59,DRONE,13.0267807,77.5633552,954.72,,,,
2025-08-29T12:25:59,DRONE,13.0267807,77.5633552,954.72,,,,
2025-08-29T12:25:59,BASE,13.0267625,77.5633030,939.82,,,,
2025-08-29T12:25:59,BASE,13.0267641,77.5633042,949.07,0.83,1.24,3,17
2025-08-29T12:25:59,BASE,13.0267627,77.5633029,939.81,,,,
2025-08-29T12:25:59,DRONE,13.0267807,77.5633551,954.72,,,,
2025-08-29T12:25:59,DRONE,13.0267807,77.5633551,954.71,,,,
2025-08-29T12:25:59,BASE,13.0267628,77.5633029,939.81,,,,
