Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:05:58,DRONE,13.0267642,77.5633564,941.77,0.55,0.90,4,21
2025-08-29T12:05:58,DRONE,13.0267755,77.5633645,954.53,,,,
2025-08-29T12:05:58,DRONE,13.0267749,77.5633647,954.53,,,,
2025-08-29T12:05:58,DRONE,13.0267744,77.5633650,954.54,,,,
2025-08-29T12:05:58,BASE,13.0267086,77.5632806,939.52,,,,
2025-08-29T12:05:58,BASE,13.0267060,77.5632747,937.03,0.84,1.42,3,17
2025-08-29T12:05:58,BASE,13.0267085,77.5632805,939.52,,,,
2025-08-29T12:05:58,DRONE,13.0267739,77.5633652,954.54,,,,
2025-08-29T12:05:58,DRONE,13.0267642,77.5633564,941.77,0.55,0.90,4,21
2025-08-29T12:05:58,DRONE,13.0267735,77.5633654,954.55,,,,
2025-08-29T12:05:58,BASE,13.0267085,77.5632805,939.52,,,,
2025-08-29T12:05:58,BASE,13.0267085,77.5632806,939.52,,,,
2025-08-29T12:05:58,DRONE,13.0267728,77.5633655,954.56,,,,
2025-08-29T12:05:58,BASE,13.0267084,77.5632805,939.51,,,,
2025-08-29T12:05:58,DRONE,13.0267723,77.5633657,954.56,,,,
2025-08-29T12:05:58,BASE,13.0267055,77.5632744,936.91,0.84,1.42,3,17
2025-08-29T12:05:58,BASE,13.0267083,77.5632805,939.51,,,,
2025-08-29T12:05:58,BASE,13.0267082,77.5632805,939.51,,,,
2025-08-29T12:05:58,DRONE,13.0267718,77.5633659,954.56,,,,
2025-08-29T12:05:58,DRONE,13.0267602,77.5633583,942.04,0.54,0.86,4,21
2025-08-29T12:05:58,DRONE,13.0267713,77.5633661,954.55,,,,
2025-08-29T12:05:58,DRONE,13.0267706,77.5633663,954.54,,,,
2025-08-29T12:05:58,BASE,13.0267081,77.5632805,939.51,,,,
2025-08-29T12:05:58,BASE,13.0267081,77.5632804,939.51,,,,
2025-08-29T12:05:58,DRONE,13.0267700,77.5633664,954.54,,,,
2025-08-29T12:05:58,DRONE,13.0267695,77.5633667,954.53,,,,
2025-08-29T12:05:58,BASE,13.0267050,77.5632737,936.84,0.84,1.42,3,17
2025-08-29T12:05:58,BASE,13.0267080,77.5632802,939.51,,,,
2025-08-29T12:05:58,BASE,13.0267079,77.5632801,939.51,,,,
2025-08-29T12:05:58,BASE,13.0267078,77.5632800,939.51,,,,
2025-08-29T12:05:58,DRONE,13.0267579,77.5633593,942.24,0.54,0.86,4,21
2025-08-29T12:05:58,DRONE,13.0267689,77.5633669,954.53,,,,
2025-08-29T12:05:58,DRONE,13.0267681,77.5633670,954.54,,,,
2025-08-29T12:05:58,BASE,13.0267078,77.5632799,939.51,,,,
2025-08-29T12:05:58,BASE,13.0267047,77.5632726,936.57,0.84,1.42,3,17
2025-08-29T12:05:58,BASE,13.0267077,77.5632798,939.51,,,,
2025-08-29T12:05:58,DRONE,13.0267673,77.5633671,954.55,,,,
2025-08-29T12:05:58,DRONE,13.0267667,77.5633672,954.55,,,,
2025-08-29T12:05:58,DRONE,13.0267551,77.5633602,942.43,0.57,0.91,4,20
2025-08-29T12:05:58,DRONE,13.0267660,77.5633673,954.56,,,,
2025-08-29T12:05:58,BASE,13.0267077,77.5632797,939.50,,,,
2025-08-29T12:05:58,BASE,13.0267076,77.5632796,939.50,,,,
2025-08-29T12:05:58,DRONE,13.0267651,77.5633674,954.56,,,,
2025-08-29T12:05:58,DRONE,13.0267643,77.5633674,954.56,,,,
2025-08-29T12:05:58,BASE,13.0267076,77.5632796,939.50,,,,
2025-08-29T12:05:59,BASE,13.0267046,77.5632727,936.35,0.84,1.42,3,17
2025-08-29T12:05:59,BASE,13.0267076,77.5632796,939.50,,,,
2025-08-29T12:05:59,DRONE,13.0267634,77.5633676,954.55,,,,
2025-08-29T12:05:59,BASE,13.0267076,77.5632797,939.50,,,,
2025-08-29T12:05:59,DRONE,13.0267526,77.5633615,942.58,0.57,0.91,4,20
2025-08-29T12:05:59,DRONE,13.0267627,77.5633677,954.54,,,,
2025-08-29T12:05:59,BASE,13.0267076,77.5632797,939.49,,,,
2025-08-29T12:05:59,DRONE,13.0267617,77.5633678,954.54,,,,
2025-08-29T12:05:59,BASE,13.0267076,77.5632797,939.49,,,,
2025-08-29T12:05:59,DRONE,13.0267608,77.5633679,954.54,,,,
2025-08-29T12:05:59,BASE,13.0267047,77.5632731,936.28,0.84,1.42,3,17
2025-08-29T12:05:59,BASE,13.0267076,77.5632797,939.49,,,,
2025-08-29T12:05:59,BASE,13.0267076,77.5632797,939.48,,,,
2025-08-29T12:05:59,BASE,13.0267076,77.5632797,939.48,,,,
2025-08-29T12:05:59,DRONE,13.0267599,77.5633680,954.55,,,,
2025-08-29T12:05:59,DRONE,13.0267505,77.5633623,942.66,0.54,0.87,4,21
2025-08-29T12:05:59,DRONE,13.0267591,77.5633681,954.55,,,,
2025-08-29T12:05:59,DRONE,13.0267582,77.5633682,954.56,,,,
2025-08-29T12:05:59,BASE,13.0267075,77.5632797,939.48,,,,
2025-08-29T12:05:59,DRONE,13.0267571,77.5633682,954.56,,,,
2025-08-29T12:05:59,DRONE,13.0267562,77.5633683,954.55,,,,
2025-08-29T12:05:59,BASE,13.0267046,77.5632731,936.23,0.84,1.42,3,17
2025-08-29T12:05:59,BASE,13.0267075,77.5632797,939.47,,,,
2025-08-29T12:05:59,BASE,13.0267075,77.5632797,939.47,,,,
2025-08-29T12:05:59,BASE,13.0267075,77.5632797,939.47,,,,
2025-08-29T12:05:59,DRONE,13.0267482,77.5633629,942.79,0.54,0.87,4,21
2025-08-29T12:05:59,DRONE,13.0267553,77.5633684,954.55,,,,
2025-08-29T12:05:59,DRONE,13.0267542,77.5633683,954.54,,,,
2025-08-29T12:05:59,DRONE,13.0267532,77.5633683,954.52,,,,
2025-08-29T12:05:59,BASE,13.0267075,77.5632796,939.47,,,,
2025-08-29T12:05:59,BASE,13.0267045,77.5632723,935.99,0.84,1.42,3,17
2025-08-29T12:05:59,BASE,13.0267075,77.5632796,939.46,,,,
2025-08-29T12:05:59,DRONE,13.0267522,77.5633682,954.51,,,,
2025-08-29T12:05:59,DRONE,13.0267453,77.5633634,942.77,0.54,0.87,4,21
2025-08-29T12:05:59,DRONE,13.0267513,77.5633683,954.49,,,,
2025-08-29T12:05:59,BASE,13.0267076,77.5632795,939.46,,,,
2025-08-29T12:05:59,BASE,13.0267076,77.5632795,939.46,,,,
2025-08-29T12:05:59,DRONE,13.0267503,77.5633682,954.49,,,,
2025-08-29T12:05:59,DRONE,13.0267494,77.5633681,954.49,,,,
2025-08-29T12:05:59,BASE,13.0267076,77.5632795,939.46,,,,
2025-08-29T12:05:59,BASE,13.0267044,77.5632718,935.93,0.84,1.42,3,17
2025-08-29T12:05:59,BASE,13.0267075,77.5632794,939.46,,,,
2025-08-29T12:05:59,BASE,13.0267075,77.5632793,939.46,,,,
2025-08-29T12:05:59,DRONE,13.0267485,77.5633681,954.49,,,,
2025-08-29T12:05:59,DRONE,13.0267434,77.5633639,942.77,0.54,0.87,4,21
2025-08-29T12:05:59,DRONE,13.0267476,77.5633681,954.49,,,,
2025-08-29T12:05:59,BASE,13.0267075,77.5632791,939.46,,,,
2025-08-29T12:05:59,BASE,13.0267075,77.5632790,939.46,,,,
2025-08-29T12:06:00,DRONE,13.0267467,77.5633680,954.49,,,,
2025-08-29T12:06:00,DRONE,13.0267458,77.5633680,954.49,,,,
2025-08-29T12:06:00,DRONE,13.0267450,77.5633680,954.48,,,,
2025-08-29T12:06:00,BASE,13.0267046,77.5632723,936.20,0.84,1.42,3,17
2025-08-29T12:06:00,BASE,13.0267075,77.5632789,939.46,,,,
2025-08-29T12:06:00,BASE,13.0267076,77.5632788,939.46,,,,
2025-08-29T12:06:00,DRONE,13.0267417,77.5633647,942.71,0.53,0.86,4,22
2025-08-29T12:06:00,DRONE,13.0267441,77.5633680,954.47,,,,
2025-08-29T12:06:00,BASE,13.0267076,77.5632787,939.45,,,,
2025-08-29T12:06:00,DRONE,13.0267432,77.5633679,954.46,,,,
2025-08-29T12:06:00,BASE,13.0267076,77.5632785,939.45,,,,
2025-08-29T12:06:00,BASE,13.0267045,77.5632714,936.10,0.84,1.41,3,17
2025-08-29T12:06:00,BASE,13.0267076,77.5632784,939.45,,,,
2025-08-29T12:06:00,DRONE,13.0267424,77.5633679,954.45,,,,
2025-08-29T12:06:00,DRONE,13.0267415,77.5633679,954.44,,,,
2025-08-29T12:06:00,BASE,13.0267075,77.5632782,939.45,,,,
2025-08-29T12:06:00,BASE,13.0267075,77.5632781,939.45,,,,
2025-08-29T12:06:00,DRONE,13.0267395,77.5633649,942.80,0.53,0.86,4,22
2025-08-29T12:06:00,DRONE,13.0267407,77.5633679,954.43,,,,
2025-08-29T12:06:00,DRONE,13.0267398,77.5633679,954.43,,,,
2025-08-29T12:06:00,DRONE,13.0267390,77.5633679,954.43,,,,
2025-08-29T12:06:00,BASE,13.0267075,77.5632780,939.45,,,,
2025-08-29T12:06:00,BASE,13.0267040,77.5632706,935.82,0.84,1.41,3,17
2025-08-29T12:06:00,BASE,13.0267075,77.5632780,939.45,,,,
2025-08-29T12:06:00,DRONE,13.0267381,77.5633678,954.43,,,,
2025-08-29T12:06:00,DRONE,13.0267373,77.5633655,942.86,0.53,0.86,4,22
2025-08-29T12:06:00,DRONE,13.0267372,77.5633678,954.43,,,,
2025-08-29T12:06:00,BASE,13.0267074,77.5632780,939.45,,,,
2025-08-29T12:06:00,BASE,13.0267074,77.5632780,939.45,,,,
2025-08-29T12:06:00,DRONE,13.0267364,77.5633678,954.42,,,,
2025-08-29T12:06:00,DRONE,13.0267355,77.5633677,954.42,,,,
2025-08-29T12:06:00,BASE,13.0267075,77.5632779,939.45,,,,
2025-08-29T12:06:00,BASE,13.0267043,77.5632704,935.70,0.84,1.41,3,17
2025-08-29T12:06:00,BASE,13.0267075,77.5632778,939.45,,,,
2025-08-29T12:06:00,BASE,13.0267075,77.5632777,939.45,,,,
2025-08-29T12:06:00,DRONE,13.0267347,77.5633677,954.40,,,,
2025-08-29T12:06:00,DRONE,13.0267353,77.5633667,942.90,0.53,0.86,4,22
2025-08-29T12:06:00,DRONE,13.0267338,77.5633677,954.39,,,,
2025-08-29T12:06:00,DRONE,13.0267330,77.5633677,954.38,,,,
2025-08-29T12:06:00,BASE,13.0267076,77.5632777,939.44,,,,
2025-08-29T12:06:00,BASE,13.0267076,77.5632776,939.44,,,,
2025-08-29T12:06:00,DRONE,13.0267322,77.5633679,954.37,,,,
2025-08-29T12:06:00,DRONE,13.0267313,77.5633679,954.36,,,,
2025-08-29T12:06:00,BASE,13.0267046,77.5632701,935.62,0.84,1.41,3,17
2025-08-29T12:06:00,BASE,13.0267076,77.5632775,939.44,,,,
2025-08-29T12:06:00,BASE,13.0267076,77.5632774,939.44,,,,
2025-08-29T12:06:00,BASE,13.0267077,77.5632774,939.44,,,,
2025-08-29T12:06:00,DRONE,13.0267331,77.5633668,942.91,0.53,0.86,4,22
2025-08-29T12:06:00,DRONE,13.0267305,77.5633679,954.37,,,,
2025-08-29T12:06:00,DRONE,13.0267298,77.5633678,954.37,,,,
2025-08-29T12:06:00,BASE,13.0267077,77.5632774,939.44,,,,
2025-08-29T12:06:01,DRONE,13.0267290,77.5633678,954.38,,,,
2025-08-29T12:06:01,BASE,13.0267042,77.5632697,935.35,0.84,1.41,3,17
2025-08-29T12:06:01,BASE,13.0267076,77.5632774,939.44,,,,
2025-08-29T12:06:01,DRONE,13.0267282,77.5633677,954.38,,,,
2025-08-29T12:06:01,BASE,13.0267076,77.5632774,939.44,,,,
2025-08-29T12:06:01,BASE,13.0267076,77.5632775,939.44,,,,
2025-08-29T12:06:01,DRONE,13.0267309,77.5633670,942.84,0.53,0.86,4,22
2025-08-29T12:06:01,DRONE,13.0267275,77.5633677,954.38,,,,
2025-08-29T12:06:01,DRONE,13.0267268,77.5633676,954.37,,,,
2025-08-29T12:06:01,DRONE,13.0267261,77.5633676,954.36,,,,
2025-08-29T12:06:01,BASE,13.0267075,77.5632773,939.44,,,,
2025-08-29T12:06:01,BASE,13.0267036,77.5632684,935.15,0.84,1.41,3,17
2025-08-29T12:06:01,BASE,13.0267075,77.5632772,939.44,,,,
2025-08-29T12:06:01,DRONE,13.0267253,77.5633676,954.34,,,,
2025-08-29T12:06:01,DRONE,13.0267283,77.5633673,942.86,0.53,0.86,4,22
2025-08-29T12:06:01,DRONE,13.0267246,77.5633675,954.33,,,,
2025-08-29T12:06:01,BASE,13.0267074,77.5632771,939.44,,,,
2025-08-29T12:06:01,BASE,13.0267074,77.5632770,939.44,,,,
2025-08-29T12:06:01,DRONE,13.0267239,77.5633676,954.32,,,,
2025-08-29T12:06:01,BASE,13.0267072,77.5632768,939.44,,,,
2025-08-29T12:06:01,DRONE,13.0267232,77.5633676,954.32,,,,
2025-08-29T12:06:01,BASE,13.0267026,77.5632667,934.87,0.84,1.41,3,17
2025-08-29T12:06:01,BASE,13.0267071,77.5632766,939.44,,,,
2025-08-29T12:06:01,BASE,13.0267069,77.5632765,939.45,,,,
2025-08-29T12:06:01,DRONE,13.0267224,77.5633676,954.32,,,,
2025-08-29T12:06:01,DRONE,13.0267259,77.5633672,942.99,0.53,0.86,4,22
2025-08-29T12:06:01,DRONE,13.0267217,77.5633676,954.33,,,,
2025-08-29T12:06:01,DRONE,13.0267210,77.5633676,954.33,,,,
2025-08-29T12:06:01,BASE,13.0267068,77.5632763,939.45,,,,
2025-08-29T12:06:01,BASE,13.0267067,77.5632761,939.45,,,,
2025-08-29T12:06:01,DRONE,13.0267204,77.5633676,954.34,,,,
2025-08-29T12:06:01,DRONE,13.0267197,77.5633676,954.34,,,,
2025-08-29T12:06:01,BASE,13.0267019,77.5632653,934.69,0.84,1.41,3,17
2025-08-29T12:06:01,BASE,13.0267065,77.5632759,939.45,,,,
2025-08-29T12:06:01,BASE,13.0267064,77.5632757,939.45,,,,
2025-08-29T12:06:01,BASE,13.0267063,77.5632755,939.45,,,,
2025-08-29T12:06:01,DRONE,13.0267237,77.5633676,942.97,0.53,0.86,4,22
2025-08-29T12:06:01,DRONE,13.0267190,77.5633675,954.33,,,,
2025-08-29T12:06:01,DRONE,13.0267184,77.5633675,954.31,,,,
2025-08-29T12:06:01,BASE,13.0267063,77.5632753,939.46,,,,
2025-08-29T12:06:01,BASE,13.0267023,77.5632653,934.75,0.84,1.41,3,17
2025-08-29T12:06:01,BASE,13.0267063,77.5632751,939.46,,,,
2025-08-29T12:06:01,DRONE,13.0267177,77.5633675,954.30,,,,
2025-08-29T12:06:01,DRONE,13.0267170,77.5633674,954.29,,,,
2025-08-29T12:06:01,DRONE,13.0267212,77.5633676,942.97,0.53,0.86,4,22
2025-08-29T12:06:01,DRONE,13.0267163,77.5633674,954.28,,,,
2025-08-29T12:06:01,BASE,13.0267062,77.5632750,939.46,,,,
2025-08-29T12:06:01,BASE,13.0267062,77.5632749,939.46,,,,
2025-08-29T12:06:01,DRONE,13.0267157,77.5633674,954.27,,,,
2025-08-29T12:06:01,DRONE,13.0267150,77.5633673,954.27,,,,
2025-08-29T12:06:01,BASE,13.0267062,77.5632748,939.46,,,,
2025-08-29T12:06:02,BASE,13.0267027,77.5632655,934.69,0.84,1.41,3,17
2025-08-29T12:06:02,BASE,13.0267062,77.5632747,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267144,77.5633673,954.27,,,,
2025-08-29T12:06:02,BASE,13.0267062,77.5632746,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267188,77.5633676,942.95,0.53,0.86,4,22
2025-08-29T12:06:02,DRONE,13.0267137,77.5633672,954.28,,,,
2025-08-29T12:06:02,BASE,13.0267062,77.5632746,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267131,77.5633672,954.28,,,,
2025-08-29T12:06:02,BASE,13.0267062,77.5632744,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267125,77.5633672,954.28,,,,
2025-08-29T12:06:02,BASE,13.0267027,77.5632648,934.45,0.84,1.41,3,17
2025-08-29T12:06:02,BASE,13.0267062,77.5632743,939.47,,,,
2025-08-29T12:06:02,BASE,13.0267062,77.5632741,939.47,,,,
2025-08-29T12:06:02,BASE,13.0267062,77.5632740,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267118,77.5633672,954.27,,,,
2025-08-29T12:06:02,DRONE,13.0267164,77.5633676,942.91,0.53,0.86,4,22
2025-08-29T12:06:02,DRONE,13.0267111,77.5633671,954.26,,,,
2025-08-29T12:06:02,DRONE,13.0267106,77.5633671,954.25,,,,
2025-08-29T12:06:02,BASE,13.0267061,77.5632739,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267100,77.5633671,954.24,,,,
2025-08-29T12:06:02,DRONE,13.0267094,77.5633671,954.23,,,,
2025-08-29T12:06:02,BASE,13.0267021,77.5632642,934.28,0.84,1.41,3,17
2025-08-29T12:06:02,BASE,13.0267059,77.5632738,939.47,,,,
2025-08-29T12:06:02,BASE,13.0267058,77.5632737,939.47,,,,
2025-08-29T12:06:02,BASE,13.0267057,77.5632736,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267140,77.5633674,942.94,0.53,0.86,4,22
2025-08-29T12:06:02,DRONE,13.0267087,77.5633670,954.23,,,,
2025-08-29T12:06:02,DRONE,13.0267082,77.5633670,954.24,,,,
2025-08-29T12:06:02,DRONE,13.0267076,77.5633670,954.25,,,,
2025-08-29T12:06:02,BASE,13.0267056,77.5632734,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267070,77.5633670,954.25,,,,
2025-08-29T12:06:02,BASE,13.0267016,77.5632635,934.14,0.84,1.41,3,17
2025-08-29T12:06:02,BASE,13.0267056,77.5632733,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267119,77.5633670,942.94,0.53,0.86,4,22
2025-08-29T12:06:02,DRONE,13.0267063,77.5633669,954.26,,,,
2025-08-29T12:06:02,BASE,13.0267055,77.5632731,939.47,,,,
2025-08-29T12:06:02,BASE,13.0267054,77.5632730,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267058,77.5633669,954.26,,,,
2025-08-29T12:06:02,DRONE,13.0267052,77.5633669,954.25,,,,
2025-08-29T12:06:02,BASE,13.0267053,77.5632727,939.47,,,,
2025-08-29T12:06:02,BASE,13.0267016,77.5632629,934.02,0.84,1.41,3,17
2025-08-29T12:06:02,BASE,13.0267053,77.5632725,939.47,,,,
2025-08-29T12:06:02,BASE,13.0267052,77.5632724,939.47,,,,
2025-08-29T12:06:02,DRONE,13.0267045,77.5633669,954.24,,,,
2025-08-29T12:06:02,DRONE,13.0267095,77.5633671,942.92,0.53,0.86,4,22
2025-08-29T12:06:02,DRONE,13.0267038,77.5633668,954.23,,,,
2025-08-29T12:06:02,BASE,13.0267052,77.5632722,939.47,,,,
2025-08-29T12:06:02,BASE,13.0267052,77.5632721,939.47,,,,
2025-08-29T12:06:03,DRONE,13.0267033,77.5633668,954.22,,,,
2025-08-29T12:06:03,DRONE,13.0267026,77.5633668,954.21,,,,
2025-08-29T12:06:03,DRONE,13.0267020,77.5633667,954.21,,,,
2025-08-29T12:06:03,BASE,13.0267016,77.5632625,933.89,0.84,1.41,3,17
2025-08-29T12:06:03,BASE,13.0267051,77.5632719,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267051,77.5632718,939.47,,,,
2025-08-29T12:06:03,DRONE,13.0267074,77.5633669,942.96,0.54,0.87,4,21
2025-08-29T12:06:03,DRONE,13.0267013,77.5633667,954.22,,,,
2025-08-29T12:06:03,DRONE,13.0267008,77.5633666,954.22,,,,
2025-08-29T12:06:03,BASE,13.0267051,77.5632717,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267051,77.5632715,939.47,,,,
2025-08-29T12:06:03,DRONE,13.0267002,77.5633665,954.23,,,,
2025-08-29T12:06:03,DRONE,13.0266995,77.5633663,954.23,,,,
2025-08-29T12:06:03,BASE,13.0267019,77.5632625,933.87,0.84,1.41,3,17
2025-08-29T12:06:03,BASE,13.0267051,77.5632714,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267051,77.5632712,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267052,77.5632711,939.47,,,,
2025-08-29T12:06:03,DRONE,13.0267052,77.5633666,942.92,0.54,0.87,4,21
2025-08-29T12:06:03,DRONE,13.0266989,77.5633662,954.23,,,,
2025-08-29T12:06:03,DRONE,13.0266983,77.5633662,954.22,,,,
2025-08-29T12:06:03,DRONE,13.0266977,77.5633661,954.20,,,,
2025-08-29T12:06:03,BASE,13.0267052,77.5632710,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267023,77.5632624,933.84,0.84,1.41,3,17
2025-08-29T12:06:03,BASE,13.0267052,77.5632708,939.47,,,,
2025-08-29T12:06:03,DRONE,13.0266971,77.5633660,954.19,,,,
2025-08-29T12:06:03,DRONE,13.0267029,77.5633663,942.99,0.54,0.87,4,21
2025-08-29T12:06:03,DRONE,13.0266964,77.5633660,954.17,,,,
2025-08-29T12:06:03,BASE,13.0267053,77.5632707,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267053,77.5632706,939.47,,,,
2025-08-29T12:06:03,DRONE,13.0266958,77.5633659,954.16,,,,
2025-08-29T12:06:03,DRONE,13.0266952,77.5633658,954.16,,,,
2025-08-29T12:06:03,BASE,13.0267052,77.5632704,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267018,77.5632607,933.42,0.84,1.41,3,17
2025-08-29T12:06:03,BASE,13.0267051,77.5632702,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267050,77.5632701,939.47,,,,
2025-08-29T12:06:03,DRONE,13.0266946,77.5633658,954.16,,,,
2025-08-29T12:06:03,DRONE,13.0267006,77.5633659,943.00,0.54,0.87,4,21
2025-08-29T12:06:03,DRONE,13.0266940,77.5633657,954.16,,,,
2025-08-29T12:06:03,DRONE,13.0266934,77.5633656,954.17,,,,
2025-08-29T12:06:03,BASE,13.0267050,77.5632699,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267048,77.5632698,939.47,,,,
2025-08-29T12:06:03,DRONE,13.0266928,77.5633655,954.17,,,,
2025-08-29T12:06:03,DRONE,13.0266923,77.5633654,954.16,,,,
2025-08-29T12:06:03,BASE,13.0267010,77.5632601,933.28,0.84,1.41,3,17
2025-08-29T12:06:03,BASE,13.0267046,77.5632696,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267045,77.5632695,939.47,,,,
2025-08-29T12:06:03,BASE,13.0267043,77.5632694,939.47,,,,
2025-08-29T12:06:03,DRONE,13.0266983,77.5633657,943.02,0.54,0.87,4,21
2025-08-29T12:06:03,DRONE,13.0266916,77.5633653,954.15,,,,
2025-08-29T12:06:03,DRONE,13.0266911,77.5633652,954.14,,,,
2025-08-29T12:06:03,BASE,13.0267041,77.5632692,939.47,,,,
2025-08-29T12:06:04,DRONE,13.0266905,77.5633651,954.13,,,,
2025-08-29T12:06:04,BASE,13.0267002,77.5632591,933.07,0.84,1.41,3,17
2025-08-29T12:06:04,BASE,13.0267040,77.5632689,939.46,,,,
2025-08-29T12:06:04,DRONE,13.0266898,77.5633650,954.12,,,,
2025-08-29T12:06:04,BASE,13.0267038,77.5632687,939.46,,,,
2025-08-29T12:06:04,BASE,13.0267037,77.5632685,939.46,,,,
2025-08-29T12:06:04,DRONE,13.0266963,77.5633654,943.02,0.54,0.87,4,21
2025-08-29T12:06:04,DRONE,13.0266892,77.5633649,954.12,,,,
2025-08-29T12:06:04,DRONE,13.0266886,77.5633648,954.12,,,,
2025-08-29T12:06:04,DRONE,13.0266881,77.5633646,954.13,,,,
2025-08-29T12:06:04,BASE,13.0267035,77.5632683,939.46,,,,
2025-08-29T12:06:04,BASE,13.0266997,77.5632589,933.10,0.84,1.41,3,17
2025-08-29T12:06:04,BASE,13.0267033,77.5632680,939.45,,,,
2025-08-29T12:06:04,DRONE,13.0266875,77.5633644,954.14,,,,
2025-08-29T12:06:04,DRONE,13.0266942,77.5633649,943.02,0.54,0.87,4,21
2025-08-29T12:06:04,DRONE,13.0266869,77.5633641,954.15,,,,
2025-08-29T12:06:04,BASE,13.0267031,77.5632678,939.45,,,,
2025-08-29T12:06:04,BASE,13.0267030,77.5632676,939.45,,,,
2025-08-29T12:06:04,DRONE,13.0266864,77.5633640,954.16,,,,
2025-08-29T12:06:04,BASE,13.0267029,77.5632675,939.44,,,,
2025-08-29T12:06:04,DRONE,13.0266858,77.5633638,954.17,,,,
2025-08-29T12:06:04,BASE,13.0266995,77.5632589,933.09,0.84,1.41,3,17
2025-08-29T12:06:04,BASE,13.0267027,77.5632673,939.44,,,,
2025-08-29T12:06:04,BASE,13.0267026,77.5632671,939.44,,,,
2025-08-29T12:06:04,DRONE,13.0266852,77.5633636,954.16,,,,
2025-08-29T12:06:04,DRONE,13.0266922,77.5633644,943.00,0.54,0.87,4,21
2025-08-29T12:06:04,DRONE,13.0266846,77.5633635,954.16,,,,
2025-08-29T12:06:04,DRONE,13.0266840,77.5633634,954.14,,,,
2025-08-29T12:06:04,BASE,13.0267025,77.5632670,939.44,,,,
2025-08-29T12:06:04,BASE,13.0267023,77.5632669,939.44,,,,
2025-08-29T12:06:04,DRONE,13.0266835,77.5633632,954.13,,,,
2025-08-29T12:06:04,DRONE,13.0266829,77.5633631,954.12,,,,
2025-08-29T12:06:04,BASE,13.0266993,77.5632598,933.32,0.84,1.41,3,17
2025-08-29T12:06:04,BASE,13.0267021,77.5632667,939.44,,,,
2025-08-29T12:06:04,BASE,13.0267020,77.5632666,939.43,,,,
2025-08-29T12:06:04,BASE,13.0267018,77.5632665,939.43,,,,
2025-08-29T12:06:04,DRONE,13.0266900,77.5633640,943.05,0.54,0.87,4,21
2025-08-29T12:06:04,DRONE,13.0266824,77.5633630,954.12,,,,
2025-08-29T12:06:04,DRONE,13.0266819,77.5633628,954.13,,,,
2025-08-29T12:06:04,BASE,13.0267018,77.5632664,939.43,,,,
2025-08-29T12:06:04,BASE,13.0266994,77.5632602,933.45,0.84,1.41,3,17
2025-08-29T12:06:04,BASE,13.0267018,77.5632662,939.43,,,,
2025-08-29T12:06:04,DRONE,13.0266814,77.5633627,954.14,,,,
2025-08-29T12:06:04,DRONE,13.0266809,77.5633626,954.14,,,,
2025-08-29T12:06:04,DRONE,13.0266878,77.5633633,943.05,0.54,0.87,4,21
2025-08-29T12:06:04,DRONE,13.0266803,77.5633624,954.14,,,,
2025-08-29T12:06:04,BASE,13.0267017,77.5632661,939.43,,,,
2025-08-29T12:06:04,BASE,13.0267017,77.5632660,939.42,,,,
2025-08-29T12:06:04,DRONE,13.0266798,77.5633623,954.15,,,,
2025-08-29T12:06:04,DRONE,13.0266793,77.5633622,954.15,,,,
2025-08-29T12:06:04,BASE,13.0267017,77.5632659,939.42,,,,
2025-08-29T12:06:05,BASE,13.0267003,77.5632616,933.74,0.84,1.41,3,17
2025-08-29T12:06:05,BASE,13.0267018,77.5632659,939.42,,,,
2025-08-29T12:06:05,DRONE,13.0266788,77.5633621,954.14,,,,
2025-08-29T12:06:05,BASE,13.0267018,77.5632659,939.42,,,,
2025-08-29T12:06:05,DRONE,13.0266857,77.5633627,943.08,0.54,0.87,4,21
2025-08-29T12:06:05,DRONE,13.0266782,77.5633619,954.13,,,,
2025-08-29T12:06:05,BASE,13.0267018,77.5632658,939.42,,,,
2025-08-29T12:06:05,BASE,13.0267018,77.5632659,939.42,,,,
2025-08-29T12:06:05,DRONE,13.0266777,77.5633618,954.12,,,,
2025-08-29T12:06:05,DRONE,13.0266771,77.5633616,954.12,,,,
2025-08-29T12:06:05,BASE,13.0267007,77.5632629,933.88,0.84,1.41,3,17
