Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T10:38:21,drone,13.0268281,77.5633388,937.79,0.62,0.99,4,23
2025-08-28T10:38:21,base,13.0266779,77.5633559,939.35,,,,
2025-08-28T10:38:21,base,13.0266829,77.5633603,941.51,0.70,1.13,4,15
2025-08-28T10:38:21,drone,13.0268287,77.5633393,940.79,,,,
2025-08-28T10:38:21,drone,13.0268279,77.5633386,937.82,0.60,0.95,4,24
2025-08-28T10:38:21,base,13.0266763,77.5633551,939.33,,,,
2025-08-28T10:38:21,base,13.0266817,77.5633594,941.55,0.70,1.13,4,15
2025-08-28T10:38:21,drone,13.0268286,77.5633391,940.79,,,,
2025-08-28T10:38:21,drone,13.0268276,77.5633385,937.86,0.60,0.95,4,24
2025-08-28T10:38:21,base,13.0266743,77.5633543,939.40,,,,
2025-08-28T10:38:22,base,13.0266800,77.5633581,941.62,0.70,1.13,4,15
2025-08-28T10:38:22,drone,13.0268286,77.5633390,940.79,,,,
2025-08-28T10:38:22,drone,13.0268276,77.5633385,937.87,0.60,0.95,4,24
2025-08-28T10:38:22,drone,13.0268286,77.5633390,940.79,,,,
2025-08-28T10:38:22,drone,13.0268277,77.5633386,937.88,0.62,0.99,4,23
2025-08-28T10:38:22,drone,13.0268285,77.5633390,940.79,,,,
2025-08-28T10:38:22,drone,13.0268276,77.5633386,937.94,0.62,0.99,4,23
2025-08-28T10:38:22,drone,13.0268285,77.5633390,940.79,,,,
2025-08-28T10:38:22,drone,13.0268277,77.5633386,937.93,0.60,0.95,4,24
2025-08-28T10:38:22,base,13.0266662,77.5633502,939.51,,,,
2025-08-28T10:38:22,base,13.0266729,77.5633543,942.02,0.70,1.13,4,15
2025-08-28T10:38:22,drone,13.0268285,77.5633390,940.78,,,,
2025-08-28T10:38:22,drone,13.0268278,77.5633387,937.91,0.60,0.95,4,24
2025-08-28T10:38:23,base,13.0266640,77.5633499,939.51,,,,
2025-08-28T10:38:23,base,13.0266711,77.5633538,942.11,0.70,1.13,4,15
2025-08-28T10:38:23,drone,13.0268285,77.5633390,940.78,,,,
2025-08-28T10:38:23,drone,13.0268279,77.5633387,937.92,0.60,0.95,4,24
2025-08-28T10:38:23,base,13.0266621,77.5633492,939.56,,,,
2025-08-28T10:38:23,base,13.0266693,77.5633531,942.19,0.70,1.13,4,15
2025-08-28T10:38:23,drone,13.0268285,77.5633390,940.78,,,,
2025-08-28T10:38:23,drone,13.0268281,77.5633388,937.86,0.60,0.95,4,24
2025-08-28T10:38:23,drone,13.0268285,77.5633390,940.77,,,,
2025-08-28T10:38:23,drone,13.0268283,77.5633389,937.88,0.60,0.95,4,24
2025-08-28T10:38:23,drone,13.0268286,77.5633390,940.77,,,,
2025-08-28T10:38:23,drone,13.0268284,77.5633390,937.90,0.60,0.95,4,24
2025-08-28T10:38:23,base,13.0266565,77.5633471,939.60,,,,
2025-08-28T10:38:23,base,13.0266637,77.5633513,942.34,0.70,1.13,4,15
2025-08-28T10:38:23,drone,13.0268287,77.5633391,940.78,,,,
2025-08-28T10:38:23,drone,13.0268283,77.5633391,937.95,0.60,0.95,4,24
2025-08-28T10:38:24,base,13.0266548,77.5633460,939.59,,,,
2025-08-28T10:38:24,base,13.0266619,77.5633507,942.40,0.70,1.13,4,15
2025-08-28T10:38:24,drone,13.0268287,77.5633391,940.78,,,,
2025-08-28T10:38:24,drone,13.0268284,77.5633393,937.98,0.62,0.99,4,23
2025-08-28T10:38:24,base,13.0266542,77.5633448,939.60,,,,
2025-08-28T10:38:24,base,13.0266607,77.5633496,942.38,0.70,1.13,4,15
2025-08-28T10:38:24,drone,13.0268287,77.5633392,940.78,,,,
2025-08-28T10:38:24,drone,13.0268284,77.5633393,938.02,0.62,0.99,4,23
2025-08-28T10:38:24,base,13.0266543,77.5633433,939.64,,,,
2025-08-28T10:38:24,base,13.0266600,77.5633495,942.30,0.70,1.13,4,15
2025-08-28T10:38:24,drone,13.0268287,77.5633392,940.78,,,,
2025-08-28T10:38:24,drone,13.0268284,77.5633393,938.04,0.62,0.99,4,23
2025-08-28T10:38:24,base,13.0266569,77.5633430,939.59,,,,
2025-08-28T10:38:24,base,13.0266603,77.5633497,942.31,0.70,1.13,4,15
2025-08-28T10:38:24,drone,13.0268288,77.5633392,940.78,,,,
2025-08-28T10:38:24,drone,13.0268284,77.5633394,938.07,0.60,0.95,4,24
2025-08-28T10:38:24,drone,13.0268288,77.5633393,940.78,,,,
2025-08-28T10:38:24,drone,13.0268284,77.5633394,938.09,0.60,0.95,4,24
2025-08-28T10:38:25,base,13.0266583,77.5633446,939.62,,,,
2025-08-28T10:38:25,base,13.0266607,77.5633512,942.36,0.77,1.15,4,14
2025-08-28T10:38:25,drone,13.0268289,77.5633393,940.77,,,,
2025-08-28T10:38:25,drone,13.0268284,77.5633393,938.12,0.60,0.95,4,24
2025-08-28T10:38:25,base,13.0266594,77.5633467,939.64,,,,
2025-08-28T10:38:25,base,13.0266616,77.5633530,942.34,0.70,1.13,4,15
2025-08-28T10:38:25,drone,13.0268289,77.5633393,940.76,,,,
2025-08-28T10:38:25,drone,13.0268283,77.5633393,938.15,0.60,0.95,4,24
2025-08-28T10:38:25,base,13.0266605,77.5633489,939.66,,,,
2025-08-28T10:38:25,base,13.0266626,77.5633538,942.27,0.70,1.13,4,15
2025-08-28T10:38:25,drone,13.0268289,77.5633393,940.75,,,,
2025-08-28T10:38:25,drone,13.0268283,77.5633393,938.16,0.60,0.95,4,24
2025-08-28T10:38:25,base,13.0266614,77.5633512,939.68,,,,
2025-08-28T10:38:25,base,13.0266635,77.5633551,942.22,0.70,1.13,4,15
2025-08-28T10:38:25,drone,13.0268289,77.5633393,940.75,,,,
2025-08-28T10:38:25,drone,13.0268282,77.5633393,938.18,0.60,0.95,4,24
2025-08-28T10:38:25,base,13.0266624,77.5633532,939.67,,,,
2025-08-28T10:38:25,base,13.0266643,77.5633565,942.17,0.74,1.24,4,14
2025-08-28T10:38:25,drone,13.0268288,77.5633393,940.75,,,,
2025-08-28T10:38:25,drone,13.0268281,77.5633392,938.19,0.60,0.95,4,24
2025-08-28T10:38:26,base,13.0266635,77.5633551,939.66,,,,
2025-08-28T10:38:26,base,13.0266655,77.5633581,942.10,0.70,1.13,4,15
2025-08-28T10:38:26,drone,13.0268288,77.5633393,940.74,,,,
2025-08-28T10:38:26,drone,13.0268281,77.5633394,938.21,0.60,0.95,4,24
2025-08-28T10:38:26,base,13.0266647,77.5633569,939.70,,,,
2025-08-28T10:38:26,base,13.0266671,77.5633594,942.06,0.70,1.12,4,15
2025-08-28T10:38:26,drone,13.0268287,77.5633394,940.74,,,,
2025-08-28T10:38:26,drone,13.0268281,77.5633395,938.25,0.60,0.95,4,24
2025-08-28T10:38:26,base,13.0266662,77.5633585,939.69,,,,
2025-08-28T10:38:26,base,13.0266687,77.5633602,942.10,0.70,1.12,4,15
2025-08-28T10:38:26,drone,13.0268286,77.5633394,940.75,,,,
2025-08-28T10:38:26,drone,13.0268279,77.5633395,938.28,0.60,0.95,4,24
2025-08-28T10:38:26,base,13.0266681,77.5633601,939.71,,,,
2025-08-28T10:38:26,base,13.0266704,77.5633614,942.04,0.70,1.12,4,15
2025-08-28T10:38:26,drone,13.0268285,77.5633394,940.75,,,,
2025-08-28T10:38:26,drone,13.0268278,77.5633394,938.31,0.60,0.95,4,24
2025-08-28T10:38:26,base,13.0266699,77.5633619,939.78,,,,
2025-08-28T10:38:26,base,13.0266726,77.5633628,942.01,0.70,1.12,4,15
2025-08-28T10:38:26,drone,13.0268284,77.5633394,940.75,,,,
2025-08-28T10:38:26,drone,13.0268278,77.5633394,938.30,0.60,0.95,4,24
2025-08-28T10:38:27,base,13.0266718,77.5633637,939.77,,,,
2025-08-28T10:38:27,base,13.0266745,77.5633639,942.01,0.70,1.12,4,15
2025-08-28T10:38:27,drone,13.0268283,77.5633394,940.75,,,,
2025-08-28T10:38:27,drone,13.0268276,77.5633395,938.35,0.60,0.95,4,24
2025-08-28T10:38:27,base,13.0266740,77.5633653,939.75,,,,
2025-08-28T10:38:27,base,13.0266763,77.5633647,942.00,0.70,1.12,4,15
2025-08-28T10:38:27,drone,13.0268282,77.5633395,940.74,,,,
2025-08-28T10:38:27,drone,13.0268275,77.5633396,938.37,0.60,0.95,4,24
2025-08-28T10:38:27,base,13.0266762,77.5633672,939.72,,,,
2025-08-28T10:38:27,base,13.0266780,77.5633658,941.92,0.70,1.12,4,15
2025-08-28T10:38:27,drone,13.0268282,77.5633397,940.73,,,,
2025-08-28T10:38:27,drone,13.0268276,77.5633399,938.37,0.60,0.95,4,24
2025-08-28T10:38:27,base,13.0266787,77.5633692,939.68,,,,
2025-08-28T10:38:27,base,13.0266795,77.5633675,941.91,0.70,1.12,4,15
2025-08-28T10:38:27,drone,13.0268282,77.5633398,940.73,,,,
2025-08-28T10:38:27,base,13.0266812,77.5633717,939.70,,,,
2025-08-28T10:38:27,drone,13.0268276,77.5633400,938.42,0.60,0.95,4,24
2025-08-28T10:38:27,base,13.0266813,77.5633694,941.84,0.70,1.12,4,15
2025-08-28T10:38:27,drone,13.0268283,77.5633398,940.72,,,,
2025-08-28T10:38:27,drone,13.0268277,77.5633397,938.42,0.60,0.95,4,24
2025-08-28T10:38:28,base,13.0266832,77.5633743,939.74,,,,
2025-08-28T10:38:28,base,13.0266830,77.5633713,941.75,0.70,1.12,4,15
2025-08-28T10:38:28,drone,13.0268283,77.5633397,940.73,,,,
2025-08-28T10:38:28,drone,13.0268278,77.5633395,938.44,0.62,0.99,4,23
2025-08-28T10:38:28,base,13.0266848,77.5633768,939.68,,,,
2025-08-28T10:38:28,base,13.0266844,77.5633727,941.76,0.70,1.12,4,15
2025-08-28T10:38:28,drone,13.0268282,77.5633397,940.72,,,,
2025-08-28T10:38:28,drone,13.0268278,77.5633396,938.42,0.62,0.99,4,23
2025-08-28T10:38:28,base,13.0266862,77.5633792,939.66,,,,
2025-08-28T10:38:28,base,13.0266856,77.5633745,941.71,0.70,1.12,4,15
2025-08-28T10:38:28,base,13.0266876,77.5633812,939.66,,,,
2025-08-28T10:38:28,drone,13.0268282,77.5633397,940.72,,,,
2025-08-28T10:38:28,drone,13.0268277,77.5633396,938.44,0.60,0.95,4,24
2025-08-28T10:38:28,base,13.0266870,77.5633761,941.66,0.75,1.26,4,14
2025-08-28T10:38:28,drone,13.0268281,77.5633397,940.71,,,,
2025-08-28T10:38:28,drone,13.0268275,77.5633394,938.48,0.60,0.95,4,24
2025-08-28T10:38:28,base,13.0266890,77.5633832,939.63,,,,
2025-08-28T10:38:28,base,13.0266884,77.5633779,941.56,0.71,1.18,4,14
2025-08-28T10:38:28,drone,13.0268281,77.5633397,940.70,,,,
2025-08-28T10:38:28,drone,13.0268275,77.5633394,938.47,0.60,0.95,4,24
2025-08-28T10:38:29,base,13.0266901,77.5633851,939.65,,,,
2025-08-28T10:38:29,base,13.0266898,77.5633801,941.48,0.70,1.12,4,15
2025-08-28T10:38:29,drone,13.0268281,77.5633397,940.69,,,,
2025-08-28T10:38:29,drone,13.0268276,77.5633395,938.45,0.60,0.95,4,24
2025-08-28T10:38:29,base,13.0266913,77.5633867,939.63,,,,
2025-08-28T10:38:29,base,13.0266913,77.5633820,941.49,0.70,1.12,4,15
2025-08-28T10:38:29,drone,13.0268281,77.5633397,940.69,,,,
2025-08-28T10:38:29,drone,13.0268276,77.5633394,938.44,0.60,0.95,4,24
2025-08-28T10:38:29,base,13.0266926,77.5633885,939.61,,,,
2025-08-28T10:38:29,base,13.0266928,77.5633836,941.49,0.70,1.12,4,15
2025-08-28T10:38:29,drone,13.0268281,77.5633397,940.68,,,,
2025-08-28T10:38:29,drone,13.0268275,77.5633393,938.45,0.60,0.95,4,24
2025-08-28T10:38:29,base,13.0266939,77.5633905,939.63,,,,
2025-08-28T10:38:29,base,13.0266945,77.5633856,941.44,0.70,1.12,4,15
2025-08-28T10:38:29,drone,13.0268280,77.5633397,940.68,,,,
2025-08-28T10:38:29,drone,13.0268274,77.5633393,938.45,0.60,0.95,4,24
2025-08-28T10:38:29,base,13.0266950,77.5633920,939.62,,,,
2025-08-28T10:38:29,base,13.0266961,77.5633874,941.50,0.70,1.12,4,15
2025-08-28T10:38:29,drone,13.0268280,77.5633396,940.67,,,,
2025-08-28T10:38:29,drone,13.0268272,77.5633391,938.47,0.60,0.95,4,24
2025-08-28T10:38:30,base,13.0266959,77.5633937,939.61,,,,
2025-08-28T10:38:30,base,13.0266974,77.5633890,941.52,0.70,1.12,4,15
2025-08-28T10:38:30,drone,13.0268280,77.5633395,940.66,,,,
2025-08-28T10:38:30,drone,13.0268271,77.5633390,938.46,0.60,0.95,4,24
2025-08-28T10:38:30,base,13.0266967,77.5633955,939.60,,,,
2025-08-28T10:38:30,base,13.0266989,77.5633906,941.52,0.70,1.12,4,15
2025-08-28T10:38:30,drone,13.0268279,77.5633394,940.65,,,,
2025-08-28T10:38:30,drone,13.0268272,77.5633390,938.42,0.60,0.95,4,24
2025-08-28T10:38:30,base,13.0266973,77.5633969,939.59,,,,
2025-08-28T10:38:30,base,13.0266999,77.5633916,941.48,0.70,1.12,4,15
2025-08-28T10:38:30,drone,13.0268280,77.5633394,940.63,,,,
2025-08-28T10:38:30,drone,13.0268273,77.5633391,938.40,0.60,0.95,4,24
2025-08-28T10:38:30,base,13.0266979,77.5633979,939.60,,,,
2025-08-28T10:38:30,base,13.0267006,77.5633921,941.44,0.70,1.12,4,15
2025-08-28T10:38:30,base,13.0266986,77.5633987,939.62,,,,
2025-08-28T10:38:30,base,13.0267013,77.5633923,941.41,0.70,1.12,4,15
2025-08-28T10:38:30,drone,13.0268280,77.5633394,940.61,,,,
2025-08-28T10:38:30,drone,13.0268273,77.5633391,938.41,0.62,0.99,4,23
2025-08-28T10:38:30,drone,13.0268280,77.5633395,940.59,,,,
2025-08-28T10:38:30,drone,13.0268272,77.5633391,938.40,0.62,0.99,4,23
2025-08-28T10:38:31,base,13.0266990,77.5633992,939.63,,,,
2025-08-28T10:38:31,base,13.0267019,77.5633926,941.40,0.70,1.12,4,15
2025-08-28T10:38:31,drone,13.0268281,77.5633395,940.58,,,,
2025-08-28T10:38:31,drone,13.0268272,77.5633392,938.44,0.62,0.99,4,23
2025-08-28T10:38:31,base,13.0266993,77.5633994,939.61,,,,
2025-08-28T10:38:31,base,13.0267024,77.5633926,941.34,0.70,1.12,4,15
2025-08-28T10:38:31,drone,13.0268281,77.5633396,940.57,,,,
2025-08-28T10:38:31,drone,13.0268271,77.5633391,938.45,0.62,0.99,4,23
2025-08-28T10:38:31,base,13.0266995,77.5633994,939.59,,,,
2025-08-28T10:38:31,base,13.0267028,77.5633929,941.31,0.70,1.12,4,15
2025-08-28T10:38:31,drone,13.0268281,77.5633396,940.56,,,,
2025-08-28T10:38:31,drone,13.0268271,77.5633390,938.44,0.62,0.99,4,23
2025-08-28T10:38:31,base,13.0266997,77.5633993,939.59,,,,
2025-08-28T10:38:31,base,13.0267028,77.5633931,941.28,0.70,1.12,4,15
2025-08-28T10:38:31,drone,13.0268281,77.5633396,940.55,,,,
2025-08-28T10:38:31,drone,13.0268270,77.5633390,938.45,0.60,0.95,4,24
2025-08-28T10:38:31,base,13.0266999,77.5633990,939.59,,,,
2025-08-28T10:38:31,base,13.0267027,77.5633934,941.26,0.70,1.12,4,15
2025-08-28T10:38:31,drone,13.0268281,77.5633396,940.54,,,,
2025-08-28T10:38:31,drone,13.0268270,77.5633392,938.46,0.60,0.95,4,24
2025-08-28T10:38:32,base,13.0267000,77.5633986,939.58,,,,
2025-08-28T10:38:32,base,13.0267029,77.5633936,941.25,0.70,1.12,4,15
2025-08-28T10:38:32,drone,13.0268281,77.5633396,940.54,,,,
2025-08-28T10:38:32,drone,13.0268270,77.5633391,938.46,0.60,0.95,4,24
2025-08-28T10:38:32,base,13.0267002,77.5633982,939.57,,,,
2025-08-28T10:38:32,base,13.0267029,77.5633937,941.23,0.70,1.12,4,15
2025-08-28T10:38:32,base,13.0267004,77.5633978,939.57,,,,
2025-08-28T10:38:32,drone,13.0268281,77.5633396,940.54,,,,
2025-08-28T10:38:32,drone,13.0268269,77.5633389,938.46,0.60,0.95,4,24
2025-08-28T10:38:32,base,13.0267030,77.5633938,941.21,0.70,1.12,4,15
2025-08-28T10:38:32,drone,13.0268281,77.5633394,940.53,,,,
2025-08-28T10:38:32,drone,13.0268269,77.5633387,938.47,0.60,0.95,4,24
2025-08-28T10:38:32,base,13.0267006,77.5633974,939.56,,,,
2025-08-28T10:38:32,base,13.0267031,77.5633941,941.20,0.70,1.12,4,15
2025-08-28T10:38:32,drone,13.0268281,77.5633393,940.52,,,,
2025-08-28T10:38:32,drone,13.0268269,77.5633387,938.47,0.60,0.95,4,24
2025-08-28T10:38:32,base,13.0267008,77.5633969,939.55,,,,
2025-08-28T10:38:32,base,13.0267031,77.5633942,941.17,0.70,1.12,4,15
2025-08-28T10:38:32,drone,13.0268281,77.5633393,940.52,,,,
2025-08-28T10:38:32,drone,13.0268270,77.5633388,938.48,0.60,0.95,4,24
2025-08-28T10:38:33,base,13.0267010,77.5633967,939.55,,,,
2025-08-28T10:38:33,base,13.0267032,77.5633944,941.14,0.70,1.12,4,15
2025-08-28T10:38:33,drone,13.0268281,77.5633393,940.51,,,,
2025-08-28T10:38:33,drone,13.0268270,77.5633389,938.49,0.60,0.95,4,24
2025-08-28T10:38:33,base,13.0267012,77.5633963,939.54,,,,
2025-08-28T10:38:33,base,13.0267033,77.5633944,941.11,0.70,1.12,4,15
2025-08-28T10:38:33,drone,13.0268282,77.5633393,940.49,,,,
2025-08-28T10:38:33,drone,13.0268270,77.5633390,938.48,0.60,0.95,4,24
2025-08-28T10:38:33,base,13.0267013,77.5633960,939.53,,,,
2025-08-28T10:38:33,base,13.0267033,77.5633946,941.07,0.70,1.12,4,15
2025-08-28T10:38:33,drone,13.0268283,77.5633393,940.47,,,,
2025-08-28T10:38:33,drone,13.0268271,77.5633391,938.48,0.60,0.95,4,24
2025-08-28T10:38:33,base,13.0267014,77.5633957,939.53,,,,
2025-08-28T10:38:33,base,13.0267033,77.5633948,941.06,0.70,1.12,4,15
2025-08-28T10:38:33,base,13.0267014,77.5633954,939.53,,,,
2025-08-28T10:38:33,base,13.0267033,77.5633949,941.05,0.70,1.12,4,15
2025-08-28T10:38:33,drone,13.0268284,77.5633393,940.45,,,,
2025-08-28T10:38:33,drone,13.0268272,77.5633392,938.49,0.60,0.95,4,24
2025-08-28T10:38:33,drone,13.0268284,77.5633394,940.44,,,,
2025-08-28T10:38:33,drone,13.0268271,77.5633393,938.50,0.60,0.95,4,24
2025-08-28T10:38:33,base,13.0267014,77.5633952,939.53,,,,
2025-08-28T10:38:33,base,13.0267032,77.5633951,941.04,0.70,1.12,4,15
2025-08-28T10:38:34,drone,13.0268284,77.5633395,940.42,,,,
2025-08-28T10:38:34,drone,13.0268271,77.5633394,938.49,0.62,0.99,4,23
2025-08-28T10:38:34,base,13.0267015,77.5633949,939.52,,,,
2025-08-28T10:38:34,base,13.0267033,77.5633952,941.01,0.70,1.12,4,15
2025-08-28T10:38:34,drone,13.0268284,77.5633396,940.41,,,,
2025-08-28T10:38:34,drone,13.0268271,77.5633394,938.50,0.62,0.99,4,23
2025-08-28T10:38:34,base,13.0267015,77.5633946,939.51,,,,
2025-08-28T10:38:34,base,13.0267033,77.5633953,940.98,0.70,1.12,4,15
2025-08-28T10:38:34,base,13.0267015,77.5633944,939.49,,,,
2025-08-28T10:38:34,drone,13.0268285,77.5633396,940.40,,,,
2025-08-28T10:38:34,base,13.0267032,77.5633953,940.93,0.70,1.12,4,15
2025-08-28T10:38:34,drone,13.0268269,77.5633395,938.54,0.60,0.95,4,24
2025-08-28T10:38:34,drone,13.0268284,77.5633397,940.39,,,,
2025-08-28T10:38:34,drone,13.0268268,77.5633394,938.54,0.62,0.99,4,23
2025-08-28T10:38:34,base,13.0267016,77.5633943,939.48,,,,
2025-08-28T10:38:34,base,13.0267032,77.5633954,940.87,0.70,1.12,4,15
2025-08-28T10:38:34,drone,13.0268284,77.5633397,940.39,,,,
2025-08-28T10:38:34,drone,13.0268266,77.5633393,938.57,0.62,0.99,4,23
2025-08-28T10:38:35,base,13.0267016,77.5633941,939.46,,,,
2025-08-28T10:38:35,base,13.0267031,77.5633954,940.83,0.70,1.12,4,15
2025-08-28T10:38:35,drone,13.0268284,77.5633396,940.38,,,,
2025-08-28T10:38:35,drone,13.0268265,77.5633392,938.55,0.62,0.99,4,23
2025-08-28T10:38:35,base,13.0267015,77.5633940,939.45,,,,
2025-08-28T10:38:35,base,13.0267032,77.5633954,940.83,0.70,1.12,4,15
2025-08-28T10:38:35,drone,13.0268284,77.5633396,940.39,,,,
2025-08-28T10:38:35,drone,13.0268265,77.5633391,938.53,0.62,0.99,4,23
2025-08-28T10:38:35,base,13.0267015,77.5633938,939.43,,,,
2025-08-28T10:38:35,base,13.0267033,77.5633955,940.80,0.70,1.12,4,15
2025-08-28T10:38:35,drone,13.0268284,77.5633396,940.40,,,,
2025-08-28T10:38:35,drone,13.0268265,77.5633390,938.52,0.60,0.95,4,24
2025-08-28T10:38:35,base,13.0267015,77.5633937,939.42,,,,
2025-08-28T10:38:35,base,13.0267034,77.5633956,940.77,0.70,1.12,4,15
2025-08-28T10:38:35,drone,13.0268283,77.5633396,940.41,,,,
2025-08-28T10:38:35,drone,13.0268264,77.5633389,938.54,0.60,0.95,4,24
2025-08-28T10:38:35,base,13.0267016,77.5633936,939.42,,,,
2025-08-28T10:38:35,base,13.0267035,77.5633957,940.77,0.70,1.12,4,15
2025-08-28T10:38:35,drone,13.0268283,77.5633396,940.44,,,,
2025-08-28T10:38:35,drone,13.0268264,77.5633389,938.51,0.60,0.95,4,24
2025-08-28T10:38:36,base,13.0267016,77.5633936,939.42,,,,
2025-08-28T10:38:36,base,13.0267036,77.5633958,940.76,0.70,1.12,4,15
2025-08-28T10:38:36,drone,13.0268283,77.5633395,940.47,,,,
2025-08-28T10:38:36,drone,13.0268265,77.5633388,938.47,0.60,0.95,4,24
2025-08-28T10:38:36,base,13.0267016,77.5633935,939.41,,,,
2025-08-28T10:38:36,base,13.0267035,77.5633959,940.73,0.70,1.12,4,15
2025-08-28T10:38:36,drone,13.0268282,77.5633395,940.50,,,,
2025-08-28T10:38:36,drone,13.0268264,77.5633387,938.48,0.60,0.95,4,24
2025-08-28T10:38:36,base,13.0267015,77.5633935,939.41,,,,
2025-08-28T10:38:36,base,13.0267036,77.5633960,940.70,0.70,1.12,4,15
2025-08-28T10:38:36,drone,13.0268282,77.5633395,940.51,,,,
2025-08-28T10:38:36,drone,13.0268264,77.5633388,938.47,0.60,0.95,4,24
2025-08-28T10:38:36,base,13.0267015,77.5633934,939.42,,,,
2025-08-28T10:38:36,base,13.0267037,77.5633961,940.71,0.70,1.12,4,15
2025-08-28T10:38:36,base,13.0267015,77.5633934,939.41,,,,
2025-08-28T10:38:36,drone,13.0268283,77.5633395,940.53,,,,
2025-08-28T10:38:36,drone,13.0268266,77.5633388,938.45,0.60,0.95,4,24
2025-08-28T10:38:36,base,13.0267037,77.5633961,940.71,0.70,1.12,4,15
2025-08-28T10:38:36,drone,13.0268283,77.5633395,940.53,,,,
2025-08-28T10:38:36,drone,13.0268266,77.5633388,938.47,0.60,0.95,4,24
2025-08-28T10:38:36,base,13.0267016,77.5633934,939.42,,,,
2025-08-28T10:38:36,base,13.0267038,77.5633962,940.68,0.70,1.12,4,15
2025-08-28T10:38:37,drone,13.0268283,77.5633395,940.53,,,,
2025-08-28T10:38:37,drone,13.0268264,77.5633387,938.48,0.60,0.95,4,24
2025-08-28T10:38:37,base,13.0267016,77.5633934,939.42,,,,
2025-08-28T10:38:37,base,13.0267039,77.5633962,940.69,0.70,1.12,4,15
2025-08-28T10:38:37,drone,13.0268283,77.5633395,940.52,,,,
2025-08-28T10:38:37,drone,13.0268264,77.5633387,938.48,0.60,0.95,4,24
2025-08-28T10:38:37,base,13.0267015,77.5633934,939.41,,,,
2025-08-28T10:38:37,base,13.0267039,77.5633963,940.68,0.70,1.12,4,15
2025-08-28T10:38:37,base,13.0267015,77.5633934,939.41,,,,
2025-08-28T10:38:37,drone,13.0268283,77.5633395,940.50,,,,
2025-08-28T10:38:37,base,13.0267039,77.5633964,940.66,0.70,1.12,4,15
2025-08-28T10:38:37,drone,13.0268265,77.5633387,938.44,0.60,0.95,4,24
2025-08-28T10:38:37,drone,13.0268283,77.5633395,940.48,,,,
2025-08-28T10:38:37,drone,13.0268265,77.5633384,938.45,0.60,0.95,4,24
2025-08-28T10:38:37,base,13.0267016,77.5633935,939.39,,,,
2025-08-28T10:38:37,base,13.0267040,77.5633965,940.64,0.70,1.12,4,15
2025-08-28T10:38:37,drone,13.0268283,77.5633394,940.47,,,,
2025-08-28T10:38:37,drone,13.0268265,77.5633381,938.42,0.60,0.95,4,24
2025-08-28T10:38:38,base,13.0267016,77.5633936,939.38,,,,
2025-08-28T10:38:38,base,13.0267041,77.5633967,940.62,0.70,1.12,4,15
2025-08-28T10:38:38,drone,13.0268283,77.5633392,940.45,,,,
2025-08-28T10:38:38,drone,13.0268264,77.5633378,938.40,0.62,0.99,4,23
2025-08-28T10:38:38,base,13.0267016,77.5633937,939.36,,,,
2025-08-28T10:38:38,base,13.0267042,77.5633968,940.62,0.70,1.12,4,15
2025-08-28T10:38:38,drone,13.0268283,77.5633391,940.44,,,,
2025-08-28T10:38:38,drone,13.0268265,77.5633376,938.34,0.62,0.99,4,23
2025-08-28T10:38:38,base,13.0267017,77.5633938,939.34,,,,
2025-08-28T10:38:38,base,13.0267043,77.5633969,940.61,0.70,1.12,4,15
2025-08-28T10:38:38,drone,13.0268283,77.5633390,940.43,,,,
2025-08-28T10:38:38,drone,13.0268265,77.5633375,938.30,0.62,0.99,4,23
2025-08-28T10:38:38,base,13.0267018,77.5633940,939.33,,,,
2025-08-28T10:38:38,base,13.0267044,77.5633971,940.57,0.70,1.12,4,15
2025-08-28T10:38:38,drone,13.0268283,77.5633388,940.42,,,,
2025-08-28T10:38:38,drone,13.0268264,77.5633373,938.27,0.60,0.95,4,24
2025-08-28T10:38:38,base,13.0267018,77.5633942,939.32,,,,
2025-08-28T10:38:38,base,13.0267045,77.5633973,940.55,0.70,1.12,4,15
2025-08-28T10:38:38,drone,13.0268283,77.5633387,940.41,,,,
2025-08-28T10:38:38,drone,13.0268264,77.5633370,938.26,0.60,0.95,4,24
2025-08-28T10:38:39,base,13.0267018,77.5633944,939.32,,,,
2025-08-28T10:38:39,base,13.0267046,77.5633974,940.53,0.70,1.12,4,15
2025-08-28T10:38:39,drone,13.0268283,77.5633385,940.40,,,,
2025-08-28T10:38:39,drone,13.0268263,77.5633367,938.22,0.62,0.99,4,23
2025-08-28T10:38:39,base,13.0267018,77.5633946,939.32,,,,
2025-08-28T10:38:39,base,13.0267046,77.5633976,940.51,0.70,1.12,4,15
2025-08-28T10:38:39,drone,13.0268282,77.5633383,940.40,,,,
2025-08-28T10:38:39,drone,13.0268261,77.5633364,938.22,0.62,0.99,4,23
2025-08-28T10:38:39,base,13.0267018,77.5633948,939.31,,,,
2025-08-28T10:38:39,base,13.0267047,77.5633978,940.49,0.70,1.12,4,15
2025-08-28T10:38:39,drone,13.0268282,77.5633381,940.39,,,,
2025-08-28T10:38:39,drone,13.0268261,77.5633363,938.18,0.62,0.99,4,23
2025-08-28T10:38:39,base,13.0267018,77.5633949,939.31,,,,
2025-08-28T10:38:39,base,13.0267047,77.5633979,940.46,0.70,1.12,4,15
2025-08-28T10:38:39,base,13.0267019,77.5633951,939.32,,,,
2025-08-28T10:38:39,drone,13.0268281,77.5633380,940.38,,,,
