Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:42:50,DRONE,13.0265612,77.5632840,959.81,,,,
2025-08-29T12:42:50,DRONE,13.0265615,77.5632846,959.82,,,,
2025-08-29T12:42:50,BASE,13.0267305,77.5633136,946.54,,,,
2025-08-29T12:42:50,BASE,13.0267322,77.5633127,941.35,0.76,1.11,4,18
2025-08-29T12:42:50,BASE,13.0267305,77.5633136,946.54,,,,
2025-08-29T12:42:50,BASE,13.0267305,77.5633136,946.53,,,,
2025-08-29T12:42:50,DRONE,13.0265619,77.5632851,959.83,,,,
2025-08-29T12:42:50,DRONE,13.0265615,77.5632845,942.82,0.51,0.84,4,22
2025-08-29T12:42:50,DRONE,13.0265621,77.5632856,959.84,,,,
2025-08-29T12:42:50,DRONE,13.0265624,77.5632861,959.84,,,,
2025-08-29T12:42:50,BASE,13.0267305,77.5633134,946.53,,,,
2025-08-29T12:42:50,DRONE,13.0265627,77.5632865,959.84,,,,
2025-08-29T12:42:50,BASE,13.0267305,77.5633134,946.53,,,,
2025-08-29T12:42:50,DRONE,13.0265630,77.5632870,959.82,,,,
2025-08-29T12:42:50,BASE,13.0267323,77.5633124,941.40,0.76,1.11,4,18
2025-08-29T12:42:50,BASE,13.0267305,77.5633134,946.53,,,,
2025-08-29T12:42:50,BASE,13.0267305,77.5633134,946.53,,,,
2025-08-29T12:42:50,DRONE,13.0265627,77.5632865,942.89,0.51,0.84,4,22
2025-08-29T12:42:50,DRONE,13.0265634,77.5632874,959.81,,,,
2025-08-29T12:42:50,DRONE,13.0265638,77.5632878,959.79,,,,
2025-08-29T12:42:50,BASE,13.0267306,77.5633134,946.53,,,,
2025-08-29T12:42:50,BASE,13.0267306,77.5633133,946.53,,,,
2025-08-29T12:42:50,DRONE,13.0265642,77.5632882,959.78,,,,
2025-08-29T12:42:50,DRONE,13.0265646,77.5632886,959.77,,,,
2025-08-29T12:42:50,BASE,13.0267324,77.5633121,941.39,0.76,1.11,4,18
2025-08-29T12:42:50,BASE,13.0267306,77.5633133,946.53,,,,
2025-08-29T12:42:50,BASE,13.0267306,77.5633133,946.53,,,,
2025-08-29T12:42:51,BASE,13.0267306,77.5633132,946.52,,,,
2025-08-29T12:42:51,DRONE,13.0265642,77.5632885,942.86,0.51,0.84,4,22
2025-08-29T12:42:51,DRONE,13.0265650,77.5632891,959.78,,,,
2025-08-29T12:42:51,DRONE,13.0265654,77.5632896,959.79,,,,
2025-08-29T12:42:51,DRONE,13.0265658,77.5632901,959.80,,,,
2025-08-29T12:42:51,BASE,13.0267306,77.5633132,946.52,,,,
2025-08-29T12:42:51,BASE,13.0267324,77.5633120,941.42,0.74,1.05,4,19
2025-08-29T12:42:51,BASE,13.0267306,77.5633132,946.52,,,,
2025-08-29T12:42:51,DRONE,13.0265662,77.5632905,959.81,,,,
2025-08-29T12:42:51,DRONE,13.0265658,77.5632907,942.87,0.51,0.84,4,22
2025-08-29T12:42:51,DRONE,13.0265665,77.5632910,959.83,,,,
2025-08-29T12:42:51,BASE,13.0267306,77.5633132,946.52,,,,
2025-08-29T12:42:51,BASE,13.0267306,77.5633132,946.52,,,,
2025-08-29T12:42:51,DRONE,13.0265669,77.5632915,959.83,,,,
2025-08-29T12:42:51,DRONE,13.0265672,77.5632920,959.83,,,,
2025-08-29T12:42:51,BASE,13.0267306,77.5633132,946.53,,,,
2025-08-29T12:42:51,BASE,13.0267323,77.5633120,941.48,0.74,1.05,4,19
2025-08-29T12:42:51,BASE,13.0267306,77.5633132,946.53,,,,
2025-08-29T12:42:51,BASE,13.0267306,77.5633131,946.53,,,,
2025-08-29T12:42:51,DRONE,13.0265676,77.5632925,959.83,,,,
2025-08-29T12:42:51,DRONE,13.0265673,77.5632925,942.91,0.51,0.84,4,22
2025-08-29T12:42:51,DRONE,13.0265680,77.5632930,959.82,,,,
2025-08-29T12:42:51,DRONE,13.0265684,77.5632935,959.81,,,,
2025-08-29T12:42:51,BASE,13.0267307,77.5633131,946.53,,,,
2025-08-29T12:42:51,BASE,13.0267307,77.5633131,946.53,,,,
2025-08-29T12:42:51,DRONE,13.0265688,77.5632940,959.82,,,,
2025-08-29T12:42:51,DRONE,13.0265693,77.5632945,959.83,,,,
2025-08-29T12:42:51,BASE,13.0267324,77.5633119,941.56,0.74,1.05,4,19
2025-08-29T12:42:51,BASE,13.0267307,77.5633130,946.53,,,,
2025-08-29T12:42:51,BASE,13.0267307,77.5633130,946.53,,,,
2025-08-29T12:42:51,BASE,13.0267307,77.5633128,946.53,,,,
2025-08-29T12:42:51,DRONE,13.0265687,77.5632943,942.89,0.51,0.84,4,22
2025-08-29T12:42:51,DRONE,13.0265696,77.5632950,959.84,,,,
2025-08-29T12:42:51,DRONE,13.0265700,77.5632956,959.86,,,,
2025-08-29T12:42:51,BASE,13.0267307,77.5633128,946.53,,,,
2025-08-29T12:42:51,DRONE,13.0265703,77.5632961,959.88,,,,
2025-08-29T12:42:51,DRONE,13.0265706,77.5632967,959.89,,,,
2025-08-29T12:42:51,BASE,13.0267325,77.5633116,941.59,0.74,1.05,4,19
2025-08-29T12:42:51,BASE,13.0267308,77.5633128,946.52,,,,
2025-08-29T12:42:51,BASE,13.0267308,77.5633128,946.52,,,,
2025-08-29T12:42:51,BASE,13.0267308,77.5633127,946.51,,,,
2025-08-29T12:42:51,DRONE,13.0265699,77.5632962,942.88,0.51,0.84,4,22
2025-08-29T12:42:51,DRONE,13.0265709,77.5632972,959.89,,,,
2025-08-29T12:42:51,DRONE,13.0265713,77.5632977,959.89,,,,
2025-08-29T12:42:51,DRONE,13.0265716,77.5632982,959.88,,,,
2025-08-29T12:42:51,BASE,13.0267308,77.5633127,946.51,,,,
2025-08-29T12:42:51,BASE,13.0267326,77.5633112,941.56,0.74,1.05,4,19
2025-08-29T12:42:51,BASE,13.0267308,77.5633126,946.51,,,,
2025-08-29T12:42:51,DRONE,13.0265720,77.5632986,959.87,,,,
2025-08-29T12:42:51,DRONE,13.0265711,77.5632981,942.92,0.52,0.87,4,21
2025-08-29T12:42:51,DRONE,13.0265724,77.5632990,959.85,,,,
2025-08-29T12:42:51,BASE,13.0267309,77.5633126,946.50,,,,
2025-08-29T12:42:52,BASE,13.0267309,77.5633125,946.50,,,,
2025-08-29T12:42:52,DRONE,13.0265728,77.5632994,959.84,,,,
2025-08-29T12:42:52,DRONE,13.0265732,77.5632997,959.84,,,,
2025-08-29T12:42:52,BASE,13.0267309,77.5633125,946.50,,,,
2025-08-29T12:42:52,DRONE,13.0265735,77.5633000,959.85,,,,
2025-08-29T12:42:52,BASE,13.0267327,77.5633111,941.58,0.74,1.05,4,19
2025-08-29T12:42:52,BASE,13.0267309,77.5633124,946.49,,,,
2025-08-29T12:42:52,BASE,13.0267310,77.5633124,946.49,,,,
2025-08-29T12:42:52,DRONE,13.0265724,77.5633000,942.86,0.52,0.87,4,21
2025-08-29T12:42:52,DRONE,13.0265739,77.5633005,959.87,,,,
2025-08-29T12:42:52,DRONE,13.0265742,77.5633009,959.89,,,,
2025-08-29T12:42:52,BASE,13.0267310,77.5633124,946.49,,,,
2025-08-29T12:42:52,BASE,13.0267311,77.5633124,946.48,,,,
2025-08-29T12:42:52,DRONE,13.0265745,77.5633013,959.91,,,,
2025-08-29T12:42:52,DRONE,13.0265749,77.5633017,959.93,,,,
2025-08-29T12:42:52,BASE,13.0267329,77.5633110,941.53,0.74,1.05,4,19
2025-08-29T12:42:52,BASE,13.0267311,77.5633123,946.47,,,,
2025-08-29T12:42:52,BASE,13.0267312,77.5633123,946.47,,,,
2025-08-29T12:42:52,BASE,13.0267312,77.5633123,946.46,,,,
2025-08-29T12:42:52,DRONE,13.0265739,77.5633019,942.90,0.51,0.84,4,22
2025-08-29T12:42:52,DRONE,13.0265752,77.5633022,959.94,,,,
2025-08-29T12:42:52,DRONE,13.0265755,77.5633026,959.95,,,,
2025-08-29T12:42:52,DRONE,13.0265759,77.5633031,959.95,,,,
2025-08-29T12:42:52,BASE,13.0267313,77.5633123,946.46,,,,
2025-08-29T12:42:52,BASE,13.0267332,77.5633109,941.50,0.74,1.05,4,19
2025-08-29T12:42:52,BASE,13.0267314,77.5633122,946.45,,,,
2025-08-29T12:42:52,DRONE,13.0265763,77.5633035,959.94,,,,
2025-08-29T12:42:52,DRONE,13.0265753,77.5633035,942.98,0.51,0.84,4,22
2025-08-29T12:42:52,DRONE,13.0265767,77.5633040,959.94,,,,
2025-08-29T12:42:52,BASE,13.0267314,77.5633123,946.45,,,,
2025-08-29T12:42:52,BASE,13.0267315,77.5633123,946.44,,,,
2025-08-29T12:42:52,DRONE,13.0265771,77.5633045,959.94,,,,
2025-08-29T12:42:52,DRONE,13.0265776,77.5633050,959.95,,,,
2025-08-29T12:42:52,BASE,13.0267315,77.5633123,946.44,,,,
2025-08-29T12:42:52,BASE,13.0267333,77.5633111,941.52,0.76,1.05,4,18
2025-08-29T12:42:52,BASE,13.0267315,77.5633123,946.43,,,,
2025-08-29T12:42:52,DRONE,13.0265780,77.5633054,959.97,,,,
2025-08-29T12:42:52,BASE,13.0267316,77.5633123,946.43,,,,
2025-08-29T12:42:52,DRONE,13.0265765,77.5633053,942.94,0.51,0.84,4,22
2025-08-29T12:42:52,DRONE,13.0265783,77.5633059,959.99,,,,
2025-08-29T12:42:52,DRONE,13.0265786,77.5633064,960.01,,,,
2025-08-29T12:42:52,BASE,13.0267316,77.5633123,946.42,,,,
2025-08-29T12:42:52,DRONE,13.0265789,77.5633069,960.03,,,,
2025-08-29T12:42:52,BASE,13.0267316,77.5633123,946.42,,,,
2025-08-29T12:42:52,BASE,13.0267334,77.5633112,941.53,0.76,1.05,4,18
2025-08-29T12:42:52,BASE,13.0267317,77.5633123,946.41,,,,
2025-08-29T12:42:52,BASE,13.0267317,77.5633123,946.41,,,,
2025-08-29T12:42:53,DRONE,13.0265792,77.5633074,960.03,,,,
2025-08-29T12:42:53,DRONE,13.0265779,77.5633073,942.99,0.51,0.84,4,22
2025-08-29T12:42:53,DRONE,13.0265795,77.5633079,960.04,,,,
2025-08-29T12:42:53,DRONE,13.0265798,77.5633083,960.03,,,,
2025-08-29T12:42:53,BASE,13.0267317,77.5633123,946.40,,,,
2025-08-29T12:42:53,BASE,13.0267317,77.5633123,946.40,,,,
2025-08-29T12:42:53,DRONE,13.0265801,77.5633087,960.02,,,,
2025-08-29T12:42:53,DRONE,13.0265805,77.5633090,960.01,,,,
2025-08-29T12:42:53,BASE,13.0267334,77.5633112,941.55,0.74,1.05,4,19
2025-08-29T12:42:53,BASE,13.0267317,77.5633123,946.39,,,,
2025-08-29T12:42:53,BASE,13.0267318,77.5633123,946.39,,,,
2025-08-29T12:42:53,BASE,13.0267318,77.5633123,946.39,,,,
2025-08-29T12:42:53,DRONE,13.0265791,77.5633090,943.01,0.51,0.84,4,22
2025-08-29T12:42:53,DRONE,13.0265808,77.5633094,960.01,,,,
2025-08-29T12:42:53,DRONE,13.0265812,77.5633098,960.01,,,,
2025-08-29T12:42:53,DRONE,13.0265815,77.5633102,960.02,,,,
2025-08-29T12:42:53,BASE,13.0267318,77.5633122,946.38,,,,
2025-08-29T12:42:53,BASE,13.0267335,77.5633109,941.50,0.74,1.05,4,19
2025-08-29T12:42:53,BASE,13.0267319,77.5633122,946.38,,,,
2025-08-29T12:42:53,DRONE,13.0265819,77.5633106,960.03,,,,
2025-08-29T12:42:53,DRONE,13.0265805,77.5633108,942.93,0.51,0.84,4,22
2025-08-29T12:42:53,DRONE,13.0265822,77.5633110,960.05,,,,
2025-08-29T12:42:53,BASE,13.0267319,77.5633122,946.38,,,,
2025-08-29T12:42:53,BASE,13.0267319,77.5633122,946.38,,,,
2025-08-29T12:42:53,DRONE,13.0265825,77.5633115,960.07,,,,
2025-08-29T12:42:53,DRONE,13.0265828,77.5633119,960.08,,,,
2025-08-29T12:42:53,BASE,13.0267320,77.5633122,946.37,,,,
2025-08-29T12:42:53,BASE,13.0267337,77.5633110,941.53,0.74,1.05,4,19
2025-08-29T12:42:53,BASE,13.0267320,77.5633123,946.37,,,,
2025-08-29T12:42:53,DRONE,13.0265832,77.5633123,960.08,,,,
2025-08-29T12:42:53,BASE,13.0267320,77.5633123,946.37,,,,
2025-08-29T12:42:53,DRONE,13.0265822,77.5633127,942.97,0.51,0.84,4,22
2025-08-29T12:42:53,DRONE,13.0265835,77.5633128,960.08,,,,
2025-08-29T12:42:53,DRONE,13.0265839,77.5633132,960.07,,,,
2025-08-29T12:42:53,BASE,13.0267322,77.5633123,946.37,,,,
2025-08-29T12:42:53,BASE,13.0267322,77.5633123,946.37,,,,
2025-08-29T12:42:53,DRONE,13.0265843,77.5633136,960.06,,,,
2025-08-29T12:42:53,DRONE,13.0265847,77.5633140,960.04,,,,
2025-08-29T12:42:53,BASE,13.0267339,77.5633111,941.49,0.74,1.05,4,19
2025-08-29T12:42:53,BASE,13.0267322,77.5633123,946.37,,,,
2025-08-29T12:42:53,BASE,13.0267322,77.5633123,946.37,,,,
2025-08-29T12:42:53,DRONE,13.0265837,77.5633144,942.99,0.52,0.87,4,21
2025-08-29T12:42:53,DRONE,13.0265851,77.5633145,960.04,,,,
2025-08-29T12:42:53,DRONE,13.0265855,77.5633150,960.04,,,,
2025-08-29T12:42:53,BASE,13.0267322,77.5633123,946.37,,,,
2025-08-29T12:42:53,BASE,13.0267322,77.5633124,946.37,,,,
2025-08-29T12:42:53,DRONE,13.0265858,77.5633155,960.05,,,,
2025-08-29T12:42:53,DRONE,13.0265862,77.5633160,960.07,,,,
2025-08-29T12:42:53,BASE,13.0267338,77.5633111,941.44,0.74,1.05,4,19
2025-08-29T12:42:53,BASE,13.0267322,77.5633124,946.37,,,,
2025-08-29T12:42:53,BASE,13.0267322,77.5633124,946.37,,,,
2025-08-29T12:42:54,BASE,13.0267322,77.5633124,946.37,,,,
2025-08-29T12:42:54,DRONE,13.0265851,77.5633161,942.92,0.52,0.87,4,21
2025-08-29T12:42:54,DRONE,13.0265865,77.5633165,960.09,,,,
2025-08-29T12:42:54,DRONE,13.0265868,77.5633169,960.10,,,,
2025-08-29T12:42:54,DRONE,13.0265872,77.5633174,960.11,,,,
2025-08-29T12:42:54,BASE,13.0267322,77.5633124,946.37,,,,
2025-08-29T12:42:54,BASE,13.0267336,77.5633112,941.45,0.68,0.97,4,20
2025-08-29T12:42:54,BASE,13.0267322,77.5633124,946.37,,,,
2025-08-29T12:42:54,DRONE,13.0265875,77.5633178,960.11,,,,
2025-08-29T12:42:54,DRONE,13.0265866,77.5633178,942.96,0.54,0.89,4,20
2025-08-29T12:42:54,DRONE,13.0265879,77.5633182,960.11,,,,
2025-08-29T12:42:54,BASE,13.0267322,77.5633124,946.37,,,,
2025-08-29T12:42:54,BASE,13.0267322,77.5633124,946.37,,,,
2025-08-29T12:42:54,DRONE,13.0265883,77.5633186,960.10,,,,
2025-08-29T12:42:54,DRONE,13.0265887,77.5633189,960.08,,,,
2025-08-29T12:42:54,BASE,13.0267322,77.5633124,946.37,,,,
2025-08-29T12:42:54,BASE,13.0267337,77.5633109,941.39,0.68,0.97,4,20
2025-08-29T12:42:54,BASE,13.0267323,77.5633124,946.36,,,,
2025-08-29T12:42:54,BASE,13.0267323,77.5633124,946.36,,,,
2025-08-29T12:42:54,DRONE,13.0265891,77.5633192,960.07,,,,
2025-08-29T12:42:54,DRONE,13.0265881,77.5633193,942.97,0.54,0.89,4,20
2025-08-29T12:42:54,DRONE,13.0265895,77.5633196,960.06,,,,
2025-08-29T12:42:54,DRONE,13.0265899,77.5633200,960.05,,,,
2025-08-29T12:42:54,BASE,13.0267323,77.5633124,946.36,,,,
2025-08-29T12:42:54,BASE,13.0267323,77.5633124,946.36,,,,
2025-08-29T12:42:54,DRONE,13.0265903,77.5633203,960.06,,,,
2025-08-29T12:42:54,DRONE,13.0265907,77.5633206,960.07,,,,
2025-08-29T12:42:54,BASE,13.0267337,77.5633109,941.35,0.68,0.97,4,20
2025-08-29T12:42:54,BASE,13.0267323,77.5633125,946.36,,,,
2025-08-29T12:42:54,BASE,13.0267323,77.5633125,946.37,,,,
2025-08-29T12:42:54,BASE,13.0267324,77.5633125,946.37,,,,
2025-08-29T12:42:54,DRONE,13.0265896,77.5633211,942.93,0.54,0.89,4,20
2025-08-29T12:42:54,DRONE,13.0265911,77.5633210,960.08,,,,
2025-08-29T12:42:54,DRONE,13.0265915,77.5633214,960.09,,,,
2025-08-29T12:42:54,BASE,13.0267324,77.5633125,946.37,,,,
2025-08-29T12:42:54,DRONE,13.0265918,77.5633218,960.10,,,,
2025-08-29T12:42:54,DRONE,13.0265922,77.5633222,960.11,,,,
2025-08-29T12:42:54,BASE,13.0267338,77.5633108,941.34,0.69,0.98,4,19
2025-08-29T12:42:54,BASE,13.0267324,77.5633125,946.37,,,,
2025-08-29T12:42:54,BASE,13.0267325,77.5633124,946.38,,,,
2025-08-29T12:42:54,BASE,13.0267325,77.5633124,946.38,,,,
2025-08-29T12:42:54,DRONE,13.0265913,77.5633228,942.95,0.54,0.89,4,20
2025-08-29T12:42:54,DRONE,13.0265926,77.5633226,960.11,,,,
2025-08-29T12:42:54,DRONE,13.0265930,77.5633230,960.10,,,,
2025-08-29T12:42:54,DRONE,13.0265934,77.5633234,960.09,,,,
2025-08-29T12:42:54,BASE,13.0267326,77.5633124,946.39,,,,
2025-08-29T12:42:54,BASE,13.0267340,77.5633106,941.32,0.69,0.98,4,19
2025-08-29T12:42:54,BASE,13.0267326,77.5633124,946.39,,,,
2025-08-29T12:42:54,DRONE,13.0265939,77.5633238,960.08,,,,
2025-08-29T12:42:54,DRONE,13.0265930,77.5633243,942.96,0.54,0.89,4,20
2025-08-29T12:42:54,DRONE,13.0265943,77.5633242,960.08,,,,
2025-08-29T12:42:54,BASE,13.0267326,77.5633124,946.39,,,,
2025-08-29T12:42:55,BASE,13.0267326,77.5633124,946.40,,,,
2025-08-29T12:42:55,DRONE,13.0265947,77.5633246,960.08,,,,
2025-08-29T12:42:55,DRONE,13.0265951,77.5633249,960.08,,,,
2025-08-29T12:42:55,BASE,13.0267326,77.5633124,946.40,,,,
2025-08-29T12:42:55,BASE,13.0267339,77.5633103,941.21,0.68,0.97,4,20
2025-08-29T12:42:55,BASE,13.0267326,77.5633124,946.40,,,,
2025-08-29T12:42:55,BASE,13.0267326,77.5633124,946.41,,,,
2025-08-29T12:42:55,DRONE,13.0265955,77.5633253,960.10,,,,
2025-08-29T12:42:55,DRONE,13.0265945,77.5633258,942.94,0.54,0.89,4,20
2025-08-29T12:42:55,DRONE,13.0265959,77.5633258,960.11,,,,
2025-08-29T12:42:55,DRONE,13.0265962,77.5633262,960.12,,,,
2025-08-29T12:42:55,BASE,13.0267327,77.5633124,946.41,,,,
2025-08-29T12:42:55,BASE,13.0267327,77.5633124,946.41,,,,
2025-08-29T12:42:55,DRONE,13.0265966,77.5633265,960.12,,,,
2025-08-29T12:42:55,DRONE,13.0265970,77.5633269,960.11,,,,
2025-08-29T12:42:55,BASE,13.0267338,77.5633103,941.21,0.74,1.04,4,19
2025-08-29T12:42:55,BASE,13.0267327,77.5633123,946.41,,,,
2025-08-29T12:42:55,BASE,13.0267327,77.5633123,946.41,,,,
2025-08-29T12:42:55,BASE,13.0267328,77.5633124,946.42,,,,
2025-08-29T12:42:55,DRONE,13.0265960,77.5633272,942.97,0.54,0.89,4,20
2025-08-29T12:42:55,DRONE,13.0265974,77.5633272,960.10,,,,
2025-08-29T12:42:55,DRONE,13.0265978,77.5633275,960.08,,,,
2025-08-29T12:42:55,BASE,13.0267328,77.5633124,946.42,,,,
2025-08-29T12:42:55,BASE,13.0267339,77.5633103,941.16,0.74,1.04,4,19
2025-08-29T12:42:55,BASE,13.0267328,77.5633124,946.42,,,,
2025-08-29T12:42:55,DRONE,13.0265982,77.5633278,960.07,,,,
2025-08-29T12:42:55,DRONE,13.0265986,77.5633280,960.05,,,,
2025-08-29T12:42:55,DRONE,13.0265978,77.5633284,943.01,0.54,0.89,4,20
2025-08-29T12:42:55,DRONE,13.0265991,77.5633283,960.04,,,,
2025-08-29T12:42:55,BASE,13.0267329,77.5633124,946.42,,,,
2025-08-29T12:42:55,BASE,13.0267329,77.5633125,946.42,,,,
2025-08-29T12:42:55,DRONE,13.0265995,77.5633286,960.04,,,,
2025-08-29T12:42:55,DRONE,13.0266000,77.5633289,960.05,,,,
2025-08-29T12:42:55,BASE,13.0267329,77.5633125,946.42,,,,
2025-08-29T12:42:55,BASE,13.0267339,77.5633106,941.12,0.74,1.04,4,19
2025-08-29T12:42:55,BASE,13.0267329,77.5633125,946.42,,,,
2025-08-29T12:42:55,DRONE,13.0266004,77.5633292,960.05,,,,
2025-08-29T12:42:55,BASE,13.0267330,77.5633125,946.42,,,,
2025-08-29T12:42:55,DRONE,13.0265995,77.5633297,942.95,0.54,0.89,4,20
2025-08-29T12:42:55,DRONE,13.0266009,77.5633295,960.06,,,,
2025-08-29T12:42:55,BASE,13.0267330,77.5633125,946.42,,,,
2025-08-29T12:42:55,DRONE,13.0266013,77.5633299,960.06,,,,
2025-08-29T12:42:55,DRONE,13.0266017,77.5633303,960.06,,,,
2025-08-29T12:42:55,BASE,13.0267330,77.5633125,946.42,,,,
2025-08-29T12:42:55,BASE,13.0267338,77.5633107,941.03,0.74,1.04,4,19
2025-08-29T12:42:55,BASE,13.0267330,77.5633125,946.42,,,,
2025-08-29T12:42:55,BASE,13.0267330,77.5633125,946.42,,,,
2025-08-29T12:42:56,DRONE,13.0266022,77.5633306,960.06,,,,
2025-08-29T12:42:56,DRONE,13.0266013,77.5633310,942.97,0.54,0.89,4,20
2025-08-29T12:42:56,DRONE,13.0266026,77.5633309,960.05,,,,
2025-08-29T12:42:56,DRONE,13.0266030,77.5633313,960.05,,,,
2025-08-29T12:42:56,BASE,13.0267331,77.5633125,946.42,,,,
2025-08-29T12:42:56,BASE,13.0267331,77.5633125,946.42,,,,
2025-08-29T12:42:56,DRONE,13.0266035,77.5633316,960.04,,,,
2025-08-29T12:42:56,DRONE,13.0266039,77.5633319,960.03,,,,
2025-08-29T12:42:56,BASE,13.0267338,77.5633106,941.07,0.74,1.04,4,19
2025-08-29T12:42:56,BASE,13.0267331,77.5633125,946.42,,,,
2025-08-29T12:42:56,BASE,13.0267331,77.5633125,946.42,,,,
2025-08-29T12:42:56,BASE,13.0267331,77.5633125,946.42,,,,
2025-08-29T12:42:56,DRONE,13.0266029,77.5633322,942.99,0.54,0.89,4,20
2025-08-29T12:42:56,DRONE,13.0266042,77.5633323,960.02,,,,
2025-08-29T12:42:56,DRONE,13.0266047,77.5633326,960.02,,,,
2025-08-29T12:42:56,DRONE,13.0266051,77.5633329,960.03,,,,
2025-08-29T12:42:56,BASE,13.0267331,77.5633125,946.42,,,,
2025-08-29T12:42:56,DRONE,13.0266055,77.5633332,960.04,,,,
2025-08-29T12:42:56,BASE,13.0267338,77.5633106,941.09,0.74,1.04,4,19
2025-08-29T12:42:56,BASE,13.0267331,77.5633125,946.42,,,,
2025-08-29T12:42:56,DRONE,13.0266044,77.5633333,942.98,0.54,0.89,4,20
2025-08-29T12:42:56,DRONE,13.0266058,77.5633335,960.05,,,,
2025-08-29T12:42:56,BASE,13.0267331,77.5633125,946.42,,,,
2025-08-29T12:42:56,BASE,13.0267332,77.5633125,946.42,,,,
2025-08-29T12:42:56,DRONE,13.0266062,77.5633338,960.06,,,,
2025-08-29T12:42:56,DRONE,13.0266066,77.5633341,960.06,,,,
2025-08-29T12:42:56,BASE,13.0267332,77.5633125,946.42,,,,
2025-08-29T12:42:56,BASE,13.0267337,77.5633108,941.08,0.74,1.04,4,19
2025-08-29T12:42:56,BASE,13.0267332,77.5633125,946.42,,,,
2025-08-29T12:42:56,BASE,13.0267332,77.5633125,946.42,,,,
2025-08-29T12:42:56,DRONE,13.0266070,77.5633344,960.05,,,,
2025-08-29T12:42:56,DRONE,13.0266059,77.5633342,943.02,0.52,0.84,4,21
2025-08-29T12:42:56,DRONE,13.0266075,77.5633346,960.04,,,,
2025-08-29T12:42:56,DRONE,13.0266079,77.5633348,960.03,,,,
2025-08-29T12:42:56,BASE,13.0267334,77.5633125,946.42,,,,
2025-08-29T12:42:56,DRONE,13.0266084,77.5633349,960.02,,,,
2025-08-29T12:42:56,BASE,13.0267335,77.5633125,946.42,,,,
2025-08-29T12:42:56,DRONE,13.0266089,77.5633350,960.02,,,,
2025-08-29T12:42:56,BASE,13.0267340,77.5633109,941.10,0.74,1.04,4,19
2025-08-29T12:42:56,BASE,13.0267335,77.5633125,946.41,,,,
2025-08-29T12:42:56,BASE,13.0267335,77.5633125,946.41,,,,
2025-08-29T12:42:56,DRONE,13.0266077,77.5633355,943.02,0.52,0.84,4,21
2025-08-29T12:42:56,DRONE,13.0266094,77.5633353,960.01,,,,
2025-08-29T12:42:56,DRONE,13.0266099,77.5633356,960.02,,,,
2025-08-29T12:42:56,BASE,13.0267335,77.5633125,946.41,,,,
2025-08-29T12:42:56,BASE,13.0267335,77.5633125,946.41,,,,
2025-08-29T12:42:56,DRONE,13.0266104,77.5633358,960.03,,,,
2025-08-29T12:42:56,DRONE,13.0266109,77.5633361,960.04,,,,
2025-08-29T12:42:56,BASE,13.0267341,77.5633110,941.12,0.74,1.04,4,19
2025-08-29T12:42:56,BASE,13.0267335,77.5633125,946.41,,,,
2025-08-29T12:42:56,BASE,13.0267335,77.5633125,946.41,,,,
2025-08-29T12:42:57,BASE,13.0267336,77.5633125,946.42,,,,
2025-08-29T12:42:57,DRONE,13.0266098,77.5633370,942.99,0.52,0.84,4,21
2025-08-29T12:42:57,DRONE,13.0266114,77.5633365,960.06,,,,
2025-08-29T12:42:57,DRONE,13.0266119,77.5633368,960.07,,,,
2025-08-29T12:42:57,DRONE,13.0266124,77.5633372,960.07,,,,
2025-08-29T12:42:57,BASE,13.0267336,77.5633125,946.42,,,,
2025-08-29T12:42:57,BASE,13.0267341,77.5633109,941.16,0.74,1.04,4,19
2025-08-29T12:42:57,BASE,13.0267336,77.5633125,946.42,,,,
2025-08-29T12:42:57,DRONE,13.0266129,77.5633375,960.06,,,,
2025-08-29T12:42:57,DRONE,13.0266118,77.5633383,943.05,0.52,0.84,4,21
2025-08-29T12:42:57,DRONE,13.0266134,77.5633378,960.06,,,,
2025-08-29T12:42:57,BASE,13.0267336,77.5633124,946.42,,,,
2025-08-29T12:42:57,BASE,13.0267337,77.5633124,946.42,,,,
2025-08-29T12:42:57,DRONE,13.0266139,77.5633381,960.06,,,,
2025-08-29T12:42:57,DRONE,13.0266144,77.5633383,960.06,,,,
2025-08-29T12:42:57,BASE,13.0267337,77.5633123,946.42,,,,
2025-08-29T12:42:57,BASE,13.0267342,77.5633107,941.19,0.74,1.04,4,19
2025-08-29T12:42:57,BASE,13.0267338,77.5633123,946.42,,,,
2025-08-29T12:42:57,BASE,13.0267338,77.5633123,946.42,,,,
2025-08-29T12:42:57,DRONE,13.0266149,77.5633386,960.05,,,,
2025-08-29T12:42:57,DRONE,13.0266137,77.5633394,943.04,0.52,0.84,4,21
2025-08-29T12:42:57,DRONE,13.0266154,77.5633389,960.06,,,,
2025-08-29T12:42:57,BASE,13.0267338,77.5633122,946.42,,,,
2025-08-29T12:42:57,BASE,13.0267339,77.5633122,946.42,,,,
2025-08-29T12:42:57,DRONE,13.0266158,77.5633392,960.07,,,,
2025-08-29T12:42:57,DRONE,13.0266163,77.5633395,960.09,,,,
2025-08-29T12:42:57,DRONE,13.0266167,77.5633397,960.10,,,,
2025-08-29T12:42:57,BASE,13.0267344,77.5633106,941.28,0.74,1.04,4,19
2025-08-29T12:42:57,BASE,13.0267339,77.5633122,946.42,,,,
2025-08-29T12:42:57,BASE,13.0267339,77.5633122,946.42,,,,
