Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:54:46,base,13.0267395,77.5632922,946.68,0.52,0.96,3,20
2025-08-28T11:54:47,drone,13.0268247,77.5633338,940.57,,,,
2025-08-28T11:54:47,drone,13.0268233,77.5633319,939.64,0.55,0.90,4,25
2025-08-28T11:54:47,base,13.0267397,77.5632954,948.16,,,,
2025-08-28T11:54:47,base,13.0267395,77.5632921,946.75,0.52,0.96,3,20
2025-08-28T11:54:47,drone,13.0268244,77.5633337,940.55,,,,
2025-08-28T11:54:47,drone,13.0268231,77.5633315,939.61,0.55,0.90,4,25
2025-08-28T11:54:47,base,13.0267394,77.5632952,948.14,,,,
2025-08-28T11:54:47,base,13.0267396,77.5632920,946.82,0.52,0.96,3,20
2025-08-28T11:54:47,drone,13.0268243,77.5633335,940.53,,,,
2025-08-28T11:54:47,drone,13.0268231,77.5633313,939.63,0.55,0.90,4,25
2025-08-28T11:54:47,base,13.0267392,77.5632950,948.13,,,,
2025-08-28T11:54:47,base,13.0267396,77.5632919,946.89,0.52,0.96,3,20
2025-08-28T11:54:47,drone,13.0268242,77.5633333,940.51,,,,
2025-08-28T11:54:47,drone,13.0268234,77.5633312,939.52,0.55,0.90,4,25
2025-08-28T11:54:47,base,13.0267390,77.5632949,948.13,,,,
2025-08-28T11:54:47,base,13.0267397,77.5632918,946.96,0.52,0.96,3,20
2025-08-28T11:54:47,drone,13.0268242,77.5633331,940.51,,,,
2025-08-28T11:54:47,drone,13.0268231,77.5633312,939.46,0.55,0.90,4,25
2025-08-28T11:54:48,base,13.0267389,77.5632948,948.12,,,,
2025-08-28T11:54:48,base,13.0267397,77.5632917,947.04,0.52,0.96,3,20
2025-08-28T11:54:48,drone,13.0268239,77.5633330,940.50,,,,
2025-08-28T11:54:48,drone,13.0268224,77.5633311,939.39,0.54,0.89,4,26
2025-08-28T11:54:48,base,13.0267387,77.5632947,948.11,,,,
2025-08-28T11:54:48,base,13.0267398,77.5632917,947.09,0.52,0.96,3,20
2025-08-28T11:54:48,drone,13.0268235,77.5633328,940.48,,,,
2025-08-28T11:54:48,drone,13.0268218,77.5633306,939.33,0.54,0.89,4,26
2025-08-28T11:54:48,base,13.0267386,77.5632945,948.10,,,,
2025-08-28T11:54:48,base,13.0267398,77.5632917,947.15,0.52,0.96,3,20
2025-08-28T11:54:48,drone,13.0268231,77.5633324,940.47,,,,
2025-08-28T11:54:48,drone,13.0268219,77.5633305,939.21,0.54,0.89,4,26
2025-08-28T11:54:48,base,13.0267384,77.5632944,948.09,,,,
2025-08-28T11:54:48,base,13.0267398,77.5632916,947.21,0.52,0.96,3,20
2025-08-28T11:54:48,base,13.0267383,77.5632943,948.09,,,,
2025-08-28T11:54:48,drone,13.0268230,77.5633322,940.45,,,,
2025-08-28T11:54:48,drone,13.0268228,77.5633311,939.02,0.54,0.89,4,26
2025-08-28T11:54:48,base,13.0267399,77.5632916,947.25,0.52,0.96,3,20
2025-08-28T11:54:48,drone,13.0268232,77.5633323,940.44,,,,
2025-08-28T11:54:48,drone,13.0268229,77.5633313,939.01,0.54,0.89,4,26
2025-08-28T11:54:48,base,13.0267382,77.5632941,948.09,,,,
2025-08-28T11:54:48,base,13.0267399,77.5632915,947.31,0.52,0.96,3,20
2025-08-28T11:54:49,drone,13.0268232,77.5633324,940.43,,,,
2025-08-28T11:54:49,drone,13.0268229,77.5633314,938.95,0.54,0.89,4,26
2025-08-28T11:54:49,base,13.0267382,77.5632939,948.08,,,,
2025-08-28T11:54:49,base,13.0267399,77.5632914,947.36,0.52,0.96,3,20
2025-08-28T11:54:49,drone,13.0268232,77.5633324,940.42,,,,
2025-08-28T11:54:49,drone,13.0268230,77.5633313,938.95,0.54,0.89,4,26
2025-08-28T11:54:49,base,13.0267382,77.5632938,948.08,,,,
2025-08-28T11:54:49,base,13.0267400,77.5632914,947.43,0.52,0.96,3,20
2025-08-28T11:54:49,drone,13.0268233,77.5633323,940.41,,,,
2025-08-28T11:54:49,drone,13.0268228,77.5633308,938.89,0.54,0.89,4,26
2025-08-28T11:54:49,base,13.0267381,77.5632936,948.07,,,,
2025-08-28T11:54:49,base,13.0267401,77.5632913,947.48,0.52,0.96,3,20
2025-08-28T11:54:49,drone,13.0268232,77.5633319,940.40,,,,
2025-08-28T11:54:49,drone,13.0268226,77.5633304,938.78,0.54,0.89,4,26
2025-08-28T11:54:49,base,13.0267376,77.5632932,948.08,,,,
2025-08-28T11:54:49,base,13.0267401,77.5632913,947.53,0.52,0.96,3,20
2025-08-28T11:54:49,drone,13.0268231,77.5633317,940.39,,,,
2025-08-28T11:54:49,drone,13.0268224,77.5633306,938.72,0.54,0.89,4,26
2025-08-28T11:54:49,base,13.0267368,77.5632922,948.06,,,,
2025-08-28T11:54:49,base,13.0267403,77.5632907,947.59,0.52,0.96,3,20
2025-08-28T11:54:50,drone,13.0268229,77.5633317,940.37,,,,
2025-08-28T11:54:50,drone,13.0268221,77.5633307,938.65,0.54,0.89,4,26
2025-08-28T11:54:50,base,13.0267362,77.5632908,948.05,,,,
2025-08-28T11:54:50,base,13.0267405,77.5632895,947.61,0.52,0.96,3,20
2025-08-28T11:54:50,drone,13.0268227,77.5633317,940.36,,,,
2025-08-28T11:54:50,drone,13.0268218,77.5633302,938.71,0.54,0.89,4,26
2025-08-28T11:54:50,base,13.0267362,77.5632889,948.04,,,,
2025-08-28T11:54:50,base,13.0267409,77.5632877,947.60,0.52,0.96,3,20
2025-08-28T11:54:50,drone,13.0268226,77.5633315,940.35,,,,
2025-08-28T11:54:50,drone,13.0268216,77.5633300,938.70,0.54,0.89,4,26
2025-08-28T11:54:50,base,13.0267366,77.5632867,947.99,,,,
2025-08-28T11:54:50,base,13.0267413,77.5632859,947.61,0.54,0.99,3,19
2025-08-28T11:54:50,drone,13.0268223,77.5633313,940.35,,,,
2025-08-28T11:54:50,drone,13.0268211,77.5633296,938.80,0.54,0.89,4,26
2025-08-28T11:54:50,base,13.0267374,77.5632845,948.00,,,,
2025-08-28T11:54:50,base,13.0267421,77.5632843,947.59,0.54,0.99,3,19
2025-08-28T11:54:50,drone,13.0268221,77.5633311,940.36,,,,
2025-08-28T11:54:50,drone,13.0268205,77.5633291,938.75,0.54,0.89,4,26
2025-08-28T11:54:51,base,13.0267386,77.5632826,948.03,,,,
2025-08-28T11:54:51,base,13.0267432,77.5632826,947.60,0.52,0.96,3,20
2025-08-28T11:54:51,drone,13.0268216,77.5633307,940.38,,,,
2025-08-28T11:54:51,drone,13.0268200,77.5633287,938.77,0.54,0.89,4,26
2025-08-28T11:54:51,base,13.0267399,77.5632807,947.99,,,,
2025-08-28T11:54:51,base,13.0267442,77.5632809,947.68,0.52,0.96,3,20
2025-08-28T11:54:51,drone,13.0268213,77.5633304,940.40,,,,
2025-08-28T11:54:51,drone,13.0268199,77.5633285,938.69,0.54,0.89,4,26
2025-08-28T11:54:51,base,13.0267410,77.5632787,947.98,,,,
2025-08-28T11:54:51,base,13.0267453,77.5632793,947.65,0.52,0.95,3,21
2025-08-28T11:54:51,drone,13.0268210,77.5633300,940.42,,,,
2025-08-28T11:54:51,drone,13.0268196,77.5633279,938.62,0.54,0.89,4,26
2025-08-28T11:54:51,base,13.0267424,77.5632769,948.01,,,,
2025-08-28T11:54:51,base,13.0267466,77.5632773,947.64,0.52,0.95,3,21
2025-08-28T11:54:51,base,13.0267440,77.5632752,947.98,,,,
2025-08-28T11:54:51,drone,13.0268206,77.5633294,940.43,,,,
2025-08-28T11:54:51,drone,13.0268193,77.5633275,938.58,0.54,0.89,4,26
2025-08-28T11:54:51,base,13.0267476,77.5632753,947.66,0.52,0.95,3,21
2025-08-28T11:54:51,drone,13.0268204,77.5633290,940.44,,,,
2025-08-28T11:54:51,drone,13.0268194,77.5633274,938.49,0.54,0.89,4,26
2025-08-28T11:54:51,base,13.0267452,77.5632735,947.96,,,,
2025-08-28T11:54:51,base,13.0267485,77.5632737,947.64,0.53,1.00,3,20
2025-08-28T11:54:52,drone,13.0268203,77.5633286,940.46,,,,
2025-08-28T11:54:52,drone,13.0268195,77.5633270,938.51,0.54,0.89,4,26
2025-08-28T11:54:52,base,13.0267466,77.5632720,947.97,,,,
2025-08-28T11:54:52,base,13.0267494,77.5632720,947.56,0.53,1.00,3,20
2025-08-28T11:54:52,drone,13.0268202,77.5633284,940.48,,,,
2025-08-28T11:54:52,drone,13.0268192,77.5633269,938.51,0.54,0.89,4,26
2025-08-28T11:54:52,base,13.0267481,77.5632700,947.94,,,,
2025-08-28T11:54:52,base,13.0267503,77.5632702,947.57,0.53,1.00,3,20
2025-08-28T11:54:52,drone,13.0268200,77.5633282,940.49,,,,
2025-08-28T11:54:52,drone,13.0268190,77.5633266,938.53,0.54,0.89,4,26
2025-08-28T11:54:52,base,13.0267495,77.5632679,947.93,,,,
2025-08-28T11:54:52,base,13.0267511,77.5632686,947.53,0.53,1.00,3,20
2025-08-28T11:54:52,drone,13.0268199,77.5633279,940.50,,,,
2025-08-28T11:54:52,drone,13.0268186,77.5633259,938.52,0.54,0.89,4,26
2025-08-28T11:54:52,base,13.0267512,77.5632660,947.96,,,,
2025-08-28T11:54:52,base,13.0267523,77.5632670,947.50,0.53,1.00,3,20
2025-08-28T11:54:52,drone,13.0268195,77.5633275,940.52,,,,
2025-08-28T11:54:52,drone,13.0268182,77.5633255,938.46,0.54,0.89,4,26
2025-08-28T11:54:52,base,13.0267530,77.5632643,947.98,,,,
2025-08-28T11:54:52,base,13.0267537,77.5632656,947.52,0.53,1.00,3,20
2025-08-28T11:54:53,drone,13.0268192,77.5633271,940.54,,,,
2025-08-28T11:54:53,drone,13.0268182,77.5633251,938.50,0.54,0.89,4,26
2025-08-28T11:54:53,base,13.0267548,77.5632629,947.99,,,,
2025-08-28T11:54:53,base,13.0267551,77.5632644,947.52,0.53,1.00,3,20
2025-08-28T11:54:53,drone,13.0268191,77.5633267,940.57,,,,
2025-08-28T11:54:53,drone,13.0268184,77.5633246,938.45,0.54,0.89,4,26
2025-08-28T11:54:53,base,13.0267566,77.5632619,948.04,,,,
2025-08-28T11:54:53,base,13.0267566,77.5632633,947.46,0.53,1.00,3,20
2025-08-28T11:54:53,drone,13.0268191,77.5633262,940.59,,,,
2025-08-28T11:54:53,drone,13.0268184,77.5633243,938.40,0.54,0.89,4,26
2025-08-28T11:54:53,base,13.0267583,77.5632610,948.07,,,,
2025-08-28T11:54:53,base,13.0267578,77.5632621,947.52,0.53,1.00,3,20
2025-08-28T11:54:53,drone,13.0268190,77.5633258,940.62,,,,
2025-08-28T11:54:53,drone,13.0268184,77.5633243,938.36,0.54,0.89,4,26
2025-08-28T11:54:53,base,13.0267600,77.5632603,948.10,,,,
2025-08-28T11:54:53,base,13.0267590,77.5632613,947.55,0.53,1.00,3,20
2025-08-28T11:54:53,drone,13.0268190,77.5633257,940.64,,,,
2025-08-28T11:54:53,drone,13.0268185,77.5633246,938.33,0.54,0.89,4,26
2025-08-28T11:54:53,base,13.0267614,77.5632602,948.13,,,,
2025-08-28T11:54:54,base,13.0267600,77.5632604,947.53,0.53,1.00,3,20
2025-08-28T11:54:54,drone,13.0268190,77.5633256,940.66,,,,
2025-08-28T11:54:54,drone,13.0268185,77.5633248,938.32,0.54,0.89,4,26
2025-08-28T11:54:54,base,13.0267626,77.5632604,948.15,,,,
2025-08-28T11:54:54,base,13.0267607,77.5632597,947.59,0.53,1.00,3,20
2025-08-28T11:54:54,drone,13.0268189,77.5633255,940.68,,,,
2025-08-28T11:54:54,drone,13.0268186,77.5633251,938.21,0.54,0.89,4,26
2025-08-28T11:54:54,base,13.0267635,77.5632608,948.17,,,,
2025-08-28T11:54:54,base,13.0267609,77.5632595,947.58,0.53,1.00,3,20
2025-08-28T11:54:54,drone,13.0268189,77.5633256,940.69,,,,
2025-08-28T11:54:54,drone,13.0268187,77.5633254,938.13,0.54,0.89,4,26
2025-08-28T11:54:54,base,13.0267639,77.5632610,948.19,,,,
2025-08-28T11:54:54,base,13.0267609,77.5632596,947.60,0.53,1.00,3,20
2025-08-28T11:54:54,base,13.0267639,77.5632610,948.22,,,,
2025-08-28T11:54:54,drone,13.0268188,77.5633257,940.70,,,,
2025-08-28T11:54:54,drone,13.0268185,77.5633256,938.02,0.54,0.89,4,26
2025-08-28T11:54:54,base,13.0267610,77.5632597,947.64,0.52,0.95,3,21
2025-08-28T11:54:54,drone,13.0268186,77.5633256,940.70,,,,
2025-08-28T11:54:54,drone,13.0268180,77.5633251,938.07,0.54,0.89,4,26
2025-08-28T11:54:54,base,13.0267637,77.5632610,948.24,,,,
2025-08-28T11:54:54,base,13.0267611,77.5632598,947.65,0.52,0.95,3,21
2025-08-28T11:54:55,drone,13.0268182,77.5633254,940.70,,,,
2025-08-28T11:54:55,drone,13.0268177,77.5633247,938.08,0.54,0.89,4,26
2025-08-28T11:54:55,base,13.0267633,77.5632610,948.26,,,,
2025-08-28T11:54:55,base,13.0267611,77.5632599,947.68,0.52,0.95,3,21
2025-08-28T11:54:55,drone,13.0268180,77.5633252,940.70,,,,
2025-08-28T11:54:55,drone,13.0268178,77.5633241,938.18,0.54,0.89,4,26
2025-08-28T11:54:55,base,13.0267631,77.5632610,948.29,,,,
2025-08-28T11:54:55,base,13.0267612,77.5632599,947.69,0.52,0.95,3,21
2025-08-28T11:54:55,drone,13.0268181,77.5633248,940.70,,,,
2025-08-28T11:54:55,drone,13.0268180,77.5633240,938.11,0.54,0.89,4,26
2025-08-28T11:54:55,base,13.0267628,77.5632610,948.31,,,,
2025-08-28T11:54:55,base,13.0267612,77.5632599,947.72,0.52,0.95,3,21
2025-08-28T11:54:55,drone,13.0268180,77.5633247,940.70,,,,
2025-08-28T11:54:55,drone,13.0268178,77.5633241,938.10,0.54,0.89,4,26
2025-08-28T11:54:55,base,13.0267626,77.5632609,948.33,,,,
2025-08-28T11:54:55,base,13.0267612,77.5632600,947.73,0.52,0.95,3,21
2025-08-28T11:54:55,drone,13.0268179,77.5633247,940.70,,,,
2025-08-28T11:54:55,drone,13.0268181,77.5633244,938.07,0.54,0.89,4,26
2025-08-28T11:54:55,base,13.0267623,77.5632609,948.35,,,,
2025-08-28T11:54:55,base,13.0267612,77.5632600,947.73,0.52,0.95,3,21
2025-08-28T11:54:56,drone,13.0268180,77.5633247,940.70,,,,
2025-08-28T11:54:56,drone,13.0268180,77.5633244,938.08,0.54,0.89,4,26
2025-08-28T11:54:56,base,13.0267621,77.5632608,948.36,,,,
2025-08-28T11:54:56,base,13.0267612,77.5632599,947.72,0.52,0.95,3,21
2025-08-28T11:54:56,drone,13.0268179,77.5633247,940.70,,,,
2025-08-28T11:54:56,drone,13.0268175,77.5633241,938.05,0.54,0.89,4,26
2025-08-28T11:54:56,base,13.0267619,77.5632608,948.37,,,,
2025-08-28T11:54:56,base,13.0267611,77.5632599,947.73,0.52,0.95,3,21
2025-08-28T11:54:56,drone,13.0268176,77.5633245,940.69,,,,
2025-08-28T11:54:56,drone,13.0268169,77.5633238,937.94,0.54,0.89,4,26
2025-08-28T11:54:56,base,13.0267616,77.5632607,948.39,,,,
2025-08-28T11:54:56,base,13.0267611,77.5632598,947.72,0.52,0.95,3,21
2025-08-28T11:54:56,drone,13.0268173,77.5633242,940.69,,,,
2025-08-28T11:54:56,drone,13.0268169,77.5633237,937.89,0.54,0.89,4,26
2025-08-28T11:54:56,base,13.0267615,77.5632606,948.40,,,,
2025-08-28T11:54:56,base,13.0267611,77.5632598,947.72,0.52,0.95,3,21
2025-08-28T11:54:56,drone,13.0268173,77.5633242,940.69,,,,
2025-08-28T11:54:56,drone,13.0268173,77.5633244,937.68,0.54,0.89,4,26
2025-08-28T11:54:57,base,13.0267614,77.5632605,948.42,,,,
2025-08-28T11:54:57,base,13.0267611,77.5632597,947.71,0.52,0.95,3,21
2025-08-28T11:54:57,drone,13.0268173,77.5633244,940.69,,,,
2025-08-28T11:54:57,drone,13.0268176,77.5633247,937.59,0.54,0.89,4,26
2025-08-28T11:54:57,base,13.0267613,77.5632605,948.42,,,,
2025-08-28T11:54:57,base,13.0267612,77.5632597,947.69,0.52,0.95,3,21
2025-08-28T11:54:57,drone,13.0268174,77.5633245,940.70,,,,
2025-08-28T11:54:57,drone,13.0268176,77.5633241,937.69,0.54,0.89,4,26
2025-08-28T11:54:57,base,13.0267612,77.5632604,948.42,,,,
2025-08-28T11:54:57,base,13.0267612,77.5632596,947.67,0.52,0.95,3,21
2025-08-28T11:54:57,drone,13.0268175,77.5633243,940.70,,,,
2025-08-28T11:54:57,drone,13.0268178,77.5633239,937.65,0.54,0.89,4,26
2025-08-28T11:54:57,base,13.0267611,77.5632603,948.43,,,,
2025-08-28T11:54:57,base,13.0267613,77.5632596,947.67,0.52,0.95,3,21
2025-08-28T11:54:57,drone,13.0268177,77.5633242,940.69,,,,
2025-08-28T11:54:57,drone,13.0268181,77.5633241,937.74,0.54,0.89,4,26
2025-08-28T11:54:57,base,13.0267610,77.5632602,948.44,,,,
2025-08-28T11:54:57,base,13.0267612,77.5632597,947.66,0.52,0.95,3,21
2025-08-28T11:54:57,drone,13.0268179,77.5633243,940.70,,,,
2025-08-28T11:54:57,drone,13.0268178,77.5633243,937.72,0.54,0.89,4,26
2025-08-28T11:54:57,base,13.0267609,77.5632601,948.45,,,,
2025-08-28T11:54:57,base,13.0267612,77.5632597,947.63,0.52,0.95,3,21
2025-08-28T11:54:58,drone,13.0268176,77.5633244,940.69,,,,
2025-08-28T11:54:58,drone,13.0268169,77.5633245,937.55,0.54,0.89,4,26
2025-08-28T11:54:58,base,13.0267608,77.5632600,948.46,,,,
2025-08-28T11:54:58,base,13.0267611,77.5632596,947.63,0.52,0.95,3,21
2025-08-28T11:54:58,drone,13.0268173,77.5633244,940.68,,,,
2025-08-28T11:54:58,drone,13.0268164,77.5633250,937.48,0.54,0.89,4,26
2025-08-28T11:54:58,base,13.0267605,77.5632597,948.46,,,,
2025-08-28T11:54:58,base,13.0267611,77.5632596,947.63,0.52,0.95,3,21
2025-08-28T11:54:58,base,13.0267601,77.5632591,948.45,,,,
2025-08-28T11:54:58,drone,13.0268170,77.5633246,940.68,,,,
2025-08-28T11:54:58,drone,13.0268160,77.5633254,937.50,0.54,0.89,4,26
2025-08-28T11:54:58,base,13.0267613,77.5632593,947.63,0.52,0.95,3,21
2025-08-28T11:54:58,drone,13.0268167,77.5633250,940.67,,,,
2025-08-28T11:54:58,drone,13.0268151,77.5633255,937.43,0.54,0.89,4,26
2025-08-28T11:54:58,base,13.0267599,77.5632582,948.44,,,,
2025-08-28T11:54:58,base,13.0267615,77.5632586,947.61,0.52,0.95,3,21
2025-08-28T11:54:58,drone,13.0268160,77.5633251,940.65,,,,
2025-08-28T11:54:58,drone,13.0268138,77.5633253,937.30,0.54,0.89,4,26
2025-08-28T11:54:58,base,13.0267602,77.5632570,948.43,,,,
2025-08-28T11:54:58,base,13.0267621,77.5632578,947.62,0.52,0.95,3,21
2025-08-28T11:54:59,drone,13.0268151,77.5633251,940.64,,,,
2025-08-28T11:54:59,drone,13.0268128,77.5633256,937.20,0.54,0.89,4,26
2025-08-28T11:54:59,base,13.0267608,77.5632553,948.40,,,,
2025-08-28T11:54:59,base,13.0267628,77.5632570,947.58,0.52,0.95,3,21
2025-08-28T11:54:59,drone,13.0268145,77.5633253,940.63,,,,
2025-08-28T11:54:59,drone,13.0268120,77.5633261,937.17,0.54,0.89,4,26
2025-08-28T11:54:59,base,13.0267617,77.5632537,948.44,,,,
2025-08-28T11:54:59,base,13.0267639,77.5632561,947.56,0.52,0.95,3,21
2025-08-28T11:54:59,drone,13.0268138,77.5633256,940.62,,,,
2025-08-28T11:54:59,drone,13.0268115,77.5633263,937.15,0.54,0.89,4,26
2025-08-28T11:54:59,base,13.0267627,77.5632522,948.46,,,,
2025-08-28T11:54:59,base,13.0267653,77.5632549,947.61,0.52,0.95,3,21
2025-08-28T11:54:59,drone,13.0268132,77.5633258,940.62,,,,
2025-08-28T11:54:59,drone,13.0268115,77.5633267,937.13,0.54,0.89,4,26
2025-08-28T11:54:59,base,13.0267641,77.5632505,948.41,,,,
2025-08-28T11:54:59,base,13.0267668,77.5632535,947.64,0.52,0.95,3,21
2025-08-28T11:54:59,drone,13.0268130,77.5633262,940.62,,,,
2025-08-28T11:54:59,drone,13.0268117,77.5633271,937.21,0.54,0.89,4,26
2025-08-28T11:54:59,base,13.0267657,77.5632484,948.46,,,,
2025-08-28T11:54:59,base,13.0267685,77.5632519,947.62,0.52,0.95,3,21
2025-08-28T11:55:00,drone,13.0268130,77.5633265,940.61,,,,
2025-08-28T11:55:00,drone,13.0268118,77.5633274,937.19,0.54,0.89,4,26
2025-08-28T11:55:00,base,13.0267680,77.5632469,948.52,,,,
2025-08-28T11:55:00,base,13.0267708,77.5632503,947.61,0.52,0.95,3,21
2025-08-28T11:55:00,drone,13.0268129,77.5633268,940.60,,,,
2025-08-28T11:55:00,drone,13.0268115,77.5633278,937.09,0.56,0.89,4,25
2025-08-28T11:55:00,base,13.0267708,77.5632457,948.50,,,,
2025-08-28T11:55:00,base,13.0267728,77.5632486,947.69,0.52,0.95,3,21
2025-08-28T11:55:00,drone,13.0268127,77.5633273,940.57,,,,
2025-08-28T11:55:00,drone,13.0268111,77.5633284,937.07,0.56,0.89,4,25
2025-08-28T11:55:00,base,13.0267737,77.5632443,948.44,,,,
2025-08-28T11:55:00,base,13.0267747,77.5632475,947.77,0.52,0.95,3,21
2025-08-28T11:55:00,drone,13.0268124,77.5633279,940.55,,,,
2025-08-28T11:55:00,drone,13.0268105,77.5633290,937.01,0.56,0.89,4,25
2025-08-28T11:55:00,base,13.0267763,77.5632428,948.37,,,,
2025-08-28T11:55:00,base,13.0267769,77.5632467,947.73,0.52,0.95,3,21
2025-08-28T11:55:00,drone,13.0268119,77.5633283,940.54,,,,
2025-08-28T11:55:00,drone,13.0268100,77.5633289,937.07,0.56,0.89,4,25
2025-08-28T11:55:00,base,13.0267787,77.5632421,948.41,,,,
2025-08-28T11:55:00,base,13.0267792,77.5632459,947.61,0.52,0.95,3,21
2025-08-28T11:55:01,drone,13.0268116,77.5633285,940.54,,,,
2025-08-28T11:55:01,drone,13.0268103,77.5633290,937.01,0.56,0.89,4,25
2025-08-28T11:55:01,base,13.0267815,77.5632419,948.47,,,,
2025-08-28T11:55:01,base,13.0267813,77.5632451,947.66,0.52,0.95,3,21
2025-08-28T11:55:01,drone,13.0268115,77.5633287,940.54,,,,
2025-08-28T11:55:01,drone,13.0268101,77.5633292,936.98,0.56,0.89,4,25
2025-08-28T11:55:01,base,13.0267845,77.5632418,948.56,,,,
2025-08-28T11:55:01,base,13.0267834,77.5632445,947.78,0.52,0.95,3,21
2025-08-28T11:55:01,drone,13.0268112,77.5633288,940.53,,,,
2025-08-28T11:55:01,drone,13.0268094,77.5633288,937.00,0.56,0.89,4,25
2025-08-28T11:55:01,base,13.0267874,77.5632419,948.61,,,,
2025-08-28T11:55:01,base,13.0267856,77.5632441,947.87,0.52,0.95,3,21
2025-08-28T11:55:01,drone,13.0268108,77.5633287,940.53,,,,
2025-08-28T11:55:01,drone,13.0268094,77.5633286,937.07,0.56,0.89,4,25
2025-08-28T11:55:01,base,13.0267901,77.5632424,948.65,,,,
2025-08-28T11:55:01,base,13.0267875,77.5632440,947.91,0.52,0.95,3,21
2025-08-28T11:55:01,drone,13.0268108,77.5633288,940.53,,,,
2025-08-28T11:55:01,drone,13.0268098,77.5633293,936.94,0.56,0.89,4,25
2025-08-28T11:55:01,base,13.0267924,77.5632433,948.73,,,,
2025-08-28T11:55:01,base,13.0267893,77.5632443,947.95,0.52,0.95,3,21
2025-08-28T11:55:02,drone,13.0268108,77.5633291,940.53,,,,
2025-08-28T11:55:02,drone,13.0268098,77.5633297,936.98,0.54,0.89,4,26
2025-08-28T11:55:02,base,13.0267938,77.5632443,948.74,,,,
2025-08-28T11:55:02,base,13.0267907,77.5632446,948.04,0.52,0.95,3,21
2025-08-28T11:55:02,drone,13.0268108,77.5633293,940.53,,,,
2025-08-28T11:55:02,drone,13.0268104,77.5633302,936.82,0.54,0.89,4,26
2025-08-28T11:55:02,base,13.0267947,77.5632449,948.72,,,,
2025-08-28T11:55:02,base,13.0267916,77.5632446,948.08,0.52,0.95,3,21
2025-08-28T11:55:02,drone,13.0268111,77.5633296,940.53,,,,
2025-08-28T11:55:02,drone,13.0268109,77.5633305,936.78,0.54,0.89,4,26
2025-08-28T11:55:02,base,13.0267954,77.5632453,948.73,,,,
2025-08-28T11:55:02,base,13.0267926,77.5632448,948.20,0.52,0.95,3,21
2025-08-28T11:55:02,drone,13.0268113,77.5633298,940.54,,,,
2025-08-28T11:55:02,drone,13.0268112,77.5633309,936.79,0.54,0.89,4,26
2025-08-28T11:55:02,base,13.0267959,77.5632458,948.79,,,,
2025-08-28T11:55:02,base,13.0267936,77.5632449,948.28,0.52,0.95,3,21
2025-08-28T11:55:02,drone,13.0268114,77.5633302,940.54,,,,
2025-08-28T11:55:02,drone,13.0268116,77.5633313,936.83,0.54,0.89,4,26
2025-08-28T11:55:02,base,13.0267963,77.5632463,948.83,,,,
2025-08-28T11:55:02,base,13.0267943,77.5632447,948.34,0.52,0.95,3,21
2025-08-28T11:55:03,drone,13.0268120,77.5633305,940.54,,,,
2025-08-28T11:55:03,drone,13.0268116,77.5633317,936.81,0.54,0.89,4,26
2025-08-28T11:55:03,base,13.0267964,77.5632466,948.87,,,,
2025-08-28T11:55:03,base,13.0267946,77.5632444,948.40,0.52,0.95,3,21
2025-08-28T11:55:03,drone,13.0268120,77.5633309,940.55,,,,
2025-08-28T11:55:03,drone,13.0268116,77.5633324,936.80,0.54,0.89,4,26
2025-08-28T11:55:03,base,13.0267964,77.5632468,948.89,,,,
2025-08-28T11:55:03,base,13.0267945,77.5632441,948.45,0.52,0.95,3,21
2025-08-28T11:55:03,drone,13.0268122,77.5633315,940.55,,,,
2025-08-28T11:55:03,drone,13.0268118,77.5633329,936.86,0.54,0.89,4,26
2025-08-28T11:55:03,base,13.0267964,77.5632469,948.91,,,,
2025-08-28T11:55:03,base,13.0267944,77.5632439,948.51,0.52,0.95,3,21
2025-08-28T11:55:03,drone,13.0268123,77.5633319,940.56,,,,
2025-08-28T11:55:03,drone,13.0268116,77.5633328,936.96,0.54,0.89,4,26
2025-08-28T11:55:03,base,13.0267965,77.5632468,948.92,,,,
2025-08-28T11:55:03,base,13.0267942,77.5632437,948.47,0.52,0.95,3,21
2025-08-28T11:55:03,drone,13.0268123,77.5633321,940.56,,,,
2025-08-28T11:55:03,drone,13.0268115,77.5633326,936.97,0.52,0.86,4,27
2025-08-28T11:55:03,base,13.0267966,77.5632468,948.93,,,,
2025-08-28T11:55:03,base,13.0267942,77.5632437,948.47,0.53,1.00,3,20
2025-08-28T11:55:04,drone,13.0268121,77.5633321,940.57,,,,
2025-08-28T11:55:04,drone,13.0268115,77.5633323,936.94,0.52,0.86,4,27
2025-08-28T11:55:04,base,13.0267965,77.5632465,948.94,,,,
2025-08-28T11:55:04,base,13.0267941,77.5632436,948.50,0.53,1.00,3,20
2025-08-28T11:55:04,drone,13.0268120,77.5633319,940.59,,,,
2025-08-28T11:55:04,drone,13.0268112,77.5633316,937.06,0.53,0.86,4,26
2025-08-28T11:55:04,base,13.0267964,77.5632462,948.96,,,,
2025-08-28T11:55:04,base,13.0267941,77.5632436,948.50,0.52,0.95,3,21
2025-08-28T11:55:04,drone,13.0268117,77.5633315,940.60,,,,
2025-08-28T11:55:04,drone,13.0268112,77.5633314,937.02,0.52,0.86,4,27
2025-08-28T11:55:04,base,13.0267964,77.5632460,948.97,,,,
2025-08-28T11:55:04,base,13.0267942,77.5632436,948.51,0.52,0.95,3,21
