Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:05:13,drone,13.0268280,77.5633319,937.78,0.54,0.81,4,28
2025-08-28T11:05:13,base,13.0265913,77.5630329,942.12,,,,
2025-08-28T11:05:13,base,13.0265978,77.5630349,929.17,0.71,1.01,4,15
2025-08-28T11:05:13,drone,13.0268275,77.5633318,943.67,,,,
2025-08-28T11:05:13,drone,13.0268281,77.5633320,937.77,0.54,0.81,4,28
2025-08-28T11:05:13,base,13.0265944,77.5630330,942.10,,,,
2025-08-28T11:05:13,base,13.0265994,77.5630352,929.28,0.71,1.01,4,15
2025-08-28T11:05:13,drone,13.0268276,77.5633319,943.66,,,,
2025-08-28T11:05:13,drone,13.0268283,77.5633321,937.76,0.54,0.81,4,28
2025-08-28T11:05:14,drone,13.0268277,77.5633319,943.66,,,,
2025-08-28T11:05:14,drone,13.0268282,77.5633320,937.76,0.54,0.81,4,28
2025-08-28T11:05:14,base,13.0265973,77.5630331,942.16,,,,
2025-08-28T11:05:14,base,13.0266018,77.5630353,929.19,0.76,1.02,4,14
2025-08-28T11:05:14,base,13.0266003,77.5630335,942.16,,,,
2025-08-28T11:05:14,base,13.0266033,77.5630340,929.21,0.71,1.01,4,15
2025-08-28T11:05:14,drone,13.0268277,77.5633319,943.65,,,,
2025-08-28T11:05:14,drone,13.0268282,77.5633319,937.75,0.54,0.81,4,28
2025-08-28T11:05:14,base,13.0266030,77.5630341,942.19,,,,
2025-08-28T11:05:14,base,13.0266052,77.5630340,929.24,0.70,0.94,4,16
2025-08-28T11:05:14,drone,13.0268277,77.5633319,943.65,,,,
2025-08-28T11:05:14,drone,13.0268283,77.5633320,937.73,0.54,0.81,4,28
2025-08-28T11:05:14,base,13.0266054,77.5630350,942.23,,,,
2025-08-28T11:05:14,base,13.0266070,77.5630350,929.21,0.70,0.94,4,16
2025-08-28T11:05:14,drone,13.0268278,77.5633320,943.65,,,,
2025-08-28T11:05:14,drone,13.0268283,77.5633320,937.72,0.54,0.81,4,28
2025-08-28T11:05:14,base,13.0266079,77.5630359,942.24,,,,
2025-08-28T11:05:14,base,13.0266092,77.5630358,929.22,0.70,0.94,4,16
2025-08-28T11:05:14,drone,13.0268278,77.5633320,943.64,,,,
2025-08-28T11:05:14,drone,13.0268283,77.5633320,937.69,0.54,0.81,4,28
2025-08-28T11:05:15,base,13.0266104,77.5630367,942.37,,,,
2025-08-28T11:05:15,base,13.0266114,77.5630365,929.27,0.72,1.10,4,14
2025-08-28T11:05:15,drone,13.0268278,77.5633320,943.64,,,,
2025-08-28T11:05:15,drone,13.0268284,77.5633319,937.69,0.55,0.82,4,27
2025-08-28T11:05:15,base,13.0266124,77.5630384,942.47,,,,
2025-08-28T11:05:15,base,13.0266128,77.5630376,929.53,0.73,1.02,4,14
2025-08-28T11:05:15,drone,13.0268278,77.5633320,943.63,,,,
2025-08-28T11:05:15,drone,13.0268285,77.5633319,937.68,0.55,0.82,4,27
2025-08-28T11:05:15,base,13.0266146,77.5630404,942.58,,,,
2025-08-28T11:05:15,base,13.0266142,77.5630378,929.21,0.64,0.95,4,16
2025-08-28T11:05:15,drone,13.0268279,77.5633320,943.63,,,,
2025-08-28T11:05:15,drone,13.0268285,77.5633319,937.69,0.55,0.82,4,27
2025-08-28T11:05:15,base,13.0266166,77.5630411,942.60,,,,
2025-08-28T11:05:15,base,13.0266147,77.5630379,929.34,0.70,0.94,4,16
2025-08-28T11:05:15,drone,13.0268280,77.5633320,943.63,,,,
2025-08-28T11:05:15,drone,13.0268286,77.5633320,937.67,0.55,0.82,4,27
2025-08-28T11:05:15,base,13.0266187,77.5630415,942.58,,,,
2025-08-28T11:05:15,base,13.0266158,77.5630394,929.57,0.62,0.91,4,17
2025-08-28T11:05:15,drone,13.0268281,77.5633321,943.63,,,,
2025-08-28T11:05:15,drone,13.0268287,77.5633320,937.67,0.54,0.81,4,28
2025-08-28T11:05:16,base,13.0266205,77.5630421,942.54,,,,
2025-08-28T11:05:16,base,13.0266155,77.5630407,929.69,0.70,0.94,4,16
2025-08-28T11:05:16,drone,13.0268282,77.5633321,943.62,,,,
2025-08-28T11:05:16,drone,13.0268287,77.5633321,937.70,0.54,0.81,4,28
2025-08-28T11:05:16,base,13.0266217,77.5630430,942.30,,,,
2025-08-28T11:05:16,base,13.0266150,77.5630430,929.95,0.70,0.94,4,16
2025-08-28T11:05:16,drone,13.0268282,77.5633322,943.61,,,,
2025-08-28T11:05:16,drone,13.0268286,77.5633320,937.71,0.54,0.81,4,28
2025-08-28T11:05:16,base,13.0266226,77.5630437,942.26,,,,
2025-08-28T11:05:16,base,13.0266156,77.5630455,929.75,0.70,0.94,4,16
2025-08-28T11:05:16,drone,13.0268283,77.5633322,943.61,,,,
2025-08-28T11:05:16,drone,13.0268288,77.5633319,937.67,0.54,0.81,4,28
2025-08-28T11:05:16,base,13.0266229,77.5630454,942.39,,,,
2025-08-28T11:05:16,base,13.0266163,77.5630476,929.56,0.70,0.94,4,16
2025-08-28T11:05:16,drone,13.0268283,77.5633322,943.60,,,,
2025-08-28T11:05:16,drone,13.0268289,77.5633319,937.67,0.54,0.81,4,28
2025-08-28T11:05:16,base,13.0266230,77.5630479,942.37,,,,
2025-08-28T11:05:16,base,13.0266171,77.5630500,929.45,0.72,1.04,4,15
2025-08-28T11:05:16,drone,13.0268284,77.5633322,943.59,,,,
2025-08-28T11:05:16,drone,13.0268289,77.5633319,937.68,0.54,0.81,4,28
2025-08-28T11:05:17,base,13.0266233,77.5630506,942.35,,,,
2025-08-28T11:05:17,base,13.0266186,77.5630530,929.63,0.70,0.94,4,16
2025-08-28T11:05:17,drone,13.0268285,77.5633323,943.59,,,,
2025-08-28T11:05:17,drone,13.0268289,77.5633320,937.70,0.54,0.81,4,28
2025-08-28T11:05:17,base,13.0266239,77.5630527,942.32,,,,
2025-08-28T11:05:17,base,13.0266205,77.5630557,929.64,0.72,1.04,4,15
2025-08-28T11:05:17,drone,13.0268285,77.5633323,943.59,,,,
2025-08-28T11:05:17,drone,13.0268288,77.5633319,937.70,0.54,0.81,4,28
2025-08-28T11:05:17,base,13.0266249,77.5630549,942.33,,,,
2025-08-28T11:05:17,base,13.0266240,77.5630594,929.86,0.70,0.94,4,16
2025-08-28T11:05:17,drone,13.0268285,77.5633323,943.59,,,,
2025-08-28T11:05:17,drone,13.0268289,77.5633319,937.69,0.54,0.81,4,28
2025-08-28T11:05:17,base,13.0266259,77.5630577,942.34,,,,
2025-08-28T11:05:17,base,13.0266271,77.5630625,930.13,0.70,0.94,4,16
2025-08-28T11:05:17,drone,13.0268285,77.5633323,943.58,,,,
2025-08-28T11:05:17,drone,13.0268288,77.5633319,937.70,0.54,0.81,4,28
2025-08-28T11:05:17,base,13.0266271,77.5630600,942.38,,,,
2025-08-28T11:05:17,base,13.0266295,77.5630655,930.07,0.70,0.94,4,16
2025-08-28T11:05:17,drone,13.0268285,77.5633323,943.57,,,,
2025-08-28T11:05:17,drone,13.0268287,77.5633318,937.71,0.54,0.81,4,28
2025-08-28T11:05:18,base,13.0266279,77.5630627,942.42,,,,
2025-08-28T11:05:18,base,13.0266308,77.5630682,930.10,0.70,0.94,4,16
2025-08-28T11:05:18,drone,13.0268284,77.5633323,943.56,,,,
2025-08-28T11:05:18,drone,13.0268286,77.5633318,937.75,0.54,0.81,4,28
2025-08-28T11:05:18,base,13.0266287,77.5630648,942.42,,,,
2025-08-28T11:05:18,base,13.0266326,77.5630702,930.14,0.72,0.87,4,16
2025-08-28T11:05:18,drone,13.0268284,77.5633323,943.56,,,,
2025-08-28T11:05:18,drone,13.0268285,77.5633319,937.81,0.54,0.81,4,28
2025-08-28T11:05:18,base,13.0266300,77.5630661,942.46,,,,
2025-08-28T11:05:18,base,13.0266355,77.5630717,930.33,0.70,0.89,4,16
2025-08-28T11:05:18,drone,13.0268283,77.5633323,943.56,,,,
2025-08-28T11:05:18,drone,13.0268283,77.5633318,937.85,0.54,0.81,4,28
2025-08-28T11:05:18,base,13.0266320,77.5630674,942.48,,,,
2025-08-28T11:05:18,base,13.0266392,77.5630730,931.01,0.70,0.89,4,16
2025-08-28T11:05:18,drone,13.0268282,77.5633322,943.55,,,,
2025-08-28T11:05:18,drone,13.0268281,77.5633318,937.89,0.54,0.81,4,28
2025-08-28T11:05:18,base,13.0266345,77.5630687,942.54,,,,
2025-08-28T11:05:18,base,13.0266434,77.5630741,931.43,0.66,0.81,4,18
2025-08-28T11:05:18,drone,13.0268281,77.5633322,943.56,,,,
2025-08-28T11:05:18,drone,13.0268283,77.5633318,937.85,0.54,0.81,4,28
2025-08-28T11:05:19,base,13.0266380,77.5630705,942.67,,,,
2025-08-28T11:05:19,base,13.0266468,77.5630746,931.86,0.66,0.81,4,18
2025-08-28T11:05:19,drone,13.0268281,77.5633322,943.57,,,,
2025-08-28T11:05:19,drone,13.0268283,77.5633317,937.87,0.54,0.81,4,28
2025-08-28T11:05:19,base,13.0266416,77.5630714,942.75,,,,
2025-08-28T11:05:19,base,13.0266510,77.5630751,932.51,0.64,0.81,4,19
2025-08-28T11:05:19,drone,13.0268280,77.5633321,943.58,,,,
2025-08-28T11:05:19,drone,13.0268280,77.5633316,937.95,0.54,0.81,4,28
2025-08-28T11:05:19,base,13.0266452,77.5630720,942.83,,,,
2025-08-28T11:05:19,base,13.0266551,77.5630755,933.16,0.70,0.90,4,17
2025-08-28T11:05:19,drone,13.0268278,77.5633319,943.59,,,,
2025-08-28T11:05:19,drone,13.0268278,77.5633314,937.98,0.54,0.81,4,28
2025-08-28T11:05:19,base,13.0266492,77.5630729,942.89,,,,
2025-08-28T11:05:19,base,13.0266592,77.5630757,933.69,0.68,0.85,4,18
2025-08-28T11:05:19,drone,13.0268276,77.5633318,943.60,,,,
2025-08-28T11:05:19,drone,13.0268278,77.5633314,937.98,0.54,0.81,4,28
2025-08-28T11:05:19,base,13.0266532,77.5630735,942.92,,,,
2025-08-28T11:05:19,base,13.0266622,77.5630758,934.16,0.66,0.84,4,18
2025-08-28T11:05:19,drone,13.0268275,77.5633317,943.61,,,,
2025-08-28T11:05:19,drone,13.0268278,77.5633314,937.99,0.54,0.81,4,28
2025-08-28T11:05:20,base,13.0266566,77.5630743,943.01,,,,
2025-08-28T11:05:20,base,13.0266657,77.5630759,934.52,0.63,0.83,4,19
2025-08-28T11:05:20,drone,13.0268274,77.5633317,943.62,,,,
2025-08-28T11:05:20,drone,13.0268278,77.5633315,937.99,0.55,0.82,4,27
2025-08-28T11:05:20,base,13.0266607,77.5630747,943.08,,,,
2025-08-28T11:05:20,base,13.0266696,77.5630763,934.85,0.66,0.84,4,18
2025-08-28T11:05:20,drone,13.0268274,77.5633317,943.63,,,,
2025-08-28T11:05:20,drone,13.0268279,77.5633316,937.99,0.55,0.82,4,27
2025-08-28T11:05:20,base,13.0266646,77.5630751,943.08,,,,
2025-08-28T11:05:20,base,13.0266737,77.5630768,934.98,0.62,0.81,4,20
2025-08-28T11:05:20,drone,13.0268274,77.5633317,943.64,,,,
2025-08-28T11:05:20,drone,13.0268278,77.5633316,938.01,0.54,0.81,4,28
2025-08-28T11:05:20,base,13.0266682,77.5630752,943.12,,,,
2025-08-28T11:05:20,base,13.0266774,77.5630774,935.26,0.62,0.81,4,20
2025-08-28T11:05:20,drone,13.0268273,77.5633318,943.64,,,,
2025-08-28T11:05:20,drone,13.0268278,77.5633316,938.02,0.54,0.81,4,28
2025-08-28T11:05:20,base,13.0266716,77.5630757,943.13,,,,
2025-08-28T11:05:20,base,13.0266812,77.5630774,935.54,0.62,0.81,4,20
2025-08-28T11:05:20,drone,13.0268273,77.5633317,943.64,,,,
2025-08-28T11:05:20,drone,13.0268277,77.5633315,938.05,0.54,0.81,4,28
2025-08-28T11:05:21,base,13.0266750,77.5630763,943.15,,,,
2025-08-28T11:05:21,base,13.0266847,77.5630774,935.76,0.62,0.81,4,20
2025-08-28T11:05:21,drone,13.0268273,77.5633316,943.65,,,,
2025-08-28T11:05:21,drone,13.0268277,77.5633314,938.05,0.55,0.82,4,27
2025-08-28T11:05:21,base,13.0266783,77.5630772,943.22,,,,
2025-08-28T11:05:21,base,13.0266880,77.5630776,936.05,0.62,0.81,4,20
2025-08-28T11:05:21,drone,13.0268273,77.5633316,943.64,,,,
2025-08-28T11:05:21,drone,13.0268278,77.5633313,938.06,0.55,0.82,4,27
2025-08-28T11:05:21,base,13.0266817,77.5630777,943.23,,,,
2025-08-28T11:05:21,base,13.0266910,77.5630775,936.29,0.63,0.85,4,19
2025-08-28T11:05:21,drone,13.0268273,77.5633315,943.64,,,,
2025-08-28T11:05:21,drone,13.0268278,77.5633312,938.06,0.54,0.81,4,28
2025-08-28T11:05:21,base,13.0266853,77.5630783,943.26,,,,
2025-08-28T11:05:21,base,13.0266936,77.5630781,936.48,0.63,0.85,4,19
2025-08-28T11:05:21,drone,13.0268274,77.5633314,943.64,,,,
2025-08-28T11:05:21,drone,13.0268279,77.5633311,938.09,0.54,0.81,4,28
2025-08-28T11:05:21,base,13.0266889,77.5630796,943.33,,,,
2025-08-28T11:05:21,base,13.0266965,77.5630790,936.69,0.63,0.85,4,19
2025-08-28T11:05:21,drone,13.0268274,77.5633313,943.64,,,,
2025-08-28T11:05:21,drone,13.0268279,77.5633310,938.12,0.54,0.81,4,28
2025-08-28T11:05:22,base,13.0266918,77.5630810,943.31,,,,
2025-08-28T11:05:22,base,13.0266991,77.5630800,936.83,0.63,0.85,4,19
2025-08-28T11:05:22,drone,13.0268274,77.5633312,943.64,,,,
2025-08-28T11:05:22,drone,13.0268280,77.5633310,938.12,0.54,0.81,4,28
2025-08-28T11:05:22,base,13.0266943,77.5630824,943.33,,,,
2025-08-28T11:05:22,base,13.0267017,77.5630807,936.88,0.63,0.85,4,19
2025-08-28T11:05:22,drone,13.0268274,77.5633312,943.63,,,,
2025-08-28T11:05:22,drone,13.0268280,77.5633312,938.14,0.54,0.81,4,28
2025-08-28T11:05:22,base,13.0266969,77.5630838,943.36,,,,
2025-08-28T11:05:22,base,13.0267042,77.5630815,936.99,0.62,0.81,4,20
2025-08-28T11:05:22,drone,13.0268275,77.5633312,943.63,,,,
2025-08-28T11:05:22,drone,13.0268281,77.5633312,938.15,0.54,0.81,4,28
2025-08-28T11:05:22,base,13.0266994,77.5630850,943.35,,,,
2025-08-28T11:05:22,base,13.0267068,77.5630832,937.11,0.62,0.81,4,20
2025-08-28T11:05:22,drone,13.0268275,77.5633313,943.63,,,,
2025-08-28T11:05:22,drone,13.0268282,77.5633312,938.15,0.54,0.81,4,28
2025-08-28T11:05:22,base,13.0267021,77.5630866,943.37,,,,
2025-08-28T11:05:22,base,13.0267095,77.5630853,937.22,0.62,0.81,4,20
2025-08-28T11:05:22,drone,13.0268275,77.5633313,943.63,,,,
2025-08-28T11:05:22,drone,13.0268282,77.5633312,938.12,0.54,0.81,4,28
2025-08-28T11:05:23,base,13.0267045,77.5630886,943.39,,,,
2025-08-28T11:05:23,base,13.0267119,77.5630868,937.35,0.62,0.81,4,20
2025-08-28T11:05:23,drone,13.0268276,77.5633313,943.64,,,,
2025-08-28T11:05:23,drone,13.0268283,77.5633312,938.15,0.54,0.81,4,28
2025-08-28T11:05:23,base,13.0267068,77.5630903,943.36,,,,
2025-08-28T11:05:23,base,13.0267145,77.5630885,937.45,0.62,0.81,4,20
2025-08-28T11:05:23,drone,13.0268276,77.5633313,943.66,,,,
2025-08-28T11:05:23,drone,13.0268284,77.5633312,938.14,0.54,0.81,4,28
2025-08-28T11:05:23,base,13.0267091,77.5630920,943.38,,,,
2025-08-28T11:05:23,base,13.0267145,77.5630885,937.45,0.62,0.81,4,20
2025-08-28T11:05:23,drone,13.0268277,77.5633313,943.67,,,,
2025-08-28T11:05:23,drone,13.0268283,77.5633312,938.18,0.54,0.81,4,28
2025-08-28T11:05:23,base,13.0267114,77.5630936,943.36,,,,
2025-08-28T11:05:23,base,13.0267191,77.5630915,937.67,0.63,0.85,4,19
2025-08-28T11:05:23,drone,13.0268277,77.5633313,943.67,,,,
2025-08-28T11:05:23,drone,13.0268284,77.5633312,938.19,0.54,0.81,4,28
2025-08-28T11:05:23,base,13.0267137,77.5630952,943.33,,,,
2025-08-28T11:05:23,base,13.0267213,77.5630933,937.70,0.66,0.85,4,18
2025-08-28T11:05:23,drone,13.0268278,77.5633313,943.68,,,,
2025-08-28T11:05:23,drone,13.0268284,77.5633311,938.22,0.54,0.81,4,28
2025-08-28T11:05:24,base,13.0267158,77.5630970,943.35,,,,
2025-08-28T11:05:24,base,13.0267237,77.5630955,937.79,0.65,0.82,4,19
2025-08-28T11:05:24,drone,13.0268279,77.5633312,943.69,,,,
2025-08-28T11:05:24,drone,13.0268284,77.5633310,938.24,0.54,0.81,4,28
2025-08-28T11:05:24,base,13.0267179,77.5630992,943.32,,,,
2025-08-28T11:05:24,base,13.0267259,77.5630977,937.87,0.65,0.82,4,19
2025-08-28T11:05:24,drone,13.0268279,77.5633311,943.70,,,,
2025-08-28T11:05:24,drone,13.0268285,77.5633309,938.25,0.54,0.81,4,28
2025-08-28T11:05:24,base,13.0267197,77.5631011,943.31,,,,
2025-08-28T11:05:24,base,13.0267283,77.5630994,937.86,0.62,0.81,4,20
2025-08-28T11:05:24,drone,13.0268280,77.5633311,943.71,,,,
2025-08-28T11:05:24,drone,13.0268285,77.5633308,938.27,0.54,0.81,4,28
2025-08-28T11:05:24,base,13.0267218,77.5631029,943.35,,,,
2025-08-28T11:05:24,base,13.0267308,77.5631012,937.93,0.62,0.81,4,20
2025-08-28T11:05:24,drone,13.0268280,77.5633310,943.72,,,,
2025-08-28T11:05:24,drone,13.0268284,77.5633308,938.29,0.54,0.81,4,28
2025-08-28T11:05:24,base,13.0267242,77.5631048,943.33,,,,
2025-08-28T11:05:24,base,13.0267332,77.5631030,937.95,0.62,0.81,4,20
2025-08-28T11:05:24,drone,13.0268280,77.5633309,943.73,,,,
2025-08-28T11:05:24,drone,13.0268284,77.5633308,938.31,0.54,0.81,4,28
2025-08-28T11:05:25,base,13.0267266,77.5631065,943.35,,,,
2025-08-28T11:05:25,base,13.0267351,77.5631048,937.96,0.65,0.82,4,19
2025-08-28T11:05:25,drone,13.0268280,77.5633309,943.73,,,,
2025-08-28T11:05:25,drone,13.0268285,77.5633307,938.31,0.54,0.81,4,28
2025-08-28T11:05:25,base,13.0267286,77.5631083,943.39,,,,
2025-08-28T11:05:25,base,13.0267371,77.5631070,938.06,0.65,0.82,4,19
2025-08-28T11:05:25,drone,13.0268280,77.5633309,943.74,,,,
2025-08-28T11:05:25,drone,13.0268286,77.5633308,938.33,0.54,0.81,4,28
2025-08-28T11:05:25,base,13.0267308,77.5631103,943.36,,,,
2025-08-28T11:05:25,base,13.0267392,77.5631088,938.09,0.65,0.82,4,19
2025-08-28T11:05:25,drone,13.0268281,77.5633309,943.75,,,,
2025-08-28T11:05:25,drone,13.0268286,77.5633308,938.35,0.54,0.81,4,28
2025-08-28T11:05:25,base,13.0267327,77.5631121,943.39,,,,
2025-08-28T11:05:25,base,13.0267413,77.5631106,938.15,0.65,0.82,4,19
2025-08-28T11:05:25,drone,13.0268282,77.5633309,943.75,,,,
2025-08-28T11:05:25,drone,13.0268287,77.5633308,938.35,0.54,0.81,4,28
2025-08-28T11:05:25,base,13.0267350,77.5631141,943.39,,,,
2025-08-28T11:05:25,base,13.0267432,77.5631122,938.17,0.65,0.82,4,19
2025-08-28T11:05:25,drone,13.0268283,77.5633309,943.76,,,,
2025-08-28T11:05:25,drone,13.0268288,77.5633308,938.37,0.54,0.81,4,28
2025-08-28T11:05:26,base,13.0267373,77.5631160,943.37,,,,
2025-08-28T11:05:26,base,13.0267452,77.5631142,938.18,0.60,0.78,4,20
2025-08-28T11:05:26,drone,13.0268283,77.5633309,943.78,,,,
2025-08-28T11:05:26,drone,13.0268288,77.5633307,938.38,0.54,0.81,4,28
2025-08-28T11:05:26,base,13.0267394,77.5631181,943.41,,,,
2025-08-28T11:05:26,base,13.0267473,77.5631164,938.22,0.60,0.78,4,20
2025-08-28T11:05:26,drone,13.0268283,77.5633308,943.79,,,,
2025-08-28T11:05:26,drone,13.0268287,77.5633307,938.44,0.54,0.81,4,28
2025-08-28T11:05:26,base,13.0267412,77.5631203,943.41,,,,
2025-08-28T11:05:26,base,13.0267491,77.5631187,938.35,0.60,0.78,4,20
2025-08-28T11:05:26,drone,13.0268284,77.5633308,943.80,,,,
2025-08-28T11:05:26,drone,13.0268287,77.5633307,938.47,0.54,0.81,4,28
2025-08-28T11:05:26,base,13.0267427,77.5631223,943.42,,,,
2025-08-28T11:05:26,base,13.0267509,77.5631212,938.50,0.60,0.78,4,20
2025-08-28T11:05:26,drone,13.0268284,77.5633308,943.81,,,,
2025-08-28T11:05:26,drone,13.0268288,77.5633307,938.49,0.54,0.81,4,28
2025-08-28T11:05:26,base,13.0267444,77.5631245,943.47,,,,
2025-08-28T11:05:26,base,13.0267530,77.5631235,938.65,0.57,0.78,4,21
2025-08-28T11:05:26,drone,13.0268285,77.5633307,943.81,,,,
2025-08-28T11:05:26,drone,13.0268288,77.5633307,938.52,0.54,0.81,4,28
2025-08-28T11:05:27,base,13.0267465,77.5631267,943.47,,,,
2025-08-28T11:05:27,base,13.0267551,77.5631259,938.77,0.60,0.78,4,20
2025-08-28T11:05:27,drone,13.0268285,77.5633307,943.82,,,,
2025-08-28T11:05:27,drone,13.0268289,77.5633306,938.53,0.54,0.81,4,28
2025-08-28T11:05:27,base,13.0267483,77.5631289,943.52,,,,
2025-08-28T11:05:27,base,13.0267571,77.5631283,938.83,0.57,0.78,4,21
2025-08-28T11:05:27,drone,13.0268286,77.5633306,943.82,,,,
2025-08-28T11:05:27,drone,13.0268290,77.5633305,938.53,0.54,0.81,4,28
2025-08-28T11:05:27,base,13.0267501,77.5631313,943.58,,,,
2025-08-28T11:05:27,base,13.0267571,77.5631283,938.83,0.57,0.78,4,21
2025-08-28T11:05:27,drone,13.0268286,77.5633305,943.83,,,,
2025-08-28T11:05:27,drone,13.0268290,77.5633305,938.56,0.54,0.81,4,28
2025-08-28T11:05:27,drone,13.0268287,77.5633305,943.84,,,,
2025-08-28T11:05:27,drone,13.0268290,77.5633306,938.58,0.55,0.82,4,27
2025-08-28T11:05:27,base,13.0267520,77.5631335,943.60,,,,
2025-08-28T11:05:27,base,13.0267612,77.5631327,938.88,0.60,0.78,4,20
2025-08-28T11:05:27,base,13.0267540,77.5631358,943.64,,,,
2025-08-28T11:05:27,base,13.0267635,77.5631351,938.92,0.57,0.78,4,21
2025-08-28T11:05:27,drone,13.0268288,77.5633306,943.85,,,,
2025-08-28T11:05:27,drone,13.0268292,77.5633306,938.57,0.55,0.82,4,27
2025-08-28T11:05:28,base,13.0267561,77.5631381,943.66,,,,
2025-08-28T11:05:28,base,13.0267656,77.5631367,938.93,0.57,0.78,4,21
2025-08-28T11:05:28,drone,13.0268289,77.5633306,943.85,,,,
2025-08-28T11:05:28,drone,13.0268293,77.5633306,938.57,0.55,0.82,4,27
2025-08-28T11:05:28,base,13.0267584,77.5631400,943.66,,,,
2025-08-28T11:05:28,base,13.0267676,77.5631384,938.91,0.57,0.78,4,21
2025-08-28T11:05:28,drone,13.0268289,77.5633306,943.86,,,,
2025-08-28T11:05:28,drone,13.0268292,77.5633306,938.62,0.55,0.82,4,27
2025-08-28T11:05:28,base,13.0267604,77.5631420,943.69,,,,
2025-08-28T11:05:28,base,13.0267697,77.5631403,938.92,0.57,0.78,4,21
2025-08-28T11:05:28,drone,13.0268290,77.5633306,943.87,,,,
2025-08-28T11:05:28,drone,13.0268292,77.5633308,938.61,0.55,0.82,4,27
2025-08-28T11:05:28,base,13.0267625,77.5631441,943.67,,,,
2025-08-28T11:05:28,base,13.0267715,77.5631422,938.94,0.60,0.78,4,20
2025-08-28T11:05:28,drone,13.0268290,77.5633307,943.87,,,,
2025-08-28T11:05:28,drone,13.0268293,77.5633310,938.62,0.54,0.81,4,28
2025-08-28T11:05:28,base,13.0267644,77.5631459,943.66,,,,
2025-08-28T11:05:28,base,13.0267734,77.5631438,938.88,0.60,0.78,4,20
2025-08-28T11:05:28,drone,13.0268291,77.5633309,943.87,,,,
2025-08-28T11:05:28,drone,13.0268293,77.5633310,938.64,0.54,0.81,4,28
2025-08-28T11:05:29,base,13.0267665,77.5631480,943.68,,,,
2025-08-28T11:05:29,base,13.0267754,77.5631455,938.87,0.60,0.78,4,20
2025-08-28T11:05:29,drone,13.0268291,77.5633310,943.87,,,,
2025-08-28T11:05:29,drone,13.0268293,77.5633310,938.68,0.54,0.81,4,28
2025-08-28T11:05:29,base,13.0267687,77.5631500,943.67,,,,
2025-08-28T11:05:29,base,13.0267772,77.5631474,938.83,0.60,0.78,4,20
2025-08-28T11:05:29,drone,13.0268292,77.5633311,943.87,,,,
2025-08-28T11:05:29,drone,13.0268292,77.5633311,938.72,0.54,0.82,4,28
2025-08-28T11:05:29,base,13.0267708,77.5631520,943.71,,,,
2025-08-28T11:05:29,base,13.0267786,77.5631495,938.79,0.60,0.78,4,20
2025-08-28T11:05:29,drone,13.0268292,77.5633312,943.88,,,,
2025-08-28T11:05:29,drone,13.0268291,77.5633312,938.74,0.54,0.82,4,28
2025-08-28T11:05:29,base,13.0267725,77.5631541,943.75,,,,
2025-08-28T11:05:29,base,13.0267801,77.5631516,938.83,0.57,0.78,4,21
2025-08-28T11:05:29,drone,13.0268291,77.5633313,943.88,,,,
2025-08-28T11:05:29,drone,13.0268290,77.5633311,938.76,0.54,0.82,4,28
2025-08-28T11:05:29,base,13.0267741,77.5631562,943.72,,,,
2025-08-28T11:05:29,base,13.0267817,77.5631539,938.85,0.57,0.78,4,21
2025-08-28T11:05:29,drone,13.0268291,77.5633313,943.89,,,,
2025-08-28T11:05:29,drone,13.0268289,77.5633309,938.80,0.54,0.82,4,28
2025-08-28T11:05:30,base,13.0267757,77.5631586,943.71,,,,
2025-08-28T11:05:30,base,13.0267833,77.5631562,938.83,0.57,0.78,4,21
2025-08-28T11:05:30,drone,13.0268291,77.5633313,943.91,,,,
2025-08-28T11:05:30,drone,13.0268289,77.5633308,938.82,0.54,0.82,4,28
2025-08-28T11:05:30,base,13.0267774,77.5631610,943.69,,,,
2025-08-28T11:05:30,base,13.0267846,77.5631582,938.84,0.57,0.78,4,21
2025-08-28T11:05:30,drone,13.0268290,77.5633312,943.92,,,,
2025-08-28T11:05:30,drone,13.0268289,77.5633309,938.84,0.54,0.82,4,28
2025-08-28T11:05:30,base,13.0267791,77.5631629,943.68,,,,
2025-08-28T11:05:30,base,13.0267856,77.5631606,938.86,0.64,0.86,4,19
2025-08-28T11:05:30,drone,13.0268290,77.5633313,943.94,,,,
2025-08-28T11:05:30,drone,13.0268291,77.5633310,938.84,0.54,0.82,4,28
2025-08-28T11:05:30,drone,13.0268291,77.5633315,943.94,,,,
2025-08-28T11:05:30,drone,13.0268292,77.5633312,938.85,0.54,0.82,4,28
2025-08-28T11:05:30,base,13.0267803,77.5631650,943.72,,,,
2025-08-28T11:05:30,base,13.0267871,77.5631630,938.82,0.64,0.86,4,19
2025-08-28T11:05:30,base,13.0267815,77.5631674,943.70,,,,
2025-08-28T11:05:30,base,13.0267884,77.5631652,938.78,0.64,0.86,4,19
2025-08-28T11:05:30,drone,13.0268292,77.5633316,943.95,,,,
2025-08-28T11:05:30,drone,13.0268292,77.5633313,938.85,0.54,0.82,4,28
2025-08-28T11:05:31,base,13.0267826,77.5631698,943.70,,,,
2025-08-28T11:05:31,base,13.0267898,77.5631672,938.69,0.60,0.78,4,20
2025-08-28T11:05:31,drone,13.0268292,77.5633317,943.94,,,,
2025-08-28T11:05:31,drone,13.0268292,77.5633313,938.84,0.54,0.82,4,28
