Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T13:12:45,BASE,13.0267252,77.5632930,950.86,,,,
2025-08-29T13:12:45,DRONE,13.0268163,77.5633096,940.98,0.53,0.79,4,21
2025-08-29T13:12:45,DRONE,13.0268164,77.5633077,963.11,,,,
2025-08-29T13:12:45,DRONE,13.0268166,77.5633072,963.12,,,,
2025-08-29T13:12:45,BASE,13.0267251,77.5632929,950.87,,,,
2025-08-29T13:12:45,BASE,13.0267243,77.5632954,944.43,0.65,1.19,3,20
2025-08-29T13:12:45,BASE,13.0267250,77.5632929,950.88,,,,
2025-08-29T13:12:45,DRONE,13.0268168,77.5633067,963.12,,,,
2025-08-29T13:12:45,DRONE,13.0268170,77.5633062,963.12,,,,
2025-08-29T13:12:45,BASE,13.0267250,77.5632928,950.89,,,,
2025-08-29T13:12:45,BASE,13.0267249,77.5632928,950.90,,,,
2025-08-29T13:12:45,BASE,13.0267248,77.5632927,950.91,,,,
2025-08-29T13:12:45,DRONE,13.0268173,77.5633077,941.02,0.53,0.79,4,21
2025-08-29T13:12:45,DRONE,13.0268173,77.5633057,963.12,,,,
2025-08-29T13:12:45,DRONE,13.0268175,77.5633052,963.11,,,,
2025-08-29T13:12:45,DRONE,13.0268178,77.5633047,963.10,,,,
2025-08-29T13:12:45,BASE,13.0267238,77.5632945,944.19,0.65,1.19,3,20
2025-08-29T13:12:45,BASE,13.0267247,77.5632927,950.93,,,,
2025-08-29T13:12:45,DRONE,13.0268180,77.5633042,963.09,,,,
2025-08-29T13:12:45,DRONE,13.0268184,77.5633058,941.02,0.53,0.79,4,21
2025-08-29T13:12:45,DRONE,13.0268183,77.5633037,963.09,,,,
2025-08-29T13:12:45,BASE,13.0267247,77.5632926,950.93,,,,
2025-08-29T13:12:45,BASE,13.0267247,77.5632925,950.94,,,,
2025-08-29T13:12:45,DRONE,13.0268186,77.5633032,963.10,,,,
2025-08-29T13:12:45,BASE,13.0267246,77.5632925,950.95,,,,
2025-08-29T13:12:45,DRONE,13.0268189,77.5633027,963.12,,,,
2025-08-29T13:12:45,BASE,13.0267236,77.5632944,944.13,0.65,1.19,3,20
2025-08-29T13:12:45,BASE,13.0267246,77.5632924,950.96,,,,
2025-08-29T13:12:45,BASE,13.0267245,77.5632924,950.96,,,,
2025-08-29T13:12:45,DRONE,13.0268192,77.5633023,963.13,,,,
2025-08-29T13:12:45,DRONE,13.0268192,77.5633039,941.01,0.53,0.79,4,21
2025-08-29T13:12:45,DRONE,13.0268195,77.5633018,963.15,,,,
2025-08-29T13:12:45,BASE,13.0267244,77.5632924,950.97,,,,
2025-08-29T13:12:45,BASE,13.0267243,77.5632924,950.98,,,,
2025-08-29T13:12:45,DRONE,13.0268197,77.5633015,963.15,,,,
2025-08-29T13:12:45,DRONE,13.0268200,77.5633011,963.16,,,,
2025-08-29T13:12:45,DRONE,13.0268202,77.5633007,963.16,,,,
2025-08-29T13:12:45,BASE,13.0267227,77.5632940,943.93,0.65,1.19,3,20
2025-08-29T13:12:45,BASE,13.0267242,77.5632924,950.98,,,,
2025-08-29T13:12:46,BASE,13.0267240,77.5632924,950.99,,,,
2025-08-29T13:12:46,BASE,13.0267238,77.5632924,951.00,,,,
2025-08-29T13:12:46,DRONE,13.0268201,77.5633019,941.11,0.53,0.79,4,21
2025-08-29T13:12:46,DRONE,13.0268204,77.5633002,963.15,,,,
2025-08-29T13:12:46,DRONE,13.0268205,77.5632998,963.14,,,,
2025-08-29T13:12:46,BASE,13.0267236,77.5632923,951.00,,,,
2025-08-29T13:12:46,BASE,13.0267224,77.5632935,943.85,0.65,1.19,3,20
2025-08-29T13:12:46,BASE,13.0267235,77.5632923,951.01,,,,
2025-08-29T13:12:46,DRONE,13.0268206,77.5632994,963.12,,,,
2025-08-29T13:12:46,DRONE,13.0268208,77.5632989,963.12,,,,
2025-08-29T13:12:46,BASE,13.0267234,77.5632922,951.01,,,,
2025-08-29T13:12:46,BASE,13.0267233,77.5632921,951.02,,,,
2025-08-29T13:12:46,DRONE,13.0268209,77.5633000,941.18,0.53,0.79,4,21
2025-08-29T13:12:46,DRONE,13.0268209,77.5632985,963.11,,,,
2025-08-29T13:12:46,BASE,13.0267233,77.5632921,951.02,,,,
2025-08-29T13:12:46,DRONE,13.0268209,77.5632980,963.12,,,,
2025-08-29T13:12:46,DRONE,13.0268210,77.5632976,963.13,,,,
2025-08-29T13:12:46,BASE,13.0267224,77.5632935,943.85,0.65,1.19,3,20
2025-08-29T13:12:46,BASE,13.0267232,77.5632920,951.03,,,,
2025-08-29T13:12:46,BASE,13.0267232,77.5632920,951.03,,,,
2025-08-29T13:12:46,DRONE,13.0268211,77.5632970,963.15,,,,
2025-08-29T13:12:46,DRONE,13.0268213,77.5632977,941.16,0.53,0.79,4,21
2025-08-29T13:12:46,DRONE,13.0268211,77.5632965,963.16,,,,
2025-08-29T13:12:46,BASE,13.0267231,77.5632919,951.03,,,,
2025-08-29T13:12:46,BASE,13.0267230,77.5632919,951.04,,,,
2025-08-29T13:12:46,DRONE,13.0268212,77.5632960,963.17,,,,
2025-08-29T13:12:46,DRONE,13.0268213,77.5632955,963.18,,,,
2025-08-29T13:12:46,BASE,13.0267225,77.5632934,943.78,0.65,1.19,3,20
2025-08-29T13:12:46,BASE,13.0267230,77.5632919,951.04,,,,
2025-08-29T13:12:46,BASE,13.0267230,77.5632919,951.04,,,,
2025-08-29T13:12:46,DRONE,13.0268214,77.5632950,963.18,,,,
2025-08-29T13:12:46,BASE,13.0267229,77.5632919,951.05,,,,
2025-08-29T13:12:46,DRONE,13.0268218,77.5632954,941.23,0.53,0.79,4,21
2025-08-29T13:12:46,DRONE,13.0268215,77.5632945,963.18,,,,
2025-08-29T13:12:46,DRONE,13.0268216,77.5632940,963.17,,,,
2025-08-29T13:12:46,BASE,13.0267229,77.5632918,951.05,,,,
2025-08-29T13:12:46,DRONE,13.0268217,77.5632935,963.16,,,,
2025-08-29T13:12:46,DRONE,13.0268218,77.5632929,963.14,,,,
2025-08-29T13:12:46,BASE,13.0267225,77.5632932,943.75,0.65,1.19,3,20
2025-08-29T13:12:46,BASE,13.0267228,77.5632918,951.05,,,,
2025-08-29T13:12:46,BASE,13.0267228,77.5632917,951.06,,,,
2025-08-29T13:12:46,BASE,13.0267228,77.5632916,951.06,,,,
2025-08-29T13:12:46,DRONE,13.0268223,77.5632932,941.25,0.53,0.79,4,21
2025-08-29T13:12:46,DRONE,13.0268219,77.5632924,963.14,,,,
2025-08-29T13:12:46,DRONE,13.0268219,77.5632918,963.14,,,,
2025-08-29T13:12:46,BASE,13.0267228,77.5632916,951.06,,,,
2025-08-29T13:12:46,BASE,13.0267227,77.5632938,943.89,0.65,1.19,3,20
2025-08-29T13:12:46,BASE,13.0267228,77.5632915,951.06,,,,
2025-08-29T13:12:47,DRONE,13.0268220,77.5632913,963.15,,,,
2025-08-29T13:12:47,DRONE,13.0268221,77.5632907,963.16,,,,
2025-08-29T13:12:47,BASE,13.0267228,77.5632915,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267228,77.5632915,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267228,77.5632915,951.06,,,,
2025-08-29T13:12:47,DRONE,13.0268224,77.5632910,941.17,0.53,0.79,4,21
2025-08-29T13:12:47,DRONE,13.0268222,77.5632901,963.18,,,,
2025-08-29T13:12:47,DRONE,13.0268223,77.5632895,963.19,,,,
2025-08-29T13:12:47,DRONE,13.0268224,77.5632890,963.19,,,,
2025-08-29T13:12:47,BASE,13.0267224,77.5632946,943.91,0.65,1.19,3,20
2025-08-29T13:12:47,BASE,13.0267227,77.5632915,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267227,77.5632916,951.06,,,,
2025-08-29T13:12:47,DRONE,13.0268225,77.5632885,963.19,,,,
2025-08-29T13:12:47,DRONE,13.0268228,77.5632888,941.18,0.53,0.79,4,21
2025-08-29T13:12:47,DRONE,13.0268226,77.5632879,963.18,,,,
2025-08-29T13:12:47,BASE,13.0267226,77.5632917,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267225,77.5632917,951.06,,,,
2025-08-29T13:12:47,DRONE,13.0268226,77.5632874,963.17,,,,
2025-08-29T13:12:47,DRONE,13.0268226,77.5632868,963.15,,,,
2025-08-29T13:12:47,BASE,13.0267224,77.5632946,943.91,0.65,1.19,3,20
2025-08-29T13:12:47,BASE,13.0267224,77.5632918,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267224,77.5632918,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267223,77.5632919,951.06,,,,
2025-08-29T13:12:47,DRONE,13.0268226,77.5632862,963.13,,,,
2025-08-29T13:12:47,DRONE,13.0268233,77.5632870,941.22,0.53,0.79,4,21
2025-08-29T13:12:47,DRONE,13.0268225,77.5632856,963.11,,,,
2025-08-29T13:12:47,DRONE,13.0268224,77.5632850,963.09,,,,
2025-08-29T13:12:47,BASE,13.0267223,77.5632919,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267222,77.5632953,943.99,0.65,1.19,3,20
2025-08-29T13:12:47,DRONE,13.0268222,77.5632844,963.07,,,,
2025-08-29T13:12:47,BASE,13.0267223,77.5632920,951.06,,,,
2025-08-29T13:12:47,DRONE,13.0268222,77.5632837,963.08,,,,
2025-08-29T13:12:47,BASE,13.0267222,77.5632920,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267222,77.5632920,951.06,,,,
2025-08-29T13:12:47,DRONE,13.0268238,77.5632848,941.15,0.53,0.79,4,21
2025-08-29T13:12:47,DRONE,13.0268223,77.5632831,963.10,,,,
2025-08-29T13:12:47,BASE,13.0267221,77.5632920,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267227,77.5632954,943.94,0.68,1.27,3,19
2025-08-29T13:12:47,BASE,13.0267221,77.5632921,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267222,77.5632921,951.06,,,,
2025-08-29T13:12:47,DRONE,13.0268223,77.5632825,963.13,,,,
2025-08-29T13:12:47,BASE,13.0267222,77.5632922,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267222,77.5632922,951.06,,,,
2025-08-29T13:12:47,BASE,13.0267233,77.5632953,943.85,0.68,1.27,3,19
2025-08-29T13:12:47,BASE,13.0267223,77.5632922,951.06,,,,
2025-08-29T13:12:47,DRONE,13.0268225,77.5632819,963.16,,,,
2025-08-29T13:12:47,DRONE,13.0268227,77.5632813,963.18,,,,
2025-08-29T13:12:47,DRONE,13.0268245,77.5632818,941.13,0.53,0.79,4,21
2025-08-29T13:12:47,DRONE,13.0268228,77.5632806,963.19,,,,
2025-08-29T13:12:47,DRONE,13.0268230,77.5632800,963.19,,,,
2025-08-29T13:12:47,DRONE,13.0268232,77.5632793,963.19,,,,
2025-08-29T13:12:47,DRONE,13.0268233,77.5632787,963.18,,,,
2025-08-29T13:12:48,BASE,13.0267223,77.5632922,951.06,,,,
2025-08-29T13:12:48,DRONE,13.0268249,77.5632792,941.24,0.53,0.79,4,21
2025-08-29T13:12:48,DRONE,13.0268235,77.5632782,963.18,,,,
2025-08-29T13:12:48,BASE,13.0267224,77.5632923,951.06,,,,
2025-08-29T13:12:48,BASE,13.0267224,77.5632923,951.06,,,,
2025-08-29T13:12:48,DRONE,13.0268236,77.5632776,963.20,,,,
2025-08-29T13:12:48,DRONE,13.0268239,77.5632770,963.22,,,,
2025-08-29T13:12:48,BASE,13.0267236,77.5632957,943.98,0.66,1.13,3,20
2025-08-29T13:12:48,BASE,13.0267224,77.5632923,951.07,,,,
2025-08-29T13:12:48,BASE,13.0267225,77.5632923,951.07,,,,
2025-08-29T13:12:48,BASE,13.0267225,77.5632923,951.07,,,,
2025-08-29T13:12:48,DRONE,13.0268242,77.5632765,963.24,,,,
2025-08-29T13:12:48,DRONE,13.0268253,77.5632771,941.28,0.53,0.79,4,21
2025-08-29T13:12:48,DRONE,13.0268244,77.5632759,963.27,,,,
2025-08-29T13:12:48,DRONE,13.0268247,77.5632753,963.29,,,,
2025-08-29T13:12:48,BASE,13.0267225,77.5632923,951.07,,,,
2025-08-29T13:12:48,DRONE,13.0268248,77.5632747,963.30,,,,
2025-08-29T13:12:48,BASE,13.0267236,77.5632957,943.98,0.66,1.13,3,20
2025-08-29T13:12:48,BASE,13.0267225,77.5632923,951.07,,,,
2025-08-29T13:12:48,DRONE,13.0268250,77.5632742,963.31,,,,
2025-08-29T13:12:48,BASE,13.0267225,77.5632923,951.07,,,,
2025-08-29T13:12:48,BASE,13.0267225,77.5632923,951.07,,,,
2025-08-29T13:12:48,DRONE,13.0268255,77.5632752,941.33,0.53,0.79,4,21
2025-08-29T13:12:48,BASE,13.0267225,77.5632923,951.07,,,,
2025-08-29T13:12:48,DRONE,13.0268251,77.5632737,963.31,,,,
2025-08-29T13:12:48,DRONE,13.0268252,77.5632732,963.30,,,,
2025-08-29T13:12:48,DRONE,13.0268253,77.5632728,963.29,,,,
2025-08-29T13:12:48,BASE,13.0267238,77.5632957,944.14,0.66,1.13,3,20
2025-08-29T13:12:48,BASE,13.0267226,77.5632923,951.07,,,,
2025-08-29T13:12:48,DRONE,13.0268254,77.5632723,963.29,,,,
2025-08-29T13:12:48,DRONE,13.0268258,77.5632736,941.42,0.53,0.79,4,21
2025-08-29T13:12:48,DRONE,13.0268254,77.5632719,963.29,,,,
2025-08-29T13:12:48,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:48,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:48,DRONE,13.0268255,77.5632714,963.30,,,,
2025-08-29T13:12:48,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:48,DRONE,13.0268256,77.5632709,963.32,,,,
2025-08-29T13:12:48,BASE,13.0267238,77.5632957,944.09,0.66,1.13,3,20
2025-08-29T13:12:48,BASE,13.0267226,77.5632922,951.08,,,,
2025-08-29T13:12:48,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:48,DRONE,13.0268256,77.5632704,963.34,,,,
2025-08-29T13:12:48,DRONE,13.0268260,77.5632721,941.41,0.53,0.79,4,21
2025-08-29T13:12:48,DRONE,13.0268257,77.5632699,963.37,,,,
2025-08-29T13:12:48,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:48,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:48,DRONE,13.0268257,77.5632695,963.39,,,,
2025-08-29T13:12:48,DRONE,13.0268257,77.5632690,963.40,,,,
2025-08-29T13:12:48,DRONE,13.0268258,77.5632685,963.42,,,,
2025-08-29T13:12:48,BASE,13.0267239,77.5632952,943.89,0.66,1.13,3,20
2025-08-29T13:12:48,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:49,DRONE,13.0268263,77.5632701,941.47,0.53,0.79,4,21
2025-08-29T13:12:49,DRONE,13.0268258,77.5632680,963.43,,,,
2025-08-29T13:12:49,DRONE,13.0268258,77.5632675,963.43,,,,
2025-08-29T13:12:49,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267240,77.5632952,943.92,0.66,1.13,3,20
2025-08-29T13:12:49,BASE,13.0267226,77.5632923,951.08,,,,
2025-08-29T13:12:49,DRONE,13.0268258,77.5632670,963.42,,,,
2025-08-29T13:12:49,DRONE,13.0268258,77.5632665,963.42,,,,
2025-08-29T13:12:49,BASE,13.0267226,77.5632922,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267226,77.5632922,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267226,77.5632922,951.08,,,,
2025-08-29T13:12:49,DRONE,13.0268263,77.5632681,941.54,0.53,0.79,4,21
2025-08-29T13:12:49,DRONE,13.0268258,77.5632660,963.42,,,,
2025-08-29T13:12:49,DRONE,13.0268258,77.5632654,963.42,,,,
2025-08-29T13:12:49,DRONE,13.0268258,77.5632649,963.43,,,,
2025-08-29T13:12:49,BASE,13.0267240,77.5632952,943.92,0.66,1.13,3,20
2025-08-29T13:12:49,BASE,13.0267226,77.5632922,951.08,,,,
2025-08-29T13:12:49,DRONE,13.0268258,77.5632644,963.45,,,,
2025-08-29T13:12:49,BASE,13.0267226,77.5632921,951.08,,,,
2025-08-29T13:12:49,DRONE,13.0268263,77.5632662,941.50,0.53,0.79,4,21
2025-08-29T13:12:49,DRONE,13.0268258,77.5632639,963.47,,,,
2025-08-29T13:12:49,BASE,13.0267226,77.5632921,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267226,77.5632921,951.08,,,,
2025-08-29T13:12:49,DRONE,13.0268259,77.5632634,963.50,,,,
2025-08-29T13:12:49,DRONE,13.0268259,77.5632629,963.52,,,,
2025-08-29T13:12:49,BASE,13.0267238,77.5632953,943.96,0.66,1.13,3,20
2025-08-29T13:12:49,BASE,13.0267225,77.5632921,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267225,77.5632921,951.07,,,,
2025-08-29T13:12:49,DRONE,13.0268259,77.5632625,963.54,,,,
2025-08-29T13:12:49,DRONE,13.0268264,77.5632641,941.53,0.53,0.79,4,21
2025-08-29T13:12:49,DRONE,13.0268260,77.5632620,963.55,,,,
2025-08-29T13:12:49,DRONE,13.0268260,77.5632615,963.56,,,,
2025-08-29T13:12:49,BASE,13.0267225,77.5632921,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267224,77.5632921,951.08,,,,
2025-08-29T13:12:49,DRONE,13.0268260,77.5632611,963.56,,,,
2025-08-29T13:12:49,DRONE,13.0268259,77.5632607,963.55,,,,
2025-08-29T13:12:49,BASE,13.0267236,77.5632954,944.02,0.66,1.13,3,20
2025-08-29T13:12:49,BASE,13.0267224,77.5632920,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267223,77.5632921,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267223,77.5632920,951.08,,,,
2025-08-29T13:12:49,DRONE,13.0268261,77.5632622,941.62,0.53,0.79,4,21
2025-08-29T13:12:49,DRONE,13.0268258,77.5632602,963.54,,,,
2025-08-29T13:12:49,DRONE,13.0268257,77.5632598,963.54,,,,
2025-08-29T13:12:49,BASE,13.0267222,77.5632920,951.08,,,,
2025-08-29T13:12:49,BASE,13.0267234,77.5632954,944.01,0.66,1.13,3,20
2025-08-29T13:12:49,BASE,13.0267222,77.5632920,951.08,,,,
2025-08-29T13:12:50,DRONE,13.0268255,77.5632594,963.54,,,,
2025-08-29T13:12:50,DRONE,13.0268254,77.5632589,963.54,,,,
2025-08-29T13:12:50,BASE,13.0267221,77.5632920,951.08,,,,
2025-08-29T13:12:50,BASE,13.0267221,77.5632920,951.07,,,,
2025-08-29T13:12:50,BASE,13.0267220,77.5632920,951.07,,,,
2025-08-29T13:12:50,DRONE,13.0268257,77.5632603,941.60,0.53,0.79,4,21
2025-08-29T13:12:50,DRONE,13.0268254,77.5632584,963.56,,,,
2025-08-29T13:12:50,DRONE,13.0268253,77.5632580,963.57,,,,
2025-08-29T13:12:50,DRONE,13.0268252,77.5632575,963.59,,,,
2025-08-29T13:12:50,BASE,13.0267235,77.5632958,944.15,0.66,1.13,3,20
2025-08-29T13:12:50,BASE,13.0267220,77.5632920,951.07,,,,
2025-08-29T13:12:50,DRONE,13.0268251,77.5632570,963.60,,,,
2025-08-29T13:12:50,BASE,13.0267220,77.5632920,951.07,,,,
2025-08-29T13:12:50,DRONE,13.0268253,77.5632583,941.62,0.53,0.79,4,21
2025-08-29T13:12:50,DRONE,13.0268251,77.5632565,963.61,,,,
2025-08-29T13:12:50,BASE,13.0267220,77.5632921,951.07,,,,
2025-08-29T13:12:50,BASE,13.0267220,77.5632921,951.07,,,,
2025-08-29T13:12:50,DRONE,13.0268250,77.5632561,963.62,,,,
2025-08-29T13:12:50,DRONE,13.0268249,77.5632556,963.61,,,,
2025-08-29T13:12:50,BASE,13.0267235,77.5632958,944.15,0.66,1.13,3,20
2025-08-29T13:12:50,BASE,13.0267220,77.5632920,951.07,,,,
2025-08-29T13:12:50,BASE,13.0267220,77.5632921,951.06,,,,
2025-08-29T13:12:50,BASE,13.0267220,77.5632921,951.06,,,,
2025-08-29T13:12:50,DRONE,13.0268248,77.5632551,963.60,,,,
2025-08-29T13:12:50,DRONE,13.0268247,77.5632564,941.72,0.53,0.79,4,21
2025-08-29T13:12:50,DRONE,13.0268246,77.5632546,963.59,,,,
2025-08-29T13:12:50,DRONE,13.0268244,77.5632541,963.58,,,,
2025-08-29T13:12:50,BASE,13.0267220,77.5632921,951.06,,,,
2025-08-29T13:12:50,DRONE,13.0268242,77.5632536,963.59,,,,
2025-08-29T13:12:50,DRONE,13.0268240,77.5632530,963.60,,,,
2025-08-29T13:12:50,BASE,13.0267235,77.5632960,944.20,0.66,1.13,3,20
2025-08-29T13:12:50,BASE,13.0267220,77.5632921,951.06,,,,
2025-08-29T13:12:50,BASE,13.0267220,77.5632921,951.06,,,,
2025-08-29T13:12:50,BASE,13.0267219,77.5632922,951.06,,,,
2025-08-29T13:12:50,DRONE,13.0268242,77.5632543,941.73,0.53,0.79,4,21
2025-08-29T13:12:50,DRONE,13.0268239,77.5632524,963.63,,,,
2025-08-29T13:12:50,DRONE,13.0268237,77.5632519,963.66,,,,
2025-08-29T13:12:50,BASE,13.0267219,77.5632922,951.06,,,,
2025-08-29T13:12:50,BASE,13.0267237,77.5632961,944.24,0.66,1.13,3,20
2025-08-29T13:12:50,BASE,13.0267219,77.5632922,951.07,,,,
2025-08-29T13:12:50,DRONE,13.0268236,77.5632514,963.69,,,,
2025-08-29T13:12:50,DRONE,13.0268235,77.5632509,963.72,,,,
2025-08-29T13:12:50,DRONE,13.0268238,77.5632523,941.76,0.53,0.79,4,21
2025-08-29T13:12:50,DRONE,13.0268234,77.5632504,963.74,,,,
2025-08-29T13:12:50,BASE,13.0267220,77.5632922,951.07,,,,
2025-08-29T13:12:50,BASE,13.0267220,77.5632923,951.07,,,,
2025-08-29T13:12:50,DRONE,13.0268234,77.5632500,963.75,,,,
2025-08-29T13:12:50,DRONE,13.0268233,77.5632495,963.75,,,,
2025-08-29T13:12:50,BASE,13.0267221,77.5632923,951.07,,,,
2025-08-29T13:12:50,BASE,13.0267240,77.5632968,944.31,0.66,1.13,3,20
2025-08-29T13:12:50,BASE,13.0267221,77.5632923,951.08,,,,
2025-08-29T13:12:51,BASE,13.0267221,77.5632923,951.08,,,,
2025-08-29T13:12:51,DRONE,13.0268232,77.5632490,963.74,,,,
2025-08-29T13:12:51,DRONE,13.0268234,77.5632504,941.83,0.53,0.79,4,21
2025-08-29T13:12:51,DRONE,13.0268230,77.5632485,963.73,,,,
2025-08-29T13:12:51,BASE,13.0267221,77.5632924,951.08,,,,
2025-08-29T13:12:51,BASE,13.0267221,77.5632925,951.08,,,,
2025-08-29T13:12:51,DRONE,13.0268228,77.5632480,963.71,,,,
2025-08-29T13:12:51,DRONE,13.0268227,77.5632475,963.70,,,,
2025-08-29T13:12:51,BASE,13.0267243,77.5632975,944.31,0.66,1.13,3,20
2025-08-29T13:12:51,BASE,13.0267222,77.5632925,951.09,,,,
2025-08-29T13:12:51,BASE,13.0267223,77.5632927,951.09,,,,
2025-08-29T13:12:51,BASE,13.0267223,77.5632928,951.09,,,,
2025-08-29T13:12:51,DRONE,13.0268225,77.5632470,963.70,,,,
2025-08-29T13:12:51,DRONE,13.0268227,77.5632486,941.83,0.53,0.79,4,21
2025-08-29T13:12:51,DRONE,13.0268222,77.5632465,963.72,,,,
2025-08-29T13:12:51,DRONE,13.0268220,77.5632460,963.73,,,,
2025-08-29T13:12:51,BASE,13.0267224,77.5632929,951.09,,,,
2025-08-29T13:12:51,DRONE,13.0268218,77.5632454,963.75,,,,
2025-08-29T13:12:51,BASE,13.0267243,77.5632975,944.31,0.66,1.13,3,20
2025-08-29T13:12:51,BASE,13.0267224,77.5632930,951.10,,,,
2025-08-29T13:12:51,DRONE,13.0268216,77.5632449,963.76,,,,
2025-08-29T13:12:51,BASE,13.0267225,77.5632931,951.10,,,,
2025-08-29T13:12:51,BASE,13.0267225,77.5632932,951.10,,,,
2025-08-29T13:12:51,DRONE,13.0268221,77.5632467,941.77,0.50,0.76,4,22
2025-08-29T13:12:51,DRONE,13.0268215,77.5632444,963.77,,,,
2025-08-29T13:12:51,DRONE,13.0268213,77.5632439,963.78,,,,
2025-08-29T13:12:51,BASE,13.0267226,77.5632934,951.10,,,,
2025-08-29T13:12:51,DRONE,13.0268211,77.5632434,963.78,,,,
2025-08-29T13:12:51,BASE,13.0267249,77.5632985,944.38,0.66,1.13,3,20
2025-08-29T13:12:51,BASE,13.0267227,77.5632936,951.10,,,,
2025-08-29T13:12:51,DRONE,13.0268210,77.5632429,963.78,,,,
2025-08-29T13:12:51,DRONE,13.0268217,77.5632448,941.80,0.50,0.76,4,22
2025-08-29T13:12:51,DRONE,13.0268209,77.5632424,963.77,,,,
2025-08-29T13:12:51,BASE,13.0267228,77.5632937,951.10,,,,
2025-08-29T13:12:51,BASE,13.0267229,77.5632938,951.10,,,,
2025-08-29T13:12:51,BASE,13.0267230,77.5632939,951.10,,,,
2025-08-29T13:12:51,DRONE,13.0268208,77.5632419,963.76,,,,
2025-08-29T13:12:51,DRONE,13.0268207,77.5632414,963.75,,,,
2025-08-29T13:12:51,BASE,13.0267252,77.5632988,944.40,0.66,1.13,3,20
2025-08-29T13:12:51,BASE,13.0267231,77.5632940,951.11,,,,
2025-08-29T13:12:51,BASE,13.0267231,77.5632940,951.11,,,,
2025-08-29T13:12:51,DRONE,13.0268206,77.5632409,963.75,,,,
2025-08-29T13:12:51,DRONE,13.0268213,77.5632429,941.82,0.50,0.76,4,22
2025-08-29T13:12:51,DRONE,13.0268205,77.5632405,963.76,,,,
2025-08-29T13:12:51,BASE,13.0267231,77.5632941,951.11,,,,
2025-08-29T13:12:51,BASE,13.0267232,77.5632942,951.11,,,,
2025-08-29T13:12:51,DRONE,13.0268204,77.5632400,963.78,,,,
2025-08-29T13:12:51,DRONE,13.0268203,77.5632395,963.80,,,,
2025-08-29T13:12:51,DRONE,13.0268202,77.5632390,963.82,,,,
2025-08-29T13:12:51,BASE,13.0267255,77.5632992,944.47,0.66,1.13,3,20
2025-08-29T13:12:51,BASE,13.0267233,77.5632943,951.11,,,,
2025-08-29T13:12:52,BASE,13.0267234,77.5632945,951.10,,,,
2025-08-29T13:12:52,DRONE,13.0268209,77.5632413,941.78,0.50,0.76,4,22
2025-08-29T13:12:52,BASE,13.0267234,77.5632946,951.10,,,,
2025-08-29T13:12:52,DRONE,13.0268201,77.5632386,963.84,,,,
2025-08-29T13:12:52,DRONE,13.0268200,77.5632382,963.86,,,,
2025-08-29T13:12:52,BASE,13.0267235,77.5632947,951.10,,,,
2025-08-29T13:12:52,BASE,13.0267258,77.5632995,944.47,0.66,1.13,3,20
2025-08-29T13:12:52,BASE,13.0267236,77.5632948,951.10,,,,
2025-08-29T13:12:52,DRONE,13.0268199,77.5632377,963.86,,,,
2025-08-29T13:12:52,DRONE,13.0268198,77.5632374,963.86,,,,
2025-08-29T13:12:52,BASE,13.0267237,77.5632950,951.09,,,,
2025-08-29T13:12:52,BASE,13.0267238,77.5632951,951.09,,,,
2025-08-29T13:12:52,DRONE,13.0268204,77.5632398,941.83,0.50,0.76,4,22
2025-08-29T13:12:52,DRONE,13.0268196,77.5632370,963.85,,,,
2025-08-29T13:12:52,DRONE,13.0268194,77.5632367,963.84,,,,
2025-08-29T13:12:52,DRONE,13.0268192,77.5632363,963.83,,,,
2025-08-29T13:12:52,BASE,13.0267238,77.5632952,951.09,,,,
