Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:54:59,BASE,13.0267621,77.5632762,948.53,,,,
2025-08-29T12:54:59,BASE,13.0267622,77.5632762,948.53,,,,
2025-08-29T12:54:59,BASE,13.0267638,77.5632728,942.24,0.64,1.00,4,21
2025-08-29T12:54:59,BASE,13.0267622,77.5632762,948.53,,,,
2025-08-29T12:54:59,DRONE,13.0268287,77.5632542,943.22,0.49,0.78,4,23
2025-08-29T12:54:59,DRONE,13.0268274,77.5632542,961.83,,,,
2025-08-29T12:54:59,DRONE,13.0268274,77.5632537,961.85,,,,
2025-08-29T12:54:59,DRONE,13.0268274,77.5632532,961.86,,,,
2025-08-29T12:54:59,BASE,13.0267622,77.5632762,948.52,,,,
2025-08-29T12:54:59,BASE,13.0267623,77.5632761,948.52,,,,
2025-08-29T12:54:59,DRONE,13.0268274,77.5632527,961.87,,,,
2025-08-29T12:54:59,DRONE,13.0268284,77.5632521,943.30,0.49,0.78,4,23
2025-08-29T12:54:59,DRONE,13.0268273,77.5632522,961.88,,,,
2025-08-29T12:54:59,BASE,13.0267623,77.5632761,948.52,,,,
2025-08-29T12:54:59,DRONE,13.0268273,77.5632517,961.88,,,,
2025-08-29T12:54:59,BASE,13.0267642,77.5632729,942.26,0.64,1.00,4,21
2025-08-29T12:54:59,BASE,13.0267624,77.5632761,948.52,,,,
2025-08-29T12:54:59,DRONE,13.0268273,77.5632512,961.87,,,,
2025-08-29T12:54:59,BASE,13.0267624,77.5632761,948.52,,,,
2025-08-29T12:54:59,BASE,13.0267625,77.5632761,948.52,,,,
2025-08-29T12:55:00,BASE,13.0267625,77.5632760,948.52,,,,
2025-08-29T12:55:00,DRONE,13.0268272,77.5632507,961.87,,,,
2025-08-29T12:55:00,DRONE,13.0268280,77.5632502,943.38,0.49,0.78,4,23
2025-08-29T12:55:00,DRONE,13.0268271,77.5632503,961.86,,,,
2025-08-29T12:55:00,DRONE,13.0268270,77.5632499,961.86,,,,
2025-08-29T12:55:00,BASE,13.0267645,77.5632725,942.24,0.64,1.00,4,21
2025-08-29T12:55:00,BASE,13.0267626,77.5632759,948.52,,,,
2025-08-29T12:55:00,DRONE,13.0268269,77.5632495,961.86,,,,
2025-08-29T12:55:00,DRONE,13.0268268,77.5632491,961.87,,,,
2025-08-29T12:55:00,BASE,13.0267627,77.5632758,948.52,,,,
2025-08-29T12:55:00,BASE,13.0267627,77.5632757,948.52,,,,
2025-08-29T12:55:00,BASE,13.0267627,77.5632757,948.53,,,,
2025-08-29T12:55:00,DRONE,13.0268274,77.5632484,943.34,0.49,0.78,4,23
2025-08-29T12:55:00,DRONE,13.0268267,77.5632486,961.88,,,,
2025-08-29T12:55:00,DRONE,13.0268267,77.5632482,961.90,,,,
2025-08-29T12:55:00,BASE,13.0267646,77.5632722,942.26,0.64,1.00,4,21
2025-08-29T12:55:00,BASE,13.0267628,77.5632756,948.53,,,,
2025-08-29T12:55:00,BASE,13.0267628,77.5632755,948.54,,,,
2025-08-29T12:55:00,DRONE,13.0268267,77.5632478,961.91,,,,
2025-08-29T12:55:00,DRONE,13.0268266,77.5632473,961.92,,,,
2025-08-29T12:55:00,BASE,13.0267628,77.5632755,948.54,,,,
2025-08-29T12:55:00,BASE,13.0267628,77.5632754,948.55,,,,
2025-08-29T12:55:00,BASE,13.0267645,77.5632719,942.30,0.64,1.00,4,21
2025-08-29T12:55:00,BASE,13.0267628,77.5632753,948.55,,,,
2025-08-29T12:55:00,DRONE,13.0268267,77.5632468,943.37,0.51,0.79,4,22
2025-08-29T12:55:00,DRONE,13.0268266,77.5632468,961.93,,,,
2025-08-29T12:55:00,DRONE,13.0268266,77.5632464,961.93,,,,
2025-08-29T12:55:00,DRONE,13.0268266,77.5632459,961.93,,,,
2025-08-29T12:55:00,BASE,13.0267628,77.5632752,948.56,,,,
2025-08-29T12:55:00,BASE,13.0267628,77.5632752,948.56,,,,
2025-08-29T12:55:00,DRONE,13.0268266,77.5632455,961.93,,,,
2025-08-29T12:55:00,DRONE,13.0268262,77.5632456,943.40,0.49,0.78,4,23
2025-08-29T12:55:00,DRONE,13.0268266,77.5632451,961.93,,,,
2025-08-29T12:55:00,BASE,13.0267628,77.5632752,948.57,,,,
2025-08-29T12:55:00,BASE,13.0267644,77.5632720,942.34,0.64,1.00,4,21
2025-08-29T12:55:00,BASE,13.0267628,77.5632751,948.57,,,,
2025-08-29T12:55:00,DRONE,13.0268266,77.5632447,961.93,,,,
2025-08-29T12:55:00,DRONE,13.0268266,77.5632443,961.93,,,,
2025-08-29T12:55:00,BASE,13.0267628,77.5632751,948.57,,,,
2025-08-29T12:55:00,BASE,13.0267628,77.5632751,948.58,,,,
2025-08-29T12:55:00,BASE,13.0267628,77.5632751,948.58,,,,
2025-08-29T12:55:00,DRONE,13.0268266,77.5632440,961.93,,,,
2025-08-29T12:55:00,DRONE,13.0268261,77.5632446,943.40,0.51,0.79,4,22
2025-08-29T12:55:00,DRONE,13.0268266,77.5632437,961.94,,,,
2025-08-29T12:55:00,DRONE,13.0268266,77.5632433,961.95,,,,
2025-08-29T12:55:00,BASE,13.0267646,77.5632723,942.39,0.64,1.00,4,21
2025-08-29T12:55:00,BASE,13.0267629,77.5632751,948.59,,,,
2025-08-29T12:55:00,BASE,13.0267629,77.5632751,948.59,,,,
2025-08-29T12:55:00,DRONE,13.0268265,77.5632430,961.96,,,,
2025-08-29T12:55:00,DRONE,13.0268265,77.5632428,961.96,,,,
2025-08-29T12:55:00,BASE,13.0267630,77.5632751,948.59,,,,
2025-08-29T12:55:01,BASE,13.0267630,77.5632750,948.59,,,,
2025-08-29T12:55:01,DRONE,13.0268260,77.5632439,943.43,0.51,0.79,4,22
2025-08-29T12:55:01,DRONE,13.0268266,77.5632426,961.96,,,,
2025-08-29T12:55:01,DRONE,13.0268266,77.5632424,961.96,,,,
2025-08-29T12:55:01,BASE,13.0267651,77.5632723,942.46,0.64,1.00,4,21
2025-08-29T12:55:01,BASE,13.0267631,77.5632750,948.59,,,,
2025-08-29T12:55:01,BASE,13.0267632,77.5632749,948.59,,,,
2025-08-29T12:55:01,BASE,13.0267632,77.5632749,948.59,,,,
2025-08-29T12:55:01,DRONE,13.0268267,77.5632422,961.96,,,,
2025-08-29T12:55:01,DRONE,13.0268267,77.5632421,961.96,,,,
2025-08-29T12:55:01,DRONE,13.0268259,77.5632433,943.48,0.49,0.78,4,23
2025-08-29T12:55:01,DRONE,13.0268268,77.5632420,961.96,,,,
2025-08-29T12:55:01,BASE,13.0267634,77.5632749,948.59,,,,
2025-08-29T12:55:01,DRONE,13.0268269,77.5632418,961.96,,,,
2025-08-29T12:55:01,DRONE,13.0268270,77.5632417,961.96,,,,
2025-08-29T12:55:01,BASE,13.0267656,77.5632726,942.57,0.64,1.00,4,21
2025-08-29T12:55:01,BASE,13.0267635,77.5632750,948.60,,,,
2025-08-29T12:55:01,BASE,13.0267636,77.5632750,948.59,,,,
2025-08-29T12:55:01,BASE,13.0267637,77.5632750,948.59,,,,
2025-08-29T12:55:01,DRONE,13.0268270,77.5632416,961.96,,,,
2025-08-29T12:55:01,DRONE,13.0268259,77.5632427,943.47,0.49,0.78,4,23
2025-08-29T12:55:01,DRONE,13.0268270,77.5632415,961.96,,,,
2025-08-29T12:55:01,BASE,13.0267638,77.5632751,948.60,,,,
2025-08-29T12:55:01,BASE,13.0267660,77.5632730,942.57,0.64,1.00,4,21
2025-08-29T12:55:01,BASE,13.0267639,77.5632751,948.60,,,,
2025-08-29T12:55:01,DRONE,13.0268270,77.5632415,961.96,,,,
2025-08-29T12:55:01,DRONE,13.0268270,77.5632414,961.96,,,,
2025-08-29T12:55:01,DRONE,13.0268269,77.5632414,961.97,,,,
2025-08-29T12:55:01,BASE,13.0267639,77.5632752,948.60,,,,
2025-08-29T12:55:01,BASE,13.0267640,77.5632752,948.60,,,,
2025-08-29T12:55:01,DRONE,13.0268257,77.5632424,943.47,0.51,0.79,4,22
2025-08-29T12:55:01,BASE,13.0267642,77.5632753,948.60,,,,
2025-08-29T12:55:01,DRONE,13.0268269,77.5632414,961.97,,,,
2025-08-29T12:55:01,DRONE,13.0268268,77.5632414,961.97,,,,
2025-08-29T12:55:01,BASE,13.0267663,77.5632733,942.59,0.63,0.99,4,22
2025-08-29T12:55:01,BASE,13.0267642,77.5632754,948.61,,,,
2025-08-29T12:55:01,BASE,13.0267643,77.5632755,948.61,,,,
2025-08-29T12:55:01,DRONE,13.0268268,77.5632413,961.97,,,,
2025-08-29T12:55:01,DRONE,13.0268267,77.5632413,961.97,,,,
2025-08-29T12:55:01,BASE,13.0267644,77.5632756,948.61,,,,
2025-08-29T12:55:01,BASE,13.0267644,77.5632756,948.61,,,,
2025-08-29T12:55:01,BASE,13.0267663,77.5632736,942.60,0.63,0.99,4,22
2025-08-29T12:55:01,BASE,13.0267645,77.5632757,948.61,,,,
2025-08-29T12:55:01,DRONE,13.0268256,77.5632421,943.46,0.51,0.79,4,22
2025-08-29T12:55:01,DRONE,13.0268267,77.5632414,961.98,,,,
2025-08-29T12:55:01,DRONE,13.0268266,77.5632414,961.98,,,,
2025-08-29T12:55:01,DRONE,13.0268265,77.5632414,961.98,,,,
2025-08-29T12:55:01,BASE,13.0267645,77.5632757,948.61,,,,
2025-08-29T12:55:01,DRONE,13.0268265,77.5632414,961.98,,,,
2025-08-29T12:55:01,DRONE,13.0268255,77.5632418,943.45,0.51,0.79,4,22
2025-08-29T12:55:01,BASE,13.0267646,77.5632758,948.61,,,,
2025-08-29T12:55:01,DRONE,13.0268264,77.5632414,961.99,,,,
2025-08-29T12:55:02,BASE,13.0267647,77.5632758,948.61,,,,
2025-08-29T12:55:02,BASE,13.0267664,77.5632735,942.54,0.63,0.99,4,22
2025-08-29T12:55:02,BASE,13.0267648,77.5632758,948.61,,,,
2025-08-29T12:55:02,DRONE,13.0268264,77.5632415,961.99,,,,
2025-08-29T12:55:02,DRONE,13.0268263,77.5632415,961.99,,,,
2025-08-29T12:55:02,BASE,13.0267649,77.5632758,948.61,,,,
2025-08-29T12:55:02,BASE,13.0267649,77.5632759,948.61,,,,
2025-08-29T12:55:02,DRONE,13.0268263,77.5632415,962.00,,,,
2025-08-29T12:55:02,DRONE,13.0268254,77.5632415,943.43,0.51,0.79,4,22
2025-08-29T12:55:02,DRONE,13.0268262,77.5632415,962.00,,,,
2025-08-29T12:55:02,BASE,13.0267649,77.5632759,948.62,,,,
2025-08-29T12:55:02,BASE,13.0267664,77.5632737,942.55,0.63,0.99,4,22
2025-08-29T12:55:02,BASE,13.0267650,77.5632760,948.62,,,,
2025-08-29T12:55:02,DRONE,13.0268261,77.5632415,962.00,,,,
2025-08-29T12:55:02,DRONE,13.0268261,77.5632415,962.01,,,,
2025-08-29T12:55:02,DRONE,13.0268261,77.5632416,962.01,,,,
2025-08-29T12:55:02,BASE,13.0267650,77.5632760,948.62,,,,
2025-08-29T12:55:02,BASE,13.0267650,77.5632760,948.62,,,,
2025-08-29T12:55:02,DRONE,13.0268253,77.5632413,943.44,0.49,0.78,4,23
2025-08-29T12:55:02,BASE,13.0267650,77.5632760,948.62,,,,
2025-08-29T12:55:02,DRONE,13.0268260,77.5632416,962.01,,,,
2025-08-29T12:55:02,DRONE,13.0268260,77.5632416,962.01,,,,
2025-08-29T12:55:02,BASE,13.0267661,77.5632737,942.53,0.63,0.99,4,22
2025-08-29T12:55:02,BASE,13.0267650,77.5632760,948.62,,,,
2025-08-29T12:55:02,BASE,13.0267650,77.5632760,948.62,,,,
2025-08-29T12:55:02,DRONE,13.0268259,77.5632416,962.01,,,,
2025-08-29T12:55:02,DRONE,13.0268258,77.5632416,962.01,,,,
2025-08-29T12:55:02,BASE,13.0267650,77.5632760,948.62,,,,
2025-08-29T12:55:02,BASE,13.0267650,77.5632760,948.63,,,,
2025-08-29T12:55:02,BASE,13.0267661,77.5632737,942.57,0.63,0.99,4,22
2025-08-29T12:55:02,BASE,13.0267650,77.5632761,948.63,,,,
2025-08-29T12:55:02,DRONE,13.0268252,77.5632412,943.44,0.49,0.78,4,23
2025-08-29T12:55:02,DRONE,13.0268257,77.5632417,962.02,,,,
2025-08-29T12:55:02,DRONE,13.0268257,77.5632417,962.02,,,,
2025-08-29T12:55:02,DRONE,13.0268256,77.5632417,962.03,,,,
2025-08-29T12:55:02,BASE,13.0267650,77.5632761,948.63,,,,
2025-08-29T12:55:02,BASE,13.0267650,77.5632761,948.63,,,,
2025-08-29T12:55:02,DRONE,13.0268255,77.5632417,962.03,,,,
2025-08-29T12:55:02,DRONE,13.0268251,77.5632411,943.41,0.49,0.78,4,23
2025-08-29T12:55:02,DRONE,13.0268254,77.5632418,962.04,,,,
2025-08-29T12:55:02,BASE,13.0267650,77.5632761,948.63,,,,
2025-08-29T12:55:02,BASE,13.0267660,77.5632738,942.53,0.63,0.99,4,22
2025-08-29T12:55:02,BASE,13.0267650,77.5632761,948.63,,,,
2025-08-29T12:55:02,DRONE,13.0268254,77.5632418,962.04,,,,
2025-08-29T12:55:02,DRONE,13.0268253,77.5632417,962.04,,,,
2025-08-29T12:55:02,BASE,13.0267650,77.5632761,948.63,,,,
2025-08-29T12:55:02,BASE,13.0267650,77.5632762,948.62,,,,
2025-08-29T12:55:03,BASE,13.0267650,77.5632762,948.63,,,,
2025-08-29T12:55:03,DRONE,13.0268253,77.5632417,962.05,,,,
2025-08-29T12:55:03,DRONE,13.0268250,77.5632410,943.40,0.49,0.78,4,23
2025-08-29T12:55:03,DRONE,13.0268252,77.5632418,962.05,,,,
2025-08-29T12:55:03,DRONE,13.0268251,77.5632418,962.05,,,,
2025-08-29T12:55:03,BASE,13.0267659,77.5632740,942.56,0.63,0.99,4,22
2025-08-29T12:55:03,BASE,13.0267650,77.5632762,948.62,,,,
2025-08-29T12:55:03,DRONE,13.0268251,77.5632418,962.05,,,,
2025-08-29T12:55:03,DRONE,13.0268250,77.5632419,962.05,,,,
2025-08-29T12:55:03,BASE,13.0267651,77.5632762,948.62,,,,
2025-08-29T12:55:03,BASE,13.0267651,77.5632762,948.62,,,,
2025-08-29T12:55:03,BASE,13.0267651,77.5632761,948.62,,,,
2025-08-29T12:55:03,DRONE,13.0268249,77.5632410,943.40,0.51,0.79,4,22
2025-08-29T12:55:03,DRONE,13.0268250,77.5632419,962.05,,,,
2025-08-29T12:55:03,DRONE,13.0268249,77.5632419,962.05,,,,
2025-08-29T12:55:03,BASE,13.0267662,77.5632739,942.61,0.63,0.99,4,22
2025-08-29T12:55:03,BASE,13.0267652,77.5632761,948.62,,,,
2025-08-29T12:55:03,BASE,13.0267652,77.5632760,948.62,,,,
2025-08-29T12:55:03,DRONE,13.0268248,77.5632420,962.05,,,,
2025-08-29T12:55:03,DRONE,13.0268248,77.5632420,962.05,,,,
2025-08-29T12:55:03,BASE,13.0267653,77.5632760,948.62,,,,
2025-08-29T12:55:03,BASE,13.0267654,77.5632759,948.62,,,,
2025-08-29T12:55:03,BASE,13.0267666,77.5632739,942.67,0.64,1.00,4,21
2025-08-29T12:55:03,BASE,13.0267655,77.5632759,948.61,,,,
2025-08-29T12:55:03,DRONE,13.0268248,77.5632408,943.40,0.51,0.79,4,22
2025-08-29T12:55:03,DRONE,13.0268247,77.5632420,962.05,,,,
2025-08-29T12:55:03,DRONE,13.0268247,77.5632421,962.05,,,,
2025-08-29T12:55:03,BASE,13.0267655,77.5632759,948.61,,,,
2025-08-29T12:55:03,BASE,13.0267656,77.5632759,948.61,,,,
2025-08-29T12:55:03,DRONE,13.0268246,77.5632421,962.05,,,,
2025-08-29T12:55:03,DRONE,13.0268246,77.5632421,962.05,,,,
2025-08-29T12:55:03,DRONE,13.0268247,77.5632406,943.38,0.51,0.79,4,22
2025-08-29T12:55:03,DRONE,13.0268246,77.5632422,962.05,,,,
2025-08-29T12:55:03,BASE,13.0267656,77.5632759,948.61,,,,
2025-08-29T12:55:03,BASE,13.0267666,77.5632739,942.63,0.64,1.00,4,21
2025-08-29T12:55:03,BASE,13.0267657,77.5632758,948.61,,,,
2025-08-29T12:55:03,DRONE,13.0268245,77.5632422,962.04,,,,
2025-08-29T12:55:03,DRONE,13.0268245,77.5632422,962.04,,,,
2025-08-29T12:55:03,BASE,13.0267657,77.5632758,948.61,,,,
2025-08-29T12:55:03,BASE,13.0267658,77.5632758,948.61,,,,
2025-08-29T12:55:03,BASE,13.0267658,77.5632759,948.61,,,,
2025-08-29T12:55:03,DRONE,13.0268244,77.5632423,962.04,,,,
2025-08-29T12:55:03,DRONE,13.0268246,77.5632405,943.39,0.51,0.79,4,22
2025-08-29T12:55:03,DRONE,13.0268244,77.5632423,962.05,,,,
2025-08-29T12:55:03,DRONE,13.0268243,77.5632423,962.05,,,,
2025-08-29T12:55:03,BASE,13.0267666,77.5632741,942.63,0.64,1.00,4,21
2025-08-29T12:55:03,BASE,13.0267658,77.5632759,948.61,,,,
2025-08-29T12:55:03,DRONE,13.0268242,77.5632424,962.05,,,,
2025-08-29T12:55:03,BASE,13.0267658,77.5632759,948.61,,,,
2025-08-29T12:55:03,DRONE,13.0268242,77.5632424,962.05,,,,
2025-08-29T12:55:03,BASE,13.0267659,77.5632760,948.61,,,,
2025-08-29T12:55:04,BASE,13.0267659,77.5632760,948.61,,,,
2025-08-29T12:55:04,DRONE,13.0268246,77.5632404,943.38,0.51,0.79,4,22
2025-08-29T12:55:04,DRONE,13.0268242,77.5632424,962.05,,,,
2025-08-29T12:55:04,DRONE,13.0268241,77.5632425,962.05,,,,
2025-08-29T12:55:04,BASE,13.0267665,77.5632742,942.63,0.64,1.00,4,21
2025-08-29T12:55:04,BASE,13.0267659,77.5632760,948.61,,,,
2025-08-29T12:55:04,BASE,13.0267660,77.5632760,948.61,,,,
2025-08-29T12:55:04,DRONE,13.0268241,77.5632425,962.05,,,,
2025-08-29T12:55:04,BASE,13.0267660,77.5632760,948.61,,,,
2025-08-29T12:55:04,DRONE,13.0268240,77.5632425,962.05,,,,
2025-08-29T12:55:04,DRONE,13.0268245,77.5632403,943.39,0.49,0.78,4,23
2025-08-29T12:55:04,DRONE,13.0268240,77.5632426,962.05,,,,
2025-08-29T12:55:04,BASE,13.0267660,77.5632761,948.61,,,,
2025-08-29T12:55:04,DRONE,13.0268240,77.5632426,962.05,,,,
2025-08-29T12:55:04,DRONE,13.0268240,77.5632426,962.05,,,,
2025-08-29T12:55:04,BASE,13.0267666,77.5632743,942.62,0.64,1.00,4,21
2025-08-29T12:55:04,BASE,13.0267661,77.5632761,948.61,,,,
2025-08-29T12:55:04,BASE,13.0267662,77.5632761,948.61,,,,
2025-08-29T12:55:04,BASE,13.0267662,77.5632762,948.61,,,,
2025-08-29T12:55:04,DRONE,13.0268240,77.5632426,962.04,,,,
2025-08-29T12:55:04,DRONE,13.0268245,77.5632402,943.38,0.49,0.78,4,23
2025-08-29T12:55:04,DRONE,13.0268239,77.5632426,962.04,,,,
2025-08-29T12:55:04,BASE,13.0267663,77.5632762,948.61,,,,
2025-08-29T12:55:04,BASE,13.0267669,77.5632746,942.63,0.64,1.00,4,21
2025-08-29T12:55:04,BASE,13.0267664,77.5632762,948.61,,,,
2025-08-29T12:55:04,DRONE,13.0268239,77.5632427,962.03,,,,
2025-08-29T12:55:04,DRONE,13.0268238,77.5632427,962.03,,,,
2025-08-29T12:55:04,DRONE,13.0268236,77.5632427,962.02,,,,
2025-08-29T12:55:04,BASE,13.0267665,77.5632763,948.62,,,,
2025-08-29T12:55:04,BASE,13.0267666,77.5632763,948.62,,,,
2025-08-29T12:55:04,BASE,13.0267666,77.5632763,948.62,,,,
2025-08-29T12:55:04,DRONE,13.0268244,77.5632401,943.37,0.49,0.78,4,23
2025-08-29T12:55:04,DRONE,13.0268235,77.5632427,962.02,,,,
2025-08-29T12:55:04,DRONE,13.0268233,77.5632428,962.01,,,,
2025-08-29T12:55:04,BASE,13.0267670,77.5632746,942.58,0.64,1.00,4,21
2025-08-29T12:55:04,BASE,13.0267667,77.5632763,948.62,,,,
2025-08-29T12:55:04,DRONE,13.0268231,77.5632429,962.01,,,,
2025-08-29T12:55:04,BASE,13.0267668,77.5632763,948.63,,,,
2025-08-29T12:55:04,DRONE,13.0268229,77.5632429,962.00,,,,
2025-08-29T12:55:04,BASE,13.0267668,77.5632763,948.63,,,,
2025-08-29T12:55:04,BASE,13.0267669,77.5632763,948.63,,,,
2025-08-29T12:55:04,DRONE,13.0268243,77.5632398,943.35,0.49,0.78,4,23
2025-08-29T12:55:04,DRONE,13.0268227,77.5632428,962.00,,,,
2025-08-29T12:55:04,DRONE,13.0268224,77.5632428,961.99,,,,
2025-08-29T12:55:04,DRONE,13.0268221,77.5632429,961.99,,,,
2025-08-29T12:55:04,BASE,13.0267669,77.5632745,942.51,0.64,1.00,4,21
2025-08-29T12:55:04,BASE,13.0267669,77.5632763,948.64,,,,
2025-08-29T12:55:04,BASE,13.0267670,77.5632763,948.64,,,,
2025-08-29T12:55:04,DRONE,13.0268219,77.5632428,961.98,,,,
2025-08-29T12:55:04,DRONE,13.0268240,77.5632391,943.35,0.49,0.78,4,23
2025-08-29T12:55:04,DRONE,13.0268216,77.5632427,961.98,,,,
2025-08-29T12:55:04,BASE,13.0267670,77.5632763,948.64,,,,
2025-08-29T12:55:05,BASE,13.0267671,77.5632764,948.64,,,,
2025-08-29T12:55:05,BASE,13.0267671,77.5632747,942.48,0.64,1.00,4,21
2025-08-29T12:55:05,BASE,13.0267672,77.5632764,948.64,,,,
2025-08-29T12:55:05,DRONE,13.0268213,77.5632426,961.99,,,,
2025-08-29T12:55:05,DRONE,13.0268210,77.5632425,962.00,,,,
2025-08-29T12:55:05,BASE,13.0267673,77.5632765,948.64,,,,
2025-08-29T12:55:05,BASE,13.0267674,77.5632765,948.64,,,,
2025-08-29T12:55:05,DRONE,13.0268209,77.5632421,962.01,,,,
2025-08-29T12:55:05,DRONE,13.0268234,77.5632380,943.38,0.49,0.78,4,23
2025-08-29T12:55:05,DRONE,13.0268207,77.5632418,962.03,,,,
2025-08-29T12:55:05,BASE,13.0267675,77.5632766,948.65,,,,
2025-08-29T12:55:05,BASE,13.0267676,77.5632752,942.48,0.64,1.00,4,21
2025-08-29T12:55:05,BASE,13.0267676,77.5632766,948.65,,,,
2025-08-29T12:55:05,DRONE,13.0268204,77.5632416,962.04,,,,
2025-08-29T12:55:05,DRONE,13.0268202,77.5632414,962.05,,,,
2025-08-29T12:55:05,DRONE,13.0268200,77.5632412,962.05,,,,
2025-08-29T12:55:05,BASE,13.0267677,77.5632767,948.65,,,,
2025-08-29T12:55:05,BASE,13.0267678,77.5632767,948.65,,,,
2025-08-29T12:55:05,BASE,13.0267679,77.5632768,948.65,,,,
2025-08-29T12:55:05,DRONE,13.0268229,77.5632365,943.43,0.49,0.78,4,23
2025-08-29T12:55:05,DRONE,13.0268198,77.5632409,962.06,,,,
2025-08-29T12:55:05,DRONE,13.0268196,77.5632406,962.06,,,,
2025-08-29T12:55:05,BASE,13.0267681,77.5632756,942.42,0.64,1.00,4,21
2025-08-29T12:55:05,BASE,13.0267681,77.5632769,948.65,,,,
2025-08-29T12:55:05,BASE,13.0267682,77.5632769,948.64,,,,
2025-08-29T12:55:05,DRONE,13.0268194,77.5632404,962.05,,,,
2025-08-29T12:55:05,DRONE,13.0268191,77.5632401,962.05,,,,
2025-08-29T12:55:05,BASE,13.0267683,77.5632770,948.64,,,,
2025-08-29T12:55:05,BASE,13.0267684,77.5632770,948.64,,,,
2025-08-29T12:55:05,DRONE,13.0268225,77.5632349,943.42,0.49,0.78,4,23
2025-08-29T12:55:05,DRONE,13.0268189,77.5632397,962.05,,,,
2025-08-29T12:55:05,DRONE,13.0268186,77.5632394,962.06,,,,
2025-08-29T12:55:05,DRONE,13.0268183,77.5632391,962.07,,,,
2025-08-29T12:55:05,BASE,13.0267686,77.5632759,942.38,0.64,1.00,4,21
2025-08-29T12:55:05,BASE,13.0267685,77.5632771,948.64,,,,
2025-08-29T12:55:05,BASE,13.0267687,77.5632772,948.64,,,,
2025-08-29T12:55:05,BASE,13.0267688,77.5632772,948.64,,,,
2025-08-29T12:55:05,DRONE,13.0268181,77.5632387,962.09,,,,
2025-08-29T12:55:05,DRONE,13.0268216,77.5632329,943.36,0.49,0.78,4,23
2025-08-29T12:55:05,DRONE,13.0268179,77.5632382,962.10,,,,
2025-08-29T12:55:05,BASE,13.0267689,77.5632773,948.64,,,,
2025-08-29T12:55:05,BASE,13.0267687,77.5632760,942.34,0.64,1.00,4,21
2025-08-29T12:55:05,BASE,13.0267689,77.5632773,948.64,,,,
2025-08-29T12:55:05,DRONE,13.0268176,77.5632377,962.11,,,,
2025-08-29T12:55:05,DRONE,13.0268174,77.5632371,962.12,,,,
2025-08-29T12:55:05,BASE,13.0267690,77.5632774,948.64,,,,
2025-08-29T12:55:05,BASE,13.0267691,77.5632774,948.65,,,,
2025-08-29T12:55:06,DRONE,13.0268172,77.5632366,962.13,,,,
2025-08-29T12:55:06,BASE,13.0267692,77.5632774,948.65,,,,
2025-08-29T12:55:06,DRONE,13.0268207,77.5632310,943.37,0.52,0.83,4,22
2025-08-29T12:55:06,DRONE,13.0268171,77.5632360,962.13,,,,
2025-08-29T12:55:06,DRONE,13.0268169,77.5632356,962.13,,,,
2025-08-29T12:55:06,BASE,13.0267688,77.5632760,942.32,0.64,1.00,4,21
2025-08-29T12:55:06,BASE,13.0267692,77.5632774,948.65,,,,
2025-08-29T12:55:06,DRONE,13.0268167,77.5632351,962.12,,,,
2025-08-29T12:55:06,DRONE,13.0268165,77.5632345,962.11,,,,
2025-08-29T12:55:06,BASE,13.0267693,77.5632774,948.65,,,,
2025-08-29T12:55:06,BASE,13.0267694,77.5632774,948.66,,,,
2025-08-29T12:55:06,BASE,13.0267694,77.5632774,948.66,,,,
2025-08-29T12:55:06,DRONE,13.0268200,77.5632290,943.38,0.52,0.83,4,22
2025-08-29T12:55:06,DRONE,13.0268164,77.5632339,962.10,,,,
2025-08-29T12:55:06,DRONE,13.0268162,77.5632333,962.10,,,,
2025-08-29T12:55:06,BASE,13.0267685,77.5632757,942.31,0.64,1.00,4,21
2025-08-29T12:55:06,BASE,13.0267694,77.5632773,948.66,,,,
2025-08-29T12:55:06,BASE,13.0267694,77.5632773,948.67,,,,
2025-08-29T12:55:06,DRONE,13.0268161,77.5632327,962.11,,,,
2025-08-29T12:55:06,DRONE,13.0268159,77.5632321,962.12,,,,
2025-08-29T12:55:06,BASE,13.0267694,77.5632773,948.67,,,,
2025-08-29T12:55:06,BASE,13.0267694,77.5632773,948.67,,,,
2025-08-29T12:55:06,BASE,13.0267681,77.5632753,942.22,0.64,1.00,4,21
2025-08-29T12:55:06,BASE,13.0267694,77.5632772,948.68,,,,
2025-08-29T12:55:06,DRONE,13.0268192,77.5632270,943.33,0.52,0.83,4,22
2025-08-29T12:55:06,DRONE,13.0268159,77.5632315,962.14,,,,
2025-08-29T12:55:06,DRONE,13.0268158,77.5632309,962.16,,,,
2025-08-29T12:55:06,BASE,13.0267694,77.5632772,948.68,,,,
2025-08-29T12:55:06,BASE,13.0267694,77.5632772,948.68,,,,
2025-08-29T12:55:06,DRONE,13.0268157,77.5632304,962.17,,,,
2025-08-29T12:55:06,DRONE,13.0268157,77.5632299,962.17,,,,
2025-08-29T12:55:06,DRONE,13.0268185,77.5632251,943.36,0.52,0.83,4,22
2025-08-29T12:55:06,DRONE,13.0268156,77.5632293,962.18,,,,
2025-08-29T12:55:06,BASE,13.0267694,77.5632772,948.69,,,,
2025-08-29T12:55:06,BASE,13.0267678,77.5632751,942.21,0.64,1.00,4,21
2025-08-29T12:55:06,BASE,13.0267694,77.5632771,948.69,,,,
2025-08-29T12:55:06,DRONE,13.0268155,77.5632288,962.17,,,,
