Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:57:22,drone,13.0268527,77.5633583,933.89,0.76,1.07,4,16
2025-08-28T11:57:22,drone,13.0268562,77.5633605,941.03,,,,
2025-08-28T11:57:22,drone,13.0268524,77.5633584,933.54,0.81,1.07,4,15
2025-08-28T11:57:22,base,13.0267063,77.5632844,949.19,,,,
2025-08-28T11:57:22,base,13.0267038,77.5632881,946.78,0.51,0.82,4,23
2025-08-28T11:57:23,drone,13.0268559,77.5633606,941.01,,,,
2025-08-28T11:57:23,drone,13.0268528,77.5633579,933.38,0.81,1.07,4,15
2025-08-28T11:57:23,base,13.0267080,77.5632836,949.19,,,,
2025-08-28T11:57:23,base,13.0267057,77.5632871,946.82,0.51,0.82,4,23
2025-08-28T11:57:23,base,13.0267097,77.5632830,949.22,,,,
2025-08-28T11:57:23,base,13.0267075,77.5632858,946.78,0.51,0.82,4,23
2025-08-28T11:57:23,drone,13.0268560,77.5633604,941.00,,,,
2025-08-28T11:57:23,drone,13.0268539,77.5633572,933.44,0.81,1.07,4,15
2025-08-28T11:57:23,base,13.0267116,77.5632822,949.26,,,,
2025-08-28T11:57:23,base,13.0267092,77.5632847,946.78,0.51,0.82,4,23
2025-08-28T11:57:23,drone,13.0268560,77.5633604,940.98,,,,
2025-08-28T11:57:23,drone,13.0268532,77.5633577,933.37,0.88,1.25,4,14
2025-08-28T11:57:23,drone,13.0268556,77.5633605,940.97,,,,
2025-08-28T11:57:23,drone,13.0268519,77.5633579,933.23,0.88,1.25,4,14
2025-08-28T11:57:23,base,13.0267135,77.5632810,949.24,,,,
2025-08-28T11:57:23,base,13.0267108,77.5632836,946.78,0.51,0.82,4,23
2025-08-28T11:57:23,drone,13.0268554,77.5633606,940.96,,,,
2025-08-28T11:57:23,drone,13.0268523,77.5633577,933.23,0.88,1.25,4,14
2025-08-28T11:57:24,base,13.0267154,77.5632802,949.28,,,,
2025-08-28T11:57:24,base,13.0267128,77.5632828,946.82,0.53,0.85,4,22
2025-08-28T11:57:24,base,13.0267174,77.5632793,949.32,,,,
2025-08-28T11:57:24,base,13.0267149,77.5632817,946.80,0.53,0.85,4,22
2025-08-28T11:57:24,drone,13.0268554,77.5633607,940.97,,,,
2025-08-28T11:57:24,drone,13.0268532,77.5633581,933.40,0.88,1.25,4,14
2025-08-28T11:57:24,base,13.0267193,77.5632785,949.31,,,,
2025-08-28T11:57:24,base,13.0267167,77.5632807,946.81,0.53,0.85,4,22
2025-08-28T11:57:24,drone,13.0268555,77.5633610,940.97,,,,
2025-08-28T11:57:24,drone,13.0268534,77.5633587,933.47,0.88,1.25,4,14
2025-08-28T11:57:24,drone,13.0268556,77.5633611,940.97,,,,
2025-08-28T11:57:24,drone,13.0268536,77.5633582,933.59,0.88,1.25,4,14
2025-08-28T11:57:24,base,13.0267214,77.5632778,949.33,,,,
2025-08-28T11:57:24,base,13.0267187,77.5632797,946.80,0.53,0.85,4,22
2025-08-28T11:57:24,drone,13.0268560,77.5633607,940.97,,,,
2025-08-28T11:57:24,drone,13.0268545,77.5633572,934.03,0.88,1.25,4,14
2025-08-28T11:57:24,base,13.0267233,77.5632769,949.33,,,,
2025-08-28T11:57:24,base,13.0267206,77.5632787,946.78,0.53,0.85,4,22
2025-08-28T11:57:24,base,13.0267252,77.5632759,949.30,,,,
2025-08-28T11:57:24,base,13.0267224,77.5632778,946.82,0.53,0.85,4,22
2025-08-28T11:57:24,drone,13.0268565,77.5633606,940.97,,,,
2025-08-28T11:57:24,drone,13.0268545,77.5633576,934.41,0.88,1.25,4,14
2025-08-28T11:57:25,base,13.0267271,77.5632751,949.33,,,,
2025-08-28T11:57:25,base,13.0267245,77.5632770,946.77,0.53,0.85,4,22
2025-08-28T11:57:25,drone,13.0268568,77.5633610,940.97,,,,
2025-08-28T11:57:25,drone,13.0268544,77.5633588,934.49,0.88,1.25,4,14
2025-08-28T11:57:25,drone,13.0268569,77.5633616,940.98,,,,
2025-08-28T11:57:25,drone,13.0268543,77.5633598,934.70,0.88,1.25,4,14
2025-08-28T11:57:25,base,13.0267290,77.5632744,949.34,,,,
2025-08-28T11:57:25,base,13.0267266,77.5632762,946.77,0.53,0.85,4,22
2025-08-28T11:57:25,base,13.0267309,77.5632739,949.30,,,,
2025-08-28T11:57:25,base,13.0267285,77.5632752,946.79,0.53,0.85,4,22
2025-08-28T11:57:25,drone,13.0268568,77.5633621,940.99,,,,
2025-08-28T11:57:25,drone,13.0268536,77.5633602,934.92,0.88,1.25,4,14
2025-08-28T11:57:25,base,13.0267327,77.5632733,949.32,,,,
2025-08-28T11:57:25,base,13.0267303,77.5632741,946.77,0.53,0.85,4,22
2025-08-28T11:57:25,drone,13.0268565,77.5633627,941.00,,,,
2025-08-28T11:57:25,drone,13.0268530,77.5633615,934.98,0.88,1.25,4,14
2025-08-28T11:57:25,drone,13.0268558,77.5633637,941.00,,,,
2025-08-28T11:57:25,drone,13.0268512,77.5633636,935.15,0.88,1.25,4,14
2025-08-28T11:57:25,base,13.0267345,77.5632724,949.32,,,,
2025-08-28T11:57:25,base,13.0267319,77.5632732,946.75,0.53,0.85,4,22
2025-08-28T11:57:26,drone,13.0268550,77.5633648,941.00,,,,
2025-08-28T11:57:26,drone,13.0268493,77.5633655,935.47,0.88,1.25,4,14
2025-08-28T11:57:26,base,13.0267361,77.5632712,949.33,,,,
2025-08-28T11:57:26,base,13.0267335,77.5632721,946.77,0.54,0.87,4,21
2025-08-28T11:57:26,base,13.0267378,77.5632703,949.38,,,,
2025-08-28T11:57:26,base,13.0267354,77.5632710,946.72,0.54,0.87,4,21
2025-08-28T11:57:26,drone,13.0268544,77.5633659,941.01,,,,
2025-08-28T11:57:26,drone,13.0268486,77.5633674,935.52,0.88,1.25,4,14
2025-08-28T11:57:26,base,13.0267396,77.5632695,949.37,,,,
2025-08-28T11:57:26,base,13.0267373,77.5632701,946.68,0.54,0.87,4,21
2025-08-28T11:57:26,drone,13.0268535,77.5633673,941.01,,,,
2025-08-28T11:57:26,drone,13.0268472,77.5633697,935.54,0.88,1.25,4,14
2025-08-28T11:57:26,drone,13.0268526,77.5633690,941.01,,,,
2025-08-28T11:57:26,drone,13.0268468,77.5633722,935.51,0.88,1.25,4,14
2025-08-28T11:57:26,base,13.0267414,77.5632685,949.34,,,,
2025-08-28T11:57:26,base,13.0267390,77.5632692,946.69,0.54,0.87,4,21
2025-08-28T11:57:26,drone,13.0268521,77.5633702,941.02,,,,
2025-08-28T11:57:26,drone,13.0268472,77.5633726,935.66,0.98,1.25,4,13
2025-08-28T11:57:26,base,13.0267431,77.5632677,949.37,,,,
2025-08-28T11:57:26,base,13.0267408,77.5632682,946.67,0.53,0.85,4,22
2025-08-28T11:57:27,base,13.0267449,77.5632668,949.35,,,,
2025-08-28T11:57:27,base,13.0267424,77.5632675,946.67,0.54,0.87,4,21
2025-08-28T11:57:27,drone,13.0268518,77.5633704,941.04,,,,
2025-08-28T11:57:27,drone,13.0268475,77.5633700,935.83,0.98,1.25,4,13
2025-08-28T11:57:27,base,13.0267468,77.5632658,949.35,,,,
2025-08-28T11:57:27,base,13.0267442,77.5632669,946.65,0.53,0.85,4,22
2025-08-28T11:57:27,drone,13.0268513,77.5633701,941.06,,,,
2025-08-28T11:57:27,drone,13.0268478,77.5633681,935.74,0.98,1.25,4,13
2025-08-28T11:57:27,base,13.0267488,77.5632651,949.41,,,,
2025-08-28T11:57:27,drone,13.0268506,77.5633699,941.08,,,,
2025-08-28T11:57:27,drone,13.0268477,77.5633674,935.31,0.98,1.25,4,13
2025-08-28T11:57:27,base,13.0267462,77.5632662,946.60,0.53,0.85,4,22
2025-08-28T11:57:27,drone,13.0268498,77.5633695,941.10,,,,
2025-08-28T11:57:27,drone,13.0268479,77.5633657,934.81,0.98,1.25,4,13
2025-08-28T11:57:27,base,13.0267505,77.5632648,949.41,,,,
2025-08-28T11:57:27,base,13.0267480,77.5632657,946.63,0.53,0.85,4,22
2025-08-28T11:57:27,base,13.0267521,77.5632643,949.39,,,,
2025-08-28T11:57:27,base,13.0267498,77.5632651,946.67,0.53,0.85,4,22
2025-08-28T11:57:27,drone,13.0268490,77.5633690,941.12,,,,
2025-08-28T11:57:27,drone,13.0268470,77.5633655,934.69,0.95,1.23,4,14
2025-08-28T11:57:28,base,13.0267536,77.5632637,949.42,,,,
2025-08-28T11:57:28,base,13.0267516,77.5632642,946.61,0.53,0.85,4,22
2025-08-28T11:57:28,drone,13.0268482,77.5633687,941.13,,,,
2025-08-28T11:57:28,drone,13.0268454,77.5633655,934.69,0.95,1.23,4,14
2025-08-28T11:57:28,drone,13.0268473,77.5633684,941.14,,,,
2025-08-28T11:57:28,drone,13.0268444,77.5633649,934.68,0.95,1.23,4,14
2025-08-28T11:57:28,base,13.0267552,77.5632628,949.40,,,,
2025-08-28T11:57:28,base,13.0267532,77.5632633,946.61,0.53,0.85,4,22
2025-08-28T11:57:28,base,13.0267568,77.5632615,949.41,,,,
2025-08-28T11:57:28,drone,13.0268464,77.5633681,941.16,,,,
2025-08-28T11:57:28,drone,13.0268433,77.5633643,934.60,0.86,1.23,4,15
2025-08-28T11:57:28,base,13.0267550,77.5632625,946.60,0.53,0.85,4,22
2025-08-28T11:57:28,base,13.0267587,77.5632606,949.48,,,,
2025-08-28T11:57:28,base,13.0267570,77.5632617,946.59,0.53,0.85,4,22
2025-08-28T11:57:28,drone,13.0268456,77.5633675,941.18,,,,
2025-08-28T11:57:28,drone,13.0268433,77.5633632,934.41,0.95,1.23,4,14
2025-08-28T11:57:28,drone,13.0268453,77.5633667,941.19,,,,
2025-08-28T11:57:28,drone,13.0268440,77.5633615,934.48,0.95,1.23,4,14
2025-08-28T11:57:28,base,13.0267607,77.5632599,949.50,,,,
2025-08-28T11:57:28,base,13.0267590,77.5632609,946.69,0.53,0.85,4,22
2025-08-28T11:57:29,drone,13.0268452,77.5633657,941.21,,,,
2025-08-28T11:57:29,drone,13.0268448,77.5633600,934.57,0.86,1.23,4,15
2025-08-28T11:57:29,base,13.0267624,77.5632592,949.47,,,,
2025-08-28T11:57:29,base,13.0267607,77.5632603,946.73,0.53,0.85,4,22
2025-08-28T11:57:29,base,13.0267639,77.5632586,949.51,,,,
2025-08-28T11:57:29,base,13.0267623,77.5632595,946.72,0.53,0.85,4,22
2025-08-28T11:57:29,drone,13.0268454,77.5633650,941.23,,,,
2025-08-28T11:57:29,drone,13.0268464,77.5633594,934.50,0.88,1.25,4,14
2025-08-28T11:57:29,base,13.0267656,77.5632581,949.51,,,,
2025-08-28T11:57:29,base,13.0267638,77.5632587,946.72,0.53,0.85,4,22
2025-08-28T11:57:29,drone,13.0268461,77.5633644,941.24,,,,
2025-08-28T11:57:29,drone,13.0268482,77.5633593,934.62,0.88,1.25,4,14
2025-08-28T11:57:29,drone,13.0268468,77.5633637,941.26,,,,
2025-08-28T11:57:29,drone,13.0268496,77.5633584,934.74,0.88,1.25,4,14
2025-08-28T11:57:29,base,13.0267672,77.5632572,949.49,,,,
2025-08-28T11:57:29,base,13.0267651,77.5632580,946.76,0.53,0.85,4,22
2025-08-28T11:57:29,drone,13.0268476,77.5633632,941.27,,,,
2025-08-28T11:57:29,drone,13.0268512,77.5633583,934.64,0.88,1.25,4,14
2025-08-28T11:57:30,base,13.0267687,77.5632565,949.52,,,,
2025-08-28T11:57:30,base,13.0267664,77.5632573,946.74,0.53,0.85,4,22
2025-08-28T11:57:30,base,13.0267702,77.5632565,949.55,,,,
2025-08-28T11:57:30,base,13.0267678,77.5632568,946.78,0.53,0.85,4,22
2025-08-28T11:57:30,drone,13.0268487,77.5633631,941.29,,,,
2025-08-28T11:57:30,drone,13.0268529,77.5633588,934.68,0.86,1.23,4,15
2025-08-28T11:57:30,base,13.0267711,77.5632567,949.54,,,,
2025-08-28T11:57:30,base,13.0267687,77.5632565,946.79,0.53,0.85,4,22
2025-08-28T11:57:30,drone,13.0268496,77.5633629,941.30,,,,
2025-08-28T11:57:30,drone,13.0268533,77.5633588,934.75,0.86,1.23,4,15
2025-08-28T11:57:30,drone,13.0268500,77.5633625,941.30,,,,
2025-08-28T11:57:30,drone,13.0268530,77.5633580,934.58,0.86,1.23,4,15
2025-08-28T11:57:30,base,13.0267716,77.5632569,949.53,,,,
2025-08-28T11:57:30,base,13.0267689,77.5632560,946.79,0.53,0.85,4,22
2025-08-28T11:57:30,drone,13.0268501,77.5633616,941.30,,,,
2025-08-28T11:57:30,drone,13.0268516,77.5633573,934.79,0.86,1.23,4,15
2025-08-28T11:57:30,base,13.0267719,77.5632572,949.50,,,,
2025-08-28T11:57:30,base,13.0267689,77.5632557,946.82,0.53,0.85,4,22
2025-08-28T11:57:30,base,13.0267719,77.5632578,949.47,,,,
2025-08-28T11:57:30,base,13.0267684,77.5632557,946.74,0.53,0.85,4,22
2025-08-28T11:57:30,drone,13.0268502,77.5633607,941.30,,,,
2025-08-28T11:57:30,drone,13.0268520,77.5633559,934.65,0.86,1.23,4,15
2025-08-28T11:57:31,base,13.0267715,77.5632587,949.44,,,,
2025-08-28T11:57:31,base,13.0267675,77.5632562,946.73,0.53,0.85,4,22
2025-08-28T11:57:31,drone,13.0268503,77.5633600,941.31,,,,
2025-08-28T11:57:31,drone,13.0268511,77.5633561,934.99,0.86,1.23,4,15
2025-08-28T11:57:31,drone,13.0268502,77.5633594,941.31,,,,
2025-08-28T11:57:31,drone,13.0268501,77.5633562,935.27,0.86,1.23,4,15
2025-08-28T11:57:31,base,13.0267704,77.5632596,949.42,,,,
2025-08-28T11:57:31,base,13.0267661,77.5632570,946.68,0.53,0.85,4,22
2025-08-28T11:57:31,drone,13.0268502,77.5633589,941.32,,,,
2025-08-28T11:57:31,drone,13.0268508,77.5633555,935.17,0.86,1.23,4,15
2025-08-28T11:57:31,base,13.0267691,77.5632606,949.41,,,,
2025-08-28T11:57:31,base,13.0267645,77.5632581,946.65,0.53,0.85,4,22
2025-08-28T11:57:31,base,13.0267671,77.5632616,949.39,,,,
2025-08-28T11:57:31,base,13.0267628,77.5632595,946.63,0.53,0.85,4,22
2025-08-28T11:57:31,drone,13.0268504,77.5633584,941.33,,,,
2025-08-28T11:57:31,drone,13.0268512,77.5633552,935.29,0.86,1.23,4,15
2025-08-28T11:57:31,drone,13.0268507,77.5633576,941.34,,,,
2025-08-28T11:57:31,drone,13.0268512,77.5633542,935.43,0.86,1.23,4,15
2025-08-28T11:57:31,base,13.0267650,77.5632626,949.44,,,,
2025-08-28T11:57:31,base,13.0267610,77.5632607,946.56,0.53,0.85,4,22
2025-08-28T11:57:32,drone,13.0268511,77.5633567,941.34,,,,
2025-08-28T11:57:32,drone,13.0268520,77.5633527,935.31,0.86,1.23,4,15
2025-08-28T11:57:32,base,13.0267629,77.5632635,949.45,,,,
2025-08-28T11:57:32,base,13.0267595,77.5632620,946.56,0.51,0.82,4,23
2025-08-28T11:57:32,base,13.0267611,77.5632643,949.42,,,,
2025-08-28T11:57:32,base,13.0267581,77.5632635,946.55,0.51,0.82,4,23
2025-08-28T11:57:32,drone,13.0268516,77.5633557,941.34,,,,
2025-08-28T11:57:32,drone,13.0268524,77.5633518,935.28,0.86,1.23,4,15
2025-08-28T11:57:32,base,13.0267596,77.5632648,949.45,,,,
2025-08-28T11:57:32,base,13.0267564,77.5632653,946.56,0.51,0.82,4,23
2025-08-28T11:57:32,drone,13.0268518,77.5633550,941.34,,,,
2025-08-28T11:57:32,drone,13.0268519,77.5633514,935.29,0.86,1.23,4,15
2025-08-28T11:57:32,drone,13.0268516,77.5633544,941.34,,,,
2025-08-28T11:57:32,drone,13.0268507,77.5633510,935.41,0.86,1.23,4,15
2025-08-28T11:57:32,base,13.0267581,77.5632652,949.48,,,,
2025-08-28T11:57:32,base,13.0267552,77.5632667,946.54,0.53,0.85,4,22
2025-08-28T11:57:32,drone,13.0268512,77.5633542,941.35,,,,
2025-08-28T11:57:32,drone,13.0268492,77.5633520,935.56,0.86,1.23,4,15
2025-08-28T11:57:32,base,13.0267569,77.5632651,949.49,,,,
2025-08-28T11:57:32,base,13.0267545,77.5632681,946.57,0.51,0.82,4,23
2025-08-28T11:57:33,base,13.0267559,77.5632654,949.50,,,,
2025-08-28T11:57:33,base,13.0267544,77.5632696,946.60,0.53,0.85,4,22
2025-08-28T11:57:33,drone,13.0268512,77.5633542,941.35,,,,
2025-08-28T11:57:33,drone,13.0268493,77.5633530,935.85,0.86,1.23,4,15
2025-08-28T11:57:33,base,13.0267554,77.5632662,949.51,,,,
2025-08-28T11:57:33,base,13.0267546,77.5632709,946.64,0.51,0.82,4,23
2025-08-28T11:57:33,drone,13.0268516,77.5633542,941.36,,,,
2025-08-28T11:57:33,drone,13.0268501,77.5633531,936.35,0.86,1.23,4,15
2025-08-28T11:57:33,drone,13.0268522,77.5633540,941.39,,,,
2025-08-28T11:57:33,drone,13.0268503,77.5633535,936.91,0.86,1.23,4,15
2025-08-28T11:57:33,base,13.0267555,77.5632672,949.48,,,,
2025-08-28T11:57:33,base,13.0267547,77.5632724,946.66,0.51,0.82,4,23
2025-08-28T11:57:33,drone,13.0268528,77.5633541,941.40,,,,
2025-08-28T11:57:33,drone,13.0268506,77.5633539,937.02,0.86,1.23,4,15
2025-08-28T11:57:33,base,13.0267557,77.5632688,949.50,,,,
2025-08-28T11:57:33,base,13.0267549,77.5632743,946.64,0.51,0.82,4,23
2025-08-28T11:57:33,base,13.0267559,77.5632706,949.56,,,,
2025-08-28T11:57:33,base,13.0267553,77.5632764,946.60,0.51,0.82,4,23
2025-08-28T11:57:33,drone,13.0268528,77.5633544,941.41,,,,
2025-08-28T11:57:33,drone,13.0268495,77.5633547,937.01,0.86,1.23,4,15
2025-08-28T11:57:34,base,13.0267561,77.5632724,949.56,,,,
2025-08-28T11:57:34,base,13.0267559,77.5632784,946.68,0.51,0.82,4,23
2025-08-28T11:57:34,drone,13.0268521,77.5633546,941.41,,,,
2025-08-28T11:57:34,drone,13.0268481,77.5633545,936.87,0.86,1.23,4,15
2025-08-28T11:57:34,drone,13.0268512,77.5633546,941.42,,,,
2025-08-28T11:57:34,drone,13.0268465,77.5633538,936.60,0.86,1.23,4,15
2025-08-28T11:57:34,base,13.0267565,77.5632743,949.54,,,,
2025-08-28T11:57:34,base,13.0267568,77.5632800,946.68,0.51,0.82,4,23
2025-08-28T11:57:34,drone,13.0268497,77.5633545,941.42,,,,
2025-08-28T11:57:34,drone,13.0268448,77.5633533,936.37,0.86,1.23,4,15
2025-08-28T11:57:34,base,13.0267571,77.5632762,949.57,,,,
2025-08-28T11:57:34,base,13.0267577,77.5632814,946.63,0.51,0.82,4,23
2025-08-28T11:57:34,base,13.0267581,77.5632780,949.55,,,,
2025-08-28T11:57:34,base,13.0267585,77.5632828,946.63,0.51,0.82,4,23
2025-08-28T11:57:34,drone,13.0268482,77.5633543,941.42,,,,
2025-08-28T11:57:34,drone,13.0268433,77.5633525,936.10,0.86,1.23,4,15
2025-08-28T11:57:34,base,13.0267593,77.5632795,949.52,,,,
2025-08-28T11:57:34,base,13.0267595,77.5632842,946.61,0.51,0.82,4,23
2025-08-28T11:57:34,drone,13.0268469,77.5633537,941.41,,,,
2025-08-28T11:57:34,drone,13.0268421,77.5633509,936.08,0.86,1.23,4,15
2025-08-28T11:57:35,drone,13.0268460,77.5633527,941.41,,,,
2025-08-28T11:57:35,drone,13.0268421,77.5633489,935.99,0.81,1.22,4,16
2025-08-28T11:57:35,base,13.0267605,77.5632811,949.53,,,,
2025-08-28T11:57:35,base,13.0267607,77.5632859,946.58,0.51,0.82,4,23
2025-08-28T11:57:35,base,13.0267616,77.5632829,949.54,,,,
2025-08-28T11:57:35,drone,13.0268455,77.5633518,941.41,,,,
2025-08-28T11:57:35,drone,13.0268426,77.5633480,935.98,0.81,1.22,4,16
2025-08-28T11:57:35,base,13.0267621,77.5632876,946.61,0.51,0.82,4,23
2025-08-28T11:57:35,base,13.0267630,77.5632847,949.49,,,,
2025-08-28T11:57:35,base,13.0267636,77.5632891,946.59,0.51,0.82,4,23
2025-08-28T11:57:35,drone,13.0268451,77.5633514,941.41,,,,
2025-08-28T11:57:35,drone,13.0268428,77.5633481,935.59,0.86,1.22,4,15
2025-08-28T11:57:35,drone,13.0268447,77.5633510,941.40,,,,
2025-08-28T11:57:35,drone,13.0268429,77.5633474,935.32,0.88,1.24,4,14
2025-08-28T11:57:35,base,13.0267645,77.5632866,949.52,,,,
2025-08-28T11:57:35,base,13.0267650,77.5632905,946.53,0.51,0.82,4,23
2025-08-28T11:57:35,drone,13.0268441,77.5633502,941.39,,,,
2025-08-28T11:57:35,drone,13.0268425,77.5633457,935.16,0.88,1.24,4,14
2025-08-28T11:57:35,base,13.0267658,77.5632883,949.53,,,,
2025-08-28T11:57:35,base,13.0267663,77.5632920,946.52,0.51,0.82,4,23
2025-08-28T11:57:36,base,13.0267674,77.5632897,949.49,,,,
2025-08-28T11:57:36,base,13.0267676,77.5632932,946.51,0.51,0.82,4,23
2025-08-28T11:57:36,drone,13.0268434,77.5633491,941.38,,,,
2025-08-28T11:57:36,drone,13.0268413,77.5633446,935.28,0.88,1.24,4,14
2025-08-28T11:57:36,base,13.0267690,77.5632911,949.51,,,,
2025-08-28T11:57:36,base,13.0267691,77.5632945,946.45,0.51,0.82,4,23
2025-08-28T11:57:36,drone,13.0268427,77.5633482,941.37,,,,
2025-08-28T11:57:36,drone,13.0268414,77.5633437,935.08,0.88,1.24,4,14
2025-08-28T11:57:36,drone,13.0268425,77.5633474,941.36,,,,
2025-08-28T11:57:36,drone,13.0268418,77.5633437,935.01,0.88,1.24,4,14
2025-08-28T11:57:36,base,13.0267705,77.5632925,949.54,,,,
2025-08-28T11:57:36,base,13.0267709,77.5632958,946.47,0.51,0.82,4,23
2025-08-28T11:57:36,drone,13.0268426,77.5633472,941.34,,,,
2025-08-28T11:57:36,drone,13.0268426,77.5633446,934.97,0.83,1.24,4,15
2025-08-28T11:57:36,base,13.0267722,77.5632940,949.51,,,,
2025-08-28T11:57:36,base,13.0267725,77.5632969,946.47,0.51,0.82,4,23
2025-08-28T11:57:36,base,13.0267738,77.5632955,949.50,,,,
2025-08-28T11:57:36,base,13.0267741,77.5632981,946.46,0.51,0.82,4,23
2025-08-28T11:57:36,drone,13.0268427,77.5633473,941.33,,,,
2025-08-28T11:57:36,drone,13.0268431,77.5633455,934.99,0.83,1.24,4,15
2025-08-28T11:57:37,base,13.0267756,77.5632971,949.51,,,,
2025-08-28T11:57:37,base,13.0267757,77.5632993,946.41,0.51,0.82,4,23
2025-08-28T11:57:37,drone,13.0268424,77.5633474,941.33,,,,
2025-08-28T11:57:37,drone,13.0268421,77.5633460,935.17,0.83,1.24,4,15
2025-08-28T11:57:37,drone,13.0268418,77.5633470,941.32,,,,
2025-08-28T11:57:37,drone,13.0268411,77.5633447,935.42,0.83,1.24,4,15
2025-08-28T11:57:37,base,13.0267774,77.5632985,949.47,,,,
2025-08-28T11:57:37,base,13.0267772,77.5633005,946.39,0.53,0.86,4,22
2025-08-28T11:57:37,drone,13.0268415,77.5633461,941.32,,,,
2025-08-28T11:57:37,drone,13.0268413,77.5633433,935.55,0.83,1.24,4,15
2025-08-28T11:57:37,base,13.0267793,77.5632998,949.45,,,,
2025-08-28T11:57:37,base,13.0267788,77.5633017,946.32,0.53,0.86,4,22
2025-08-28T11:57:37,base,13.0267808,77.5633010,949.48,,,,
2025-08-28T11:57:37,base,13.0267805,77.5633028,946.30,0.53,0.86,4,22
2025-08-28T11:57:37,drone,13.0268415,77.5633454,941.33,,,,
2025-08-28T11:57:37,drone,13.0268420,77.5633429,935.84,0.83,1.24,4,15
2025-08-28T11:57:37,base,13.0267823,77.5633021,949.45,,,,
2025-08-28T11:57:37,base,13.0267821,77.5633037,946.31,0.51,0.82,4,23
2025-08-28T11:57:37,drone,13.0268418,77.5633451,941.34,,,,
2025-08-28T11:57:37,drone,13.0268432,77.5633428,935.78,0.83,1.24,4,15
2025-08-28T11:57:38,drone,13.0268424,77.5633446,941.36,,,,
2025-08-28T11:57:38,drone,13.0268451,77.5633416,935.62,0.83,1.24,4,15
2025-08-28T11:57:38,base,13.0267840,77.5633032,949.40,,,,
2025-08-28T11:57:38,base,13.0267838,77.5633046,946.28,0.51,0.82,4,23
2025-08-28T11:57:38,drone,13.0268431,77.5633439,941.37,,,,
2025-08-28T11:57:38,drone,13.0268470,77.5633400,935.54,0.83,1.24,4,15
2025-08-28T11:57:38,base,13.0267857,77.5633046,949.41,,,,
2025-08-28T11:57:38,base,13.0267856,77.5633057,946.24,0.51,0.82,4,23
2025-08-28T11:57:38,base,13.0267875,77.5633058,949.36,,,,
2025-08-28T11:57:38,base,13.0267872,77.5633066,946.25,0.51,0.82,4,23
2025-08-28T11:57:38,drone,13.0268439,77.5633433,941.38,,,,
2025-08-28T11:57:38,drone,13.0268483,77.5633395,935.47,0.83,1.24,4,15
2025-08-28T11:57:38,base,13.0267893,77.5633067,949.34,,,,
2025-08-28T11:57:38,base,13.0267885,77.5633075,946.18,0.51,0.82,4,23
2025-08-28T11:57:38,drone,13.0268447,77.5633430,941.39,,,,
2025-08-28T11:57:38,drone,13.0268487,77.5633398,935.65,0.83,1.24,4,15
