Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:28:02,BASE,13.0267394,77.5633050,940.39,,,,
2025-08-29T12:28:02,BASE,13.0267394,77.5633052,940.40,,,,
2025-08-29T12:28:02,BASE,13.0267377,77.5633089,949.14,0.83,1.22,3,17
2025-08-29T12:28:02,BASE,13.0267394,77.5633053,940.40,,,,
2025-08-29T12:28:02,BASE,13.0267393,77.5633053,940.40,,,,
2025-08-29T12:28:02,BASE,13.0267393,77.5633055,940.41,,,,
2025-08-29T12:28:02,BASE,13.0267392,77.5633056,940.41,,,,
2025-08-29T12:28:02,BASE,13.0267371,77.5633090,948.96,0.83,1.22,3,17
2025-08-29T12:28:02,BASE,13.0267391,77.5633057,940.41,,,,
2025-08-29T12:28:02,BASE,13.0267390,77.5633058,940.42,,,,
2025-08-29T12:28:02,BASE,13.0267389,77.5633060,940.42,,,,
2025-08-29T12:28:02,BASE,13.0267387,77.5633061,940.42,,,,
2025-08-29T12:28:02,BASE,13.0267363,77.5633091,948.80,0.83,1.22,3,17
2025-08-29T12:28:02,BASE,13.0267386,77.5633063,940.42,,,,
2025-08-29T12:28:02,BASE,13.0267385,77.5633064,940.43,,,,
2025-08-29T12:28:02,BASE,13.0267384,77.5633065,940.43,,,,
2025-08-29T12:28:03,BASE,13.0267383,77.5633066,940.44,,,,
2025-08-29T12:28:03,BASE,13.0267360,77.5633097,948.97,0.83,1.22,3,17
2025-08-29T12:28:03,BASE,13.0267382,77.5633068,940.44,,,,
2025-08-29T12:28:03,BASE,13.0267382,77.5633068,940.44,,,,
2025-08-29T12:28:03,BASE,13.0267382,77.5633069,940.45,,,,
2025-08-29T12:28:03,BASE,13.0267382,77.5633069,940.46,,,,
2025-08-29T12:28:03,DRONE,13.0265946,77.5630017,929.30,0.62,1.19,4,16
2025-08-29T12:28:03,DRONE,13.0265965,77.5630023,956.58,,,,
2025-08-29T12:28:03,DRONE,13.0265971,77.5630024,956.61,,,,
2025-08-29T12:28:03,DRONE,13.0265977,77.5630025,956.64,,,,
2025-08-29T12:28:03,BASE,13.0267365,77.5633088,948.88,0.83,1.22,3,17
2025-08-29T12:28:03,BASE,13.0267383,77.5633070,940.47,,,,
2025-08-29T12:28:03,BASE,13.0267383,77.5633070,940.48,,,,
2025-08-29T12:28:03,BASE,13.0267384,77.5633071,940.49,,,,
2025-08-29T12:28:03,BASE,13.0267385,77.5633072,940.49,,,,
2025-08-29T12:28:03,DRONE,13.0265994,77.5630028,956.72,,,,
2025-08-29T12:28:03,DRONE,13.0265999,77.5630029,956.73,,,,
2025-08-29T12:28:03,BASE,13.0267372,77.5633094,949.01,0.83,1.22,3,17
2025-08-29T12:28:03,BASE,13.0267386,77.5633073,940.50,,,,
2025-08-29T12:28:03,BASE,13.0267387,77.5633074,940.51,,,,
2025-08-29T12:28:03,BASE,13.0267389,77.5633075,940.51,,,,
2025-08-29T12:28:03,DRONE,13.0266005,77.5630029,956.73,,,,
2025-08-29T12:28:03,DRONE,13.0265966,77.5630026,930.30,0.64,1.66,4,15
2025-08-29T12:28:03,DRONE,13.0266009,77.5630030,956.74,,,,
2025-08-29T12:28:03,DRONE,13.0266014,77.5630031,956.76,,,,
2025-08-29T12:28:03,BASE,13.0267391,77.5633075,940.52,,,,
2025-08-29T12:28:03,DRONE,13.0266019,77.5630032,956.78,,,,
2025-08-29T12:28:03,DRONE,13.0266025,77.5630034,956.82,,,,
2025-08-29T12:28:03,BASE,13.0267381,77.5633093,948.98,0.83,1.22,3,17
2025-08-29T12:28:03,BASE,13.0267393,77.5633076,940.53,,,,
2025-08-29T12:28:03,BASE,13.0267395,77.5633076,940.53,,,,
2025-08-29T12:28:03,BASE,13.0267396,77.5633076,940.54,,,,
2025-08-29T12:28:03,BASE,13.0267398,77.5633076,940.54,,,,
2025-08-29T12:28:03,BASE,13.0267386,77.5633090,948.98,0.83,1.22,3,17
2025-08-29T12:28:03,BASE,13.0267399,77.5633076,940.55,,,,
2025-08-29T12:28:03,BASE,13.0267400,77.5633076,940.55,,,,
2025-08-29T12:28:03,BASE,13.0267400,77.5633077,940.56,,,,
2025-08-29T12:28:04,BASE,13.0267400,77.5633078,940.57,,,,
2025-08-29T12:28:04,BASE,13.0267384,77.5633099,949.03,0.83,1.22,3,17
2025-08-29T12:28:04,BASE,13.0267401,77.5633080,940.57,,,,
2025-08-29T12:28:04,BASE,13.0267401,77.5633081,940.58,,,,
2025-08-29T12:28:04,DRONE,13.0266066,77.5630043,956.96,,,,
2025-08-29T12:28:04,DRONE,13.0265980,77.5630053,931.36,0.64,1.66,4,15
2025-08-29T12:28:04,DRONE,13.0266071,77.5630043,956.98,,,,
2025-08-29T12:28:04,BASE,13.0267401,77.5633082,940.58,,,,
2025-08-29T12:28:04,BASE,13.0267400,77.5633083,940.58,,,,
2025-08-29T12:28:04,BASE,13.0267380,77.5633103,949.00,0.83,1.22,3,17
2025-08-29T12:28:04,BASE,13.0267400,77.5633083,940.59,,,,
2025-08-29T12:28:04,BASE,13.0267400,77.5633084,940.59,,,,
2025-08-29T12:28:04,DRONE,13.0266086,77.5630045,957.09,,,,
2025-08-29T12:28:04,BASE,13.0267399,77.5633085,940.59,,,,
2025-08-29T12:28:04,DRONE,13.0265992,77.5630069,931.45,0.64,1.66,4,15
2025-08-29T12:28:04,DRONE,13.0266090,77.5630048,957.16,,,,
2025-08-29T12:28:04,DRONE,13.0266095,77.5630050,957.24,,,,
2025-08-29T12:28:04,BASE,13.0267399,77.5633085,940.60,,,,
2025-08-29T12:28:04,BASE,13.0267378,77.5633102,949.01,0.83,1.22,3,17
2025-08-29T12:28:04,BASE,13.0267399,77.5633085,940.60,,,,
2025-08-29T12:28:04,DRONE,13.0266099,77.5630053,957.30,,,,
2025-08-29T12:28:04,DRONE,13.0266105,77.5630056,957.35,,,,
2025-08-29T12:28:04,BASE,13.0267399,77.5633085,940.60,,,,
2025-08-29T12:28:04,BASE,13.0267399,77.5633085,940.60,,,,
2025-08-29T12:28:04,DRONE,13.0266000,77.5630089,931.74,0.64,1.66,4,15
2025-08-29T12:28:04,DRONE,13.0266108,77.5630060,957.38,,,,
2025-08-29T12:28:04,DRONE,13.0266111,77.5630064,957.39,,,,
2025-08-29T12:28:04,BASE,13.0267400,77.5633084,940.60,,,,
2025-08-29T12:28:04,BASE,13.0267384,77.5633086,948.78,0.83,1.22,3,17
2025-08-29T12:28:04,BASE,13.0267401,77.5633083,940.60,,,,
2025-08-29T12:28:04,DRONE,13.0266114,77.5630067,957.39,,,,
2025-08-29T12:28:04,BASE,13.0267402,77.5633083,940.60,,,,
2025-08-29T12:28:04,DRONE,13.0266119,77.5630071,957.38,,,,
2025-08-29T12:28:04,DRONE,13.0266008,77.5630114,932.12,0.71,1.67,4,13
2025-08-29T12:28:04,DRONE,13.0266122,77.5630076,957.37,,,,
2025-08-29T12:28:04,BASE,13.0267403,77.5633083,940.60,,,,
2025-08-29T12:28:04,DRONE,13.0266125,77.5630081,957.36,,,,
2025-08-29T12:28:04,DRONE,13.0266130,77.5630085,957.35,,,,
2025-08-29T12:28:04,BASE,13.0267405,77.5633081,940.60,,,,
2025-08-29T12:28:04,BASE,13.0267392,77.5633073,948.60,0.83,1.22,3,17
2025-08-29T12:28:04,BASE,13.0267406,77.5633080,940.60,,,,
2025-08-29T12:28:04,BASE,13.0267407,77.5633079,940.60,,,,
2025-08-29T12:28:04,BASE,13.0267408,77.5633078,940.59,,,,
2025-08-29T12:28:05,BASE,13.0267408,77.5633078,940.59,,,,
2025-08-29T12:28:05,BASE,13.0267393,77.5633077,948.70,0.83,1.22,3,17
2025-08-29T12:28:05,BASE,13.0267409,77.5633076,940.59,,,,
2025-08-29T12:28:05,BASE,13.0267409,77.5633076,940.59,,,,
2025-08-29T12:28:05,BASE,13.0267409,77.5633076,940.59,,,,
2025-08-29T12:28:05,DRONE,13.0266018,77.5630159,932.43,0.71,1.67,4,13
2025-08-29T12:28:05,DRONE,13.0266149,77.5630113,957.03,,,,
2025-08-29T12:28:05,DRONE,13.0266151,77.5630119,956.96,,,,
2025-08-29T12:28:05,BASE,13.0267409,77.5633076,940.59,,,,
2025-08-29T12:28:05,BASE,13.0267390,77.5633088,948.81,0.83,1.22,3,17
2025-08-29T12:28:05,BASE,13.0267409,77.5633077,940.59,,,,
2025-08-29T12:28:05,BASE,13.0267409,77.5633077,940.58,,,,
2025-08-29T12:28:05,BASE,13.0267409,77.5633078,940.58,,,,
2025-08-29T12:28:05,BASE,13.0267409,77.5633079,940.58,,,,
2025-08-29T12:28:05,BASE,13.0267388,77.5633096,948.79,0.83,1.22,3,17
2025-08-29T12:28:05,BASE,13.0267409,77.5633080,940.58,,,,
2025-08-29T12:28:05,DRONE,13.0266167,77.5630146,956.78,,,,
2025-08-29T12:28:05,DRONE,13.0266026,77.5630210,932.32,0.71,1.67,4,13
2025-08-29T12:28:05,BASE,13.0267409,77.5633080,940.57,,,,
2025-08-29T12:28:05,BASE,13.0267408,77.5633081,940.57,,,,
2025-08-29T12:28:05,BASE,13.0267408,77.5633082,940.56,,,,
2025-08-29T12:28:05,BASE,13.0267385,77.5633101,948.77,0.83,1.22,3,17
2025-08-29T12:28:05,BASE,13.0267407,77.5633083,940.56,,,,
2025-08-29T12:28:05,BASE,13.0267407,77.5633083,940.55,,,,
2025-08-29T12:28:05,BASE,13.0267407,77.5633083,940.55,,,,
2025-08-29T12:28:05,BASE,13.0267407,77.5633083,940.55,,,,
2025-08-29T12:28:05,DRONE,13.0266178,77.5630181,956.82,,,,
2025-08-29T12:28:05,DRONE,13.0266179,77.5630183,956.84,,,,
2025-08-29T12:28:05,BASE,13.0267385,77.5633095,948.75,0.83,1.22,3,17
2025-08-29T12:28:05,BASE,13.0267407,77.5633082,940.54,,,,
2025-08-29T12:28:05,BASE,13.0267407,77.5633082,940.54,,,,
2025-08-29T12:28:05,BASE,13.0267408,77.5633082,940.54,,,,
2025-08-29T12:28:06,DRONE,13.0266028,77.5630247,933.21,0.71,1.67,4,13
2025-08-29T12:28:06,DRONE,13.0266179,77.5630188,956.86,,,,
2025-08-29T12:28:06,DRONE,13.0266178,77.5630194,956.88,,,,
2025-08-29T12:28:06,BASE,13.0267409,77.5633081,940.53,,,,
2025-08-29T12:28:06,BASE,13.0267394,77.5633094,948.85,0.83,1.22,3,17
2025-08-29T12:28:06,BASE,13.0267411,77.5633081,940.53,,,,
2025-08-29T12:28:06,BASE,13.0267412,77.5633081,940.52,,,,
2025-08-29T12:28:06,BASE,13.0267413,77.5633080,940.52,,,,
2025-08-29T12:28:06,BASE,13.0267414,77.5633078,940.51,,,,
2025-08-29T12:28:06,BASE,13.0267405,77.5633099,949.25,0.83,1.22,3,17
2025-08-29T12:28:06,BASE,13.0267416,77.5633078,940.51,,,,
2025-08-29T12:28:06,BASE,13.0267417,77.5633076,940.50,,,,
2025-08-29T12:28:06,BASE,13.0267419,77.5633076,940.50,,,,
2025-08-29T12:28:06,BASE,13.0267420,77.5633075,940.49,,,,
2025-08-29T12:28:06,BASE,13.0267412,77.5633097,949.36,0.83,1.22,3,17
2025-08-29T12:28:06,BASE,13.0267421,77.5633074,940.49,,,,
2025-08-29T12:28:06,BASE,13.0267423,77.5633074,940.48,,,,
2025-08-29T12:28:06,BASE,13.0267424,77.5633073,940.48,,,,
2025-08-29T12:28:06,BASE,13.0267426,77.5633072,940.47,,,,
2025-08-29T12:28:06,DRONE,13.0266173,77.5630283,956.81,,,,
2025-08-29T12:28:06,DRONE,13.0266174,77.5630288,956.82,,,,
2025-08-29T12:28:06,BASE,13.0267419,77.5633092,949.40,0.83,1.22,3,17
2025-08-29T12:28:06,BASE,13.0267427,77.5633070,940.46,,,,
2025-08-29T12:28:06,BASE,13.0267428,77.5633069,940.46,,,,
2025-08-29T12:28:06,BASE,13.0267429,77.5633069,940.45,,,,
2025-08-29T12:28:06,DRONE,13.0266064,77.5630338,934.47,0.66,1.11,4,15
2025-08-29T12:28:06,DRONE,13.0266173,77.5630294,956.83,,,,
2025-08-29T12:28:06,DRONE,13.0266173,77.5630299,956.85,,,,
2025-08-29T12:28:06,BASE,13.0267430,77.5633068,940.45,,,,
2025-08-29T12:28:06,BASE,13.0267422,77.5633103,949.85,0.83,1.22,3,17
2025-08-29T12:28:06,BASE,13.0267431,77.5633068,940.44,,,,
2025-08-29T12:28:06,DRONE,13.0266173,77.5630304,956.86,,,,
2025-08-29T12:28:06,DRONE,13.0266173,77.5630309,956.88,,,,
2025-08-29T12:28:06,BASE,13.0267432,77.5633068,940.44,,,,
2025-08-29T12:28:06,BASE,13.0267432,77.5633067,940.43,,,,
2025-08-29T12:28:07,BASE,13.0267433,77.5633067,940.43,,,,
2025-08-29T12:28:07,DRONE,13.0266069,77.5630356,935.12,0.66,1.11,4,15
2025-08-29T12:28:07,DRONE,13.0266173,77.5630314,956.90,,,,
2025-08-29T12:28:07,DRONE,13.0266172,77.5630320,956.92,,,,
2025-08-29T12:28:07,DRONE,13.0266171,77.5630326,956.93,,,,
2025-08-29T12:28:07,BASE,13.0267423,77.5633110,950.07,0.83,1.22,3,17
2025-08-29T12:28:07,BASE,13.0267434,77.5633067,940.42,,,,
2025-08-29T12:28:07,BASE,13.0267434,77.5633067,940.42,,,,
2025-08-29T12:28:07,DRONE,13.0266171,77.5630331,956.93,,,,
2025-08-29T12:28:07,DRONE,13.0266084,77.5630376,935.48,0.65,1.21,4,15
2025-08-29T12:28:07,DRONE,13.0266171,77.5630337,956.93,,,,
2025-08-29T12:28:07,BASE,13.0267434,77.5633066,940.41,,,,
2025-08-29T12:28:07,BASE,13.0267434,77.5633066,940.41,,,,
2025-08-29T12:28:07,BASE,13.0267422,77.5633113,950.30,0.83,1.22,3,17
2025-08-29T12:28:07,BASE,13.0267434,77.5633066,940.41,,,,
2025-08-29T12:28:07,BASE,13.0267435,77.5633065,940.41,,,,
2025-08-29T12:28:07,BASE,13.0267435,77.5633065,940.41,,,,
2025-08-29T12:28:07,BASE,13.0267434,77.5633065,940.41,,,,
2025-08-29T12:28:07,BASE,13.0267420,77.5633115,950.50,0.83,1.22,3,17
2025-08-29T12:28:07,BASE,13.0267434,77.5633065,940.41,,,,
2025-08-29T12:28:07,BASE,13.0267434,77.5633065,940.40,,,,
2025-08-29T12:28:07,BASE,13.0267435,77.5633065,940.40,,,,
2025-08-29T12:28:07,BASE,13.0267436,77.5633065,940.40,,,,
2025-08-29T12:28:07,BASE,13.0267425,77.5633111,950.50,0.83,1.22,3,17
2025-08-29T12:28:07,BASE,13.0267437,77.5633065,940.40,,,,
2025-08-29T12:28:07,BASE,13.0267437,77.5633065,940.40,,,,
2025-08-29T12:28:07,BASE,13.0267438,77.5633065,940.40,,,,
2025-08-29T12:28:07,DRONE,13.0266179,77.5630415,957.04,,,,
2025-08-29T12:28:07,DRONE,13.0266182,77.5630421,957.05,,,,
2025-08-29T12:28:07,BASE,13.0267439,77.5633066,940.40,,,,
2025-08-29T12:28:07,BASE,13.0267431,77.5633111,950.44,0.83,1.22,3,17
2025-08-29T12:28:07,BASE,13.0267440,77.5633067,940.40,,,,
2025-08-29T12:28:07,BASE,13.0267441,77.5633067,940.40,,,,
2025-08-29T12:28:07,DRONE,13.0266185,77.5630426,957.07,,,,
2025-08-29T12:28:07,DRONE,13.0266180,77.5630481,937.52,0.80,1.36,4,13
2025-08-29T12:28:07,DRONE,13.0266189,77.5630434,957.09,,,,
2025-08-29T12:28:07,BASE,13.0267441,77.5633068,940.40,,,,
2025-08-29T12:28:08,BASE,13.0267441,77.5633069,940.40,,,,
2025-08-29T12:28:08,DRONE,13.0266193,77.5630441,957.10,,,,
2025-08-29T12:28:08,DRONE,13.0266197,77.5630447,957.11,,,,
2025-08-29T12:28:08,DRONE,13.0266198,77.5630454,957.11,,,,
2025-08-29T12:28:08,BASE,13.0267430,77.5633120,950.61,0.83,1.22,3,17
2025-08-29T12:28:08,BASE,13.0267441,77.5633071,940.40,,,,
2025-08-29T12:28:08,BASE,13.0267441,77.5633071,940.40,,,,
2025-08-29T12:28:08,BASE,13.0267440,77.5633072,940.40,,,,
2025-08-29T12:28:08,DRONE,13.0266215,77.5630494,937.88,0.77,1.34,4,14
2025-08-29T12:28:08,DRONE,13.0266203,77.5630460,957.11,,,,
2025-08-29T12:28:08,DRONE,13.0266207,77.5630466,957.10,,,,
2025-08-29T12:28:08,BASE,13.0267440,77.5633073,940.40,,,,
2025-08-29T12:28:08,BASE,13.0267427,77.5633127,950.71,0.83,1.22,3,17
2025-08-29T12:28:08,BASE,13.0267439,77.5633073,940.40,,,,
2025-08-29T12:28:08,DRONE,13.0266211,77.5630472,957.11,,,,
2025-08-29T12:28:08,DRONE,13.0266213,77.5630477,957.12,,,,
2025-08-29T12:28:08,BASE,13.0267439,77.5633074,940.40,,,,
2025-08-29T12:28:08,BASE,13.0267439,77.5633075,940.40,,,,
2025-08-29T12:28:08,DRONE,13.0266226,77.5630491,957.17,,,,
2025-08-29T12:28:08,BASE,13.0267437,77.5633078,940.40,,,,
2025-08-29T12:28:08,BASE,13.0267422,77.5633138,950.77,0.83,1.22,3,17
2025-08-29T12:28:08,BASE,13.0267437,77.5633080,940.40,,,,
2025-08-29T12:28:08,BASE,13.0267436,77.5633081,940.41,,,,
2025-08-29T12:28:08,BASE,13.0267435,77.5633084,940.41,,,,
2025-08-29T12:28:08,BASE,13.0267435,77.5633086,940.42,,,,
2025-08-29T12:28:08,BASE,13.0267417,77.5633146,950.76,0.83,1.22,3,17
2025-08-29T12:28:08,BASE,13.0267434,77.5633089,940.42,,,,
2025-08-29T12:28:08,BASE,13.0267433,77.5633091,940.42,,,,
2025-08-29T12:28:08,DRONE,13.0266253,77.5630510,957.15,,,,
2025-08-29T12:28:08,DRONE,13.0266314,77.5630518,938.86,0.74,1.27,4,15
2025-08-29T12:28:08,DRONE,13.0266261,77.5630513,957.14,,,,
2025-08-29T12:28:08,DRONE,13.0266268,77.5630516,957.15,,,,
2025-08-29T12:28:08,BASE,13.0267432,77.5633092,940.43,,,,
2025-08-29T12:28:08,BASE,13.0267431,77.5633094,940.43,,,,
2025-08-29T12:28:08,BASE,13.0267414,77.5633151,950.83,0.83,1.22,3,17
2025-08-29T12:28:08,BASE,13.0267430,77.5633095,940.44,,,,
2025-08-29T12:28:08,BASE,13.0267429,77.5633097,940.44,,,,
2025-08-29T12:28:08,BASE,13.0267429,77.5633098,940.45,,,,
2025-08-29T12:28:08,DRONE,13.0266349,77.5630530,939.34,0.74,1.27,4,15
2025-08-29T12:28:08,DRONE,13.0266291,77.5630526,957.19,,,,
2025-08-29T12:28:08,DRONE,13.0266299,77.5630529,957.21,,,,
2025-08-29T12:28:09,BASE,13.0267428,77.5633098,940.45,,,,
2025-08-29T12:28:09,BASE,13.0267413,77.5633146,950.81,0.83,1.22,3,17
2025-08-29T12:28:09,BASE,13.0267426,77.5633099,940.45,,,,
2025-08-29T12:28:09,DRONE,13.0266307,77.5630533,957.22,,,,
2025-08-29T12:28:09,DRONE,13.0266314,77.5630537,957.23,,,,
2025-08-29T12:28:09,BASE,13.0267426,77.5633099,940.45,,,,
2025-08-29T12:28:09,BASE,13.0267425,77.5633100,940.46,,,,
2025-08-29T12:28:09,BASE,13.0267424,77.5633101,940.46,,,,
2025-08-29T12:28:09,DRONE,13.0266390,77.5630544,939.45,0.74,1.27,4,15
2025-08-29T12:28:09,DRONE,13.0266323,77.5630542,957.23,,,,
2025-08-29T12:28:09,DRONE,13.0266332,77.5630547,957.23,,,,
2025-08-29T12:28:09,DRONE,13.0266340,77.5630552,957.22,,,,
2025-08-29T12:28:09,BASE,13.0267412,77.5633142,950.70,0.83,1.22,3,17
2025-08-29T12:28:09,BASE,13.0267424,77.5633102,940.46,,,,
2025-08-29T12:28:09,DRONE,13.0266346,77.5630557,957.23,,,,
2025-08-29T12:28:09,BASE,13.0267424,77.5633103,940.46,,,,
2025-08-29T12:28:09,DRONE,13.0266429,77.5630557,939.51,0.74,1.27,4,15
2025-08-29T12:28:09,DRONE,13.0266355,77.5630562,957.24,,,,
2025-08-29T12:28:09,BASE,13.0267424,77.5633104,940.47,,,,
2025-08-29T12:28:09,BASE,13.0267423,77.5633106,940.47,,,,
2025-08-29T12:28:09,DRONE,13.0266364,77.5630568,957.27,,,,
2025-08-29T12:28:09,DRONE,13.0266371,77.5630573,957.30,,,,
2025-08-29T12:28:09,BASE,13.0267411,77.5633143,950.58,0.83,1.22,3,17
2025-08-29T12:28:09,BASE,13.0267423,77.5633107,940.47,,,,
2025-08-29T12:28:09,BASE,13.0267422,77.5633109,940.47,,,,
2025-08-29T12:28:09,BASE,13.0267421,77.5633111,940.47,,,,
2025-08-29T12:28:09,BASE,13.0267420,77.5633113,940.47,,,,
2025-08-29T12:28:09,DRONE,13.0266404,77.5630592,957.39,,,,
2025-08-29T12:28:09,DRONE,13.0266412,77.5630597,957.39,,,,
2025-08-29T12:28:09,BASE,13.0267407,77.5633148,950.41,0.83,1.22,3,17
2025-08-29T12:28:09,BASE,13.0267419,77.5633115,940.47,,,,
2025-08-29T12:28:09,BASE,13.0267418,77.5633117,940.47,,,,
2025-08-29T12:28:09,BASE,13.0267417,77.5633119,940.47,,,,
2025-08-29T12:28:09,DRONE,13.0266494,77.5630580,940.37,0.77,1.34,4,14
2025-08-29T12:28:09,DRONE,13.0266421,77.5630601,957.39,,,,
2025-08-29T12:28:09,DRONE,13.0266431,77.5630604,957.39,,,,
2025-08-29T12:28:09,BASE,13.0267416,77.5633122,940.47,,,,
2025-08-29T12:28:09,BASE,13.0267402,77.5633150,950.17,0.83,1.22,3,17
2025-08-29T12:28:09,BASE,13.0267415,77.5633124,940.47,,,,
2025-08-29T12:28:09,DRONE,13.0266440,77.5630607,957.40,,,,
2025-08-29T12:28:09,DRONE,13.0266447,77.5630610,957.42,,,,
2025-08-29T12:28:09,BASE,13.0267414,77.5633126,940.47,,,,
2025-08-29T12:28:09,BASE,13.0267413,77.5633128,940.47,,,,
2025-08-29T12:28:10,BASE,13.0267412,77.5633131,940.47,,,,
2025-08-29T12:28:10,BASE,13.0267398,77.5633153,949.99,0.83,1.22,3,17
2025-08-29T12:28:10,BASE,13.0267410,77.5633133,940.46,,,,
2025-08-29T12:28:10,BASE,13.0267409,77.5633135,940.46,,,,
2025-08-29T12:28:10,DRONE,13.0266480,77.5630623,957.49,,,,
2025-08-29T12:28:10,DRONE,13.0266561,77.5630598,940.43,0.77,1.34,4,14
2025-08-29T12:28:10,DRONE,13.0266489,77.5630626,957.50,,,,
2025-08-29T12:28:10,BASE,13.0267409,77.5633136,940.46,,,,
2025-08-29T12:28:10,BASE,13.0267408,77.5633139,940.46,,,,
2025-08-29T12:28:10,BASE,13.0267397,77.5633163,950.05,0.83,1.22,3,17
2025-08-29T12:28:10,BASE,13.0267408,77.5633140,940.45,,,,
2025-08-29T12:28:10,BASE,13.0267407,77.5633142,940.45,,,,
2025-08-29T12:28:10,BASE,13.0267407,77.5633143,940.45,,,,
2025-08-29T12:28:10,BASE,13.0267407,77.5633144,940.45,,,,
2025-08-29T12:28:10,BASE,13.0267400,77.5633161,949.94,0.83,1.22,3,17
2025-08-29T12:28:10,BASE,13.0267407,77.5633145,940.44,,,,
2025-08-29T12:28:10,DRONE,13.0266534,77.5630650,957.49,,,,
2025-08-29T12:28:10,DRONE,13.0266541,77.5630654,957.51,,,,
2025-08-29T12:28:10,BASE,13.0267407,77.5633146,940.44,,,,
2025-08-29T12:28:10,BASE,13.0267407,77.5633146,940.44,,,,
2025-08-29T12:28:10,DRONE,13.0266647,77.5630628,940.19,0.71,1.26,4,16
2025-08-29T12:28:10,DRONE,13.0266549,77.5630657,957.53,,,,
2025-08-29T12:28:10,DRONE,13.0266557,77.5630660,957.54,,,,
2025-08-29T12:28:10,BASE,13.0267407,77.5633147,940.43,,,,
2025-08-29T12:28:10,BASE,13.0267403,77.5633160,949.94,0.83,1.22,3,17
2025-08-29T12:28:10,BASE,13.0267408,77.5633147,940.43,,,,
2025-08-29T12:28:10,BASE,13.0267408,77.5633147,940.43,,,,
2025-08-29T12:28:10,BASE,13.0267408,77.5633147,940.42,,,,
2025-08-29T12:28:10,BASE,13.0267408,77.5633147,940.42,,,,
2025-08-29T12:28:10,BASE,13.0267405,77.5633161,949.94,0.83,1.22,3,17
2025-08-29T12:28:10,BASE,13.0267408,77.5633147,940.41,,,,
2025-08-29T12:28:10,BASE,13.0267408,77.5633146,940.41,,,,
2025-08-29T12:28:10,BASE,13.0267409,77.5633146,940.41,,,,
2025-08-29T12:28:11,BASE,13.0267409,77.5633145,940.40,,,,
2025-08-29T12:28:11,DRONE,13.0266621,77.5630673,957.58,,,,
2025-08-29T12:28:11,DRONE,13.0266629,77.5630675,957.60,,,,
2025-08-29T12:28:11,BASE,13.0267411,77.5633154,949.82,0.83,1.22,3,17
2025-08-29T12:28:11,BASE,13.0267411,77.5633145,940.40,,,,
2025-08-29T12:28:11,BASE,13.0267412,77.5633145,940.40,,,,
2025-08-29T12:28:11,BASE,13.0267413,77.5633144,940.39,,,,
2025-08-29T12:28:11,BASE,13.0267414,77.5633144,940.39,,,,
2025-08-29T12:28:11,BASE,13.0267417,77.5633152,949.77,0.83,1.22,3,17
2025-08-29T12:28:11,BASE,13.0267415,77.5633144,940.39,,,,
2025-08-29T12:28:11,DRONE,13.0266668,77.5630688,957.66,,,,
2025-08-29T12:28:11,DRONE,13.0266677,77.5630691,957.66,,,,
2025-08-29T12:28:11,BASE,13.0267416,77.5633144,940.39,,,,
2025-08-29T12:28:11,BASE,13.0267417,77.5633144,940.38,,,,
2025-08-29T12:28:11,BASE,13.0267417,77.5633144,940.38,,,,
2025-08-29T12:28:11,DRONE,13.0266815,77.5630688,940.29,0.70,1.23,4,17
2025-08-29T12:28:11,DRONE,13.0266686,77.5630695,957.65,,,,
2025-08-29T12:28:11,DRONE,13.0266695,77.5630698,957.64,,,,
2025-08-29T12:28:11,DRONE,13.0266703,77.5630701,957.62,,,,
2025-08-29T12:28:11,BASE,13.0267422,77.5633146,949.65,0.83,1.22,3,17
2025-08-29T12:28:11,BASE,13.0267418,77.5633143,940.38,,,,
2025-08-29T12:28:11,DRONE,13.0266711,77.5630705,957.62,,,,
2025-08-29T12:28:11,DRONE,13.0266852,77.5630708,940.43,0.70,1.23,4,17
2025-08-29T12:28:11,DRONE,13.0266720,77.5630709,957.62,,,,
2025-08-29T12:28:11,BASE,13.0267419,77.5633143,940.38,,,,
2025-08-29T12:28:11,BASE,13.0267420,77.5633142,940.37,,,,
2025-08-29T12:28:11,BASE,13.0267421,77.5633141,940.37,,,,
2025-08-29T12:28:11,BASE,13.0267427,77.5633135,949.51,0.83,1.22,3,17
2025-08-29T12:28:11,BASE,13.0267422,77.5633141,940.37,,,,
2025-08-29T12:28:11,BASE,13.0267423,77.5633140,940.36,,,,
2025-08-29T12:28:11,DRONE,13.0266743,77.5630721,957.66,,,,
2025-08-29T12:28:11,DRONE,13.0266892,77.5630732,940.55,0.66,1.13,4,18
2025-08-29T12:28:11,DRONE,13.0266751,77.5630725,957.68,,,,
2025-08-29T12:28:11,BASE,13.0267423,77.5633140,940.36,,,,
2025-08-29T12:28:11,BASE,13.0267423,77.5633139,940.35,,,,
2025-08-29T12:28:11,BASE,13.0267425,77.5633134,949.55,0.83,1.22,3,17
2025-08-29T12:28:11,BASE,13.0267423,77.5633139,940.34,,,,
2025-08-29T12:28:11,BASE,13.0267423,77.5633138,940.34,,,,
2025-08-29T12:28:11,BASE,13.0267423,77.5633138,940.33,,,,
2025-08-29T12:28:12,BASE,13.0267423,77.5633138,940.33,,,,
2025-08-29T12:28:12,BASE,13.0267423,77.5633135,949.55,0.83,1.22,3,17
