Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:49:30,drone,13.0268117,77.5633156,940.87,0.59,1.05,4,22
2025-08-28T11:49:30,base,13.0264906,77.5631997,947.85,,,,
2025-08-28T11:49:30,base,13.0264929,77.5632029,943.68,0.57,0.90,4,20
2025-08-28T11:49:30,drone,13.0268139,77.5633192,938.87,,,,
2025-08-28T11:49:30,drone,13.0268118,77.5633157,940.79,0.59,1.05,4,22
2025-08-28T11:49:30,base,13.0264897,77.5631978,947.89,,,,
2025-08-28T11:49:30,base,13.0264917,77.5632009,943.62,0.60,0.97,4,19
2025-08-28T11:49:31,drone,13.0268140,77.5633190,938.85,,,,
2025-08-28T11:49:31,drone,13.0268119,77.5633156,940.79,0.59,1.05,4,22
2025-08-28T11:49:31,base,13.0264887,77.5631959,947.86,,,,
2025-08-28T11:49:31,base,13.0264905,77.5631988,943.63,0.60,0.97,4,19
2025-08-28T11:49:31,base,13.0264878,77.5631939,947.84,,,,
2025-08-28T11:49:31,drone,13.0268140,77.5633189,938.84,,,,
2025-08-28T11:49:31,drone,13.0268119,77.5633156,940.79,0.59,1.05,4,22
2025-08-28T11:49:31,base,13.0264894,77.5631967,943.59,0.60,0.97,4,19
2025-08-28T11:49:31,drone,13.0268139,77.5633188,938.82,,,,
2025-08-28T11:49:31,drone,13.0268117,77.5633154,940.88,0.59,1.05,4,22
2025-08-28T11:49:31,base,13.0264870,77.5631919,947.88,,,,
2025-08-28T11:49:31,base,13.0264885,77.5631950,943.51,0.60,0.97,4,19
2025-08-28T11:49:31,drone,13.0268138,77.5633186,938.80,,,,
2025-08-28T11:49:31,drone,13.0268116,77.5633152,940.89,0.59,1.05,4,22
2025-08-28T11:49:31,base,13.0264860,77.5631900,947.84,,,,
2025-08-28T11:49:31,base,13.0264878,77.5631932,943.54,0.64,0.97,4,18
2025-08-28T11:49:31,drone,13.0268137,77.5633184,938.78,,,,
2025-08-28T11:49:31,drone,13.0268120,77.5633151,940.88,0.59,1.05,4,22
2025-08-28T11:49:31,base,13.0264851,77.5631880,947.86,,,,
2025-08-28T11:49:31,base,13.0264871,77.5631911,943.50,0.60,0.97,4,19
2025-08-28T11:49:32,drone,13.0268139,77.5633182,938.76,,,,
2025-08-28T11:49:32,drone,13.0268122,77.5633151,940.86,0.59,1.05,4,22
2025-08-28T11:49:32,base,13.0264845,77.5631859,947.89,,,,
2025-08-28T11:49:32,base,13.0264865,77.5631887,943.50,0.60,0.97,4,19
2025-08-28T11:49:32,drone,13.0268140,77.5633181,938.74,,,,
2025-08-28T11:49:32,drone,13.0268124,77.5633149,940.76,0.59,1.05,4,22
2025-08-28T11:49:32,base,13.0264839,77.5631838,947.86,,,,
2025-08-28T11:49:32,base,13.0264860,77.5631864,943.56,0.60,0.97,4,19
2025-08-28T11:49:32,drone,13.0268142,77.5633178,938.72,,,,
2025-08-28T11:49:32,drone,13.0268125,77.5633147,940.69,0.59,1.05,4,22
2025-08-28T11:49:32,base,13.0264835,77.5631819,947.90,,,,
2025-08-28T11:49:32,base,13.0264854,77.5631847,943.53,0.60,0.97,4,19
2025-08-28T11:49:32,drone,13.0268142,77.5633176,938.69,,,,
2025-08-28T11:49:32,drone,13.0268127,77.5633144,940.59,0.59,1.05,4,22
2025-08-28T11:49:32,base,13.0264831,77.5631799,947.93,,,,
2025-08-28T11:49:32,base,13.0264849,77.5631827,943.51,0.60,0.97,4,19
2025-08-28T11:49:32,drone,13.0268143,77.5633172,938.67,,,,
2025-08-28T11:49:32,drone,13.0268129,77.5633142,940.50,0.59,1.05,4,22
2025-08-28T11:49:32,base,13.0264826,77.5631778,947.90,,,,
2025-08-28T11:49:32,base,13.0264844,77.5631804,943.51,0.60,0.97,4,19
2025-08-28T11:49:33,drone,13.0268145,77.5633169,938.63,,,,
2025-08-28T11:49:33,drone,13.0268133,77.5633141,940.43,0.59,1.05,4,22
2025-08-28T11:49:33,base,13.0264818,77.5631758,947.94,,,,
2025-08-28T11:49:33,base,13.0264839,77.5631780,943.52,0.60,0.97,4,19
2025-08-28T11:49:33,drone,13.0268148,77.5633168,938.60,,,,
2025-08-28T11:49:33,drone,13.0268138,77.5633142,940.37,0.59,1.05,4,22
2025-08-28T11:49:33,base,13.0264812,77.5631737,947.96,,,,
2025-08-28T11:49:33,base,13.0264832,77.5631756,943.56,0.59,0.94,4,20
2025-08-28T11:49:33,drone,13.0268152,77.5633167,938.57,,,,
2025-08-28T11:49:33,drone,13.0268140,77.5633141,940.43,0.59,1.05,4,22
2025-08-28T11:49:33,base,13.0264807,77.5631715,947.91,,,,
2025-08-28T11:49:33,base,13.0264823,77.5631733,943.53,0.59,0.94,4,20
2025-08-28T11:49:33,drone,13.0268155,77.5633165,938.54,,,,
2025-08-28T11:49:33,drone,13.0268138,77.5633140,940.44,0.59,1.05,4,22
2025-08-28T11:49:33,base,13.0264800,77.5631695,947.96,,,,
2025-08-28T11:49:33,base,13.0264816,77.5631715,943.48,0.59,0.94,4,20
2025-08-28T11:49:33,drone,13.0268155,77.5633164,938.50,,,,
2025-08-28T11:49:33,drone,13.0268136,77.5633142,940.39,0.59,1.05,4,22
2025-08-28T11:49:33,base,13.0264792,77.5631673,947.94,,,,
2025-08-28T11:49:33,base,13.0264808,77.5631693,943.50,0.62,0.94,4,19
2025-08-28T11:49:34,drone,13.0268155,77.5633165,938.47,,,,
2025-08-28T11:49:34,drone,13.0268135,77.5633146,940.32,0.59,1.05,4,22
2025-08-28T11:49:34,base,13.0264782,77.5631648,947.91,,,,
2025-08-28T11:49:34,base,13.0264800,77.5631666,943.46,0.71,1.15,4,18
2025-08-28T11:49:34,drone,13.0268154,77.5633166,938.43,,,,
2025-08-28T11:49:34,drone,13.0268133,77.5633147,940.23,0.59,1.05,4,22
2025-08-28T11:49:34,base,13.0264775,77.5631624,947.93,,,,
2025-08-28T11:49:34,base,13.0264794,77.5631641,943.32,0.71,1.15,4,18
2025-08-28T11:49:34,drone,13.0268153,77.5633166,938.40,,,,
2025-08-28T11:49:34,drone,13.0268132,77.5633146,940.18,0.59,1.05,4,22
2025-08-28T11:49:34,base,13.0264770,77.5631601,947.88,,,,
2025-08-28T11:49:34,base,13.0264792,77.5631621,943.22,0.71,1.15,4,18
2025-08-28T11:49:34,drone,13.0268152,77.5633167,938.36,,,,
2025-08-28T11:49:34,drone,13.0268132,77.5633144,940.13,0.59,1.05,4,22
2025-08-28T11:49:34,base,13.0264765,77.5631582,947.82,,,,
2025-08-28T11:49:34,base,13.0264790,77.5631601,943.09,0.72,1.17,4,17
2025-08-28T11:49:34,drone,13.0268152,77.5633164,938.33,,,,
2025-08-28T11:49:34,drone,13.0268133,77.5633142,940.13,0.59,1.05,4,22
2025-08-28T11:49:34,base,13.0264763,77.5631560,947.82,,,,
2025-08-28T11:49:34,base,13.0264788,77.5631580,942.98,0.77,1.18,4,16
2025-08-28T11:49:35,drone,13.0268153,77.5633163,938.30,,,,
2025-08-28T11:49:35,drone,13.0268134,77.5633142,940.14,0.59,1.05,4,22
2025-08-28T11:49:35,base,13.0264760,77.5631539,947.76,,,,
2025-08-28T11:49:35,base,13.0264784,77.5631560,942.83,0.80,1.23,4,15
2025-08-28T11:49:35,drone,13.0268154,77.5633163,938.26,,,,
2025-08-28T11:49:35,drone,13.0268133,77.5633143,940.13,0.59,1.05,4,22
2025-08-28T11:49:35,base,13.0264756,77.5631518,947.72,,,,
2025-08-28T11:49:35,base,13.0264778,77.5631530,942.52,0.77,1.24,4,15
2025-08-28T11:49:35,drone,13.0268155,77.5633163,938.23,,,,
2025-08-28T11:49:35,drone,13.0268134,77.5633141,940.01,0.59,1.05,4,22
2025-08-28T11:49:35,base,13.0264755,77.5631496,947.69,,,,
2025-08-28T11:49:35,base,13.0264776,77.5631504,942.29,0.95,1.43,4,12
2025-08-28T11:49:35,drone,13.0268155,77.5633161,938.21,,,,
2025-08-28T11:49:35,drone,13.0268135,77.5633138,939.87,0.59,1.05,4,22
2025-08-28T11:49:35,base,13.0264754,77.5631472,947.58,,,,
2025-08-28T11:49:35,base,13.0264775,77.5631486,942.06,0.94,1.35,4,13
2025-08-28T11:49:35,drone,13.0268156,77.5633159,938.18,,,,
2025-08-28T11:49:35,drone,13.0268135,77.5633137,939.78,0.59,1.05,4,22
2025-08-28T11:49:35,base,13.0264754,77.5631446,947.52,,,,
2025-08-28T11:49:35,base,13.0264777,77.5631470,941.97,0.70,1.14,4,14
2025-08-28T11:49:36,drone,13.0268156,77.5633158,938.16,,,,
2025-08-28T11:49:36,drone,13.0268135,77.5633137,939.72,0.59,1.05,4,22
2025-08-28T11:49:36,base,13.0264757,77.5631422,947.46,,,,
2025-08-28T11:49:36,base,13.0264778,77.5631453,941.77,0.68,1.11,4,15
2025-08-28T11:49:36,drone,13.0268156,77.5633157,938.14,,,,
2025-08-28T11:49:36,drone,13.0268134,77.5633135,939.69,0.59,1.05,4,22
2025-08-28T11:49:36,base,13.0264755,77.5631400,947.38,,,,
2025-08-28T11:49:36,base,13.0264782,77.5631438,941.59,0.69,1.26,4,14
2025-08-28T11:49:36,drone,13.0268156,77.5633155,938.12,,,,
2025-08-28T11:49:36,drone,13.0268133,77.5633136,939.67,0.60,1.05,4,21
2025-08-28T11:49:36,base,13.0264753,77.5631379,947.37,,,,
2025-08-28T11:49:36,base,13.0264779,77.5631415,941.42,0.69,1.26,4,14
2025-08-28T11:49:36,drone,13.0268155,77.5633155,938.11,,,,
2025-08-28T11:49:36,drone,13.0268132,77.5633137,939.73,0.59,1.05,4,22
2025-08-28T11:49:36,base,13.0264753,77.5631358,947.33,,,,
2025-08-28T11:49:36,base,13.0264780,77.5631395,941.48,0.69,1.26,4,14
2025-08-28T11:49:36,drone,13.0268155,77.5633155,938.11,,,,
2025-08-28T11:49:36,drone,13.0268130,77.5633139,939.69,0.60,1.05,4,21
2025-08-28T11:49:36,base,13.0264758,77.5631338,947.25,,,,
2025-08-28T11:49:36,base,13.0264786,77.5631373,941.49,0.69,1.26,4,14
2025-08-28T11:49:37,drone,13.0268155,77.5633155,938.11,,,,
2025-08-28T11:49:37,drone,13.0268128,77.5633142,939.69,0.60,1.05,4,21
2025-08-28T11:49:37,base,13.0264766,77.5631316,947.21,,,,
2025-08-28T11:49:37,base,13.0264790,77.5631350,941.47,0.73,1.28,4,13
2025-08-28T11:49:37,drone,13.0268154,77.5633156,938.11,,,,
2025-08-28T11:49:37,drone,13.0268128,77.5633147,939.63,0.59,1.05,4,22
2025-08-28T11:49:37,base,13.0264767,77.5631297,947.19,,,,
2025-08-28T11:49:37,base,13.0264790,77.5631339,941.56,0.69,1.26,4,14
2025-08-28T11:49:37,drone,13.0268154,77.5633159,938.12,,,,
2025-08-28T11:49:37,drone,13.0268129,77.5633149,939.56,0.60,1.05,4,21
2025-08-28T11:49:37,base,13.0264767,77.5631284,947.23,,,,
2025-08-28T11:49:37,base,13.0264788,77.5631325,941.53,0.69,1.26,4,14
2025-08-28T11:49:37,drone,13.0268154,77.5633160,938.14,,,,
2025-08-28T11:49:37,drone,13.0268130,77.5633150,939.54,0.59,1.05,4,22
2025-08-28T11:49:37,base,13.0264770,77.5631273,947.25,,,,
2025-08-28T11:49:37,base,13.0264790,77.5631302,941.54,0.97,1.46,4,12
2025-08-28T11:49:37,drone,13.0268154,77.5633161,938.14,,,,
2025-08-28T11:49:37,drone,13.0268130,77.5633151,939.48,0.60,1.05,4,21
2025-08-28T11:49:37,base,13.0264773,77.5631265,947.24,,,,
2025-08-28T11:49:37,base,13.0264791,77.5631287,941.82,0.71,1.26,4,13
2025-08-28T11:49:38,drone,13.0268154,77.5633162,938.16,,,,
2025-08-28T11:49:38,drone,13.0268129,77.5633151,939.44,0.60,1.05,4,21
2025-08-28T11:49:38,base,13.0264778,77.5631256,947.25,,,,
2025-08-28T11:49:38,base,13.0264786,77.5631263,941.73,0.71,1.26,4,13
2025-08-28T11:49:38,drone,13.0268154,77.5633162,938.18,,,,
2025-08-28T11:49:38,drone,13.0268129,77.5633150,939.49,0.60,1.05,4,21
2025-08-28T11:49:38,base,13.0264785,77.5631246,947.20,,,,
2025-08-28T11:49:38,base,13.0264786,77.5631247,941.73,0.65,1.25,4,15
2025-08-28T11:49:38,drone,13.0268154,77.5633162,938.21,,,,
2025-08-28T11:49:38,drone,13.0268127,77.5633151,939.51,0.60,1.05,4,21
2025-08-28T11:49:38,base,13.0264791,77.5631238,947.07,,,,
2025-08-28T11:49:38,base,13.0264783,77.5631235,941.70,0.69,1.26,4,14
2025-08-28T11:49:38,drone,13.0268153,77.5633162,938.23,,,,
2025-08-28T11:49:38,drone,13.0268127,77.5633152,939.48,0.60,1.05,4,21
2025-08-28T11:49:38,base,13.0264798,77.5631230,946.97,,,,
2025-08-28T11:49:38,base,13.0264779,77.5631224,941.82,0.69,1.34,4,13
2025-08-28T11:49:38,drone,13.0268153,77.5633163,938.26,,,,
2025-08-28T11:49:38,drone,13.0268125,77.5633152,939.46,0.60,1.05,4,21
2025-08-28T11:49:38,base,13.0264808,77.5631223,946.97,,,,
2025-08-28T11:49:38,base,13.0264776,77.5631218,941.93,0.69,1.34,4,13
2025-08-28T11:49:39,drone,13.0268151,77.5633163,938.27,,,,
2025-08-28T11:49:39,drone,13.0268120,77.5633151,939.51,0.60,1.05,4,21
2025-08-28T11:49:39,base,13.0264818,77.5631218,947.08,,,,
2025-08-28T11:49:39,base,13.0264775,77.5631213,941.97,0.73,1.35,4,12
2025-08-28T11:49:39,drone,13.0268148,77.5633163,938.28,,,,
2025-08-28T11:49:39,drone,13.0268114,77.5633150,939.48,0.60,1.05,4,21
2025-08-28T11:49:39,base,13.0264825,77.5631211,947.16,,,,
2025-08-28T11:49:39,base,13.0264769,77.5631210,942.15,0.69,1.34,4,13
2025-08-28T11:49:39,drone,13.0268144,77.5633162,938.29,,,,
2025-08-28T11:49:39,drone,13.0268112,77.5633149,939.42,0.59,1.05,4,22
2025-08-28T11:49:39,base,13.0264824,77.5631204,947.08,,,,
2025-08-28T11:49:39,base,13.0264764,77.5631206,942.27,0.69,1.34,4,13
2025-08-28T11:49:39,drone,13.0268140,77.5633161,938.30,,,,
2025-08-28T11:49:39,drone,13.0268112,77.5633149,939.36,0.58,1.03,4,23
2025-08-28T11:49:39,base,13.0264812,77.5631197,946.94,,,,
2025-08-28T11:49:39,base,13.0264763,77.5631199,942.36,0.71,1.34,4,12
2025-08-28T11:49:39,drone,13.0268137,77.5633162,938.32,,,,
2025-08-28T11:49:39,drone,13.0268114,77.5633151,939.28,0.58,1.03,4,23
2025-08-28T11:49:40,drone,13.0268137,77.5633163,938.33,,,,
2025-08-28T11:49:40,drone,13.0268117,77.5633151,939.17,0.56,0.99,4,23
2025-08-28T11:49:40,base,13.0264777,77.5631171,946.88,,,,
2025-08-28T11:49:40,base,13.0264759,77.5631157,942.22,0.56,0.97,4,18
2025-08-28T11:49:40,drone,13.0268137,77.5633162,938.35,,,,
2025-08-28T11:49:40,drone,13.0268116,77.5633153,939.24,0.56,0.99,4,23
2025-08-28T11:49:40,base,13.0264764,77.5631149,946.89,,,,
2025-08-28T11:49:40,base,13.0264762,77.5631135,942.17,0.67,1.25,4,13
2025-08-28T11:49:40,drone,13.0268136,77.5633164,938.36,,,,
2025-08-28T11:49:40,drone,13.0268115,77.5633155,939.24,0.56,0.99,4,23
2025-08-28T11:49:40,base,13.0264751,77.5631118,946.92,,,,
2025-08-28T11:49:40,base,13.0264759,77.5631117,942.45,0.56,0.97,4,18
2025-08-28T11:49:40,drone,13.0268134,77.5633165,938.37,,,,
2025-08-28T11:49:40,drone,13.0268114,77.5633157,939.14,0.56,0.99,4,23
2025-08-28T11:49:40,base,13.0264744,77.5631079,946.95,,,,
2025-08-28T11:49:40,base,13.0264755,77.5631087,942.77,0.73,1.36,4,12
2025-08-28T11:49:40,drone,13.0268133,77.5633167,938.37,,,,
2025-08-28T11:49:40,drone,13.0268113,77.5633160,939.11,0.56,0.99,4,23
2025-08-28T11:49:40,base,13.0264741,77.5631040,946.97,,,,
2025-08-28T11:49:40,base,13.0264759,77.5631062,942.88,0.73,1.36,4,12
2025-08-28T11:49:41,drone,13.0268131,77.5633169,938.38,,,,
2025-08-28T11:49:41,drone,13.0268109,77.5633159,939.15,0.56,0.99,4,23
2025-08-28T11:49:41,base,13.0264743,77.5631004,947.05,,,,
2025-08-28T11:49:41,base,13.0264760,77.5631036,942.95,0.73,1.36,4,12
2025-08-28T11:49:41,drone,13.0268128,77.5633169,938.38,,,,
2025-08-28T11:49:41,drone,13.0268107,77.5633157,939.15,0.56,0.99,4,23
2025-08-28T11:49:41,base,13.0264747,77.5630972,947.08,,,,
2025-08-28T11:49:41,base,13.0264762,77.5631019,943.04,0.71,1.33,4,13
2025-08-28T11:49:41,drone,13.0268126,77.5633168,938.38,,,,
2025-08-28T11:49:41,drone,13.0268106,77.5633159,939.14,0.56,0.99,4,23
2025-08-28T11:49:41,base,13.0264748,77.5630944,947.13,,,,
2025-08-28T11:49:41,base,13.0264757,77.5631013,943.36,0.73,1.36,4,12
2025-08-28T11:49:41,drone,13.0268124,77.5633169,938.39,,,,
2025-08-28T11:49:41,drone,13.0268103,77.5633159,939.14,0.56,0.99,4,23
2025-08-28T11:49:41,base,13.0264749,77.5630920,947.21,,,,
2025-08-28T11:49:41,base,13.0264749,77.5631020,943.92,0.73,1.36,4,12
2025-08-28T11:49:41,drone,13.0268121,77.5633168,938.40,,,,
2025-08-28T11:49:41,drone,13.0268099,77.5633158,939.11,0.56,0.99,4,23
2025-08-28T11:49:41,base,13.0264749,77.5630897,947.23,,,,
2025-08-28T11:49:41,base,13.0264753,77.5631013,943.87,0.68,1.30,4,13
2025-08-28T11:49:42,drone,13.0268118,77.5633168,938.40,,,,
2025-08-28T11:49:42,drone,13.0268098,77.5633157,939.04,0.56,0.97,4,24
2025-08-28T11:49:42,base,13.0264747,77.5630879,947.29,,,,
2025-08-28T11:49:42,base,13.0264766,77.5630992,943.91,0.68,1.30,4,13
2025-08-28T11:49:42,drone,13.0268116,77.5633167,938.40,,,,
2025-08-28T11:49:42,drone,13.0268098,77.5633157,938.93,0.56,0.97,4,22
2025-08-28T11:49:42,drone,13.0268115,77.5633167,938.38,,,,
2025-08-28T11:49:42,drone,13.0268098,77.5633158,938.88,0.59,1.05,4,22
2025-08-28T11:49:42,drone,13.0268114,77.5633166,938.36,,,,
2025-08-28T11:49:42,drone,13.0268095,77.5633159,938.88,0.59,1.05,4,22
2025-08-28T11:49:42,base,13.0264747,77.5630836,947.35,,,,
2025-08-28T11:49:42,base,13.0264800,77.5630940,943.73,0.70,1.21,4,13
2025-08-28T11:49:42,drone,13.0268112,77.5633167,938.34,,,,
2025-08-28T11:49:42,drone,13.0268092,77.5633161,938.94,0.59,1.05,4,22
2025-08-28T11:49:42,base,13.0264750,77.5630822,947.31,,,,
2025-08-28T11:49:42,base,13.0264804,77.5630923,943.32,0.70,1.21,4,13
2025-08-28T11:49:43,drone,13.0268110,77.5633168,938.33,,,,
2025-08-28T11:49:43,drone,13.0268090,77.5633164,938.96,0.59,1.05,4,22
2025-08-28T11:49:43,base,13.0264753,77.5630810,947.30,,,,
2025-08-28T11:49:43,base,13.0264809,77.5630908,943.11,0.75,1.28,4,12
2025-08-28T11:49:43,drone,13.0268108,77.5633169,938.34,,,,
2025-08-28T11:49:43,drone,13.0268088,77.5633168,938.98,0.59,1.05,4,22
2025-08-28T11:49:43,base,13.0264757,77.5630799,947.29,,,,
2025-08-28T11:49:43,base,13.0264817,77.5630888,943.05,0.87,1.28,4,12
2025-08-28T11:49:43,drone,13.0268106,77.5633172,938.36,,,,
2025-08-28T11:49:43,drone,13.0268086,77.5633172,938.98,0.59,1.05,4,22
2025-08-28T11:49:43,base,13.0264766,77.5630788,947.22,,,,
2025-08-28T11:49:43,base,13.0264835,77.5630868,942.81,1.07,1.63,4,10
2025-08-28T11:49:43,drone,13.0268104,77.5633175,938.39,,,,
2025-08-28T11:49:43,drone,13.0268085,77.5633173,938.88,0.59,1.05,4,22
2025-08-28T11:49:43,base,13.0264775,77.5630779,947.24,,,,
2025-08-28T11:49:43,base,13.0264847,77.5630851,942.06,1.07,1.63,4,10
2025-08-28T11:49:43,drone,13.0268103,77.5633177,938.41,,,,
2025-08-28T11:49:43,drone,13.0268085,77.5633173,938.84,0.60,1.05,4,21
2025-08-28T11:49:43,base,13.0264786,77.5630771,947.25,,,,
2025-08-28T11:49:43,base,13.0264858,77.5630847,941.72,0.87,1.29,4,12
2025-08-28T11:49:44,drone,13.0268103,77.5633178,938.43,,,,
2025-08-28T11:49:44,drone,13.0268084,77.5633171,938.86,0.60,1.05,4,21
2025-08-28T11:49:44,drone,13.0268102,77.5633177,938.45,,,,
2025-08-28T11:49:44,drone,13.0268085,77.5633168,938.79,0.60,1.05,4,21
2025-08-28T11:49:44,base,13.0264805,77.5630751,947.26,,,,
2025-08-28T11:49:44,base,13.0264871,77.5630828,941.47,1.05,1.50,4,11
2025-08-28T11:49:44,drone,13.0268102,77.5633175,938.47,,,,
2025-08-28T11:49:44,drone,13.0268087,77.5633166,938.71,0.60,1.05,4,21
2025-08-28T11:49:44,base,13.0264816,77.5630744,947.25,,,,
2025-08-28T11:49:44,base,13.0264895,77.5630820,940.71,0.87,1.29,4,12
2025-08-28T11:49:44,drone,13.0268103,77.5633173,938.48,,,,
2025-08-28T11:49:44,drone,13.0268085,77.5633165,938.67,0.60,1.05,4,21
2025-08-28T11:49:44,drone,13.0268102,77.5633172,938.48,,,,
2025-08-28T11:49:44,drone,13.0268081,77.5633165,938.68,0.60,1.05,4,21
2025-08-28T11:49:45,drone,13.0268099,77.5633172,938.48,,,,
2025-08-28T11:49:45,drone,13.0268076,77.5633168,938.76,0.60,1.05,4,21
2025-08-28T11:49:45,base,13.0264851,77.5630727,947.26,,,,
2025-08-28T11:49:45,base,13.0264944,77.5630773,940.00,0.81,1.27,4,13
2025-08-28T11:49:45,drone,13.0268097,77.5633172,938.49,,,,
2025-08-28T11:49:45,drone,13.0268074,77.5633172,938.75,0.60,1.05,4,21
2025-08-28T11:49:45,base,13.0264865,77.5630719,947.29,,,,
2025-08-28T11:49:45,base,13.0264962,77.5630760,939.98,0.81,1.27,4,13
2025-08-28T11:49:45,drone,13.0268095,77.5633175,938.51,,,,
2025-08-28T11:49:45,drone,13.0268073,77.5633174,938.70,0.60,1.05,4,21
2025-08-28T11:49:45,base,13.0264880,77.5630713,947.31,,,,
2025-08-28T11:49:45,base,13.0264978,77.5630749,939.89,0.87,1.29,4,12
2025-08-28T11:49:45,drone,13.0268094,77.5633177,938.53,,,,
2025-08-28T11:49:45,drone,13.0268071,77.5633176,938.70,0.60,1.05,4,21
2025-08-28T11:49:45,base,13.0264895,77.5630707,947.26,,,,
2025-08-28T11:49:45,base,13.0264997,77.5630743,939.96,1.05,1.50,4,11
2025-08-28T11:49:45,drone,13.0268091,77.5633179,938.56,,,,
2025-08-28T11:49:45,drone,13.0268068,77.5633180,938.65,0.60,1.05,4,21
2025-08-28T11:49:45,base,13.0264913,77.5630700,947.28,,,,
2025-08-28T11:49:45,base,13.0265016,77.5630727,939.69,0.87,1.29,4,12
2025-08-28T11:49:46,drone,13.0268089,77.5633182,938.59,,,,
2025-08-28T11:49:46,drone,13.0268066,77.5633184,938.62,0.60,1.05,4,21
2025-08-28T11:49:46,base,13.0264935,77.5630694,947.27,,,,
2025-08-28T11:49:46,base,13.0265038,77.5630713,939.47,0.87,1.29,4,12
2025-08-28T11:49:46,drone,13.0268086,77.5633185,938.62,,,,
2025-08-28T11:49:46,drone,13.0268066,77.5633187,938.54,0.60,1.05,4,21
2025-08-28T11:49:46,drone,13.0268086,77.5633187,938.65,,,,
2025-08-28T11:49:46,drone,13.0268066,77.5633189,938.56,0.60,1.05,4,21
2025-08-28T11:49:46,base,13.0264979,77.5630679,947.30,,,,
2025-08-28T11:49:46,base,13.0265080,77.5630690,939.17,0.87,1.29,4,12
2025-08-28T11:49:46,drone,13.0268086,77.5633189,938.68,,,,
2025-08-28T11:49:46,drone,13.0268067,77.5633192,938.54,0.60,1.05,4,21
2025-08-28T11:49:46,base,13.0265002,77.5630671,947.27,,,,
2025-08-28T11:49:46,base,13.0265101,77.5630678,939.12,0.87,1.29,4,12
2025-08-28T11:49:46,drone,13.0268086,77.5633192,938.71,,,,
2025-08-28T11:49:46,drone,13.0268068,77.5633193,938.49,0.60,1.05,4,21
2025-08-28T11:49:46,base,13.0265023,77.5630663,947.23,,,,
2025-08-28T11:49:46,base,13.0265117,77.5630661,938.93,0.87,1.29,4,12
2025-08-28T11:49:47,base,13.0265042,77.5630654,947.24,,,,
2025-08-28T11:49:47,drone,13.0268087,77.5633193,938.74,,,,
2025-08-28T11:49:47,drone,13.0268069,77.5633194,938.52,0.60,1.05,4,21
2025-08-28T11:49:47,drone,13.0268088,77.5633194,938.77,,,,
2025-08-28T11:49:47,drone,13.0268068,77.5633195,938.54,0.60,1.05,4,21
2025-08-28T11:49:47,base,13.0265058,77.5630645,947.19,,,,
2025-08-28T11:49:47,base,13.0265132,77.5630631,938.85,0.87,1.29,4,12
2025-08-28T11:49:47,drone,13.0268088,77.5633195,938.79,,,,
2025-08-28T11:49:47,drone,13.0268069,77.5633197,938.47,0.60,1.05,4,21
2025-08-28T11:49:47,base,13.0265072,77.5630637,947.21,,,,
2025-08-28T11:49:47,base,13.0265151,77.5630631,938.94,0.87,1.29,4,12
2025-08-28T11:49:47,drone,13.0268089,77.5633196,938.80,,,,
2025-08-28T11:49:47,drone,13.0268070,77.5633197,938.35,0.60,1.05,4,21
2025-08-28T11:49:47,base,13.0265088,77.5630629,947.24,,,,
2025-08-28T11:49:47,base,13.0265176,77.5630629,939.20,0.70,1.21,4,13
2025-08-28T11:49:47,drone,13.0268089,77.5633197,938.79,,,,
2025-08-28T11:49:47,drone,13.0268069,77.5633200,938.39,0.60,1.05,4,21
2025-08-28T11:49:47,base,13.0265104,77.5630621,947.22,,,,
2025-08-28T11:49:47,base,13.0265191,77.5630618,939.24,0.70,1.21,4,13
2025-08-28T11:49:48,drone,13.0268088,77.5633200,938.78,,,,
2025-08-28T11:49:48,drone,13.0268066,77.5633203,938.44,0.60,1.05,4,21
2025-08-28T11:49:48,base,13.0265121,77.5630614,947.30,,,,
2025-08-28T11:49:48,base,13.0265207,77.5630611,939.19,0.70,1.21,4,13
2025-08-28T11:49:48,drone,13.0268087,77.5633202,938.77,,,,
2025-08-28T11:49:48,drone,13.0268064,77.5633207,938.51,0.60,1.05,4,21
2025-08-28T11:49:48,base,13.0265138,77.5630607,947.35,,,,
2025-08-28T11:49:48,base,13.0265218,77.5630598,939.01,0.70,1.21,4,13
2025-08-28T11:49:48,drone,13.0268085,77.5633206,938.75,,,,
2025-08-28T11:49:48,drone,13.0268061,77.5633209,938.55,0.60,1.05,4,21
2025-08-28T11:49:48,base,13.0265151,77.5630600,947.34,,,,
2025-08-28T11:49:48,base,13.0265228,77.5630603,939.52,0.70,1.21,4,13
2025-08-28T11:49:48,drone,13.0268083,77.5633208,938.74,,,,
2025-08-28T11:49:48,drone,13.0268060,77.5633208,938.62,0.60,1.05,4,21
2025-08-28T11:49:48,base,13.0265166,77.5630594,947.38,,,,
2025-08-28T11:49:48,base,13.0265246,77.5630599,939.46,0.70,1.21,4,13
2025-08-28T11:49:48,drone,13.0268081,77.5633209,938.72,,,,
2025-08-28T11:49:48,drone,13.0268061,77.5633209,938.61,0.60,1.05,4,21
2025-08-28T11:49:48,base,13.0265187,77.5630591,947.36,,,,
2025-08-28T11:49:48,base,13.0265276,77.5630595,939.34,0.87,1.29,4,12
2025-08-28T11:49:49,drone,13.0268081,77.5633211,938.71,,,,
