Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:31:57,BASE,13.0267323,77.5632854,941.49,,,,
2025-08-29T12:31:57,DRONE,13.0267918,77.5633443,944.65,0.53,0.93,4,21
2025-08-29T12:31:57,DRONE,13.0267920,77.5633448,955.93,,,,
2025-08-29T12:31:57,DRONE,13.0267920,77.5633448,955.93,,,,
2025-08-29T12:31:57,DRONE,13.0267920,77.5633448,955.94,,,,
2025-08-29T12:31:57,BASE,13.0267308,77.5632835,943.24,0.68,0.86,3,24
2025-08-29T12:31:57,BASE,13.0267323,77.5632855,941.50,,,,
2025-08-29T12:31:57,DRONE,13.0267920,77.5633448,955.94,,,,
2025-08-29T12:31:57,BASE,13.0267323,77.5632855,941.50,,,,
2025-08-29T12:31:57,BASE,13.0267323,77.5632856,941.51,,,,
2025-08-29T12:31:57,BASE,13.0267323,77.5632856,941.51,,,,
2025-08-29T12:31:57,DRONE,13.0267917,77.5633443,944.66,0.55,0.95,4,20
2025-08-29T12:31:57,DRONE,13.0267920,77.5633448,955.95,,,,
2025-08-29T12:31:57,DRONE,13.0267920,77.5633448,955.95,,,,
2025-08-29T12:31:57,DRONE,13.0267920,77.5633448,955.96,,,,
2025-08-29T12:31:57,BASE,13.0267308,77.5632834,943.26,0.68,0.86,3,24
2025-08-29T12:31:57,BASE,13.0267323,77.5632857,941.52,,,,
2025-08-29T12:31:57,BASE,13.0267323,77.5632857,941.52,,,,
2025-08-29T12:31:57,DRONE,13.0267920,77.5633448,955.97,,,,
2025-08-29T12:31:57,DRONE,13.0267918,77.5633444,944.66,0.55,0.95,4,20
2025-08-29T12:31:57,DRONE,13.0267920,77.5633448,955.97,,,,
2025-08-29T12:31:57,BASE,13.0267323,77.5632857,941.53,,,,
2025-08-29T12:31:58,BASE,13.0267323,77.5632857,941.53,,,,
2025-08-29T12:31:58,BASE,13.0267311,77.5632834,943.30,0.68,0.86,3,24
2025-08-29T12:31:58,BASE,13.0267324,77.5632858,941.54,,,,
2025-08-29T12:31:58,DRONE,13.0267920,77.5633448,955.98,,,,
2025-08-29T12:31:58,DRONE,13.0267920,77.5633448,955.99,,,,
2025-08-29T12:31:58,DRONE,13.0267920,77.5633447,956.00,,,,
2025-08-29T12:31:58,BASE,13.0267325,77.5632858,941.54,,,,
2025-08-29T12:31:58,BASE,13.0267325,77.5632858,941.55,,,,
2025-08-29T12:31:58,DRONE,13.0267918,77.5633445,944.66,0.55,0.95,4,20
2025-08-29T12:31:58,DRONE,13.0267920,77.5633447,956.00,,,,
2025-08-29T12:31:58,DRONE,13.0267920,77.5633447,956.00,,,,
2025-08-29T12:31:58,BASE,13.0267325,77.5632858,941.55,,,,
2025-08-29T12:31:58,BASE,13.0267312,77.5632834,943.30,0.68,0.86,3,24
2025-08-29T12:31:58,BASE,13.0267325,77.5632859,941.56,,,,
2025-08-29T12:31:58,DRONE,13.0267920,77.5633448,956.00,,,,
2025-08-29T12:31:58,DRONE,13.0267920,77.5633448,956.00,,,,
2025-08-29T12:31:58,BASE,13.0267325,77.5632859,941.56,,,,
2025-08-29T12:31:58,BASE,13.0267325,77.5632860,941.56,,,,
2025-08-29T12:31:58,BASE,13.0267325,77.5632860,941.57,,,,
2025-08-29T12:31:58,DRONE,13.0267916,77.5633444,944.67,0.55,0.95,4,20
2025-08-29T12:31:58,DRONE,13.0267920,77.5633448,956.01,,,,
2025-08-29T12:31:58,DRONE,13.0267919,77.5633447,956.01,,,,
2025-08-29T12:31:58,DRONE,13.0267919,77.5633447,956.01,,,,
2025-08-29T12:31:58,BASE,13.0267312,77.5632836,943.33,0.68,0.86,3,24
2025-08-29T12:31:58,BASE,13.0267325,77.5632861,941.58,,,,
2025-08-29T12:31:58,DRONE,13.0267919,77.5633447,956.01,,,,
2025-08-29T12:31:58,BASE,13.0267325,77.5632861,941.58,,,,
2025-08-29T12:31:58,BASE,13.0267326,77.5632861,941.58,,,,
2025-08-29T12:31:58,DRONE,13.0267915,77.5633444,944.69,0.53,0.93,4,21
2025-08-29T12:31:58,DRONE,13.0267919,77.5633447,956.02,,,,
2025-08-29T12:31:58,BASE,13.0267326,77.5632862,941.59,,,,
2025-08-29T12:31:58,DRONE,13.0267919,77.5633447,956.03,,,,
2025-08-29T12:31:58,DRONE,13.0267919,77.5633447,956.04,,,,
2025-08-29T12:31:58,BASE,13.0267313,77.5632837,943.34,0.68,0.82,3,25
2025-08-29T12:31:58,BASE,13.0267326,77.5632862,941.59,,,,
2025-08-29T12:31:58,BASE,13.0267326,77.5632863,941.59,,,,
2025-08-29T12:31:58,BASE,13.0267327,77.5632863,941.60,,,,
2025-08-29T12:31:58,DRONE,13.0267919,77.5633447,956.04,,,,
2025-08-29T12:31:58,DRONE,13.0267915,77.5633444,944.70,0.53,0.93,4,21
2025-08-29T12:31:58,DRONE,13.0267919,77.5633448,956.04,,,,
2025-08-29T12:31:58,DRONE,13.0267919,77.5633448,956.04,,,,
2025-08-29T12:31:58,BASE,13.0267327,77.5632864,941.61,,,,
2025-08-29T12:31:58,DRONE,13.0267919,77.5633448,956.05,,,,
2025-08-29T12:31:58,DRONE,13.0267918,77.5633448,956.05,,,,
2025-08-29T12:31:58,BASE,13.0267313,77.5632837,943.36,0.68,0.82,3,25
2025-08-29T12:31:58,BASE,13.0267327,77.5632864,941.61,,,,
2025-08-29T12:31:58,BASE,13.0267327,77.5632864,941.62,,,,
2025-08-29T12:31:58,BASE,13.0267327,77.5632865,941.62,,,,
2025-08-29T12:31:59,DRONE,13.0267914,77.5633445,944.68,0.53,0.93,4,21
2025-08-29T12:31:59,DRONE,13.0267918,77.5633448,956.06,,,,
2025-08-29T12:31:59,DRONE,13.0267918,77.5633448,956.06,,,,
2025-08-29T12:31:59,BASE,13.0267327,77.5632865,941.63,,,,
2025-08-29T12:31:59,BASE,13.0267313,77.5632838,943.39,0.68,0.82,3,25
2025-08-29T12:31:59,BASE,13.0267327,77.5632866,941.63,,,,
2025-08-29T12:31:59,DRONE,13.0267918,77.5633448,956.07,,,,
2025-08-29T12:31:59,DRONE,13.0267918,77.5633448,956.07,,,,
2025-08-29T12:31:59,BASE,13.0267327,77.5632867,941.63,,,,
2025-08-29T12:31:59,BASE,13.0267327,77.5632867,941.64,,,,
2025-08-29T12:31:59,BASE,13.0267327,77.5632867,941.64,,,,
2025-08-29T12:31:59,DRONE,13.0267913,77.5633444,944.67,0.55,0.94,4,20
2025-08-29T12:31:59,DRONE,13.0267917,77.5633448,956.08,,,,
2025-08-29T12:31:59,DRONE,13.0267917,77.5633448,956.08,,,,
2025-08-29T12:31:59,DRONE,13.0267916,77.5633448,956.09,,,,
2025-08-29T12:31:59,BASE,13.0267312,77.5632840,943.42,0.68,0.82,3,25
2025-08-29T12:31:59,BASE,13.0267327,77.5632868,941.64,,,,
2025-08-29T12:31:59,DRONE,13.0267916,77.5633448,956.09,,,,
2025-08-29T12:31:59,BASE,13.0267327,77.5632868,941.64,,,,
2025-08-29T12:31:59,DRONE,13.0267912,77.5633445,944.67,0.55,0.94,4,20
2025-08-29T12:31:59,DRONE,13.0267915,77.5633448,956.09,,,,
2025-08-29T12:31:59,BASE,13.0267327,77.5632869,941.64,,,,
2025-08-29T12:31:59,BASE,13.0267327,77.5632868,941.65,,,,
2025-08-29T12:31:59,DRONE,13.0267915,77.5633447,956.10,,,,
2025-08-29T12:31:59,DRONE,13.0267915,77.5633447,956.11,,,,
2025-08-29T12:31:59,BASE,13.0267311,77.5632840,943.42,0.68,0.82,3,25
2025-08-29T12:31:59,BASE,13.0267327,77.5632869,941.65,,,,
2025-08-29T12:31:59,BASE,13.0267327,77.5632869,941.65,,,,
2025-08-29T12:31:59,DRONE,13.0267915,77.5633447,956.11,,,,
2025-08-29T12:31:59,BASE,13.0267327,77.5632869,941.65,,,,
2025-08-29T12:31:59,DRONE,13.0267913,77.5633444,944.69,0.55,0.94,4,20
2025-08-29T12:31:59,DRONE,13.0267915,77.5633447,956.12,,,,
2025-08-29T12:31:59,DRONE,13.0267915,77.5633447,956.12,,,,
2025-08-29T12:31:59,BASE,13.0267326,77.5632869,941.66,,,,
2025-08-29T12:31:59,BASE,13.0267309,77.5632840,943.48,0.68,0.82,3,25
2025-08-29T12:31:59,BASE,13.0267326,77.5632869,941.67,,,,
2025-08-29T12:31:59,DRONE,13.0267914,77.5633446,956.13,,,,
2025-08-29T12:31:59,DRONE,13.0267914,77.5633446,956.13,,,,
2025-08-29T12:31:59,BASE,13.0267326,77.5632869,941.67,,,,
2025-08-29T12:31:59,BASE,13.0267326,77.5632869,941.67,,,,
2025-08-29T12:31:59,DRONE,13.0267913,77.5633444,944.71,0.55,0.94,4,20
2025-08-29T12:31:59,DRONE,13.0267914,77.5633446,956.14,,,,
2025-08-29T12:31:59,DRONE,13.0267914,77.5633446,956.14,,,,
2025-08-29T12:31:59,BASE,13.0267326,77.5632869,941.68,,,,
2025-08-29T12:31:59,BASE,13.0267307,77.5632840,943.60,0.68,0.82,3,25
2025-08-29T12:31:59,BASE,13.0267325,77.5632869,941.68,,,,
2025-08-29T12:31:59,DRONE,13.0267914,77.5633446,956.15,,,,
2025-08-29T12:31:59,DRONE,13.0267914,77.5633446,956.15,,,,
2025-08-29T12:31:59,BASE,13.0267325,77.5632869,941.68,,,,
2025-08-29T12:31:59,BASE,13.0267324,77.5632869,941.69,,,,
2025-08-29T12:32:00,BASE,13.0267324,77.5632869,941.69,,,,
2025-08-29T12:32:00,DRONE,13.0267913,77.5633444,944.74,0.55,0.94,4,20
2025-08-29T12:32:00,DRONE,13.0267913,77.5633446,956.16,,,,
2025-08-29T12:32:00,DRONE,13.0267913,77.5633446,956.16,,,,
2025-08-29T12:32:00,DRONE,13.0267913,77.5633446,956.17,,,,
2025-08-29T12:32:00,BASE,13.0267304,77.5632839,943.68,0.68,0.82,3,25
2025-08-29T12:32:00,BASE,13.0267322,77.5632868,941.69,,,,
2025-08-29T12:32:00,BASE,13.0267322,77.5632868,941.69,,,,
2025-08-29T12:32:00,DRONE,13.0267913,77.5633446,956.17,,,,
2025-08-29T12:32:00,DRONE,13.0267911,77.5633442,944.76,0.55,0.94,4,20
2025-08-29T12:32:00,DRONE,13.0267912,77.5633446,956.18,,,,
2025-08-29T12:32:00,BASE,13.0267322,77.5632868,941.69,,,,
2025-08-29T12:32:00,BASE,13.0267321,77.5632868,941.70,,,,
2025-08-29T12:32:00,DRONE,13.0267911,77.5633445,956.18,,,,
2025-08-29T12:32:00,DRONE,13.0267911,77.5633445,956.18,,,,
2025-08-29T12:32:00,BASE,13.0267301,77.5632837,943.77,0.68,0.82,3,25
2025-08-29T12:32:00,BASE,13.0267320,77.5632867,941.70,,,,
2025-08-29T12:32:00,BASE,13.0267320,77.5632867,941.70,,,,
2025-08-29T12:32:00,BASE,13.0267320,77.5632867,941.70,,,,
2025-08-29T12:32:00,DRONE,13.0267910,77.5633444,956.19,,,,
2025-08-29T12:32:00,DRONE,13.0267910,77.5633441,944.75,0.55,0.94,4,20
2025-08-29T12:32:00,DRONE,13.0267910,77.5633444,956.20,,,,
2025-08-29T12:32:00,DRONE,13.0267910,77.5633443,956.20,,,,
2025-08-29T12:32:00,BASE,13.0267319,77.5632867,941.71,,,,
2025-08-29T12:32:00,BASE,13.0267299,77.5632834,943.78,0.68,0.86,3,24
2025-08-29T12:32:00,BASE,13.0267319,77.5632866,941.71,,,,
2025-08-29T12:32:00,DRONE,13.0267910,77.5633443,956.21,,,,
2025-08-29T12:32:00,DRONE,13.0267910,77.5633442,956.22,,,,
2025-08-29T12:32:00,BASE,13.0267319,77.5632866,941.71,,,,
2025-08-29T12:32:00,BASE,13.0267320,77.5632866,941.70,,,,
2025-08-29T12:32:00,BASE,13.0267320,77.5632866,941.70,,,,
2025-08-29T12:32:00,DRONE,13.0267911,77.5633440,944.74,0.55,0.94,4,20
2025-08-29T12:32:00,DRONE,13.0267910,77.5633441,956.22,,,,
2025-08-29T12:32:00,DRONE,13.0267910,77.5633441,956.23,,,,
2025-08-29T12:32:00,BASE,13.0267299,77.5632833,943.77,0.68,0.86,3,24
2025-08-29T12:32:00,BASE,13.0267320,77.5632865,941.70,,,,
2025-08-29T12:32:00,DRONE,13.0267910,77.5633441,956.23,,,,
2025-08-29T12:32:00,DRONE,13.0267910,77.5633440,956.23,,,,
2025-08-29T12:32:00,BASE,13.0267320,77.5632865,941.70,,,,
2025-08-29T12:32:00,BASE,13.0267320,77.5632865,941.70,,,,
2025-08-29T12:32:00,BASE,13.0267320,77.5632865,941.70,,,,
2025-08-29T12:32:00,DRONE,13.0267912,77.5633439,944.75,0.55,0.94,4,20
2025-08-29T12:32:00,DRONE,13.0267911,77.5633440,956.24,,,,
2025-08-29T12:32:00,DRONE,13.0267911,77.5633440,956.24,,,,
2025-08-29T12:32:00,DRONE,13.0267911,77.5633440,956.24,,,,
2025-08-29T12:32:00,BASE,13.0267300,77.5632829,943.78,0.68,0.86,3,24
2025-08-29T12:32:00,BASE,13.0267320,77.5632864,941.69,,,,
2025-08-29T12:32:00,BASE,13.0267320,77.5632864,941.69,,,,
2025-08-29T12:32:00,DRONE,13.0267911,77.5633440,956.24,,,,
2025-08-29T12:32:00,DRONE,13.0267913,77.5633439,944.73,0.55,0.94,4,20
2025-08-29T12:32:00,DRONE,13.0267911,77.5633440,956.24,,,,
2025-08-29T12:32:00,BASE,13.0267320,77.5632864,941.68,,,,
2025-08-29T12:32:01,BASE,13.0267320,77.5632864,941.67,,,,
2025-08-29T12:32:01,BASE,13.0267301,77.5632828,943.78,0.68,0.86,3,24
2025-08-29T12:32:01,BASE,13.0267320,77.5632863,941.67,,,,
2025-08-29T12:32:01,DRONE,13.0267911,77.5633439,956.25,,,,
2025-08-29T12:32:01,DRONE,13.0267911,77.5633439,956.25,,,,
2025-08-29T12:32:01,DRONE,13.0267911,77.5633439,956.25,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632863,941.66,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632863,941.66,,,,
2025-08-29T12:32:01,DRONE,13.0267912,77.5633439,944.71,0.55,0.94,4,20
2025-08-29T12:32:01,DRONE,13.0267911,77.5633439,956.25,,,,
2025-08-29T12:32:01,DRONE,13.0267911,77.5633439,956.26,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632863,941.65,,,,
2025-08-29T12:32:01,BASE,13.0267301,77.5632830,943.78,0.68,0.86,3,24
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.65,,,,
2025-08-29T12:32:01,DRONE,13.0267911,77.5633439,956.26,,,,
2025-08-29T12:32:01,DRONE,13.0267911,77.5633439,956.26,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.64,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.64,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.63,,,,
2025-08-29T12:32:01,DRONE,13.0267912,77.5633438,944.70,0.55,0.94,4,20
2025-08-29T12:32:01,DRONE,13.0267912,77.5633438,956.26,,,,
2025-08-29T12:32:01,DRONE,13.0267912,77.5633438,956.26,,,,
2025-08-29T12:32:01,DRONE,13.0267912,77.5633438,956.26,,,,
2025-08-29T12:32:01,BASE,13.0267300,77.5632830,943.81,0.68,0.86,3,24
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.63,,,,
2025-08-29T12:32:01,DRONE,13.0267913,77.5633438,956.25,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.62,,,,
2025-08-29T12:32:01,DRONE,13.0267912,77.5633436,944.68,0.55,0.94,4,20
2025-08-29T12:32:01,DRONE,13.0267913,77.5633437,956.25,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.62,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.62,,,,
2025-08-29T12:32:01,DRONE,13.0267913,77.5633437,956.25,,,,
2025-08-29T12:32:01,DRONE,13.0267913,77.5633437,956.25,,,,
2025-08-29T12:32:01,BASE,13.0267300,77.5632830,943.84,0.68,0.86,3,24
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.61,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.61,,,,
2025-08-29T12:32:01,BASE,13.0267322,77.5632864,941.60,,,,
2025-08-29T12:32:01,DRONE,13.0267913,77.5633437,956.24,,,,
2025-08-29T12:32:01,DRONE,13.0267912,77.5633436,944.69,0.55,0.94,4,20
2025-08-29T12:32:01,DRONE,13.0267913,77.5633437,956.24,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.59,,,,
2025-08-29T12:32:01,DRONE,13.0267913,77.5633436,956.24,,,,
2025-08-29T12:32:01,BASE,13.0267300,77.5632830,943.83,0.68,0.86,3,24
2025-08-29T12:32:01,DRONE,13.0267913,77.5633436,956.24,,,,
2025-08-29T12:32:01,BASE,13.0267321,77.5632864,941.58,,,,
2025-08-29T12:32:01,DRONE,13.0267913,77.5633436,956.24,,,,
2025-08-29T12:32:01,BASE,13.0267322,77.5632864,941.58,,,,
2025-08-29T12:32:01,BASE,13.0267322,77.5632864,941.58,,,,
2025-08-29T12:32:02,DRONE,13.0267912,77.5633436,944.69,0.55,0.94,4,20
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,BASE,13.0267322,77.5632864,941.58,,,,
2025-08-29T12:32:02,BASE,13.0267301,77.5632829,943.82,0.68,0.86,3,24
2025-08-29T12:32:02,BASE,13.0267321,77.5632864,941.58,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,BASE,13.0267321,77.5632865,941.57,,,,
2025-08-29T12:32:02,BASE,13.0267322,77.5632865,941.57,,,,
2025-08-29T12:32:02,BASE,13.0267321,77.5632864,941.57,,,,
2025-08-29T12:32:02,DRONE,13.0267912,77.5633437,944.69,0.55,0.94,4,20
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.22,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,BASE,13.0267301,77.5632827,943.84,0.68,0.86,3,24
2025-08-29T12:32:02,BASE,13.0267321,77.5632864,941.56,,,,
2025-08-29T12:32:02,BASE,13.0267321,77.5632863,941.56,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,DRONE,13.0267912,77.5633436,944.68,0.55,0.94,4,20
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,BASE,13.0267322,77.5632863,941.55,,,,
2025-08-29T12:32:02,BASE,13.0267321,77.5632862,941.55,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,BASE,13.0267302,77.5632825,943.83,0.68,0.86,3,24
2025-08-29T12:32:02,BASE,13.0267321,77.5632862,941.54,,,,
2025-08-29T12:32:02,BASE,13.0267322,77.5632862,941.53,,,,
2025-08-29T12:32:02,BASE,13.0267322,77.5632862,941.53,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,DRONE,13.0267912,77.5633435,944.69,0.55,0.94,4,20
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.23,,,,
2025-08-29T12:32:02,BASE,13.0267321,77.5632861,941.52,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.22,,,,
2025-08-29T12:32:02,BASE,13.0267303,77.5632821,943.82,0.68,0.86,3,24
2025-08-29T12:32:02,BASE,13.0267321,77.5632861,941.52,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.22,,,,
2025-08-29T12:32:02,BASE,13.0267321,77.5632861,941.51,,,,
2025-08-29T12:32:02,BASE,13.0267321,77.5632860,941.50,,,,
2025-08-29T12:32:02,DRONE,13.0267912,77.5633436,944.68,0.55,0.94,4,20
2025-08-29T12:32:02,DRONE,13.0267913,77.5633436,956.22,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633437,956.22,,,,
2025-08-29T12:32:02,BASE,13.0267320,77.5632860,941.50,,,,
2025-08-29T12:32:02,BASE,13.0267305,77.5632817,943.79,0.68,0.86,3,24
2025-08-29T12:32:02,BASE,13.0267320,77.5632860,941.49,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633437,956.22,,,,
2025-08-29T12:32:02,DRONE,13.0267913,77.5633437,956.22,,,,
2025-08-29T12:32:02,BASE,13.0267320,77.5632859,941.49,,,,
2025-08-29T12:32:02,BASE,13.0267320,77.5632859,941.48,,,,
2025-08-29T12:32:03,BASE,13.0267320,77.5632858,941.48,,,,
2025-08-29T12:32:03,DRONE,13.0267911,77.5633436,944.68,0.53,0.93,4,21
2025-08-29T12:32:03,DRONE,13.0267913,77.5633437,956.22,,,,
2025-08-29T12:32:03,DRONE,13.0267912,77.5633437,956.22,,,,
2025-08-29T12:32:03,DRONE,13.0267912,77.5633437,956.22,,,,
2025-08-29T12:32:03,BASE,13.0267306,77.5632813,943.77,0.68,0.86,3,24
2025-08-29T12:32:03,BASE,13.0267319,77.5632857,941.47,,,,
2025-08-29T12:32:03,BASE,13.0267319,77.5632856,941.47,,,,
2025-08-29T12:32:03,DRONE,13.0267912,77.5633437,956.22,,,,
2025-08-29T12:32:03,DRONE,13.0267910,77.5633436,944.68,0.53,0.93,4,21
2025-08-29T12:32:03,DRONE,13.0267912,77.5633437,956.22,,,,
2025-08-29T12:32:03,BASE,13.0267319,77.5632856,941.46,,,,
2025-08-29T12:32:03,BASE,13.0267318,77.5632856,941.45,,,,
2025-08-29T12:32:03,DRONE,13.0267912,77.5633437,956.22,,,,
2025-08-29T12:32:03,DRONE,13.0267912,77.5633437,956.22,,,,
2025-08-29T12:32:03,BASE,13.0267308,77.5632811,943.80,0.68,0.86,3,24
2025-08-29T12:32:03,BASE,13.0267318,77.5632855,941.44,,,,
2025-08-29T12:32:03,BASE,13.0267318,77.5632854,941.44,,,,
2025-08-29T12:32:03,BASE,13.0267318,77.5632853,941.43,,,,
2025-08-29T12:32:03,DRONE,13.0267912,77.5633437,956.22,,,,
2025-08-29T12:32:03,DRONE,13.0267909,77.5633436,944.67,0.53,0.93,4,21
2025-08-29T12:32:03,DRONE,13.0267912,77.5633437,956.22,,,,
2025-08-29T12:32:03,DRONE,13.0267912,77.5633437,956.22,,,,
2025-08-29T12:32:03,BASE,13.0267317,77.5632853,941.42,,,,
2025-08-29T12:32:03,BASE,13.0267309,77.5632808,943.80,0.68,0.86,3,24
2025-08-29T12:32:03,BASE,13.0267317,77.5632852,941.42,,,,
2025-08-29T12:32:03,DRONE,13.0267911,77.5633437,956.22,,,,
2025-08-29T12:32:03,DRONE,13.0267911,77.5633437,956.22,,,,
2025-08-29T12:32:03,BASE,13.0267317,77.5632852,941.41,,,,
2025-08-29T12:32:03,BASE,13.0267317,77.5632851,941.40,,,,
2025-08-29T12:32:03,BASE,13.0267317,77.5632851,941.40,,,,
2025-08-29T12:32:03,DRONE,13.0267908,77.5633436,944.68,0.53,0.93,4,21
2025-08-29T12:32:03,DRONE,13.0267911,77.5633437,956.22,,,,
2025-08-29T12:32:03,DRONE,13.0267911,77.5633437,956.22,,,,
2025-08-29T12:32:03,BASE,13.0267309,77.5632806,943.80,0.68,0.86,3,24
2025-08-29T12:32:03,BASE,13.0267317,77.5632850,941.39,,,,
2025-08-29T12:32:03,DRONE,13.0267911,77.5633437,956.23,,,,
2025-08-29T12:32:03,DRONE,13.0267910,77.5633437,956.23,,,,
2025-08-29T12:32:03,BASE,13.0267317,77.5632849,941.38,,,,
2025-08-29T12:32:03,BASE,13.0267317,77.5632849,941.37,,,,
2025-08-29T12:32:03,BASE,13.0267316,77.5632848,941.36,,,,
2025-08-29T12:32:03,DRONE,13.0267908,77.5633436,944.68,0.53,0.93,4,21
2025-08-29T12:32:03,DRONE,13.0267910,77.5633437,956.23,,,,
2025-08-29T12:32:03,DRONE,13.0267911,77.5633437,956.24,,,,
2025-08-29T12:32:03,DRONE,13.0267911,77.5633437,956.24,,,,
2025-08-29T12:32:03,BASE,13.0267309,77.5632804,943.80,0.68,0.86,3,24
2025-08-29T12:32:03,BASE,13.0267316,77.5632846,941.35,,,,
2025-08-29T12:32:03,BASE,13.0267316,77.5632846,941.34,,,,
2025-08-29T12:32:03,DRONE,13.0267911,77.5633437,956.24,,,,
2025-08-29T12:32:03,DRONE,13.0267908,77.5633437,944.68,0.53,0.93,4,21
2025-08-29T12:32:03,DRONE,13.0267911,77.5633437,956.25,,,,
2025-08-29T12:32:03,BASE,13.0267316,77.5632845,941.33,,,,
2025-08-29T12:32:04,BASE,13.0267315,77.5632844,941.32,,,,
2025-08-29T12:32:04,DRONE,13.0267911,77.5633438,956.25,,,,
2025-08-29T12:32:04,DRONE,13.0267910,77.5633438,956.26,,,,
2025-08-29T12:32:04,BASE,13.0267309,77.5632801,943.76,0.68,0.86,3,24
2025-08-29T12:32:04,BASE,13.0267313,77.5632844,941.31,,,,
2025-08-29T12:32:04,BASE,13.0267313,77.5632843,941.30,,,,
2025-08-29T12:32:04,BASE,13.0267313,77.5632843,941.30,,,,
2025-08-29T12:32:04,DRONE,13.0267910,77.5633438,956.27,,,,
2025-08-29T12:32:04,DRONE,13.0267907,77.5633438,944.69,0.53,0.93,4,21
2025-08-29T12:32:04,DRONE,13.0267910,77.5633438,956.28,,,,
2025-08-29T12:32:04,DRONE,13.0267910,77.5633439,956.29,,,,
2025-08-29T12:32:04,BASE,13.0267312,77.5632842,941.29,,,,
2025-08-29T12:32:04,BASE,13.0267308,77.5632800,943.75,0.68,0.86,3,24
2025-08-29T12:32:04,BASE,13.0267311,77.5632841,941.28,,,,
2025-08-29T12:32:04,DRONE,13.0267910,77.5633439,956.30,,,,
2025-08-29T12:32:04,DRONE,13.0267910,77.5633439,956.30,,,,
2025-08-29T12:32:04,BASE,13.0267311,77.5632841,941.27,,,,
2025-08-29T12:32:04,BASE,13.0267311,77.5632841,941.26,,,,
2025-08-29T12:32:04,BASE,13.0267311,77.5632840,941.25,,,,
2025-08-29T12:32:04,DRONE,13.0267906,77.5633438,944.70,0.53,0.93,4,21
2025-08-29T12:32:04,DRONE,13.0267909,77.5633439,956.31,,,,
2025-08-29T12:32:04,DRONE,13.0267909,77.5633439,956.31,,,,
2025-08-29T12:32:04,BASE,13.0267309,77.5632798,943.74,0.68,0.86,3,24
2025-08-29T12:32:04,BASE,13.0267311,77.5632839,941.24,,,,
2025-08-29T12:32:04,BASE,13.0267311,77.5632838,941.24,,,,
2025-08-29T12:32:04,DRONE,13.0267908,77.5633439,956.32,,,,
2025-08-29T12:32:04,DRONE,13.0267908,77.5633439,956.32,,,,
2025-08-29T12:32:04,DRONE,13.0267903,77.5633437,944.71,0.53,0.93,4,21
2025-08-29T12:32:04,DRONE,13.0267908,77.5633439,956.32,,,,
2025-08-29T12:32:04,BASE,13.0267311,77.5632837,941.23,,,,
2025-08-29T12:32:04,BASE,13.0267311,77.5632836,941.22,,,,
2025-08-29T12:32:04,DRONE,13.0267908,77.5633439,956.33,,,,
2025-08-29T12:32:04,DRONE,13.0267907,77.5633439,956.33,,,,
2025-08-29T12:32:04,BASE,13.0267311,77.5632796,943.75,0.68,0.86,3,24
