Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:23:53,BASE,13.0267106,77.5632973,940.13,,,,
2025-08-29T12:23:53,BASE,13.0267106,77.5632975,940.13,,,,
2025-08-29T12:23:53,DRONE,13.0267949,77.5633400,955.47,,,,
2025-08-29T12:23:53,DRONE,13.0267959,77.5633387,942.68,0.53,0.94,4,21
2025-08-29T12:23:53,DRONE,13.0267949,77.5633400,955.47,,,,
2025-08-29T12:23:53,BASE,13.0267107,77.5632977,940.13,,,,
2025-08-29T12:23:53,BASE,13.0267107,77.5632979,940.14,,,,
2025-08-29T12:23:53,BASE,13.0267152,77.5633121,947.92,0.83,1.26,3,17
2025-08-29T12:23:53,BASE,13.0267108,77.5632981,940.14,,,,
2025-08-29T12:23:53,DRONE,13.0267949,77.5633400,955.47,,,,
2025-08-29T12:23:53,DRONE,13.0267949,77.5633399,955.47,,,,
2025-08-29T12:23:53,BASE,13.0267109,77.5632983,940.14,,,,
2025-08-29T12:23:53,BASE,13.0267110,77.5632985,940.15,,,,
2025-08-29T12:23:53,DRONE,13.0267949,77.5633399,955.46,,,,
2025-08-29T12:23:53,DRONE,13.0267959,77.5633386,942.69,0.53,0.94,4,21
2025-08-29T12:23:53,DRONE,13.0267949,77.5633399,955.46,,,,
2025-08-29T12:23:53,DRONE,13.0267949,77.5633399,955.46,,,,
2025-08-29T12:23:53,BASE,13.0267111,77.5632986,940.15,,,,
2025-08-29T12:23:54,BASE,13.0267159,77.5633122,948.02,0.83,1.26,3,17
2025-08-29T12:23:54,BASE,13.0267112,77.5632987,940.15,,,,
2025-08-29T12:23:54,DRONE,13.0267949,77.5633399,955.46,,,,
2025-08-29T12:23:54,DRONE,13.0267949,77.5633399,955.45,,,,
2025-08-29T12:23:54,BASE,13.0267114,77.5632988,940.15,,,,
2025-08-29T12:23:54,BASE,13.0267115,77.5632989,940.15,,,,
2025-08-29T12:23:54,BASE,13.0267116,77.5632990,940.15,,,,
2025-08-29T12:23:54,DRONE,13.0267960,77.5633386,942.71,0.53,0.94,4,21
2025-08-29T12:23:54,DRONE,13.0267950,77.5633399,955.45,,,,
2025-08-29T12:23:54,DRONE,13.0267950,77.5633399,955.45,,,,
2025-08-29T12:23:54,BASE,13.0267164,77.5633122,948.23,0.83,1.26,3,17
2025-08-29T12:23:54,BASE,13.0267117,77.5632990,940.16,,,,
2025-08-29T12:23:54,BASE,13.0267118,77.5632991,940.16,,,,
2025-08-29T12:23:54,DRONE,13.0267950,77.5633399,955.45,,,,
2025-08-29T12:23:54,DRONE,13.0267950,77.5633399,955.45,,,,
2025-08-29T12:23:54,DRONE,13.0267960,77.5633386,942.71,0.53,0.94,4,21
2025-08-29T12:23:54,DRONE,13.0267950,77.5633399,955.45,,,,
2025-08-29T12:23:54,BASE,13.0267119,77.5632991,940.16,,,,
2025-08-29T12:23:54,BASE,13.0267119,77.5632991,940.16,,,,
2025-08-29T12:23:54,DRONE,13.0267950,77.5633398,955.45,,,,
2025-08-29T12:23:54,DRONE,13.0267950,77.5633398,955.45,,,,
2025-08-29T12:23:54,BASE,13.0267164,77.5633121,948.36,0.83,1.26,3,17
2025-08-29T12:23:54,BASE,13.0267119,77.5632992,940.17,,,,
2025-08-29T12:23:54,BASE,13.0267120,77.5632993,940.17,,,,
2025-08-29T12:23:54,DRONE,13.0267950,77.5633399,955.45,,,,
2025-08-29T12:23:54,BASE,13.0267120,77.5632993,940.17,,,,
2025-08-29T12:23:54,DRONE,13.0267960,77.5633386,942.73,0.53,0.94,4,21
2025-08-29T12:23:54,DRONE,13.0267950,77.5633398,955.45,,,,
2025-08-29T12:23:54,BASE,13.0267120,77.5632995,940.17,,,,
2025-08-29T12:23:54,BASE,13.0267159,77.5633128,948.49,0.83,1.26,3,17
2025-08-29T12:23:54,BASE,13.0267119,77.5632996,940.17,,,,
2025-08-29T12:23:54,DRONE,13.0267950,77.5633398,955.45,,,,
2025-08-29T12:23:54,DRONE,13.0267950,77.5633398,955.45,,,,
2025-08-29T12:23:54,BASE,13.0267118,77.5632998,940.17,,,,
2025-08-29T12:23:54,BASE,13.0267118,77.5632999,940.18,,,,
2025-08-29T12:23:54,BASE,13.0267117,77.5633001,940.18,,,,
2025-08-29T12:23:54,DRONE,13.0267950,77.5633398,955.45,,,,
2025-08-29T12:23:54,DRONE,13.0267960,77.5633386,942.74,0.53,0.94,4,21
2025-08-29T12:23:54,DRONE,13.0267950,77.5633398,955.45,,,,
2025-08-29T12:23:54,DRONE,13.0267950,77.5633398,955.45,,,,
2025-08-29T12:23:54,BASE,13.0267151,77.5633140,948.53,0.83,1.26,3,17
2025-08-29T12:23:54,BASE,13.0267116,77.5633004,940.18,,,,
2025-08-29T12:23:54,DRONE,13.0267951,77.5633397,955.45,,,,
2025-08-29T12:23:54,DRONE,13.0267951,77.5633397,955.45,,,,
2025-08-29T12:23:54,BASE,13.0267115,77.5633007,940.18,,,,
2025-08-29T12:23:54,BASE,13.0267115,77.5633009,940.18,,,,
2025-08-29T12:23:54,BASE,13.0267115,77.5633012,940.19,,,,
2025-08-29T12:23:55,DRONE,13.0267961,77.5633386,942.75,0.53,0.94,4,21
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.45,,,,
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.45,,,,
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.45,,,,
2025-08-29T12:23:55,BASE,13.0267155,77.5633153,948.68,0.83,1.26,3,17
2025-08-29T12:23:55,BASE,13.0267115,77.5633015,940.19,,,,
2025-08-29T12:23:55,BASE,13.0267117,77.5633017,940.19,,,,
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.45,,,,
2025-08-29T12:23:55,BASE,13.0267117,77.5633019,940.19,,,,
2025-08-29T12:23:55,BASE,13.0267117,77.5633021,940.20,,,,
2025-08-29T12:23:55,BASE,13.0267163,77.5633155,948.74,0.83,1.26,3,17
2025-08-29T12:23:55,BASE,13.0267119,77.5633024,940.20,,,,
2025-08-29T12:23:55,DRONE,13.0267961,77.5633387,942.76,0.53,0.94,4,21
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.46,,,,
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.46,,,,
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.46,,,,
2025-08-29T12:23:55,BASE,13.0267120,77.5633026,940.20,,,,
2025-08-29T12:23:55,BASE,13.0267121,77.5633027,940.21,,,,
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.46,,,,
2025-08-29T12:23:55,DRONE,13.0267961,77.5633387,942.77,0.53,0.94,4,21
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.46,,,,
2025-08-29T12:23:55,BASE,13.0267122,77.5633029,940.21,,,,
2025-08-29T12:23:55,BASE,13.0267166,77.5633155,948.67,0.83,1.26,3,17
2025-08-29T12:23:55,BASE,13.0267123,77.5633032,940.22,,,,
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.46,,,,
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.46,,,,
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.45,,,,
2025-08-29T12:23:55,BASE,13.0267123,77.5633034,940.22,,,,
2025-08-29T12:23:55,BASE,13.0267124,77.5633036,940.23,,,,
2025-08-29T12:23:55,DRONE,13.0267961,77.5633387,942.77,0.53,0.94,4,21
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.45,,,,
2025-08-29T12:23:55,DRONE,13.0267951,77.5633397,955.45,,,,
2025-08-29T12:23:55,BASE,13.0267125,77.5633038,940.23,,,,
2025-08-29T12:23:55,BASE,13.0267169,77.5633166,948.85,0.83,1.26,3,17
2025-08-29T12:23:55,BASE,13.0267126,77.5633041,940.23,,,,
2025-08-29T12:23:55,DRONE,13.0267952,77.5633398,955.45,,,,
2025-08-29T12:23:55,DRONE,13.0267952,77.5633399,955.45,,,,
2025-08-29T12:23:55,BASE,13.0267127,77.5633043,940.24,,,,
2025-08-29T12:23:55,BASE,13.0267127,77.5633045,940.24,,,,
2025-08-29T12:23:55,BASE,13.0267128,77.5633047,940.24,,,,
2025-08-29T12:23:55,DRONE,13.0267960,77.5633388,942.77,0.55,0.97,4,20
2025-08-29T12:23:55,DRONE,13.0267952,77.5633400,955.45,,,,
2025-08-29T12:23:55,DRONE,13.0267953,77.5633402,955.45,,,,
2025-08-29T12:23:55,DRONE,13.0267953,77.5633404,955.44,,,,
2025-08-29T12:23:55,BASE,13.0267173,77.5633169,948.72,0.83,1.26,3,17
2025-08-29T12:23:55,BASE,13.0267130,77.5633050,940.24,,,,
2025-08-29T12:23:55,BASE,13.0267131,77.5633052,940.24,,,,
2025-08-29T12:23:55,DRONE,13.0267954,77.5633406,955.44,,,,
2025-08-29T12:23:55,DRONE,13.0267956,77.5633391,942.76,0.55,0.97,4,20
2025-08-29T12:23:55,DRONE,13.0267953,77.5633408,955.43,,,,
2025-08-29T12:23:55,BASE,13.0267132,77.5633054,940.24,,,,
2025-08-29T12:23:55,BASE,13.0267133,77.5633056,940.24,,,,
2025-08-29T12:23:56,DRONE,13.0267953,77.5633411,955.42,,,,
2025-08-29T12:23:56,DRONE,13.0267953,77.5633414,955.42,,,,
2025-08-29T12:23:56,BASE,13.0267175,77.5633166,948.59,0.83,1.26,3,17
2025-08-29T12:23:56,BASE,13.0267134,77.5633057,940.24,,,,
2025-08-29T12:23:56,BASE,13.0267135,77.5633059,940.24,,,,
2025-08-29T12:23:56,BASE,13.0267135,77.5633060,940.24,,,,
2025-08-29T12:23:56,DRONE,13.0267953,77.5633418,955.41,,,,
2025-08-29T12:23:56,DRONE,13.0267946,77.5633397,942.74,0.55,0.97,4,20
2025-08-29T12:23:56,DRONE,13.0267952,77.5633420,955.41,,,,
2025-08-29T12:23:56,DRONE,13.0267951,77.5633423,955.41,,,,
2025-08-29T12:23:56,BASE,13.0267136,77.5633062,940.24,,,,
2025-08-29T12:23:56,BASE,13.0267178,77.5633175,948.70,0.83,1.26,3,17
2025-08-29T12:23:56,BASE,13.0267137,77.5633064,940.24,,,,
2025-08-29T12:23:56,DRONE,13.0267949,77.5633426,955.42,,,,
2025-08-29T12:23:56,DRONE,13.0267948,77.5633429,955.42,,,,
2025-08-29T12:23:56,BASE,13.0267137,77.5633065,940.24,,,,
2025-08-29T12:23:56,BASE,13.0267138,77.5633067,940.24,,,,
2025-08-29T12:23:56,BASE,13.0267139,77.5633070,940.24,,,,
2025-08-29T12:23:56,DRONE,13.0267931,77.5633404,942.75,0.55,0.97,4,20
2025-08-29T12:23:56,DRONE,13.0267945,77.5633432,955.42,,,,
2025-08-29T12:23:56,DRONE,13.0267942,77.5633434,955.42,,,,
2025-08-29T12:23:56,BASE,13.0267181,77.5633187,948.57,0.83,1.26,3,17
2025-08-29T12:23:56,BASE,13.0267140,77.5633073,940.23,,,,
2025-08-29T12:23:56,BASE,13.0267141,77.5633076,940.23,,,,
2025-08-29T12:23:56,DRONE,13.0267939,77.5633437,955.41,,,,
2025-08-29T12:23:56,DRONE,13.0267936,77.5633440,955.40,,,,
2025-08-29T12:23:56,BASE,13.0267142,77.5633079,940.23,,,,
2025-08-29T12:23:56,BASE,13.0267143,77.5633082,940.23,,,,
2025-08-29T12:23:56,DRONE,13.0267916,77.5633411,942.76,0.55,0.97,4,20
2025-08-29T12:23:56,DRONE,13.0267931,77.5633443,955.40,,,,
2025-08-29T12:23:56,DRONE,13.0267927,77.5633445,955.39,,,,
2025-08-29T12:23:56,DRONE,13.0267923,77.5633448,955.39,,,,
2025-08-29T12:23:56,BASE,13.0267185,77.5633188,948.29,0.83,1.26,3,17
2025-08-29T12:23:56,BASE,13.0267144,77.5633084,940.23,,,,
2025-08-29T12:23:56,BASE,13.0267145,77.5633087,940.23,,,,
2025-08-29T12:23:56,DRONE,13.0267919,77.5633452,955.39,,,,
2025-08-29T12:23:56,DRONE,13.0267899,77.5633418,942.74,0.55,0.97,4,20
2025-08-29T12:23:56,DRONE,13.0267914,77.5633454,955.40,,,,
2025-08-29T12:23:56,BASE,13.0267146,77.5633089,940.23,,,,
2025-08-29T12:23:56,BASE,13.0267147,77.5633091,940.24,,,,
2025-08-29T12:23:56,BASE,13.0267188,77.5633181,947.84,0.83,1.26,3,17
2025-08-29T12:23:56,BASE,13.0267148,77.5633094,940.24,,,,
2025-08-29T12:23:56,DRONE,13.0267909,77.5633456,955.41,,,,
2025-08-29T12:23:56,DRONE,13.0267903,77.5633458,955.43,,,,
2025-08-29T12:23:56,BASE,13.0267149,77.5633097,940.24,,,,
2025-08-29T12:23:56,BASE,13.0267150,77.5633099,940.23,,,,
2025-08-29T12:23:56,DRONE,13.0267899,77.5633461,955.44,,,,
2025-08-29T12:23:56,DRONE,13.0267878,77.5633424,942.76,0.55,0.97,4,20
2025-08-29T12:23:56,DRONE,13.0267894,77.5633462,955.45,,,,
2025-08-29T12:23:56,DRONE,13.0267889,77.5633463,955.46,,,,
2025-08-29T12:23:56,BASE,13.0267151,77.5633101,940.23,,,,
2025-08-29T12:23:57,BASE,13.0267189,77.5633185,947.85,0.83,1.26,3,17
2025-08-29T12:23:57,BASE,13.0267152,77.5633103,940.23,,,,
2025-08-29T12:23:57,DRONE,13.0267883,77.5633464,955.47,,,,
2025-08-29T12:23:57,DRONE,13.0267878,77.5633466,955.47,,,,
2025-08-29T12:23:57,BASE,13.0267152,77.5633104,940.23,,,,
2025-08-29T12:23:57,BASE,13.0267153,77.5633105,940.23,,,,
2025-08-29T12:23:57,BASE,13.0267154,77.5633105,940.23,,,,
2025-08-29T12:23:57,DRONE,13.0267858,77.5633430,942.80,0.55,0.97,4,20
2025-08-29T12:23:57,DRONE,13.0267873,77.5633468,955.46,,,,
2025-08-29T12:23:57,DRONE,13.0267867,77.5633469,955.46,,,,
2025-08-29T12:23:57,BASE,13.0267191,77.5633178,947.78,0.83,1.26,3,17
2025-08-29T12:23:57,BASE,13.0267154,77.5633105,940.22,,,,
2025-08-29T12:23:57,BASE,13.0267155,77.5633105,940.22,,,,
2025-08-29T12:23:57,DRONE,13.0267862,77.5633471,955.45,,,,
2025-08-29T12:23:57,DRONE,13.0267857,77.5633473,955.46,,,,
2025-08-29T12:23:57,BASE,13.0267156,77.5633105,940.22,,,,
2025-08-29T12:23:57,BASE,13.0267156,77.5633105,940.22,,,,
2025-08-29T12:23:57,BASE,13.0267193,77.5633181,947.74,0.83,1.26,3,17
2025-08-29T12:23:57,BASE,13.0267157,77.5633106,940.21,,,,
2025-08-29T12:23:57,DRONE,13.0267838,77.5633436,942.78,0.55,0.97,4,20
2025-08-29T12:23:57,DRONE,13.0267850,77.5633475,955.46,,,,
2025-08-29T12:23:57,DRONE,13.0267845,77.5633476,955.48,,,,
2025-08-29T12:23:57,DRONE,13.0267839,77.5633477,955.49,,,,
2025-08-29T12:23:57,BASE,13.0267157,77.5633107,940.21,,,,
2025-08-29T12:23:57,DRONE,13.0267834,77.5633479,955.51,,,,
2025-08-29T12:23:57,BASE,13.0267158,77.5633108,940.20,,,,
2025-08-29T12:23:57,DRONE,13.0267816,77.5633444,942.79,0.55,0.97,4,20
2025-08-29T12:23:57,DRONE,13.0267828,77.5633481,955.52,,,,
2025-08-29T12:23:57,BASE,13.0267159,77.5633108,940.20,,,,
2025-08-29T12:23:57,BASE,13.0267195,77.5633181,947.62,0.83,1.26,3,17
2025-08-29T12:23:57,BASE,13.0267159,77.5633108,940.19,,,,
2025-08-29T12:23:57,DRONE,13.0267822,77.5633482,955.52,,,,
2025-08-29T12:23:57,DRONE,13.0267816,77.5633483,955.52,,,,
2025-08-29T12:23:57,BASE,13.0267160,77.5633108,940.19,,,,
2025-08-29T12:23:57,BASE,13.0267161,77.5633108,940.19,,,,
2025-08-29T12:23:57,DRONE,13.0267809,77.5633485,955.52,,,,
2025-08-29T12:23:57,DRONE,13.0267794,77.5633452,942.86,0.55,0.97,4,20
2025-08-29T12:23:57,DRONE,13.0267802,77.5633486,955.52,,,,
2025-08-29T12:23:57,DRONE,13.0267795,77.5633487,955.51,,,,
2025-08-29T12:23:57,BASE,13.0267161,77.5633108,940.18,,,,
2025-08-29T12:23:57,BASE,13.0267196,77.5633178,947.55,0.83,1.26,3,17
2025-08-29T12:23:57,BASE,13.0267162,77.5633108,940.17,,,,
2025-08-29T12:23:57,DRONE,13.0267788,77.5633488,955.51,,,,
2025-08-29T12:23:57,DRONE,13.0267782,77.5633490,955.51,,,,
2025-08-29T12:23:57,BASE,13.0267162,77.5633108,940.17,,,,
2025-08-29T12:23:57,BASE,13.0267162,77.5633108,940.17,,,,
2025-08-29T12:23:57,BASE,13.0267162,77.5633108,940.16,,,,
2025-08-29T12:23:58,DRONE,13.0267772,77.5633457,942.84,0.55,0.97,4,20
2025-08-29T12:23:58,DRONE,13.0267774,77.5633490,955.51,,,,
2025-08-29T12:23:58,DRONE,13.0267767,77.5633490,955.52,,,,
2025-08-29T12:23:58,DRONE,13.0267761,77.5633490,955.54,,,,
2025-08-29T12:23:58,BASE,13.0267196,77.5633173,947.43,0.83,1.26,3,17
2025-08-29T12:23:58,BASE,13.0267163,77.5633108,940.16,,,,
2025-08-29T12:23:58,DRONE,13.0267754,77.5633491,955.55,,,,
2025-08-29T12:23:58,BASE,13.0267163,77.5633107,940.16,,,,
2025-08-29T12:23:58,BASE,13.0267163,77.5633107,940.16,,,,
2025-08-29T12:23:58,BASE,13.0267164,77.5633106,940.15,,,,
2025-08-29T12:23:58,BASE,13.0267199,77.5633169,947.51,0.83,1.26,3,17
2025-08-29T12:23:58,BASE,13.0267165,77.5633105,940.15,,,,
2025-08-29T12:23:58,DRONE,13.0267751,77.5633461,942.84,0.55,0.97,4,20
2025-08-29T12:23:58,DRONE,13.0267748,77.5633491,955.55,,,,
2025-08-29T12:23:58,DRONE,13.0267741,77.5633491,955.56,,,,
2025-08-29T12:23:58,DRONE,13.0267735,77.5633491,955.56,,,,
2025-08-29T12:23:58,BASE,13.0267165,77.5633104,940.15,,,,
2025-08-29T12:23:58,BASE,13.0267166,77.5633103,940.15,,,,
2025-08-29T12:23:58,DRONE,13.0267729,77.5633493,955.55,,,,
2025-08-29T12:23:58,DRONE,13.0267731,77.5633467,942.84,0.55,0.97,4,20
2025-08-29T12:23:58,DRONE,13.0267723,77.5633494,955.54,,,,
2025-08-29T12:23:58,BASE,13.0267166,77.5633103,940.15,,,,
2025-08-29T12:23:58,BASE,13.0267196,77.5633167,947.58,0.83,1.26,3,17
2025-08-29T12:23:58,BASE,13.0267165,77.5633102,940.14,,,,
2025-08-29T12:23:58,DRONE,13.0267717,77.5633494,955.53,,,,
2025-08-29T12:23:58,DRONE,13.0267711,77.5633495,955.53,,,,
2025-08-29T12:23:58,DRONE,13.0267705,77.5633496,955.53,,,,
2025-08-29T12:23:58,BASE,13.0267164,77.5633101,940.14,,,,
2025-08-29T12:23:58,BASE,13.0267164,77.5633101,940.14,,,,
2025-08-29T12:23:58,DRONE,13.0267709,77.5633474,942.80,0.55,0.97,4,20
2025-08-29T12:23:58,DRONE,13.0267699,77.5633497,955.54,,,,
2025-08-29T12:23:58,DRONE,13.0267693,77.5633498,955.55,,,,
2025-08-29T12:23:58,BASE,13.0267163,77.5633100,940.14,,,,
2025-08-29T12:23:58,BASE,13.0267192,77.5633170,947.82,0.83,1.26,3,17
2025-08-29T12:23:58,BASE,13.0267163,77.5633098,940.13,,,,
2025-08-29T12:23:58,DRONE,13.0267687,77.5633499,955.56,,,,
2025-08-29T12:23:58,DRONE,13.0267680,77.5633500,955.57,,,,
2025-08-29T12:23:58,BASE,13.0267162,77.5633098,940.13,,,,
2025-08-29T12:23:58,BASE,13.0267162,77.5633097,940.13,,,,
2025-08-29T12:23:58,BASE,13.0267162,77.5633097,940.12,,,,
2025-08-29T12:23:58,DRONE,13.0267687,77.5633482,942.82,0.55,0.97,4,20
2025-08-29T12:23:58,DRONE,13.0267674,77.5633501,955.57,,,,
2025-08-29T12:23:58,DRONE,13.0267668,77.5633502,955.56,,,,
2025-08-29T12:23:58,DRONE,13.0267662,77.5633503,955.55,,,,
2025-08-29T12:23:58,BASE,13.0267194,77.5633169,947.70,0.83,1.26,3,17
2025-08-29T12:23:58,BASE,13.0267162,77.5633098,940.12,,,,
2025-08-29T12:23:58,BASE,13.0267163,77.5633098,940.12,,,,
2025-08-29T12:23:58,DRONE,13.0267655,77.5633504,955.54,,,,
2025-08-29T12:23:58,DRONE,13.0267668,77.5633489,942.84,0.55,0.97,4,20
2025-08-29T12:23:58,DRONE,13.0267649,77.5633505,955.53,,,,
2025-08-29T12:23:58,BASE,13.0267163,77.5633098,940.11,,,,
2025-08-29T12:23:58,BASE,13.0267163,77.5633098,940.11,,,,
2025-08-29T12:23:59,DRONE,13.0267643,77.5633507,955.52,,,,
2025-08-29T12:23:59,DRONE,13.0267637,77.5633508,955.51,,,,
2025-08-29T12:23:59,BASE,13.0267197,77.5633171,947.55,0.83,1.26,3,17
2025-08-29T12:23:59,BASE,13.0267164,77.5633098,940.10,,,,
2025-08-29T12:23:59,BASE,13.0267164,77.5633099,940.09,,,,
2025-08-29T12:23:59,BASE,13.0267164,77.5633099,940.09,,,,
2025-08-29T12:23:59,DRONE,13.0267631,77.5633510,955.51,,,,
2025-08-29T12:23:59,DRONE,13.0267647,77.5633496,942.79,0.55,0.97,4,20
2025-08-29T12:23:59,DRONE,13.0267625,77.5633511,955.52,,,,
2025-08-29T12:23:59,DRONE,13.0267619,77.5633511,955.52,,,,
2025-08-29T12:23:59,BASE,13.0267165,77.5633100,940.08,,,,
2025-08-29T12:23:59,BASE,13.0267202,77.5633167,947.33,0.83,1.26,3,17
2025-08-29T12:23:59,BASE,13.0267166,77.5633101,940.08,,,,
2025-08-29T12:23:59,DRONE,13.0267613,77.5633512,955.53,,,,
2025-08-29T12:23:59,DRONE,13.0267607,77.5633513,955.53,,,,
2025-08-29T12:23:59,BASE,13.0267167,77.5633101,940.07,,,,
2025-08-29T12:23:59,BASE,13.0267168,77.5633102,940.07,,,,
2025-08-29T12:23:59,BASE,13.0267169,77.5633103,940.07,,,,
2025-08-29T12:23:59,DRONE,13.0267623,77.5633502,942.80,0.55,0.97,4,20
2025-08-29T12:23:59,DRONE,13.0267600,77.5633513,955.52,,,,
2025-08-29T12:23:59,DRONE,13.0267594,77.5633514,955.51,,,,
2025-08-29T12:23:59,BASE,13.0267205,77.5633169,947.20,0.83,1.26,3,17
2025-08-29T12:23:59,BASE,13.0267169,77.5633104,940.06,,,,
2025-08-29T12:23:59,BASE,13.0267170,77.5633104,940.06,,,,
2025-08-29T12:23:59,DRONE,13.0267587,77.5633515,955.50,,,,
2025-08-29T12:23:59,DRONE,13.0267581,77.5633517,955.48,,,,
2025-08-29T12:23:59,BASE,13.0267170,77.5633105,940.05,,,,
2025-08-29T12:23:59,BASE,13.0267171,77.5633106,940.05,,,,
2025-08-29T12:23:59,DRONE,13.0267602,77.5633508,942.83,0.55,0.97,4,20
2025-08-29T12:23:59,DRONE,13.0267574,77.5633517,955.47,,,,
2025-08-29T12:23:59,DRONE,13.0267568,77.5633518,955.46,,,,
2025-08-29T12:23:59,DRONE,13.0267561,77.5633519,955.45,,,,
2025-08-29T12:23:59,BASE,13.0267206,77.5633170,947.08,0.83,1.26,3,17
2025-08-29T12:23:59,BASE,13.0267171,77.5633107,940.05,,,,
2025-08-29T12:23:59,BASE,13.0267172,77.5633108,940.04,,,,
2025-08-29T12:23:59,DRONE,13.0267555,77.5633520,955.46,,,,
2025-08-29T12:23:59,DRONE,13.0267582,77.5633512,942.81,0.55,0.97,4,20
2025-08-29T12:23:59,DRONE,13.0267549,77.5633521,955.46,,,,
2025-08-29T12:23:59,BASE,13.0267172,77.5633108,940.04,,,,
2025-08-29T12:23:59,BASE,13.0267172,77.5633108,940.04,,,,
2025-08-29T12:23:59,DRONE,13.0267543,77.5633522,955.47,,,,
2025-08-29T12:23:59,DRONE,13.0267536,77.5633523,955.48,,,,
2025-08-29T12:23:59,BASE,13.0267207,77.5633160,946.85,0.83,1.26,3,17
2025-08-29T12:23:59,BASE,13.0267173,77.5633108,940.04,,,,
2025-08-29T12:23:59,BASE,13.0267173,77.5633108,940.03,,,,
2025-08-29T12:23:59,BASE,13.0267173,77.5633107,940.03,,,,
2025-08-29T12:23:59,DRONE,13.0267529,77.5633524,955.48,,,,
2025-08-29T12:23:59,DRONE,13.0267561,77.5633516,942.83,0.55,0.97,4,20
2025-08-29T12:23:59,DRONE,13.0267523,77.5633524,955.48,,,,
2025-08-29T12:23:59,DRONE,13.0267517,77.5633525,955.47,,,,
2025-08-29T12:23:59,BASE,13.0267174,77.5633106,940.03,,,,
2025-08-29T12:24:00,BASE,13.0267210,77.5633144,946.67,0.83,1.26,3,17
2025-08-29T12:24:00,BASE,13.0267175,77.5633103,940.02,,,,
2025-08-29T12:24:00,DRONE,13.0267510,77.5633525,955.46,,,,
2025-08-29T12:24:00,DRONE,13.0267503,77.5633526,955.45,,,,
2025-08-29T12:24:00,BASE,13.0267175,77.5633101,940.01,,,,
2025-08-29T12:24:00,BASE,13.0267176,77.5633099,940.01,,,,
2025-08-29T12:24:00,BASE,13.0267177,77.5633097,940.00,,,,
2025-08-29T12:24:00,DRONE,13.0267539,77.5633519,942.82,0.55,0.97,4,20
2025-08-29T12:24:00,DRONE,13.0267497,77.5633526,955.43,,,,
2025-08-29T12:24:00,DRONE,13.0267491,77.5633526,955.42,,,,
2025-08-29T12:24:00,BASE,13.0267214,77.5633141,946.83,0.83,1.26,3,17
2025-08-29T12:24:00,BASE,13.0267177,77.5633095,940.00,,,,
2025-08-29T12:24:00,BASE,13.0267178,77.5633093,939.99,,,,
2025-08-29T12:24:00,DRONE,13.0267485,77.5633526,955.42,,,,
2025-08-29T12:24:00,DRONE,13.0267478,77.5633526,955.42,,,,
2025-08-29T12:24:00,BASE,13.0267178,77.5633092,939.99,,,,
2025-08-29T12:24:00,BASE,13.0267178,77.5633091,939.99,,,,
2025-08-29T12:24:00,BASE,13.0267212,77.5633135,946.66,0.83,1.26,3,17
2025-08-29T12:24:00,BASE,13.0267178,77.5633090,939.98,,,,
2025-08-29T12:24:00,DRONE,13.0267518,77.5633522,942.78,0.55,0.97,4,20
2025-08-29T12:24:00,DRONE,13.0267473,77.5633526,955.42,,,,
2025-08-29T12:24:00,DRONE,13.0267467,77.5633526,955.43,,,,
2025-08-29T12:24:00,DRONE,13.0267461,77.5633525,955.43,,,,
2025-08-29T12:24:00,BASE,13.0267178,77.5633089,939.97,,,,
2025-08-29T12:24:00,DRONE,13.0267455,77.5633525,955.42,,,,
2025-08-29T12:24:00,BASE,13.0267178,77.5633088,939.97,,,,
2025-08-29T12:24:00,DRONE,13.0267498,77.5633523,942.80,0.55,0.97,4,20
2025-08-29T12:24:00,DRONE,13.0267450,77.5633525,955.41,,,,
2025-08-29T12:24:00,BASE,13.0267178,77.5633087,939.96,,,,
2025-08-29T12:24:00,BASE,13.0267210,77.5633131,946.46,0.83,1.26,3,17
2025-08-29T12:24:00,BASE,13.0267178,77.5633086,939.95,,,,
2025-08-29T12:24:00,DRONE,13.0267444,77.5633525,955.39,,,,
2025-08-29T12:24:00,DRONE,13.0267438,77.5633525,955.37,,,,
2025-08-29T12:24:00,BASE,13.0267178,77.5633086,939.95,,,,
2025-08-29T12:24:00,BASE,13.0267178,77.5633085,939.94,,,,
2025-08-29T12:24:00,DRONE,13.0267432,77.5633525,955.36,,,,
2025-08-29T12:24:00,DRONE,13.0267477,77.5633523,942.79,0.55,0.97,4,20
2025-08-29T12:24:00,DRONE,13.0267426,77.5633524,955.35,,,,
2025-08-29T12:24:00,DRONE,13.0267421,77.5633524,955.34,,,,
