Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T11:57:36,BASE,13.0267289,77.5633192,945.38,0.83,1.44,3,17
2025-08-29T11:57:36,BASE,13.0267248,77.5633178,938.10,,,,
2025-08-29T11:57:36,BASE,13.0267248,77.5633180,938.11,,,,
2025-08-29T11:57:36,BASE,13.0267248,77.5633182,938.11,,,,
2025-08-29T11:57:36,DRONE,13.0267640,77.5633608,938.84,0.53,0.84,4,22
2025-08-29T11:57:36,DRONE,13.0267639,77.5633610,952.04,,,,
2025-08-29T11:57:36,DRONE,13.0267639,77.5633610,952.05,,,,
2025-08-29T11:57:36,BASE,13.0267249,77.5633184,938.11,,,,
2025-08-29T11:57:36,BASE,13.0267289,77.5633195,945.38,0.83,1.44,3,17
2025-08-29T11:57:36,BASE,13.0267249,77.5633185,938.11,,,,
2025-08-29T11:57:36,BASE,13.0267249,77.5633186,938.12,,,,
2025-08-29T11:57:36,BASE,13.0267249,77.5633187,938.12,,,,
2025-08-29T11:57:36,BASE,13.0267249,77.5633188,938.12,,,,
2025-08-29T11:57:36,BASE,13.0267291,77.5633204,945.43,0.83,1.44,3,17
2025-08-29T11:57:36,BASE,13.0267250,77.5633191,938.12,,,,
2025-08-29T11:57:36,BASE,13.0267251,77.5633193,938.12,,,,
2025-08-29T11:57:36,BASE,13.0267251,77.5633194,938.12,,,,
2025-08-29T11:57:36,BASE,13.0267251,77.5633196,938.12,,,,
2025-08-29T11:57:36,DRONE,13.0267639,77.5633610,952.09,,,,
2025-08-29T11:57:36,DRONE,13.0267639,77.5633610,952.10,,,,
2025-08-29T11:57:36,BASE,13.0267295,77.5633211,945.48,0.83,1.44,3,17
2025-08-29T11:57:36,BASE,13.0267252,77.5633197,938.11,,,,
2025-08-29T11:57:36,BASE,13.0267254,77.5633198,938.11,,,,
2025-08-29T11:57:36,BASE,13.0267254,77.5633199,938.11,,,,
2025-08-29T11:57:36,BASE,13.0267255,77.5633200,938.11,,,,
2025-08-29T11:57:36,DRONE,13.0267639,77.5633610,952.12,,,,
2025-08-29T11:57:36,DRONE,13.0267638,77.5633610,952.12,,,,
2025-08-29T11:57:36,BASE,13.0267300,77.5633215,945.60,0.83,1.44,3,17
2025-08-29T11:57:36,BASE,13.0267256,77.5633201,938.11,,,,
2025-08-29T11:57:37,BASE,13.0267257,77.5633202,938.11,,,,
2025-08-29T11:57:37,BASE,13.0267258,77.5633203,938.11,,,,
2025-08-29T11:57:37,DRONE,13.0267638,77.5633608,938.87,0.53,0.84,4,22
2025-08-29T11:57:37,DRONE,13.0267638,77.5633610,952.13,,,,
2025-08-29T11:57:37,DRONE,13.0267638,77.5633610,952.14,,,,
2025-08-29T11:57:37,BASE,13.0267259,77.5633204,938.11,,,,
2025-08-29T11:57:37,BASE,13.0267306,77.5633226,945.73,0.83,1.44,3,17
2025-08-29T11:57:37,BASE,13.0267261,77.5633206,938.11,,,,
2025-08-29T11:57:37,BASE,13.0267262,77.5633208,938.11,,,,
2025-08-29T11:57:37,BASE,13.0267264,77.5633209,938.11,,,,
2025-08-29T11:57:37,BASE,13.0267265,77.5633211,938.12,,,,
2025-08-29T11:57:37,DRONE,13.0267639,77.5633607,938.88,0.53,0.84,4,22
2025-08-29T11:57:37,DRONE,13.0267639,77.5633610,952.15,,,,
2025-08-29T11:57:37,DRONE,13.0267639,77.5633610,952.16,,,,
2025-08-29T11:57:37,BASE,13.0267307,77.5633218,945.39,0.83,1.44,3,17
2025-08-29T11:57:37,BASE,13.0267266,77.5633212,938.12,,,,
2025-08-29T11:57:37,BASE,13.0267267,77.5633214,938.12,,,,
2025-08-29T11:57:37,DRONE,13.0267639,77.5633610,952.16,,,,
2025-08-29T11:57:37,DRONE,13.0267639,77.5633610,952.17,,,,
2025-08-29T11:57:37,DRONE,13.0267639,77.5633608,938.88,0.53,0.84,4,22
2025-08-29T11:57:37,DRONE,13.0267639,77.5633610,952.17,,,,
2025-08-29T11:57:37,BASE,13.0267268,77.5633215,938.13,,,,
2025-08-29T11:57:37,BASE,13.0267268,77.5633216,938.13,,,,
2025-08-29T11:57:37,BASE,13.0267309,77.5633221,945.39,0.83,1.44,3,17
2025-08-29T11:57:37,BASE,13.0267269,77.5633217,938.14,,,,
2025-08-29T11:57:37,BASE,13.0267270,77.5633219,938.14,,,,
2025-08-29T11:57:37,BASE,13.0267271,77.5633220,938.15,,,,
2025-08-29T11:57:37,BASE,13.0267271,77.5633221,938.15,,,,
2025-08-29T11:57:37,BASE,13.0267310,77.5633233,945.40,0.83,1.44,3,17
2025-08-29T11:57:37,BASE,13.0267272,77.5633224,938.16,,,,
2025-08-29T11:57:37,BASE,13.0267273,77.5633227,938.17,,,,
2025-08-29T11:57:37,BASE,13.0267274,77.5633229,938.18,,,,
2025-08-29T11:57:37,DRONE,13.0267639,77.5633608,938.89,0.53,0.84,4,22
2025-08-29T11:57:37,DRONE,13.0267639,77.5633610,952.24,,,,
2025-08-29T11:57:37,DRONE,13.0267639,77.5633610,952.25,,,,
2025-08-29T11:57:37,BASE,13.0267274,77.5633231,938.18,,,,
2025-08-29T11:57:37,BASE,13.0267310,77.5633231,945.23,0.83,1.44,3,17
2025-08-29T11:57:37,BASE,13.0267275,77.5633232,938.19,,,,
2025-08-29T11:57:38,BASE,13.0267275,77.5633234,938.20,,,,
2025-08-29T11:57:38,BASE,13.0267276,77.5633235,938.21,,,,
2025-08-29T11:57:38,BASE,13.0267276,77.5633237,938.22,,,,
2025-08-29T11:57:38,DRONE,13.0267639,77.5633608,938.91,0.53,0.84,4,22
2025-08-29T11:57:38,DRONE,13.0267639,77.5633610,952.28,,,,
2025-08-29T11:57:38,DRONE,13.0267639,77.5633610,952.29,,,,
2025-08-29T11:57:38,DRONE,13.0267639,77.5633610,952.29,,,,
2025-08-29T11:57:38,BASE,13.0267311,77.5633230,945.31,0.83,1.44,3,17
2025-08-29T11:57:38,BASE,13.0267276,77.5633237,938.23,,,,
2025-08-29T11:57:38,BASE,13.0267277,77.5633238,938.24,,,,
2025-08-29T11:57:38,DRONE,13.0267639,77.5633610,952.30,,,,
2025-08-29T11:57:38,DRONE,13.0267639,77.5633607,938.92,0.53,0.84,4,22
2025-08-29T11:57:38,DRONE,13.0267639,77.5633610,952.30,,,,
2025-08-29T11:57:38,BASE,13.0267277,77.5633238,938.26,,,,
2025-08-29T11:57:38,BASE,13.0267278,77.5633239,938.27,,,,
2025-08-29T11:57:38,BASE,13.0267315,77.5633229,945.38,0.83,1.44,3,17
2025-08-29T11:57:38,BASE,13.0267279,77.5633239,938.28,,,,
2025-08-29T11:57:38,BASE,13.0267280,77.5633238,938.28,,,,
2025-08-29T11:57:38,BASE,13.0267280,77.5633238,938.29,,,,
2025-08-29T11:57:38,DRONE,13.0267639,77.5633610,952.32,,,,
2025-08-29T11:57:38,DRONE,13.0267639,77.5633607,938.93,0.53,0.84,4,22
2025-08-29T11:57:38,DRONE,13.0267639,77.5633610,952.33,,,,
2025-08-29T11:57:38,DRONE,13.0267639,77.5633610,952.33,,,,
2025-08-29T11:57:38,BASE,13.0267281,77.5633238,938.30,,,,
2025-08-29T11:57:38,BASE,13.0267316,77.5633214,945.03,0.83,1.44,3,17
2025-08-29T11:57:38,BASE,13.0267282,77.5633237,938.31,,,,
2025-08-29T11:57:38,DRONE,13.0267639,77.5633610,952.34,,,,
2025-08-29T11:57:38,DRONE,13.0267639,77.5633610,952.34,,,,
2025-08-29T11:57:38,BASE,13.0267282,77.5633236,938.32,,,,
2025-08-29T11:57:38,BASE,13.0267283,77.5633236,938.32,,,,
2025-08-29T11:57:38,BASE,13.0267283,77.5633236,938.33,,,,
2025-08-29T11:57:38,BASE,13.0267317,77.5633214,944.94,0.83,1.44,3,17
2025-08-29T11:57:38,BASE,13.0267284,77.5633237,938.34,,,,
2025-08-29T11:57:38,BASE,13.0267284,77.5633237,938.34,,,,
2025-08-29T11:57:38,BASE,13.0267285,77.5633238,938.35,,,,
2025-08-29T11:57:38,BASE,13.0267285,77.5633239,938.35,,,,
2025-08-29T11:57:38,BASE,13.0267321,77.5633228,944.94,0.83,1.44,3,17
2025-08-29T11:57:38,BASE,13.0267286,77.5633241,938.36,,,,
2025-08-29T11:57:39,BASE,13.0267287,77.5633243,938.36,,,,
2025-08-29T11:57:39,DRONE,13.0267639,77.5633609,952.36,,,,
2025-08-29T11:57:39,DRONE,13.0267639,77.5633606,938.95,0.53,0.84,4,22
2025-08-29T11:57:39,DRONE,13.0267639,77.5633609,952.36,,,,
2025-08-29T11:57:39,BASE,13.0267288,77.5633246,938.37,,,,
2025-08-29T11:57:39,BASE,13.0267288,77.5633248,938.37,,,,
2025-08-29T11:57:39,BASE,13.0267322,77.5633227,944.60,0.83,1.44,3,17
2025-08-29T11:57:39,BASE,13.0267289,77.5633250,938.37,,,,
2025-08-29T11:57:39,BASE,13.0267290,77.5633252,938.38,,,,
2025-08-29T11:57:39,DRONE,13.0267639,77.5633609,952.37,,,,
2025-08-29T11:57:39,BASE,13.0267290,77.5633253,938.38,,,,
2025-08-29T11:57:39,DRONE,13.0267640,77.5633606,938.96,0.53,0.84,4,22
2025-08-29T11:57:39,DRONE,13.0267639,77.5633609,952.37,,,,
2025-08-29T11:57:39,DRONE,13.0267639,77.5633609,952.37,,,,
2025-08-29T11:57:39,BASE,13.0267291,77.5633255,938.38,,,,
2025-08-29T11:57:39,BASE,13.0267324,77.5633210,944.22,0.83,1.44,3,17
2025-08-29T11:57:39,BASE,13.0267292,77.5633254,938.38,,,,
2025-08-29T11:57:39,DRONE,13.0267639,77.5633609,952.37,,,,
2025-08-29T11:57:39,DRONE,13.0267639,77.5633609,952.37,,,,
2025-08-29T11:57:39,BASE,13.0267293,77.5633254,938.38,,,,
2025-08-29T11:57:39,BASE,13.0267294,77.5633254,938.37,,,,
2025-08-29T11:57:39,BASE,13.0267295,77.5633254,938.37,,,,
2025-08-29T11:57:39,BASE,13.0267328,77.5633190,944.03,0.83,1.44,3,17
2025-08-29T11:57:39,BASE,13.0267296,77.5633251,938.37,,,,
2025-08-29T11:57:39,BASE,13.0267297,77.5633250,938.37,,,,
2025-08-29T11:57:39,DRONE,13.0267639,77.5633609,952.37,,,,
2025-08-29T11:57:39,DRONE,13.0267640,77.5633605,938.97,0.53,0.84,4,22
2025-08-29T11:57:39,DRONE,13.0267639,77.5633609,952.37,,,,
2025-08-29T11:57:39,BASE,13.0267298,77.5633248,938.37,,,,
2025-08-29T11:57:39,BASE,13.0267298,77.5633247,938.37,,,,
2025-08-29T11:57:39,BASE,13.0267329,77.5633182,943.89,0.83,1.44,3,17
2025-08-29T11:57:39,BASE,13.0267299,77.5633246,938.37,,,,
2025-08-29T11:57:39,BASE,13.0267300,77.5633245,938.36,,,,
2025-08-29T11:57:39,BASE,13.0267300,77.5633244,938.36,,,,
2025-08-29T11:57:39,BASE,13.0267301,77.5633244,938.36,,,,
2025-08-29T11:57:39,BASE,13.0267331,77.5633193,943.84,0.83,1.44,3,17
2025-08-29T11:57:39,BASE,13.0267301,77.5633245,938.36,,,,
2025-08-29T11:57:40,BASE,13.0267302,77.5633246,938.36,,,,
2025-08-29T11:57:40,BASE,13.0267303,77.5633247,938.36,,,,
2025-08-29T11:57:40,BASE,13.0267303,77.5633248,938.35,,,,
2025-08-29T11:57:40,BASE,13.0267332,77.5633205,943.74,0.83,1.44,3,17
2025-08-29T11:57:40,BASE,13.0267304,77.5633250,938.35,,,,
2025-08-29T11:57:40,DRONE,13.0267639,77.5633608,952.41,,,,
2025-08-29T11:57:40,DRONE,13.0267639,77.5633608,952.41,,,,
2025-08-29T11:57:40,BASE,13.0267304,77.5633252,938.35,,,,
2025-08-29T11:57:40,BASE,13.0267304,77.5633254,938.35,,,,
2025-08-29T11:57:40,BASE,13.0267305,77.5633255,938.34,,,,
2025-08-29T11:57:40,BASE,13.0267331,77.5633203,943.56,0.83,1.44,3,17
2025-08-29T11:57:40,BASE,13.0267305,77.5633256,938.34,,,,
2025-08-29T11:57:40,BASE,13.0267305,77.5633256,938.34,,,,
2025-08-29T11:57:40,DRONE,13.0267640,77.5633607,952.43,,,,
2025-08-29T11:57:40,DRONE,13.0267642,77.5633604,939.01,0.53,0.84,4,22
2025-08-29T11:57:40,DRONE,13.0267640,77.5633607,952.44,,,,
2025-08-29T11:57:40,BASE,13.0267305,77.5633257,938.33,,,,
2025-08-29T11:57:40,BASE,13.0267306,77.5633257,938.33,,,,
2025-08-29T11:57:40,DRONE,13.0267640,77.5633607,952.45,,,,
2025-08-29T11:57:40,DRONE,13.0267640,77.5633607,952.46,,,,
2025-08-29T11:57:40,BASE,13.0267332,77.5633195,943.49,0.83,1.44,3,17
2025-08-29T11:57:40,BASE,13.0267306,77.5633256,938.32,,,,
2025-08-29T11:57:40,BASE,13.0267306,77.5633255,938.32,,,,
2025-08-29T11:57:40,DRONE,13.0267640,77.5633607,952.48,,,,
2025-08-29T11:57:40,BASE,13.0267307,77.5633254,938.32,,,,
2025-08-29T11:57:40,BASE,13.0267307,77.5633254,938.31,,,,
2025-08-29T11:57:40,BASE,13.0267333,77.5633186,943.34,0.83,1.44,3,17
2025-08-29T11:57:40,BASE,13.0267307,77.5633252,938.30,,,,
2025-08-29T11:57:40,DRONE,13.0267640,77.5633606,952.48,,,,
2025-08-29T11:57:40,DRONE,13.0267640,77.5633606,952.49,,,,
2025-08-29T11:57:40,BASE,13.0267308,77.5633250,938.30,,,,
2025-08-29T11:57:40,BASE,13.0267308,77.5633249,938.30,,,,
2025-08-29T11:57:40,DRONE,13.0267643,77.5633602,939.01,0.53,0.84,4,22
2025-08-29T11:57:40,DRONE,13.0267640,77.5633606,952.49,,,,
2025-08-29T11:57:40,DRONE,13.0267640,77.5633606,952.50,,,,
2025-08-29T11:57:40,BASE,13.0267308,77.5633248,938.29,,,,
2025-08-29T11:57:40,BASE,13.0267334,77.5633177,943.16,0.83,1.44,3,17
2025-08-29T11:57:40,BASE,13.0267309,77.5633246,938.29,,,,
2025-08-29T11:57:41,BASE,13.0267309,77.5633244,938.29,,,,
2025-08-29T11:57:41,BASE,13.0267310,77.5633243,938.29,,,,
2025-08-29T11:57:41,BASE,13.0267310,77.5633242,938.29,,,,
2025-08-29T11:57:41,BASE,13.0267337,77.5633183,943.34,0.83,1.44,3,17
2025-08-29T11:57:41,BASE,13.0267310,77.5633241,938.29,,,,
2025-08-29T11:57:41,BASE,13.0267311,77.5633240,938.29,,,,
2025-08-29T11:57:41,DRONE,13.0267640,77.5633605,952.52,,,,
2025-08-29T11:57:41,DRONE,13.0267643,77.5633602,939.02,0.53,0.84,4,22
2025-08-29T11:57:41,DRONE,13.0267640,77.5633605,952.52,,,,
2025-08-29T11:57:41,BASE,13.0267311,77.5633239,938.30,,,,
2025-08-29T11:57:41,BASE,13.0267311,77.5633238,938.30,,,,
2025-08-29T11:57:41,DRONE,13.0267640,77.5633605,952.53,,,,
2025-08-29T11:57:41,DRONE,13.0267640,77.5633605,952.53,,,,
2025-08-29T11:57:41,BASE,13.0267341,77.5633195,943.49,0.83,1.44,3,17
2025-08-29T11:57:41,BASE,13.0267312,77.5633238,938.30,,,,
2025-08-29T11:57:41,BASE,13.0267313,77.5633238,938.30,,,,
2025-08-29T11:57:41,BASE,13.0267313,77.5633238,938.30,,,,
2025-08-29T11:57:41,BASE,13.0267314,77.5633239,938.31,,,,
2025-08-29T11:57:41,DRONE,13.0267641,77.5633605,952.53,,,,
2025-08-29T11:57:41,DRONE,13.0267641,77.5633605,952.53,,,,
2025-08-29T11:57:41,BASE,13.0267345,77.5633191,943.19,0.83,1.44,3,17
2025-08-29T11:57:41,BASE,13.0267315,77.5633239,938.31,,,,
2025-08-29T11:57:41,BASE,13.0267316,77.5633239,938.32,,,,
2025-08-29T11:57:41,BASE,13.0267317,77.5633239,938.32,,,,
2025-08-29T11:57:41,BASE,13.0267318,77.5633240,938.33,,,,
2025-08-29T11:57:41,BASE,13.0267351,77.5633195,943.25,0.83,1.44,3,17
2025-08-29T11:57:41,BASE,13.0267319,77.5633239,938.33,,,,
2025-08-29T11:57:41,BASE,13.0267320,77.5633239,938.33,,,,
2025-08-29T11:57:41,BASE,13.0267321,77.5633239,938.34,,,,
2025-08-29T11:57:41,BASE,13.0267322,77.5633239,938.34,,,,
2025-08-29T11:57:41,DRONE,13.0267643,77.5633601,939.04,0.53,0.84,4,22
2025-08-29T11:57:41,DRONE,13.0267641,77.5633604,952.52,,,,
2025-08-29T11:57:41,DRONE,13.0267641,77.5633604,952.53,,,,
2025-08-29T11:57:41,DRONE,13.0267641,77.5633604,952.53,,,,
2025-08-29T11:57:41,BASE,13.0267357,77.5633197,943.41,0.83,1.44,3,17
2025-08-29T11:57:41,BASE,13.0267323,77.5633238,938.34,,,,
2025-08-29T11:57:42,BASE,13.0267324,77.5633237,938.34,,,,
2025-08-29T11:57:42,BASE,13.0267326,77.5633236,938.35,,,,
2025-08-29T11:57:42,BASE,13.0267327,77.5633235,938.35,,,,
2025-08-29T11:57:42,BASE,13.0267365,77.5633203,943.65,0.83,1.44,3,17
2025-08-29T11:57:42,BASE,13.0267328,77.5633234,938.35,,,,
2025-08-29T11:57:42,BASE,13.0267330,77.5633233,938.35,,,,
2025-08-29T11:57:42,BASE,13.0267331,77.5633233,938.36,,,,
2025-08-29T11:57:42,BASE,13.0267332,77.5633232,938.36,,,,
2025-08-29T11:57:42,BASE,13.0267367,77.5633194,943.53,0.83,1.44,3,17
2025-08-29T11:57:42,BASE,13.0267333,77.5633231,938.36,,,,
2025-08-29T11:57:42,BASE,13.0267334,77.5633229,938.36,,,,
2025-08-29T11:57:42,BASE,13.0267335,77.5633228,938.37,,,,
2025-08-29T11:57:42,BASE,13.0267336,77.5633227,938.37,,,,
2025-08-29T11:57:42,BASE,13.0267369,77.5633200,943.62,0.83,1.44,3,17
2025-08-29T11:57:42,BASE,13.0267337,77.5633227,938.37,,,,
2025-08-29T11:57:42,BASE,13.0267337,77.5633227,938.37,,,,
2025-08-29T11:57:42,BASE,13.0267338,77.5633228,938.37,,,,
2025-08-29T11:57:42,BASE,13.0267339,77.5633228,938.37,,,,
2025-08-29T11:57:42,DRONE,13.0267642,77.5633603,952.53,,,,
2025-08-29T11:57:42,DRONE,13.0267642,77.5633603,952.53,,,,
2025-08-29T11:57:42,BASE,13.0267367,77.5633209,943.70,0.83,1.44,3,17
2025-08-29T11:57:42,BASE,13.0267339,77.5633228,938.38,,,,
2025-08-29T11:57:42,BASE,13.0267339,77.5633229,938.38,,,,
2025-08-29T11:57:42,DRONE,13.0267642,77.5633602,952.53,,,,
2025-08-29T11:57:42,DRONE,13.0267645,77.5633600,939.04,0.55,0.89,4,21
2025-08-29T11:57:42,DRONE,13.0267642,77.5633602,952.53,,,,
2025-08-29T11:57:42,BASE,13.0267339,77.5633229,938.38,,,,
2025-08-29T11:57:42,BASE,13.0267339,77.5633230,938.38,,,,
2025-08-29T11:57:42,DRONE,13.0267642,77.5633602,952.52,,,,
2025-08-29T11:57:42,DRONE,13.0267642,77.5633602,952.52,,,,
2025-08-29T11:57:42,DRONE,13.0267642,77.5633602,952.52,,,,
2025-08-29T11:57:42,BASE,13.0267364,77.5633215,943.85,0.83,1.44,3,17
2025-08-29T11:57:42,BASE,13.0267340,77.5633230,938.37,,,,
2025-08-29T11:57:43,BASE,13.0267340,77.5633230,938.37,,,,
2025-08-29T11:57:43,BASE,13.0267340,77.5633230,938.37,,,,
2025-08-29T11:57:43,DRONE,13.0267645,77.5633599,939.03,0.55,0.89,4,21
2025-08-29T11:57:43,DRONE,13.0267642,77.5633602,952.52,,,,
2025-08-29T11:57:43,DRONE,13.0267642,77.5633602,952.52,,,,
2025-08-29T11:57:43,BASE,13.0267340,77.5633231,938.37,,,,
2025-08-29T11:57:43,BASE,13.0267365,77.5633214,943.76,0.83,1.44,3,17
2025-08-29T11:57:43,BASE,13.0267341,77.5633231,938.37,,,,
2025-08-29T11:57:43,DRONE,13.0267642,77.5633602,952.52,,,,
2025-08-29T11:57:43,DRONE,13.0267643,77.5633602,952.52,,,,
2025-08-29T11:57:43,BASE,13.0267341,77.5633231,938.36,,,,
2025-08-29T11:57:43,BASE,13.0267342,77.5633231,938.36,,,,
2025-08-29T11:57:43,BASE,13.0267342,77.5633232,938.35,,,,
2025-08-29T11:57:43,DRONE,13.0267645,77.5633599,939.04,0.55,0.89,4,21
2025-08-29T11:57:43,DRONE,13.0267643,77.5633602,952.52,,,,
2025-08-29T11:57:43,DRONE,13.0267643,77.5633602,952.52,,,,
2025-08-29T11:57:43,DRONE,13.0267643,77.5633602,952.51,,,,
2025-08-29T11:57:43,BASE,13.0267363,77.5633200,943.60,0.83,1.44,3,17
2025-08-29T11:57:43,BASE,13.0267342,77.5633230,938.35,,,,
2025-08-29T11:57:43,DRONE,13.0267645,77.5633599,939.02,0.55,0.89,4,21
2025-08-29T11:57:43,BASE,13.0267342,77.5633228,938.35,,,,
2025-08-29T11:57:43,BASE,13.0267342,77.5633227,938.35,,,,
2025-08-29T11:57:43,BASE,13.0267343,77.5633226,938.34,,,,
2025-08-29T11:57:43,DRONE,13.0267643,77.5633602,952.51,,,,
2025-08-29T11:57:43,DRONE,13.0267643,77.5633602,952.51,,,,
2025-08-29T11:57:43,BASE,13.0267372,77.5633219,944.14,0.83,1.44,3,17
2025-08-29T11:57:43,BASE,13.0267344,77.5633227,938.34,,,,
2025-08-29T11:57:43,BASE,13.0267346,77.5633228,938.34,,,,
2025-08-29T11:57:43,BASE,13.0267347,77.5633229,938.34,,,,
2025-08-29T11:57:43,DRONE,13.0267644,77.5633602,952.51,,,,
2025-08-29T11:57:43,DRONE,13.0267646,77.5633599,939.03,0.55,0.89,4,21
2025-08-29T11:57:43,DRONE,13.0267644,77.5633602,952.50,,,,
2025-08-29T11:57:43,DRONE,13.0267644,77.5633602,952.50,,,,
2025-08-29T11:57:43,BASE,13.0267349,77.5633230,938.34,,,,
2025-08-29T11:57:43,BASE,13.0267382,77.5633239,944.41,0.83,1.44,3,17
2025-08-29T11:57:43,BASE,13.0267350,77.5633231,938.34,,,,
2025-08-29T11:57:43,BASE,13.0267352,77.5633233,938.34,,,,
2025-08-29T11:57:43,BASE,13.0267353,77.5633234,938.33,,,,
2025-08-29T11:57:43,BASE,13.0267354,77.5633236,938.33,,,,
2025-08-29T11:57:43,BASE,13.0267385,77.5633258,944.66,0.83,1.44,3,17
2025-08-29T11:57:43,BASE,13.0267355,77.5633239,938.33,,,,
2025-08-29T11:57:44,DRONE,13.0267645,77.5633601,952.48,,,,
2025-08-29T11:57:44,DRONE,13.0267645,77.5633601,952.48,,,,
2025-08-29T11:57:44,BASE,13.0267356,77.5633240,938.33,,,,
2025-08-29T11:57:44,BASE,13.0267357,77.5633243,938.33,,,,
2025-08-29T11:57:44,BASE,13.0267358,77.5633245,938.33,,,,
2025-08-29T11:57:44,DRONE,13.0267648,77.5633598,939.02,0.55,0.89,4,21
2025-08-29T11:57:44,DRONE,13.0267645,77.5633601,952.47,,,,
2025-08-29T11:57:44,DRONE,13.0267645,77.5633601,952.47,,,,
2025-08-29T11:57:44,DRONE,13.0267645,77.5633601,952.47,,,,
2025-08-29T11:57:44,BASE,13.0267383,77.5633256,944.59,0.83,1.44,3,17
2025-08-29T11:57:44,BASE,13.0267359,77.5633246,938.33,,,,
2025-08-29T11:57:44,DRONE,13.0267645,77.5633601,952.47,,,,
2025-08-29T11:57:44,BASE,13.0267359,77.5633247,938.32,,,,
2025-08-29T11:57:44,DRONE,13.0267648,77.5633597,939.01,0.55,0.89,4,21
2025-08-29T11:57:44,DRONE,13.0267645,77.5633600,952.47,,,,
2025-08-29T11:57:44,BASE,13.0267360,77.5633248,938.32,,,,
2025-08-29T11:57:44,BASE,13.0267360,77.5633249,938.32,,,,
2025-08-29T11:57:44,DRONE,13.0267646,77.5633600,952.46,,,,
2025-08-29T11:57:44,DRONE,13.0267646,77.5633600,952.46,,,,
2025-08-29T11:57:44,BASE,13.0267385,77.5633264,944.86,0.83,1.44,3,17
2025-08-29T11:57:44,BASE,13.0267361,77.5633249,938.32,,,,
2025-08-29T11:57:44,BASE,13.0267362,77.5633250,938.31,,,,
2025-08-29T11:57:44,BASE,13.0267362,77.5633251,938.31,,,,
2025-08-29T11:57:44,DRONE,13.0267646,77.5633600,952.46,,,,
2025-08-29T11:57:44,DRONE,13.0267648,77.5633596,939.00,0.55,0.89,4,21
2025-08-29T11:57:44,DRONE,13.0267646,77.5633600,952.46,,,,
2025-08-29T11:57:44,DRONE,13.0267646,77.5633600,952.46,,,,
2025-08-29T11:57:44,BASE,13.0267363,77.5633252,938.30,,,,
2025-08-29T11:57:44,BASE,13.0267386,77.5633262,944.97,0.83,1.44,3,17
2025-08-29T11:57:44,BASE,13.0267363,77.5633252,938.30,,,,
2025-08-29T11:57:44,BASE,13.0267364,77.5633252,938.29,,,,
2025-08-29T11:57:44,BASE,13.0267364,77.5633252,938.29,,,,
2025-08-29T11:57:44,DRONE,13.0267648,77.5633595,938.99,0.55,0.89,4,21
2025-08-29T11:57:44,DRONE,13.0267646,77.5633599,952.47,,,,
2025-08-29T11:57:44,DRONE,13.0267646,77.5633599,952.47,,,,
2025-08-29T11:57:44,BASE,13.0267365,77.5633252,938.28,,,,
2025-08-29T11:57:44,BASE,13.0267386,77.5633261,945.01,0.83,1.44,3,17
2025-08-29T11:57:44,BASE,13.0267365,77.5633252,938.28,,,,
2025-08-29T11:57:44,DRONE,13.0267646,77.5633599,952.47,,,,
2025-08-29T11:57:44,DRONE,13.0267646,77.5633599,952.48,,,,
2025-08-29T11:57:44,BASE,13.0267365,77.5633253,938.27,,,,
2025-08-29T11:57:44,BASE,13.0267366,77.5633253,938.26,,,,
2025-08-29T11:57:44,BASE,13.0267366,77.5633254,938.26,,,,
2025-08-29T11:57:44,BASE,13.0267383,77.5633263,945.01,0.83,1.44,3,17
2025-08-29T11:57:44,BASE,13.0267366,77.5633255,938.25,,,,
2025-08-29T11:57:45,BASE,13.0267365,77.5633256,938.25,,,,
2025-08-29T11:57:45,BASE,13.0267365,77.5633257,938.24,,,,
2025-08-29T11:57:45,BASE,13.0267365,77.5633258,938.23,,,,
2025-08-29T11:57:45,DRONE,13.0267647,77.5633599,952.50,,,,
2025-08-29T11:57:45,DRONE,13.0267647,77.5633598,952.50,,,,
2025-08-29T11:57:45,BASE,13.0267376,77.5633252,944.73,0.83,1.44,3,17
2025-08-29T11:57:45,BASE,13.0267365,77.5633259,938.22,,,,
2025-08-29T11:57:45,BASE,13.0267364,77.5633260,938.22,,,,
2025-08-29T11:57:45,BASE,13.0267363,77.5633261,938.21,,,,
2025-08-29T11:57:45,DRONE,13.0267647,77.5633598,952.51,,,,
2025-08-29T11:57:45,DRONE,13.0267649,77.5633595,939.00,0.55,0.89,4,21
2025-08-29T11:57:45,DRONE,13.0267647,77.5633598,952.51,,,,
2025-08-29T11:57:45,DRONE,13.0267647,77.5633598,952.52,,,,
2025-08-29T11:57:45,BASE,13.0267363,77.5633261,938.20,,,,
2025-08-29T11:57:45,BASE,13.0267370,77.5633235,944.61,0.83,1.44,3,17
2025-08-29T11:57:45,BASE,13.0267362,77.5633260,938.18,,,,
2025-08-29T11:57:45,DRONE,13.0267648,77.5633598,952.52,,,,
2025-08-29T11:57:45,DRONE,13.0267648,77.5633598,952.52,,,,
2025-08-29T11:57:45,BASE,13.0267362,77.5633259,938.17,,,,
2025-08-29T11:57:45,BASE,13.0267362,77.5633258,938.16,,,,
2025-08-29T11:57:45,DRONE,13.0267649,77.5633595,939.00,0.55,0.89,4,21
2025-08-29T11:57:45,DRONE,13.0267648,77.5633598,952.53,,,,
2025-08-29T11:57:45,DRONE,13.0267648,77.5633598,952.53,,,,
