Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:45:27,base,13.0268254,77.5633398,946.28,,,,
2025-08-28T11:45:27,base,13.0268226,77.5633402,941.31,0.52,0.92,4,21
2025-08-28T11:45:28,drone,13.0268131,77.5633454,938.65,,,,
2025-08-28T11:45:28,drone,13.0268123,77.5633476,945.34,0.57,1.01,4,25
2025-08-28T11:45:28,base,13.0268252,77.5633403,946.30,,,,
2025-08-28T11:45:28,base,13.0268227,77.5633404,941.22,0.52,0.92,4,21
2025-08-28T11:45:28,drone,13.0268131,77.5633454,938.67,,,,
2025-08-28T11:45:28,drone,13.0268124,77.5633475,945.45,0.57,1.01,4,25
2025-08-28T11:45:28,base,13.0268249,77.5633407,946.30,,,,
2025-08-28T11:45:28,base,13.0268230,77.5633401,941.12,0.52,0.92,4,21
2025-08-28T11:45:28,drone,13.0268130,77.5633456,938.67,,,,
2025-08-28T11:45:28,drone,13.0268123,77.5633474,945.55,0.57,1.01,4,25
2025-08-28T11:45:28,base,13.0268247,77.5633410,946.29,,,,
2025-08-28T11:45:28,base,13.0268231,77.5633398,941.10,0.52,0.92,4,21
2025-08-28T11:45:28,drone,13.0268131,77.5633456,938.67,,,,
2025-08-28T11:45:28,drone,13.0268123,77.5633473,945.55,0.57,1.01,4,25
2025-08-28T11:45:28,base,13.0268244,77.5633413,946.28,,,,
2025-08-28T11:45:28,base,13.0268229,77.5633397,941.12,0.52,0.92,4,21
2025-08-28T11:45:28,drone,13.0268132,77.5633456,938.67,,,,
2025-08-28T11:45:28,drone,13.0268125,77.5633472,945.53,0.57,1.01,4,25
2025-08-28T11:45:28,base,13.0268242,77.5633416,946.27,,,,
2025-08-28T11:45:28,base,13.0268230,77.5633396,941.03,0.52,0.92,4,21
2025-08-28T11:45:29,drone,13.0268133,77.5633457,938.67,,,,
2025-08-28T11:45:29,drone,13.0268125,77.5633473,945.54,0.57,1.01,4,25
2025-08-28T11:45:29,base,13.0268239,77.5633419,946.27,,,,
2025-08-28T11:45:29,base,13.0268229,77.5633395,941.06,0.54,0.97,4,20
2025-08-28T11:45:29,drone,13.0268132,77.5633457,938.67,,,,
2025-08-28T11:45:29,drone,13.0268123,77.5633473,945.61,0.57,1.01,4,25
2025-08-28T11:45:29,base,13.0268237,77.5633423,946.27,,,,
2025-08-28T11:45:29,base,13.0268228,77.5633399,941.12,0.54,0.97,4,20
2025-08-28T11:45:29,drone,13.0268132,77.5633457,938.67,,,,
2025-08-28T11:45:29,drone,13.0268123,77.5633472,945.67,0.57,1.01,4,25
2025-08-28T11:45:29,base,13.0268235,77.5633427,946.28,,,,
2025-08-28T11:45:29,base,13.0268229,77.5633403,941.14,0.54,0.97,4,20
2025-08-28T11:45:29,drone,13.0268133,77.5633457,938.67,,,,
2025-08-28T11:45:29,drone,13.0268125,77.5633472,945.66,0.58,1.04,4,24
2025-08-28T11:45:29,base,13.0268233,77.5633429,946.27,,,,
2025-08-28T11:45:29,base,13.0268231,77.5633401,941.11,0.54,0.97,4,20
2025-08-28T11:45:29,drone,13.0268134,77.5633457,938.67,,,,
2025-08-28T11:45:29,drone,13.0268126,77.5633473,945.69,0.58,1.04,4,24
2025-08-28T11:45:29,base,13.0268231,77.5633430,946.26,,,,
2025-08-28T11:45:29,base,13.0268234,77.5633397,941.06,0.54,0.97,4,20
2025-08-28T11:45:30,drone,13.0268133,77.5633458,938.67,,,,
2025-08-28T11:45:30,drone,13.0268125,77.5633474,945.77,0.57,1.01,4,25
2025-08-28T11:45:30,base,13.0268231,77.5633430,946.27,,,,
2025-08-28T11:45:30,base,13.0268236,77.5633394,941.07,0.54,0.97,4,20
2025-08-28T11:45:30,drone,13.0268133,77.5633460,938.65,,,,
2025-08-28T11:45:30,drone,13.0268125,77.5633475,945.89,0.57,1.01,4,25
2025-08-28T11:45:30,base,13.0268230,77.5633431,946.29,,,,
2025-08-28T11:45:30,base,13.0268234,77.5633397,941.17,0.54,0.97,4,20
2025-08-28T11:45:30,drone,13.0268133,77.5633461,938.63,,,,
2025-08-28T11:45:30,drone,13.0268126,77.5633477,945.91,0.57,1.01,4,25
2025-08-28T11:45:30,base,13.0268227,77.5633434,946.28,,,,
2025-08-28T11:45:30,base,13.0268232,77.5633400,941.21,0.57,1.00,4,19
2025-08-28T11:45:30,drone,13.0268133,77.5633463,938.62,,,,
2025-08-28T11:45:30,drone,13.0268126,77.5633478,945.97,0.57,1.01,4,25
2025-08-28T11:45:30,base,13.0268225,77.5633436,946.27,,,,
2025-08-28T11:45:30,base,13.0268233,77.5633400,941.19,0.57,1.00,4,19
2025-08-28T11:45:30,drone,13.0268133,77.5633465,938.60,,,,
2025-08-28T11:45:30,drone,13.0268125,77.5633479,946.02,0.57,1.01,4,25
2025-08-28T11:45:30,base,13.0268222,77.5633438,946.26,,,,
2025-08-28T11:45:30,base,13.0268235,77.5633398,941.18,0.57,1.00,4,19
2025-08-28T11:45:31,drone,13.0268134,77.5633466,938.59,,,,
2025-08-28T11:45:31,drone,13.0268125,77.5633479,946.08,0.57,1.01,4,25
2025-08-28T11:45:31,base,13.0268221,77.5633439,946.26,,,,
2025-08-28T11:45:31,base,13.0268234,77.5633397,941.23,0.54,0.97,4,20
2025-08-28T11:45:31,drone,13.0268136,77.5633467,938.57,,,,
2025-08-28T11:45:31,drone,13.0268128,77.5633480,946.04,0.57,1.01,4,25
2025-08-28T11:45:31,base,13.0268218,77.5633441,946.24,,,,
2025-08-28T11:45:31,base,13.0268233,77.5633398,941.22,0.54,0.97,4,20
2025-08-28T11:45:31,drone,13.0268137,77.5633467,938.55,,,,
2025-08-28T11:45:31,drone,13.0268130,77.5633478,946.01,0.57,1.01,4,25
2025-08-28T11:45:31,base,13.0268216,77.5633443,946.24,,,,
2025-08-28T11:45:31,base,13.0268234,77.5633399,941.18,0.54,0.97,4,20
2025-08-28T11:45:31,drone,13.0268138,77.5633467,938.52,,,,
2025-08-28T11:45:31,drone,13.0268130,77.5633477,945.98,0.57,1.01,4,25
2025-08-28T11:45:31,base,13.0268215,77.5633444,946.25,,,,
2025-08-28T11:45:31,base,13.0268238,77.5633399,941.22,0.54,0.97,4,20
2025-08-28T11:45:31,drone,13.0268140,77.5633468,938.50,,,,
2025-08-28T11:45:31,drone,13.0268131,77.5633479,945.98,0.57,1.01,4,25
2025-08-28T11:45:31,base,13.0268215,77.5633445,946.25,,,,
2025-08-28T11:45:31,base,13.0268239,77.5633399,941.25,0.54,0.97,4,20
2025-08-28T11:45:32,drone,13.0268141,77.5633468,938.49,,,,
2025-08-28T11:45:32,drone,13.0268132,77.5633480,946.12,0.57,1.01,4,25
2025-08-28T11:45:32,base,13.0268215,77.5633445,946.26,,,,
2025-08-28T11:45:32,base,13.0268242,77.5633397,941.24,0.54,0.97,4,20
2025-08-28T11:45:32,drone,13.0268142,77.5633468,938.47,,,,
2025-08-28T11:45:32,drone,13.0268131,77.5633480,946.08,0.57,1.01,4,25
2025-08-28T11:45:32,base,13.0268215,77.5633445,946.28,,,,
2025-08-28T11:45:32,base,13.0268242,77.5633395,941.26,0.54,0.97,4,20
2025-08-28T11:45:32,drone,13.0268141,77.5633469,938.46,,,,
2025-08-28T11:45:32,drone,13.0268129,77.5633480,946.14,0.57,1.01,4,25
2025-08-28T11:45:32,base,13.0268214,77.5633443,946.29,,,,
2025-08-28T11:45:32,base,13.0268240,77.5633391,941.27,0.54,0.97,4,20
2025-08-28T11:45:32,drone,13.0268140,77.5633469,938.45,,,,
2025-08-28T11:45:32,drone,13.0268127,77.5633481,946.20,0.57,1.01,4,25
2025-08-28T11:45:32,base,13.0268212,77.5633441,946.29,,,,
2025-08-28T11:45:32,base,13.0268237,77.5633388,941.28,0.54,0.97,4,20
2025-08-28T11:45:32,drone,13.0268139,77.5633470,938.44,,,,
2025-08-28T11:45:32,drone,13.0268125,77.5633481,946.17,0.57,1.01,4,25
2025-08-28T11:45:32,base,13.0268210,77.5633439,946.27,,,,
2025-08-28T11:45:32,base,13.0268235,77.5633383,941.28,0.54,0.97,4,20
2025-08-28T11:45:33,drone,13.0268137,77.5633469,938.44,,,,
2025-08-28T11:45:33,drone,13.0268125,77.5633481,946.23,0.57,1.01,4,25
2025-08-28T11:45:33,base,13.0268207,77.5633435,946.26,,,,
2025-08-28T11:45:33,base,13.0268234,77.5633377,941.26,0.54,0.97,4,20
2025-08-28T11:45:33,drone,13.0268137,77.5633470,938.43,,,,
2025-08-28T11:45:33,drone,13.0268125,77.5633481,946.28,0.57,1.01,4,25
2025-08-28T11:45:33,base,13.0268205,77.5633432,946.26,,,,
2025-08-28T11:45:33,base,13.0268234,77.5633373,941.29,0.54,0.97,4,20
2025-08-28T11:45:33,drone,13.0268137,77.5633470,938.44,,,,
2025-08-28T11:45:33,drone,13.0268126,77.5633482,946.36,0.57,1.01,4,25
2025-08-28T11:45:33,base,13.0268203,77.5633428,946.26,,,,
2025-08-28T11:45:33,base,13.0268231,77.5633371,941.36,0.54,0.97,4,20
2025-08-28T11:45:33,drone,13.0268137,77.5633471,938.45,,,,
2025-08-28T11:45:33,drone,13.0268126,77.5633482,946.42,0.57,1.01,4,25
2025-08-28T11:45:33,base,13.0268201,77.5633425,946.28,,,,
2025-08-28T11:45:33,base,13.0268228,77.5633370,941.34,0.54,0.97,4,20
2025-08-28T11:45:33,drone,13.0268137,77.5633471,938.46,,,,
2025-08-28T11:45:33,drone,13.0268126,77.5633483,946.41,0.57,1.01,4,25
2025-08-28T11:45:33,base,13.0268197,77.5633423,946.29,,,,
2025-08-28T11:45:33,base,13.0268224,77.5633369,941.41,0.54,0.97,4,20
2025-08-28T11:45:34,drone,13.0268136,77.5633473,938.47,,,,
2025-08-28T11:45:34,drone,13.0268125,77.5633485,946.44,0.57,1.01,4,25
2025-08-28T11:45:34,base,13.0268194,77.5633422,946.31,,,,
2025-08-28T11:45:34,base,13.0268219,77.5633370,941.45,0.54,0.97,4,20
2025-08-28T11:45:34,drone,13.0268136,77.5633473,938.48,,,,
2025-08-28T11:45:34,drone,13.0268125,77.5633486,946.49,0.57,1.01,4,25
2025-08-28T11:45:34,base,13.0268190,77.5633421,946.33,,,,
2025-08-28T11:45:34,base,13.0268214,77.5633368,941.52,0.54,0.97,4,20
2025-08-28T11:45:34,drone,13.0268136,77.5633473,938.49,,,,
2025-08-28T11:45:34,drone,13.0268125,77.5633486,946.46,0.57,1.01,4,25
2025-08-28T11:45:34,base,13.0268187,77.5633418,946.35,,,,
2025-08-28T11:45:34,base,13.0268214,77.5633366,941.50,0.54,0.97,4,20
2025-08-28T11:45:34,drone,13.0268137,77.5633473,938.49,,,,
2025-08-28T11:45:34,drone,13.0268127,77.5633484,946.49,0.57,1.01,4,25
2025-08-28T11:45:34,base,13.0268185,77.5633418,946.39,,,,
2025-08-28T11:45:34,base,13.0268216,77.5633374,941.47,0.54,0.97,4,20
2025-08-28T11:45:34,drone,13.0268138,77.5633473,938.50,,,,
2025-08-28T11:45:34,drone,13.0268128,77.5633483,946.50,0.57,1.01,4,25
2025-08-28T11:45:34,base,13.0268183,77.5633419,946.42,,,,
2025-08-28T11:45:34,base,13.0268215,77.5633378,941.52,0.55,0.94,4,20
2025-08-28T11:45:35,drone,13.0268139,77.5633473,938.52,,,,
2025-08-28T11:45:35,drone,13.0268127,77.5633483,946.53,0.57,1.01,4,25
2025-08-28T11:45:35,base,13.0268181,77.5633419,946.44,,,,
2025-08-28T11:45:35,base,13.0268214,77.5633380,941.50,0.57,1.00,4,19
2025-08-28T11:45:35,drone,13.0268138,77.5633473,938.54,,,,
2025-08-28T11:45:35,drone,13.0268126,77.5633484,946.55,0.57,1.01,4,25
2025-08-28T11:45:35,base,13.0268179,77.5633421,946.45,,,,
2025-08-28T11:45:35,base,13.0268212,77.5633384,941.52,0.57,1.00,4,19
2025-08-28T11:45:35,drone,13.0268137,77.5633473,938.55,,,,
2025-08-28T11:45:35,drone,13.0268124,77.5633484,946.55,0.57,1.01,4,25
2025-08-28T11:45:35,base,13.0268178,77.5633423,946.47,,,,
2025-08-28T11:45:35,base,13.0268211,77.5633387,941.57,0.57,1.00,4,19
2025-08-28T11:45:35,drone,13.0268137,77.5633473,938.57,,,,
2025-08-28T11:45:35,drone,13.0268124,77.5633484,946.52,0.57,1.01,4,25
2025-08-28T11:45:35,base,13.0268177,77.5633425,946.50,,,,
2025-08-28T11:45:35,base,13.0268213,77.5633391,941.56,0.57,1.00,4,19
2025-08-28T11:45:35,drone,13.0268137,77.5633474,938.59,,,,
2025-08-28T11:45:35,drone,13.0268123,77.5633484,946.53,0.57,1.01,4,25
2025-08-28T11:45:35,base,13.0268176,77.5633427,946.52,,,,
2025-08-28T11:45:35,base,13.0268215,77.5633395,941.58,0.57,1.00,4,19
2025-08-28T11:45:36,drone,13.0268134,77.5633476,938.61,,,,
2025-08-28T11:45:36,drone,13.0268122,77.5633484,946.50,0.57,1.01,4,25
2025-08-28T11:45:36,base,13.0268176,77.5633427,946.55,,,,
2025-08-28T11:45:36,base,13.0268213,77.5633393,941.65,0.57,1.00,4,19
2025-08-28T11:45:36,drone,13.0268133,77.5633476,938.62,,,,
2025-08-28T11:45:36,drone,13.0268121,77.5633485,946.41,0.57,1.01,4,25
2025-08-28T11:45:36,base,13.0268175,77.5633427,946.58,,,,
2025-08-28T11:45:36,base,13.0268210,77.5633393,941.66,0.57,1.00,4,19
2025-08-28T11:45:36,drone,13.0268133,77.5633477,938.61,,,,
2025-08-28T11:45:36,drone,13.0268121,77.5633485,946.38,0.57,1.01,4,25
2025-08-28T11:45:36,base,13.0268173,77.5633427,946.59,,,,
2025-08-28T11:45:36,base,13.0268206,77.5633397,941.63,0.57,1.00,4,19
2025-08-28T11:45:36,drone,13.0268133,77.5633477,938.60,,,,
2025-08-28T11:45:36,drone,13.0268121,77.5633484,946.37,0.57,1.01,4,25
2025-08-28T11:45:36,base,13.0268171,77.5633429,946.62,,,,
2025-08-28T11:45:36,base,13.0268205,77.5633399,941.66,0.57,1.00,4,19
2025-08-28T11:45:36,drone,13.0268132,77.5633477,938.60,,,,
2025-08-28T11:45:36,drone,13.0268121,77.5633484,946.42,0.57,1.01,4,25
2025-08-28T11:45:36,base,13.0268169,77.5633429,946.64,,,,
2025-08-28T11:45:36,base,13.0268202,77.5633399,941.75,0.57,1.00,4,19
2025-08-28T11:45:37,drone,13.0268132,77.5633477,938.59,,,,
2025-08-28T11:45:37,drone,13.0268122,77.5633482,946.44,0.57,1.01,4,25
2025-08-28T11:45:37,base,13.0268168,77.5633430,946.67,,,,
2025-08-28T11:45:37,base,13.0268202,77.5633402,941.70,0.57,1.00,4,19
2025-08-28T11:45:37,drone,13.0268132,77.5633477,938.60,,,,
2025-08-28T11:45:37,drone,13.0268122,77.5633480,946.47,0.57,1.01,4,25
2025-08-28T11:45:37,base,13.0268167,77.5633431,946.68,,,,
2025-08-28T11:45:37,base,13.0268202,77.5633403,941.70,0.57,1.00,4,19
2025-08-28T11:45:37,drone,13.0268130,77.5633477,938.61,,,,
2025-08-28T11:45:37,drone,13.0268121,77.5633481,946.51,0.57,1.01,4,25
2025-08-28T11:45:37,base,13.0268166,77.5633431,946.69,,,,
2025-08-28T11:45:37,base,13.0268201,77.5633403,941.73,0.57,1.00,4,19
2025-08-28T11:45:37,drone,13.0268130,77.5633477,938.63,,,,
2025-08-28T11:45:37,drone,13.0268121,77.5633479,946.52,0.57,1.01,4,25
2025-08-28T11:45:37,base,13.0268166,77.5633431,946.70,,,,
2025-08-28T11:45:37,base,13.0268199,77.5633401,941.80,0.57,1.00,4,19
2025-08-28T11:45:37,drone,13.0268130,77.5633476,938.63,,,,
2025-08-28T11:45:37,drone,13.0268122,77.5633476,946.45,0.57,1.01,4,25
2025-08-28T11:45:37,base,13.0268166,77.5633431,946.71,,,,
2025-08-28T11:45:37,base,13.0268198,77.5633401,941.79,0.57,1.00,4,19
2025-08-28T11:45:38,drone,13.0268128,77.5633476,938.64,,,,
2025-08-28T11:45:38,drone,13.0268121,77.5633475,946.41,0.57,1.01,4,25
2025-08-28T11:45:38,base,13.0268166,77.5633430,946.70,,,,
2025-08-28T11:45:38,base,13.0268197,77.5633400,941.80,0.57,1.00,4,19
2025-08-28T11:45:38,drone,13.0268127,77.5633474,938.65,,,,
2025-08-28T11:45:38,drone,13.0268119,77.5633472,946.47,0.57,1.01,4,25
2025-08-28T11:45:38,base,13.0268166,77.5633430,946.70,,,,
2025-08-28T11:45:38,base,13.0268195,77.5633399,941.79,0.57,1.00,4,19
2025-08-28T11:45:38,drone,13.0268126,77.5633474,938.66,,,,
2025-08-28T11:45:38,drone,13.0268118,77.5633471,946.44,0.57,1.01,4,25
2025-08-28T11:45:38,base,13.0268165,77.5633430,946.69,,,,
2025-08-28T11:45:38,base,13.0268192,77.5633398,941.88,0.57,1.00,4,19
2025-08-28T11:45:38,drone,13.0268126,77.5633474,938.67,,,,
2025-08-28T11:45:38,drone,13.0268119,77.5633470,946.38,0.57,1.01,4,25
2025-08-28T11:45:38,base,13.0268165,77.5633430,946.68,,,,
2025-08-28T11:45:38,base,13.0268193,77.5633399,941.82,0.57,1.00,4,19
2025-08-28T11:45:38,drone,13.0268127,77.5633474,938.67,,,,
2025-08-28T11:45:38,drone,13.0268121,77.5633470,946.32,0.57,1.01,4,25
2025-08-28T11:45:38,base,13.0268166,77.5633429,946.67,,,,
2025-08-28T11:45:38,base,13.0268194,77.5633400,941.79,0.57,1.00,4,19
2025-08-28T11:45:39,drone,13.0268127,77.5633475,938.68,,,,
2025-08-28T11:45:39,drone,13.0268123,77.5633470,946.32,0.57,1.01,4,25
2025-08-28T11:45:39,base,13.0268167,77.5633429,946.66,,,,
2025-08-28T11:45:39,base,13.0268192,77.5633399,941.87,0.57,1.00,4,19
2025-08-28T11:45:39,drone,13.0268128,77.5633474,938.68,,,,
2025-08-28T11:45:39,drone,13.0268125,77.5633468,946.28,0.57,1.01,4,25
2025-08-28T11:45:39,base,13.0268168,77.5633430,946.66,,,,
2025-08-28T11:45:39,base,13.0268189,77.5633399,941.98,0.57,1.00,4,19
2025-08-28T11:45:39,drone,13.0268128,77.5633473,938.69,,,,
2025-08-28T11:45:39,drone,13.0268127,77.5633464,946.35,0.57,1.01,4,25
2025-08-28T11:45:39,base,13.0268168,77.5633430,946.66,,,,
2025-08-28T11:45:39,base,13.0268187,77.5633399,942.01,0.57,1.00,4,19
2025-08-28T11:45:39,drone,13.0268129,77.5633471,938.70,,,,
2025-08-28T11:45:39,drone,13.0268128,77.5633461,946.48,0.57,1.01,4,25
2025-08-28T11:45:39,base,13.0268168,77.5633429,946.65,,,,
2025-08-28T11:45:39,base,13.0268184,77.5633397,942.03,0.57,1.00,4,19
2025-08-28T11:45:39,drone,13.0268129,77.5633470,938.71,,,,
2025-08-28T11:45:39,drone,13.0268129,77.5633460,946.48,0.57,1.01,4,25
2025-08-28T11:45:39,base,13.0268167,77.5633429,946.65,,,,
2025-08-28T11:45:39,base,13.0268183,77.5633398,941.98,0.57,1.00,4,19
2025-08-28T11:45:40,drone,13.0268130,77.5633469,938.72,,,,
2025-08-28T11:45:40,drone,13.0268129,77.5633459,946.47,0.57,1.01,4,25
2025-08-28T11:45:40,base,13.0268166,77.5633429,946.65,,,,
2025-08-28T11:45:40,base,13.0268182,77.5633400,941.99,0.57,1.00,4,19
2025-08-28T11:45:40,drone,13.0268130,77.5633468,938.72,,,,
2025-08-28T11:45:40,drone,13.0268129,77.5633457,946.47,0.57,1.01,4,25
2025-08-28T11:45:40,base,13.0268166,77.5633428,946.64,,,,
2025-08-28T11:45:40,base,13.0268180,77.5633395,942.06,0.57,1.00,4,19
2025-08-28T11:45:40,drone,13.0268130,77.5633467,938.72,,,,
2025-08-28T11:45:40,drone,13.0268129,77.5633455,946.51,0.57,1.01,4,25
2025-08-28T11:45:40,base,13.0268166,77.5633426,946.64,,,,
2025-08-28T11:45:40,base,13.0268179,77.5633393,942.07,0.57,1.00,4,19
2025-08-28T11:45:40,drone,13.0268130,77.5633466,938.71,,,,
2025-08-28T11:45:40,drone,13.0268131,77.5633454,946.53,0.57,1.01,4,25
2025-08-28T11:45:40,base,13.0268165,77.5633425,946.64,,,,
2025-08-28T11:45:40,base,13.0268177,77.5633393,942.08,0.57,1.00,4,19
2025-08-28T11:45:40,drone,13.0268131,77.5633464,938.69,,,,
2025-08-28T11:45:40,drone,13.0268132,77.5633452,946.54,0.57,1.01,4,25
2025-08-28T11:45:40,base,13.0268165,77.5633426,946.64,,,,
2025-08-28T11:45:40,base,13.0268177,77.5633396,942.10,0.57,1.00,4,19
2025-08-28T11:45:41,drone,13.0268131,77.5633464,938.66,,,,
2025-08-28T11:45:41,drone,13.0268132,77.5633450,946.65,0.57,1.01,4,25
2025-08-28T11:45:41,base,13.0268165,77.5633427,946.63,,,,
2025-08-28T11:45:41,base,13.0268176,77.5633396,942.17,0.57,1.00,4,19
2025-08-28T11:45:41,drone,13.0268130,77.5633464,938.64,,,,
2025-08-28T11:45:41,drone,13.0268130,77.5633450,946.71,0.57,1.01,4,25
2025-08-28T11:45:41,base,13.0268164,77.5633426,946.63,,,,
2025-08-28T11:45:41,base,13.0268173,77.5633393,942.17,0.61,1.02,4,18
2025-08-28T11:45:41,drone,13.0268128,77.5633464,938.62,,,,
2025-08-28T11:45:41,drone,13.0268126,77.5633450,946.76,0.57,1.01,4,25
2025-08-28T11:45:41,base,13.0268163,77.5633426,946.63,,,,
2025-08-28T11:45:41,base,13.0268170,77.5633391,942.22,0.61,1.02,4,18
2025-08-28T11:45:41,drone,13.0268125,77.5633463,938.60,,,,
2025-08-28T11:45:41,drone,13.0268123,77.5633448,946.74,0.57,1.01,4,25
2025-08-28T11:45:41,base,13.0268162,77.5633425,946.63,,,,
2025-08-28T11:45:41,base,13.0268169,77.5633391,942.20,0.61,1.02,4,18
2025-08-28T11:45:41,drone,13.0268123,77.5633463,938.58,,,,
2025-08-28T11:45:41,drone,13.0268122,77.5633446,946.73,0.57,1.01,4,25
2025-08-28T11:45:41,base,13.0268160,77.5633423,946.63,,,,
2025-08-28T11:45:41,base,13.0268166,77.5633388,942.21,0.61,1.02,4,18
2025-08-28T11:45:42,drone,13.0268122,77.5633462,938.56,,,,
2025-08-28T11:45:42,drone,13.0268122,77.5633445,946.71,0.57,1.01,4,25
2025-08-28T11:45:42,base,13.0268158,77.5633421,946.63,,,,
2025-08-28T11:45:42,base,13.0268162,77.5633384,942.22,0.61,1.02,4,18
2025-08-28T11:45:42,drone,13.0268121,77.5633462,938.55,,,,
2025-08-28T11:45:42,drone,13.0268122,77.5633445,946.77,0.57,1.01,4,25
2025-08-28T11:45:42,base,13.0268156,77.5633420,946.62,,,,
2025-08-28T11:45:42,base,13.0268160,77.5633383,942.24,0.61,1.02,4,18
2025-08-28T11:45:42,drone,13.0268120,77.5633463,938.54,,,,
2025-08-28T11:45:42,drone,13.0268120,77.5633445,946.81,0.57,1.01,4,25
2025-08-28T11:45:42,base,13.0268155,77.5633418,946.61,,,,
2025-08-28T11:45:42,base,13.0268157,77.5633381,942.25,0.61,1.02,4,18
2025-08-28T11:45:42,drone,13.0268118,77.5633463,938.51,,,,
2025-08-28T11:45:42,drone,13.0268119,77.5633444,946.83,0.57,1.01,4,25
2025-08-28T11:45:42,base,13.0268153,77.5633415,946.59,,,,
2025-08-28T11:45:42,base,13.0268155,77.5633382,942.23,0.61,1.02,4,18
2025-08-28T11:45:42,drone,13.0268118,77.5633462,938.48,,,,
2025-08-28T11:45:42,drone,13.0268120,77.5633442,946.77,0.57,1.01,4,25
2025-08-28T11:45:42,base,13.0268152,77.5633414,946.56,,,,
2025-08-28T11:45:42,base,13.0268153,77.5633379,942.25,0.61,1.02,4,18
2025-08-28T11:45:43,drone,13.0268118,77.5633461,938.45,,,,
2025-08-28T11:45:43,drone,13.0268121,77.5633440,946.78,0.57,1.01,4,25
2025-08-28T11:45:43,base,13.0268151,77.5633410,946.53,,,,
2025-08-28T11:45:43,base,13.0268152,77.5633375,942.27,0.61,1.02,4,18
2025-08-28T11:45:43,drone,13.0268118,77.5633459,938.42,,,,
2025-08-28T11:45:43,drone,13.0268122,77.5633437,946.76,0.57,1.01,4,25
2025-08-28T11:45:43,base,13.0268151,77.5633407,946.48,,,,
2025-08-28T11:45:43,base,13.0268150,77.5633371,942.32,0.61,1.02,4,18
2025-08-28T11:45:43,drone,13.0268118,77.5633458,938.39,,,,
2025-08-28T11:45:43,drone,13.0268122,77.5633435,946.80,0.57,1.01,4,25
2025-08-28T11:45:43,base,13.0268149,77.5633405,946.42,,,,
2025-08-28T11:45:43,base,13.0268149,77.5633369,942.30,0.61,1.02,4,18
2025-08-28T11:45:43,drone,13.0268117,77.5633456,938.36,,,,
2025-08-28T11:45:43,drone,13.0268122,77.5633434,946.84,0.57,1.01,4,25
2025-08-28T11:45:43,base,13.0268148,77.5633404,946.37,,,,
2025-08-28T11:45:43,base,13.0268149,77.5633370,942.24,0.61,1.02,4,18
2025-08-28T11:45:43,drone,13.0268117,77.5633455,938.33,,,,
2025-08-28T11:45:43,drone,13.0268122,77.5633433,946.82,0.57,1.01,4,25
2025-08-28T11:45:43,base,13.0268146,77.5633402,946.32,,,,
2025-08-28T11:45:43,base,13.0268146,77.5633367,942.29,0.61,1.02,4,18
2025-08-28T11:45:44,drone,13.0268117,77.5633454,938.31,,,,
2025-08-28T11:45:44,drone,13.0268123,77.5633433,946.88,0.57,1.01,4,25
2025-08-28T11:45:44,base,13.0268145,77.5633401,946.27,,,,
2025-08-28T11:45:44,base,13.0268145,77.5633365,942.30,0.61,1.02,4,18
2025-08-28T11:45:44,drone,13.0268117,77.5633454,938.28,,,,
2025-08-28T11:45:44,drone,13.0268122,77.5633434,946.79,0.57,1.01,4,25
2025-08-28T11:45:44,base,13.0268145,77.5633400,946.23,,,,
2025-08-28T11:45:44,base,13.0268146,77.5633366,942.27,0.61,1.02,4,18
2025-08-28T11:45:44,drone,13.0268117,77.5633453,938.25,,,,
2025-08-28T11:45:44,drone,13.0268123,77.5633434,946.68,0.57,1.01,4,25
2025-08-28T11:45:44,base,13.0268144,77.5633400,946.20,,,,
2025-08-28T11:45:44,base,13.0268146,77.5633367,942.20,0.61,1.02,4,18
2025-08-28T11:45:44,drone,13.0268117,77.5633453,938.22,,,,
2025-08-28T11:45:44,drone,13.0268123,77.5633434,946.66,0.57,1.01,4,25
2025-08-28T11:45:44,base,13.0268142,77.5633398,946.16,,,,
2025-08-28T11:45:44,base,13.0268145,77.5633364,942.16,0.61,1.02,4,18
2025-08-28T11:45:44,drone,13.0268117,77.5633452,938.20,,,,
2025-08-28T11:45:44,drone,13.0268123,77.5633434,946.70,0.57,1.01,4,25
2025-08-28T11:45:44,base,13.0268141,77.5633397,946.12,,,,
2025-08-28T11:45:44,base,13.0268143,77.5633361,942.14,0.61,1.02,4,18
2025-08-28T11:45:45,drone,13.0268118,77.5633452,938.17,,,,
2025-08-28T11:45:45,drone,13.0268124,77.5633433,946.74,0.57,1.01,4,25
2025-08-28T11:45:45,base,13.0268139,77.5633394,946.07,,,,
2025-08-28T11:45:45,base,13.0268142,77.5633356,942.06,0.61,1.02,4,18
2025-08-28T11:45:45,drone,13.0268117,77.5633451,938.16,,,,
2025-08-28T11:45:45,drone,13.0268123,77.5633432,946.75,0.57,1.01,4,25
2025-08-28T11:45:45,base,13.0268137,77.5633390,946.03,,,,
2025-08-28T11:45:45,base,13.0268141,77.5633350,942.04,0.61,1.02,4,18
2025-08-28T11:45:45,drone,13.0268117,77.5633450,938.15,,,,
2025-08-28T11:45:45,drone,13.0268122,77.5633431,946.71,0.57,1.01,4,25
2025-08-28T11:45:45,base,13.0268135,77.5633387,945.98,,,,
