Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:32:53,base,13.0267130,77.5630110,919.77,,,,
2025-08-28T11:32:53,base,13.0267130,77.5630110,919.77,0.65,1.22,3,15
2025-08-28T11:32:53,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:53,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:53,base,13.0267137,77.5630115,919.28,,,,
2025-08-28T11:32:53,base,13.0267137,77.5630115,919.28,0.65,1.22,3,15
2025-08-28T11:32:53,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:53,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:53,base,13.0267144,77.5630123,918.97,,,,
2025-08-28T11:32:53,base,13.0267144,77.5630123,918.97,0.65,1.22,3,15
2025-08-28T11:32:53,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:53,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:53,base,13.0267152,77.5630131,918.66,,,,
2025-08-28T11:32:53,base,13.0267152,77.5630131,918.66,0.65,1.22,3,15
2025-08-28T11:32:53,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:53,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:53,base,13.0267158,77.5630137,918.39,,,,
2025-08-28T11:32:53,base,13.0267158,77.5630137,918.39,0.77,1.39,3,13
2025-08-28T11:32:53,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:53,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:54,base,13.0267166,77.5630144,917.99,,,,
2025-08-28T11:32:54,base,13.0267166,77.5630144,917.99,0.77,1.39,3,13
2025-08-28T11:32:54,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:54,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:54,base,13.0267175,77.5630152,917.36,,,,
2025-08-28T11:32:54,base,13.0267175,77.5630152,917.36,0.81,1.39,3,12
2025-08-28T11:32:54,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:54,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:54,base,13.0267181,77.5630160,916.78,,,,
2025-08-28T11:32:54,base,13.0267181,77.5630160,916.78,0.81,1.39,3,12
2025-08-28T11:32:54,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:54,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:54,base,13.0267180,77.5630166,916.63,,,,
2025-08-28T11:32:54,base,13.0267180,77.5630166,916.63,0.77,1.39,3,13
2025-08-28T11:32:54,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:54,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:54,base,13.0267175,77.5630167,916.46,,,,
2025-08-28T11:32:54,base,13.0267175,77.5630167,916.46,0.81,1.39,3,12
2025-08-28T11:32:54,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:54,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:55,base,13.0267171,77.5630167,916.26,,,,
2025-08-28T11:32:55,base,13.0267171,77.5630167,916.26,0.73,1.31,3,14
2025-08-28T11:32:55,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:55,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:55,base,13.0267169,77.5630167,915.87,,,,
2025-08-28T11:32:55,base,13.0267169,77.5630167,915.87,0.69,1.27,3,15
2025-08-28T11:32:55,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:55,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:55,base,13.0267167,77.5630167,915.48,,,,
2025-08-28T11:32:55,base,13.0267167,77.5630167,915.48,0.69,1.27,3,15
2025-08-28T11:32:55,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:55,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:55,base,13.0267164,77.5630167,915.09,,,,
2025-08-28T11:32:55,base,13.0267164,77.5630167,915.09,0.62,1.18,3,17
2025-08-28T11:32:55,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:55,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:55,base,13.0267161,77.5630168,914.71,,,,
2025-08-28T11:32:55,base,13.0267161,77.5630168,914.71,0.62,1.18,3,17
2025-08-28T11:32:55,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:55,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:56,base,13.0267154,77.5630167,914.44,,,,
2025-08-28T11:32:56,base,13.0267154,77.5630167,914.44,0.63,1.26,3,16
2025-08-28T11:32:56,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:56,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:56,base,13.0267145,77.5630167,914.25,,,,
2025-08-28T11:32:56,base,13.0267145,77.5630167,914.25,0.63,1.26,3,16
2025-08-28T11:32:56,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:56,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:56,base,13.0267136,77.5630168,914.08,,,,
2025-08-28T11:32:56,base,13.0267136,77.5630168,914.08,0.63,1.26,3,16
2025-08-28T11:32:56,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:56,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:56,base,13.0267133,77.5630168,913.93,,,,
2025-08-28T11:32:56,base,13.0267133,77.5630168,913.93,0.63,1.26,3,16
2025-08-28T11:32:56,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:56,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:56,base,13.0267129,77.5630170,913.82,,,,
2025-08-28T11:32:56,base,13.0267129,77.5630170,913.82,0.63,1.26,3,16
2025-08-28T11:32:56,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:56,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
