Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T10:38:58,dynamic,0,8.467,-8.3,351.533,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268301,77.563337,938.55,13.026593,77.5632969,941.12,1.126,1.99,4,16
2025-08-28T10:38:58,dynamic,0,8.115,-8.3,351.885,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.02683,77.5633368,938.58,13.026593,77.5632969,941.12,1.126,1.99,4,16
2025-08-28T10:38:58,dynamic,0,7.928,-8.3,352.072,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.02683,77.5633368,938.58,13.0265917,77.5632945,941.13,1.109,1.968,4,16
2025-08-28T10:38:58,dynamic,0,7.863,-8.3,352.137,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268298,77.5633366,938.6,13.0265906,77.5632923,941.16,1.092,1.945,4,16
2025-08-28T10:38:58,dynamic,0,7.81,-8.3,352.19,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268298,77.5633366,938.6,13.0265906,77.5632923,941.16,1.092,1.945,4,16
2025-08-28T10:38:59,dynamic,0,7.818,-8.3,352.182,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268296,77.5633365,938.64,13.0265897,77.563291,941.48,1.113,1.977,4,16
2025-08-28T10:38:59,dynamic,0,7.853,-8.3,352.147,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268296,77.5633365,938.64,13.0265894,77.5632903,941.16,1.073,1.919,4,16
2025-08-28T10:38:59,dynamic,0,7.878,-8.3,352.122,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268295,77.5633364,938.69,13.0265894,77.5632903,941.16,1.073,1.919,4,16
2025-08-28T10:38:59,dynamic,0,7.95,-8.3,352.05,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268295,77.5633364,938.69,13.0265888,77.563289,941.16,1.113,1.993,4,16
2025-08-28T10:38:59,dynamic,0,8.008,-8.3,351.992,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268294,77.5633364,938.72,13.0265888,77.563289,941.16,1.113,1.993,4,16
2025-08-28T10:38:59,dynamic,0,8.101,-8.3,351.899,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268294,77.5633364,938.72,13.0265881,77.5632878,941.18,1.153,2.067,4,16
2025-08-28T10:38:59,dynamic,0,8.259,-8.3,351.741,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268293,77.5633361,938.75,13.0265869,77.5632854,941.18,1.15,2.065,4,16
2025-08-28T10:38:59,dynamic,0,8.385,-8.3,351.615,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268293,77.5633361,938.75,13.0265869,77.5632854,941.18,1.15,2.065,4,16
2025-08-28T10:38:59,dynamic,0,8.564,-8.3,351.436,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268293,77.5633359,938.78,13.0265858,77.5632833,941.18,1.146,2.059,4,16
2025-08-28T10:38:59,dynamic,0,8.707,-8.3,351.293,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268293,77.5633359,938.78,13.0265858,77.5632833,941.18,1.146,2.059,4,16
2025-08-28T10:39:00,dynamic,0,8.812,-8.3,351.188,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268293,77.5633357,938.82,13.0265858,77.5632833,941.18,1.146,2.059,4,16
2025-08-28T10:39:00,dynamic,0,8.995,-8.3,351.005,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268293,77.5633357,938.82,13.026585,77.5632808,941.48,1.172,2.103,4,16
2025-08-28T10:39:00,dynamic,0,9.188,-8.3,350.812,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268294,77.5633358,938.82,13.0265839,77.5632796,941.19,1.184,2.137,4,16
2025-08-28T10:39:00,dynamic,0,9.351,-8.3,350.649,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268295,77.563336,938.83,13.0265839,77.5632796,941.19,1.184,2.137,4,16
2025-08-28T10:39:00,dynamic,0,9.57,-8.3,350.43,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268295,77.563336,938.83,13.0265826,77.5632772,941.16,1.182,2.142,4,16
2025-08-28T10:39:00,dynamic,0,9.746,-8.3,350.254,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268295,77.563336,938.84,13.0265826,77.5632772,941.16,1.182,2.142,4,16
2025-08-28T10:39:00,dynamic,0,9.977,-8.3,350.023,81.7,350.0,81.7,175.0,40.85,2066.7,1172.3,13.0268295,77.563336,938.84,13.0265817,77.5632748,941.15,1.178,2.145,4,16
2025-08-28T10:39:00,dynamic,0,10.162,-8.3,349.838,81.7,349.838,81.7,174.919,40.85,2066.1,1172.3,13.0268294,77.563336,938.88,13.0265817,77.5632748,941.15,1.178,2.145,4,16
2025-08-28T10:39:00,dynamic,0,10.389,-8.3,349.611,81.7,349.611,81.7,174.805,40.85,2065.4,1172.3,13.0268294,77.563336,938.88,13.0265805,77.5632727,941.15,1.173,2.144,4,16
2025-08-28T10:39:00,dynamic,0,10.653,-8.3,349.347,81.7,349.347,81.7,174.673,40.85,2064.5,1172.3,13.0268293,77.563336,938.9,13.0265793,77.5632705,941.14,1.169,2.143,4,16
2025-08-28T10:39:01,dynamic,0,10.865,-8.3,349.135,81.7,349.135,81.7,174.568,40.85,2063.8,1172.3,13.0268293,77.563336,938.9,13.0265793,77.5632705,941.14,1.169,2.143,4,16
2025-08-28T10:39:01,dynamic,0,11.032,-8.3,348.968,81.7,348.968,81.7,174.484,40.85,2063.2,1172.3,13.0268294,77.563336,938.89,13.0265793,77.5632705,941.14,1.169,2.143,4,16
2025-08-28T10:39:01,dynamic,0,11.253,-8.3,348.747,81.7,348.747,81.7,174.373,40.85,2062.5,1172.3,13.0268294,77.563336,938.89,13.026578,77.563268,941.13,1.164,2.141,4,16
2025-08-28T10:39:01,dynamic,0,11.437,-8.3,348.563,81.7,348.563,81.7,174.282,40.85,2061.9,1172.3,13.0268296,77.5633362,938.89,13.026578,77.563268,941.13,1.164,2.141,4,16
2025-08-28T10:39:01,dynamic,0,11.667,-8.3,348.333,81.7,348.333,81.7,174.166,40.85,2061.1,1172.3,13.0268296,77.5633362,938.89,13.0265766,77.5632656,941.12,1.16,2.135,4,16
2025-08-28T10:39:01,dynamic,0,11.854,-8.3,348.146,81.7,348.146,81.7,174.073,40.85,2060.5,1172.3,13.0268297,77.5633363,938.86,13.0265766,77.5632656,941.12,1.16,2.135,4,16
2025-08-28T10:39:01,dynamic,0,12.083,-8.3,347.917,81.7,347.917,81.7,173.958,40.85,2059.7,1172.3,13.0268297,77.5633363,938.86,13.0265754,77.5632633,941.08,1.157,2.127,4,16
2025-08-28T10:39:01,dynamic,0,12.355,-8.3,347.645,81.7,347.645,81.7,173.823,40.85,2058.8,1172.3,13.0268297,77.5633364,938.89,13.0265741,77.5632609,941.06,1.154,2.117,4,16
2025-08-28T10:39:01,dynamic,0,12.572,-8.3,347.428,81.7,347.428,81.7,173.714,40.85,2058.1,1172.3,13.0268297,77.5633364,938.89,13.0265741,77.5632609,941.06,1.154,2.117,4,16
2025-08-28T10:39:02,dynamic,0,12.837,-8.3,347.163,81.7,347.163,81.7,173.581,40.85,2057.2,1172.3,13.0268298,77.5633368,938.89,13.0265729,77.5632586,941.06,1.151,2.107,4,16
2025-08-28T10:39:02,dynamic,0,13.05,-8.3,346.95,81.7,346.95,81.7,173.475,40.85,2056.5,1172.3,13.0268298,77.5633368,938.89,13.0265729,77.5632586,941.06,1.151,2.107,4,16
2025-08-28T10:39:02,dynamic,0,13.224,-8.3,346.776,81.7,346.776,81.7,173.388,40.85,2055.9,1172.3,13.0268297,77.5633369,938.92,13.0265729,77.5632586,941.06,1.151,2.107,4,16
2025-08-28T10:39:02,dynamic,0,13.439,-8.3,346.561,81.7,346.561,81.7,173.28,40.85,2055.2,1172.3,13.0268297,77.5633369,938.92,13.0265716,77.5632563,941.02,1.148,2.096,4,16
2025-08-28T10:39:02,dynamic,0,13.635,-8.3,346.365,81.7,346.365,81.7,173.182,40.85,2054.5,1172.3,13.0268296,77.5633369,938.93,13.0265715,77.5632557,941.14,1.132,2.063,4,16
2025-08-28T10:39:02,dynamic,0,13.846,-8.3,346.154,81.7,346.154,81.7,173.077,40.85,2053.8,1172.3,13.0268296,77.5633369,938.93,13.0265705,77.563254,941.02,1.144,2.084,4,16
2025-08-28T10:39:02,dynamic,0,14.079,-8.3,345.921,81.7,345.921,81.7,172.961,40.85,2053.1,1172.3,13.0268296,77.5633368,938.94,13.0265692,77.5632519,941.01,1.141,2.072,4,16
2025-08-28T10:39:02,dynamic,0,14.265,-8.3,345.735,81.7,345.735,81.7,172.867,40.85,2052.4,1172.3,13.0268296,77.5633368,938.94,13.0265692,77.5632519,941.01,1.141,2.072,4,16
2025-08-28T10:39:02,dynamic,0,14.476,-8.3,345.524,81.7,345.524,81.7,172.762,40.85,2051.7,1172.3,13.0268296,77.5633367,938.93,13.0265683,77.5632499,940.97,1.138,2.064,4,16
2025-08-28T10:39:02,dynamic,0,14.645,-8.3,345.355,81.7,345.355,81.7,172.678,40.85,2051.2,1172.3,13.0268296,77.5633367,938.93,13.0265683,77.5632499,940.97,1.138,2.064,4,16
2025-08-28T10:39:03,dynamic,0,14.82,-8.3,345.18,81.7,345.18,81.7,172.59,40.85,2050.6,1172.3,13.0268295,77.5633367,938.92,13.0265677,77.5632487,940.97,1.175,2.131,4,16
2025-08-28T10:39:03,dynamic,0,14.996,-8.3,345.004,81.7,345.004,81.7,172.502,40.85,2050.0,1172.3,13.0268295,77.5633367,938.92,13.026567,77.5632475,940.9,1.158,2.095,,
2025-08-28T10:39:03,dynamic,0,15.197,-8.3,344.803,81.7,344.803,81.7,172.402,40.85,2049.3,1172.3,13.0268293,77.5633367,938.98,13.0265662,77.5632457,940.97,1.131,2.051,4,16
2025-08-28T10:39:03,dynamic,0,15.357,-8.3,344.643,81.7,344.643,81.7,172.321,40.85,2048.8,1172.3,13.0268293,77.5633367,938.97,13.0265662,77.5632457,940.97,1.131,2.051,4,16
2025-08-28T10:39:03,dynamic,0,15.55,-8.3,344.45,81.7,344.45,81.7,172.225,40.85,2048.2,1172.3,13.0268293,77.5633367,938.97,13.0265651,77.5632437,940.97,1.127,2.047,4,16
2025-08-28T10:39:03,dynamic,0,15.706,-8.3,344.294,81.7,344.294,81.7,172.147,40.85,2047.6,1172.3,13.0268294,77.5633368,938.96,13.0265651,77.5632437,940.97,1.127,2.047,4,16
2025-08-28T10:39:03,dynamic,0,15.893,-8.3,344.107,81.7,344.107,81.7,172.054,40.85,2047.0,1172.3,13.0268294,77.5633368,938.96,13.0265641,77.5632417,940.97,1.124,2.043,4,16
2025-08-28T10:39:03,dynamic,0,16.044,-8.3,343.956,81.7,343.956,81.7,171.978,40.85,2046.5,1172.3,13.0268295,77.5633369,938.94,13.0265641,77.5632417,940.97,1.124,2.043,4,16
2025-08-28T10:39:03,dynamic,0,16.227,-8.3,343.773,81.7,343.773,81.7,171.886,40.85,2045.9,1172.3,13.0268295,77.5633369,938.94,13.0265629,77.5632396,940.97,1.121,2.038,4,16
2025-08-28T10:39:03,dynamic,0,16.432,-8.3,343.568,81.7,343.568,81.7,171.784,40.85,2045.2,1172.3,13.0268295,77.5633369,938.94,13.0265618,77.5632376,940.97,1.12,2.032,4,16
2025-08-28T10:39:04,dynamic,0,16.596,-8.3,343.404,81.7,343.404,81.7,171.702,40.85,2044.7,1172.3,13.0268295,77.5633369,938.94,13.0265618,77.5632376,940.97,1.12,2.032,4,16
2025-08-28T10:39:04,dynamic,0,16.728,-8.3,343.272,81.7,343.272,81.7,171.636,40.85,2044.2,1172.3,13.0268294,77.5633369,938.96,13.0265618,77.5632376,940.97,1.12,2.032,4,16
2025-08-28T10:39:04,dynamic,0,16.889,-8.3,343.111,81.7,343.111,81.7,171.556,40.85,2043.7,1172.3,13.0268294,77.5633369,938.96,13.0265605,77.5632356,940.97,1.118,2.025,4,16
2025-08-28T10:39:04,dynamic,0,17.019,-8.3,342.981,81.7,342.981,81.7,171.491,40.85,2043.3,1172.3,13.0268293,77.5633369,938.99,13.0265605,77.5632356,940.97,1.118,2.025,4,16
2025-08-28T10:39:04,dynamic,0,17.181,-8.3,342.819,81.7,342.819,81.7,171.409,40.85,2042.7,1172.3,13.0268293,77.5633369,938.99,13.0265593,77.5632336,940.97,1.119,2.02,4,16
2025-08-28T10:39:04,dynamic,0,17.315,-8.3,342.685,81.7,342.685,81.7,171.343,40.85,2042.3,1172.3,13.0268292,77.563337,939.02,13.0265593,77.5632336,940.97,1.119,2.02,4,16
2025-08-28T10:39:04,dynamic,0,17.488,-8.3,342.512,81.7,342.512,81.7,171.256,40.85,2041.7,1172.3,13.0268292,77.563337,939.02,13.0265581,77.5632313,940.97,1.123,2.016,4,16
2025-08-28T10:39:04,dynamic,0,17.692,-8.3,342.308,81.7,342.308,81.7,171.154,40.85,2041.0,1172.3,13.0268292,77.5633371,939.01,13.026557,77.5632291,940.97,1.13,2.016,4,16
2025-08-28T10:39:04,dynamic,0,17.856,-8.3,342.144,81.7,342.144,81.7,171.072,40.85,2040.5,1172.3,13.0268292,77.5633371,939.01,13.026557,77.5632291,940.97,1.13,2.016,4,16
2025-08-28T10:39:05,dynamic,0,18.049,-8.3,341.951,81.7,341.951,81.7,170.976,40.85,2039.8,1172.3,13.0268292,77.5633372,938.99,13.0265559,77.563227,940.97,1.138,2.02,4,16
2025-08-28T10:39:05,dynamic,0,18.203,-8.3,341.797,81.7,341.797,81.7,170.899,40.85,2039.3,1172.3,13.0268292,77.5633372,938.99,13.0265559,77.563227,940.97,1.138,2.02,4,16
2025-08-28T10:39:05,dynamic,0,18.324,-8.3,341.676,81.7,341.676,81.7,170.838,40.85,2038.9,1172.3,13.0268292,77.5633371,938.94,13.0265559,77.563227,940.97,1.138,2.02,4,16
2025-08-28T10:39:05,dynamic,0,18.48,-8.3,341.52,81.7,341.52,81.7,170.76,40.85,2038.4,1172.3,13.0268292,77.5633371,938.94,13.0265549,77.5632249,940.97,1.147,2.025,4,16
2025-08-28T10:39:05,dynamic,0,18.602,-8.3,341.398,81.7,341.398,81.7,170.699,40.85,2038.0,1172.3,13.0268291,77.563337,938.93,13.0265549,77.5632249,940.97,1.147,2.025,4,16
2025-08-28T10:39:05,dynamic,0,18.759,-8.3,341.241,81.7,341.241,81.7,170.62,40.85,2037.5,1172.3,13.0268291,77.563337,938.93,13.0265537,77.5632227,940.96,1.156,2.032,4,16
2025-08-28T10:39:05,dynamic,0,18.955,-8.3,341.045,81.7,341.045,81.7,170.522,40.85,2036.8,1172.3,13.026829,77.5633372,938.95,13.0265525,77.5632204,940.94,1.165,2.038,4,16
2025-08-28T10:39:05,dynamic,0,19.112,-8.3,340.888,81.7,340.888,81.7,170.444,40.85,2036.3,1172.3,13.026829,77.5633372,938.95,13.0265525,77.5632204,940.94,1.165,2.038,4,16
2025-08-28T10:39:05,dynamic,0,19.31,-8.3,340.69,81.7,340.69,81.7,170.345,40.85,2035.6,1172.3,13.026829,77.5633374,938.93,13.0265513,77.563218,940.93,1.174,2.043,4,16
2025-08-28T10:39:05,dynamic,0,19.468,-8.3,340.532,81.7,340.532,81.7,170.266,40.85,2035.1,1172.3,13.026829,77.5633374,938.93,13.0265513,77.563218,940.93,1.174,2.043,4,16
2025-08-28T10:39:06,dynamic,0,19.632,-8.3,340.368,81.7,340.368,81.7,170.184,40.85,2034.6,1172.3,13.0268289,77.5633375,938.94,13.0265508,77.5632169,940.91,1.217,2.113,4,16
2025-08-28T10:39:06,dynamic,0,19.796,-8.3,340.204,81.7,340.204,81.7,170.102,40.85,2034.0,1172.3,13.0268289,77.5633375,938.94,13.02655,77.5632156,940.88,1.21,2.09,,
2025-08-28T10:39:06,dynamic,0,19.983,-8.3,340.017,81.7,340.017,81.7,170.009,40.85,2033.4,1172.3,13.0268289,77.5633375,938.95,13.026549,77.5632135,940.9,1.191,2.059,4,16
2025-08-28T10:39:06,dynamic,0,20.132,-8.3,339.868,81.7,339.868,81.7,169.934,40.85,2032.9,1172.3,13.0268289,77.5633375,938.95,13.026549,77.5632135,940.9,1.191,2.059,4,16
2025-08-28T10:39:06,dynamic,0,20.31,-8.3,339.69,81.7,339.69,81.7,169.845,40.85,2032.3,1172.3,13.0268288,77.5633375,938.94,13.0265479,77.5632113,940.9,1.196,2.068,4,16
2025-08-28T10:39:06,dynamic,0,20.452,-8.3,339.548,81.7,339.548,81.7,169.774,40.85,2031.8,1172.3,13.0268287,77.5633375,938.98,13.0265479,77.5632113,940.9,1.196,2.068,4,16
2025-08-28T10:39:06,dynamic,0,20.617,-8.3,339.383,81.7,339.383,81.7,169.691,40.85,2031.3,1172.3,13.0268287,77.5633375,938.98,13.0265467,77.5632092,940.88,1.201,2.078,4,16
2025-08-28T10:39:06,dynamic,0,20.752,-8.3,339.248,81.7,339.248,81.7,169.624,40.85,2030.8,1172.3,13.0268286,77.5633375,938.97,13.0265467,77.5632092,940.88,1.201,2.078,4,16
2025-08-28T10:39:06,dynamic,0,20.904,-8.3,339.096,81.7,339.096,81.7,169.548,40.85,2030.3,1172.3,13.0268286,77.5633375,938.97,13.0265454,77.5632073,940.88,1.204,2.085,4,16
2025-08-28T10:39:06,dynamic,0,21.069,-8.3,338.931,81.7,338.931,81.7,169.466,40.85,2029.8,1172.3,13.0268286,77.5633375,938.95,13.0265441,77.5632053,940.89,1.208,2.091,4,16
2025-08-28T10:39:07,dynamic,0,21.201,-8.3,338.799,81.7,338.799,81.7,169.399,40.85,2029.3,1172.3,13.0268286,77.5633375,938.95,13.0265441,77.5632053,940.89,1.208,2.091,4,16
2025-08-28T10:39:07,dynamic,0,21.305,-8.3,338.695,81.7,338.695,81.7,169.348,40.85,2029.0,1172.3,13.0268286,77.5633375,938.93,13.0265435,77.5632051,940.9,1.235,2.131,,
2025-08-28T10:39:07,dynamic,0,21.436,-8.3,338.564,81.7,338.564,81.7,169.282,40.85,2028.5,1172.3,13.0268286,77.5633375,938.93,13.0265428,77.5632033,940.91,1.213,2.096,4,16
2025-08-28T10:39:07,dynamic,0,21.541,-8.3,338.459,81.7,338.459,81.7,169.23,40.85,2028.2,1172.3,13.0268286,77.5633375,938.91,13.0265428,77.5632033,940.91,1.213,2.096,4,16
2025-08-28T10:39:07,dynamic,0,21.671,-8.3,338.329,81.7,338.329,81.7,169.165,40.85,2027.8,1172.3,13.0268286,77.5633375,938.91,13.0265415,77.5632013,940.9,1.22,2.101,4,16
2025-08-28T10:39:07,dynamic,0,21.772,-8.3,338.228,81.7,338.228,81.7,169.114,40.85,2027.4,1172.3,13.0268285,77.5633374,938.9,13.0265415,77.5632013,940.9,1.22,2.101,4,16
2025-08-28T10:39:07,dynamic,0,21.906,-8.3,338.094,81.7,338.094,81.7,169.047,40.85,2027.0,1172.3,13.0268285,77.5633374,938.9,13.0265401,77.563199,940.9,1.226,2.107,4,16
2025-08-28T10:39:07,dynamic,0,22.079,-8.3,337.921,81.7,337.921,81.7,168.961,40.85,2026.4,1172.3,13.0268286,77.5633376,938.84,13.0265388,77.5631964,940.9,1.23,2.112,4,16
2025-08-28T10:39:07,dynamic,0,22.217,-8.3,337.783,81.7,337.783,81.7,168.891,40.85,2025.9,1172.3,13.0268286,77.5633376,938.84,13.0265388,77.5631964,940.9,1.23,2.112,4,16
2025-08-28T10:39:08,dynamic,0,22.372,-8.3,337.628,81.7,337.628,81.7,168.814,40.85,2025.4,1172.3,13.0268285,77.5633377,938.88,13.0265379,77.5631947,940.93,1.255,2.152,4,16
2025-08-28T10:39:08,dynamic,0,22.509,-8.3,337.491,81.7,337.491,81.7,168.745,40.85,2025.0,1172.3,13.0268285,77.5633377,938.88,13.0265374,77.563194,940.92,1.232,2.113,4,16
2025-08-28T10:39:08,dynamic,0,22.617,-8.3,337.383,81.7,337.383,81.7,168.691,40.85,2024.6,1172.3,13.0268286,77.5633377,938.86,13.0265374,77.563194,940.92,1.232,2.113,4,16
2025-08-28T10:39:08,dynamic,0,22.756,-8.3,337.244,81.7,337.244,81.7,168.622,40.85,2024.1,1172.3,13.0268286,77.5633377,938.86,13.0265361,77.5631918,940.93,1.23,2.108,4,16
2025-08-28T10:39:08,dynamic,0,22.869,-8.3,337.131,81.7,337.131,81.7,168.566,40.85,2023.8,1172.3,13.0268286,77.5633378,938.84,13.0265361,77.5631918,940.93,1.23,2.108,4,16
2025-08-28T10:39:08,dynamic,0,23.003,-8.3,336.997,81.7,336.997,81.7,168.498,40.85,2023.3,1172.3,13.0268286,77.5633378,938.84,13.0265349,77.5631897,940.94,1.225,2.097,4,16
2025-08-28T10:39:08,dynamic,0,23.158,-8.3,336.842,81.7,336.842,81.7,168.421,40.85,2022.8,1172.3,13.0268285,77.5633378,938.84,13.0265337,77.5631877,940.94,1.216,2.082,4,15
2025-08-28T10:39:08,dynamic,0,23.283,-8.3,336.717,81.7,336.717,81.7,168.359,40.85,2022.4,1172.3,13.0268285,77.5633378,938.84,13.0265337,77.5631877,940.94,1.216,2.082,4,15
2025-08-28T10:39:08,dynamic,0,23.432,-8.3,336.568,81.7,336.568,81.7,168.284,40.85,2021.9,1172.3,13.0268284,77.5633378,938.84,13.0265325,77.5631854,940.94,1.203,2.064,4,14
2025-08-28T10:39:08,dynamic,0,23.552,-8.3,336.448,81.7,336.448,81.7,168.224,40.85,2021.5,1172.3,13.0268284,77.5633378,938.84,13.0265325,77.5631854,940.94,1.203,2.064,4,14
2025-08-28T10:39:09,dynamic,0,23.677,-8.3,336.323,81.7,336.323,81.7,168.161,40.85,2021.1,1172.3,13.0268284,77.563338,938.82,13.0265318,77.5631842,940.94,1.228,2.113,4,15
2025-08-28T10:39:09,dynamic,0,23.828,-8.3,336.172,81.7,336.172,81.7,168.086,40.85,2020.6,1172.3,13.0268284,77.563338,938.82,13.0265309,77.5631821,940.94,1.173,2.015,4,15
2025-08-28T10:39:09,dynamic,0,23.958,-8.3,336.042,81.7,336.042,81.7,168.021,40.85,2020.1,1172.3,13.0268283,77.563338,938.83,13.0265304,77.5631815,940.94,1.146,1.976,4,15
2025-08-28T10:39:09,dynamic,0,24.087,-8.3,335.913,81.7,335.913,81.7,167.957,40.85,2019.7,1172.3,13.0268283,77.563338,938.83,13.0265298,77.5631804,940.94,1.171,2.023,4,14
2025-08-28T10:39:09,dynamic,0,24.245,-8.3,335.755,81.7,335.755,81.7,167.877,40.85,2019.2,1172.3,13.0268282,77.5633381,938.82,13.0265286,77.5631781,940.94,1.153,2.005,4,15
2025-08-28T10:39:09,dynamic,0,24.374,-8.3,335.626,81.7,335.626,81.7,167.813,40.85,2018.8,1172.3,13.0268281,77.5633381,938.83,13.0265286,77.5631781,940.94,1.153,2.005,4,15
2025-08-28T10:39:09,dynamic,0,24.525,-8.3,335.475,81.7,335.475,81.7,167.737,40.85,2018.2,1172.3,13.0268281,77.5633381,938.83,13.0265276,77.5631758,940.94,1.135,1.987,4,15
2025-08-28T10:39:09,dynamic,0,24.642,-8.3,335.358,81.7,335.358,81.7,167.679,40.85,2017.9,1172.3,13.026828,77.5633379,938.81,13.0265276,77.5631758,940.94,1.135,1.987,4,15
2025-08-28T10:39:09,dynamic,0,24.776,-8.3,335.224,81.7,335.224,81.7,167.612,40.85,2017.4,1172.3,13.026828,77.5633379,938.81,13.0265263,77.5631738,940.94,1.116,1.97,4,14
2025-08-28T10:39:09,dynamic,0,24.899,-8.3,335.101,81.7,335.101,81.7,167.551,40.85,2017.0,1172.3,13.0268278,77.5633376,938.79,13.0265257,77.5631726,940.94,1.139,2.024,4,15
2025-08-28T10:39:10,dynamic,0,25.021,-8.3,334.979,81.7,334.979,81.7,167.49,40.85,2016.6,1172.3,13.0268278,77.5633376,938.79,13.0265251,77.5631714,940.94,1.093,1.951,4,15
2025-08-28T10:39:10,dynamic,0,25.121,-8.3,334.879,81.7,334.879,81.7,167.44,40.85,2016.3,1172.3,13.0268277,77.5633376,938.79,13.0265246,77.5631712,940.94,1.11,1.984,,
2025-08-28T10:39:10,dynamic,0,25.249,-8.3,334.751,81.7,334.751,81.7,167.376,40.85,2015.8,1172.3,13.0268277,77.5633376,938.79,13.0265237,77.563169,940.94,1.069,1.931,4,13
2025-08-28T10:39:10,dynamic,0,25.355,-8.3,334.645,81.7,334.645,81.7,167.323,40.85,2015.5,1172.3,13.0268278,77.5633378,938.79,13.0265237,77.563169,940.94,1.069,1.931,4,13
2025-08-28T10:39:10,dynamic,0,25.484,-8.3,334.516,81.7,334.516,81.7,167.258,40.85,2015.1,1172.3,13.0268278,77.5633378,938.79,13.0265224,77.5631667,940.94,1.043,1.908,4,14
2025-08-28T10:39:10,dynamic,0,25.587,-8.3,334.413,81.7,334.413,81.7,167.206,40.85,2014.7,1172.3,13.0268279,77.5633378,938.73,13.0265224,77.5631667,940.94,1.043,1.908,4,14
2025-08-28T10:39:10,dynamic,0,25.714,-8.3,334.286,81.7,334.286,81.7,167.143,40.85,2014.3,1172.3,13.0268279,77.5633378,938.73,13.0265213,77.5631645,940.94,1.016,1.881,4,13
2025-08-28T10:39:10,dynamic,0,25.849,-8.3,334.151,81.7,334.151,81.7,167.076,40.85,2013.8,1172.3,13.0268277,77.5633376,938.76,13.0265204,77.5631628,940.93,0.988,1.854,4,13
2025-08-28T10:39:10,dynamic,0,25.957,-8.3,334.043,81.7,334.043,81.7,167.021,40.85,2013.5,1172.3,13.0268277,77.5633376,938.76,13.0265204,77.5631628,940.93,0.988,1.854,4,13
2025-08-28T10:39:11,dynamic,0,26.052,-8.3,333.948,81.7,333.948,81.7,166.974,40.85,2013.2,1172.3,13.0268277,77.5633375,938.74,13.0265201,77.5631621,940.93,1.002,1.908,4,12
2025-08-28T10:39:11,dynamic,0,26.139,-8.3,333.861,81.7,333.861,81.7,166.93,40.85,2012.9,1172.3,13.0268277,77.5633375,938.74,13.0265198,77.5631615,940.93,0.959,1.834,4,12
2025-08-28T10:39:11,dynamic,0,26.208,-8.3,333.792,81.7,333.792,81.7,166.896,40.85,2012.6,1172.3,13.0268277,77.5633374,938.73,13.0265198,77.5631615,940.93,0.959,1.834,4,12
2025-08-28T10:39:11,dynamic,0,26.294,-8.3,333.706,81.7,333.706,81.7,166.853,40.85,2012.4,1172.3,13.0268277,77.5633374,938.73,13.0265191,77.5631599,940.92,0.928,1.818,4,12
2025-08-28T10:39:11,dynamic,0,26.367,-8.3,333.633,81.7,333.633,81.7,166.816,40.85,2012.1,1172.3,13.0268275,77.5633374,938.71,13.0265191,77.5631599,940.92,0.928,1.818,4,12
2025-08-28T10:39:11,dynamic,0,26.444,-8.3,333.556,81.7,333.556,81.7,166.778,40.85,2011.9,1172.3,13.0268275,77.5633374,938.71,13.026518,77.5631587,940.9,0.896,1.805,4,12
2025-08-28T10:39:11,dynamic,0,26.531,-8.3,333.469,81.7,333.469,81.7,166.734,40.85,2011.6,1172.3,13.0268274,77.5633374,938.71,13.0265172,77.5631572,940.9,0.864,1.79,4,11
2025-08-28T10:39:11,dynamic,0,26.601,-8.3,333.399,81.7,333.399,81.7,166.7,40.85,2011.3,1172.3,13.0268274,77.5633374,938.71,13.0265172,77.5631572,940.9,0.864,1.79,4,11
2025-08-28T10:39:11,dynamic,0,26.689,-8.3,333.311,81.7,333.311,81.7,166.656,40.85,2011.0,1172.3,13.0268274,77.5633374,938.71,13.0265163,77.5631556,940.9,0.832,1.773,4,12
