Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T11:51:59,BASE,13.0267066,77.5632477,938.22,,,,
2025-08-29T11:51:59,DRONE,13.0267546,77.5633542,952.87,,,,
2025-08-29T11:51:59,DRONE,13.0267549,77.5633543,936.28,0.55,0.92,4,20
2025-08-29T11:51:59,DRONE,13.0267546,77.5633543,952.86,,,,
2025-08-29T11:51:59,BASE,13.0267066,77.5632478,938.22,,,,
2025-08-29T11:51:59,BASE,13.0267065,77.5632479,938.22,,,,
2025-08-29T11:51:59,DRONE,13.0267546,77.5633543,952.86,,,,
2025-08-29T11:51:59,DRONE,13.0267546,77.5633543,952.86,,,,
2025-08-29T11:51:59,DRONE,13.0267546,77.5633543,952.86,,,,
2025-08-29T11:51:59,BASE,13.0267079,77.5632462,937.53,0.84,1.43,3,16
2025-08-29T11:51:59,BASE,13.0267066,77.5632481,938.22,,,,
2025-08-29T11:51:59,BASE,13.0267066,77.5632482,938.22,,,,
2025-08-29T11:51:59,BASE,13.0267067,77.5632483,938.22,,,,
2025-08-29T11:51:59,DRONE,13.0267550,77.5633544,936.29,0.55,0.92,4,20
2025-08-29T11:51:59,DRONE,13.0267546,77.5633543,952.86,,,,
2025-08-29T11:51:59,DRONE,13.0267547,77.5633542,952.86,,,,
2025-08-29T11:51:59,BASE,13.0267067,77.5632484,938.22,,,,
2025-08-29T11:51:59,BASE,13.0267088,77.5632468,937.60,0.84,1.43,3,16
2025-08-29T11:51:59,BASE,13.0267069,77.5632485,938.21,,,,
2025-08-29T11:51:59,DRONE,13.0267547,77.5633542,952.86,,,,
2025-08-29T11:51:59,DRONE,13.0267547,77.5633542,952.86,,,,
2025-08-29T11:51:59,BASE,13.0267070,77.5632486,938.21,,,,
2025-08-29T11:51:59,BASE,13.0267071,77.5632486,938.21,,,,
2025-08-29T11:51:59,DRONE,13.0267551,77.5633542,936.28,0.55,0.92,4,20
2025-08-29T11:51:59,DRONE,13.0267547,77.5633542,952.85,,,,
2025-08-29T11:51:59,DRONE,13.0267547,77.5633542,952.85,,,,
2025-08-29T11:51:59,DRONE,13.0267547,77.5633542,952.85,,,,
2025-08-29T11:51:59,BASE,13.0267072,77.5632487,938.21,,,,
2025-08-29T11:51:59,BASE,13.0267099,77.5632475,937.67,0.82,1.43,3,17
2025-08-29T11:51:59,BASE,13.0267074,77.5632487,938.21,,,,
2025-08-29T11:51:59,BASE,13.0267076,77.5632488,938.20,,,,
2025-08-29T11:51:59,DRONE,13.0267547,77.5633542,952.85,,,,
2025-08-29T11:51:59,DRONE,13.0267550,77.5633542,936.27,0.55,0.92,4,20
2025-08-29T11:51:59,DRONE,13.0267547,77.5633542,952.84,,,,
2025-08-29T11:51:59,BASE,13.0267078,77.5632489,938.20,,,,
2025-08-29T11:51:59,DRONE,13.0267547,77.5633542,952.84,,,,
2025-08-29T11:51:59,BASE,13.0267079,77.5632489,938.19,,,,
2025-08-29T11:51:59,DRONE,13.0267548,77.5633542,952.84,,,,
2025-08-29T11:51:59,BASE,13.0267110,77.5632482,937.70,0.82,1.43,3,17
2025-08-29T11:51:59,BASE,13.0267082,77.5632490,938.19,,,,
2025-08-29T11:51:59,BASE,13.0267086,77.5632492,938.18,,,,
2025-08-29T11:51:59,DRONE,13.0267549,77.5633542,952.84,,,,
2025-08-29T11:51:59,DRONE,13.0267552,77.5633542,936.30,0.55,0.92,4,20
2025-08-29T11:51:59,DRONE,13.0267549,77.5633542,952.85,,,,
2025-08-29T11:51:59,BASE,13.0267088,77.5632493,938.18,,,,
2025-08-29T11:51:59,BASE,13.0267089,77.5632494,938.17,,,,
2025-08-29T11:51:59,DRONE,13.0267549,77.5633542,952.86,,,,
2025-08-29T11:51:59,DRONE,13.0267549,77.5633542,952.86,,,,
2025-08-29T11:51:59,DRONE,13.0267549,77.5633543,952.87,,,,
2025-08-29T11:51:59,BASE,13.0267115,77.5632487,937.55,0.82,1.43,3,17
2025-08-29T11:51:59,BASE,13.0267091,77.5632496,938.17,,,,
2025-08-29T11:52:00,BASE,13.0267093,77.5632497,938.16,,,,
2025-08-29T11:52:00,BASE,13.0267094,77.5632498,938.16,,,,
2025-08-29T11:52:00,DRONE,13.0267553,77.5633544,936.33,0.55,0.92,4,20
2025-08-29T11:52:00,DRONE,13.0267549,77.5633542,952.87,,,,
2025-08-29T11:52:00,DRONE,13.0267549,77.5633542,952.86,,,,
2025-08-29T11:52:00,BASE,13.0267095,77.5632500,938.15,,,,
2025-08-29T11:52:00,BASE,13.0267112,77.5632494,937.59,0.82,1.43,3,17
2025-08-29T11:52:00,BASE,13.0267095,77.5632501,938.15,,,,
2025-08-29T11:52:00,DRONE,13.0267549,77.5633542,952.86,,,,
2025-08-29T11:52:00,DRONE,13.0267549,77.5633542,952.85,,,,
2025-08-29T11:52:00,BASE,13.0267095,77.5632503,938.14,,,,
2025-08-29T11:52:00,BASE,13.0267095,77.5632504,938.14,,,,
2025-08-29T11:52:00,BASE,13.0267095,77.5632506,938.13,,,,
2025-08-29T11:52:00,DRONE,13.0267553,77.5633545,936.33,0.55,1.02,4,19
2025-08-29T11:52:00,DRONE,13.0267550,77.5633543,952.85,,,,
2025-08-29T11:52:00,DRONE,13.0267550,77.5633543,952.84,,,,
2025-08-29T11:52:00,DRONE,13.0267550,77.5633543,952.84,,,,
2025-08-29T11:52:00,BASE,13.0267111,77.5632493,937.63,0.82,1.43,3,17
2025-08-29T11:52:00,BASE,13.0267096,77.5632506,938.12,,,,
2025-08-29T11:52:00,DRONE,13.0267551,77.5633542,952.84,,,,
2025-08-29T11:52:00,BASE,13.0267097,77.5632506,938.12,,,,
2025-08-29T11:52:00,DRONE,13.0267555,77.5633546,936.34,0.55,1.02,4,19
2025-08-29T11:52:00,DRONE,13.0267551,77.5633543,952.85,,,,
2025-08-29T11:52:00,BASE,13.0267097,77.5632506,938.11,,,,
2025-08-29T11:52:00,BASE,13.0267097,77.5632506,938.11,,,,
2025-08-29T11:52:00,DRONE,13.0267551,77.5633543,952.86,,,,
2025-08-29T11:52:00,DRONE,13.0267551,77.5633544,952.90,,,,
2025-08-29T11:52:00,BASE,13.0267110,77.5632482,937.34,0.82,1.43,3,17
2025-08-29T11:52:00,BASE,13.0267098,77.5632505,938.10,,,,
2025-08-29T11:52:00,BASE,13.0267098,77.5632505,938.09,,,,
2025-08-29T11:52:00,BASE,13.0267098,77.5632505,938.08,,,,
2025-08-29T11:52:00,DRONE,13.0267551,77.5633545,952.94,,,,
2025-08-29T11:52:00,DRONE,13.0267556,77.5633549,936.33,0.55,1.02,4,19
2025-08-29T11:52:00,DRONE,13.0267551,77.5633545,953.00,,,,
2025-08-29T11:52:00,DRONE,13.0267551,77.5633546,953.06,,,,
2025-08-29T11:52:00,BASE,13.0267098,77.5632505,938.08,,,,
2025-08-29T11:52:00,DRONE,13.0267552,77.5633547,953.13,,,,
2025-08-29T11:52:00,DRONE,13.0267553,77.5633548,953.20,,,,
2025-08-29T11:52:00,BASE,13.0267107,77.5632473,937.02,0.82,1.43,3,17
2025-08-29T11:52:00,BASE,13.0267098,77.5632505,938.07,,,,
2025-08-29T11:52:00,BASE,13.0267098,77.5632504,938.06,,,,
2025-08-29T11:52:00,BASE,13.0267098,77.5632504,938.06,,,,
2025-08-29T11:52:00,DRONE,13.0267556,77.5633547,936.38,0.55,1.02,4,19
2025-08-29T11:52:00,DRONE,13.0267554,77.5633549,953.27,,,,
2025-08-29T11:52:00,DRONE,13.0267556,77.5633550,953.33,,,,
2025-08-29T11:52:00,BASE,13.0267098,77.5632504,938.05,,,,
2025-08-29T11:52:00,BASE,13.0267106,77.5632471,936.98,0.82,1.43,3,17
2025-08-29T11:52:00,BASE,13.0267098,77.5632504,938.05,,,,
2025-08-29T11:52:01,DRONE,13.0267557,77.5633552,953.39,,,,
2025-08-29T11:52:01,DRONE,13.0267559,77.5633555,953.44,,,,
2025-08-29T11:52:01,BASE,13.0267098,77.5632503,938.04,,,,
2025-08-29T11:52:01,BASE,13.0267098,77.5632503,938.04,,,,
2025-08-29T11:52:01,BASE,13.0267098,77.5632503,938.03,,,,
2025-08-29T11:52:01,DRONE,13.0267559,77.5633547,936.54,0.55,1.02,4,19
2025-08-29T11:52:01,DRONE,13.0267560,77.5633557,953.49,,,,
2025-08-29T11:52:01,DRONE,13.0267562,77.5633560,953.53,,,,
2025-08-29T11:52:01,DRONE,13.0267564,77.5633564,953.57,,,,
2025-08-29T11:52:01,BASE,13.0267101,77.5632478,937.07,0.82,1.43,3,17
2025-08-29T11:52:01,BASE,13.0267097,77.5632504,938.03,,,,
2025-08-29T11:52:01,BASE,13.0267096,77.5632505,938.03,,,,
2025-08-29T11:52:01,DRONE,13.0267565,77.5633568,953.60,,,,
2025-08-29T11:52:01,DRONE,13.0267557,77.5633554,936.77,0.55,1.02,4,19
2025-08-29T11:52:01,DRONE,13.0267567,77.5633573,953.63,,,,
2025-08-29T11:52:01,BASE,13.0267095,77.5632506,938.02,,,,
2025-08-29T11:52:01,BASE,13.0267095,77.5632507,938.02,,,,
2025-08-29T11:52:01,DRONE,13.0267568,77.5633577,953.66,,,,
2025-08-29T11:52:01,DRONE,13.0267568,77.5633580,953.69,,,,
2025-08-29T11:52:01,BASE,13.0267096,77.5632487,937.24,0.82,1.43,3,17
2025-08-29T11:52:01,BASE,13.0267095,77.5632507,938.01,,,,
2025-08-29T11:52:01,BASE,13.0267094,77.5632508,938.01,,,,
2025-08-29T11:52:01,DRONE,13.0267569,77.5633584,953.71,,,,
2025-08-29T11:52:01,BASE,13.0267093,77.5632508,938.01,,,,
2025-08-29T11:52:01,DRONE,13.0267544,77.5633558,937.06,0.55,1.02,4,19
2025-08-29T11:52:01,DRONE,13.0267569,77.5633588,953.73,,,,
2025-08-29T11:52:01,DRONE,13.0267569,77.5633591,953.75,,,,
2025-08-29T11:52:01,BASE,13.0267093,77.5632509,938.00,,,,
2025-08-29T11:52:01,BASE,13.0267089,77.5632482,937.30,0.82,1.43,3,17
2025-08-29T11:52:01,BASE,13.0267091,77.5632508,938.00,,,,
2025-08-29T11:52:01,DRONE,13.0267567,77.5633594,953.76,,,,
2025-08-29T11:52:01,DRONE,13.0267565,77.5633598,953.76,,,,
2025-08-29T11:52:01,BASE,13.0267090,77.5632507,937.99,,,,
2025-08-29T11:52:01,BASE,13.0267088,77.5632507,937.99,,,,
2025-08-29T11:52:01,DRONE,13.0267527,77.5633561,937.16,0.55,1.02,4,19
2025-08-29T11:52:01,DRONE,13.0267563,77.5633602,953.76,,,,
2025-08-29T11:52:01,DRONE,13.0267560,77.5633605,953.75,,,,
2025-08-29T11:52:01,BASE,13.0267087,77.5632506,937.98,,,,
2025-08-29T11:52:01,BASE,13.0267085,77.5632467,937.24,0.82,1.43,3,17
2025-08-29T11:52:01,BASE,13.0267087,77.5632503,937.98,,,,
2025-08-29T11:52:01,DRONE,13.0267557,77.5633608,953.74,,,,
2025-08-29T11:52:01,DRONE,13.0267553,77.5633611,953.74,,,,
2025-08-29T11:52:01,DRONE,13.0267514,77.5633564,937.10,0.55,1.02,4,19
2025-08-29T11:52:01,BASE,13.0267085,77.5632501,937.98,,,,
2025-08-29T11:52:01,BASE,13.0267085,77.5632499,937.97,,,,
2025-08-29T11:52:01,BASE,13.0267084,77.5632497,937.96,,,,
2025-08-29T11:52:01,DRONE,13.0267550,77.5633614,953.74,,,,
2025-08-29T11:52:01,DRONE,13.0267547,77.5633617,953.74,,,,
2025-08-29T11:52:01,DRONE,13.0267543,77.5633619,953.74,,,,
2025-08-29T11:52:01,BASE,13.0267086,77.5632466,937.37,0.82,1.43,3,17
2025-08-29T11:52:01,BASE,13.0267084,77.5632497,937.96,,,,
2025-08-29T11:52:02,BASE,13.0267083,77.5632496,937.95,,,,
2025-08-29T11:52:02,DRONE,13.0267539,77.5633621,953.75,,,,
2025-08-29T11:52:02,DRONE,13.0267499,77.5633565,937.05,0.55,1.02,4,19
2025-08-29T11:52:02,DRONE,13.0267535,77.5633624,953.76,,,,
2025-08-29T11:52:02,BASE,13.0267083,77.5632495,937.95,,,,
2025-08-29T11:52:02,BASE,13.0267083,77.5632495,937.94,,,,
2025-08-29T11:52:02,DRONE,13.0267531,77.5633626,953.76,,,,
2025-08-29T11:52:02,DRONE,13.0267526,77.5633627,953.77,,,,
2025-08-29T11:52:02,DRONE,13.0267522,77.5633629,953.77,,,,
2025-08-29T11:52:02,BASE,13.0267092,77.5632467,937.34,0.82,1.43,3,17
2025-08-29T11:52:02,BASE,13.0267084,77.5632494,937.93,,,,
2025-08-29T11:52:02,BASE,13.0267085,77.5632494,937.93,,,,
2025-08-29T11:52:02,BASE,13.0267086,77.5632493,937.92,,,,
2025-08-29T11:52:02,DRONE,13.0267483,77.5633564,937.05,0.55,1.02,4,19
2025-08-29T11:52:02,DRONE,13.0267519,77.5633631,953.77,,,,
2025-08-29T11:52:02,DRONE,13.0267515,77.5633632,953.76,,,,
2025-08-29T11:52:02,BASE,13.0267087,77.5632493,937.91,,,,
2025-08-29T11:52:02,BASE,13.0267098,77.5632463,937.15,0.82,1.43,3,17
2025-08-29T11:52:02,BASE,13.0267088,77.5632493,937.91,,,,
2025-08-29T11:52:02,DRONE,13.0267510,77.5633632,953.75,,,,
2025-08-29T11:52:02,DRONE,13.0267506,77.5633634,953.73,,,,
2025-08-29T11:52:02,BASE,13.0267089,77.5632493,937.90,,,,
2025-08-29T11:52:02,BASE,13.0267090,77.5632493,937.89,,,,
2025-08-29T11:52:02,DRONE,13.0267466,77.5633560,937.10,0.55,1.02,4,19
2025-08-29T11:52:02,DRONE,13.0267503,77.5633635,953.72,,,,
2025-08-29T11:52:02,DRONE,13.0267499,77.5633636,953.71,,,,
2025-08-29T11:52:02,DRONE,13.0267495,77.5633636,953.71,,,,
2025-08-29T11:52:02,BASE,13.0267090,77.5632493,937.88,,,,
2025-08-29T11:52:02,BASE,13.0267096,77.5632466,937.04,0.82,1.43,3,17
2025-08-29T11:52:02,BASE,13.0267090,77.5632494,937.87,,,,
2025-08-29T11:52:02,DRONE,13.0267490,77.5633637,953.70,,,,
2025-08-29T11:52:02,DRONE,13.0267448,77.5633560,937.06,0.55,1.02,4,19
2025-08-29T11:52:02,DRONE,13.0267487,77.5633638,953.70,,,,
2025-08-29T11:52:02,BASE,13.0267090,77.5632494,937.86,,,,
2025-08-29T11:52:02,BASE,13.0267091,77.5632495,937.85,,,,
2025-08-29T11:52:02,BASE,13.0267091,77.5632495,937.85,,,,
2025-08-29T11:52:02,DRONE,13.0267482,77.5633639,953.69,,,,
2025-08-29T11:52:02,DRONE,13.0267476,77.5633639,953.69,,,,
2025-08-29T11:52:02,BASE,13.0267097,77.5632471,937.03,0.82,1.43,3,17
2025-08-29T11:52:02,BASE,13.0267091,77.5632496,937.84,,,,
2025-08-29T11:52:02,BASE,13.0267092,77.5632497,937.83,,,,
2025-08-29T11:52:02,DRONE,13.0267471,77.5633640,953.67,,,,
2025-08-29T11:52:02,DRONE,13.0267429,77.5633561,937.03,0.55,1.02,4,19
2025-08-29T11:52:02,DRONE,13.0267466,77.5633641,953.66,,,,
2025-08-29T11:52:02,BASE,13.0267092,77.5632497,937.82,,,,
2025-08-29T11:52:02,BASE,13.0267092,77.5632497,937.81,,,,
2025-08-29T11:52:02,DRONE,13.0267461,77.5633642,953.64,,,,
2025-08-29T11:52:02,DRONE,13.0267454,77.5633642,953.63,,,,
2025-08-29T11:52:02,DRONE,13.0267448,77.5633643,953.63,,,,
2025-08-29T11:52:02,BASE,13.0267103,77.5632471,937.09,0.82,1.43,3,17
2025-08-29T11:52:02,BASE,13.0267094,77.5632497,937.81,,,,
2025-08-29T11:52:03,BASE,13.0267095,77.5632497,937.80,,,,
2025-08-29T11:52:03,BASE,13.0267096,77.5632497,937.79,,,,
2025-08-29T11:52:03,DRONE,13.0267409,77.5633564,937.07,0.55,1.02,4,19
2025-08-29T11:52:03,DRONE,13.0267443,77.5633645,953.62,,,,
2025-08-29T11:52:03,DRONE,13.0267436,77.5633645,953.63,,,,
2025-08-29T11:52:03,BASE,13.0267096,77.5632496,937.78,,,,
2025-08-29T11:52:03,BASE,13.0267111,77.5632471,937.26,0.82,1.43,3,17
2025-08-29T11:52:03,BASE,13.0267098,77.5632496,937.78,,,,
2025-08-29T11:52:03,DRONE,13.0267428,77.5633644,953.63,,,,
2025-08-29T11:52:03,DRONE,13.0267421,77.5633644,953.64,,,,
2025-08-29T11:52:03,BASE,13.0267100,77.5632495,937.77,,,,
2025-08-29T11:52:03,BASE,13.0267101,77.5632494,937.77,,,,
2025-08-29T11:52:03,BASE,13.0267102,77.5632494,937.76,,,,
2025-08-29T11:52:03,DRONE,13.0267390,77.5633567,936.99,0.55,0.92,4,20
2025-08-29T11:52:03,DRONE,13.0267415,77.5633644,953.64,,,,
2025-08-29T11:52:03,DRONE,13.0267408,77.5633643,953.65,,,,
2025-08-29T11:52:03,DRONE,13.0267401,77.5633641,953.65,,,,
2025-08-29T11:52:03,BASE,13.0267115,77.5632465,937.29,0.82,1.43,3,17
2025-08-29T11:52:03,BASE,13.0267103,77.5632492,937.75,,,,
2025-08-29T11:52:03,BASE,13.0267104,77.5632491,937.75,,,,
2025-08-29T11:52:03,DRONE,13.0267394,77.5633640,953.64,,,,
2025-08-29T11:52:03,DRONE,13.0267367,77.5633567,937.02,0.55,0.92,4,20
2025-08-29T11:52:03,DRONE,13.0267388,77.5633640,953.64,,,,
2025-08-29T11:52:03,BASE,13.0267105,77.5632490,937.74,,,,
2025-08-29T11:52:03,DRONE,13.0267381,77.5633639,953.63,,,,
2025-08-29T11:52:03,BASE,13.0267106,77.5632489,937.73,,,,
2025-08-29T11:52:03,DRONE,13.0267375,77.5633638,953.63,,,,
2025-08-29T11:52:03,BASE,13.0267113,77.5632458,937.05,0.82,1.43,3,17
2025-08-29T11:52:03,BASE,13.0267106,77.5632488,937.73,,,,
2025-08-29T11:52:03,BASE,13.0267106,77.5632488,937.72,,,,
2025-08-29T11:52:03,DRONE,13.0267369,77.5633637,953.62,,,,
2025-08-29T11:52:03,DRONE,13.0267346,77.5633569,937.01,0.55,0.92,4,20
2025-08-29T11:52:03,DRONE,13.0267364,77.5633636,953.62,,,,
2025-08-29T11:52:03,DRONE,13.0267358,77.5633636,953.62,,,,
2025-08-29T11:52:03,BASE,13.0267106,77.5632488,937.71,,,,
2025-08-29T11:52:03,BASE,13.0267107,77.5632488,937.70,,,,
2025-08-29T11:52:03,DRONE,13.0267350,77.5633635,953.62,,,,
2025-08-29T11:52:03,DRONE,13.0267344,77.5633635,953.62,,,,
2025-08-29T11:52:03,BASE,13.0267112,77.5632456,936.75,0.82,1.43,3,17
2025-08-29T11:52:03,BASE,13.0267107,77.5632488,937.70,,,,
2025-08-29T11:52:03,BASE,13.0267107,77.5632488,937.69,,,,
2025-08-29T11:52:03,BASE,13.0267108,77.5632489,937.68,,,,
2025-08-29T11:52:03,DRONE,13.0267326,77.5633575,936.94,0.55,0.92,4,20
2025-08-29T11:52:03,DRONE,13.0267339,77.5633635,953.61,,,,
2025-08-29T11:52:03,DRONE,13.0267331,77.5633634,953.60,,,,
2025-08-29T11:52:03,BASE,13.0267108,77.5632489,937.67,,,,
2025-08-29T11:52:03,BASE,13.0267109,77.5632452,936.47,0.82,1.43,3,17
2025-08-29T11:52:03,BASE,13.0267108,77.5632489,937.67,,,,
2025-08-29T11:52:03,DRONE,13.0267324,77.5633634,953.59,,,,
2025-08-29T11:52:04,DRONE,13.0267317,77.5633635,953.58,,,,
2025-08-29T11:52:04,BASE,13.0267108,77.5632489,937.66,,,,
2025-08-29T11:52:04,BASE,13.0267108,77.5632490,937.65,,,,
2025-08-29T11:52:04,DRONE,13.0267305,77.5633582,936.96,0.58,0.92,4,19
2025-08-29T11:52:04,BASE,13.0267108,77.5632490,937.65,,,,
2025-08-29T11:52:04,DRONE,13.0267310,77.5633636,953.57,,,,
2025-08-29T11:52:04,DRONE,13.0267303,77.5633636,953.56,,,,
2025-08-29T11:52:04,DRONE,13.0267295,77.5633636,953.56,,,,
2025-08-29T11:52:04,BASE,13.0267110,77.5632456,936.42,0.82,1.43,3,17
2025-08-29T11:52:04,BASE,13.0267108,77.5632490,937.64,,,,
2025-08-29T11:52:04,BASE,13.0267108,77.5632490,937.63,,,,
2025-08-29T11:52:04,DRONE,13.0267287,77.5633636,953.56,,,,
2025-08-29T11:52:04,DRONE,13.0267284,77.5633589,936.94,0.58,0.92,4,19
2025-08-29T11:52:04,DRONE,13.0267280,77.5633636,953.56,,,,
2025-08-29T11:52:04,BASE,13.0267109,77.5632490,937.62,,,,
2025-08-29T11:52:04,BASE,13.0267109,77.5632490,937.61,,,,
2025-08-29T11:52:04,DRONE,13.0267272,77.5633636,953.56,,,,
2025-08-29T11:52:04,DRONE,13.0267263,77.5633635,953.57,,,,
2025-08-29T11:52:04,BASE,13.0267114,77.5632460,936.51,0.82,1.43,3,17
2025-08-29T11:52:04,BASE,13.0267110,77.5632490,937.60,,,,
2025-08-29T11:52:04,BASE,13.0267110,77.5632490,937.60,,,,
2025-08-29T11:52:04,DRONE,13.0267255,77.5633634,953.57,,,,
2025-08-29T11:52:04,BASE,13.0267111,77.5632490,937.59,,,,
2025-08-29T11:52:04,DRONE,13.0267262,77.5633595,936.88,0.55,0.92,4,20
2025-08-29T11:52:04,DRONE,13.0267248,77.5633634,953.56,,,,
2025-08-29T11:52:04,DRONE,13.0267240,77.5633633,953.55,,,,
2025-08-29T11:52:04,BASE,13.0267111,77.5632490,937.58,,,,
2025-08-29T11:52:04,BASE,13.0267117,77.5632457,936.43,0.82,1.43,3,17
2025-08-29T11:52:04,BASE,13.0267112,77.5632489,937.57,,,,
2025-08-29T11:52:04,DRONE,13.0267233,77.5633632,953.54,,,,
2025-08-29T11:52:04,DRONE,13.0267227,77.5633631,953.53,,,,
2025-08-29T11:52:04,BASE,13.0267113,77.5632489,937.56,,,,
2025-08-29T11:52:04,BASE,13.0267114,77.5632489,937.55,,,,
2025-08-29T11:52:04,DRONE,13.0267242,77.5633597,936.89,0.55,0.92,4,20
2025-08-29T11:52:04,DRONE,13.0267220,77.5633630,953.52,,,,
2025-08-29T11:52:04,DRONE,13.0267214,77.5633629,953.51,,,,
2025-08-29T11:52:04,BASE,13.0267114,77.5632488,937.54,,,,
2025-08-29T11:52:04,BASE,13.0267123,77.5632459,936.42,0.82,1.43,3,17
2025-08-29T11:52:04,BASE,13.0267116,77.5632488,937.53,,,,
2025-08-29T11:52:04,BASE,13.0267118,77.5632486,937.52,,,,
2025-08-29T11:52:04,DRONE,13.0267208,77.5633629,953.51,,,,
2025-08-29T11:52:04,DRONE,13.0267201,77.5633628,953.51,,,,
2025-08-29T11:52:04,DRONE,13.0267223,77.5633598,936.84,0.55,0.92,4,20
2025-08-29T11:52:04,DRONE,13.0267195,77.5633627,953.50,,,,
2025-08-29T11:52:04,BASE,13.0267119,77.5632486,937.51,,,,
2025-08-29T11:52:04,DRONE,13.0267189,77.5633627,953.50,,,,
2025-08-29T11:52:04,DRONE,13.0267182,77.5633628,953.49,,,,
2025-08-29T11:52:04,BASE,13.0267120,77.5632486,937.50,,,,
2025-08-29T11:52:04,BASE,13.0267128,77.5632456,936.37,0.82,1.43,3,17
2025-08-29T11:52:04,BASE,13.0267121,77.5632485,937.49,,,,
2025-08-29T11:52:05,BASE,13.0267123,77.5632484,937.49,,,,
2025-08-29T11:52:05,DRONE,13.0267176,77.5633628,953.48,,,,
2025-08-29T11:52:05,DRONE,13.0267201,77.5633603,936.84,0.55,0.92,4,20
2025-08-29T11:52:05,DRONE,13.0267169,77.5633629,953.46,,,,
2025-08-29T11:52:05,BASE,13.0267124,77.5632483,937.48,,,,
2025-08-29T11:52:05,BASE,13.0267125,77.5632482,937.47,,,,
2025-08-29T11:52:05,DRONE,13.0267162,77.5633630,953.44,,,,
2025-08-29T11:52:05,DRONE,13.0267156,77.5633630,953.43,,,,
2025-08-29T11:52:05,BASE,13.0267128,77.5632450,936.24,0.82,1.43,3,17
2025-08-29T11:52:05,BASE,13.0267126,77.5632481,937.46,,,,
2025-08-29T11:52:05,BASE,13.0267126,77.5632480,937.45,,,,
2025-08-29T11:52:05,BASE,13.0267127,77.5632480,937.44,,,,
2025-08-29T11:52:05,DRONE,13.0267149,77.5633631,953.42,,,,
2025-08-29T11:52:05,DRONE,13.0267182,77.5633608,936.82,0.55,0.92,4,20
2025-08-29T11:52:05,DRONE,13.0267142,77.5633631,953.41,,,,
2025-08-29T11:52:05,DRONE,13.0267135,77.5633631,953.40,,,,
2025-08-29T11:52:05,BASE,13.0267127,77.5632479,937.43,,,,
2025-08-29T11:52:05,BASE,13.0267125,77.5632444,936.03,0.82,1.43,3,17
2025-08-29T11:52:05,BASE,13.0267127,77.5632478,937.42,,,,
2025-08-29T11:52:05,DRONE,13.0267128,77.5633631,953.40,,,,
2025-08-29T11:52:05,DRONE,13.0267121,77.5633631,953.40,,,,
2025-08-29T11:52:05,BASE,13.0267127,77.5632477,937.41,,,,
2025-08-29T11:52:05,BASE,13.0267128,77.5632477,937.40,,,,
2025-08-29T11:52:05,DRONE,13.0267160,77.5633610,936.77,0.55,0.92,4,20
2025-08-29T11:52:05,DRONE,13.0267114,77.5633630,953.40,,,,
2025-08-29T11:52:05,DRONE,13.0267107,77.5633629,953.39,,,,
2025-08-29T11:52:05,DRONE,13.0267101,77.5633628,953.39,,,,
2025-08-29T11:52:05,BASE,13.0267128,77.5632476,937.40,,,,
2025-08-29T11:52:05,BASE,13.0267121,77.5632446,936.04,0.82,1.43,3,17
2025-08-29T11:52:05,BASE,13.0267127,77.5632476,937.39,,,,
2025-08-29T11:52:05,DRONE,13.0267095,77.5633627,953.37,,,,
2025-08-29T11:52:05,DRONE,13.0267137,77.5633609,936.74,0.55,0.92,4,20
2025-08-29T11:52:05,DRONE,13.0267088,77.5633627,953.36,,,,
2025-08-29T11:52:05,BASE,13.0267127,77.5632476,937.38,,,,
2025-08-29T11:52:05,BASE,13.0267126,77.5632476,937.38,,,,
2025-08-29T11:52:05,DRONE,13.0267083,77.5633626,953.35,,,,
2025-08-29T11:52:05,BASE,13.0267126,77.5632475,937.37,,,,
2025-08-29T11:52:05,DRONE,13.0267077,77.5633626,953.34,,,,
2025-08-29T11:52:05,BASE,13.0267113,77.5632445,935.93,0.82,1.43,3,17
2025-08-29T11:52:05,BASE,13.0267124,77.5632475,937.37,,,,
2025-08-29T11:52:05,BASE,13.0267123,77.5632475,937.36,,,,
2025-08-29T11:52:05,DRONE,13.0267072,77.5633626,953.33,,,,
2025-08-29T11:52:05,DRONE,13.0267115,77.5633610,936.75,0.55,0.92,4,20
2025-08-29T11:52:05,DRONE,13.0267067,77.5633625,953.32,,,,
2025-08-29T11:52:05,BASE,13.0267122,77.5632475,937.36,,,,
2025-08-29T11:52:05,BASE,13.0267121,77.5632475,937.35,,,,
2025-08-29T11:52:05,DRONE,13.0267061,77.5633625,953.32,,,,
2025-08-29T11:52:05,DRONE,13.0267056,77.5633625,953.31,,,,
2025-08-29T11:52:05,DRONE,13.0267050,77.5633625,953.31,,,,
2025-08-29T11:52:05,BASE,13.0267111,77.5632441,935.89,0.82,1.43,3,17
2025-08-29T11:52:05,BASE,13.0267120,77.5632475,937.35,,,,
2025-08-29T11:52:06,BASE,13.0267120,77.5632474,937.34,,,,
2025-08-29T11:52:06,DRONE,13.0267092,77.5633613,936.72,0.55,0.92,4,20
2025-08-29T11:52:06,BASE,13.0267120,77.5632474,937.34,,,,
2025-08-29T11:52:06,DRONE,13.0267044,77.5633625,953.29,,,,
2025-08-29T11:52:06,DRONE,13.0267038,77.5633625,953.27,,,,
2025-08-29T11:52:06,BASE,13.0267119,77.5632473,937.33,,,,
