Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T12:00:52,dynamic,0,49.74,0.0,310.26,90.0,310.26,90.0,155.13,45.0,1934.2,1200.0,13.0267798,77.5633188,938.55,13.0267008,77.563282,948.49,0.072,0.122,3,22
2025-08-28T12:00:52,dynamic,0,50.88,0.0,309.12,90.0,309.12,90.0,154.56,45.0,1930.4,1200.0,13.0267784,77.5633201,938.53,13.0267009,77.563282,948.5,0.07,0.123,3,22
2025-08-28T12:00:52,dynamic,0,50.82,0.0,309.18,90.0,309.18,90.0,154.59,45.0,1930.6,1200.0,13.0267784,77.5633201,938.53,13.0267009,77.5632821,948.5,0.067,0.124,3,22
2025-08-28T12:00:52,dynamic,0,52.34,0.0,307.66,90.0,307.66,90.0,153.83,45.0,1925.5,1200.0,13.0267777,77.5633224,938.81,13.0267009,77.5632821,948.5,0.065,0.124,3,22
2025-08-28T12:00:52,dynamic,0,52.48,0.0,307.52,90.0,307.52,90.0,153.76,45.0,1925.1,1200.0,13.0267778,77.5633228,938.86,13.0267009,77.5632823,948.51,0.063,0.125,3,22
2025-08-28T12:00:53,dynamic,0,52.61,0.0,307.39,90.0,307.39,90.0,153.695,45.0,1924.6,1200.0,13.0267785,77.5633235,938.9,13.0267009,77.5632824,948.52,0.061,0.125,3,22
2025-08-28T12:00:53,dynamic,0,52.18,0.0,307.82,90.0,307.82,90.0,153.91,45.0,1926.1,1200.0,13.0267789,77.5633231,938.72,13.0267009,77.5632825,948.52,0.059,0.126,3,22
2025-08-28T12:00:53,dynamic,0,52.24,0.0,307.76,90.0,307.76,90.0,153.88,45.0,1925.9,1200.0,13.0267787,77.5633232,938.67,13.0267009,77.5632826,948.52,0.056,0.126,3,22
2025-08-28T12:00:53,dynamic,0,53.06,0.0,306.94,90.0,306.94,90.0,153.47,45.0,1923.1,1200.0,13.0267775,77.5633242,938.82,13.0267009,77.5632828,948.53,0.053,0.126,3,22
2025-08-28T12:00:53,dynamic,0,53.83,0.0,306.17,90.0,306.17,90.0,153.085,45.0,1920.6,1200.0,13.0267765,77.5633251,939.03,13.0267009,77.5632829,948.54,0.05,0.126,3,22
2025-08-28T12:00:54,dynamic,0,53.86,0.0,306.14,90.0,306.14,90.0,153.07,45.0,1920.5,1200.0,13.0267763,77.5633252,939.17,13.0267009,77.563283,948.55,0.047,0.125,3,22
2025-08-28T12:00:54,dynamic,0,53.85,0.0,306.15,90.0,306.15,90.0,153.075,45.0,1920.5,1200.0,13.0267763,77.5633252,939.17,13.0267009,77.5632831,948.55,0.044,0.124,3,22
2025-08-28T12:00:54,dynamic,0,53.64,0.0,306.36,90.0,306.36,90.0,153.18,45.0,1921.2,1200.0,13.0267762,77.5633248,939.48,13.026701,77.5632832,948.55,0.042,0.123,3,22
2025-08-28T12:00:54,dynamic,0,53.53,0.0,306.47,90.0,306.47,90.0,153.235,45.0,1921.6,1200.0,13.0267761,77.5633246,939.45,13.026701,77.5632832,948.56,0.041,0.122,3,22
2025-08-28T12:00:54,dynamic,0,53.36,0.0,306.64,90.0,306.64,90.0,153.32,45.0,1922.1,1200.0,13.0267759,77.5633243,939.34,13.026701,77.5632833,948.56,0.039,0.121,3,22
2025-08-28T12:00:55,dynamic,0,53.5,0.0,306.5,90.0,306.5,90.0,153.25,45.0,1921.7,1200.0,13.0267751,77.5633241,939.23,13.026701,77.5632833,948.57,0.037,0.121,3,22
2025-08-28T12:00:55,dynamic,0,53.52,0.0,306.48,90.0,306.48,90.0,153.24,45.0,1921.6,1200.0,13.0267746,77.5633239,939.05,13.026701,77.5632834,948.56,0.035,0.121,3,22
2025-08-28T12:00:55,dynamic,0,53.61,0.0,306.39,90.0,306.39,90.0,153.195,45.0,1921.3,1200.0,13.0267744,77.563324,939.05,13.026701,77.5632834,948.55,0.033,0.122,3,22
2025-08-28T12:00:55,dynamic,0,53.1,0.0,306.9,90.0,306.9,90.0,153.45,45.0,1923.0,1200.0,13.0267746,77.5633234,938.95,13.026701,77.5632835,948.54,0.031,0.122,3,22
2025-08-28T12:00:55,dynamic,0,51.99,0.0,308.01,90.0,308.01,90.0,154.005,45.0,1926.7,1200.0,13.0267753,77.563322,938.95,13.026701,77.5632837,948.54,0.029,0.124,3,22
2025-08-28T12:00:56,dynamic,0,51.25,0.0,308.75,90.0,308.75,90.0,154.375,45.0,1929.2,1200.0,13.0267757,77.5633211,939.23,13.0267009,77.5632837,948.53,0.028,0.125,3,22
2025-08-28T12:00:56,dynamic,0,50.84,0.0,309.16,90.0,309.16,90.0,154.58,45.0,1930.5,1200.0,13.0267761,77.5633208,939.4,13.0267009,77.5632839,948.53,0.026,0.125,3,22
2025-08-28T12:00:56,dynamic,0,51.08,0.0,308.92,90.0,308.92,90.0,154.46,45.0,1929.7,1200.0,13.0267757,77.563321,939.47,13.0267009,77.5632839,948.52,0.026,0.124,3,22
2025-08-28T12:00:56,dynamic,0,51.72,0.0,308.28,90.0,308.28,90.0,154.14,45.0,1927.6,1200.0,13.0267747,77.5633217,939.72,13.0267009,77.563284,948.51,0.025,0.122,3,22
2025-08-28T12:00:56,dynamic,0,51.96,0.0,308.04,90.0,308.04,90.0,154.02,45.0,1926.8,1200.0,13.0267746,77.5633221,939.85,13.0267009,77.5632841,948.5,0.024,0.12,3,22
2025-08-28T12:00:57,dynamic,0,52.08,0.0,307.92,90.0,307.92,90.0,153.96,45.0,1926.4,1200.0,13.026775,77.5633225,940.19,13.0267009,77.5632841,948.48,0.024,0.119,3,22
2025-08-28T12:00:57,dynamic,0,51.95,0.0,308.05,90.0,308.05,90.0,154.025,45.0,1926.8,1200.0,13.0267763,77.563323,940.33,13.0267009,77.5632842,948.48,0.036,0.124,3,22
2025-08-28T12:00:57,dynamic,0,52.01,0.0,307.99,90.0,307.99,90.0,153.995,45.0,1926.6,1200.0,13.0267771,77.5633236,940.38,13.0267009,77.5632843,948.48,0.113,0.139,3,22
2025-08-28T12:00:57,dynamic,0,52.13,0.0,307.87,90.0,307.87,90.0,153.935,45.0,1926.2,1200.0,13.0267773,77.5633239,940.24,13.0267009,77.5632843,948.48,0.113,0.139,3,22
2025-08-28T12:00:57,dynamic,0,52.26,0.0,307.74,90.0,307.74,90.0,153.87,45.0,1925.8,1200.0,13.0267771,77.563324,939.97,13.026701,77.5632843,948.48,0.163,0.147,3,22
2025-08-28T12:00:58,dynamic,0,52.45,0.0,307.55,90.0,307.55,90.0,153.775,45.0,1925.2,1200.0,13.0267764,77.563324,939.97,13.026701,77.5632843,947.41,0.216,0.157,3,22
2025-08-28T12:00:58,dynamic,0,52.57,0.0,307.43,90.0,307.43,90.0,153.715,45.0,1924.8,1200.0,13.0267763,77.563324,940.02,13.026701,77.5632842,948.48,0.326,0.184,3,22
2025-08-28T12:00:58,dynamic,0,52.69,0.0,307.31,90.0,307.31,90.0,153.655,45.0,1924.4,1200.0,13.0267761,77.5633241,940.2,13.026701,77.5632842,948.48,0.326,0.184,3,22
2025-08-28T12:00:58,dynamic,0,52.42,0.0,307.58,90.0,307.58,90.0,153.79,45.0,1925.3,1200.0,13.0267765,77.5633238,940.47,13.026701,77.5632841,948.48,0.387,0.203,3,22
2025-08-28T12:00:58,dynamic,0,52.58,0.0,307.42,90.0,307.42,90.0,153.71,45.0,1924.7,1200.0,13.026777,77.5633243,940.52,13.026701,77.563284,948.48,0.459,0.228,3,22
2025-08-28T12:00:59,dynamic,0,52.91,0.0,307.09,90.0,307.09,90.0,153.545,45.0,1923.6,1200.0,13.0267772,77.5633247,940.45,13.026701,77.5632838,948.48,0.594,0.278,3,22
2025-08-28T12:00:59,dynamic,0,52.54,0.0,307.46,90.0,307.46,90.0,153.73,45.0,1924.9,1200.0,13.0267777,77.5633243,940.3,13.0267011,77.5632838,948.48,0.634,0.3,,
2025-08-28T12:00:59,dynamic,0,52.31,0.0,307.69,90.0,307.69,90.0,153.845,45.0,1925.6,1200.0,13.026778,77.5633239,940.15,13.0267011,77.5632837,948.48,0.666,0.31,3,22
2025-08-28T12:00:59,dynamic,0,52.03,0.0,307.97,90.0,307.97,90.0,153.985,45.0,1926.6,1200.0,13.0267787,77.5633236,940.09,13.0267012,77.5632835,948.46,0.811,0.386,3,22
2025-08-28T12:00:59,dynamic,0,51.7,0.0,308.3,90.0,308.3,90.0,154.15,45.0,1927.7,1200.0,13.0267792,77.5633229,939.95,13.0267017,77.5632834,948.45,0.887,0.429,3,22
2025-08-28T12:01:00,dynamic,0,51.09,0.0,308.91,90.0,308.91,90.0,154.455,45.0,1929.7,1200.0,13.0267799,77.5633222,940.14,13.0267017,77.5632834,948.45,0.887,0.429,3,22
2025-08-28T12:01:00,dynamic,0,50.99,0.0,309.01,90.0,309.01,90.0,154.505,45.0,1930.0,1200.0,13.0267813,77.563322,940.34,13.0267031,77.5632834,948.45,0.963,0.473,3,22
2025-08-28T12:01:00,dynamic,0,52.94,0.0,307.06,90.0,307.06,90.0,153.53,45.0,1923.5,1200.0,13.0267811,77.5633224,940.37,13.0267064,77.5632822,948.43,1.112,0.56,3,22
2025-08-28T12:01:00,dynamic,0,55.04,0.0,304.96,90.0,304.96,90.0,152.48,45.0,1916.5,1200.0,13.0267801,77.5633236,940.45,13.0267077,77.5632811,948.41,1.184,0.602,3,22
2025-08-28T12:01:00,dynamic,0,56.63,0.0,303.37,90.0,303.37,90.0,151.685,45.0,1911.2,1200.0,13.0267787,77.5633255,940.62,13.0267077,77.5632811,948.41,1.184,0.602,3,22
2025-08-28T12:01:01,dynamic,0,58.89,0.0,301.11,90.0,301.11,90.0,150.555,45.0,1903.7,1200.0,13.0267773,77.5633269,940.78,13.0267091,77.5632803,948.4,1.253,0.643,3,22
2025-08-28T12:01:01,dynamic,0,61.26,0.0,298.74,90.0,298.74,90.0,149.37,45.0,1895.8,1200.0,13.0267766,77.5633278,940.76,13.0267119,77.5632796,948.4,1.382,0.717,3,22
2025-08-28T12:01:01,dynamic,0,62.69,0.0,297.31,90.0,297.31,90.0,148.655,45.0,1891.0,1200.0,13.0267764,77.5633282,940.71,13.0267137,77.563279,948.38,1.44,0.751,3,22
2025-08-28T12:01:01,dynamic,0,62.09,0.0,297.91,90.0,297.91,90.0,148.955,45.0,1893.0,1200.0,13.026777,77.5633276,940.77,13.0267137,77.563279,948.38,1.44,0.751,3,22
2025-08-28T12:01:01,dynamic,0,63.91,0.0,296.09,90.0,296.09,90.0,148.045,45.0,1887.0,1200.0,13.0267772,77.5633276,941.04,13.0267164,77.5632777,948.38,1.481,0.774,3,22
2025-08-28T12:01:02,dynamic,0,66.08,0.0,293.92,90.0,293.92,90.0,146.96,45.0,1879.7,1200.0,13.0267773,77.5633283,941.18,13.0267187,77.5632764,948.37,1.581,0.835,3,22
2025-08-28T12:01:02,dynamic,0,67.91,0.0,292.09,90.0,292.09,90.0,146.045,45.0,1873.6,1200.0,13.0267771,77.5633289,941.27,13.0267205,77.5632754,948.37,1.613,0.859,3,22
2025-08-28T12:01:02,dynamic,0,68.64,0.0,291.36,90.0,291.36,90.0,145.68,45.0,1871.2,1200.0,13.0267768,77.56333,941.51,13.0267205,77.5632754,948.37,1.613,0.859,3,22
2025-08-28T12:01:02,dynamic,0,72.78,0.0,287.22,90.0,287.22,90.0,143.61,45.0,1857.4,1200.0,13.0267766,77.5633318,941.57,13.026724,77.5632729,948.33,1.651,0.894,3,22
2025-08-28T12:01:03,dynamic,0,74.89,0.0,285.11,90.0,285.11,90.0,142.555,45.0,1850.4,1200.0,13.0267771,77.5633335,941.67,13.0267259,77.5632718,948.32,1.656,0.907,3,22
2025-08-28T12:01:03,dynamic,0,76.14,0.0,283.86,90.0,283.86,90.0,141.93,45.0,1846.2,1200.0,13.0267779,77.563334,941.78,13.0267277,77.5632707,948.32,1.656,0.92,3,22
2025-08-28T12:01:03,dynamic,0,75.74,0.0,284.26,90.0,284.26,90.0,142.13,45.0,1847.5,1200.0,13.0267783,77.5633336,941.82,13.0267277,77.5632707,948.32,1.656,0.92,3,22
2025-08-28T12:01:03,dynamic,0,78.67,0.0,281.33,90.0,281.33,90.0,140.665,45.0,1837.8,1200.0,13.0267781,77.5633334,941.94,13.0267313,77.5632687,948.3,1.65,0.938,3,22
2025-08-28T12:01:03,dynamic,0,80.37,0.0,279.63,90.0,279.63,90.0,139.815,45.0,1832.1,1200.0,13.0267776,77.5633334,942.08,13.0267329,77.5632677,948.28,1.648,0.944,3,22
2025-08-28T12:01:04,dynamic,0,81.98,0.0,278.02,90.0,278.02,90.0,139.01,45.0,1826.7,1200.0,13.0267773,77.5633331,941.98,13.0267347,77.5632667,948.27,1.644,0.948,3,22
2025-08-28T12:01:04,dynamic,0,82.08,0.0,277.92,90.0,277.92,90.0,138.96,45.0,1826.4,1200.0,13.026777,77.5633329,942.02,13.0267347,77.5632667,948.27,1.644,0.948,3,22
2025-08-28T12:01:04,dynamic,0,84.2,0.0,275.8,90.0,275.8,90.0,137.9,45.0,1819.3,1200.0,13.0267784,77.5633329,942.06,13.0267384,77.5632648,948.24,1.633,0.948,3,22
2025-08-28T12:01:04,dynamic,0,83.88,0.0,276.12,90.0,276.12,90.0,138.06,45.0,1820.4,1200.0,13.026781,77.5633324,942.08,13.0267401,77.5632637,948.24,1.626,0.944,3,22
2025-08-28T12:01:04,dynamic,0,83.9,0.0,276.1,90.0,276.1,90.0,138.05,45.0,1820.3,1200.0,13.0267827,77.563332,942.16,13.0267414,77.5632626,948.24,1.621,0.941,3,22
2025-08-28T12:01:05,dynamic,0,83.98,0.0,276.02,90.0,276.02,90.0,138.01,45.0,1820.1,1200.0,13.0267831,77.5633318,941.91,13.0267421,77.5632626,947.15,1.594,0.928,3,22
2025-08-28T12:01:05,dynamic,0,86.47,0.0,273.53,90.0,273.53,90.0,136.765,45.0,1811.8,1200.0,13.0267831,77.5633319,942.0,13.0267449,77.5632605,948.22,1.617,0.932,3,22
2025-08-28T12:01:05,dynamic,0,87.65,0.0,272.35,90.0,272.35,90.0,136.175,45.0,1807.8,1200.0,13.0267834,77.5633324,942.22,13.0267463,77.5632596,948.22,1.617,0.926,3,22
2025-08-28T12:01:05,dynamic,0,88.47,0.0,271.53,90.0,271.53,90.0,135.765,45.0,1805.1,1200.0,13.0267841,77.5633323,942.18,13.026748,77.5632589,948.21,1.615,0.923,3,22
2025-08-28T12:01:05,dynamic,0,88.95,0.0,271.05,90.0,271.05,90.0,135.525,45.0,1803.5,1200.0,13.0267849,77.5633316,942.07,13.0267495,77.5632582,948.18,1.616,0.922,3,22
2025-08-28T12:01:06,dynamic,0,89.61,0.0,270.39,90.0,270.39,90.0,135.195,45.0,1801.3,1200.0,13.0267853,77.563331,941.94,13.0267508,77.5632575,948.18,1.626,0.923,3,22
2025-08-28T12:01:06,dynamic,0,90.84,0.0,269.16,90.0,269.16,90.0,134.58,45.0,1797.2,1200.0,13.0267853,77.5633311,941.87,13.0267523,77.5632566,948.2,1.642,0.922,3,22
2025-08-28T12:01:06,dynamic,0,92.23,0.0,267.77,90.0,267.77,90.0,133.885,45.0,1792.6,1200.0,13.0267856,77.5633319,941.7,13.0267539,77.5632556,948.22,1.664,0.921,3,22
2025-08-28T12:01:06,dynamic,0,93.0,0.0,267.0,90.0,267.0,90.0,133.5,45.0,1790.0,1200.0,13.0267866,77.5633325,941.72,13.0267554,77.5632545,948.29,1.69,0.914,3,22
2025-08-28T12:01:06,dynamic,0,93.39,0.0,266.61,90.0,266.61,90.0,133.305,45.0,1788.7,1200.0,13.0267882,77.5633332,941.77,13.0267569,77.5632534,948.31,1.716,0.901,3,22
2025-08-28T12:01:07,dynamic,0,94.44,0.0,265.56,90.0,265.56,90.0,132.78,45.0,1785.2,1200.0,13.0267891,77.563334,941.99,13.0267588,77.5632523,948.32,1.741,0.884,3,22
2025-08-28T12:01:07,dynamic,0,95.21,0.0,264.79,90.0,264.79,90.0,132.395,45.0,1782.6,1200.0,13.02679,77.5633341,942.22,13.0267605,77.5632513,948.39,1.763,0.862,3,22
2025-08-28T12:01:07,dynamic,0,96.26,0.0,263.74,90.0,263.74,90.0,131.87,45.0,1779.1,1200.0,13.0267902,77.5633339,942.33,13.0267621,77.5632503,948.44,1.782,0.835,3,22
2025-08-28T12:01:07,dynamic,0,97.65,0.0,262.35,90.0,262.35,90.0,131.175,45.0,1774.5,1200.0,13.0267899,77.5633329,942.16,13.0267641,77.5632495,948.44,1.8,0.804,3,22
2025-08-28T12:01:07,dynamic,0,98.82,0.0,261.18,90.0,261.18,90.0,130.59,45.0,1770.6,1200.0,13.0267901,77.5633319,942.14,13.026766,77.5632483,948.45,1.816,0.767,3,22
2025-08-28T12:01:08,dynamic,0,99.92,0.0,260.08,90.0,260.08,90.0,130.04,45.0,1766.9,1200.0,13.0267903,77.5633317,942.0,13.0267677,77.5632473,948.48,1.827,0.728,3,22
2025-08-28T12:01:08,dynamic,0,101.26,0.0,258.74,90.0,258.74,90.0,129.37,45.0,1762.5,1200.0,13.0267903,77.5633319,941.94,13.0267695,77.5632464,948.5,1.833,0.688,3,22
2025-08-28T12:01:08,dynamic,0,102.28,0.0,257.72,90.0,257.72,90.0,128.86,45.0,1759.1,1200.0,13.0267911,77.5633319,942.02,13.0267718,77.5632464,948.51,1.839,0.647,3,23
2025-08-28T12:01:08,dynamic,0,102.47,0.0,257.53,90.0,257.53,90.0,128.765,45.0,1758.4,1200.0,13.0267923,77.5633319,942.21,13.0267733,77.5632464,948.52,1.84,0.605,3,23
2025-08-28T12:01:08,dynamic,0,103.2,0.0,256.8,90.0,256.8,90.0,128.4,45.0,1756.0,1200.0,13.0267936,77.5633322,942.33,13.0267757,77.5632464,948.52,1.836,0.564,3,22
2025-08-28T12:01:09,dynamic,0,104.23,0.0,255.77,90.0,255.77,90.0,127.885,45.0,1752.6,1200.0,13.0267946,77.5633328,942.41,13.0267782,77.5632464,948.52,1.828,0.528,3,22
2025-08-28T12:01:09,dynamic,0,105.59,0.0,254.41,90.0,254.41,90.0,127.205,45.0,1748.0,1200.0,13.0267951,77.5633329,942.42,13.0267807,77.5632464,948.52,1.813,0.502,3,23
2025-08-28T12:01:09,dynamic,0,106.26,0.0,253.74,90.0,253.74,90.0,126.87,45.0,1745.8,1200.0,13.0267961,77.5633323,942.51,13.0267828,77.5632464,948.52,1.791,0.491,3,23
2025-08-28T12:01:09,dynamic,0,107.25,0.0,252.75,90.0,252.75,90.0,126.375,45.0,1742.5,1200.0,13.0267966,77.5633318,942.52,13.0267848,77.5632464,948.52,1.764,0.497,3,23
2025-08-28T12:01:09,dynamic,0,108.35,0.0,251.65,90.0,251.65,90.0,125.825,45.0,1738.8,1200.0,13.0267971,77.563332,942.46,13.0267869,77.5632464,948.54,1.736,0.519,3,23
2025-08-28T12:01:10,dynamic,0,108.87,0.0,251.13,90.0,251.13,90.0,125.565,45.0,1737.1,1200.0,13.0267979,77.5633322,942.2,13.0267885,77.5632464,948.54,1.706,0.555,3,23
2025-08-28T12:01:10,dynamic,0,109.76,0.0,250.24,90.0,250.24,90.0,125.12,45.0,1734.1,1200.0,13.0267982,77.5633322,942.07,13.0267901,77.5632464,948.55,1.673,0.604,3,23
2025-08-28T12:01:10,dynamic,0,110.01,0.0,249.99,90.0,249.99,90.0,124.995,45.0,1733.3,1200.0,13.0267994,77.5633314,941.96,13.0267918,77.5632464,948.55,1.639,0.662,3,23
2025-08-28T12:01:10,dynamic,0,110.45,0.0,249.55,90.0,249.55,90.0,124.775,45.0,1731.8,1200.0,13.0268003,77.5633307,941.77,13.0267934,77.5632464,948.55,1.603,0.725,3,23
2025-08-28T12:01:10,dynamic,0,110.67,0.0,249.33,90.0,249.33,90.0,124.665,45.0,1731.1,1200.0,13.0268015,77.5633302,941.75,13.0267949,77.5632464,948.57,1.565,0.794,3,23
2025-08-28T12:01:11,dynamic,0,110.56,0.0,249.44,90.0,249.44,90.0,124.72,45.0,1731.5,1200.0,13.0268031,77.5633295,941.64,13.0267964,77.5632464,948.59,1.526,0.862,3,23
2025-08-28T12:01:11,dynamic,0,110.56,0.0,249.44,90.0,249.44,90.0,124.72,45.0,1731.5,1200.0,13.0268043,77.5633286,941.55,13.0267977,77.5632467,948.59,1.488,0.928,3,23
2025-08-28T12:01:11,dynamic,0,110.11,0.0,249.89,90.0,249.89,90.0,124.945,45.0,1733.0,1200.0,13.0268061,77.5633279,941.45,13.026799,77.5632475,948.61,1.448,0.995,3,23
2025-08-28T12:01:11,dynamic,0,110.46,0.0,249.54,90.0,249.54,90.0,124.77,45.0,1731.8,1200.0,13.0268074,77.5633275,941.5,13.026801,77.5632497,948.64,1.392,1.092,,
2025-08-28T12:01:11,dynamic,0,110.61,0.0,249.39,90.0,249.39,90.0,124.695,45.0,1731.3,1200.0,13.0268078,77.5633271,941.77,13.0268017,77.5632505,948.64,1.36,1.12,3,23
2025-08-28T12:01:12,dynamic,0,111.14,0.0,248.86,90.0,248.86,90.0,124.43,45.0,1729.5,1200.0,13.0268084,77.5633272,941.53,13.0268031,77.5632521,948.65,1.322,1.176,3,23
2025-08-28T12:01:12,dynamic,0,112.77,0.0,247.23,90.0,247.23,90.0,123.615,45.0,1724.1,1200.0,13.0268075,77.5633282,941.5,13.0268043,77.5632536,948.71,1.288,1.228,3,23
2025-08-28T12:01:12,dynamic,0,114.68,0.0,245.32,90.0,245.32,90.0,122.66,45.0,1717.7,1200.0,13.0268072,77.563329,941.53,13.0268065,77.5632565,948.76,1.235,1.318,3,23
2025-08-28T12:01:12,dynamic,0,114.53,0.0,245.47,90.0,245.47,90.0,122.735,45.0,1718.2,1200.0,13.0268074,77.5633296,941.61,13.0268065,77.5632565,948.76,1.235,1.318,3,23
2025-08-28T12:01:12,dynamic,0,114.72,0.0,245.28,90.0,245.28,90.0,122.64,45.0,1717.6,1200.0,13.0268084,77.5633297,941.66,13.0268077,77.5632579,948.84,1.209,1.358,3,23
2025-08-28T12:01:13,dynamic,0,114.16,0.0,245.84,90.0,245.84,90.0,122.92,45.0,1719.5,1200.0,13.0268102,77.5633293,941.69,13.0268089,77.5632593,948.88,1.185,1.394,3,23
2025-08-28T12:01:13,dynamic,0,115.56,0.0,244.44,90.0,244.44,90.0,122.22,45.0,1714.8,1200.0,13.0268112,77.5633286,941.5,13.0268115,77.5632623,948.91,1.129,1.451,3,23
2025-08-28T12:01:13,dynamic,0,115.02,0.0,244.98,90.0,244.98,90.0,122.49,45.0,1716.6,1200.0,13.0268118,77.5633281,941.23,13.0268115,77.5632623,948.91,1.129,1.451,3,23
2025-08-28T12:01:13,dynamic,0,115.8,0.0,244.2,90.0,244.2,90.0,122.1,45.0,1714.0,1200.0,13.0268123,77.5633277,941.15,13.0268128,77.5632638,948.93,1.098,1.472,3,23
2025-08-28T12:01:13,dynamic,0,116.0,0.0,244.0,90.0,244.0,90.0,122.0,45.0,1713.3,1200.0,13.0268133,77.563327,941.13,13.026814,77.5632652,948.93,1.066,1.493,3,23
2025-08-28T12:01:14,dynamic,0,117.43,0.0,242.57,90.0,242.57,90.0,121.285,45.0,1708.6,1200.0,13.0268143,77.5633257,940.88,13.0268164,77.5632681,948.96,0.989,1.523,3,23
2025-08-28T12:01:14,dynamic,0,116.87,0.0,243.13,90.0,243.13,90.0,121.565,45.0,1710.4,1200.0,13.0268149,77.5633239,940.6,13.0268164,77.5632681,948.96,0.989,1.523,3,23
2025-08-28T12:01:14,dynamic,0,116.42,0.0,243.58,90.0,243.58,90.0,121.79,45.0,1711.9,1200.0,13.0268165,77.563322,940.45,13.0268175,77.5632698,948.96,0.946,1.528,3,23
2025-08-28T12:01:14,dynamic,0,117.43,0.0,242.57,90.0,242.57,90.0,121.285,45.0,1708.6,1200.0,13.0268177,77.5633199,940.27,13.0268194,77.5632731,950.12,0.852,1.51,,
2025-08-28T12:01:14,dynamic,0,117.97,0.0,242.03,90.0,242.03,90.0,121.015,45.0,1706.8,1200.0,13.0268184,77.5633177,940.15,13.0268204,77.5632749,948.94,0.801,1.518,3,23
2025-08-28T12:01:15,dynamic,0,117.79,0.0,242.21,90.0,242.21,90.0,121.105,45.0,1707.4,1200.0,13.0268186,77.563316,940.02,13.0268204,77.5632749,948.94,0.801,1.518,3,23
2025-08-28T12:01:15,dynamic,0,118.46,0.0,241.54,90.0,241.54,90.0,120.77,45.0,1705.1,1200.0,13.026819,77.5633156,940.06,13.0268211,77.5632767,948.93,0.747,1.505,3,23
2025-08-28T12:01:15,dynamic,0,119.7,0.0,240.3,90.0,240.3,90.0,120.15,45.0,1701.0,1200.0,13.0268198,77.5633163,939.99,13.0268225,77.5632804,948.9,0.634,1.467,3,23
2025-08-28T12:01:15,dynamic,0,120.58,0.0,239.42,90.0,239.42,90.0,119.71,45.0,1698.1,1200.0,13.0268195,77.5633172,940.07,13.0268226,77.5632823,948.9,0.576,1.441,3,23
2025-08-28T12:01:15,dynamic,0,121.79,0.0,238.21,90.0,238.21,90.0,119.105,45.0,1694.0,1200.0,13.026819,77.5633173,940.03,13.0268227,77.5632839,948.88,0.519,1.412,3,23
2025-08-28T12:01:16,dynamic,0,122.79,0.0,237.21,90.0,237.21,90.0,118.605,45.0,1690.7,1200.0,13.0268185,77.5633167,939.99,13.0268227,77.5632839,948.88,0.519,1.412,3,23
2025-08-28T12:01:16,dynamic,0,123.83,0.0,236.17,90.0,236.17,90.0,118.085,45.0,1687.2,1200.0,13.0268186,77.5633163,940.02,13.0268229,77.5632873,948.82,0.41,1.349,3,23
2025-08-28T12:01:16,dynamic,0,125.2,0.0,234.8,90.0,234.8,90.0,117.4,45.0,1682.7,1200.0,13.0268181,77.563317,940.22,13.0268229,77.5632891,948.78,0.358,1.313,3,23
2025-08-28T12:01:16,dynamic,0,126.43,0.0,233.57,90.0,233.57,90.0,116.785,45.0,1678.6,1200.0,13.0268177,77.5633178,940.23,13.0268229,77.5632909,948.72,0.312,1.276,3,23
2025-08-28T12:01:17,dynamic,0,128.12,0.0,231.88,90.0,231.88,90.0,115.94,45.0,1672.9,1200.0,13.0268169,77.563318,940.21,13.0268228,77.5632914,949.51,0.31,1.284,,
2025-08-28T12:01:17,dynamic,0,131.74,0.0,228.26,90.0,228.26,90.0,114.13,45.0,1660.9,1200.0,13.0268158,77.5633181,940.02,13.0268229,77.5632933,948.48,0.233,1.189,3,23
2025-08-28T12:01:17,dynamic,0,135.57,0.0,224.43,90.0,224.43,90.0,112.215,45.0,1648.1,1200.0,13.0268143,77.5633187,939.81,13.0268231,77.5632944,948.48,0.202,1.145,3,23
2025-08-28T12:01:17,dynamic,0,139.19,0.0,220.81,90.0,220.81,90.0,110.405,45.0,1636.0,1200.0,13.0268128,77.5633195,939.81,13.0268232,77.5632953,948.48,0.178,1.104,3,23
2025-08-28T12:01:17,dynamic,0,142.46,0.0,217.54,90.0,217.54,90.0,108.77,45.0,1625.1,1200.0,13.0268116,77.56332,939.88,13.0268235,77.5632962,948.46,0.165,1.066,3,23
2025-08-28T12:01:18,dynamic,0,144.45,0.0,215.55,90.0,215.55,90.0,107.775,45.0,1618.5,1200.0,13.0268109,77.5633206,939.83,13.0268237,77.5632971,948.46,0.165,1.034,3,23
2025-08-28T12:01:18,dynamic,0,144.18,0.0,215.82,90.0,215.82,90.0,107.91,45.0,1619.4,1200.0,13.0268108,77.5633219,939.8,13.0268237,77.5632979,948.46,0.178,1.009,3,23
2025-08-28T12:01:18,dynamic,0,143.03,0.0,216.97,90.0,216.97,90.0,108.485,45.0,1623.2,1200.0,13.0268114,77.5633226,939.85,13.0268238,77.5632985,948.45,0.195,0.994,3,23
