Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T11:58:33,BASE,13.0267202,77.5632903,937.82,,,,
2025-08-29T11:58:33,BASE,13.0267204,77.5632904,937.82,,,,
2025-08-29T11:58:33,BASE,13.0267243,77.5632905,939.75,0.83,1.44,3,17
2025-08-29T11:58:33,BASE,13.0267206,77.5632905,937.81,,,,
2025-08-29T11:58:33,DRONE,13.0267701,77.5633621,952.72,,,,
2025-08-29T11:58:33,DRONE,13.0267701,77.5633621,952.72,,,,
2025-08-29T11:58:33,BASE,13.0267209,77.5632907,937.81,,,,
2025-08-29T11:58:33,BASE,13.0267211,77.5632908,937.80,,,,
2025-08-29T11:58:33,BASE,13.0267212,77.5632910,937.79,,,,
2025-08-29T11:58:33,DRONE,13.0267700,77.5633621,938.88,0.55,0.88,4,21
2025-08-29T11:58:33,DRONE,13.0267701,77.5633621,952.71,,,,
2025-08-29T11:58:33,DRONE,13.0267701,77.5633621,952.71,,,,
2025-08-29T11:58:33,DRONE,13.0267701,77.5633621,952.70,,,,
2025-08-29T11:58:34,BASE,13.0267245,77.5632915,939.81,0.83,1.44,3,17
2025-08-29T11:58:34,BASE,13.0267213,77.5632911,937.79,,,,
2025-08-29T11:58:34,BASE,13.0267213,77.5632912,937.78,,,,
2025-08-29T11:58:34,BASE,13.0267214,77.5632912,937.77,,,,
2025-08-29T11:58:34,BASE,13.0267215,77.5632913,937.77,,,,
2025-08-29T11:58:34,BASE,13.0267246,77.5632909,939.68,0.83,1.44,3,17
2025-08-29T11:58:34,BASE,13.0267216,77.5632913,937.76,,,,
2025-08-29T11:58:34,BASE,13.0267217,77.5632913,937.76,,,,
2025-08-29T11:58:34,BASE,13.0267218,77.5632913,937.75,,,,
2025-08-29T11:58:34,BASE,13.0267219,77.5632913,937.75,,,,
2025-08-29T11:58:34,BASE,13.0267249,77.5632914,939.89,0.83,1.44,3,17
2025-08-29T11:58:34,BASE,13.0267220,77.5632913,937.74,,,,
2025-08-29T11:58:34,DRONE,13.0267701,77.5633621,952.67,,,,
2025-08-29T11:58:34,DRONE,13.0267701,77.5633621,952.66,,,,
2025-08-29T11:58:34,BASE,13.0267220,77.5632913,937.74,,,,
2025-08-29T11:58:34,BASE,13.0267221,77.5632913,937.74,,,,
2025-08-29T11:58:34,BASE,13.0267222,77.5632914,937.74,,,,
2025-08-29T11:58:34,BASE,13.0267252,77.5632920,939.97,0.83,1.44,3,17
2025-08-29T11:58:34,BASE,13.0267223,77.5632914,937.74,,,,
2025-08-29T11:58:34,DRONE,13.0267701,77.5633622,952.64,,,,
2025-08-29T11:58:34,DRONE,13.0267701,77.5633622,952.63,,,,
2025-08-29T11:58:34,BASE,13.0267224,77.5632914,937.74,,,,
2025-08-29T11:58:34,BASE,13.0267225,77.5632915,937.74,,,,
2025-08-29T11:58:34,BASE,13.0267225,77.5632915,937.74,,,,
2025-08-29T11:58:34,DRONE,13.0267701,77.5633622,938.87,0.55,0.88,4,21
2025-08-29T11:58:34,DRONE,13.0267701,77.5633622,952.63,,,,
2025-08-29T11:58:34,DRONE,13.0267701,77.5633622,952.62,,,,
2025-08-29T11:58:34,DRONE,13.0267701,77.5633622,952.62,,,,
2025-08-29T11:58:34,BASE,13.0267251,77.5632916,939.75,0.83,1.44,3,17
2025-08-29T11:58:34,BASE,13.0267226,77.5632916,937.75,,,,
2025-08-29T11:58:34,BASE,13.0267226,77.5632918,937.75,,,,
2025-08-29T11:58:34,BASE,13.0267226,77.5632918,937.76,,,,
2025-08-29T11:58:34,BASE,13.0267227,77.5632919,937.76,,,,
2025-08-29T11:58:34,DRONE,13.0267701,77.5633622,952.61,,,,
2025-08-29T11:58:34,DRONE,13.0267701,77.5633622,952.60,,,,
2025-08-29T11:58:34,DRONE,13.0267701,77.5633622,952.60,,,,
2025-08-29T11:58:35,BASE,13.0267253,77.5632928,939.81,0.83,1.44,3,17
2025-08-29T11:58:35,BASE,13.0267228,77.5632920,937.76,,,,
2025-08-29T11:58:35,BASE,13.0267228,77.5632921,937.76,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633622,938.87,0.55,0.88,4,21
2025-08-29T11:58:35,BASE,13.0267229,77.5632923,937.76,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633622,952.59,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633622,952.59,,,,
2025-08-29T11:58:35,BASE,13.0267229,77.5632924,937.76,,,,
2025-08-29T11:58:35,BASE,13.0267253,77.5632943,939.88,0.83,1.44,3,17
2025-08-29T11:58:35,BASE,13.0267229,77.5632927,937.76,,,,
2025-08-29T11:58:35,BASE,13.0267230,77.5632929,937.76,,,,
2025-08-29T11:58:35,BASE,13.0267230,77.5632931,937.76,,,,
2025-08-29T11:58:35,BASE,13.0267230,77.5632932,937.76,,,,
2025-08-29T11:58:35,BASE,13.0267249,77.5632947,939.79,0.83,1.44,3,17
2025-08-29T11:58:35,BASE,13.0267230,77.5632934,937.75,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633623,938.86,0.55,0.88,4,21
2025-08-29T11:58:35,BASE,13.0267230,77.5632936,937.75,,,,
2025-08-29T11:58:35,BASE,13.0267230,77.5632937,937.75,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633622,952.55,,,,
2025-08-29T11:58:35,BASE,13.0267230,77.5632939,937.74,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633622,952.54,,,,
2025-08-29T11:58:35,BASE,13.0267245,77.5632946,939.66,0.83,1.44,3,17
2025-08-29T11:58:35,BASE,13.0267229,77.5632940,937.74,,,,
2025-08-29T11:58:35,BASE,13.0267229,77.5632942,937.74,,,,
2025-08-29T11:58:35,BASE,13.0267229,77.5632943,937.74,,,,
2025-08-29T11:58:35,BASE,13.0267228,77.5632944,937.74,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633623,952.52,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633623,952.51,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633623,952.51,,,,
2025-08-29T11:58:35,BASE,13.0267241,77.5632953,939.74,0.83,1.44,3,17
2025-08-29T11:58:35,BASE,13.0267227,77.5632946,937.74,,,,
2025-08-29T11:58:35,BASE,13.0267226,77.5632948,937.75,,,,
2025-08-29T11:58:35,BASE,13.0267226,77.5632949,937.75,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633624,938.85,0.55,0.88,4,21
2025-08-29T11:58:35,DRONE,13.0267701,77.5633623,952.50,,,,
2025-08-29T11:58:35,DRONE,13.0267701,77.5633623,952.49,,,,
2025-08-29T11:58:35,BASE,13.0267226,77.5632950,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267242,77.5632959,939.67,0.83,1.44,3,17
2025-08-29T11:58:36,BASE,13.0267226,77.5632952,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267226,77.5632954,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267226,77.5632956,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267227,77.5632958,937.75,,,,
2025-08-29T11:58:36,DRONE,13.0267701,77.5633624,938.86,0.55,0.88,4,21
2025-08-29T11:58:36,DRONE,13.0267701,77.5633623,952.48,,,,
2025-08-29T11:58:36,DRONE,13.0267701,77.5633624,952.48,,,,
2025-08-29T11:58:36,DRONE,13.0267701,77.5633624,952.47,,,,
2025-08-29T11:58:36,BASE,13.0267251,77.5632968,939.61,0.83,1.44,3,17
2025-08-29T11:58:36,BASE,13.0267228,77.5632960,937.75,,,,
2025-08-29T11:58:36,DRONE,13.0267701,77.5633624,952.47,,,,
2025-08-29T11:58:36,DRONE,13.0267701,77.5633625,938.86,0.55,0.88,4,21
2025-08-29T11:58:36,DRONE,13.0267701,77.5633624,952.47,,,,
2025-08-29T11:58:36,BASE,13.0267229,77.5632962,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267230,77.5632964,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267231,77.5632966,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267255,77.5632978,939.54,0.83,1.44,3,17
2025-08-29T11:58:36,BASE,13.0267232,77.5632969,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267233,77.5632972,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267234,77.5632974,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267235,77.5632977,937.75,,,,
2025-08-29T11:58:36,BASE,13.0267260,77.5632990,939.45,0.83,1.44,3,17
2025-08-29T11:58:36,BASE,13.0267236,77.5632980,937.74,,,,
2025-08-29T11:58:36,BASE,13.0267238,77.5632983,937.74,,,,
2025-08-29T11:58:36,BASE,13.0267239,77.5632985,937.74,,,,
2025-08-29T11:58:36,DRONE,13.0267701,77.5633625,938.86,0.55,0.88,4,21
2025-08-29T11:58:36,DRONE,13.0267701,77.5633624,952.46,,,,
2025-08-29T11:58:36,DRONE,13.0267701,77.5633624,952.45,,,,
2025-08-29T11:58:36,BASE,13.0267240,77.5632988,937.74,,,,
2025-08-29T11:58:36,BASE,13.0267267,77.5633003,939.51,0.83,1.44,3,17
2025-08-29T11:58:36,BASE,13.0267241,77.5632991,937.74,,,,
2025-08-29T11:58:36,BASE,13.0267243,77.5632994,937.74,,,,
2025-08-29T11:58:36,BASE,13.0267244,77.5632996,937.74,,,,
