Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:50:59,BASE,13.0267463,77.5632942,948.31,,,,
2025-08-29T12:50:59,DRONE,13.0266361,77.5633092,941.52,0.56,0.88,4,19
2025-08-29T12:50:59,DRONE,13.0266376,77.5633111,960.68,,,,
2025-08-29T12:50:59,DRONE,13.0266375,77.5633111,960.68,,,,
2025-08-29T12:50:59,DRONE,13.0266374,77.5633112,960.68,,,,
2025-08-29T12:50:59,BASE,13.0267494,77.5632949,941.37,0.61,0.88,4,23
2025-08-29T12:50:59,BASE,13.0267463,77.5632943,948.31,,,,
2025-08-29T12:50:59,BASE,13.0267463,77.5632945,948.31,,,,
2025-08-29T12:50:59,DRONE,13.0266374,77.5633112,960.68,,,,
2025-08-29T12:50:59,DRONE,13.0266360,77.5633093,941.50,0.59,0.91,4,18
2025-08-29T12:50:59,DRONE,13.0266373,77.5633112,960.69,,,,
2025-08-29T12:50:59,BASE,13.0267463,77.5632947,948.32,,,,
2025-08-29T12:50:59,BASE,13.0267464,77.5632949,948.32,,,,
2025-08-29T12:50:59,DRONE,13.0266372,77.5633112,960.69,,,,
2025-08-29T12:50:59,DRONE,13.0266372,77.5633112,960.69,,,,
2025-08-29T12:50:59,BASE,13.0267497,77.5632961,941.40,0.61,0.88,4,23
2025-08-29T12:50:59,BASE,13.0267464,77.5632950,948.33,,,,
2025-08-29T12:50:59,BASE,13.0267464,77.5632952,948.33,,,,
2025-08-29T12:50:59,BASE,13.0267464,77.5632954,948.33,,,,
2025-08-29T12:50:59,DRONE,13.0266371,77.5633112,960.69,,,,
2025-08-29T12:50:59,DRONE,13.0266359,77.5633091,941.51,0.59,0.91,4,18
2025-08-29T12:50:59,DRONE,13.0266371,77.5633112,960.70,,,,
2025-08-29T12:50:59,DRONE,13.0266370,77.5633112,960.70,,,,
2025-08-29T12:50:59,BASE,13.0267465,77.5632955,948.34,,,,
2025-08-29T12:50:59,BASE,13.0267500,77.5632966,941.37,0.61,0.88,4,23
2025-08-29T12:50:59,BASE,13.0267465,77.5632956,948.34,,,,
2025-08-29T12:50:59,DRONE,13.0266370,77.5633112,960.71,,,,
2025-08-29T12:50:59,DRONE,13.0266370,77.5633112,960.71,,,,
2025-08-29T12:50:59,BASE,13.0267466,77.5632957,948.34,,,,
2025-08-29T12:50:59,BASE,13.0267466,77.5632959,948.35,,,,
2025-08-29T12:50:59,DRONE,13.0266359,77.5633090,941.50,0.59,0.91,4,18
2025-08-29T12:50:59,DRONE,13.0266370,77.5633112,960.71,,,,
2025-08-29T12:50:59,DRONE,13.0266370,77.5633112,960.71,,,,
2025-08-29T12:50:59,BASE,13.0267467,77.5632960,948.35,,,,
2025-08-29T12:50:59,BASE,13.0267503,77.5632969,941.36,0.63,0.94,4,22
2025-08-29T12:50:59,BASE,13.0267467,77.5632960,948.36,,,,
2025-08-29T12:50:59,BASE,13.0267467,77.5632961,948.36,,,,
2025-08-29T12:50:59,DRONE,13.0266371,77.5633112,960.72,,,,
2025-08-29T12:50:59,DRONE,13.0266371,77.5633112,960.72,,,,
2025-08-29T12:50:59,DRONE,13.0266360,77.5633091,941.48,0.59,0.91,4,18
2025-08-29T12:50:59,DRONE,13.0266371,77.5633112,960.72,,,,
2025-08-29T12:50:59,BASE,13.0267467,77.5632963,948.37,,,,
2025-08-29T12:50:59,DRONE,13.0266371,77.5633112,960.71,,,,
2025-08-29T12:50:59,BASE,13.0267468,77.5632964,948.37,,,,
2025-08-29T12:50:59,DRONE,13.0266372,77.5633113,960.71,,,,
2025-08-29T12:50:59,BASE,13.0267504,77.5632976,941.40,0.63,0.94,4,22
2025-08-29T12:50:59,BASE,13.0267468,77.5632965,948.38,,,,
2025-08-29T12:50:59,BASE,13.0267468,77.5632966,948.38,,,,
2025-08-29T12:50:59,DRONE,13.0266372,77.5633113,960.71,,,,
2025-08-29T12:51:00,DRONE,13.0266361,77.5633092,941.47,0.56,0.88,4,19
2025-08-29T12:51:00,DRONE,13.0266372,77.5633113,960.71,,,,
2025-08-29T12:51:00,BASE,13.0267469,77.5632968,948.39,,,,
2025-08-29T12:51:00,BASE,13.0267469,77.5632969,948.39,,,,
2025-08-29T12:51:00,DRONE,13.0266372,77.5633113,960.71,,,,
2025-08-29T12:51:00,DRONE,13.0266373,77.5633113,960.71,,,,
2025-08-29T12:51:00,BASE,13.0267505,77.5632984,941.38,0.63,0.94,4,22
2025-08-29T12:51:00,BASE,13.0267469,77.5632971,948.40,,,,
2025-08-29T12:51:00,BASE,13.0267469,77.5632972,948.40,,,,
2025-08-29T12:51:00,BASE,13.0267469,77.5632973,948.40,,,,
2025-08-29T12:51:00,DRONE,13.0266373,77.5633113,960.71,,,,
2025-08-29T12:51:00,DRONE,13.0266361,77.5633095,941.43,0.56,0.88,4,19
2025-08-29T12:51:00,DRONE,13.0266374,77.5633114,960.72,,,,
2025-08-29T12:51:00,DRONE,13.0266374,77.5633115,960.72,,,,
2025-08-29T12:51:00,BASE,13.0267469,77.5632974,948.41,,,,
2025-08-29T12:51:00,DRONE,13.0266375,77.5633115,960.73,,,,
2025-08-29T12:51:00,BASE,13.0267506,77.5632988,941.36,0.63,0.94,4,22
2025-08-29T12:51:00,BASE,13.0267470,77.5632975,948.41,,,,
2025-08-29T12:51:00,DRONE,13.0266376,77.5633116,960.73,,,,
2025-08-29T12:51:00,BASE,13.0267470,77.5632976,948.42,,,,
2025-08-29T12:51:00,BASE,13.0267471,77.5632976,948.42,,,,
2025-08-29T12:51:00,BASE,13.0267471,77.5632976,948.43,,,,
2025-08-29T12:51:00,DRONE,13.0266363,77.5633100,941.44,0.56,0.88,4,19
2025-08-29T12:51:00,DRONE,13.0266377,77.5633117,960.73,,,,
2025-08-29T12:51:00,DRONE,13.0266378,77.5633119,960.74,,,,
2025-08-29T12:51:00,DRONE,13.0266380,77.5633120,960.74,,,,
2025-08-29T12:51:00,BASE,13.0267509,77.5632984,941.38,0.63,0.94,4,22
2025-08-29T12:51:00,BASE,13.0267472,77.5632976,948.43,,,,
2025-08-29T12:51:00,DRONE,13.0266381,77.5633121,960.74,,,,
2025-08-29T12:51:00,BASE,13.0267472,77.5632976,948.43,,,,
2025-08-29T12:51:00,DRONE,13.0266364,77.5633110,941.45,0.56,0.88,4,19
2025-08-29T12:51:00,DRONE,13.0266383,77.5633122,960.75,,,,
2025-08-29T12:51:00,BASE,13.0267474,77.5632975,948.44,,,,
2025-08-29T12:51:00,DRONE,13.0266384,77.5633124,960.76,,,,
2025-08-29T12:51:00,BASE,13.0267475,77.5632974,948.44,,,,
2025-08-29T12:51:00,DRONE,13.0266386,77.5633125,960.77,,,,
2025-08-29T12:51:00,BASE,13.0267514,77.5632971,941.31,0.64,0.95,4,21
2025-08-29T12:51:00,BASE,13.0267476,77.5632973,948.45,,,,
2025-08-29T12:51:00,BASE,13.0267476,77.5632972,948.45,,,,
2025-08-29T12:51:00,DRONE,13.0266386,77.5633128,960.78,,,,
2025-08-29T12:51:00,DRONE,13.0266366,77.5633122,941.48,0.56,0.88,4,19
2025-08-29T12:51:00,DRONE,13.0266387,77.5633131,960.79,,,,
2025-08-29T12:51:00,DRONE,13.0266388,77.5633133,960.80,,,,
2025-08-29T12:51:00,BASE,13.0267477,77.5632972,948.46,,,,
2025-08-29T12:51:00,BASE,13.0267478,77.5632972,948.47,,,,
2025-08-29T12:51:00,DRONE,13.0266388,77.5633136,960.81,,,,
2025-08-29T12:51:00,DRONE,13.0266389,77.5633138,960.81,,,,
2025-08-29T12:51:00,BASE,13.0267517,77.5632972,941.45,0.63,0.94,4,22
2025-08-29T12:51:00,BASE,13.0267478,77.5632972,948.47,,,,
2025-08-29T12:51:00,BASE,13.0267478,77.5632972,948.48,,,,
2025-08-29T12:51:01,BASE,13.0267479,77.5632972,948.49,,,,
2025-08-29T12:51:01,DRONE,13.0266369,77.5633135,941.47,0.56,0.88,4,19
2025-08-29T12:51:01,DRONE,13.0266389,77.5633141,960.82,,,,
2025-08-29T12:51:01,DRONE,13.0266390,77.5633143,960.82,,,,
2025-08-29T12:51:01,BASE,13.0267479,77.5632971,948.49,,,,
2025-08-29T12:51:01,BASE,13.0267519,77.5632974,941.58,0.61,0.88,4,23
2025-08-29T12:51:01,BASE,13.0267480,77.5632971,948.50,,,,
2025-08-29T12:51:01,DRONE,13.0266390,77.5633146,960.82,,,,
2025-08-29T12:51:01,DRONE,13.0266391,77.5633149,960.82,,,,
2025-08-29T12:51:01,BASE,13.0267480,77.5632971,948.51,,,,
2025-08-29T12:51:01,BASE,13.0267481,77.5632971,948.51,,,,
2025-08-29T12:51:01,BASE,13.0267481,77.5632972,948.52,,,,
2025-08-29T12:51:01,DRONE,13.0266375,77.5633146,941.49,0.56,0.88,4,19
2025-08-29T12:51:01,DRONE,13.0266392,77.5633151,960.81,,,,
2025-08-29T12:51:01,DRONE,13.0266393,77.5633154,960.81,,,,
2025-08-29T12:51:01,DRONE,13.0266395,77.5633156,960.80,,,,
2025-08-29T12:51:01,BASE,13.0267520,77.5632975,941.61,0.61,0.88,4,23
2025-08-29T12:51:01,BASE,13.0267482,77.5632972,948.52,,,,
2025-08-29T12:51:01,BASE,13.0267482,77.5632973,948.53,,,,
2025-08-29T12:51:01,DRONE,13.0266396,77.5633159,960.80,,,,
2025-08-29T12:51:01,DRONE,13.0266383,77.5633157,941.47,0.56,0.88,4,19
2025-08-29T12:51:01,DRONE,13.0266397,77.5633161,960.81,,,,
2025-08-29T12:51:01,BASE,13.0267482,77.5632973,948.53,,,,
2025-08-29T12:51:01,BASE,13.0267483,77.5632974,948.54,,,,
2025-08-29T12:51:01,DRONE,13.0266399,77.5633164,960.81,,,,
2025-08-29T12:51:01,DRONE,13.0266399,77.5633166,960.82,,,,
2025-08-29T12:51:01,BASE,13.0267520,77.5632980,941.70,0.61,0.88,4,23
2025-08-29T12:51:01,BASE,13.0267483,77.5632974,948.54,,,,
2025-08-29T12:51:01,BASE,13.0267483,77.5632975,948.55,,,,
2025-08-29T12:51:01,BASE,13.0267483,77.5632977,948.56,,,,
2025-08-29T12:51:01,DRONE,13.0266401,77.5633170,960.83,,,,
2025-08-29T12:51:01,DRONE,13.0266392,77.5633169,941.46,0.56,0.88,4,19
2025-08-29T12:51:01,DRONE,13.0266402,77.5633173,960.84,,,,
2025-08-29T12:51:01,DRONE,13.0266403,77.5633177,960.84,,,,
2025-08-29T12:51:01,BASE,13.0267483,77.5632978,948.56,,,,
2025-08-29T12:51:01,DRONE,13.0266403,77.5633181,960.85,,,,
2025-08-29T12:51:01,DRONE,13.0266404,77.5633185,960.84,,,,
2025-08-29T12:51:01,BASE,13.0267519,77.5632986,941.78,0.61,0.88,4,23
2025-08-29T12:51:01,BASE,13.0267483,77.5632978,948.57,,,,
2025-08-29T12:51:01,BASE,13.0267483,77.5632979,948.57,,,,
2025-08-29T12:51:01,BASE,13.0267483,77.5632979,948.58,,,,
2025-08-29T12:51:01,DRONE,13.0266401,77.5633181,941.47,0.56,0.88,4,19
2025-08-29T12:51:01,DRONE,13.0266406,77.5633189,960.84,,,,
2025-08-29T12:51:01,DRONE,13.0266407,77.5633193,960.83,,,,
2025-08-29T12:51:01,BASE,13.0267483,77.5632979,948.58,,,,
2025-08-29T12:51:01,BASE,13.0267518,77.5632983,941.68,0.61,0.88,4,23
2025-08-29T12:51:01,BASE,13.0267483,77.5632979,948.59,,,,
2025-08-29T12:51:01,DRONE,13.0266410,77.5633196,960.82,,,,
2025-08-29T12:51:01,DRONE,13.0266411,77.5633200,960.81,,,,
2025-08-29T12:51:01,BASE,13.0267483,77.5632980,948.59,,,,
2025-08-29T12:51:02,BASE,13.0267483,77.5632980,948.60,,,,
2025-08-29T12:51:02,BASE,13.0267484,77.5632980,948.60,,,,
2025-08-29T12:51:02,DRONE,13.0266406,77.5633193,941.48,0.56,0.88,4,19
2025-08-29T12:51:02,DRONE,13.0266413,77.5633204,960.80,,,,
2025-08-29T12:51:02,DRONE,13.0266414,77.5633208,960.79,,,,
2025-08-29T12:51:02,DRONE,13.0266416,77.5633212,960.79,,,,
2025-08-29T12:51:02,BASE,13.0267519,77.5632979,941.60,0.61,0.88,4,23
2025-08-29T12:51:02,BASE,13.0267484,77.5632980,948.61,,,,
2025-08-29T12:51:02,BASE,13.0267484,77.5632981,948.61,,,,
2025-08-29T12:51:02,DRONE,13.0266417,77.5633215,960.80,,,,
2025-08-29T12:51:02,DRONE,13.0266409,77.5633205,941.40,0.54,0.86,4,20
2025-08-29T12:51:02,DRONE,13.0266419,77.5633219,960.81,,,,
2025-08-29T12:51:02,BASE,13.0267484,77.5632982,948.62,,,,
2025-08-29T12:51:02,BASE,13.0267484,77.5632983,948.62,,,,
2025-08-29T12:51:02,DRONE,13.0266421,77.5633222,960.82,,,,
2025-08-29T12:51:02,DRONE,13.0266422,77.5633226,960.83,,,,
2025-08-29T12:51:02,BASE,13.0267518,77.5632986,941.64,0.61,0.88,4,23
2025-08-29T12:51:02,BASE,13.0267484,77.5632984,948.63,,,,
2025-08-29T12:51:02,BASE,13.0267484,77.5632985,948.63,,,,
2025-08-29T12:51:02,BASE,13.0267484,77.5632987,948.64,,,,
2025-08-29T12:51:02,DRONE,13.0266423,77.5633229,960.83,,,,
2025-08-29T12:51:02,DRONE,13.0266417,77.5633218,941.43,0.53,0.86,4,21
2025-08-29T12:51:02,DRONE,13.0266424,77.5633233,960.84,,,,
2025-08-29T12:51:02,DRONE,13.0266425,77.5633237,960.83,,,,
2025-08-29T12:51:02,BASE,13.0267484,77.5632988,948.64,,,,
2025-08-29T12:51:02,BASE,13.0267517,77.5632991,941.61,0.61,0.88,4,23
2025-08-29T12:51:02,BASE,13.0267484,77.5632989,948.64,,,,
2025-08-29T12:51:02,DRONE,13.0266426,77.5633241,960.83,,,,
2025-08-29T12:51:02,DRONE,13.0266427,77.5633245,960.82,,,,
2025-08-29T12:51:02,BASE,13.0267484,77.5632990,948.65,,,,
2025-08-29T12:51:02,BASE,13.0267485,77.5632991,948.65,,,,
2025-08-29T12:51:02,DRONE,13.0266423,77.5633230,941.46,0.52,0.84,4,22
2025-08-29T12:51:02,DRONE,13.0266429,77.5633249,960.82,,,,
2025-08-29T12:51:02,DRONE,13.0266430,77.5633252,960.81,,,,
2025-08-29T12:51:02,BASE,13.0267485,77.5632991,948.66,,,,
2025-08-29T12:51:02,BASE,13.0267518,77.5632994,941.62,0.61,0.88,4,23
2025-08-29T12:51:02,BASE,13.0267485,77.5632992,948.66,,,,
2025-08-29T12:51:02,DRONE,13.0266432,77.5633256,960.79,,,,
2025-08-29T12:51:02,DRONE,13.0266434,77.5633260,960.78,,,,
2025-08-29T12:51:02,BASE,13.0267485,77.5632993,948.66,,,,
2025-08-29T12:51:02,BASE,13.0267486,77.5632994,948.67,,,,
2025-08-29T12:51:02,BASE,13.0267486,77.5632996,948.67,,,,
2025-08-29T12:51:02,DRONE,13.0266428,77.5633244,941.46,0.52,0.84,4,22
2025-08-29T12:51:02,DRONE,13.0266436,77.5633263,960.77,,,,
2025-08-29T12:51:02,DRONE,13.0266438,77.5633266,960.77,,,,
2025-08-29T12:51:02,DRONE,13.0266440,77.5633270,960.77,,,,
2025-08-29T12:51:02,BASE,13.0267520,77.5632998,941.61,0.63,0.89,4,22
2025-08-29T12:51:02,BASE,13.0267487,77.5632997,948.67,,,,
2025-08-29T12:51:02,BASE,13.0267487,77.5632998,948.67,,,,
2025-08-29T12:51:02,DRONE,13.0266442,77.5633274,960.78,,,,
2025-08-29T12:51:03,DRONE,13.0266434,77.5633260,941.44,0.52,0.84,4,22
2025-08-29T12:51:03,DRONE,13.0266443,77.5633278,960.78,,,,
2025-08-29T12:51:03,BASE,13.0267487,77.5632999,948.68,,,,
2025-08-29T12:51:03,BASE,13.0267487,77.5633000,948.68,,,,
2025-08-29T12:51:03,DRONE,13.0266445,77.5633282,960.79,,,,
2025-08-29T12:51:03,DRONE,13.0266447,77.5633287,960.80,,,,
2025-08-29T12:51:03,BASE,13.0267519,77.5633006,941.68,0.61,0.88,4,23
2025-08-29T12:51:03,BASE,13.0267487,77.5633002,948.69,,,,
2025-08-29T12:51:03,BASE,13.0267487,77.5633003,948.69,,,,
2025-08-29T12:51:03,BASE,13.0267487,77.5633004,948.70,,,,
2025-08-29T12:51:03,DRONE,13.0266448,77.5633291,960.80,,,,
2025-08-29T12:51:03,DRONE,13.0266440,77.5633279,941.44,0.52,0.84,4,22
2025-08-29T12:51:03,DRONE,13.0266449,77.5633296,960.81,,,,
2025-08-29T12:51:03,DRONE,13.0266451,77.5633301,960.81,,,,
2025-08-29T12:51:03,BASE,13.0267487,77.5633006,948.70,,,,
2025-08-29T12:51:03,DRONE,13.0266452,77.5633306,960.80,,,,
2025-08-29T12:51:03,BASE,13.0267517,77.5633012,941.67,0.63,0.89,4,22
2025-08-29T12:51:03,BASE,13.0267486,77.5633007,948.71,,,,
2025-08-29T12:51:03,DRONE,13.0266453,77.5633311,960.80,,,,
2025-08-29T12:51:03,BASE,13.0267486,77.5633009,948.71,,,,
2025-08-29T12:51:03,BASE,13.0267487,77.5633010,948.71,,,,
2025-08-29T12:51:03,BASE,13.0267487,77.5633010,948.72,,,,
2025-08-29T12:51:03,DRONE,13.0266448,77.5633297,941.51,0.52,0.84,4,22
2025-08-29T12:51:03,DRONE,13.0266454,77.5633315,960.79,,,,
2025-08-29T12:51:03,DRONE,13.0266455,77.5633320,960.79,,,,
2025-08-29T12:51:03,DRONE,13.0266455,77.5633324,960.79,,,,
2025-08-29T12:51:03,BASE,13.0267518,77.5633013,941.73,0.63,0.89,4,22
2025-08-29T12:51:03,BASE,13.0267487,77.5633011,948.72,,,,
2025-08-29T12:51:03,DRONE,13.0266456,77.5633329,960.80,,,,
2025-08-29T12:51:03,BASE,13.0267487,77.5633011,948.73,,,,
2025-08-29T12:51:03,BASE,13.0267489,77.5633011,948.73,,,,
2025-08-29T12:51:03,BASE,13.0267490,77.5633010,948.74,,,,
2025-08-29T12:51:03,DRONE,13.0266456,77.5633313,941.50,0.53,0.85,4,21
2025-08-29T12:51:03,DRONE,13.0266457,77.5633333,960.81,,,,
2025-08-29T12:51:03,DRONE,13.0266457,77.5633338,960.83,,,,
2025-08-29T12:51:03,DRONE,13.0266457,77.5633343,960.84,,,,
2025-08-29T12:51:03,BASE,13.0267522,77.5633007,941.86,0.63,0.89,4,22
2025-08-29T12:51:03,BASE,13.0267491,77.5633010,948.74,,,,
2025-08-29T12:51:03,BASE,13.0267491,77.5633009,948.74,,,,
2025-08-29T12:51:03,DRONE,13.0266458,77.5633347,960.85,,,,
2025-08-29T12:51:03,DRONE,13.0266463,77.5633328,941.49,0.53,0.85,4,21
2025-08-29T12:51:03,DRONE,13.0266459,77.5633350,960.86,,,,
2025-08-29T12:51:03,BASE,13.0267491,77.5633009,948.75,,,,
2025-08-29T12:51:03,BASE,13.0267492,77.5633009,948.75,,,,
2025-08-29T12:51:03,DRONE,13.0266460,77.5633354,960.85,,,,
2025-08-29T12:51:03,DRONE,13.0266463,77.5633357,960.85,,,,
2025-08-29T12:51:03,DRONE,13.0266464,77.5633360,960.84,,,,
2025-08-29T12:51:03,BASE,13.0267525,77.5633001,941.82,0.61,0.88,4,23
2025-08-29T12:51:03,BASE,13.0267492,77.5633009,948.75,,,,
2025-08-29T12:51:03,BASE,13.0267493,77.5633009,948.76,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633008,948.76,,,,
2025-08-29T12:51:04,DRONE,13.0266471,77.5633343,941.54,0.52,0.84,4,22
2025-08-29T12:51:04,DRONE,13.0266466,77.5633363,960.83,,,,
2025-08-29T12:51:04,DRONE,13.0266468,77.5633366,960.82,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633008,948.76,,,,
2025-08-29T12:51:04,BASE,13.0267524,77.5633000,941.73,0.61,0.88,4,23
2025-08-29T12:51:04,BASE,13.0267493,77.5633008,948.77,,,,
2025-08-29T12:51:04,DRONE,13.0266470,77.5633369,960.82,,,,
2025-08-29T12:51:04,DRONE,13.0266472,77.5633372,960.82,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633008,948.77,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633008,948.77,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633008,948.78,,,,
2025-08-29T12:51:04,DRONE,13.0266482,77.5633359,941.50,0.52,0.84,4,22
2025-08-29T12:51:04,DRONE,13.0266474,77.5633375,960.83,,,,
2025-08-29T12:51:04,DRONE,13.0266476,77.5633379,960.84,,,,
2025-08-29T12:51:04,DRONE,13.0266478,77.5633382,960.85,,,,
2025-08-29T12:51:04,BASE,13.0267522,77.5632999,941.72,0.61,0.88,4,23
2025-08-29T12:51:04,BASE,13.0267493,77.5633008,948.78,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633007,948.78,,,,
2025-08-29T12:51:04,DRONE,13.0266481,77.5633386,960.86,,,,
2025-08-29T12:51:04,DRONE,13.0266495,77.5633375,941.51,0.52,0.84,4,22
2025-08-29T12:51:04,DRONE,13.0266484,77.5633389,960.87,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633007,948.78,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633006,948.79,,,,
2025-08-29T12:51:04,DRONE,13.0266487,77.5633393,960.88,,,,
2025-08-29T12:51:04,DRONE,13.0266489,77.5633397,960.88,,,,
2025-08-29T12:51:04,BASE,13.0267522,77.5632993,941.67,0.61,0.88,4,23
2025-08-29T12:51:04,BASE,13.0267493,77.5633005,948.79,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633005,948.79,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633005,948.79,,,,
2025-08-29T12:51:04,DRONE,13.0266492,77.5633400,960.88,,,,
2025-08-29T12:51:04,DRONE,13.0266508,77.5633390,941.55,0.52,0.84,4,22
2025-08-29T12:51:04,DRONE,13.0266495,77.5633404,960.87,,,,
2025-08-29T12:51:04,DRONE,13.0266499,77.5633408,960.87,,,,
2025-08-29T12:51:04,BASE,13.0267493,77.5633005,948.80,,,,
2025-08-29T12:51:04,DRONE,13.0266501,77.5633412,960.87,,,,
2025-08-29T12:51:04,DRONE,13.0266505,77.5633416,960.87,,,,
2025-08-29T12:51:04,BASE,13.0267521,77.5632996,941.77,0.61,0.88,4,23
2025-08-29T12:51:04,BASE,13.0267493,77.5633005,948.80,,,,
2025-08-29T12:51:04,BASE,13.0267494,77.5633005,948.80,,,,
2025-08-29T12:51:04,BASE,13.0267494,77.5633005,948.80,,,,
2025-08-29T12:51:04,DRONE,13.0266520,77.5633406,941.54,0.52,0.84,4,22
2025-08-29T12:51:04,DRONE,13.0266508,77.5633420,960.88,,,,
2025-08-29T12:51:04,DRONE,13.0266511,77.5633425,960.89,,,,
2025-08-29T12:51:04,BASE,13.0267494,77.5633006,948.80,,,,
2025-08-29T12:51:04,BASE,13.0267522,77.5633003,941.90,0.61,0.88,4,23
2025-08-29T12:51:04,BASE,13.0267494,77.5633007,948.81,,,,
2025-08-29T12:51:04,DRONE,13.0266515,77.5633429,960.90,,,,
2025-08-29T12:51:04,DRONE,13.0266517,77.5633433,960.91,,,,
2025-08-29T12:51:04,BASE,13.0267494,77.5633007,948.81,,,,
2025-08-29T12:51:05,BASE,13.0267495,77.5633007,948.81,,,,
2025-08-29T12:51:05,BASE,13.0267496,77.5633008,948.82,,,,
2025-08-29T12:51:05,DRONE,13.0266533,77.5633422,941.53,0.52,0.84,4,22
2025-08-29T12:51:05,DRONE,13.0266520,77.5633437,960.92,,,,
2025-08-29T12:51:05,DRONE,13.0266523,77.5633441,960.91,,,,
2025-08-29T12:51:05,DRONE,13.0266526,77.5633445,960.90,,,,
2025-08-29T12:51:05,BASE,13.0267524,77.5633004,941.88,0.61,0.88,4,23
2025-08-29T12:51:05,BASE,13.0267496,77.5633008,948.82,,,,
2025-08-29T12:51:05,BASE,13.0267497,77.5633008,948.82,,,,
2025-08-29T12:51:05,DRONE,13.0266530,77.5633448,960.89,,,,
2025-08-29T12:51:05,DRONE,13.0266545,77.5633437,941.53,0.52,0.84,4,22
2025-08-29T12:51:05,DRONE,13.0266533,77.5633451,960.87,,,,
2025-08-29T12:51:05,BASE,13.0267497,77.5633009,948.83,,,,
2025-08-29T12:51:05,BASE,13.0267498,77.5633009,948.83,,,,
2025-08-29T12:51:05,DRONE,13.0266537,77.5633454,960.85,,,,
2025-08-29T12:51:05,DRONE,13.0266540,77.5633457,960.84,,,,
2025-08-29T12:51:05,BASE,13.0267528,77.5633003,941.89,0.61,0.88,4,23
2025-08-29T12:51:05,BASE,13.0267499,77.5633009,948.84,,,,
2025-08-29T12:51:05,BASE,13.0267500,77.5633009,948.84,,,,
2025-08-29T12:51:05,BASE,13.0267501,77.5633009,948.85,,,,
2025-08-29T12:51:05,DRONE,13.0266544,77.5633460,960.84,,,,
2025-08-29T12:51:05,DRONE,13.0266558,77.5633453,941.45,0.52,0.84,4,22
2025-08-29T12:51:05,DRONE,13.0266548,77.5633463,960.85,,,,
2025-08-29T12:51:05,DRONE,13.0266552,77.5633467,960.86,,,,
2025-08-29T12:51:05,BASE,13.0267502,77.5633009,948.85,,,,
2025-08-29T12:51:05,BASE,13.0267532,77.5633001,941.88,0.61,0.88,4,23
2025-08-29T12:51:05,BASE,13.0267503,77.5633008,948.85,,,,
2025-08-29T12:51:05,DRONE,13.0266555,77.5633470,960.87,,,,
2025-08-29T12:51:05,DRONE,13.0266559,77.5633474,960.88,,,,
2025-08-29T12:51:05,BASE,13.0267503,77.5633008,948.86,,,,
2025-08-29T12:51:05,BASE,13.0267505,77.5633010,948.86,,,,
2025-08-29T12:51:05,BASE,13.0267506,77.5633010,948.86,,,,
2025-08-29T12:51:05,DRONE,13.0266575,77.5633469,941.44,0.52,0.84,4,22
2025-08-29T12:51:05,DRONE,13.0266563,77.5633478,960.89,,,,
2025-08-29T12:51:05,BASE,13.0267534,77.5633005,941.92,0.61,0.88,4,23
2025-08-29T12:51:05,BASE,13.0267506,77.5633010,948.86,,,,
2025-08-29T12:51:05,BASE,13.0267507,77.5633011,948.86,,,,
2025-08-29T12:51:05,DRONE,13.0266567,77.5633482,960.90,,,,
2025-08-29T12:51:05,DRONE,13.0266571,77.5633486,960.90,,,,
2025-08-29T12:51:05,DRONE,13.0266575,77.5633490,960.89,,,,
2025-08-29T12:51:05,DRONE,13.0266592,77.5633484,941.48,0.52,0.84,4,22
2025-08-29T12:51:05,DRONE,13.0266579,77.5633494,960.88,,,,
2025-08-29T12:51:05,BASE,13.0267507,77.5633012,948.86,,,,
2025-08-29T12:51:05,DRONE,13.0266583,77.5633498,960.87,,,,
2025-08-29T12:51:05,DRONE,13.0266587,77.5633502,960.87,,,,
2025-08-29T12:51:05,BASE,13.0267507,77.5633014,948.87,,,,
2025-08-29T12:51:05,BASE,13.0267533,77.5633013,941.89,0.63,0.89,4,22
2025-08-29T12:51:05,BASE,13.0267507,77.5633015,948.87,,,,
2025-08-29T12:51:05,BASE,13.0267508,77.5633016,948.87,,,,
2025-08-29T12:51:06,DRONE,13.0266590,77.5633507,960.87,,,,
2025-08-29T12:51:06,DRONE,13.0266606,77.5633499,941.43,0.52,0.84,4,22
2025-08-29T12:51:06,DRONE,13.0266595,77.5633511,960.87,,,,
2025-08-29T12:51:06,BASE,13.0267507,77.5633018,948.87,,,,
2025-08-29T12:51:06,BASE,13.0267507,77.5633019,948.87,,,,
2025-08-29T12:51:06,DRONE,13.0266598,77.5633515,960.87,,,,
2025-08-29T12:51:06,DRONE,13.0266601,77.5633520,960.88,,,,
2025-08-29T12:51:06,BASE,13.0267530,77.5633018,941.75,0.63,0.89,4,22
