Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T10:50:49,base,13.0266122,77.5633650,937.67,0.66,0.92,4,18
2025-08-28T10:50:49,drone,13.0268137,77.5633277,942.05,,,,
2025-08-28T10:50:49,drone,13.0268158,77.5633304,939.77,0.56,0.82,4,25
2025-08-28T10:50:49,base,13.0266037,77.5633616,941.66,,,,
2025-08-28T10:50:49,base,13.0266108,77.5633632,937.69,0.66,0.92,4,18
2025-08-28T10:50:49,drone,13.0268139,77.5633280,942.04,,,,
2025-08-28T10:50:49,drone,13.0268161,77.5633307,939.78,0.56,0.82,4,25
2025-08-28T10:50:49,base,13.0266028,77.5633601,941.68,,,,
2025-08-28T10:50:49,base,13.0266093,77.5633614,937.67,0.66,0.92,4,18
2025-08-28T10:50:49,drone,13.0268141,77.5633283,942.04,,,,
2025-08-28T10:50:49,drone,13.0268163,77.5633309,939.88,0.56,0.82,4,25
2025-08-28T10:50:49,base,13.0266015,77.5633583,941.66,,,,
2025-08-28T10:50:49,base,13.0266077,77.5633598,937.67,0.66,0.92,4,18
2025-08-28T10:50:49,drone,13.0268142,77.5633284,942.04,,,,
2025-08-28T10:50:49,drone,13.0268162,77.5633310,939.97,0.56,0.82,4,25
2025-08-28T10:50:50,base,13.0266004,77.5633563,941.67,,,,
2025-08-28T10:50:50,base,13.0266064,77.5633581,937.67,0.66,0.92,4,18
2025-08-28T10:50:50,drone,13.0268143,77.5633286,942.04,,,,
2025-08-28T10:50:50,drone,13.0268164,77.5633310,939.98,0.56,0.82,4,25
2025-08-28T10:50:50,base,13.0265996,77.5633543,941.68,,,,
2025-08-28T10:50:50,base,13.0266051,77.5633559,937.64,0.66,0.92,4,18
2025-08-28T10:50:50,drone,13.0268145,77.5633288,942.05,,,,
2025-08-28T10:50:50,drone,13.0268167,77.5633312,939.97,0.56,0.82,4,25
2025-08-28T10:50:50,base,13.0265989,77.5633524,941.66,,,,
2025-08-28T10:50:50,base,13.0266041,77.5633538,937.69,0.66,0.92,4,18
2025-08-28T10:50:50,drone,13.0268147,77.5633291,942.06,,,,
2025-08-28T10:50:50,drone,13.0268170,77.5633313,939.95,0.56,0.82,4,25
2025-08-28T10:50:50,base,13.0265983,77.5633507,941.69,,,,
2025-08-28T10:50:50,base,13.0266030,77.5633519,937.70,0.66,0.92,4,18
2025-08-28T10:50:50,drone,13.0268148,77.5633293,942.06,,,,
2025-08-28T10:50:50,drone,13.0268171,77.5633315,939.98,0.56,0.82,4,25
2025-08-28T10:50:50,base,13.0265977,77.5633488,941.71,,,,
2025-08-28T10:50:50,base,13.0266005,77.5633482,937.71,0.66,0.92,4,18
2025-08-28T10:50:50,drone,13.0268150,77.5633295,942.06,,,,
2025-08-28T10:50:50,drone,13.0268173,77.5633318,940.02,0.56,0.82,4,25
2025-08-28T10:50:51,base,13.0265968,77.5633469,941.69,,,,
2025-08-28T10:50:51,base,13.0266005,77.5633482,937.71,0.66,0.92,4,18
2025-08-28T10:50:51,drone,13.0268153,77.5633298,942.06,,,,
2025-08-28T10:50:51,drone,13.0268177,77.5633321,940.05,0.56,0.82,4,25
2025-08-28T10:50:51,base,13.0265958,77.5633450,941.71,,,,
2025-08-28T10:50:51,base,13.0265993,77.5633463,937.71,0.66,0.92,4,18
2025-08-28T10:50:51,drone,13.0268156,77.5633301,942.05,,,,
2025-08-28T10:50:51,drone,13.0268179,77.5633326,940.17,0.56,0.82,4,25
2025-08-28T10:50:51,base,13.0265951,77.5633430,941.70,,,,
2025-08-28T10:50:51,base,13.0265982,77.5633442,937.69,0.66,0.92,4,18
2025-08-28T10:50:51,drone,13.0268159,77.5633304,942.06,,,,
2025-08-28T10:50:51,drone,13.0268181,77.5633328,940.19,0.56,0.82,4,25
2025-08-28T10:50:51,base,13.0265943,77.5633413,941.67,,,,
2025-08-28T10:50:51,base,13.0265970,77.5633422,937.71,0.66,0.92,4,18
2025-08-28T10:50:51,drone,13.0268161,77.5633307,942.06,,,,
2025-08-28T10:50:51,drone,13.0268182,77.5633329,940.21,0.56,0.82,4,25
2025-08-28T10:50:51,base,13.0265936,77.5633396,941.68,,,,
2025-08-28T10:50:51,base,13.0265957,77.5633405,937.73,0.62,0.86,4,19
2025-08-28T10:50:51,drone,13.0268163,77.5633309,942.07,,,,
2025-08-28T10:50:51,drone,13.0268182,77.5633330,940.27,0.56,0.82,4,25
2025-08-28T10:50:52,base,13.0265927,77.5633377,941.69,,,,
2025-08-28T10:50:52,base,13.0265945,77.5633387,937.73,0.62,0.86,4,19
2025-08-28T10:50:52,drone,13.0268164,77.5633310,942.07,,,,
2025-08-28T10:50:52,drone,13.0268182,77.5633330,940.32,0.56,0.82,4,25
2025-08-28T10:50:52,base,13.0265916,77.5633356,941.68,,,,
2025-08-28T10:50:52,base,13.0265934,77.5633369,937.77,0.62,0.86,4,19
2025-08-28T10:50:52,drone,13.0268165,77.5633312,942.08,,,,
2025-08-28T10:50:52,drone,13.0268186,77.5633332,940.31,0.56,0.82,4,25
2025-08-28T10:50:52,base,13.0265907,77.5633334,941.73,,,,
2025-08-28T10:50:52,base,13.0265925,77.5633348,937.76,0.62,0.86,4,19
2025-08-28T10:50:52,drone,13.0268168,77.5633314,942.08,,,,
2025-08-28T10:50:52,drone,13.0268189,77.5633334,940.34,0.56,0.82,4,25
2025-08-28T10:50:52,base,13.0265901,77.5633313,941.73,,,,
2025-08-28T10:50:52,base,13.0265917,77.5633326,937.78,0.62,0.86,4,19
2025-08-28T10:50:52,drone,13.0268171,77.5633316,942.08,,,,
2025-08-28T10:50:52,drone,13.0268190,77.5633333,940.30,0.56,0.82,4,25
2025-08-28T10:50:52,base,13.0265894,77.5633295,941.73,,,,
2025-08-28T10:50:52,base,13.0265907,77.5633305,937.81,0.62,0.86,4,19
2025-08-28T10:50:52,drone,13.0268172,77.5633317,942.09,,,,
2025-08-28T10:50:52,drone,13.0268191,77.5633334,940.27,0.56,0.82,4,25
2025-08-28T10:50:53,base,13.0265887,77.5633277,941.74,,,,
2025-08-28T10:50:53,base,13.0265897,77.5633286,937.79,0.65,0.86,4,18
2025-08-28T10:50:53,drone,13.0268173,77.5633319,942.09,,,,
2025-08-28T10:50:53,drone,13.0268192,77.5633335,940.29,0.55,0.81,4,26
2025-08-28T10:50:53,base,13.0265877,77.5633258,941.73,,,,
2025-08-28T10:50:53,base,13.0265886,77.5633268,937.80,0.65,0.86,4,18
2025-08-28T10:50:53,drone,13.0268175,77.5633321,942.10,,,,
2025-08-28T10:50:53,drone,13.0268193,77.5633336,940.34,0.55,0.81,4,26
2025-08-28T10:50:53,base,13.0265865,77.5633239,941.73,,,,
2025-08-28T10:50:53,base,13.0265875,77.5633248,937.82,0.65,0.86,4,18
2025-08-28T10:50:53,drone,13.0268177,77.5633322,942.11,,,,
2025-08-28T10:50:53,drone,13.0268193,77.5633338,940.40,0.55,0.81,4,26
2025-08-28T10:50:53,base,13.0265854,77.5633220,941.78,,,,
2025-08-28T10:50:53,base,13.0265864,77.5633227,937.84,0.65,0.86,4,18
2025-08-28T10:50:53,drone,13.0268178,77.5633324,942.11,,,,
2025-08-28T10:50:53,drone,13.0268194,77.5633340,940.46,0.55,0.81,4,26
2025-08-28T10:50:53,base,13.0265844,77.5633201,941.79,,,,
2025-08-28T10:50:53,base,13.0265851,77.5633205,937.86,0.65,0.86,4,18
2025-08-28T10:50:53,drone,13.0268180,77.5633326,942.12,,,,
2025-08-28T10:50:53,drone,13.0268196,77.5633342,940.50,0.55,0.81,4,26
2025-08-28T10:50:54,base,13.0265835,77.5633184,941.80,,,,
2025-08-28T10:50:54,base,13.0265837,77.5633186,937.89,0.65,0.86,4,18
2025-08-28T10:50:54,drone,13.0268182,77.5633328,942.12,,,,
2025-08-28T10:50:54,drone,13.0268198,77.5633342,940.49,0.55,0.81,4,26
2025-08-28T10:50:54,base,13.0265824,77.5633167,941.83,,,,
2025-08-28T10:50:54,base,13.0265824,77.5633170,937.86,0.65,0.86,4,18
2025-08-28T10:50:54,drone,13.0268184,77.5633330,942.12,,,,
2025-08-28T10:50:54,drone,13.0268199,77.5633343,940.52,0.55,0.81,4,26
2025-08-28T10:50:54,base,13.0265810,77.5633147,941.82,,,,
2025-08-28T10:50:54,base,13.0265811,77.5633154,937.88,0.65,0.86,4,18
2025-08-28T10:50:54,drone,13.0268184,77.5633331,942.13,,,,
2025-08-28T10:50:54,drone,13.0268198,77.5633343,940.55,0.55,0.81,4,26
2025-08-28T10:50:54,base,13.0265795,77.5633127,941.83,,,,
2025-08-28T10:50:54,base,13.0265800,77.5633135,937.86,0.62,0.86,4,19
2025-08-28T10:50:54,drone,13.0268185,77.5633331,942.13,,,,
2025-08-28T10:50:54,drone,13.0268197,77.5633344,940.61,0.55,0.81,4,26
2025-08-28T10:50:54,base,13.0265783,77.5633107,941.85,,,,
2025-08-28T10:50:54,base,13.0265788,77.5633115,937.85,0.62,0.86,4,19
2025-08-28T10:50:54,drone,13.0268184,77.5633333,942.15,,,,
2025-08-28T10:50:54,drone,13.0268197,77.5633345,940.64,0.55,0.81,4,26
2025-08-28T10:50:55,base,13.0265770,77.5633086,941.83,,,,
2025-08-28T10:50:55,base,13.0265776,77.5633095,937.87,0.62,0.86,4,19
2025-08-28T10:50:55,drone,13.0268184,77.5633334,942.17,,,,
2025-08-28T10:50:55,drone,13.0268198,77.5633345,940.67,0.55,0.81,4,26
2025-08-28T10:50:55,base,13.0265756,77.5633070,941.81,,,,
2025-08-28T10:50:55,base,13.0265766,77.5633075,937.86,0.62,0.86,4,19
2025-08-28T10:50:55,drone,13.0268185,77.5633335,942.20,,,,
2025-08-28T10:50:55,drone,13.0268199,77.5633345,940.64,0.55,0.81,4,26
2025-08-28T10:50:55,base,13.0265742,77.5633052,941.83,,,,
2025-08-28T10:50:55,base,13.0265753,77.5633054,937.79,0.62,0.86,4,19
2025-08-28T10:50:55,drone,13.0268185,77.5633337,942.21,,,,
2025-08-28T10:50:55,drone,13.0268199,77.5633346,940.65,0.55,0.81,4,26
2025-08-28T10:50:55,base,13.0265727,77.5633032,941.83,,,,
2025-08-28T10:50:55,base,13.0265737,77.5633032,937.77,0.62,0.86,4,19
2025-08-28T10:50:55,drone,13.0268185,77.5633338,942.23,,,,
2025-08-28T10:50:55,drone,13.0268198,77.5633347,940.68,0.55,0.81,4,26
2025-08-28T10:50:55,base,13.0265712,77.5633009,941.87,,,,
2025-08-28T10:50:55,base,13.0265721,77.5633013,937.78,0.62,0.86,4,19
2025-08-28T10:50:55,drone,13.0268185,77.5633339,942.25,,,,
2025-08-28T10:50:55,drone,13.0268196,77.5633345,940.68,0.54,0.80,4,27
2025-08-28T10:50:56,base,13.0265701,77.5632985,941.91,,,,
2025-08-28T10:50:56,base,13.0265706,77.5632994,937.77,0.65,0.86,4,18
2025-08-28T10:50:56,drone,13.0268184,77.5633339,942.26,,,,
2025-08-28T10:50:56,drone,13.0268195,77.5633344,940.70,0.54,0.80,4,27
2025-08-28T10:50:56,base,13.0265692,77.5632967,941.91,,,,
2025-08-28T10:50:56,base,13.0265696,77.5632975,937.76,0.62,0.86,4,19
2025-08-28T10:50:56,drone,13.0268184,77.5633339,942.27,,,,
2025-08-28T10:50:56,drone,13.0268197,77.5633346,940.71,0.55,0.81,4,26
2025-08-28T10:50:56,base,13.0265685,77.5632953,941.95,,,,
2025-08-28T10:50:56,base,13.0265686,77.5632961,937.75,0.62,0.86,4,19
2025-08-28T10:50:56,drone,13.0268185,77.5633340,942.28,,,,
2025-08-28T10:50:56,drone,13.0268199,77.5633346,940.69,0.55,0.81,4,26
2025-08-28T10:50:56,base,13.0265673,77.5632940,942.00,,,,
2025-08-28T10:50:56,base,13.0265673,77.5632948,937.71,0.62,0.86,4,19
2025-08-28T10:50:56,drone,13.0268186,77.5633341,942.28,,,,
2025-08-28T10:50:56,drone,13.0268198,77.5633346,940.67,0.55,0.81,4,26
2025-08-28T10:50:56,base,13.0265659,77.5632924,942.00,,,,
2025-08-28T10:50:56,base,13.0265659,77.5632937,937.70,0.62,0.86,4,19
2025-08-28T10:50:56,drone,13.0268186,77.5633341,942.28,,,,
2025-08-28T10:50:56,drone,13.0268198,77.5633346,940.65,0.55,0.81,4,26
2025-08-28T10:50:56,base,13.0265648,77.5632907,942.00,,,,
2025-08-28T10:50:56,base,13.0265648,77.5632924,937.70,0.62,0.86,4,19
2025-08-28T10:50:57,drone,13.0268187,77.5633341,942.27,,,,
2025-08-28T10:50:57,drone,13.0268200,77.5633348,940.63,0.55,0.81,4,26
2025-08-28T10:50:57,base,13.0265640,77.5632891,942.03,,,,
2025-08-28T10:50:57,base,13.0265640,77.5632910,937.65,0.62,0.86,4,19
2025-08-28T10:50:57,drone,13.0268190,77.5633343,942.27,,,,
2025-08-28T10:50:57,drone,13.0268203,77.5633351,940.65,0.55,0.81,4,26
2025-08-28T10:50:57,base,13.0265630,77.5632882,942.05,,,,
2025-08-28T10:50:57,base,13.0265632,77.5632899,937.68,0.62,0.86,4,19
2025-08-28T10:50:57,drone,13.0268192,77.5633345,942.26,,,,
2025-08-28T10:50:57,drone,13.0268207,77.5633354,940.66,0.55,0.81,4,26
2025-08-28T10:50:57,base,13.0265620,77.5632878,942.07,,,,
2025-08-28T10:50:57,base,13.0265622,77.5632891,937.71,0.62,0.86,4,19
2025-08-28T10:50:57,drone,13.0268196,77.5633347,942.26,,,,
2025-08-28T10:50:57,drone,13.0268210,77.5633358,940.68,0.55,0.81,4,26
2025-08-28T10:50:57,base,13.0265605,77.5632869,942.07,,,,
2025-08-28T10:50:57,base,13.0265612,77.5632882,937.70,0.62,0.86,4,19
2025-08-28T10:50:57,drone,13.0268199,77.5633349,942.25,,,,
2025-08-28T10:50:57,drone,13.0268212,77.5633360,940.65,0.55,0.81,4,26
2025-08-28T10:50:58,base,13.0265587,77.5632855,942.06,,,,
2025-08-28T10:50:58,base,13.0265601,77.5632870,937.68,0.62,0.86,4,19
2025-08-28T10:50:58,drone,13.0268203,77.5633351,942.24,,,,
2025-08-28T10:50:58,drone,13.0268215,77.5633362,940.61,0.55,0.81,4,26
2025-08-28T10:50:58,base,13.0265571,77.5632838,942.08,,,,
2025-08-28T10:50:58,base,13.0265591,77.5632853,937.67,0.62,0.86,4,19
2025-08-28T10:50:58,drone,13.0268207,77.5633353,942.23,,,,
2025-08-28T10:50:58,drone,13.0268217,77.5633364,940.59,0.55,0.81,4,26
2025-08-28T10:50:58,base,13.0265564,77.5632823,942.10,,,,
2025-08-28T10:50:58,base,13.0265584,77.5632835,937.68,0.62,0.86,4,19
2025-08-28T10:50:58,drone,13.0268209,77.5633355,942.21,,,,
2025-08-28T10:50:58,drone,13.0268217,77.5633365,940.59,0.55,0.81,4,26
2025-08-28T10:50:58,base,13.0265559,77.5632812,942.11,,,,
2025-08-28T10:50:58,base,13.0265578,77.5632820,937.68,0.62,0.86,4,19
2025-08-28T10:50:58,drone,13.0268210,77.5633355,942.20,,,,
2025-08-28T10:50:58,drone,13.0268215,77.5633365,940.59,0.55,0.81,4,26
2025-08-28T10:50:58,base,13.0265553,77.5632802,942.11,,,,
2025-08-28T10:50:58,base,13.0265572,77.5632810,937.71,0.62,0.86,4,19
2025-08-28T10:50:58,drone,13.0268210,77.5633355,942.19,,,,
2025-08-28T10:50:58,drone,13.0268214,77.5633365,940.56,0.55,0.81,4,26
2025-08-28T10:50:59,base,13.0265545,77.5632791,942.11,,,,
2025-08-28T10:50:59,base,13.0265564,77.5632801,937.70,0.62,0.86,4,19
2025-08-28T10:50:59,drone,13.0268211,77.5633356,942.18,,,,
2025-08-28T10:50:59,drone,13.0268216,77.5633367,940.56,0.55,0.81,4,26
2025-08-28T10:50:59,base,13.0265536,77.5632777,942.12,,,,
2025-08-28T10:50:59,base,13.0265556,77.5632793,937.71,0.62,0.86,4,19
2025-08-28T10:50:59,drone,13.0268213,77.5633357,942.17,,,,
2025-08-28T10:50:59,drone,13.0268218,77.5633370,940.52,0.55,0.81,4,26
2025-08-28T10:50:59,base,13.0265529,77.5632761,942.14,,,,
2025-08-28T10:50:59,base,13.0265552,77.5632782,937.70,0.62,0.86,4,19
2025-08-28T10:50:59,drone,13.0268215,77.5633359,942.16,,,,
2025-08-28T10:50:59,drone,13.0268219,77.5633372,940.51,0.55,0.81,4,26
2025-08-28T10:50:59,base,13.0265526,77.5632748,942.19,,,,
2025-08-28T10:50:59,base,13.0265551,77.5632768,937.72,0.62,0.86,4,19
2025-08-28T10:50:59,drone,13.0268216,77.5633361,942.15,,,,
2025-08-28T10:50:59,drone,13.0268218,77.5633373,940.51,0.55,0.81,4,26
2025-08-28T10:50:59,base,13.0265526,77.5632740,942.24,,,,
2025-08-28T10:50:59,base,13.0265553,77.5632756,937.77,0.62,0.86,4,19
2025-08-28T10:50:59,drone,13.0268216,77.5633361,942.14,,,,
2025-08-28T10:50:59,drone,13.0268216,77.5633373,940.51,0.55,0.81,4,26
2025-08-28T10:50:59,base,13.0265524,77.5632736,942.27,,,,
2025-08-28T10:50:59,base,13.0265553,77.5632745,937.82,0.62,0.86,4,19
2025-08-28T10:51:00,drone,13.0268217,77.5633362,942.14,,,,
2025-08-28T10:51:00,drone,13.0268217,77.5633374,940.49,0.55,0.81,4,26
2025-08-28T10:51:00,base,13.0265518,77.5632730,942.29,,,,
2025-08-28T10:51:00,base,13.0265548,77.5632735,937.83,0.62,0.86,4,19
2025-08-28T10:51:00,drone,13.0268218,77.5633363,942.13,,,,
2025-08-28T10:51:00,drone,13.0268217,77.5633374,940.46,0.55,0.81,4,26
2025-08-28T10:51:00,base,13.0265507,77.5632722,942.27,,,,
2025-08-28T10:51:00,base,13.0265542,77.5632724,937.85,0.62,0.86,4,19
2025-08-28T10:51:00,drone,13.0268218,77.5633364,942.13,,,,
2025-08-28T10:51:00,drone,13.0268216,77.5633374,940.43,0.55,0.81,4,26
2025-08-28T10:51:00,base,13.0265495,77.5632709,942.27,,,,
2025-08-28T10:51:00,base,13.0265533,77.5632712,937.85,0.62,0.86,4,19
2025-08-28T10:51:00,drone,13.0268218,77.5633364,942.13,,,,
2025-08-28T10:51:00,drone,13.0268215,77.5633373,940.43,0.55,0.81,4,26
2025-08-28T10:51:00,base,13.0265486,77.5632691,942.27,,,,
2025-08-28T10:51:00,base,13.0265525,77.5632694,937.84,0.62,0.86,4,19
2025-08-28T10:51:00,drone,13.0268218,77.5633364,942.13,,,,
2025-08-28T10:51:00,drone,13.0268214,77.5633372,940.45,0.55,0.81,4,26
2025-08-28T10:51:01,base,13.0265481,77.5632672,942.30,,,,
2025-08-28T10:51:01,base,13.0265518,77.5632674,937.80,0.62,0.86,4,19
2025-08-28T10:51:01,drone,13.0268218,77.5633363,942.14,,,,
2025-08-28T10:51:01,drone,13.0268213,77.5633370,940.45,0.55,0.81,4,26
2025-08-28T10:51:01,base,13.0265481,77.5632655,942.31,,,,
2025-08-28T10:51:01,base,13.0265513,77.5632657,937.80,0.62,0.86,4,19
2025-08-28T10:51:01,drone,13.0268218,77.5633362,942.16,,,,
2025-08-28T10:51:01,drone,13.0268213,77.5633370,940.43,0.55,0.81,4,26
2025-08-28T10:51:01,base,13.0265480,77.5632641,942.29,,,,
2025-08-28T10:51:01,base,13.0265510,77.5632643,937.85,0.62,0.86,4,19
2025-08-28T10:51:01,drone,13.0268218,77.5633362,942.17,,,,
2025-08-28T10:51:01,drone,13.0268213,77.5633369,940.46,0.55,0.81,4,26
2025-08-28T10:51:01,base,13.0265477,77.5632629,942.31,,,,
2025-08-28T10:51:01,base,13.0265504,77.5632630,937.86,0.62,0.86,4,19
2025-08-28T10:51:01,drone,13.0268218,77.5633362,942.19,,,,
2025-08-28T10:51:01,drone,13.0268212,77.5633369,940.49,0.55,0.81,4,26
2025-08-28T10:51:01,base,13.0265473,77.5632615,942.33,,,,
2025-08-28T10:51:01,base,13.0265497,77.5632617,937.82,0.62,0.86,4,19
2025-08-28T10:51:01,drone,13.0268217,77.5633362,942.21,,,,
2025-08-28T10:51:01,drone,13.0268212,77.5633368,940.44,0.55,0.81,4,26
2025-08-28T10:51:02,base,13.0265466,77.5632599,942.32,,,,
2025-08-28T10:51:02,base,13.0265489,77.5632605,937.87,0.62,0.86,4,19
2025-08-28T10:51:02,drone,13.0268217,77.5633361,942.22,,,,
2025-08-28T10:51:02,drone,13.0268211,77.5633368,940.43,0.55,0.81,4,26
2025-08-28T10:51:02,base,13.0265459,77.5632583,942.32,,,,
2025-08-28T10:51:02,base,13.0265482,77.5632593,937.89,0.62,0.86,4,19
2025-08-28T10:51:02,drone,13.0268217,77.5633362,942.24,,,,
2025-08-28T10:51:02,drone,13.0268209,77.5633368,940.47,0.55,0.81,4,26
2025-08-28T10:51:02,base,13.0265455,77.5632569,942.34,,,,
2025-08-28T10:51:02,base,13.0265478,77.5632579,937.88,0.62,0.86,4,19
2025-08-28T10:51:02,drone,13.0268216,77.5633362,942.25,,,,
2025-08-28T10:51:02,drone,13.0268207,77.5633368,940.44,0.55,0.81,4,26
2025-08-28T10:51:02,base,13.0265455,77.5632557,942.35,,,,
2025-08-28T10:51:02,base,13.0265476,77.5632563,937.91,0.62,0.86,4,19
2025-08-28T10:51:02,drone,13.0268216,77.5633362,942.27,,,,
2025-08-28T10:51:02,drone,13.0268208,77.5633369,940.42,0.55,0.81,4,26
2025-08-28T10:51:02,base,13.0265453,77.5632551,942.33,,,,
2025-08-28T10:51:02,base,13.0265469,77.5632553,937.93,0.62,0.86,4,19
2025-08-28T10:51:02,drone,13.0268215,77.5633363,942.28,,,,
2025-08-28T10:51:02,drone,13.0268207,77.5633371,940.44,0.55,0.81,4,26
2025-08-28T10:51:02,base,13.0265449,77.5632544,942.32,,,,
2025-08-28T10:51:02,base,13.0265460,77.5632545,937.91,0.62,0.86,4,19
2025-08-28T10:51:03,drone,13.0268215,77.5633364,942.30,,,,
2025-08-28T10:51:03,drone,13.0268206,77.5633371,940.46,0.55,0.81,4,26
2025-08-28T10:51:03,base,13.0265447,77.5632535,942.33,,,,
2025-08-28T10:51:03,base,13.0265450,77.5632538,937.89,0.62,0.86,4,19
2025-08-28T10:51:03,drone,13.0268214,77.5633363,942.32,,,,
2025-08-28T10:51:03,drone,13.0268205,77.5633370,940.51,0.55,0.81,4,26
2025-08-28T10:51:03,base,13.0265447,77.5632526,942.36,,,,
2025-08-28T10:51:03,base,13.0265444,77.5632533,937.90,0.62,0.86,4,19
2025-08-28T10:51:03,drone,13.0268214,77.5633363,942.35,,,,
2025-08-28T10:51:03,drone,13.0268204,77.5633371,940.60,0.55,0.81,4,26
2025-08-28T10:51:03,base,13.0265448,77.5632520,942.37,,,,
2025-08-28T10:51:03,base,13.0265442,77.5632531,937.93,0.63,0.89,4,18
2025-08-28T10:51:03,drone,13.0268213,77.5633364,942.38,,,,
2025-08-28T10:51:03,drone,13.0268204,77.5633372,940.67,0.55,0.81,4,26
2025-08-28T10:51:03,drone,13.0268212,77.5633364,942.41,,,,
2025-08-28T10:51:03,drone,13.0268203,77.5633371,940.73,0.55,0.81,4,26
2025-08-28T10:51:04,base,13.0265446,77.5632513,942.38,,,,
2025-08-28T10:51:04,base,13.0265440,77.5632532,937.97,0.63,0.89,4,18
2025-08-28T10:51:04,drone,13.0268212,77.5633364,942.44,,,,
2025-08-28T10:51:04,drone,13.0268202,77.5633370,940.78,0.55,0.81,4,26
2025-08-28T10:51:04,drone,13.0268211,77.5633364,942.47,,,,
2025-08-28T10:51:04,drone,13.0268201,77.5633370,940.82,0.55,0.81,4,26
2025-08-28T10:51:04,base,13.0265445,77.5632516,942.39,,,,
2025-08-28T10:51:04,base,13.0265442,77.5632534,938.00,0.63,0.89,4,18
2025-08-28T10:51:04,drone,13.0268210,77.5633364,942.49,,,,
2025-08-28T10:51:04,drone,13.0268199,77.5633370,940.87,0.55,0.81,4,26
2025-08-28T10:51:04,base,13.0265444,77.5632518,942.39,,,,
2025-08-28T10:51:04,base,13.0265443,77.5632537,938.04,0.62,0.86,4,19
2025-08-28T10:51:04,drone,13.0268208,77.5633363,942.52,,,,
2025-08-28T10:51:04,drone,13.0268199,77.5633370,940.91,0.55,0.81,4,26
2025-08-28T10:51:04,base,13.0265443,77.5632521,942.38,,,,
2025-08-28T10:51:04,base,13.0265445,77.5632538,938.04,0.62,0.86,4,19
2025-08-28T10:51:04,drone,13.0268208,77.5633363,942.54,,,,
2025-08-28T10:51:04,drone,13.0268198,77.5633370,940.92,0.54,0.80,4,27
2025-08-28T10:51:05,base,13.0265443,77.5632525,942.37,,,,
2025-08-28T10:51:05,base,13.0265446,77.5632539,938.03,0.62,0.86,4,19
2025-08-28T10:51:05,drone,13.0268206,77.5633363,942.57,,,,
2025-08-28T10:51:05,drone,13.0268196,77.5633369,940.94,0.54,0.80,4,27
2025-08-28T10:51:05,base,13.0265442,77.5632528,942.36,,,,
2025-08-28T10:51:05,base,13.0265447,77.5632541,938.05,0.62,0.86,4,19
2025-08-28T10:51:05,drone,13.0268204,77.5633363,942.58,,,,
2025-08-28T10:51:05,drone,13.0268194,77.5633367,940.95,0.54,0.80,4,27
2025-08-28T10:51:05,base,13.0265441,77.5632530,942.36,,,,
2025-08-28T10:51:05,base,13.0265448,77.5632542,938.08,0.62,0.86,4,19
2025-08-28T10:51:05,drone,13.0268203,77.5633362,942.60,,,,
2025-08-28T10:51:05,drone,13.0268193,77.5633367,940.96,0.54,0.80,4,27
2025-08-28T10:51:05,base,13.0265440,77.5632533,942.36,,,,
2025-08-28T10:51:05,base,13.0265449,77.5632543,938.08,0.62,0.86,4,19
2025-08-28T10:51:05,drone,13.0268201,77.5633362,942.61,,,,
2025-08-28T10:51:05,drone,13.0268192,77.5633367,941.02,0.54,0.80,4,27
2025-08-28T10:51:05,base,13.0265439,77.5632536,942.35,,,,
2025-08-28T10:51:05,base,13.0265449,77.5632543,938.06,0.62,0.86,4,19
2025-08-28T10:51:05,drone,13.0268200,77.5633362,942.63,,,,
2025-08-28T10:51:05,drone,13.0268191,77.5633366,941.04,0.54,0.80,4,27
2025-08-28T10:51:05,base,13.0265439,77.5632538,942.36,,,,
2025-08-28T10:51:05,base,13.0265450,77.5632543,938.06,0.62,0.86,4,19
2025-08-28T10:51:06,drone,13.0268199,77.5633362,942.64,,,,
2025-08-28T10:51:06,drone,13.0268191,77.5633366,941.03,0.55,0.81,4,26
2025-08-28T10:51:06,base,13.0265439,77.5632540,942.35,,,,
2025-08-28T10:51:06,base,13.0265451,77.5632544,938.05,0.62,0.86,4,19
2025-08-28T10:51:06,drone,13.0268199,77.5633363,942.65,,,,
2025-08-28T10:51:06,drone,13.0268193,77.5633367,940.97,0.55,0.81,4,26
2025-08-28T10:51:06,base,13.0265438,77.5632542,942.34,,,,
2025-08-28T10:51:06,base,13.0265452,77.5632544,938.04,0.62,0.86,4,19
2025-08-28T10:51:06,drone,13.0268200,77.5633363,942.65,,,,
2025-08-28T10:51:06,drone,13.0268194,77.5633367,940.95,0.55,0.81,4,26
2025-08-28T10:51:06,base,13.0265433,77.5632544,942.31,,,,
2025-08-28T10:51:06,base,13.0265453,77.5632545,938.03,0.62,0.86,4,19
2025-08-28T10:51:06,drone,13.0268200,77.5633363,942.65,,,,
2025-08-28T10:51:06,drone,13.0268193,77.5633367,940.94,0.55,0.81,4,26
2025-08-28T10:51:06,base,13.0265423,77.5632544,942.30,,,,
2025-08-28T10:51:06,base,13.0265453,77.5632543,938.02,0.62,0.86,4,19
2025-08-28T10:51:06,drone,13.0268198,77.5633363,942.64,,,,
2025-08-28T10:51:06,drone,13.0268190,77.5633366,940.95,0.55,0.81,4,26
2025-08-28T10:51:07,base,13.0265410,77.5632540,942.30,,,,
2025-08-28T10:51:07,base,13.0265452,77.5632535,938.01,0.62,0.86,4,19
