Time,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,µsAz,µsEl,DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt
2025-08-05T13:38:54,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267692,77.5633558,947.9
2025-08-05T13:38:54,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267692,77.5633558,947.9
2025-08-05T13:38:54,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267692,77.5633556,947.9
2025-08-05T13:38:54,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267692,77.5633555,947.9
2025-08-05T13:38:54,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267692,77.5633553,947.9
2025-08-05T13:38:55,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267691,77.5633551,947.9
2025-08-05T13:38:55,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267691,77.563355,948.0
2025-08-05T13:38:55,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267691,77.563355,947.9
2025-08-05T13:38:55,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267691,77.5633549,947.9
2025-08-05T13:38:55,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267691,77.5633549,947.9
2025-08-05T13:38:56,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.026769,77.563355,948.0
2025-08-05T13:38:56,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267689,77.563355,948.0
2025-08-05T13:38:56,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267689,77.5633547,948.0
2025-08-05T13:38:56,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267687,77.5633545,948.0
2025-08-05T13:38:56,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267685,77.5633543,948.1
2025-08-05T13:38:57,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267685,77.5633543,948.1
2025-08-05T13:38:57,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267686,77.5633542,948.1
2025-08-05T13:38:57,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267685,77.5633541,948.1
2025-08-05T13:38:57,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267685,77.5633541,948.1
2025-08-05T13:38:57,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267685,77.5633541,948.1
2025-08-05T13:38:58,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267682,77.5633544,948.0
2025-08-05T13:38:58,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267673,77.5633544,948.0
2025-08-05T13:38:58,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267647,77.5633543,948.0
2025-08-05T13:38:58,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267647,77.5633543,948.0
2025-08-05T13:38:58,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267627,77.563354,948.0
2025-08-05T13:38:59,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267604,77.5633538,948.0
2025-08-05T13:38:59,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.026756,77.5633539,948.0
2025-08-05T13:38:59,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.026756,77.5633539,948.0
2025-08-05T13:38:59,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267537,77.5633538,948.1
2025-08-05T13:38:59,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267513,77.5633536,948.1
2025-08-05T13:39:00,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267462,77.5633536,948.2
2025-08-05T13:39:00,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267437,77.5633537,948.2
2025-08-05T13:39:00,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267437,77.5633537,948.2
2025-08-05T13:39:00,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267385,77.5633537,948.4
2025-08-05T13:39:01,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267357,77.5633536,948.5
2025-08-05T13:39:01,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267331,77.5633538,948.5
2025-08-05T13:39:01,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267331,77.5633538,948.5
2025-08-05T13:39:01,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267281,77.5633542,948.6
2025-08-05T13:39:01,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267256,77.5633544,948.5
2025-08-05T13:39:02,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267231,77.5633545,948.5
2025-08-05T13:39:02,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267205,77.5633549,948.6
2025-08-05T13:39:02,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267182,77.5633554,948.6
2025-08-05T13:39:02,288.26,0.03,288.26,-0.03,288.26,0.0,144.13,0.0,1860.9,900.0,19.3117926,53.2070087,2356.6,13.0267158,77.5633557,948.6
