Time,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,µsAz,µsEl,DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt
2025-08-05T17:24:39,307.31,0.0,52.69,-0.0,52.69,0.0,26.345,0.0,1075.6,900.0,13.0268057,77.5632881,945.8,13.0267564,77.5633545,951.3
2025-08-05T17:24:39,307.31,0.0,52.69,-0.0,52.69,0.0,26.345,0.0,1075.6,900.0,13.0268057,77.5632881,945.8,13.0267564,77.5633545,951.3
2025-08-05T17:24:39,308.31,0.0,51.69,-0.0,51.69,0.0,25.845,0.0,1072.3,900.0,13.0268084,77.5632873,945.3,13.0267573,77.5633537,951.0
2025-08-05T17:24:39,308.31,0.0,51.69,-0.0,51.69,0.0,25.845,0.0,1072.3,900.0,13.0268084,77.5632873,945.3,13.0267573,77.5633537,951.0
2025-08-05T17:24:39,307.28,0.0,52.72,-0.0,52.72,0.0,26.36,0.0,1075.7,900.0,13.0268078,77.5632856,945.1,13.0267573,77.5633537,951.0
2025-08-05T17:24:40,307.28,0.0,52.72,-0.0,52.72,0.0,26.36,0.0,1075.7,900.0,13.0268078,77.5632856,945.1,13.0267573,77.5633537,951.0
2025-08-05T17:24:40,306.36,0.0,53.64,-0.0,53.64,0.0,26.82,0.0,1078.8,900.0,13.0268077,77.5632849,945.0,13.02676,77.5633514,951.2
2025-08-05T17:24:40,306.36,0.0,53.64,-0.0,53.64,0.0,26.82,0.0,1078.8,900.0,13.0268077,77.5632849,945.0,13.02676,77.5633514,951.2
2025-08-05T17:24:40,306.8,0.0,53.2,-0.0,53.2,0.0,26.6,0.0,1077.3,900.0,13.0268087,77.5632847,945.3,13.0267611,77.56335,951.1
2025-08-05T17:24:40,306.8,0.0,53.2,-0.0,53.2,0.0,26.6,0.0,1077.3,900.0,13.0268087,77.5632847,945.3,13.0267611,77.56335,951.1
2025-08-05T17:24:40,306.37,0.0,53.63,-0.0,53.63,0.0,26.815,0.0,1078.8,900.0,13.0268084,77.5632835,945.5,13.0267619,77.5633483,951.2
2025-08-05T17:24:40,306.37,0.0,53.63,-0.0,53.63,0.0,26.815,0.0,1078.8,900.0,13.0268084,77.5632835,945.5,13.0267619,77.5633483,951.2
2025-08-05T17:24:40,306.3,0.0,53.7,-0.0,53.7,0.0,26.85,0.0,1079.0,900.0,13.0268079,77.5632841,945.7,13.0267626,77.5633474,951.2
2025-08-05T17:24:40,306.3,0.0,53.7,-0.0,53.7,0.0,26.85,0.0,1079.0,900.0,13.0268079,77.5632841,945.7,13.0267626,77.5633474,951.2
2025-08-05T17:24:41,305.3,0.0,54.7,-0.0,54.7,0.0,27.35,0.0,1082.3,900.0,13.0268053,77.5632855,945.8,13.0267626,77.5633474,951.2
2025-08-05T17:24:41,305.3,0.0,54.7,-0.0,54.7,0.0,27.35,0.0,1082.3,900.0,13.0268053,77.5632855,945.8,13.0267626,77.5633474,951.2
2025-08-05T17:24:41,305.81,0.0,54.19,-0.0,54.19,0.0,27.095,0.0,1080.6,900.0,13.0268051,77.5632858,946.0,13.0267637,77.5633447,951.1
2025-08-05T17:24:41,305.81,0.0,54.19,-0.0,54.19,0.0,27.095,0.0,1080.6,900.0,13.0268051,77.5632858,946.0,13.0267637,77.5633447,951.1
2025-08-05T17:24:41,303.65,0.0,56.35,-0.0,56.35,0.0,28.175,0.0,1087.8,900.0,13.0268007,77.5632881,946.2,13.0267647,77.5633436,951.2
2025-08-05T17:24:41,303.65,0.0,56.35,-0.0,56.35,0.0,28.175,0.0,1087.8,900.0,13.0268007,77.5632881,946.2,13.0267647,77.5633436,951.2
2025-08-05T17:24:41,301.83,0.0,58.17,-0.0,58.17,0.0,29.085,0.0,1093.9,900.0,13.0267973,77.5632897,946.7,13.0267647,77.5633436,951.2
2025-08-05T17:24:41,301.83,0.0,58.17,-0.0,58.17,0.0,29.085,0.0,1093.9,900.0,13.0267973,77.5632897,946.7,13.0267647,77.5633436,951.2
2025-08-05T17:24:41,298.91,0.0,61.09,-0.0,61.09,0.0,30.545,0.0,1103.6,900.0,13.0267952,77.5632896,947.1,13.0267676,77.5633409,951.3
2025-08-05T17:24:41,298.91,0.0,61.09,-0.0,61.09,0.0,30.545,0.0,1103.6,900.0,13.0267952,77.5632896,947.1,13.0267676,77.5633409,951.3
2025-08-05T17:24:42,297.93,0.0,62.07,-0.0,62.07,0.0,31.035,0.0,1106.9,900.0,13.0267942,77.5632894,947.3,13.0267676,77.5633409,951.3
2025-08-05T17:24:42,297.93,0.0,62.07,-0.0,62.07,0.0,31.035,0.0,1106.9,900.0,13.0267942,77.5632894,947.3,13.0267676,77.5633409,951.3
2025-08-05T17:24:42,294.93,0.0,65.07,-0.0,65.07,0.0,32.535,0.0,1116.9,900.0,13.0267916,77.5632909,947.3,13.02677,77.5633386,951.3
2025-08-05T17:24:42,292.45,0.0,67.55,-0.0,67.55,0.0,33.775,0.0,1125.2,900.0,13.0267884,77.5632929,947.5,13.02677,77.5633386,951.3
2025-08-05T17:24:42,292.45,0.0,67.55,-0.0,67.55,0.0,33.775,0.0,1125.2,900.0,13.0267884,77.5632929,947.5,13.02677,77.5633386,951.3
2025-08-05T17:24:42,290.41,0.0,69.59,-0.0,69.59,0.0,34.795,0.0,1132.0,900.0,13.0267863,77.5632948,947.8,13.0267714,77.5633359,951.3
2025-08-05T17:24:42,290.41,0.0,69.59,-0.0,69.59,0.0,34.795,0.0,1132.0,900.0,13.0267863,77.5632948,947.8,13.0267714,77.5633359,951.3
2025-08-05T17:24:42,289.93,0.0,70.07,-0.0,70.07,0.0,35.035,0.0,1133.6,900.0,13.0267866,77.563294,947.5,13.0267724,77.5633342,951.4
2025-08-05T17:24:42,289.93,0.0,70.07,-0.0,70.07,0.0,35.035,0.0,1133.6,900.0,13.0267866,77.563294,947.5,13.0267724,77.5633342,951.4
2025-08-05T17:24:42,287.33,0.0,72.67,-0.0,72.67,0.0,36.335,0.0,1142.2,900.0,13.0267845,77.5632944,947.4,13.0267724,77.5633342,951.4
2025-08-05T17:24:43,287.33,0.0,72.67,-0.0,72.67,0.0,36.335,0.0,1142.2,900.0,13.0267845,77.5632944,947.4,13.0267724,77.5633342,951.4
2025-08-05T17:24:43,281.63,0.0,78.37,-0.0,78.37,0.0,39.185,0.0,1161.2,900.0,13.0267821,77.5632953,947.4,13.0267751,77.5633302,951.4
2025-08-05T17:24:43,281.63,0.0,78.37,-0.0,78.37,0.0,39.185,0.0,1161.2,900.0,13.0267821,77.5632953,947.4,13.0267751,77.5633302,951.4
2025-08-05T17:24:43,279.11,0.0,80.89,-0.0,80.89,0.0,40.445,0.0,1169.6,900.0,13.0267813,77.563295,947.1,13.0267761,77.5633283,951.4
2025-08-05T17:24:43,279.11,0.0,80.89,-0.0,80.89,0.0,40.445,0.0,1169.6,900.0,13.0267813,77.563295,947.1,13.0267761,77.5633283,951.4
2025-08-05T17:24:43,280.88,0.0,79.12,-0.0,79.12,0.0,39.56,0.0,1163.7,900.0,13.0267828,77.5632942,947.0,13.0267766,77.5633273,951.3
2025-08-05T17:24:43,280.88,0.0,79.12,-0.0,79.12,0.0,39.56,0.0,1163.7,900.0,13.0267828,77.5632942,947.0,13.0267766,77.5633273,951.3
2025-08-05T17:24:43,282.0,0.0,78.0,-0.0,78.0,0.0,39.0,0.0,1160.0,900.0,13.0267843,77.5632924,947.3,13.0267773,77.5633262,951.4
2025-08-05T17:24:43,282.0,0.0,78.0,-0.0,78.0,0.0,39.0,0.0,1160.0,900.0,13.0267843,77.5632924,947.3,13.0267773,77.5633262,951.4
2025-08-05T17:24:44,285.16,0.0,74.84,-0.0,74.84,0.0,37.42,0.0,1149.5,900.0,13.0267863,77.5632921,947.8,13.0267773,77.5633262,951.4
2025-08-05T17:24:44,285.16,0.0,74.84,-0.0,74.84,0.0,37.42,0.0,1149.5,900.0,13.0267863,77.5632921,947.8,13.0267773,77.5633262,951.4
2025-08-05T17:24:44,288.1,0.0,71.9,-0.0,71.9,0.0,35.95,0.0,1139.7,900.0,13.026789,77.5632919,947.7,13.026779,77.5633233,951.4
2025-08-05T17:24:44,288.1,0.0,71.9,-0.0,71.9,0.0,35.95,0.0,1139.7,900.0,13.026789,77.5632919,947.7,13.026779,77.5633233,951.4
2025-08-05T17:24:44,288.71,0.0,71.29,-0.0,71.29,0.0,35.645,0.0,1137.6,900.0,13.0267902,77.5632915,947.6,13.0267803,77.5633215,951.3
2025-08-05T17:24:44,288.71,0.0,71.29,-0.0,71.29,0.0,35.645,0.0,1137.6,900.0,13.0267902,77.5632915,947.6,13.0267803,77.5633215,951.3
2025-08-05T17:24:44,284.68,0.0,75.32,-0.0,75.32,0.0,37.66,0.0,1151.1,900.0,13.0267876,77.5632929,947.9,13.0267803,77.5633215,951.3
2025-08-05T17:24:44,285.29,0.0,74.71,-0.0,74.71,0.0,37.355,0.0,1149.0,900.0,13.0267876,77.5632929,947.9,13.0267807,77.5633188,952.0
2025-08-05T17:24:44,275.27,0.0,84.73,-0.0,84.73,0.0,42.365,0.0,1182.4,900.0,13.0267845,77.5632943,948.2,13.0267823,77.5633188,951.2
2025-08-05T17:24:44,275.27,0.0,84.73,-0.0,84.73,0.0,42.365,0.0,1182.4,900.0,13.0267845,77.5632943,948.2,13.0267823,77.5633188,951.2
2025-08-05T17:24:45,277.6,0.0,82.4,-0.0,82.4,0.0,41.2,0.0,1174.7,900.0,13.0267856,77.5632934,948.1,13.0267823,77.5633188,951.2
2025-08-05T17:24:45,277.6,0.0,82.4,-0.0,82.4,0.0,41.2,0.0,1174.7,900.0,13.0267856,77.5632934,948.1,13.0267823,77.5633188,951.2
2025-08-05T17:24:45,282.95,0.0,77.05,-0.0,77.05,0.0,38.525,0.0,1156.8,900.0,13.0267892,77.5632913,948.0,13.0267838,77.5633154,951.4
2025-08-05T17:24:45,282.95,0.0,77.05,-0.0,77.05,0.0,38.525,0.0,1156.8,900.0,13.0267892,77.5632913,948.0,13.0267838,77.5633154,951.4
2025-08-05T17:24:45,293.26,0.0,66.74,-0.0,66.74,0.0,33.37,0.0,1122.5,900.0,13.0267926,77.5632897,947.9,13.0267823,77.5633143,952.1
2025-08-05T17:24:45,289.12,0.0,70.88,-0.0,70.88,0.0,35.44,0.0,1136.3,900.0,13.0267918,77.5632897,948.2,13.0267842,77.5633122,951.6
2025-08-05T17:24:45,289.12,0.0,70.88,-0.0,70.88,0.0,35.44,0.0,1136.3,900.0,13.0267918,77.5632897,948.2,13.0267842,77.5633122,951.6
2025-08-05T17:24:45,288.56,0.0,71.44,-0.0,71.44,0.0,35.72,0.0,1138.1,900.0,13.0267913,77.5632905,948.3,13.0267842,77.5633122,951.6
2025-08-05T17:24:45,289.51,0.0,70.49,-0.0,70.49,0.0,35.245,0.0,1135.0,900.0,13.0267913,77.5632905,948.3,13.0267845,77.5633102,951.7
2025-08-05T17:24:45,291.76,0.0,68.24,-0.0,68.24,0.0,34.12,0.0,1127.5,900.0,13.0267922,77.5632904,948.6,13.0267845,77.5633102,951.7
2025-08-05T17:24:46,291.76,0.0,68.24,-0.0,68.24,0.0,34.12,0.0,1127.5,900.0,13.0267922,77.5632904,948.6,13.0267845,77.5633102,951.7
2025-08-05T17:24:46,295.74,0.0,64.26,-0.0,64.26,0.0,32.13,0.0,1114.2,900.0,13.0267905,77.5632928,948.9,13.0267835,77.5633077,952.1
2025-08-05T17:24:46,292.47,0.0,67.53,-0.0,67.53,0.0,33.765,0.0,1125.1,900.0,13.0267905,77.5632928,948.9,13.0267849,77.5633067,951.7
2025-08-05T17:24:46,295.67,0.0,64.33,-0.0,64.33,0.0,32.165,0.0,1114.4,900.0,13.0267893,77.5632935,949.0,13.0267834,77.5633061,952.1
2025-08-05T17:24:46,295.67,0.0,64.33,-0.0,64.33,0.0,32.165,0.0,1114.4,900.0,13.0267893,77.5632935,949.0,13.0267834,77.5633061,952.1
2025-08-05T17:24:46,294.71,0.0,65.29,-0.0,65.29,0.0,32.645,0.0,1117.6,900.0,13.0267903,77.563293,948.8,13.0267851,77.5633046,951.9
2025-08-05T17:24:46,295.93,0.0,64.07,-0.0,64.07,0.0,32.035,0.0,1113.6,900.0,13.0267903,77.563293,948.8,13.0267858,77.5633025,952.0
2025-08-05T17:24:46,311.1,0.0,48.9,-0.0,48.9,0.0,24.45,0.0,1063.0,900.0,13.0267948,77.5632914,948.9,13.0267863,77.5633014,952.0
2025-08-05T17:24:46,311.1,0.0,48.9,-0.0,48.9,0.0,24.45,0.0,1063.0,900.0,13.0267948,77.5632914,948.9,13.0267863,77.5633014,952.0
2025-08-05T17:24:47,309.78,0.0,50.22,-0.0,50.22,0.0,25.11,0.0,1067.4,900.0,13.0267936,77.5632924,948.8,13.0267863,77.5633014,952.0
2025-08-05T17:24:47,309.78,0.0,50.22,-0.0,50.22,0.0,25.11,0.0,1067.4,900.0,13.0267936,77.5632924,948.8,13.0267863,77.5633014,952.0
2025-08-05T17:24:47,302.04,0.0,57.96,-0.0,57.96,0.0,28.98,0.0,1093.2,900.0,13.0267913,77.5632932,948.6,13.0267863,77.5633014,952.0
2025-08-05T17:24:47,305.08,0.0,54.92,-0.0,54.92,0.0,27.46,0.0,1083.1,900.0,13.0267913,77.5632932,948.6,13.0267861,77.5633008,952.1
2025-08-05T17:24:47,300.86,0.0,59.14,-0.0,59.14,0.0,29.57,0.0,1097.1,900.0,13.0267893,77.5632945,948.7,13.0267854,77.5633012,952.1
2025-08-05T17:24:47,300.86,0.0,59.14,-0.0,59.14,0.0,29.57,0.0,1097.1,900.0,13.0267893,77.5632945,948.7,13.0267854,77.5633012,952.1
2025-08-05T17:24:47,288.01,0.0,71.99,-0.0,71.99,0.0,35.995,0.0,1140.0,900.0,13.0267873,77.5632952,948.3,13.0267854,77.5633012,952.1
2025-08-05T17:24:47,287.28,0.0,72.72,-0.0,72.72,0.0,36.36,0.0,1142.4,900.0,13.0267873,77.5632952,948.3,13.0267853,77.5633018,952.0
2025-08-05T17:24:47,262.0,0.0,98.0,-0.0,98.0,0.0,49.0,0.0,1226.7,900.0,13.0267847,77.5632951,948.2,13.0267857,77.5633024,951.9
2025-08-05T17:24:47,262.0,0.0,98.0,-0.0,98.0,0.0,49.0,0.0,1226.7,900.0,13.0267847,77.5632951,948.2,13.0267857,77.5633024,951.9
2025-08-05T17:24:48,254.64,0.0,105.36,-0.0,105.36,0.0,52.68,0.0,1251.2,900.0,13.0267838,77.5632953,948.1,13.0267857,77.5633024,951.9
2025-08-05T17:24:48,254.64,0.0,105.36,-0.0,105.36,0.0,52.68,0.0,1251.2,900.0,13.0267838,77.5632953,948.1,13.0267857,77.5633024,951.9
2025-08-05T17:24:48,240.08,0.0,119.92,-0.0,119.92,0.0,59.96,0.0,1299.7,900.0,13.0267824,77.5632965,947.9,13.0267861,77.5633031,951.7
2025-08-05T17:24:48,240.08,0.0,119.92,-0.0,119.92,0.0,59.96,0.0,1299.7,900.0,13.0267824,77.5632965,947.9,13.0267861,77.5633031,951.7
2025-08-05T17:24:48,267.48,0.0,92.52,-0.0,92.52,0.0,46.26,0.0,1208.4,900.0,13.0267833,77.5632973,948.1,13.0267836,77.5633043,952.2
2025-08-05T17:24:48,242.5,0.0,117.5,-0.0,117.5,0.0,58.75,0.0,1291.7,900.0,13.0267833,77.5632973,948.1,13.0267868,77.5633042,951.5
2025-08-05T17:24:48,247.04,0.0,112.96,-0.0,112.96,0.0,56.48,0.0,1276.5,900.0,13.0267842,77.5632979,948.3,13.0267868,77.5633042,951.5
2025-08-05T17:24:48,247.04,0.0,112.96,-0.0,112.96,0.0,56.48,0.0,1276.5,900.0,13.0267842,77.5632979,948.3,13.0267868,77.5633042,951.5
2025-08-05T17:24:48,260.02,0.0,99.98,-0.0,99.98,0.0,49.99,0.0,1233.3,900.0,13.0267859,77.5632973,948.5,13.0267871,77.5633043,951.5
2025-08-05T17:24:48,269.22,0.0,90.78,-0.0,90.78,0.0,45.39,0.0,1202.6,900.0,13.026787,77.5632968,948.8,13.0267871,77.5633043,951.5
2025-08-05T17:24:49,269.22,0.0,90.78,-0.0,90.78,0.0,45.39,0.0,1202.6,900.0,13.026787,77.5632968,948.8,13.0267871,77.5633043,951.5
2025-08-05T17:24:49,251.63,0.0,108.37,-0.0,108.37,0.0,54.185,0.0,1261.2,900.0,13.0267855,77.5632979,949.3,13.0267877,77.5633047,951.5
2025-08-05T17:24:49,248.12,0.0,111.88,-0.0,111.88,0.0,55.94,0.0,1272.9,900.0,13.0267855,77.5632979,949.3,13.0267882,77.5633048,951.5
2025-08-05T17:24:49,235.84,0.0,124.16,-0.0,124.16,0.0,62.08,0.0,1313.9,900.0,13.0267843,77.5632989,949.9,13.0267882,77.5633048,951.5
2025-08-05T17:24:49,235.84,0.0,124.16,-0.0,124.16,0.0,62.08,0.0,1313.9,900.0,13.0267843,77.5632989,949.9,13.0267882,77.5633048,951.5
2025-08-05T17:24:49,224.25,0.0,135.75,-0.0,135.75,0.0,67.875,0.0,1352.5,900.0,13.0267838,77.5632998,949.9,13.0267887,77.5633047,951.4
2025-08-05T17:24:49,222.05,0.0,137.95,-0.0,137.95,0.0,68.975,0.0,1359.8,900.0,13.0267838,77.5632998,949.9,13.0267892,77.5633048,951.5
2025-08-05T17:24:49,218.24,0.0,141.76,-0.0,141.76,0.0,70.88,0.0,1372.5,900.0,13.0267828,77.5632998,949.8,13.0267896,77.5633053,951.5
2025-08-05T17:24:49,218.24,0.0,141.76,-0.0,141.76,0.0,70.88,0.0,1372.5,900.0,13.0267828,77.5632998,949.8,13.0267896,77.5633053,951.5
2025-08-05T17:24:49,215.86,0.0,144.14,-0.0,144.14,0.0,72.07,0.0,1380.5,900.0,13.0267834,77.5633007,949.9,13.0267896,77.5633053,951.5
2025-08-05T17:24:50,215.86,0.0,144.14,-0.0,144.14,0.0,72.07,0.0,1380.5,900.0,13.0267834,77.5633007,949.9,13.0267896,77.5633053,951.5
2025-08-05T17:24:50,219.07,0.0,140.93,-0.0,140.93,0.0,70.465,0.0,1369.8,900.0,13.0267842,77.5633008,950.1,13.0267896,77.5633053,951.5
2025-08-05T17:24:50,218.32,0.0,141.68,-0.0,141.68,0.0,70.84,0.0,1372.3,900.0,13.0267842,77.5633008,950.1,13.0267895,77.5633051,951.6
2025-08-05T17:24:50,221.71,0.0,138.29,-0.0,138.29,0.0,69.145,0.0,1361.0,900.0,13.0267846,77.5633008,949.9,13.0267893,77.5633051,951.7
2025-08-05T17:24:50,221.71,0.0,138.29,-0.0,138.29,0.0,69.145,0.0,1361.0,900.0,13.0267846,77.5633008,949.9,13.0267893,77.5633051,951.7
2025-08-05T17:24:50,212.5,0.0,147.5,-0.0,147.5,0.0,73.75,0.0,1391.7,900.0,13.0267841,77.5633017,949.7,13.0267893,77.5633051,951.7
2025-08-05T17:24:50,212.5,0.0,147.5,-0.0,147.5,0.0,73.75,0.0,1391.7,900.0,13.0267841,77.5633017,949.7,13.0267893,77.5633051,951.7
2025-08-05T17:24:50,194.88,0.0,165.12,-0.0,165.12,0.0,82.56,0.0,1450.4,900.0,13.0267817,77.5633031,949.9,13.0267894,77.5633052,951.7
2025-08-05T17:24:50,194.88,0.0,165.12,-0.0,165.12,0.0,82.56,0.0,1450.4,900.0,13.0267817,77.5633031,949.9,13.0267894,77.5633052,951.7
2025-08-05T17:24:51,189.99,0.0,170.01,-0.0,170.01,0.0,85.005,0.0,1466.7,900.0,13.02678,77.5633035,950.0,13.0267894,77.5633052,951.7
2025-08-05T17:24:51,189.99,0.0,170.01,-0.0,170.01,0.0,85.005,0.0,1466.7,900.0,13.02678,77.5633035,950.0,13.0267894,77.5633052,951.7
2025-08-05T17:24:51,178.95,0.0,181.05,-0.0,181.05,0.0,90.525,0.0,1503.5,900.0,13.026778,77.5633047,949.9,13.0267886,77.5633045,951.8
2025-08-05T17:24:51,178.95,0.0,181.05,-0.0,181.05,0.0,90.525,0.0,1503.5,900.0,13.026778,77.5633047,949.9,13.0267886,77.5633045,951.8
2025-08-05T17:24:51,170.05,0.0,189.95,-0.0,189.95,0.0,94.975,0.0,1533.2,900.0,13.0267786,77.5633063,950.4,13.0267886,77.5633045,951.8
2025-08-05T17:24:51,164.07,0.0,195.93,-0.0,195.93,0.0,97.965,0.0,1553.1,900.0,13.0267786,77.5633063,950.4,13.0267885,77.5633034,951.9
2025-08-05T17:24:51,158.95,0.0,201.05,-0.0,201.05,0.0,100.525,0.0,1570.2,900.0,13.0267792,77.5633067,950.5,13.0267873,77.5633035,952.3
2025-08-05T17:24:51,171.73,0.0,188.27,-0.0,188.27,0.0,94.135,0.0,1527.6,900.0,13.0267792,77.5633067,950.5,13.0267906,77.563305,952.2
2025-08-05T17:24:51,151.9,0.0,208.1,-0.0,208.1,0.0,104.05,0.0,1593.7,900.0,13.0267789,77.5633078,950.5,13.0267862,77.5633038,952.6
2025-08-05T17:24:51,157.09,0.0,202.91,-0.0,202.91,0.0,101.455,0.0,1576.4,900.0,13.0267779,77.5633074,950.7,13.0267862,77.5633038,952.6
2025-08-05T17:24:52,157.09,0.0,202.91,-0.0,202.91,0.0,101.455,0.0,1576.4,900.0,13.0267779,77.5633074,950.7,13.0267862,77.5633038,952.6
2025-08-05T17:24:52,147.19,0.0,212.81,-0.0,212.81,0.0,106.405,0.0,1609.4,900.0,13.0267782,77.5633085,951.2,13.026785,77.563304,952.9
2025-08-05T17:24:52,143.05,0.0,216.95,-0.0,216.95,0.0,108.475,0.0,1623.2,900.0,13.0267782,77.5633085,951.2,13.0267839,77.5633041,953.2
2025-08-05T17:24:52,141.49,0.0,218.51,-0.0,218.51,0.0,109.255,0.0,1628.4,900.0,13.0267779,77.563309,951.0,13.0267839,77.5633041,953.2
2025-08-05T17:24:52,141.49,0.0,218.51,-0.0,218.51,0.0,109.255,0.0,1628.4,900.0,13.0267779,77.563309,951.0,13.0267839,77.5633041,953.2
2025-08-05T17:24:52,141.01,0.0,218.99,-0.0,218.99,0.0,109.495,0.0,1630.0,900.0,13.0267765,77.5633097,951.0,13.026783,77.5633043,953.4
2025-08-05T17:24:52,139.82,0.0,220.18,-0.0,220.18,0.0,110.09,0.0,1633.9,900.0,13.0267765,77.5633097,951.0,13.0267825,77.5633045,953.6
2025-08-05T17:24:52,140.68,0.0,219.32,-0.0,219.32,0.0,109.66,0.0,1631.1,900.0,13.0267756,77.5633103,951.3,13.0267825,77.5633045,953.6
2025-08-05T17:24:52,139.94,0.0,220.06,-0.0,220.06,0.0,110.03,0.0,1633.5,900.0,13.0267756,77.5633103,951.3,13.0267829,77.563304,953.7
2025-08-05T17:24:52,138.2,0.0,221.8,-0.0,221.8,0.0,110.9,0.0,1639.3,900.0,13.0267744,77.5633118,951.3,13.0267829,77.563304,953.7
2025-08-05T17:24:53,138.2,0.0,221.8,-0.0,221.8,0.0,110.9,0.0,1639.3,900.0,13.0267744,77.5633118,951.3,13.0267829,77.563304,953.7
2025-08-05T17:24:53,139.41,0.0,220.59,-0.0,220.59,0.0,110.295,0.0,1635.3,900.0,13.0267713,77.5633142,951.4,13.0267829,77.563304,953.7
2025-08-05T17:24:53,142.35,0.0,217.65,-0.0,217.65,0.0,108.825,0.0,1625.5,900.0,13.0267713,77.5633142,951.4,13.0267838,77.5633043,953.7
2025-08-05T17:24:53,141.27,0.0,218.73,-0.0,218.73,0.0,109.365,0.0,1629.1,900.0,13.026771,77.5633147,951.3,13.026784,77.563304,953.7
2025-08-05T17:24:53,141.27,0.0,218.73,-0.0,218.73,0.0,109.365,0.0,1629.1,900.0,13.026771,77.5633147,951.3,13.026784,77.563304,953.7
2025-08-05T17:24:53,139.55,0.0,220.45,-0.0,220.45,0.0,110.225,0.0,1634.8,900.0,13.0267712,77.5633152,951.2,13.026784,77.563304,953.7
2025-08-05T17:24:53,140.28,0.0,219.72,-0.0,219.72,0.0,109.86,0.0,1632.4,900.0,13.0267712,77.5633152,951.2,13.0267841,77.5633042,953.6
2025-08-05T17:24:53,136.52,0.0,223.48,-0.0,223.48,0.0,111.74,0.0,1644.9,900.0,13.0267722,77.5633148,951.4,13.0267835,77.5633038,953.6
2025-08-05T17:24:53,136.52,0.0,223.48,-0.0,223.48,0.0,111.74,0.0,1644.9,900.0,13.0267722,77.5633148,951.4,13.0267835,77.5633038,953.6
2025-08-05T17:24:54,131.82,0.0,228.18,-0.0,228.18,0.0,114.09,0.0,1660.6,900.0,13.026774,77.5633147,951.8,13.0267835,77.5633038,953.6
2025-08-05T17:24:54,127.51,0.0,232.49,-0.0,232.49,0.0,116.245,0.0,1675.0,900.0,13.026774,77.5633147,951.8,13.0267823,77.5633036,953.6
2025-08-05T17:24:54,122.93,0.0,237.07,-0.0,237.07,0.0,118.535,0.0,1690.2,900.0,13.0267749,77.5633143,951.9,13.0267814,77.563304,953.5
2025-08-05T17:24:54,122.93,0.0,237.07,-0.0,237.07,0.0,118.535,0.0,1690.2,900.0,13.0267749,77.5633143,951.9,13.0267814,77.563304,953.5
2025-08-05T17:24:54,108.04,0.0,251.96,-0.0,251.96,0.0,125.98,0.0,1739.9,900.0,13.0267765,77.5633143,951.9,13.0267798,77.5633039,953.5
2025-08-05T17:24:54,108.04,0.0,251.96,-0.0,251.96,0.0,125.98,0.0,1739.9,900.0,13.0267765,77.5633143,951.9,13.0267798,77.5633039,953.5
2025-08-05T17:24:54,94.4,0.0,265.6,-0.0,265.6,0.0,132.8,0.0,1785.3,900.0,13.0267771,77.5633154,952.2,13.026778,77.5633034,953.4
2025-08-05T17:24:54,94.4,0.0,265.6,-0.0,265.6,0.0,132.8,0.0,1785.3,900.0,13.0267771,77.5633154,952.2,13.026778,77.5633034,953.4
2025-08-05T17:24:54,89.01,0.0,270.99,-0.0,270.99,0.0,135.495,0.0,1803.3,900.0,13.0267766,77.5633157,952.9,13.0267764,77.5633038,953.4
2025-08-05T17:24:54,89.01,0.0,270.99,-0.0,270.99,0.0,135.495,0.0,1803.3,900.0,13.0267766,77.5633157,952.9,13.0267764,77.5633038,953.4
2025-08-05T17:24:55,77.04,0.0,282.96,-0.0,282.96,0.0,141.48,0.0,1843.2,900.0,13.026779,77.5633154,953.0,13.0267764,77.5633038,953.4
2025-08-05T17:24:55,68.78,0.0,291.22,-0.0,291.22,0.0,145.61,0.0,1870.7,900.0,13.026779,77.5633154,953.0,13.0267748,77.5633043,953.2
2025-08-05T17:24:55,46.12,0.0,313.88,-0.0,313.88,0.0,156.94,0.0,1946.3,900.0,13.0267821,77.5633139,952.7,13.0267732,77.5633044,953.2
2025-08-05T17:24:55,46.12,0.0,313.88,-0.0,313.88,0.0,156.94,0.0,1946.3,900.0,13.0267821,77.5633139,952.7,13.0267732,77.5633044,953.2
2025-08-05T17:24:55,33.75,0.0,326.25,-0.0,326.25,0.0,163.125,0.0,1987.5,900.0,13.0267853,77.5633127,952.3,13.0267732,77.5633044,953.2
2025-08-05T17:24:55,31.54,0.0,328.46,-0.0,328.46,0.0,164.23,0.0,1994.9,900.0,13.0267878,77.5633136,951.7,13.0267724,77.5633039,953.0
2025-08-05T17:24:55,29.65,0.0,330.35,-0.0,330.35,0.0,165.175,0.0,2001.2,900.0,13.0267878,77.5633136,951.7,13.0267712,77.5633039,952.8
2025-08-05T17:24:55,33.5,0.0,326.5,-0.0,326.5,0.0,163.25,0.0,1988.3,900.0,13.0267871,77.5633147,951.4,13.0267712,77.5633039,952.8
2025-08-05T17:24:55,32.63,0.0,327.37,-0.0,327.37,0.0,163.685,0.0,1991.2,900.0,13.0267871,77.5633147,951.4,13.0267696,77.5633032,952.8
2025-08-05T17:24:55,38.02,0.0,321.98,-0.0,321.98,0.0,160.99,0.0,1973.3,900.0,13.0267853,77.5633158,951.3,13.0267696,77.5633032,952.8
